MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.3175939,-121.9490276,11.244800709247588,6.700528,0.1,185.77345,1628109678445
Fix,GT,37.3175348,-121.9490324,11.27535053229332,6.4308033,0.1,183.20482,1628109679445
Fix,GT,37.3174783,-121.9490349,11.331701065301896,6.0991383,0.1,181.6531,1628109680445
Fix,GT,37.3174262,-121.9490358,11.393601420879364,5.4073296,0.1,180.5826,1628109681445
Fix,GT,37.3173822,-121.9490356,11.50440179041028,4.3144293,0.1,179.70264,1628109682445
Fix,GT,37.3173498,-121.9490352,11.55490035557747,2.8428943,0.1,179.19647,1628109683445
Fix,GT,37.3173295,-121.9490348,11.593450177907943,1.4562391,0.1,179.01892,1628109684445
Fix,GT,37.3173235,-121.9490347,11.599449832320213,0.17562783,0.1,179.099,1628109685445
Fix,GT,37.3173231,-121.9490347,11.599450178027151,0.019,0.1,179.11102,1628109686445
Fix,GT,37.3173231,-121.9490347,11.60245017808676,0.0020508615,0.1,179.11115,1628109687445
Fix,GT,37.3173231,-121.9490347,11.605,0.0021062726,0.1,179.11157,1628109688445
Fix,GT,37.3173231,-121.9490347,11.607000345915557,0.0027453182,0.1,179.11182,1628109689445
Fix,GT,37.3173224,-121.9490347,11.604,0.36019665,0.1,179.1148,1628109690445
Fix,GT,37.3173133,-121.9490349,11.6233501894176,1.6938353,0.1,179.8559,1628109691445
Fix,GT,37.3172957,-121.9490403,11.62044625788927,2.0850732,0.1,189.64722,1628109692445
Fix,GT,37.3172799,-121.9490586,11.4181509116292,2.428918,0.1,214.21663,1628109693445
Fix,GT,37.3172712,-121.9490903,11.506151253283024,3.3149123,0.1,243.48602,1628109694445
Fix,GT,37.3172701,-121.9491352,11.558900013923646,4.6151857,0.1,267.20184,1628109695445
Fix,GT,37.317278,-121.9491958,11.530749446868896,6.058526,0.1,278.27618,1628109696445
Fix,GT,37.3172845,-121.9492651,11.458848743379116,6.2058234,0.1,276.05414,1628109697445
Fix,GT,37.3172893,-121.9493346,11.3703985619545,6.1183343,0.1,274.93848,1628109698445
Fix,GT,37.3172934,-121.9493994,11.279498200654984,5.4282055,0.1,274.28357,1628109699445
Fix,GT,37.3172964,-121.9494577,11.20604835319519,4.8877964,0.1,273.50635,1628109700445
Fix,GT,37.3172989,-121.9495095,11.132298918247225,4.3573227,0.1,273.5085,1628109701445
Fix,GT,37.3173011,-121.949554,11.068398555278778,3.5548334,0.1,273.5822,1628109702445
Fix,GT,37.3173031,-121.9495909,11.008398554325105,3.0497403,0.1,273.6394,1628109703445
Fix,GT,37.3173048,-121.9496233,10.96464978441596,2.700132,0.1,273.68036,1628109704445
Fix,GT,37.3173062,-121.949651,10.92484905925393,2.2310138,0.1,273.69406,1628109705445
Fix,GT,37.3173074,-121.9496734,10.89109996253252,1.7343633,0.1,273.73666,1628109706445
Fix,GT,37.3173082,-121.9496897,10.861099961400033,1.1717204,0.1,273.82968,1628109707445
Fix,GT,37.3173088,-121.9496998,10.846,0.60374284,0.1,273.84232,1628109708445
Fix,GT,37.317309,-121.9497036,10.835549495607616,0.074402325,0.1,273.83887,1628109709445
Fix,GT,37.317309,-121.9497037,10.83,0.0027453152,0.1,273.8409,1628109710445
Fix,GT,37.317309,-121.9497038,10.828999677270652,0.0011864714,0.1,273.838,1628109711445
Fix,GT,37.317309,-121.9497038,10.829,0.002236068,0.1,273.837,1628109712445
Fix,GT,37.317309,-121.9497038,10.82900032272935,0.002236068,0.1,273.8369,1628109713445
Fix,GT,37.317309,-121.9497038,10.829,0.002236068,0.1,-86.16309,1628109714445
Fix,GT,37.317309,-121.9497038,10.828999677270652,0.0018660838,0.1,273.83682,1628109715445
Fix,GT,37.317309,-121.9497038,10.829,0.002236068,0.1,-86.16294,1628109716445
Fix,GT,37.317309,-121.9497038,10.828999677270652,0.0014142136,0.1,273.8372,1628109717445
Fix,GT,37.317309,-121.9497038,10.828999677270652,0.0018660837,0.1,273.83716,1628109718445
Fix,GT,37.317309,-121.9497038,10.82900032272935,0.0017841978,0.1,273.8371,1628109719445
Fix,GT,37.317309,-121.9497038,10.83,0.0021297943,0.1,273.83725,1628109720445
Fix,GT,37.317309,-121.9497038,10.829999677240847,0.0022360678,0.1,273.83734,1628109721445
Fix,GT,37.317309,-121.9497038,10.830000322759153,0.004813572,0.1,273.8358,1628109722445
Fix,GT,37.3173092,-121.9497061,10.82209931334853,0.60213614,0.1,273.8291,1628109723445
Fix,GT,37.31731,-121.9497192,10.805298908233642,1.5716791,0.1,273.928,1628109724445
Fix,GT,37.3173112,-121.9497389,10.78264945447445,1.811105,0.1,273.88318,1628109725445
Fix,GT,37.3173122,-121.9497577,10.7631992726326,1.4434235,0.1,273.95175,1628109726445
Fix,GT,37.317313,-121.9497711,10.742099315971137,0.8870714,0.1,274.04858,1628109727445
Fix,GT,37.3173135,-121.9497773,10.727000319689513,0.21463302,0.1,274.09528,1628109728445
Fix,GT,37.3173135,-121.9497776,10.718999680548905,0.0021297946,0.1,274.09512,1628109729445
Fix,GT,37.3173135,-121.9497776,10.716,0.0035948246,0.1,274.09363,1628109730445
Fix,GT,37.3173135,-121.9497776,10.716000319361688,0.002502737,0.1,274.0941,1628109731445
Fix,GT,37.3173135,-121.9497776,10.715,0.0016796131,0.1,274.09372,1628109732445
Fix,GT,37.3173135,-121.9497776,10.714999680668114,0.0023753312,0.1,274.0937,1628109733445
Fix,GT,37.3173135,-121.9497776,10.715000319331883,0.0019734176,0.1,274.09415,1628109734445
Fix,GT,37.3173135,-121.9497776,10.715000319331883,0.0010000002,0.1,274.09445,1628109735445
Fix,GT,37.3173135,-121.9497776,10.715000319331883,0.0020053033,0.1,274.09457,1628109736445
Fix,GT,37.3173135,-121.9497776,10.715000319331883,0.0021297946,0.1,274.0946,1628109737445
Fix,GT,37.3173135,-121.9497776,10.715000319331883,0.0010000002,0.1,274.095,1628109738445
Fix,GT,37.3173135,-121.9497776,10.714999680668114,0.0014501817,0.1,274.0948,1628109739445
Fix,GT,37.3173135,-121.9497776,10.715000319331883,0.00045018166,0.1,274.09467,1628109740445
Fix,GT,37.3173135,-121.9497776,10.715,0.0017841973,0.1,274.09473,1628109741445
Fix,GT,37.3173135,-121.9497776,10.714999680668114,0.0021062735,0.1,274.09485,1628109742445
Fix,GT,37.3173135,-121.9497776,10.713999680697915,0.002989035,0.1,274.0948,1628109743445
Fix,GT,37.3173135,-121.9497776,10.714000319302082,0.003892357,0.1,274.09442,1628109744445
Fix,GT,37.3173136,-121.9497793,10.704549818515778,0.57641065,0.1,274.10416,1628109745445
Fix,GT,37.3173147,-121.949798,10.669199273586273,2.7698164,0.1,274.1028,1628109746445
Fix,GT,37.3173172,-121.9498405,10.606749091982842,4.7837667,0.1,274.04648,1628109747445
Fix,GT,37.3173197,-121.9499089,10.524948052048682,7.4299207,0.1,272.13327,1628109748445
Fix,GT,37.3173193,-121.9500043,10.43350575596094,9.371111,0.1,268.61197,1628109749445
Fix,GT,37.3173153,-121.9501178,10.63590430998802,10.872713,0.1,266.94434,1628109750445
Fix,GT,37.317308,-121.9502501,10.626346594303849,12.475647,0.1,265.67087,1628109751445
Fix,GT,37.3172984,-121.9503969,10.323350852519273,13.6994915,0.1,264.96362,1628109752445
Fix,GT,37.3172859,-121.9505583,10.416801037400962,14.9535675,0.1,264.13184,1628109753445
Fix,GT,37.3172718,-121.9507316,10.476848727941514,16.012262,0.1,263.87805,1628109754445
Fix,GT,37.3172545,-121.9509172,10.492701403141025,16.994316,0.1,262.87582,1628109755445
Fix,GT,37.3172339,-121.951112,10.5208007273674,17.846832,0.1,262.02277,1628109756445
Fix,GT,37.3172103,-121.951316,10.55454950362444,18.672956,0.1,261.52933,1628109757445
Fix,GT,37.3171864,-121.9515291,10.5641992726326,19.457163,0.1,262.25076,1628109758445
Fix,GT,37.3171634,-121.9517491,10.558051636576652,19.862867,0.1,262.41193,1628109759445
Fix,GT,37.317139,-121.9519736,10.509749090194704,20.316002,0.1,262.0568,1628109760445
Fix,GT,37.3171136,-121.9522031,10.485549817919733,20.67087,0.1,262.00974,1628109761445
Fix,GT,37.3170881,-121.9524335,10.429048307746648,20.591858,0.1,262.14212,1628109762445
Fix,GT,37.3170627,-121.9526649,10.373298597753047,20.840374,0.1,261.96832,1628109763445
Fix,GT,37.3170364,-121.9528993,10.335749396950009,21.111885,0.1,261.92548,1628109764445
Fix,GT,37.3170096,-121.9531367,10.29769713920355,21.396584,0.1,261.86774,1628109765445
Fix,GT,37.3169828,-121.9533773,10.258900364875792,21.675426,0.1,262.1275,1628109766445
Fix,GT,37.3169566,-121.9536214,10.163099937736987,21.96563,0.1,262.22974,1628109767445
Fix,GT,37.3169302,-121.9538681,10.281054990738632,22.165314,0.1,262.35498,1628109768445
Fix,GT,37.3169039,-121.9541174,10.37605164408684,22.421793,0.1,262.2184,1628109769445
Fix,GT,37.3168755,-121.9543697,10.5009559764266,22.748455,0.1,261.6543,1628109770445
Fix,GT,37.3168452,-121.9546257,10.571354516983032,23.124823,0.1,261.1448,1628109771445
Fix,GT,37.3168131,-121.9548853,10.63215127956867,23.456736,0.1,261.07574,1628109772445
Fix,GT,37.3167814,-121.9551489,10.710951692670584,23.781586,0.1,261.84122,1628109773445
Fix,GT,37.3167533,-121.9554171,10.753350548923017,24.18322,0.1,263.062,1628109774445
Fix,GT,37.3167294,-121.9556904,10.791151280820367,24.575306,0.1,263.92438,1628109775445
Fix,GT,37.3167073,-121.9559688,10.838549816906452,24.999504,0.1,264.54333,1628109776445
Fix,GT,37.3166867,-121.9562519,10.891402197122574,25.409409,0.1,264.83936,1628109777445
Fix,GT,37.3166669,-121.9565398,10.932900366306304,25.81676,0.1,265.2881,1628109778445
Fix,GT,37.3166496,-121.9568309,11.007250916063786,25.82096,0.1,265.85773,1628109779445
Fix,GT,37.3166342,-121.9571208,11.030900366425511,25.708525,0.1,266.35986,1628109780445
Fix,GT,37.316621,-121.9574103,11.06910330104828,25.734062,0.1,266.9917,1628109781445
Fix,GT,37.3166109,-121.9577011,11.101800402641295,25.92944,0.1,267.9088,1628109782445
Fix,GT,37.3166042,-121.9579954,11.114749083042144,26.308277,0.1,268.5858,1628109783445
Fix,GT,37.3166001,-121.9582947,11.18184871584177,26.729141,0.1,269.2359,1628109784445
Fix,GT,37.316599,-121.9585979,11.209700766891242,27.018814,0.1,270.02588,1628109785445
Fix,GT,37.3166009,-121.9589037,11.2752509175539,27.176174,0.1,270.53174,1628109786445
Fix,GT,37.3166045,-121.9592114,11.307749082148074,27.438011,0.1,270.92575,1628109787445
Fix,GT,37.3166096,-121.9595232,11.321952020585538,27.83791,0.1,271.01205,1628109788445
Fix,GT,37.3166143,-121.9598393,11.32814727386832,28.18655,0.1,270.94568,1628109789445
Fix,GT,37.3166194,-121.9601581,11.431800734996797,28.307571,0.1,271.15707,1628109790445
Fix,GT,37.3166251,-121.9604773,11.543453858733177,28.291382,0.1,271.1578,1628109791445
Fix,GT,37.3166304,-121.9607963,11.847058655679229,28.293694,0.1,270.87393,1628109792445
Fix,GT,37.3166345,-121.9611157,12.338110664367676,28.323132,0.1,270.77478,1628109793445
Fix,GT,37.3166385,-121.9614334,13.01781177520752,28.009317,0.1,270.84793,1628109794445
Fix,GT,37.3166428,-121.9617476,13.802412851750852,27.727856,0.1,270.82782,1628109795445
Fix,GT,37.3166472,-121.9620592,14.514863448500634,27.528063,0.1,270.95898,1628109796445
Fix,GT,37.3166518,-121.9623688,15.218863002449272,27.365055,0.1,271.05157,1628109797445
Fix,GT,37.3166568,-121.9626765,15.9179151211977,27.209034,0.1,271.13727,1628109798445
Fix,GT,37.3166619,-121.9629827,16.532406396090984,27.094131,0.1,270.98898,1628109799445
Fix,GT,37.3166655,-121.9632877,16.92045807287097,26.9859,0.1,270.60815,1628109800445
Fix,GT,37.3166675,-121.9635916,17.351158163160086,26.918558,0.1,270.2597,1628109801445
Fix,GT,37.3166676,-121.9638956,17.566605699002743,26.987545,0.1,269.69736,1628109802445
Fix,GT,37.3166654,-121.9642006,17.58674959933758,27.088905,0.1,269.10904,1628109803445
Fix,GT,37.3166603,-121.9645065,17.534992075651886,27.163021,0.1,268.43384,1628109804445
Fix,GT,37.3166521,-121.9648138,17.43374959358573,27.339539,0.1,267.59753,1628109805445
Fix,GT,37.316641,-121.9651231,17.232342630982398,27.552383,0.1,267.2306,1628109806445
Fix,GT,37.3166292,-121.965435,16.788490732073782,27.83064,0.1,267.26633,1628109807445
Fix,GT,37.3166187,-121.9657505,16.242240285158157,28.136185,0.1,267.69934,1628109808445
Fix,GT,37.3166091,-121.9660693,15.710140163362023,28.431852,0.1,267.69788,1628109809445
Fix,GT,37.3165987,-121.9663912,15.11528819605708,28.616943,0.1,267.50995,1628109810445
Fix,GT,37.3165882,-121.9667135,14.423686681240795,28.564812,0.1,267.55603,1628109811445
Fix,GT,37.3165775,-121.9670349,13.640036792993548,28.454668,0.1,267.44577,1628109812445
Fix,GT,37.3165664,-121.9673549,13.007439404815436,28.306152,0.1,267.31522,1628109813445
Fix,GT,37.3165546,-121.9676727,12.570044229865074,28.091019,0.1,267.23257,1628109814445
Fix,GT,37.3165427,-121.9679877,12.332597764968872,27.814043,0.1,267.27222,1628109815445
Fix,GT,37.3165337,-121.9682995,12.27370148268342,27.481041,0.1,268.5951,1628109816445
Fix,GT,37.3165322,-121.9686073,12.354051675736905,27.108242,0.1,270.54034,1628109817445
Fix,GT,37.316538,-121.968911,12.423151303768158,26.730873,0.1,272.06363,1628109818445
Fix,GT,37.3165496,-121.96921,12.469450186252594,26.355612,0.1,273.1563,1628109819445
Fix,GT,37.3165635,-121.969505,12.48550186252594,26.022396,0.1,273.06726,1628109820445
Fix,GT,37.3165769,-121.9697962,12.515546088695526,25.694103,0.1,273.15436,1628109821445
Fix,GT,37.3165882,-121.970084,12.444199254751204,25.379139,0.1,272.4068,1628109822445
Fix,GT,37.3165971,-121.970368,12.403701117157937,24.96752,0.1,272.0041,1628109823445
Fix,GT,37.3166055,-121.9706468,12.364649810045956,24.502064,0.1,272.27216,1628109824445
Fix,GT,37.3166172,-121.9709201,12.298697760432958,24.042194,0.1,273.81665,1628109825445
Fix,GT,37.3166364,-121.9711884,12.165948323726653,23.70273,0.1,275.9496,1628109826445
Fix,GT,37.316662,-121.9714516,12.017147578716278,23.341057,0.1,277.59036,1628109827445
Fix,GT,37.3166933,-121.9717102,11.791394783258438,23.004368,0.1,279.4199,1628109828445
Fix,GT,37.3167308,-121.9719614,11.48264233264327,22.245697,0.1,281.4029,1628109829445
Fix,GT,37.3167767,-121.9722019,11.055590308666227,21.725266,0.1,285.09592,1628109830445
Fix,GT,37.3168334,-121.9724356,10.495937140345571,21.599827,0.1,288.28244,1628109831445
Fix,GT,37.3169015,-121.9726631,9.97799284183979,21.470375,0.1,292.2426,1628109832445
Fix,GT,37.3169801,-121.9728831,9.771143845796583,21.274792,0.1,295.21448,1628109833445
Fix,GT,37.3170654,-121.9730972,9.837457944869996,21.10769,0.1,296.8628,1628109834445
Fix,GT,37.3171506,-121.9733076,10.281110833764078,20.6553,0.1,296.96414,1628109835445
Fix,GT,37.3172342,-121.9735108,10.890011207342148,19.767826,0.1,297.32816,1628109836445
Fix,GT,37.3173128,-121.9737021,11.47511118015647,18.282433,0.1,296.6079,1628109837445
Fix,GT,37.3173823,-121.9738771,12.014859909296035,16.213428,0.1,296.22675,1628109838445
Fix,GT,37.3174422,-121.9740243,12.477354675233364,13.107662,0.1,298.35583,1628109839445
Fix,GT,37.3175022,-121.9741375,12.684701123952866,11.206415,0.1,307.55435,1628109840445
Fix,GT,37.3175742,-121.9742196,12.723649817168711,10.53414,0.1,323.80566,1628109841445
Fix,GT,37.3176587,-121.9742674,12.690697753757238,10.187423,0.1,342.73575,1628109842445
Fix,GT,37.3177486,-121.9742674,12.60009924891591,9.99451,0.1,8.468414,1628109843445
Fix,GT,37.3178343,-121.9742295,12.556099998563528,10.084586,0.1,22.403473,1628109844445
Fix,GT,37.3179135,-121.9741935,12.580099624156952,8.644658,0.1,16.209137,1628109845445
Fix,GT,37.3179866,-121.9741816,12.594999624639753,7.7360067,0.1,4.8938904,1628109846445
Fix,GT,37.3180521,-121.9741754,12.607298494696616,6.9238625,0.1,5.3069153,1628109847445
Fix,GT,37.3181087,-121.9741612,12.597549811601638,5.866848,0.1,13.615875,1628109848445
Fix,GT,37.3181534,-121.9741389,12.540848680377009,4.8341036,0.1,22.975159,1628109849445
Fix,GT,37.3181853,-121.9741154,12.487749428898097,3.2459939,0.1,30.384369,1628109850445
Fix,GT,37.3182031,-121.9741004,12.459099622249605,1.5818348,0.1,32.61795,1628109851445
Fix,GT,37.3182098,-121.9740951,12.444999629110098,0.3567478,0.1,32.637756,1628109852445
Fix,GT,37.3182106,-121.9740945,12.438450189173222,0.0048829056,0.1,32.63208,1628109853445
Fix,GT,37.3182106,-121.9740945,12.437,0.001,0.1,32.63199,1628109854445
Fix,GT,37.3182106,-121.9740945,12.436999629348517,0.00045018946,0.1,32.63095,1628109855445
Fix,GT,37.3182106,-121.9740945,12.437,0.00063666416,0.1,32.63144,1628109856445
Fix,GT,37.3182106,-121.9740945,12.436999629348517,0.0011864746,0.1,32.631348,1628109857445
Fix,GT,37.3182106,-121.9740945,12.437,0.0011864747,0.1,32.631348,1628109858445
Fix,GT,37.3182106,-121.9740945,12.437,0.001,0.1,32.63138,1628109859445
Fix,GT,37.3182106,-121.9740945,12.436999629348517,0.001,0.1,32.63138,1628109860445
Fix,GT,37.3182106,-121.9740945,12.437,0.001,0.1,32.631165,1628109861445
Fix,GT,37.3182106,-121.9740945,12.436999629348517,0.0011864748,0.1,32.63147,1628109862445
Fix,GT,37.3182106,-121.9740945,12.437,0.0011864749,0.1,32.631836,1628109863445
Fix,GT,37.3182106,-121.9740945,12.436999629348517,0.001,0.1,32.63141,1628109864445
Fix,GT,37.3182106,-121.9740945,12.437,0.001,0.1,32.6315,1628109865445
Fix,GT,37.3182106,-121.9740945,12.437,0.0011864749,0.1,32.631226,1628109866445
Fix,GT,37.3182106,-121.9740945,12.436999629348517,0.0012277386,0.1,32.63095,1628109867445
Fix,GT,37.3182106,-121.9740945,12.437,0.0025617527,0.1,32.632477,1628109868445
Fix,GT,37.3182106,-121.9740945,12.437000370651482,0.0012277386,0.1,32.631317,1628109869445
Fix,GT,37.3182106,-121.9740945,12.437,0.0006366657,0.1,32.631775,1628109870445
Fix,GT,37.3182106,-121.9740945,12.437,0.00045019074,0.1,32.63138,1628109871445
Fix,GT,37.3182106,-121.9740945,12.437,0.0,0.1,32.63089,1628109872445
Fix,GT,37.3182106,-121.9740945,12.437,0.0,0.1,32.630646,1628109873445
Fix,GT,37.3182106,-121.9740945,12.437,0.00045019086,0.1,32.63138,1628109874445
Fix,GT,37.3182106,-121.9740945,12.436999629348517,0.00054980913,0.1,32.631287,1628109875445
Fix,GT,37.3182106,-121.9740945,12.437000370651482,0.001,0.1,32.631256,1628109876445
Fix,GT,37.3182106,-121.9740945,12.437,0.001784205,0.1,32.630707,1628109877445
Fix,GT,37.3182106,-121.9740945,12.436999629348517,0.0014142136,0.1,32.63098,1628109878445
Fix,GT,37.3182106,-121.9740945,12.437,0.0011864752,0.1,32.6315,1628109879445
Fix,GT,37.3182106,-121.9740945,12.437000370651482,0.0014142136,0.1,32.631165,1628109880445
Fix,GT,37.3182106,-121.9740945,12.437000370651482,0.002236068,0.1,32.63144,1628109881445
Fix,GT,37.3182106,-121.9740945,12.437000370651482,0.0025027427,0.1,32.63147,1628109882445
Fix,GT,37.3182106,-121.9740945,12.436999629348517,0.002236068,0.1,32.631134,1628109883445
Fix,GT,37.3182106,-121.9740945,12.437,0.002653039,0.1,32.631622,1628109884445
Fix,GT,37.3182106,-121.9740945,12.437000370651482,0.0025617525,0.1,32.631866,1628109885445
Fix,GT,37.3182106,-121.9740945,12.436999629348517,0.0021297922,0.1,32.631287,1628109886445
Fix,GT,37.3182106,-121.9740945,12.436999629348517,0.0012294105,0.1,32.63208,1628109887445
Fix,GT,37.3182106,-121.9740945,12.436999629348517,0.0011864752,0.1,32.631256,1628109888445
Fix,GT,37.3182106,-121.9740945,12.436999629348517,0.001,0.1,32.63147,1628109889445
Fix,GT,37.3182106,-121.9740945,12.436999629348517,0.001,0.1,32.63138,1628109890445
Fix,GT,37.3182106,-121.9740945,12.437000370651482,0.0016779293,0.1,32.6315,1628109891445
Fix,GT,37.3182106,-121.9740945,12.437000370651482,0.0011864752,0.1,32.631653,1628109892445
Fix,GT,37.3182106,-121.9740945,12.437000370651482,0.0014142136,0.1,32.63202,1628109893445
Fix,GT,37.3182106,-121.9740945,12.436999629348517,0.0011864752,0.1,32.63205,1628109894445
Fix,GT,37.3182106,-121.9740945,12.436999629348517,0.001,0.1,32.631958,1628109895445
Fix,GT,37.3182106,-121.9740945,12.437000370651482,0.001,0.1,32.631226,1628109896445
Fix,GT,37.3182106,-121.9740945,12.437,0.001,0.1,32.631104,1628109897445
Fix,GT,37.3182106,-121.9740945,12.437,0.0014142136,0.1,32.631287,1628109898445
Fix,GT,37.3182106,-121.9740945,12.436999629348517,0.001,0.1,32.631348,1628109899445
Fix,GT,37.3182106,-121.9740945,12.437000370651482,0.001,0.1,32.631287,1628109900445
Fix,GT,37.3182106,-121.9740945,12.436999629348517,0.0,0.1,32.6308,1628109901445
Fix,GT,37.3182106,-121.9740945,12.437000370651482,0.00063666643,0.1,32.63086,1628109902445
Fix,GT,37.3182106,-121.9740945,12.437,0.001,0.1,32.631104,1628109903445
Fix,GT,37.3182106,-121.9740945,12.437,0.00054980884,0.1,32.631195,1628109904445
Fix,GT,37.3182106,-121.9740945,12.437,0.0,0.1,32.63147,1628109905445
Fix,GT,37.3182106,-121.9740945,12.436999629348517,0.00045019126,0.1,32.631195,1628109906445
Fix,GT,37.3182106,-121.9740945,12.437,0.0012277382,0.1,32.631134,1628109907445
Fix,GT,37.3182106,-121.9740945,12.437,0.001,0.1,32.63208,1628109908445
Fix,GT,37.3182106,-121.9740945,12.437,0.00045019147,0.1,32.631714,1628109909445
Fix,GT,37.3182106,-121.9740945,12.437,0.0012277382,0.1,32.63138,1628109910445
Fix,GT,37.3182106,-121.9740945,12.437,0.002,0.1,32.631714,1628109911445
Fix,GT,37.3182106,-121.9740945,12.437,0.001,0.1,32.631744,1628109912445
Fix,GT,37.3182106,-121.9740945,12.437000370651482,0.0011864755,0.1,32.631744,1628109913445
Fix,GT,37.3182106,-121.9740945,12.437000370651482,0.0012277382,0.1,32.63144,1628109914445
Fix,GT,37.3182106,-121.9740945,12.437,0.001,0.1,32.631775,1628109915445
Fix,GT,37.3182106,-121.9740945,12.437,0.001,0.1,32.631866,1628109916445
