MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.5236252,-122.3495408,147.94197117710115,2.4573286,0.1,152.36969,1626295883999
Fix,GT,37.523604,-122.3495426,147.81395672130583,2.3810167,0.1,175.34668,1626295884999
Fix,GT,37.5235837,-122.3495567,147.89196028721332,2.8087466,0.1,200.61473,1626295885999
Fix,GT,37.5235638,-122.3495823,147.91701084184646,3.6551049,0.1,221.85944,1626295886999
Fix,GT,37.5235404,-122.349619,147.84104702860117,4.7056775,0.1,229.683,1626295887999
Fix,GT,37.5235107,-122.3496647,147.6900651830435,5.7321978,0.1,230.83388,1626295888999
Fix,GT,37.5234765,-122.3497176,147.4680942493677,6.1921306,0.1,230.65959,1626295889999
Fix,GT,37.5234407,-122.349772,147.21208708667754,6.1997986,0.1,230.14699,1626295890999
Fix,GT,37.5234058,-122.3498239,146.9600835430622,5.7190437,0.1,229.66092,1626295891999
Fix,GT,37.5233757,-122.3498684,146.75506908404824,4.4461045,0.1,229.39613,1626295892999
Fix,GT,37.5233548,-122.3498988,146.62802547705172,2.6275928,0.1,229.32007,1626295893999
Fix,GT,37.5233442,-122.3499143,146.5690109298229,1.0466398,0.1,229.29214,1626295894999
Fix,GT,37.5233373,-122.3499245,146.52201823484896,1.5869629,0.1,229.28796,1626295895999
Fix,GT,37.5233239,-122.3499443,146.4650219039917,3.038135,0.1,229.43767,1626295896999
Fix,GT,37.5233025,-122.3499767,146.41800730860234,4.3119206,0.1,230.04907,1626295897999
Fix,GT,37.5232777,-122.3500143,146.40199268400667,4.2353005,0.1,230.31741,1626295898999
Fix,GT,37.5232544,-122.3500501,146.460974368155,3.9234366,0.1,230.66,1626295899999
Fix,GT,37.5232331,-122.3500831,146.53098167306186,3.5632174,0.1,231.02814,1626295900999
Fix,GT,37.5232143,-122.3501129,146.62998899292944,3.1628184,0.1,231.32951,1626295901999
Fix,GT,37.5231977,-122.3501392,146.73596327280998,2.8172088,0.1,231.4892,1626295902999
Fix,GT,37.5231827,-122.3501631,146.8339595594406,2.5777633,0.1,231.43123,1626295903999
Fix,GT,37.5231687,-122.3501851,146.9399595194459,2.4034274,0.1,231.36618,1626295904999
Fix,GT,37.5231556,-122.3502058,147.04995947879553,2.277686,0.1,231.30498,1626295905999
Fix,GT,37.5231428,-122.3502259,147.14596681302783,2.42872,0.1,231.21375,1626295906999
Fix,GT,37.5231267,-122.3502505,147.26894094181063,3.209646,0.1,230.56592,1626295907999
Fix,GT,37.5231053,-122.350283,147.45392240977287,4.3135676,0.1,230.28969,1626295908999
Fix,GT,37.5230766,-122.3503258,147.69590014135835,5.5653486,0.1,229.62334,1626295909999
Fix,GT,37.5230406,-122.3503784,147.96285931777953,6.651631,0.1,229.18082,1626295910999
Fix,GT,37.5229992,-122.3504386,148.3398406480551,7.1476264,0.1,229.13716,1626295911999
Fix,GT,37.5229585,-122.3504983,148.69186645817757,6.702521,0.1,229.3394,1626295912999
Fix,GT,37.5229233,-122.3505504,148.97888860428336,5.1081223,0.1,229.72148,1626295913999
Fix,GT,37.5228999,-122.3505855,149.1769516804814,2.997852,0.1,230.00252,1626295914999
Fix,GT,37.5228862,-122.3506066,149.26297395592928,2.2797606,0.1,230.63606,1626295915999
Fix,GT,37.522873,-122.35063,149.34895903360842,2.8460097,0.1,234.15906,1626295916999
Fix,GT,37.5228627,-122.3506622,149.43697017669678,3.2977395,0.1,247.1036,1626295917999
Fix,GT,37.5228634,-122.350699,149.42102238965035,3.3400054,0.1,268.91638,1626295918999
Fix,GT,37.5228769,-122.3507358,149.40797011756894,4.063724,0.1,292.78384,1626295919999
Fix,GT,37.522904,-122.3507758,149.41100747787954,5.448765,0.1,309.93716,1626295920999
Fix,GT,37.5229441,-122.3508254,149.39501122790574,7.0900054,0.1,315.8362,1626295921999
Fix,GT,37.5229977,-122.3508863,149.29604495453833,8.928625,0.1,318.12582,1626295922999
Fix,GT,37.5230637,-122.3509583,149.06215000104905,10.600695,0.1,319.33572,1626295923999
Fix,GT,37.5231418,-122.3510422,148.53125524902345,11.955206,0.1,319.12415,1626295924999
Fix,GT,37.5232254,-122.3511315,147.82929683125022,12.399082,0.1,319.6226,1626295925999
Fix,GT,37.5233127,-122.351224,147.048308406353,12.937205,0.1,319.86005,1626295926999
Fix,GT,37.5234035,-122.3513208,146.18432753312587,13.516057,0.1,319.7334,1626295927999
Fix,GT,37.5234988,-122.3514211,145.31032784944773,14.077488,0.1,319.7636,1626295928999
Fix,GT,37.5235965,-122.3515253,144.51626404559613,14.333728,0.1,319.54437,1626295929999
Fix,GT,37.5236955,-122.3516304,143.90316990989444,14.418356,0.1,319.89026,1626295930999
Fix,GT,37.5237952,-122.351735,143.40715873527526,14.425662,0.1,320.07355,1626295931999
Fix,GT,37.5238948,-122.3518396,142.9331891553402,14.421453,0.1,319.99954,1626295932999
Fix,GT,37.5239945,-122.3519444,142.43918934011458,14.42728,0.1,319.91013,1626295933999
Fix,GT,37.524094,-122.3520495,141.90519331538675,14.448567,0.1,319.7996,1626295934999
Fix,GT,37.5241935,-122.3521551,141.40918211841583,14.466939,0.1,319.5519,1626295935999
Fix,GT,37.5242921,-122.3522598,140.93712912619114,13.9935255,0.1,319.79962,1626295936999
Fix,GT,37.524383,-122.3523552,140.5051862747073,12.189534,0.1,320.12463,1626295937999
Fix,GT,37.5244599,-122.3524364,140.06116362446548,10.069793,0.1,319.6731,1626295938999
Fix,GT,37.5245211,-122.3525021,139.76009522140026,7.748627,0.1,319.29892,1626295939999
Fix,GT,37.5245664,-122.3525503,139.51706862592695,5.4861846,0.1,319.74646,1626295940999
Fix,GT,37.5245972,-122.3525833,139.35006487721205,3.5285432,0.1,319.61664,1626295941999
Fix,GT,37.5246154,-122.3526028,139.2609961799979,1.8611027,0.1,319.4948,1626295942999
Fix,GT,37.5246261,-122.3526142,139.21901911848784,1.687729,0.1,319.40515,1626295943999
Fix,GT,37.5246403,-122.3526309,139.15504210066794,2.7129238,0.1,317.48602,1626295944999
Fix,GT,37.5246582,-122.3526606,139.0760306482315,3.7037845,0.1,307.44446,1626295945999
Fix,GT,37.5246701,-122.3527041,139.01200766944885,4.034587,0.1,288.41708,1626295946999
Fix,GT,37.5246663,-122.3527519,138.87304606103896,4.288017,0.1,263.18896,1626295947999
Fix,GT,37.5246457,-122.3527988,138.71006531494857,4.896146,0.1,239.86984,1626295948999
Fix,GT,37.5246158,-122.3528461,138.52807306927443,5.7050486,0.1,231.60608,1626295949999
Fix,GT,37.5245788,-122.3528998,138.2881077845097,6.8720264,0.1,229.09056,1626295950999
Fix,GT,37.5245349,-122.352963,137.95314641940595,7.802571,0.1,228.85919,1626295951999
Fix,GT,37.5244851,-122.3530338,137.52317741179468,8.932268,0.1,228.21492,1626295952999
Fix,GT,37.5244263,-122.3531116,137.02720074462889,9.90979,0.1,225.34732,1626295953999
Fix,GT,37.5243597,-122.3531918,136.5242048009634,10.545466,0.1,223.53299,1626295954999
Fix,GT,37.5242888,-122.3532765,135.9692166004181,11.1983,0.1,223.58032,1626295955999
Fix,GT,37.5242142,-122.3533653,135.31526713353395,11.573776,0.1,223.39507,1626295956999
Fix,GT,37.5241368,-122.3534558,134.57330226528646,11.822743,0.1,222.54156,1626295957999
Fix,GT,37.5240565,-122.3535432,133.7143607369065,11.734911,0.1,219.5121,1626295958999
Fix,GT,37.5239722,-122.3536226,132.77039214128254,11.668649,0.1,215.4449,1626295959999
Fix,GT,37.5238826,-122.3536943,131.7493963947296,11.872905,0.1,210.60092,1626295960999
Fix,GT,37.5237868,-122.3537563,130.66743567752837,11.998351,0.1,204.95712,1626295961999
Fix,GT,37.5236863,-122.3538079,129.5394516661167,12.137091,0.1,201.19844,1626295962999
Fix,GT,37.5235819,-122.3538577,128.4434404026866,12.61203,0.1,200.51688,1626295963999
Fix,GT,37.5234773,-122.3539116,127.33542911708356,12.429264,0.1,204.24968,1626295964999
Fix,GT,37.5233823,-122.3539812,126.17644513583184,12.190741,0.1,214.14456,1626295965999
Fix,GT,37.5233018,-122.3540725,125.03443383193016,12.051545,0.1,226.21497,1626295966999
Fix,GT,37.5232388,-122.3541808,123.89943033003809,11.76358,0.1,238.08527,1626295967999
Fix,GT,37.5231966,-122.3543004,122.86439941632749,11.591991,0.1,250.05241,1626295968999
Fix,GT,37.5231743,-122.3544278,121.84441939097644,11.79279,0.1,261.76074,1626295969999
Fix,GT,37.5231733,-122.3545628,120.72933739328384,12.234304,0.1,273.5844,1626295970999
Fix,GT,37.5231942,-122.3546996,119.7254437366724,12.573775,0.1,284.8814,1626295971999
Fix,GT,37.5232322,-122.354839,118.67444022369384,13.619719,0.1,291.0008,1626295972999
Fix,GT,37.5232857,-122.3549836,117.52047211170196,14.504806,0.1,297.18912,1626295973999
Fix,GT,37.5233547,-122.3551293,116.0326064366102,15.674258,0.1,302.93433,1626295974999
Fix,GT,37.5234409,-122.355279,114.53960306411982,17.03605,0.1,307.5639,1626295975999
Fix,GT,37.5235432,-122.3554327,113.07656812191009,18.423944,0.1,311.46332,1626295976999
Fix,GT,37.5236598,-122.3555909,111.62358050978185,19.717035,0.1,313.06113,1626295977999
Fix,GT,37.5237849,-122.3557584,110.25556919479372,20.895067,0.1,313.0509,1626295978999
Fix,GT,37.5239174,-122.3559355,108.9765143290758,22.08605,0.1,313.33856,1626295979999
Fix,GT,37.5240598,-122.3561191,107.62455441021918,23.229038,0.1,314.85193,1626295980999
Fix,GT,37.524213,-122.3563073,106.21351528990267,24.348831,0.1,316.1523,1626295981999
Fix,GT,37.5243764,-122.3564989,104.944503875494,25.259577,0.1,317.90274,1626295982999
Fix,GT,37.5245485,-122.3566915,103.94932166874408,25.868464,0.1,318.7311,1626295983999
Fix,GT,37.5247277,-122.3568819,103.22929016441108,26.266926,0.1,320.90692,1626295984999
Fix,GT,37.5249154,-122.3570664,102.42533021968605,26.701864,0.1,322.52032,1626295985999
Fix,GT,37.5251099,-122.3572513,101.58033450865744,27.524572,0.1,323.0821,1626295986999
Fix,GT,37.5253128,-122.3574425,100.57339460819958,28.808208,0.1,322.72714,1626295987999
Fix,GT,37.5255207,-122.3576422,99.5274268847704,29.099182,0.1,322.35117,1626295988999
Fix,GT,37.5257287,-122.3578433,98.30348318600652,29.144398,0.1,322.26816,1626295989999
Fix,GT,37.525937,-122.358043,97.12551161193848,29.031487,0.1,323.13254,1626295990999
Fix,GT,37.5261481,-122.3582357,95.90850008296968,28.955147,0.1,324.71948,1626295991999
Fix,GT,37.526364,-122.3584205,94.65150454175472,29.130863,0.1,326.53473,1626295992999
Fix,GT,37.5265872,-122.3585976,93.45242886185645,29.48527,0.1,328.7113,1626295993999
Fix,GT,37.5268186,-122.3587646,92.43138512802123,29.807142,0.1,331.2545,1626295994999
Fix,GT,37.5270581,-122.3589205,91.6153051738739,30.09232,0.1,333.94266,1626295995999
Fix,GT,37.5273052,-122.3590636,91.02218889963628,30.328184,0.1,336.2472,1626295996999
Fix,GT,37.5275579,-122.3591958,90.64910056942702,30.458302,0.1,338.40662,1626295997999
Fix,GT,37.5278152,-122.3593159,90.65791141760349,30.459274,0.1,340.76492,1626295998999
Fix,GT,37.5280748,-122.3594263,90.9728750629425,30.402498,0.1,341.4546,1626295999999
Fix,GT,37.5283347,-122.3595337,91.26891932153704,30.323786,0.1,342.03223,1626296000999
Fix,GT,37.5285942,-122.3596398,91.74879004383088,30.217228,0.1,341.74515,1626296001999
Fix,GT,37.5288519,-122.3597468,92.40267265838384,30.0392,0.1,341.3163,1626296002999
Fix,GT,37.529107,-122.3598568,93.24062381964922,29.831398,0.1,340.92612,1626296003999
Fix,GT,37.5293605,-122.3599656,94.16761537867784,29.631786,0.1,341.16077,1626296004999
Fix,GT,37.5296127,-122.3600717,95.06862718462943,29.407053,0.1,341.34225,1626296005999
Fix,GT,37.5298629,-122.360177,95.91062685012818,29.158863,0.1,341.32916,1626296006999
Fix,GT,37.5301113,-122.3602821,96.67169958424569,29.040724,0.1,340.98172,1626296007999
Fix,GT,37.5303582,-122.3603883,97.6785733463764,28.928692,0.1,341.026,1626296008999
Fix,GT,37.5306043,-122.3604948,98.55766649591922,28.85035,0.1,340.84525,1626296009999
Fix,GT,37.53085,-122.3606016,99.29972725516558,28.8526,0.1,340.894,1626296010999
Fix,GT,37.5310954,-122.3607079,100.25958033120634,28.781261,0.1,340.86044,1626296011999
Fix,GT,37.5313406,-122.360813,101.13960441946983,28.734789,0.1,341.31604,1626296012999
Fix,GT,37.531586,-122.3609159,101.98264487946034,28.69768,0.1,341.35748,1626296013999
Fix,GT,37.5318309,-122.3610192,102.83163638156653,28.678423,0.1,341.3179,1626296014999
Fix,GT,37.5320758,-122.3611231,103.7036115168929,28.681978,0.1,341.10208,1626296015999
Fix,GT,37.5323201,-122.361228,104.55663982200625,28.627203,0.1,340.98785,1626296016999
Fix,GT,37.5325639,-122.3613334,105.44764769005776,28.623041,0.1,340.94296,1626296017999
Fix,GT,37.5328079,-122.3614384,106.30569247579574,28.632774,0.1,340.9594,1626296018999
Fix,GT,37.5330517,-122.3615433,107.2175978062153,28.588411,0.1,341.0502,1626296019999
Fix,GT,37.5332952,-122.3616477,108.25656458866597,28.520796,0.1,341.16556,1626296020999
Fix,GT,37.5335381,-122.3617513,109.34350252670048,28.414478,0.1,341.06818,1626296021999
Fix,GT,37.5337796,-122.3618572,110.44553911495208,28.345963,0.1,340.64612,1626296022999
Fix,GT,37.5340203,-122.3619624,111.55155105078222,28.23557,0.1,340.8324,1626296023999
Fix,GT,37.5342603,-122.3620664,112.6895176680088,28.120281,0.1,341.13943,1626296024999
Fix,GT,37.5344988,-122.3621702,113.81254199939968,27.907349,0.1,340.48935,1626296025999
Fix,GT,37.5347341,-122.362277,114.92854571902753,27.540838,0.1,339.80017,1626296026999
Fix,GT,37.5349637,-122.3623851,116.02054531252384,26.909885,0.1,339.12787,1626296027999
Fix,GT,37.5351881,-122.3624929,117.09656559211014,26.415106,0.1,338.91684,1626296028999
Fix,GT,37.5354079,-122.3626007,118.15455692863463,25.973173,0.1,337.96518,1626296029999
Fix,GT,37.5356224,-122.3627137,119.17755653321744,25.708666,0.1,336.71484,1626296030999
Fix,GT,37.5358346,-122.3628297,120.18558102726938,25.68849,0.1,336.10562,1626296031999
Fix,GT,37.5360456,-122.362949,121.19256819200515,25.681885,0.1,335.45395,1626296032999
Fix,GT,37.5362564,-122.3630693,122.21657196336984,25.703896,0.1,335.46368,1626296033999
Fix,GT,37.5364667,-122.3631916,123.22060486352444,25.732985,0.1,334.75912,1626296034999
Fix,GT,37.5366756,-122.3633147,124.13862949061394,25.379248,0.1,334.91388,1626296035999
Fix,GT,37.5368803,-122.3634348,125.0066374951601,24.768581,0.1,334.70758,1626296036999
Fix,GT,37.5370801,-122.3635541,125.84765385037662,24.389572,0.1,334.45874,1626296037999
Fix,GT,37.5372776,-122.3636719,126.73262432444096,24.191137,0.1,334.4991,1626296038999
Fix,GT,37.5374751,-122.3637894,127.68758221316338,24.360874,0.1,334.65942,1626296039999
Fix,GT,37.5376747,-122.3639082,128.66459021258353,24.711727,0.1,334.46494,1626296040999
Fix,GT,37.5378774,-122.3640291,129.66559403562545,25.085445,0.1,334.4476,1626296041999
Fix,GT,37.5380828,-122.3641523,130.66757692158222,25.4393,0.1,334.3276,1626296042999
Fix,GT,37.5382911,-122.364277,131.70155978423355,25.79038,0.1,334.34445,1626296043999
Fix,GT,37.538502,-122.3644038,132.73456359243394,26.124569,0.1,334.3919,1626296044999
Fix,GT,37.5387158,-122.3645314,133.79155900818108,26.43058,0.1,334.48325,1626296045999
Fix,GT,37.5389321,-122.3646605,134.85154600286484,26.717087,0.1,334.49567,1626296046999
Fix,GT,37.5391508,-122.3647906,135.9325245668888,26.995478,0.1,334.62573,1626296047999
Fix,GT,37.5393716,-122.3649221,137.01954520463946,27.261707,0.1,334.4675,1626296048999
Fix,GT,37.5395945,-122.3650556,138.10354059726004,27.534483,0.1,334.32144,1626296049999
Fix,GT,37.5398192,-122.3651912,139.21453597605228,27.805912,0.1,334.20862,1626296050999
Fix,GT,37.540046,-122.3653271,140.3535017927885,27.983278,0.1,334.47,1626296051999
Fix,GT,37.5402743,-122.3654642,141.61041684913636,28.178606,0.1,334.3225,1626296052999
Fix,GT,37.5405039,-122.365603,142.9514332408905,28.371273,0.1,334.20566,1626296053999
Fix,GT,37.540735,-122.3657429,144.28546661913396,28.570627,0.1,334.18857,1626296054999
Fix,GT,37.5409669,-122.3658863,145.47050004851818,28.801395,0.1,333.19278,1626296055999
Fix,GT,37.5411981,-122.3660357,146.6215080935955,28.87748,0.1,332.24982,1626296056999
Fix,GT,37.5414277,-122.3661904,147.76351615345482,28.934452,0.1,331.14792,1626296057999
Fix,GT,37.5416554,-122.3663511,148.90750722932816,29.023972,0.1,330.05362,1626296058999
Fix,GT,37.5418813,-122.3665177,150.04051956254244,29.142365,0.1,328.89655,1626296059999
Fix,GT,37.5421055,-122.366691,151.07158297526837,29.274265,0.1,327.91562,1626296060999
Fix,GT,37.5423275,-122.3668686,151.99063372170926,29.147802,0.1,326.9691,1626296061999
Fix,GT,37.5425467,-122.3670509,152.80767603135106,29.25483,0.1,325.93958,1626296062999
Fix,GT,37.5427648,-122.3672388,153.53168855416777,29.437653,0.1,324.99344,1626296063999
Fix,GT,37.5429818,-122.3674325,154.1467523320913,29.654697,0.1,324.0062,1626296064999
Fix,GT,37.543197,-122.3676319,154.65082904672624,29.614145,0.1,323.03485,1626296065999
Fix,GT,37.5434083,-122.3678346,155.00989306181668,29.431799,0.1,322.0082,1626296066999
Fix,GT,37.5436161,-122.3680409,155.0979785938859,29.355106,0.1,321.1752,1626296067999
Fix,GT,37.5438207,-122.3682486,155.09101285493375,29.015984,0.1,320.60983,1626296068999
Fix,GT,37.5440214,-122.368456,155.14094853663445,28.635252,0.1,320.41098,1626296069999
Fix,GT,37.5442193,-122.3686607,155.2979441999793,28.334549,0.1,320.37283,1626296070999
Fix,GT,37.5444157,-122.3688644,155.44894415193795,28.236778,0.1,320.398,1626296071999
Fix,GT,37.5446112,-122.3690667,155.61990970629455,27.966171,0.1,320.46762,1626296072999
Fix,GT,37.544805,-122.3692659,155.7999311466217,27.61745,0.1,320.75345,1626296073999
Fix,GT,37.5449962,-122.3694625,155.97391385817525,27.246777,0.1,320.51593,1626296074999
Fix,GT,37.5451857,-122.3696553,156.11393964898588,26.888058,0.1,321.64215,1626296075999
Fix,GT,37.5453764,-122.3698394,156.2569309682846,26.536184,0.1,323.435,1626296076999
Fix,GT,37.5455688,-122.3700143,156.385,26.170097,0.1,324.5309,1626296077999
Fix,GT,37.5457611,-122.3701822,156.54691788554192,25.81178,0.1,325.4977,1626296078999
Fix,GT,37.5459519,-122.3703454,156.78585293269157,25.416603,0.1,325.5068,1626296079999
Fix,GT,37.5461389,-122.3705064,157.19279219532012,24.92947,0.1,325.6369,1626296080999
Fix,GT,37.5463229,-122.3706637,157.6737400224209,24.468866,0.1,325.5589,1626296081999
Fix,GT,37.546504,-122.3708177,157.95292627686263,24.099451,0.1,325.76157,1626296082999
Fix,GT,37.546682,-122.3709708,158.03201302087308,23.805925,0.1,325.16763,1626296083999
Fix,GT,37.5468574,-122.3711238,157.87109556770326,23.553936,0.1,325.12097,1626296084999
Fix,GT,37.5470283,-122.3712725,157.691056519866,22.334513,0.1,325.35532,1626296085999
Fix,GT,37.5471864,-122.3714094,157.50108702754974,20.22404,0.1,325.28265,1626296086999
Fix,GT,37.5473276,-122.3715315,157.32104790514708,17.637169,0.1,325.58374,1626296087999
Fix,GT,37.5474482,-122.3716343,157.17906102192404,14.706785,0.1,325.8518,1626296088999
Fix,GT,37.5475464,-122.3717172,157.03998691260816,11.56298,0.1,325.89417,1626296089999
Fix,GT,37.5476183,-122.3717793,157.0269781692028,7.6328473,0.1,325.3289,1626296090999
Fix,GT,37.5476607,-122.3718165,157.11297378087045,3.9663868,0.1,325.09894,1626296091999
Fix,GT,37.5476788,-122.3718322,157.1520043734908,1.1249075,0.1,325.17554,1626296092999
Fix,GT,37.5476836,-122.3718365,157.14800437718628,0.6561307,0.1,325.01526,1626296093999
Fix,GT,37.5476932,-122.3718463,157.1519912381172,2.4414527,0.1,322.9712,1626296094999
Fix,GT,37.5477154,-122.3718786,157.25495176899432,4.7656465,0.1,310.13992,1626296095999
Fix,GT,37.5477287,-122.3719372,157.3759605050087,5.5995045,0.1,280.67682,1626296096999
Fix,GT,37.5477121,-122.3720062,157.41999560797214,6.8273826,0.1,247.022,1626296097999
Fix,GT,37.5476697,-122.3720743,157.43500879132748,8.366941,0.1,230.18121,1626296098999
Fix,GT,37.5476143,-122.3721552,157.43597800320387,10.433276,0.1,229.25696,1626296099999
Fix,GT,37.5475484,-122.3722521,157.51597358131406,11.963059,0.1,229.53139,1626296100999
Fix,GT,37.5474775,-122.3723576,157.56998237276076,12.184744,0.1,229.83606,1626296101999
Fix,GT,37.5474075,-122.3724619,157.65597794747353,11.919437,0.1,229.6159,1626296102999
Fix,GT,37.5473387,-122.372563,157.71695585858822,11.534146,0.1,229.22214,1626296103999
Fix,GT,37.5472741,-122.3726576,157.84092047894,10.274495,0.1,229.44348,1626296104999
Fix,GT,37.5472194,-122.3727382,157.980942520082,8.435546,0.1,229.33974,1626296105999
Fix,GT,37.547173,-122.372802,158.1639070702195,7.0508847,0.1,225.48099,1626296106999
Fix,GT,37.5471202,-122.3728427,158.36990256500243,6.7031403,0.1,206.46278,1626296107999
Fix,GT,37.5470569,-122.3728565,158.51497783720492,7.571738,0.1,184.79572,1626296108999
Fix,GT,37.5469827,-122.3728351,158.4129778187275,9.088667,0.1,160.03302,1626296109999
Fix,GT,37.546907,-122.3727783,158.48002220004798,10.560921,0.1,145.17792,1626296110999
Fix,GT,37.5468279,-122.3726938,158.57095556294917,12.401808,0.1,138.31781,1626296111999
Fix,GT,37.5467383,-122.3725926,158.66293328988556,14.385527,0.1,137.97318,1626296112999
Fix,GT,37.5466353,-122.3724758,158.75596439170835,16.424227,0.1,137.66614,1626296113999
Fix,GT,37.5465194,-122.3723436,158.8199688168764,18.330784,0.1,137.75906,1626296114999
Fix,GT,37.5463907,-122.3721978,158.90894204044343,20.142181,0.1,137.84888,1626296115999
Fix,GT,37.5462508,-122.372039,158.96798215174675,21.714006,0.1,137.87125,1626296116999
Fix,GT,37.5461,-122.3718682,158.9250312603116,23.409018,0.1,137.80359,1626296117999
Fix,GT,37.5459379,-122.371684,158.64416983926296,25.102934,0.1,137.76172,1626296118999
Fix,GT,37.5457646,-122.3714894,158.11825496953725,26.455978,0.1,138.71246,1626296119999
Fix,GT,37.5455785,-122.3712907,157.3733670964241,27.75631,0.1,140.57916,1626296120999
Fix,GT,37.5453789,-122.3710901,156.52138532650469,28.957052,0.1,141.74341,1626296121999
Fix,GT,37.5451692,-122.3708841,155.6603990970254,30.10897,0.1,141.8736,1626296122999
Fix,GT,37.5449539,-122.3706714,154.79541737765072,30.60963,0.1,141.5791,1626296123999
Fix,GT,37.5447376,-122.3704555,153.94636831831932,30.630013,0.1,141.68646,1626296124999
Fix,GT,37.5445215,-122.3702415,153.05236412596702,30.478264,0.1,141.50754,1626296125999
Fix,GT,37.5443052,-122.3700289,152.20543640476467,30.560373,0.1,142.20953,1626296126999
Fix,GT,37.5440863,-122.3698164,151.38040074151752,30.861008,0.1,142.24963,1626296127999
Fix,GT,37.5438646,-122.3696028,150.65130643582344,31.134615,0.1,142.68457,1626296128999
Fix,GT,37.5436399,-122.3693902,149.93432472753523,31.310595,0.1,143.1499,1626296129999
Fix,GT,37.543414,-122.3691776,149.3802617969513,31.357437,0.1,143.27496,1626296130999
