MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.5233363,-122.3499236,146.52198947686517,1.5875616,0.1,229.28796,1626295896000
Fix,GT,37.5233229,-122.3499433,146.46499247685074,3.038844,0.1,229.43793,1626295897000
Fix,GT,37.5233015,-122.3499758,146.41799634564356,4.312203,0.1,230.0492,1626295898000
Fix,GT,37.5232767,-122.3500134,146.40199898847845,4.235168,0.1,230.3176,1626295899000
Fix,GT,37.5232534,-122.3500492,146.46101150157492,3.9232347,0.1,230.66019,1626295900000
Fix,GT,37.5232321,-122.3500822,146.53100851289415,3.5630739,0.1,231.02834,1626295901000
Fix,GT,37.5232133,-122.350112,146.6300131429081,3.162625,0.1,231.32965,1626295902000
Fix,GT,37.5231967,-122.3501383,146.73601484115176,2.8170762,0.1,231.48924,1626295903000
Fix,GT,37.5231816,-122.3501622,146.83401055451574,2.5776577,0.1,231.43118,1626295904000
Fix,GT,37.5231676,-122.3501842,146.94001480397768,2.4033456,0.1,231.36615,1626295905000
Fix,GT,37.5231546,-122.3502049,147.05001087754687,2.27764,0.1,231.30493,1626295906000
Fix,GT,37.5231418,-122.350225,147.14601171657463,2.4290693,0.1,231.21347,1626295907000
Fix,GT,37.5231256,-122.3502496,147.2690175738747,3.210074,0.099,230.56564,1626295908000
Fix,GT,37.5231043,-122.3502821,147.45402857490583,4.3142133,0.1,230.28941,1626295909000
Fix,GT,37.5230755,-122.3503249,147.69603917738516,5.5659504,0.1,229.62285,1626295910000
Fix,GT,37.5230396,-122.3503774,147.96304278563323,6.652199,0.1,229.18077,1626295911000
Fix,GT,37.5229982,-122.3504376,148.34004805513587,7.147519,0.1,229.13715,1626295912000
Fix,GT,37.5229574,-122.3504974,148.69204491228658,6.7022085,0.1,229.33955,1626295913000
Fix,GT,37.5229223,-122.3505495,148.97903499737663,5.107097,0.1,229.72168,1626295914000
Fix,GT,37.5228989,-122.3505846,149.17700887217245,2.9968882,0.099,230.00267,1626295915000
Fix,GT,37.5228852,-122.3506057,149.2630127146293,2.2798665,0.1,230.63704,1626295916000
Fix,GT,37.522872,-122.3506291,149.3490112398297,2.8463342,0.1,234.1619,1626295917000
Fix,GT,37.5228615,-122.3506617,149.4370119458423,3.2978084,0.1,247.11295,1626295918000
Fix,GT,37.5228621,-122.3506991,149.42098314765107,3.3401234,0.1,268.92773,1626295919000
Fix,GT,37.5228758,-122.3507365,149.40801071780197,4.064321,0.1,292.7959,1626295920000
Fix,GT,37.5229031,-122.3507769,149.41099792597467,5.449604,0.099,309.94217,1626295921000
Fix,GT,37.5229433,-122.3508266,149.39499237514954,7.090856,0.1,315.8382,1626295922000
Fix,GT,37.5229969,-122.3508876,149.29598194167588,8.929458,0.099,318.1266,1626295923000
Fix,GT,37.523063,-122.3509596,149.06195036503115,10.601645,0.1,319.33624,1626295924000
Fix,GT,37.523141,-122.3510435,148.53091810737993,11.955547,0.1,319.12433,1626295925000
Fix,GT,37.5232247,-122.3511328,147.82890343111904,12.399349,0.1,319.6225,1626295926000
Fix,GT,37.5233119,-122.3512253,147.047888159803,12.937438,0.1,319.85986,1626295927000
Fix,GT,37.5234028,-122.351322,146.183899959016,13.516378,0.1,319.7339,1626295928000
Fix,GT,37.5234981,-122.3514224,145.30989178859187,14.077662,0.1,319.76306,1626295929000
Fix,GT,37.5235957,-122.3515266,144.51591310827982,14.333808,0.1,319.54434,1626295930000
Fix,GT,37.5236947,-122.3516317,143.90294079615526,14.418342,0.1,319.8905,1626295931000
Fix,GT,37.5237945,-122.3517363,143.40694731621167,14.425656,0.1,320.07333,1626295932000
Fix,GT,37.523894,-122.3518409,142.9329387172032,14.421467,0.1,319.9996,1626295933000
Fix,GT,37.5239937,-122.3519457,142.43893102794627,14.427291,0.1,319.9101,1626295934000
Fix,GT,37.5240933,-122.3520508,141.90493890665076,14.448583,0.099,319.7995,1626295935000
Fix,GT,37.5241927,-122.3521564,141.40893951128737,14.466946,0.1,319.5518,1626295936000
Fix,GT,37.5242914,-122.3522611,140.9369490107787,13.992917,0.1,319.79968,1626295937000
Fix,GT,37.5243823,-122.3523565,140.50493635002107,12.188472,0.1,320.1248,1626295938000
Fix,GT,37.5244592,-122.3524377,140.06096643791116,10.068725,0.1,319.67288,1626295939000
Fix,GT,37.5245204,-122.3525034,139.75996299763744,7.7473817,0.1,319.29892,1626295940000
Fix,GT,37.5245657,-122.3525515,139.51697419414694,5.485128,0.1,319.74634,1626295941000
Fix,GT,37.5245965,-122.3525846,139.34998044945718,3.527613,0.1,319.61664,1626295942000
Fix,GT,37.5246146,-122.352604,139.26100175407902,1.8604683,0.1,319.49475,1626295943000
Fix,GT,37.5246253,-122.3526155,139.21899446527624,1.6880417,0.1,319.40506,1626295944000
Fix,GT,37.5246395,-122.3526322,139.1549910194117,2.7134812,0.1,317.48373,1626295945000
Fix,GT,37.5246572,-122.3526617,139.07599249754193,3.704248,0.1,307.43686,1626295946000
Fix,GT,37.5246689,-122.3527047,139.01199764499069,4.034602,0.1,288.40646,1626295947000
Fix,GT,37.524665,-122.3527519,138.87298042111365,4.288318,0.1,263.1761,1626295948000
Fix,GT,37.5246445,-122.3527981,138.70997807337622,4.8964953,0.1,239.8613,1626295949000
Fix,GT,37.5246148,-122.3528452,138.52797238764117,5.7055516,0.1,231.60345,1626295950000
Fix,GT,37.5245778,-122.3528988,138.28796534357048,6.8726583,0.1,229.09009,1626295951000
Fix,GT,37.5245339,-122.352962,137.95295100699926,7.8029566,0.1,228.85905,1626295952000
Fix,GT,37.5244841,-122.3530328,137.52294519738575,8.932856,0.1,228.21431,1626295953000
Fix,GT,37.5244254,-122.3531106,137.02692103055142,9.9101,0.1,225.34521,1626295954000
Fix,GT,37.5243588,-122.3531907,136.5239298475124,10.545721,0.1,223.53271,1626295955000
Fix,GT,37.5242878,-122.3532754,135.96892877988424,11.198598,0.099,223.5802,1626295956000
Fix,GT,37.5242133,-122.3533642,135.314918559434,11.57395,0.1,223.3949,1626295957000
Fix,GT,37.5241359,-122.3534547,134.57290164911467,11.822765,0.1,222.54077,1626295958000
Fix,GT,37.5240556,-122.353542,133.71388855321962,11.734827,0.1,219.50992,1626295959000
Fix,GT,37.5239713,-122.3536213,132.76987777660568,11.668729,0.1,215.4428,1626295960000
Fix,GT,37.5238819,-122.353693,131.74887091305757,11.872982,0.099,210.59824,1626295961000
Fix,GT,37.5237862,-122.3537549,130.66686414876975,11.998394,0.1,204.95381,1626295962000
Fix,GT,37.5236858,-122.3538064,129.5388643386323,12.137375,0.1,201.1977,1626295963000
Fix,GT,37.5235814,-122.3538562,128.4428659304101,12.612251,0.1,200.517,1626295964000
Fix,GT,37.5234767,-122.3539102,127.33486420690454,12.429052,0.1,204.25352,1626295965000
Fix,GT,37.5233815,-122.3539799,126.1758705400991,12.190692,0.1,214.15094,1626295966000
Fix,GT,37.5233008,-122.3540715,125.03386341067336,12.051444,0.1,226.22083,1626295967000
Fix,GT,37.5232377,-122.3541801,123.89886382510956,11.763338,0.1,238.09155,1626295968000
Fix,GT,37.5231954,-122.3543,122.86388091230452,11.591981,0.1,250.05806,1626295969000
Fix,GT,37.5231731,-122.3544278,121.84385855148732,11.792984,0.1,261.76694,1626295970000
Fix,GT,37.523172,-122.3545631,120.72889954150888,12.234503,0.1,273.59027,1626295971000
Fix,GT,37.523193,-122.3547002,119.72488195322546,12.574148,0.1,284.88574,1626295972000
Fix,GT,37.523231,-122.3548398,118.6738394157031,13.620232,0.1,291.00415,1626295973000
Fix,GT,37.5232846,-122.3549845,117.51984932838708,14.505173,0.1,297.19193,1626295974000
Fix,GT,37.5233537,-122.3551304,116.03181881783064,15.674987,0.1,302.93716,1626295975000
Fix,GT,37.52344,-122.3552802,114.5388261115381,17.03677,0.1,307.566,1626295976000
Fix,GT,37.5235423,-122.355434,113.07583718834236,18.424679,0.1,311.4652,1626295977000
Fix,GT,37.5236589,-122.3555922,111.62282114694956,19.717709,0.1,313.0612,1626295978000
Fix,GT,37.5237841,-122.3557597,110.25485001860068,20.895689,0.099,313.05096,1626295979000
Fix,GT,37.5239167,-122.3559368,108.9758347882526,22.086637,0.1,313.339,1626295980000
Fix,GT,37.5240591,-122.3561204,107.6238211831909,23.229574,0.1,314.85278,1626295981000
Fix,GT,37.5242123,-122.3563086,106.21284466311708,24.349375,0.1,316.15292,1626295982000
Fix,GT,37.5243757,-122.3565003,104.94385925376776,25.259987,0.1,317.90372,1626295983000
Fix,GT,37.5245478,-122.3566929,103.94891149932344,25.868729,0.1,318.732,1626295984000
Fix,GT,37.5247271,-122.3568834,103.22891087842451,26.267115,0.1,320.90833,1626295985000
Fix,GT,37.5249149,-122.3570679,102.42489603524211,26.702152,0.1,322.52032,1626295986000
Fix,GT,37.5251093,-122.3572527,101.57987637281558,27.525146,0.1,323.08212,1626295987000
Fix,GT,37.5253122,-122.357444,100.57287451581844,28.808811,0.1,322.7266,1626295988000
Fix,GT,37.5255201,-122.3576436,99.52686338746732,29.099184,0.1,322.35114,1626295989000
Fix,GT,37.5257281,-122.3578448,98.3028580004,29.144361,0.1,322.26834,1626295990000
Fix,GT,37.5259364,-122.3580444,97.12484877125593,29.031424,0.1,323.13345,1626295991000
Fix,GT,37.5261475,-122.3582372,95.90785080542182,28.955101,0.1,324.7205,1626295992000
Fix,GT,37.5263634,-122.358422,94.65085484550008,29.131044,0.1,326.5358,1626295993000
Fix,GT,37.5265867,-122.3585991,93.45187520152818,29.48545,0.1,328.71243,1626295994000
Fix,GT,37.5268181,-122.3587661,92.43089178788024,29.807302,0.1,331.2558,1626295995000
Fix,GT,37.5270577,-122.358922,91.61491764205158,30.092432,0.099,333.94437,1626295996000
Fix,GT,37.5273048,-122.3590652,91.02194715876738,30.328283,0.1,336.24817,1626295997000
Fix,GT,37.5275576,-122.3591974,90.6489708258554,30.458344,0.099,338.40762,1626295998000
Fix,GT,37.5278149,-122.3593174,90.65803831512991,30.459278,0.1,340.76596,1626295999000
Fix,GT,37.5280746,-122.3594279,90.97303496677824,30.402464,0.1,341.45456,1626296000000
Fix,GT,37.5283345,-122.3595353,91.2690422612509,30.323698,0.1,342.03262,1626296001000
Fix,GT,37.5285939,-122.3596413,91.7490698564425,30.217146,0.1,341.7451,1626296002000
Fix,GT,37.5288517,-122.3597483,92.403088204931,30.039083,0.1,341.3156,1626296003000
Fix,GT,37.5291067,-122.3598583,93.2411018628499,29.83132,0.1,340.92615,1626296004000
Fix,GT,37.5293603,-122.3599671,94.16810629485596,29.631676,0.1,341.161,1626296005000
Fix,GT,37.5296125,-122.3600732,95.06910060115344,29.406939,0.1,341.3419,1626296006000
Fix,GT,37.5298627,-122.3601785,95.91109835687186,29.158749,0.1,341.3292,1626296007000
Fix,GT,37.5301111,-122.3602836,96.67208157427702,29.04063,0.1,340.98148,1626296008000
Fix,GT,37.530358,-122.3603899,97.67910630281877,28.928648,0.1,341.02582,1626296009000
Fix,GT,37.530604,-122.3604964,98.55808952365024,28.85031,0.1,340.84503,1626296010000
Fix,GT,37.5308497,-122.3606031,99.3000956035702,28.852535,0.1,340.89404,1626296011000
Fix,GT,37.5310951,-122.3607095,100.26011232437428,28.781195,0.1,340.86047,1626296012000
Fix,GT,37.5313404,-122.3608145,101.1401045346692,28.734774,0.1,341.31628,1626296013000
Fix,GT,37.5315858,-122.3609174,101.98309572370351,28.697668,0.1,341.35727,1626296014000
Fix,GT,37.5318307,-122.3610207,102.83208905363082,28.67844,0.1,341.3178,1626296015000
Fix,GT,37.5320756,-122.3611246,103.704102317119,28.68196,0.1,341.10184,1626296016000
Fix,GT,37.5323199,-122.3612295,104.5571036321572,28.627188,0.1,340.98773,1626296017000
Fix,GT,37.5325637,-122.3613349,105.44810256901404,28.623045,0.1,340.94302,1626296018000
Fix,GT,37.5328077,-122.3614399,106.3060777925218,28.632826,0.1,340.95935,1626296019000
Fix,GT,37.5330515,-122.3615449,107.21810852317978,28.588394,0.099,341.05014,1626296020000
Fix,GT,37.533295,-122.3616492,108.25711542122532,28.520786,0.1,341.16562,1626296021000
Fix,GT,37.5335379,-122.3617529,109.3441323690681,28.414429,0.1,341.06787,1626296022000
Fix,GT,37.5337793,-122.3618588,110.4461234345776,28.345892,0.1,340.6464,1626296023000
Fix,GT,37.53402,-122.361964,111.55213239362337,28.235527,0.1,340.8324,1626296024000
Fix,GT,37.5342601,-122.3620679,112.69012682828588,28.1202,0.099,341.13943,1626296025000
Fix,GT,37.5344986,-122.3621717,113.813126848829,27.90723,0.1,340.48892,1626296026000
Fix,GT,37.5347338,-122.3622785,114.92912465589644,27.540524,0.1,339.7999,1626296027000
Fix,GT,37.5349634,-122.3623866,116.02112132512173,26.909582,0.1,339.12784,1626296028000
Fix,GT,37.5351878,-122.3624944,117.09711686082488,26.414848,0.1,338.9167,1626296029000
Fix,GT,37.5354076,-122.3626022,118.15511573088588,25.972986,0.1,337.96414,1626296030000
Fix,GT,37.5356221,-122.3627152,119.1781125899572,25.708609,0.1,336.71463,1626296031000
Fix,GT,37.5358342,-122.3628312,120.1861184266417,25.688503,0.1,336.10532,1626296032000
Fix,GT,37.5360452,-122.3629505,121.1931240173562,25.681885,0.1,335.45386,1626296033000
Fix,GT,37.536256,-122.3630708,122.21711618970149,25.703876,0.1,335.4635,1626296034000
Fix,GT,37.5364663,-122.3631932,123.22110602655984,25.733,0.1,334.75885,1626296035000
Fix,GT,37.5366752,-122.3633163,124.13909375483532,25.378922,0.1,334.914,1626296036000
Fix,GT,37.5368799,-122.3634363,125.00709036445676,24.768303,0.1,334.70728,1626296037000
Fix,GT,37.5370798,-122.3635556,125.8480915688814,24.389408,0.099,334.45874,1626296038000
Fix,GT,37.5372773,-122.3636734,126.7330972052276,24.191105,0.1,334.49905,1626296039000
Fix,GT,37.5374747,-122.3637909,127.6881085227452,24.361025,0.1,334.65955,1626296040000
Fix,GT,37.5376744,-122.3639098,128.66510972120332,24.711935,0.1,334.46497,1626296041000
Fix,GT,37.5378771,-122.3640307,129.666102980122,25.085634,0.1,334.44745,1626296042000
Fix,GT,37.5380825,-122.3641539,130.66811665689235,25.439478,0.1,334.32767,1626296043000
Fix,GT,37.5382908,-122.3642786,131.70211280340655,25.790567,0.1,334.34433,1626296044000
Fix,GT,37.5385017,-122.3644053,132.73511414317883,26.12474,0.1,334.39212,1626296045000
Fix,GT,37.5387155,-122.364533,133.79211660546764,26.430725,0.1,334.4831,1626296046000
Fix,GT,37.5389318,-122.3646621,134.8521157954545,26.717245,0.1,334.4956,1626296047000
Fix,GT,37.5391504,-122.3647922,135.93312143373512,26.995642,0.1,334.62576,1626296048000
Fix,GT,37.5393713,-122.3649237,137.02011760541146,27.261826,0.1,334.46747,1626296049000
Fix,GT,37.5395942,-122.3650572,138.10412616261283,27.534618,0.1,334.32132,1626296050000
Fix,GT,37.5398188,-122.3651928,139.2151199247822,27.806036,0.1,334.20868,1626296051000
Fix,GT,37.5400457,-122.3653287,140.35412594923193,27.983381,0.1,334.46994,1626296052000
Fix,GT,37.540274,-122.3654658,141.61114514098128,28.178719,0.1,334.32245,1626296053000
Fix,GT,37.5405035,-122.3656046,142.95215019402653,28.371382,0.1,334.20566,1626296054000
Fix,GT,37.5407346,-122.3657444,144.2861329181498,28.570738,0.1,334.1884,1626296055000
Fix,GT,37.5409665,-122.3658879,145.47113079128508,28.801512,0.1,333.19208,1626296056000
Fix,GT,37.5411977,-122.3660373,146.6221236518681,28.877504,0.1,332.24927,1626296057000
Fix,GT,37.5414272,-122.366192,147.76412296610246,28.934507,0.1,331.14725,1626296058000
Fix,GT,37.5416549,-122.3663526,148.9081222505348,29.024021,0.1,330.0529,1626296059000
Fix,GT,37.5418808,-122.3665192,150.04112178181578,29.142454,0.1,328.89572,1626296060000
Fix,GT,37.542105,-122.3666925,151.07210485218653,29.274273,0.1,327.91528,1626296061000
Fix,GT,37.542327,-122.3668701,151.9910889816622,29.147747,0.1,326.96863,1626296062000
Fix,GT,37.5425462,-122.3670524,152.8080848461456,29.254923,0.1,325.93903,1626296063000
Fix,GT,37.5427642,-122.3672403,153.5320698173046,29.437763,0.1,324.99292,1626296064000
Fix,GT,37.5429812,-122.3674339,154.14706487029022,29.654816,0.1,324.0055,1626296065000
Fix,GT,37.5431964,-122.3676333,154.65104586967595,29.614021,0.1,323.03418,1626296066000
Fix,GT,37.5434077,-122.367836,155.01001616947016,29.431725,0.1,322.0076,1626296067000
Fix,GT,37.5436154,-122.3680423,155.09800753999957,29.355026,0.1,321.1749,1626296068000
Fix,GT,37.5438201,-122.36825,155.09099137867406,29.015814,0.1,320.6094,1626296069000
Fix,GT,37.5440207,-122.3684574,155.1410176137957,28.635027,0.1,320.41116,1626296070000
Fix,GT,37.5442186,-122.3686621,155.29801738245925,28.33445,0.1,320.3727,1626296071000
Fix,GT,37.544415,-122.3688658,155.44901034470894,28.236746,0.099,320.39807,1626296072000
Fix,GT,37.5446106,-122.3690681,155.6200310875932,27.966003,0.1,320.4679,1626296073000
Fix,GT,37.5448043,-122.3692673,155.80002018209035,27.617256,0.1,320.75342,1626296074000
Fix,GT,37.5449956,-122.3694639,155.97401356301947,27.246603,0.1,320.5161,1626296075000
Fix,GT,37.545185,-122.3696567,156.11401493874564,26.88784,0.1,321.64343,1626296076000
Fix,GT,37.5453759,-122.3698409,156.25701572624874,26.535986,0.1,323.4365,1626296077000
Fix,GT,37.5455682,-122.3700158,156.3850053902919,26.169884,0.099,324.53162,1626296078000
Fix,GT,37.5457605,-122.3701837,156.54702045029285,25.811588,0.1,325.49802,1626296079000
Fix,GT,37.5459513,-122.3703469,156.78603810978078,25.416355,0.099,325.50647,1626296080000
Fix,GT,37.5461383,-122.3705079,157.19305519749005,24.929277,0.1,325.6371,1626296081000
Fix,GT,37.5463223,-122.3706651,157.67404589232092,24.468643,0.1,325.55902,1626296082000
Fix,GT,37.5465035,-122.3708191,157.95300507031683,24.099276,0.099,325.7614,1626296083000
Fix,GT,37.5466814,-122.3709723,158.03198957155286,23.805796,0.1,325.16754,1626296084000
Fix,GT,37.5468568,-122.3711252,157.87097094757414,23.553692,0.1,325.12103,1626296085000
Fix,GT,37.5470278,-122.3712739,157.69099590026215,22.333527,0.1,325.35547,1626296086000
Fix,GT,37.5471859,-122.3714109,157.50097468975514,20.222864,0.1,325.28253,1626296087000
Fix,GT,37.547327,-122.3715328,157.3209786490379,17.635529,0.099,325.58386,1626296088000
Fix,GT,37.5474476,-122.3716357,157.17898991790975,14.705116,0.1,325.8519,1626296089000
Fix,GT,37.5475458,-122.3717186,157.04000272532133,11.561276,0.1,325.8937,1626296090000
Fix,GT,37.5476177,-122.3717806,157.0270050641368,7.630577,0.1,325.32874,1626296091000
Fix,GT,37.54766,-122.3718178,157.11300741758362,3.9645844,0.1,325.09903,1626296092000
Fix,GT,37.5476781,-122.3718336,157.15199624954536,1.1238085,0.1,325.1755,1626296093000
Fix,GT,37.5476829,-122.3718379,157.14799652405736,0.6564482,0.1,325.01505,1626296094000
Fix,GT,37.5476926,-122.3718477,157.1520025021387,2.442871,0.099,322.9686,1626296095000
Fix,GT,37.5477144,-122.3718797,157.25499916544578,4.7666135,0.1,310.12775,1626296096000
Fix,GT,37.5477275,-122.3719376,157.37600978846592,5.6000686,0.1,280.65747,1626296097000
Fix,GT,37.5477109,-122.3720057,157.42000850972858,6.8281136,0.1,247.00607,1626296098000
Fix,GT,37.5476687,-122.3720734,157.43499791149142,8.367987,0.1,230.17867,1626296099000
Fix,GT,37.5476133,-122.3721543,157.43600739486564,10.434339,0.1,229.25711,1626296100000
Fix,GT,37.5475474,-122.3722512,157.5160049910224,11.963764,0.1,229.53188,1626296101000
Fix,GT,37.5474765,-122.3723566,157.5700073081616,12.18465,0.1,229.8362,1626296102000
Fix,GT,37.5474065,-122.372461,157.6560096863061,11.919291,0.1,229.61563,1626296103000
Fix,GT,37.5473377,-122.3725621,157.7170161105002,11.533822,0.1,229.22206,1626296104000
Fix,GT,37.5472731,-122.3726566,157.84101517524712,10.273545,0.1,229.44368,1626296105000
Fix,GT,37.5472183,-122.3727373,157.9810143862073,8.434501,0.1,229.33968,1626296106000
Fix,GT,37.547172,-122.3728009,158.16402182075288,7.0505757,0.1,225.47461,1626296107000
Fix,GT,37.5471196,-122.3728413,158.37002094403095,6.703207,0.1,206.45117,1626296108000
Fix,GT,37.5470567,-122.3728549,158.51501054541848,7.5725474,0.1,184.78319,1626296109000
Fix,GT,37.5469831,-122.3728335,158.41300863691328,9.089339,0.1,160.02026,1626296110000
Fix,GT,37.5469077,-122.3727769,158.480002797062,10.562,0.099,145.17139,1626296111000
Fix,GT,37.5468287,-122.3726926,158.57100452588207,12.402831,0.1,138.3172,1626296112000
Fix,GT,37.5467391,-122.3725913,158.6630222110271,14.386664,0.1,137.97314,1626296113000
Fix,GT,37.546636,-122.3724744,158.75600503764954,16.425337,0.1,137.66577,1626296114000
Fix,GT,37.5465201,-122.3723422,158.82001207964262,18.331802,0.1,137.75922,1626296115000
Fix,GT,37.5463914,-122.3721965,158.9090149290245,20.14314,0.1,137.84854,1626296116000
Fix,GT,37.5462515,-122.3720377,158.96800327270628,21.714844,0.1,137.8713,1626296117000
Fix,GT,37.5461007,-122.3718669,158.9249872262273,23.40997,0.1,137.80347,1626296118000
Fix,GT,37.5459386,-122.3716826,158.64396879153048,25.103828,0.1,137.7619,1626296119000
Fix,GT,37.5457653,-122.371488,158.1179417976723,26.456732,0.1,138.71344,1626296120000
Fix,GT,37.5455791,-122.3712893,157.3729129469744,27.756966,0.1,140.58044,1626296121000
Fix,GT,37.5453795,-122.3710887,156.52092040438274,28.957674,0.1,141.74396,1626296122000
Fix,GT,37.5451698,-122.3708827,155.65991975793986,30.109495,0.1,141.8736,1626296123000
Fix,GT,37.5449545,-122.37067,154.79491701364668,30.609812,0.1,141.57886,1626296124000
Fix,GT,37.5447382,-122.3704541,153.9458993756049,30.629915,0.1,141.68701,1626296125000
Fix,GT,37.5445221,-122.3702401,153.0519151988344,30.478209,0.1,141.50763,1626296126000
Fix,GT,37.5443058,-122.3700275,152.20490810438176,30.560486,0.1,142.20969,1626296127000
Fix,GT,37.5440869,-122.369815,151.37992488223222,30.861197,0.1,142.24951,1626296128000
Fix,GT,37.5438652,-122.3696014,150.65092971242314,31.13471,0.099,142.6847,1626296129000
Fix,GT,37.5436405,-122.3693888,149.93395441762078,31.310692,0.1,143.14978,1626296130000
Fix,GT,37.5434146,-122.3691762,149.37993389378187,31.357468,0.1,143.27536,1626296131000
