WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2527109.5783297205,-4632033.627933854,3571646.5396503643,1638907816434
-2527109.5783297205,-4632033.627933854,3571646.5396503643,1638907816434
-2527109.5783297205,-4632033.627933854,3571646.5396503643,1638907816434
-2527109.5783297205,-4632033.627933854,3571646.5396503643,1638907816434
-2527109.5783297205,-4632033.627933854,3571646.5396503643,1638907816434
-2527109.5783297205,-4632033.627933854,3571646.5396503643,1638907816434
-2527110.5417446853,-4632035.8670459865,3571648.305900452,1638907817434
-2527110.5417446853,-4632035.8670459865,3571648.305900452,1638907817434
-2527110.5417446853,-4632035.8670459865,3571648.305900452,1638907817434
-2527110.5417446853,-4632035.8670459865,3571648.305900452,1638907817434
-2527110.5417446853,-4632035.8670459865,3571648.305900452,1638907817434
-2527110.5417446853,-4632035.8670459865,3571648.305900452,1638907817434
-2527110.5417446853,-4632035.8670459865,3571648.305900452,1638907817434
-2527110.5417446853,-4632035.8670459865,3571648.305900452,1638907817434
-2527110.5417446853,-4632035.8670459865,3571648.305900452,1638907817434
-2527110.5417446853,-4632035.8670459865,3571648.305900452,1638907817434
-2527110.5417446853,-4632035.8670459865,3571648.305900452,1638907817434
-2527110.5417446853,-4632035.8670459865,3571648.305900452,1638907817434
-2527110.5417446853,-4632035.8670459865,3571648.305900452,1638907817434
-2527110.5417446853,-4632035.8670459865,3571648.305900452,1638907817434
-2527110.5417446853,-4632035.8670459865,3571648.305900452,1638907817434
-2527110.5417446853,-4632035.8670459865,3571648.305900452,1638907817434
-2527110.5417446853,-4632035.8670459865,3571648.305900452,1638907817434
-2527110.5417446853,-4632035.8670459865,3571648.305900452,1638907817434
-2527110.5417446853,-4632035.8670459865,3571648.305900452,1638907817434
-2527110.5417446853,-4632035.8670459865,3571648.305900452,1638907817434
-2527110.5417446853,-4632035.8670459865,3571648.305900452,1638907817434
-2527110.5417446853,-4632035.8670459865,3571648.305900452,1638907817434
-2527110.5417446853,-4632035.8670459865,3571648.305900452,1638907817434
-2527110.5417446853,-4632035.8670459865,3571648.305900452,1638907817434
-2527110.5417446853,-4632035.8670459865,3571648.305900452,1638907817434
-2527110.5417446853,-4632035.8670459865,3571648.305900452,1638907817434
-2527110.5417446853,-4632035.8670459865,3571648.305900452,1638907817434
-2527110.5417446853,-4632035.8670459865,3571648.305900452,1638907817434
-2527110.5417446853,-4632035.8670459865,3571648.305900452,1638907817434
-2527110.5417446853,-4632035.8670459865,3571648.305900452,1638907817434
-2527110.5417446853,-4632035.8670459865,3571648.305900452,1638907817434
-2527111.4952448243,-4632036.830882872,3571648.607345663,1638907818434
-2527111.4952448243,-4632036.830882872,3571648.607345663,1638907818434
-2527111.4952448243,-4632036.830882872,3571648.607345663,1638907818434
-2527111.4952448243,-4632036.830882872,3571648.607345663,1638907818434
-2527111.4952448243,-4632036.830882872,3571648.607345663,1638907818434
-2527111.4952448243,-4632036.830882872,3571648.607345663,1638907818434
-2527111.4952448243,-4632036.830882872,3571648.607345663,1638907818434
-2527111.4952448243,-4632036.830882872,3571648.607345663,1638907818434
-2527111.4952448243,-4632036.830882872,3571648.607345663,1638907818434
-2527111.4952448243,-4632036.830882872,3571648.607345663,1638907818434
-2527111.4952448243,-4632036.830882872,3571648.607345663,1638907818434
-2527111.4952448243,-4632036.830882872,3571648.607345663,1638907818434
-2527111.4952448243,-4632036.830882872,3571648.607345663,1638907818434
-2527111.4952448243,-4632036.830882872,3571648.607345663,1638907818434
-2527111.4952448243,-4632036.830882872,3571648.607345663,1638907818434
-2527111.4952448243,-4632036.830882872,3571648.607345663,1638907818434
-2527111.4952448243,-4632036.830882872,3571648.607345663,1638907818434
-2527111.4952448243,-4632036.830882872,3571648.607345663,1638907818434
-2527111.4952448243,-4632036.830882872,3571648.607345663,1638907818434
-2527111.4952448243,-4632036.830882872,3571648.607345663,1638907818434
-2527111.4952448243,-4632036.830882872,3571648.607345663,1638907818434
-2527111.4952448243,-4632036.830882872,3571648.607345663,1638907818434
-2527111.4952448243,-4632036.830882872,3571648.607345663,1638907818434
-2527111.4952448243,-4632036.830882872,3571648.607345663,1638907818434
-2527111.4952448243,-4632036.830882872,3571648.607345663,1638907818434
-2527111.4952448243,-4632036.830882872,3571648.607345663,1638907818434
-2527111.4952448243,-4632036.830882872,3571648.607345663,1638907818434
-2527111.4952448243,-4632036.830882872,3571648.607345663,1638907818434
-2527111.4952448243,-4632036.830882872,3571648.607345663,1638907818434
-2527111.4952448243,-4632036.830882872,3571648.607345663,1638907818434
-2527109.1753103333,-4632033.140116657,3571647.6530462774,1638907819434
-2527109.1753103333,-4632033.140116657,3571647.6530462774,1638907819434
-2527109.1753103333,-4632033.140116657,3571647.6530462774,1638907819434
-2527109.1753103333,-4632033.140116657,3571647.6530462774,1638907819434
-2527109.1753103333,-4632033.140116657,3571647.6530462774,1638907819434
-2527109.1753103333,-4632033.140116657,3571647.6530462774,1638907819434
-2527109.1753103333,-4632033.140116657,3571647.6530462774,1638907819434
-2527109.1753103333,-4632033.140116657,3571647.6530462774,1638907819434
-2527109.1753103333,-4632033.140116657,3571647.6530462774,1638907819434
-2527109.1753103333,-4632033.140116657,3571647.6530462774,1638907819434
-2527109.1753103333,-4632033.140116657,3571647.6530462774,1638907819434
-2527109.1753103333,-4632033.140116657,3571647.6530462774,1638907819434
-2527109.1753103333,-4632033.140116657,3571647.6530462774,1638907819434
-2527109.1753103333,-4632033.140116657,3571647.6530462774,1638907819434
-2527109.1753103333,-4632033.140116657,3571647.6530462774,1638907819434
-2527109.1753103333,-4632033.140116657,3571647.6530462774,1638907819434
-2527109.1753103333,-4632033.140116657,3571647.6530462774,1638907819434
-2527109.1753103333,-4632033.140116657,3571647.6530462774,1638907819434
-2527109.1753103333,-4632033.140116657,3571647.6530462774,1638907819434
-2527109.1753103333,-4632033.140116657,3571647.6530462774,1638907819434
-2527109.1753103333,-4632033.140116657,3571647.6530462774,1638907819434
-2527109.1753103333,-4632033.140116657,3571647.6530462774,1638907819434
-2527109.1753103333,-4632033.140116657,3571647.6530462774,1638907819434
-2527109.1753103333,-4632033.140116657,3571647.6530462774,1638907819434
-2527109.1753103333,-4632033.140116657,3571647.6530462774,1638907819434
-2527109.1753103333,-4632033.140116657,3571647.6530462774,1638907819434
-2527109.1753103333,-4632033.140116657,3571647.6530462774,1638907819434
-2527109.1753103333,-4632033.140116657,3571647.6530462774,1638907819434
-2527110.8001991413,-4632035.549749495,3571653.4547173427,1638907820434
-2527110.8001991413,-4632035.549749495,3571653.4547173427,1638907820434
-2527110.8001991413,-4632035.549749495,3571653.4547173427,1638907820434
-2527110.8001991413,-4632035.549749495,3571653.4547173427,1638907820434
-2527110.8001991413,-4632035.549749495,3571653.4547173427,1638907820434
-2527110.8001991413,-4632035.549749495,3571653.4547173427,1638907820434
-2527110.8001991413,-4632035.549749495,3571653.4547173427,1638907820434
-2527110.8001991413,-4632035.549749495,3571653.4547173427,1638907820434
-2527110.8001991413,-4632035.549749495,3571653.4547173427,1638907820434
-2527110.8001991413,-4632035.549749495,3571653.4547173427,1638907820434
-2527110.8001991413,-4632035.549749495,3571653.4547173427,1638907820434
-2527110.8001991413,-4632035.549749495,3571653.4547173427,1638907820434
-2527110.8001991413,-4632035.549749495,3571653.4547173427,1638907820434
-2527110.8001991413,-4632035.549749495,3571653.4547173427,1638907820434
-2527110.8001991413,-4632035.549749495,3571653.4547173427,1638907820434
-2527110.8001991413,-4632035.549749495,3571653.4547173427,1638907820434
-2527110.8001991413,-4632035.549749495,3571653.4547173427,1638907820434
-2527110.8001991413,-4632035.549749495,3571653.4547173427,1638907820434
-2527110.8001991413,-4632035.549749495,3571653.4547173427,1638907820434
-2527110.8001991413,-4632035.549749495,3571653.4547173427,1638907820434
-2527110.8001991413,-4632035.549749495,3571653.4547173427,1638907820434
-2527110.8001991413,-4632035.549749495,3571653.4547173427,1638907820434
-2527110.8001991413,-4632035.549749495,3571653.4547173427,1638907820434
-2527110.8001991413,-4632035.549749495,3571653.4547173427,1638907820434
-2527110.8001991413,-4632035.549749495,3571653.4547173427,1638907820434
-2527110.8001991413,-4632035.549749495,3571653.4547173427,1638907820434
-2527110.8001991413,-4632035.549749495,3571653.4547173427,1638907820434
-2527110.8001991413,-4632035.549749495,3571653.4547173427,1638907820434
-2527110.8001991413,-4632035.549749495,3571653.4547173427,1638907820434
-2527109.751745351,-4632033.055763344,3571650.030037048,1638907821434
-2527109.751745351,-4632033.055763344,3571650.030037048,1638907821434
-2527109.751745351,-4632033.055763344,3571650.030037048,1638907821434
-2527109.751745351,-4632033.055763344,3571650.030037048,1638907821434
-2527109.751745351,-4632033.055763344,3571650.030037048,1638907821434
-2527109.751745351,-4632033.055763344,3571650.030037048,1638907821434
-2527109.751745351,-4632033.055763344,3571650.030037048,1638907821434
-2527109.751745351,-4632033.055763344,3571650.030037048,1638907821434
-2527109.751745351,-4632033.055763344,3571650.030037048,1638907821434
-2527109.751745351,-4632033.055763344,3571650.030037048,1638907821434
-2527109.751745351,-4632033.055763344,3571650.030037048,1638907821434
-2527109.751745351,-4632033.055763344,3571650.030037048,1638907821434
-2527109.751745351,-4632033.055763344,3571650.030037048,1638907821434
-2527109.751745351,-4632033.055763344,3571650.030037048,1638907821434
-2527109.751745351,-4632033.055763344,3571650.030037048,1638907821434
-2527109.751745351,-4632033.055763344,3571650.030037048,1638907821434
-2527109.751745351,-4632033.055763344,3571650.030037048,1638907821434
-2527109.751745351,-4632033.055763344,3571650.030037048,1638907821434
-2527109.751745351,-4632033.055763344,3571650.030037048,1638907821434
-2527109.751745351,-4632033.055763344,3571650.030037048,1638907821434
-2527109.751745351,-4632033.055763344,3571650.030037048,1638907821434
-2527109.751745351,-4632033.055763344,3571650.030037048,1638907821434
-2527109.751745351,-4632033.055763344,3571650.030037048,1638907821434
-2527109.751745351,-4632033.055763344,3571650.030037048,1638907821434
-2527109.751745351,-4632033.055763344,3571650.030037048,1638907821434
-2527109.751745351,-4632033.055763344,3571650.030037048,1638907821434
-2527109.751745351,-4632033.055763344,3571650.030037048,1638907821434
-2527109.751745351,-4632033.055763344,3571650.030037048,1638907821434
-2527109.751745351,-4632033.055763344,3571650.030037048,1638907821434
-2527109.671903292,-4632035.828828164,3571649.4097338966,1638907822434
-2527109.671903292,-4632035.828828164,3571649.4097338966,1638907822434
-2527109.671903292,-4632035.828828164,3571649.4097338966,1638907822434
-2527109.671903292,-4632035.828828164,3571649.4097338966,1638907822434
-2527109.671903292,-4632035.828828164,3571649.4097338966,1638907822434
-2527109.671903292,-4632035.828828164,3571649.4097338966,1638907822434
-2527109.671903292,-4632035.828828164,3571649.4097338966,1638907822434
-2527109.671903292,-4632035.828828164,3571649.4097338966,1638907822434
-2527109.671903292,-4632035.828828164,3571649.4097338966,1638907822434
-2527109.671903292,-4632035.828828164,3571649.4097338966,1638907822434
-2527109.671903292,-4632035.828828164,3571649.4097338966,1638907822434
-2527109.671903292,-4632035.828828164,3571649.4097338966,1638907822434
-2527109.671903292,-4632035.828828164,3571649.4097338966,1638907822434
-2527109.671903292,-4632035.828828164,3571649.4097338966,1638907822434
-2527109.671903292,-4632035.828828164,3571649.4097338966,1638907822434
-2527109.671903292,-4632035.828828164,3571649.4097338966,1638907822434
-2527109.671903292,-4632035.828828164,3571649.4097338966,1638907822434
-2527109.671903292,-4632035.828828164,3571649.4097338966,1638907822434
-2527109.671903292,-4632035.828828164,3571649.4097338966,1638907822434
-2527109.671903292,-4632035.828828164,3571649.4097338966,1638907822434
-2527109.671903292,-4632035.828828164,3571649.4097338966,1638907822434
-2527109.671903292,-4632035.828828164,3571649.4097338966,1638907822434
-2527109.671903292,-4632035.828828164,3571649.4097338966,1638907822434
-2527109.671903292,-4632035.828828164,3571649.4097338966,1638907822434
-2527109.671903292,-4632035.828828164,3571649.4097338966,1638907822434
-2527109.671903292,-4632035.828828164,3571649.4097338966,1638907822434
-2527109.671903292,-4632035.828828164,3571649.4097338966,1638907822434
-2527109.671903292,-4632035.828828164,3571649.4097338966,1638907822434
-2527109.671903292,-4632035.828828164,3571649.4097338966,1638907822434
-2527109.066285418,-4632034.569582499,3571647.636413228,1638907823434
-2527109.066285418,-4632034.569582499,3571647.636413228,1638907823434
-2527109.066285418,-4632034.569582499,3571647.636413228,1638907823434
-2527109.066285418,-4632034.569582499,3571647.636413228,1638907823434
-2527109.066285418,-4632034.569582499,3571647.636413228,1638907823434
-2527109.066285418,-4632034.569582499,3571647.636413228,1638907823434
-2527109.066285418,-4632034.569582499,3571647.636413228,1638907823434
-2527109.066285418,-4632034.569582499,3571647.636413228,1638907823434
-2527109.066285418,-4632034.569582499,3571647.636413228,1638907823434
-2527109.066285418,-4632034.569582499,3571647.636413228,1638907823434
-2527109.066285418,-4632034.569582499,3571647.636413228,1638907823434
-2527109.066285418,-4632034.569582499,3571647.636413228,1638907823434
-2527109.066285418,-4632034.569582499,3571647.636413228,1638907823434
-2527109.066285418,-4632034.569582499,3571647.636413228,1638907823434
-2527109.066285418,-4632034.569582499,3571647.636413228,1638907823434
-2527109.066285418,-4632034.569582499,3571647.636413228,1638907823434
-2527109.066285418,-4632034.569582499,3571647.636413228,1638907823434
-2527109.066285418,-4632034.569582499,3571647.636413228,1638907823434
-2527109.066285418,-4632034.569582499,3571647.636413228,1638907823434
-2527109.066285418,-4632034.569582499,3571647.636413228,1638907823434
-2527109.066285418,-4632034.569582499,3571647.636413228,1638907823434
-2527109.066285418,-4632034.569582499,3571647.636413228,1638907823434
-2527109.066285418,-4632034.569582499,3571647.636413228,1638907823434
-2527109.066285418,-4632034.569582499,3571647.636413228,1638907823434
-2527109.066285418,-4632034.569582499,3571647.636413228,1638907823434
-2527109.066285418,-4632034.569582499,3571647.636413228,1638907823434
-2527109.066285418,-4632034.569582499,3571647.636413228,1638907823434
-2527109.066285418,-4632034.569582499,3571647.636413228,1638907823434
-2527109.261834209,-4632036.339370808,3571647.289160433,1638907824434
-2527109.261834209,-4632036.339370808,3571647.289160433,1638907824434
-2527109.261834209,-4632036.339370808,3571647.289160433,1638907824434
-2527109.261834209,-4632036.339370808,3571647.289160433,1638907824434
-2527109.261834209,-4632036.339370808,3571647.289160433,1638907824434
-2527109.261834209,-4632036.339370808,3571647.289160433,1638907824434
-2527109.261834209,-4632036.339370808,3571647.289160433,1638907824434
-2527109.261834209,-4632036.339370808,3571647.289160433,1638907824434
-2527109.261834209,-4632036.339370808,3571647.289160433,1638907824434
-2527109.261834209,-4632036.339370808,3571647.289160433,1638907824434
-2527109.261834209,-4632036.339370808,3571647.289160433,1638907824434
-2527109.261834209,-4632036.339370808,3571647.289160433,1638907824434
-2527109.261834209,-4632036.339370808,3571647.289160433,1638907824434
-2527109.261834209,-4632036.339370808,3571647.289160433,1638907824434
-2527109.261834209,-4632036.339370808,3571647.289160433,1638907824434
-2527109.261834209,-4632036.339370808,3571647.289160433,1638907824434
-2527109.261834209,-4632036.339370808,3571647.289160433,1638907824434
-2527109.261834209,-4632036.339370808,3571647.289160433,1638907824434
-2527109.261834209,-4632036.339370808,3571647.289160433,1638907824434
-2527109.261834209,-4632036.339370808,3571647.289160433,1638907824434
-2527109.261834209,-4632036.339370808,3571647.289160433,1638907824434
-2527109.261834209,-4632036.339370808,3571647.289160433,1638907824434
-2527109.261834209,-4632036.339370808,3571647.289160433,1638907824434
-2527109.261834209,-4632036.339370808,3571647.289160433,1638907824434
-2527109.261834209,-4632036.339370808,3571647.289160433,1638907824434
-2527109.261834209,-4632036.339370808,3571647.289160433,1638907824434
-2527109.261834209,-4632036.339370808,3571647.289160433,1638907824434
-2527109.261834209,-4632036.339370808,3571647.289160433,1638907824434
-2527109.261834209,-4632036.339370808,3571647.289160433,1638907824434
-2527109.261834209,-4632036.339370808,3571647.289160433,1638907824434
-2527108.632139033,-4632033.849544461,3571645.733485735,1638907825434
-2527108.632139033,-4632033.849544461,3571645.733485735,1638907825434
-2527108.632139033,-4632033.849544461,3571645.733485735,1638907825434
-2527108.632139033,-4632033.849544461,3571645.733485735,1638907825434
-2527108.632139033,-4632033.849544461,3571645.733485735,1638907825434
-2527108.632139033,-4632033.849544461,3571645.733485735,1638907825434
-2527108.632139033,-4632033.849544461,3571645.733485735,1638907825434
-2527108.632139033,-4632033.849544461,3571645.733485735,1638907825434
-2527108.632139033,-4632033.849544461,3571645.733485735,1638907825434
-2527108.632139033,-4632033.849544461,3571645.733485735,1638907825434
-2527108.632139033,-4632033.849544461,3571645.733485735,1638907825434
-2527108.632139033,-4632033.849544461,3571645.733485735,1638907825434
-2527108.632139033,-4632033.849544461,3571645.733485735,1638907825434
-2527108.632139033,-4632033.849544461,3571645.733485735,1638907825434
-2527108.632139033,-4632033.849544461,3571645.733485735,1638907825434
-2527108.632139033,-4632033.849544461,3571645.733485735,1638907825434
-2527108.632139033,-4632033.849544461,3571645.733485735,1638907825434
-2527108.632139033,-4632033.849544461,3571645.733485735,1638907825434
-2527108.632139033,-4632033.849544461,3571645.733485735,1638907825434
-2527108.632139033,-4632033.849544461,3571645.733485735,1638907825434
-2527108.632139033,-4632033.849544461,3571645.733485735,1638907825434
-2527108.632139033,-4632033.849544461,3571645.733485735,1638907825434
-2527108.632139033,-4632033.849544461,3571645.733485735,1638907825434
-2527108.632139033,-4632033.849544461,3571645.733485735,1638907825434
-2527108.632139033,-4632033.849544461,3571645.733485735,1638907825434
-2527108.632139033,-4632033.849544461,3571645.733485735,1638907825434
-2527108.632139033,-4632033.849544461,3571645.733485735,1638907825434
-2527108.632139033,-4632033.849544461,3571645.733485735,1638907825434
-2527108.632139033,-4632033.849544461,3571645.733485735,1638907825434
-2527107.1687673675,-4632035.704929465,3571646.5318710566,1638907826434
-2527107.1687673675,-4632035.704929465,3571646.5318710566,1638907826434
-2527107.1687673675,-4632035.704929465,3571646.5318710566,1638907826434
-2527107.1687673675,-4632035.704929465,3571646.5318710566,1638907826434
-2527107.1687673675,-4632035.704929465,3571646.5318710566,1638907826434
-2527107.1687673675,-4632035.704929465,3571646.5318710566,1638907826434
-2527107.1687673675,-4632035.704929465,3571646.5318710566,1638907826434
-2527107.1687673675,-4632035.704929465,3571646.5318710566,1638907826434
-2527107.1687673675,-4632035.704929465,3571646.5318710566,1638907826434
-2527107.1687673675,-4632035.704929465,3571646.5318710566,1638907826434
-2527107.1687673675,-4632035.704929465,3571646.5318710566,1638907826434
-2527107.1687673675,-4632035.704929465,3571646.5318710566,1638907826434
-2527107.1687673675,-4632035.704929465,3571646.5318710566,1638907826434
-2527107.1687673675,-4632035.704929465,3571646.5318710566,1638907826434
-2527107.1687673675,-4632035.704929465,3571646.5318710566,1638907826434
-2527107.1687673675,-4632035.704929465,3571646.5318710566,1638907826434
-2527107.1687673675,-4632035.704929465,3571646.5318710566,1638907826434
-2527107.1687673675,-4632035.704929465,3571646.5318710566,1638907826434
-2527107.1687673675,-4632035.704929465,3571646.5318710566,1638907826434
-2527107.1687673675,-4632035.704929465,3571646.5318710566,1638907826434
-2527107.1687673675,-4632035.704929465,3571646.5318710566,1638907826434
-2527107.1687673675,-4632035.704929465,3571646.5318710566,1638907826434
-2527107.1687673675,-4632035.704929465,3571646.5318710566,1638907826434
-2527107.1687673675,-4632035.704929465,3571646.5318710566,1638907826434
-2527107.1687673675,-4632035.704929465,3571646.5318710566,1638907826434
-2527107.1687673675,-4632035.704929465,3571646.5318710566,1638907826434
-2527107.1687673675,-4632035.704929465,3571646.5318710566,1638907826434
-2527107.1687673675,-4632035.704929465,3571646.5318710566,1638907826434
-2527107.1687673675,-4632035.704929465,3571646.5318710566,1638907826434
-2527107.1687673675,-4632035.704929465,3571646.5318710566,1638907826434
-2527108.228254954,-4632034.196727386,3571645.980079255,1638907827434
-2527108.228254954,-4632034.196727386,3571645.980079255,1638907827434
-2527108.228254954,-4632034.196727386,3571645.980079255,1638907827434
-2527108.228254954,-4632034.196727386,3571645.980079255,1638907827434
-2527108.228254954,-4632034.196727386,3571645.980079255,1638907827434
-2527108.228254954,-4632034.196727386,3571645.980079255,1638907827434
