MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.4158142,-122.0782099,,0.6843035,0.1,179.70477,1591304377436
Fix,GT,37.4158095,-122.0782102,,0.47864574,0.1,179.6347,1591304378436
Fix,GT,37.4158037,-122.0782105,,1.009508,0.1,179.53998,1591304379436
Fix,GT,37.4157892,-122.0782114,,2.3878527,0.1,179.29333,1591304380436
Fix,GT,37.4157598,-122.0782127,,4.0844846,0.1,178.802,1591304381436
Fix,GT,37.4157164,-122.0782138,,5.554434,0.1,177.97467,1591304382436
Fix,GT,37.4156601,-122.0782139,,6.971336,0.1,176.7818,1591304383436
Fix,GT,37.4155907,-122.078213,,8.425973,0.1,176.19653,1591304384436
Fix,GT,37.4155083,-122.0782126,,9.815708,0.1,176.7273,1591304385436
Fix,GT,37.4154143,-122.0782136,,11.039451,0.1,177.26459,1591304386436
Fix,GT,37.41531,-122.0782148,,12.086019,0.1,177.3421,1591304387436
Fix,GT,37.4151967,-122.0782158,,13.060547,0.1,177.18616,1591304388436
Fix,GT,37.4150752,-122.0782167,,13.920426,0.1,177.07843,1591304389436
Fix,GT,37.4149466,-122.0782171,,14.566839,0.1,176.94427,1591304390436
Fix,GT,37.414814,-122.0782175,,14.796225,0.1,176.9862,1591304391436
Fix,GT,37.4146811,-122.0782192,,14.640486,0.1,177.67145,1591304392436
Fix,GT,37.4145505,-122.0782238,,14.346222,0.1,178.9198,1591304393436
Fix,GT,37.414423,-122.0782319,,13.982447,0.1,180.19843,1591304394436
Fix,GT,37.4142989,-122.0782432,,13.623165,0.1,181.544,1591304395436
Fix,GT,37.4141782,-122.0782586,,13.297499,0.1,183.4002,1591304396436
Fix,GT,37.4140608,-122.0782788,,12.967867,0.1,185.21626,1591304397436
Fix,GT,37.4139469,-122.0783007,,12.600697,0.1,185.5811,1591304398436
Fix,GT,37.4138362,-122.0783211,,12.273277,0.1,184.9033,1591304399436
Fix,GT,37.413727,-122.0783398,,12.224269,0.1,184.49553,1591304400436
Fix,GT,37.4136165,-122.0783584,,12.503313,0.1,184.46964,1591304401436
Fix,GT,37.4135038,-122.0783778,,12.701597,0.1,185.03305,1591304402436
Fix,GT,37.4133911,-122.0784009,,12.550497,0.1,187.04213,1591304403436
Fix,GT,37.4132821,-122.0784321,,12.201872,0.1,191.50108,1591304404436
Fix,GT,37.413179,-122.0784765,,11.978075,0.1,198.64748,1591304405436
Fix,GT,37.4130823,-122.078539,,12.175325,0.1,207.31128,1591304406436
Fix,GT,37.4129928,-122.0786249,,12.840847,0.1,218.38399,1591304407436
Fix,GT,37.4129167,-122.0787396,,13.503769,0.1,232.48607,1591304408436
Fix,GT,37.4128643,-122.0788808,,14.078295,0.1,247.72139,1591304409436
Fix,GT,37.412841,-122.0790406,,14.648629,0.1,261.97064,1591304410436
Fix,GT,37.4128456,-122.0792096,,15.218141,0.1,272.74088,1591304411436
Fix,GT,37.4128714,-122.0793822,,15.849362,0.1,280.07712,1591304412436
Fix,GT,37.4129131,-122.0795574,,16.520708,0.1,285.68933,1591304413436
Fix,GT,37.4129684,-122.0797352,,17.242043,0.1,289.6716,1591304414436
Fix,GT,37.4130352,-122.0799161,,18.008747,0.1,292.86807,1591304415436
Fix,GT,37.4131114,-122.080101,,18.803486,0.1,295.04767,1591304416436
Fix,GT,37.4131953,-122.0802906,,19.56236,0.1,296.29852,1591304417436
Fix,GT,37.4132851,-122.0804857,,20.23884,0.1,297.0933,1591304418436
Fix,GT,37.4133797,-122.0806855,,20.860748,0.1,297.91116,1591304419436
Fix,GT,37.4134799,-122.0808895,,21.492317,0.1,298.83105,1591304420436
Fix,GT,37.4135859,-122.081097,,22.063564,0.1,300.2399,1591304421436
Fix,GT,37.4137007,-122.0813039,,22.522722,0.1,303.26187,1591304422436
Fix,GT,37.4138292,-122.0815044,,22.97739,0.1,307.38864,1591304423436
Fix,GT,37.4139693,-122.0816983,,23.246567,0.1,309.92236,1591304424436
Fix,GT,37.414113,-122.0818893,,23.219978,0.1,310.2806,1591304425436
Fix,GT,37.4142545,-122.0820812,,23.022165,0.1,308.91092,1591304426436
Fix,GT,37.4143876,-122.0822774,,22.6951,0.1,305.6283,1591304427436
Fix,GT,37.4145089,-122.082482,,22.59678,0.1,301.5706,1591304428436
Fix,GT,37.4146182,-122.0826975,,22.756409,0.1,297.52127,1591304429436
Fix,GT,37.4147177,-122.0829231,,22.965277,0.1,294.6826,1591304430436
Fix,GT,37.4148131,-122.0831554,,23.338123,0.1,293.70996,1591304431436
Fix,GT,37.414911,-122.0833925,,23.93856,0.1,294.74426,1591304432436
Fix,GT,37.4150175,-122.083631,,24.395807,0.1,297.30524,1591304433436
Fix,GT,37.4151342,-122.0838661,,24.515678,0.1,299.97333,1591304434436
Fix,GT,37.4152588,-122.0840945,,24.462461,0.1,302.47208,1591304435436
Fix,GT,37.415391,-122.0843157,,24.409882,0.1,304.72833,1591304436436
Fix,GT,37.4155292,-122.0845297,,24.329126,0.1,306.58295,1591304437436
Fix,GT,37.4156705,-122.0847384,,24.122002,0.1,307.56305,1591304438436
Fix,GT,37.4158111,-122.0849442,,23.881462,0.1,307.1856,1591304439436
Fix,GT,37.4159499,-122.0851498,,23.824762,0.1,306.9591,1591304440436
Fix,GT,37.4160886,-122.0853561,,23.973675,0.1,306.95157,1591304441436
Fix,GT,37.416228,-122.0855644,,24.14307,0.1,306.62244,1591304442436
Fix,GT,37.4163667,-122.0857759,,24.33422,0.1,306.03772,1591304443436
Fix,GT,37.4165069,-122.085989,,24.552036,0.1,306.9293,1591304444436
Fix,GT,37.4166527,-122.0861993,,24.796154,0.1,308.55698,1591304445436
Fix,GT,37.4168034,-122.0864081,,25.026861,0.1,309.11578,1591304446436
Fix,GT,37.4169559,-122.0866177,,25.197441,0.1,309.13306,1591304447436
Fix,GT,37.4171089,-122.086829,,25.321651,0.1,308.9094,1591304448436
Fix,GT,37.4172618,-122.087042,,25.431717,0.1,308.76935,1591304449436
Fix,GT,37.4174154,-122.0872561,,25.552776,0.1,308.8162,1591304450436
Fix,GT,37.41757,-122.0874713,,25.748173,0.1,308.73212,1591304451436
Fix,GT,37.4177247,-122.0876902,,26.04244,0.1,307.93054,1591304452436
Fix,GT,37.4178781,-122.0879148,,26.328278,0.1,307.1844,1591304453436
Fix,GT,37.4180327,-122.0881426,,26.59103,0.1,307.54196,1591304454436
Fix,GT,37.4181912,-122.0883706,,26.989395,0.1,308.08588,1591304455436
Fix,GT,37.4183535,-122.0886021,,27.63768,0.1,308.06207,1591304456436
Fix,GT,37.4185196,-122.0888405,,28.416405,0.1,307.8377,1591304457436
Fix,GT,37.4186902,-122.0890861,,29.217537,0.1,307.97583,1591304458436
Fix,GT,37.418867,-122.0893364,,29.971844,0.1,308.70737,1591304459436
Fix,GT,37.4190508,-122.0895901,,30.67062,0.1,309.45334,1591304460436
Fix,GT,37.4192405,-122.0898474,,31.346266,0.1,309.59048,1591304461436
Fix,GT,37.4194336,-122.0901109,,32.020027,0.1,309.17062,1591304462436
Fix,GT,37.4196292,-122.0903818,,32.650112,0.1,308.86182,1591304463436
Fix,GT,37.4198276,-122.0906576,,33.058556,0.1,308.98135,1591304464436
Fix,GT,37.4200281,-122.0909342,,33.039623,0.1,309.1229,1591304465436
Fix,GT,37.4202274,-122.0912089,,32.684677,0.1,308.9952,1591304466436
Fix,GT,37.420424,-122.0914803,,32.22283,0.1,309.1187,1591304467436
Fix,GT,37.4206181,-122.0917469,,31.694267,0.1,309.14798,1591304468436
Fix,GT,37.4208085,-122.0920097,,31.160673,0.1,308.8976,1591304469436
Fix,GT,37.4209949,-122.0922688,,30.602009,0.1,308.93246,1591304470436
Fix,GT,37.4211783,-122.0925218,,29.86932,0.1,309.35532,1591304471436
Fix,GT,37.4213582,-122.0927665,,29.075153,0.1,309.54745,1591304472436
Fix,GT,37.4215339,-122.0930053,,28.475317,0.1,309.37958,1591304473436
Fix,GT,37.4217055,-122.093241,,28.083689,0.1,309.0723,1591304474436
Fix,GT,37.421875,-122.093475,,27.927835,0.1,309.02612,1591304475436
Fix,GT,37.4220443,-122.0937081,,27.87738,0.1,309.14142,1591304476436
Fix,GT,37.4222131,-122.0939408,,27.792753,0.1,308.92935,1591304477436
Fix,GT,37.4223805,-122.0941737,,27.755478,0.1,308.77213,1591304478436
Fix,GT,37.4225482,-122.0944068,,27.799248,0.1,308.94003,1591304479436
Fix,GT,37.4227167,-122.0946394,,27.822422,0.1,309.1733,1591304480436
Fix,GT,37.4228861,-122.0948711,,27.8022,0.1,309.3486,1591304481436
Fix,GT,37.4230552,-122.0951022,,27.724846,0.1,309.27176,1591304482436
Fix,GT,37.4232233,-122.095333,,27.604998,0.1,309.121,1591304483436
Fix,GT,37.4233903,-122.0955633,,27.487278,0.1,308.99615,1591304484436
Fix,GT,37.4235562,-122.0957931,,27.388283,0.1,308.93066,1591304485436
Fix,GT,37.4237216,-122.0960221,,27.3088,0.1,309.04013,1591304486436
Fix,GT,37.4238871,-122.0962498,,27.228466,0.1,309.29904,1591304487436
Fix,GT,37.4240529,-122.0964757,,27.098246,0.1,309.5164,1591304488436
Fix,GT,37.4242182,-122.0966992,,26.845358,0.1,309.7716,1591304489436
Fix,GT,37.424383,-122.0969186,,26.485405,0.1,310.46075,1591304490436
Fix,GT,37.4245479,-122.0971318,,26.086267,0.1,311.43933,1591304491436
Fix,GT,37.4247131,-122.0973386,,25.714392,0.1,312.19135,1591304492436
Fix,GT,37.4248776,-122.0975408,,25.435528,0.1,312.5929,1591304493436
Fix,GT,37.4250419,-122.0977397,,25.271011,0.1,312.9842,1591304494436
Fix,GT,37.4252067,-122.0979356,,25.12161,0.1,313.63632,1591304495436
Fix,GT,37.4253725,-122.0981277,,24.966568,0.1,314.4232,1591304496436
Fix,GT,37.4255391,-122.0983163,,24.856762,0.1,314.95392,1591304497436
Fix,GT,37.4257063,-122.0985026,,24.781334,0.1,315.41296,1591304498436
Fix,GT,37.4258742,-122.0986867,,24.714855,0.1,315.89297,1591304499436
Fix,GT,37.426043,-122.0988683,,24.644455,0.1,316.5749,1591304500436
Fix,GT,37.4262134,-122.0990464,,24.609715,0.1,317.51404,1591304501436
Fix,GT,37.4263858,-122.0992211,,24.580067,0.1,318.12805,1591304502436
Fix,GT,37.4265584,-122.0993945,,24.483917,0.1,318.09128,1591304503436
Fix,GT,37.4267293,-122.0995679,,24.321037,0.1,317.68698,1591304504436
Fix,GT,37.4268976,-122.0997419,,24.102203,0.1,316.96945,1591304505436
Fix,GT,37.4270629,-122.0999162,,23.833805,0.1,316.5637,1591304506436
Fix,GT,37.4272259,-122.1000893,,23.582298,0.1,316.54114,1591304507436
Fix,GT,37.427387,-122.1002612,,23.433605,0.1,316.26288,1591304508436
Fix,GT,37.4275471,-122.100434,,23.506855,0.1,316.05356,1591304509436
Fix,GT,37.4277085,-122.100608,,23.744968,0.1,316.26318,1591304510436
Fix,GT,37.4278726,-122.1007824,,23.989153,0.1,316.74402,1591304511436
Fix,GT,37.4280392,-122.1009574,,24.234688,0.1,316.95724,1591304512436
Fix,GT,37.4282074,-122.1011339,,24.441715,0.1,316.8524,1591304513436
Fix,GT,37.4283765,-122.101312,,24.56584,0.1,316.75626,1591304514436
Fix,GT,37.4285463,-122.1014911,,24.700562,0.1,316.78098,1591304515436
Fix,GT,37.4287174,-122.1016711,,24.877663,0.1,316.94305,1591304516436
Fix,GT,37.4288902,-122.1018516,,25.033758,0.1,317.0475,1591304517436
Fix,GT,37.4290637,-122.1020336,,25.211212,0.1,316.82895,1591304518436
Fix,GT,37.4292379,-122.1022181,,25.404747,0.1,316.5636,1591304519436
Fix,GT,37.4294134,-122.1024043,,25.616848,0.1,316.74597,1591304520436
Fix,GT,37.4295912,-122.1025908,,25.828283,0.1,317.0412,1591304521436
Fix,GT,37.4297709,-122.1027782,,26.029007,0.1,317.0748,1591304522436
Fix,GT,37.4299518,-122.1029673,,26.235125,0.1,316.94553,1591304523436
Fix,GT,37.4301336,-122.1031584,,26.450377,0.1,316.79657,1591304524436
Fix,GT,37.4303169,-122.1033514,,26.66489,0.1,316.83093,1591304525436
Fix,GT,37.4305019,-122.1035453,,26.85144,0.1,317.02432,1591304526436
Fix,GT,37.4306883,-122.1037399,,26.988716,0.1,317.09067,1591304527436
Fix,GT,37.4308754,-122.1039354,,27.054832,0.1,316.96875,1591304528436
Fix,GT,37.4310622,-122.1041316,,27.034275,0.1,316.77258,1591304529436
Fix,GT,37.4312481,-122.1043283,,26.94824,0.1,316.54974,1591304530436
Fix,GT,37.4314328,-122.1045247,,26.792492,0.1,316.54724,1591304531436
Fix,GT,37.4316168,-122.1047189,,26.598177,0.1,316.92294,1591304532436
Fix,GT,37.4318005,-122.1049105,,26.43987,0.1,317.04865,1591304533436
Fix,GT,37.431983,-122.1051016,,26.352427,0.1,316.9152,1591304534436
Fix,GT,37.4321654,-122.1052923,,26.384365,0.1,317.06958,1591304535436
Fix,GT,37.4323485,-122.1054832,,26.485523,0.1,317.14594,1591304536436
Fix,GT,37.4325325,-122.1056748,,26.615269,0.1,317.0965,1591304537436
Fix,GT,37.4327176,-122.1058676,,26.797642,0.1,317.06644,1591304538436
Fix,GT,37.4329039,-122.106062,,26.981785,0.1,317.0126,1591304539436
Fix,GT,37.4330907,-122.1062578,,27.018892,0.1,316.82068,1591304540436
Fix,GT,37.4332765,-122.1064533,,26.780594,0.1,316.8071,1591304541436
Fix,GT,37.4334602,-122.1066466,,26.415964,0.1,316.79068,1591304542436
Fix,GT,37.4336408,-122.1068376,,26.012491,0.1,316.48752,1591304543436
Fix,GT,37.433818,-122.1070261,,25.550468,0.1,316.55994,1591304544436
Fix,GT,37.4339924,-122.1072108,,25.12828,0.1,316.7531,1591304545436
Fix,GT,37.4341649,-122.1073922,,24.873219,0.1,316.90405,1591304546436
Fix,GT,37.4343368,-122.1075723,,24.886217,0.1,316.90552,1591304547436
Fix,GT,37.4345095,-122.1077536,,25.11572,0.1,316.86163,1591304548436
Fix,GT,37.4346839,-122.1079367,,25.356567,0.1,316.92725,1591304549436
Fix,GT,37.4348599,-122.1081212,,25.537733,0.1,316.90085,1591304550436
Fix,GT,37.435037,-122.1083066,,25.668568,0.1,317.08896,1591304551436
Fix,GT,37.4352156,-122.1084925,,25.844223,0.1,317.1178,1591304552436
Fix,GT,37.4353953,-122.1086803,,26.079567,0.1,316.9442,1591304553436
Fix,GT,37.4355765,-122.1088698,,26.293436,0.1,317.0743,1591304554436
Fix,GT,37.4357593,-122.1090602,,26.417606,0.1,317.09235,1591304555436
Fix,GT,37.4359421,-122.1092514,,26.388195,0.1,316.83173,1591304556436
Fix,GT,37.4361237,-122.1094428,,26.243313,0.1,316.7466,1591304557436
Fix,GT,37.4363045,-122.1096327,,26.089252,0.1,316.9495,1591304558436
Fix,GT,37.4364843,-122.1098211,,25.93732,0.1,316.83554,1591304559436
Fix,GT,37.4366627,-122.110009,,25.767998,0.1,316.64716,1591304560436
Fix,GT,37.4368397,-122.110196,,25.629417,0.1,316.81735,1591304561436
Fix,GT,37.4370168,-122.1103817,,25.611053,0.1,316.9831,1591304562436
Fix,GT,37.4371944,-122.110567,,25.70446,0.1,317.08383,1591304563436
Fix,GT,37.4373729,-122.1107535,,25.841593,0.1,316.9811,1591304564436
Fix,GT,37.4375518,-122.1109414,,25.990023,0.1,316.85364,1591304565436
Fix,GT,37.437732,-122.1111305,,26.130198,0.1,316.97543,1591304566436
Fix,GT,37.4379133,-122.1113197,,26.225374,0.1,317.04395,1591304567436
Fix,GT,37.4380946,-122.1115097,,26.213135,0.1,316.87344,1591304568436
Fix,GT,37.4382751,-122.1116995,,26.072136,0.1,316.7938,1591304569436
Fix,GT,37.4384547,-122.111888,,25.914639,0.1,316.90308,1591304570436
Fix,GT,37.4386333,-122.1120753,,25.758768,0.1,316.87518,1591304571436
Fix,GT,37.4388107,-122.1122616,,25.611288,0.1,316.876,1591304572436
Fix,GT,37.4389873,-122.1124466,,25.47345,0.1,316.94818,1591304573436
Fix,GT,37.4391634,-122.1126307,,25.40612,0.1,316.99628,1591304574436
Fix,GT,37.4393393,-122.1128146,,25.427341,0.1,316.97815,1591304575436
Fix,GT,37.4395154,-122.1129988,,25.483665,0.1,316.99063,1591304576436
Fix,GT,37.439692,-122.1131836,,25.598877,0.1,316.93488,1591304577436
Fix,GT,37.4398694,-122.11337,,25.782974,0.1,316.7494,1591304578436
Fix,GT,37.4400478,-122.1135588,,26.034641,0.1,316.57654,1591304579436
Fix,GT,37.4402278,-122.1137498,,26.298119,0.1,316.66516,1591304580436
Fix,GT,37.44041,-122.1139418,,26.514294,0.1,316.89587,1591304581436
Fix,GT,37.4405939,-122.1141347,,26.701496,0.1,316.92108,1591304582436
Fix,GT,37.4407793,-122.1143286,,26.87235,0.1,317.05325,1591304583436
Fix,GT,37.4409662,-122.114523,,27.015604,0.1,317.17688,1591304584436
Fix,GT,37.4411536,-122.1147185,,27.0813,0.1,316.92358,1591304585436
Fix,GT,37.4413404,-122.1149148,,26.961178,0.1,316.73904,1591304586436
Fix,GT,37.441525,-122.1151094,,26.543114,0.1,316.7454,1591304587436
Fix,GT,37.4417063,-122.1152999,,25.945745,0.1,316.80682,1591304588436
Fix,GT,37.4418835,-122.1154864,,25.439766,0.1,316.75906,1591304589436
Fix,GT,37.4420578,-122.1156706,,25.221752,0.1,316.4408,1591304590436
Fix,GT,37.4422299,-122.1158573,,25.396303,0.1,315.3667,1591304591436
Fix,GT,37.4424014,-122.1160505,,25.799057,0.1,314.53653,1591304592436
Fix,GT,37.4425756,-122.1162474,,26.271221,0.1,315.09055,1591304593436
Fix,GT,37.4427552,-122.1164454,,26.776031,0.1,315.81763,1591304594436
Fix,GT,37.4429397,-122.1166447,,27.260933,0.1,316.18082,1591304595436
Fix,GT,37.4431279,-122.1168465,,27.705368,0.1,316.36392,1591304596436
Fix,GT,37.4433195,-122.117051,,28.122042,0.1,316.47534,1591304597436
Fix,GT,37.4435142,-122.117258,,28.523039,0.1,316.58563,1591304598436
Fix,GT,37.443712,-122.117467,,28.854343,0.1,316.80768,1591304599436
Fix,GT,37.4439122,-122.1176772,,29.075737,0.1,316.97394,1591304600436
Fix,GT,37.4441139,-122.1178881,,29.213917,0.1,317.06317,1591304601436
Fix,GT,37.4443167,-122.1180995,,29.33149,0.1,317.1009,1591304602436
Fix,GT,37.4445204,-122.1183119,,29.441385,0.1,316.99832,1591304603436
Fix,GT,37.4447237,-122.1185249,,29.359554,0.1,316.8358,1591304604436
Fix,GT,37.4449253,-122.1187371,,29.030878,0.1,316.70627,1591304605436
Fix,GT,37.4451239,-122.1189469,,28.600786,0.1,316.6712,1591304606436
Fix,GT,37.4453196,-122.1191534,,28.16262,0.1,316.81976,1591304607436
Fix,GT,37.445513,-122.1193559,,27.74739,0.1,317.03006,1591304608436
Fix,GT,37.4457042,-122.119555,,27.437672,0.1,317.11063,1591304609436
Fix,GT,37.4458937,-122.1197526,,27.264938,0.1,316.96768,1591304610436
Fix,GT,37.4460814,-122.1199501,,27.125175,0.1,316.7604,1591304611436
Fix,GT,37.4462682,-122.1201471,,27.067284,0.1,316.88058,1591304612436
Fix,GT,37.4464558,-122.1203433,,27.15551,0.1,317.04028,1591304613436
Fix,GT,37.4466439,-122.1205405,,27.282711,0.1,316.88104,1591304614436
Fix,GT,37.4468326,-122.120739,,27.390991,0.1,316.8146,1591304615436
Fix,GT,37.4470223,-122.1209382,,27.522831,0.1,316.91214,1591304616436
Fix,GT,37.4472133,-122.1211382,,27.677868,0.1,316.9686,1591304617436
Fix,GT,37.4474053,-122.1213389,,27.838642,0.1,317.03198,1591304618436
Fix,GT,37.4475984,-122.1215413,,28.01873,0.1,316.8753,1591304619436
Fix,GT,37.4477922,-122.1217459,,28.207119,0.1,316.70886,1591304620436
Fix,GT,37.4479873,-122.1219515,,28.359314,0.1,316.92288,1591304621436
Fix,GT,37.4481838,-122.1221572,,28.487263,0.1,317.02075,1591304622436
Fix,GT,37.448381,-122.122364,,28.6208,0.1,316.90527,1591304623436
Fix,GT,37.4485793,-122.1225723,,28.781256,0.1,316.80328,1591304624436
Fix,GT,37.4487782,-122.1227822,,28.95228,0.1,316.78964,1591304625436
Fix,GT,37.4489787,-122.1229927,,29.087067,0.1,317.0207,1591304626436
Fix,GT,37.4491807,-122.1232029,,29.20798,0.1,317.09967,1591304627436
Fix,GT,37.4493829,-122.1234148,,29.30734,0.1,316.73465,1591304628436
Fix,GT,37.4495847,-122.1236287,,29.391575,0.1,316.5469,1591304629436
Fix,GT,37.4497872,-122.1238435,,29.500664,0.1,316.7107,1591304630436
Fix,GT,37.449991,-122.1240585,,29.627464,0.1,316.74283,1591304631436
Fix,GT,37.4501954,-122.1242747,,29.721478,0.1,316.57434,1591304632436
Fix,GT,37.4503996,-122.1244924,,29.76363,0.1,316.40646,1591304633436
Fix,GT,37.4506033,-122.1247116,,29.82486,0.1,315.95166,1591304634436
Fix,GT,37.4508053,-122.1249341,,29.831036,0.1,315.07965,1591304635436
Fix,GT,37.4510039,-122.1251599,,29.620573,0.1,314.10278,1591304636436
Fix,GT,37.451197,-122.125388,,29.2846,0.1,312.81848,1591304637436
Fix,GT,37.4513835,-122.1256197,,29.050201,0.1,311.35327,1591304638436
Fix,GT,37.451565,-122.1258556,,29.064394,0.1,310.2799,1591304639436
Fix,GT,37.4517439,-122.1260966,,29.234049,0.1,309.27637,1591304640436
Fix,GT,37.4519202,-122.1263433,,29.401436,0.1,308.068,1591304641436
Fix,GT,37.4520935,-122.1265954,,29.53463,0.1,307.06387,1591304642436
Fix,GT,37.4522639,-122.1268525,,29.63169,0.1,305.9556,1591304643436
Fix,GT,37.4524303,-122.1271144,,29.678513,0.1,304.6593,1591304644436
Fix,GT,37.4525928,-122.1273805,,29.640972,0.1,303.81787,1591304645436
Fix,GT,37.4527527,-122.1276477,,29.495537,0.1,303.5171,1591304646436
