MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.3958171,-122.102916,-4.488,0.004472136,0.1,117.91626,1619735806999
Fix,GT,37.3958171,-122.102916,-4.488,0.0042404733,0.1,117.9151,1619735807999
Fix,GT,37.3958172,-122.1029161,-4.48899659448862,0.0031591235,0.1,117.914,1619735808999
Fix,GT,37.3958172,-122.1029162,-4.489,0.0041198297,0.1,117.91272,1619735809999
Fix,GT,37.3958172,-122.1029162,-4.489,0.006398335,0.1,117.91138,1619735810999
Fix,GT,37.3958172,-122.1029162,-4.489,0.008062257,0.1,117.90997,1619735811999
Fix,GT,37.3958172,-122.1029162,-4.489,0.0117047,0.1,117.90863,1619735812999
Fix,GT,37.3958172,-122.1029162,-4.489,0.017259307,0.1,117.9079,1619735813999
Fix,GT,37.3958169,-122.1029163,-4.495996570825578,0.23303127,0.1,117.88315,1619735814999
Fix,GT,37.395812,-122.1029193,-4.496,1.1691664,0.1,116.36661,1619735815999
Fix,GT,37.3958019,-122.1029245,-4.481006874203682,1.9470563,0.1,108.895996,1619735816999
Fix,GT,37.395786,-122.1029289,-4.4540137641429896,2.6860542,0.1,98.33121,1619735817999
Fix,GT,37.395759,-122.1029327,-4.389020669817924,3.455395,0.1,97.27905,1619735818999
Fix,GT,37.3957205,-122.1029419,-4.306017244815826,4.573892,0.1,105.2699,1619735819999
Fix,GT,37.3956722,-122.102964,-4.248,5.9103446,0.1,114.444305,1619735820999
Fix,GT,37.3956181,-122.1029987,-4.168024198234081,7.073554,0.1,119.31241,1619735821999
Fix,GT,37.3955585,-122.1030435,-4.070024225771427,7.869253,0.1,122.65579,1619735822999
Fix,GT,37.3954984,-122.1030919,-4.022013858795166,7.9149456,0.1,121.88867,1619735823999
Fix,GT,37.3954413,-122.1031301,-3.968027749061584,7.349199,0.1,111.764435,1619735824999
Fix,GT,37.3953899,-122.1031435,-3.8700312536358834,6.616961,0.1,88.76245,1619735825999
Fix,GT,37.3953466,-122.1031288,-3.814006953120232,6.1774597,0.1,61.517517,1619735826999
Fix,GT,37.3953135,-122.1030923,-3.791,5.9340277,0.1,39.319427,1619735827999
Fix,GT,37.3952895,-122.1030407,-3.916933794736862,5.991857,0.1,26.64621,1619735828999
Fix,GT,37.3952658,-122.1029782,-4.095930230379105,6.422897,0.1,26.965698,1619735829999
Fix,GT,37.3952385,-122.1029105,-4.300926659286023,6.8680844,0.1,28.147766,1619735830999
Fix,GT,37.3952092,-122.1028415,-4.4739300718307495,6.919425,0.1,29.06604,1619735831999
Fix,GT,37.3951794,-122.1027732,-4.654915991783143,6.895884,0.1,29.167877,1619735832999
Fix,GT,37.3951498,-122.1027048,-4.904905382931232,7.1206565,0.1,28.540344,1619735833999
Fix,GT,37.3951185,-122.102631,-5.039978950381279,7.6614947,0.1,28.404144,1619735834999
Fix,GT,37.3950852,-122.1025527,-5.016,8.113509,0.1,27.986115,1619735835999
Fix,GT,37.3950503,-122.1024692,-5.032982419312001,8.649315,0.1,27.790314,1619735836999
Fix,GT,37.3950128,-122.1023794,-5.087985919713974,9.35271,0.1,27.790863,1619735837999
Fix,GT,37.3949725,-122.1022836,-5.093028192043304,9.613319,0.1,28.199585,1619735838999
Fix,GT,37.3949319,-122.1021895,-4.953067031979562,9.228389,0.1,29.12918,1619735839999
Fix,GT,37.3948927,-122.1021024,-4.794035319328308,8.343533,0.1,29.978668,1619735840999
Fix,GT,37.3948596,-122.1020291,-4.671063646674157,6.7862244,0.1,28.475647,1619735841999
Fix,GT,37.3948391,-122.1019731,-4.513042478322983,5.223442,0.1,19.39566,1619735842999
Fix,GT,37.3948335,-122.1019313,-4.414028350830078,4.6315546,0.1,358.87823,1619735843999
Fix,GT,37.3948423,-122.1018979,-4.383007095575333,4.795676,0.1,330.8263,1619735844999
Fix,GT,37.3948686,-122.1018628,-4.385996448338032,5.796011,0.1,310.3075,1619735845999
Fix,GT,37.3949135,-122.1018236,-4.39400355565548,7.0138545,0.1,303.6092,1619735846999
Fix,GT,37.3949712,-122.1017809,-4.420992880821228,8.124852,0.1,299.60062,1619735847999
Fix,GT,37.3950378,-122.1017361,-4.4539821823835375,8.549248,0.1,298.56287,1619735848999
Fix,GT,37.3951054,-122.1016912,-4.535960757315158,8.440901,0.1,298.18866,1619735849999
Fix,GT,37.3951717,-122.1016472,-4.597974999845027,8.075452,0.1,298.68207,1619735850999
Fix,GT,37.3952321,-122.1016058,-4.642989273667336,6.8978314,0.1,299.36542,1619735851999
Fix,GT,37.3952787,-122.1015729,-4.643996420621872,4.9924154,0.1,300.05426,1619735852999
Fix,GT,37.3953134,-122.1015478,-4.658953416168689,3.819302,0.1,300.2625,1619735853999
Fix,GT,37.3953378,-122.1015301,-4.711982063472271,2.4598382,0.1,300.30035,1619735854999
Fix,GT,37.3953524,-122.1015195,-4.747982044100762,1.3608303,0.1,300.28397,1619735855999
Fix,GT,37.3953617,-122.1015127,-4.773014380693436,0.8650121,0.1,300.3276,1619735856999
Fix,GT,37.3953652,-122.1015101,-4.781,0.16337314,0.1,300.35226,1619735857999
Fix,GT,37.3953656,-122.1015099,-4.785,0.032297116,0.1,300.34918,1619735858999
Fix,GT,37.3953656,-122.1015099,-4.783003607034684,0.006078857,0.1,300.34927,1619735859999
Fix,GT,37.3953656,-122.1015099,-4.783,0.0036055513,0.1,300.3485,1619735860999
Fix,GT,37.3953656,-122.1015099,-4.783,0.002236068,0.1,300.34793,1619735861999
Fix,GT,37.3953656,-122.1015099,-4.783,0.0014171879,0.1,300.3474,1619735862999
Fix,GT,37.3953656,-122.1015099,-4.783,0.0010015006,0.1,300.34665,1619735863999
Fix,GT,37.3953656,-122.1015099,-4.783,0.0,0.1,300.3463,1619735864999
Fix,GT,37.3953656,-122.1015099,-4.783,3.6306978e-06,0.1,300.34595,1619735865999
Fix,GT,37.3953656,-122.1015099,-4.783,0.0009963654,0.1,300.34552,1619735866999
Fix,GT,37.3953656,-122.1015099,-4.783,0.001,0.1,300.3442,1619735867999
Fix,GT,37.3953656,-122.1015099,-4.783,0.0,0.1,300.34372,1619735868999
Fix,GT,37.3953656,-122.1015099,-4.783,0.0,0.1,300.34308,1619735869999
Fix,GT,37.3953656,-122.1015099,-4.783,3.6504866e-06,0.1,300.34253,1619735870999
Fix,GT,37.3953656,-122.1015099,-4.783,0.0,0.1,300.34204,1619735871999
Fix,GT,37.3953656,-122.1015099,-4.783,0.0,0.1,300.34137,1619735872999
Fix,GT,37.3953656,-122.1015099,-4.783,0.0,0.1,300.34085,1619735873999
Fix,GT,37.3953656,-122.1015099,-4.783,0.0,0.1,300.34018,1619735874999
Fix,GT,37.3953656,-122.1015099,-4.783,0.001,0.1,300.33963,1619735875999
Fix,GT,37.3953656,-122.1015099,-4.783,0.0009963257,0.1,300.33914,1619735876999
Fix,GT,37.3953656,-122.1015099,-4.783,3.6781432e-06,0.1,300.3385,1619735877999
Fix,GT,37.3953656,-122.1015099,-4.783,0.001,0.1,300.3381,1619735878999
Fix,GT,37.3953656,-122.1015099,-4.783,3.6860706e-06,0.1,300.3374,1619735879999
Fix,GT,37.3953656,-122.1015099,-4.783,3.6900642e-06,0.1,300.33737,1619735880999
Fix,GT,37.3953656,-122.1015099,-4.783,0.0009963061,0.1,300.3377,1619735881999
Fix,GT,37.3953656,-122.1015099,-4.783,0.0010015317,0.1,300.33597,1619735882999
Fix,GT,37.3953656,-122.1015099,-4.783,0.0009962982,0.1,300.33514,1619735883999
Fix,GT,37.3953656,-122.1015099,-4.783,0.0014142136,0.1,300.33466,1619735884999
Fix,GT,37.3953656,-122.1015099,-4.783,0.0014142136,0.1,300.33414,1619735885999
Fix,GT,37.3953656,-122.1015099,-4.783,0.0014172657,0.1,300.3336,1619735886999
Fix,GT,37.3953656,-122.1015099,-4.783,0.002236068,0.1,300.33307,1619735887999
Fix,GT,37.3953656,-122.1015099,-4.783,0.003602659,0.1,300.33298,1619735888999
Fix,GT,37.3953656,-122.1015099,-4.783,0.0036055513,0.1,300.33264,1619735889999
Fix,GT,37.3953656,-122.1015099,-4.783,0.0042426405,0.1,300.3323,1619735890999
Fix,GT,37.3953656,-122.1015099,-4.783,0.005,0.1,300.33176,1619735891999
Fix,GT,37.3953656,-122.1015099,-4.783,0.0044755484,0.1,300.33115,1619735892999
Fix,GT,37.3953656,-122.1015099,-4.783,0.00447722,0.1,300.33084,1619735893999
Fix,GT,37.3953656,-122.10151,-4.784,0.004470829,0.1,300.33038,1619735894999
Fix,GT,37.3953657,-122.10151,-4.786,0.0020043578,0.1,300.3299,1619735895999
Fix,GT,37.3953657,-122.1015101,-4.788,0.0010037533,0.1,300.3295,1619735896999
Fix,GT,37.3953657,-122.1015101,-4.788,0.0063978527,0.1,300.32895,1619735897999
Fix,GT,37.3953655,-122.10151,-4.790996238887311,0.012041595,0.1,300.32852,1619735898999
Fix,GT,37.3953653,-122.1015098,-4.792996234893798,0.020612642,0.1,300.3281,1619735899999
Fix,GT,37.395365,-122.1015095,-4.795,0.032010324,0.1,300.32745,1619735900999
Fix,GT,37.3953661,-122.101508,-4.802003772974015,0.5251678,0.1,300.32874,1619735901999
Fix,GT,37.3953706,-122.1015037,-4.807,0.7520294,0.1,300.27972,1619735902999
Fix,GT,37.3953782,-122.1014968,-4.817981095492839,1.2486426,0.1,300.8023,1619735903999
Fix,GT,37.3953911,-122.101485,-4.898931874036789,1.6065619,0.1,306.0641,1619735904999
Fix,GT,37.3954085,-122.1014625,-5.087897701621055,2.5519545,0.1,323.89523,1619735905999
Fix,GT,37.3954244,-122.1014183,-4.946037927031517,4.261958,0.1,345.01556,1619735906999
Fix,GT,37.3954278,-122.1013487,-4.882018983483314,6.332462,0.1,6.858246,1619735907999
Fix,GT,37.3954086,-122.1012591,-4.826022803783417,8.716632,0.1,21.517578,1619735908999
Fix,GT,37.3953705,-122.1011591,-4.83101902282238,10.203191,0.1,27.751495,1619735909999
Fix,GT,37.3953229,-122.1010494,-4.839996191442013,11.814173,0.1,28.675476,1619735910999
Fix,GT,37.395268,-122.1009255,-4.847992375016212,13.215107,0.1,28.68982,1619735911999
Fix,GT,37.3952085,-122.1007909,-4.84998473405838,13.8218,0.1,28.827423,1619735912999
Fix,GT,37.3951476,-122.1006536,-4.917942693710327,14.012588,0.1,28.928314,1619735913999
Fix,GT,37.3950863,-122.1005142,-4.953015297651291,14.208507,0.1,28.487152,1619735914999
Fix,GT,37.3950248,-122.1003721,-4.937007656693459,14.438114,0.1,28.39618,1619735915999
Fix,GT,37.394962,-122.1002274,-4.905003832221031,14.708678,0.1,28.752563,1619735916999
Fix,GT,37.3948979,-122.1000806,-4.870007672429085,14.943234,0.1,28.49176,1619735917999
Fix,GT,37.3948336,-122.0999313,-4.829015360593796,15.1463585,0.1,28.25412,1619735918999
Fix,GT,37.3947686,-122.0997794,-4.797,15.388705,0.1,28.29184,1619735919999
Fix,GT,37.3947018,-122.099625,-4.835026936531067,15.688827,0.1,28.751038,1619735920999
Fix,GT,37.3946329,-122.0994682,-4.831969183921814,15.98764,0.1,28.926392,1619735921999
Fix,GT,37.3945625,-122.0993086,-4.86501542377472,16.29885,0.1,28.928345,1619735922999
Fix,GT,37.3944912,-122.0991466,-4.841011579811573,16.378502,0.1,28.877869,1619735923999
Fix,GT,37.3944207,-122.0989861,-4.801007727622986,16.0888,0.1,28.65921,1619735924999
Fix,GT,37.3943526,-122.0988281,-4.793984528541565,15.721684,0.1,28.322937,1619735925999
Fix,GT,37.3942858,-122.0986735,-4.7770154869556425,15.333427,0.1,28.677063,1619735926999
Fix,GT,37.3942206,-122.0985247,-4.732011627197266,14.681915,0.1,28.688995,1619735927999
Fix,GT,37.3941594,-122.0983832,-4.703031037330628,13.790437,0.1,28.378876,1619735928999
Fix,GT,37.3941022,-122.0982511,-4.637015534639358,12.795584,0.1,28.717255,1619735929999
Fix,GT,37.3940485,-122.0981294,-4.567038875937462,11.796008,0.1,29.102295,1619735930999
Fix,GT,37.3939983,-122.0980177,-4.520003891527653,10.851812,0.1,29.592072,1619735931999
Fix,GT,37.393951,-122.0979156,-4.507011686563492,9.903864,0.1,30.585907,1619735932999
Fix,GT,37.3939076,-122.0978252,-4.4800350950956345,8.6722975,0.1,31.540741,1619735933999
Fix,GT,37.3938688,-122.097748,-4.456007806777954,7.360417,0.1,32.752197,1619735934999
Fix,GT,37.3938355,-122.0976845,-4.442003907382488,6.024909,0.1,33.403687,1619735935999
Fix,GT,37.393809,-122.0976345,-4.43,4.5563183,0.1,33.688507,1619735936999
Fix,GT,37.3937888,-122.0975966,-4.411996084749698,3.5709825,0.1,33.932556,1619735937999
Fix,GT,37.3937729,-122.0975672,-4.400996080815792,2.7728934,0.1,34.125397,1619735938999
Fix,GT,37.3937589,-122.0975415,-4.387003923177718,2.718337,0.1,33.97101,1619735939999
Fix,GT,37.3937452,-122.0975159,-4.384015708446503,2.802778,0.1,33.81244,1619735940999
Fix,GT,37.3937308,-122.097489,-4.369003931105136,2.9548545,0.1,33.951508,1619735941999
Fix,GT,37.393715,-122.09746,-4.356007870078087,3.251563,0.1,34.346527,1619735942999
Fix,GT,37.3936969,-122.0974271,-4.344015756130219,3.8228068,0.1,34.81421,1619735943999
Fix,GT,37.3936745,-122.0973872,-4.330011828899384,4.8090854,0.1,35.513184,1619735944999
Fix,GT,37.3936456,-122.0973376,-4.319019734799862,6.0053678,0.1,36.500244,1619735945999
Fix,GT,37.3936096,-122.097278,-4.292984196424484,7.125533,0.1,37.49054,1619735946999
Fix,GT,37.3935678,-122.0972112,-4.277996045112609,7.637587,0.1,38.41501,1619735947999
Fix,GT,37.3935248,-122.0971441,-4.240996041178702,7.5507402,0.1,38.8768,1619735948999
Fix,GT,37.3934815,-122.0970778,-4.220011888444423,7.5619617,0.1,39.517,1619735949999
Fix,GT,37.3934373,-122.0970117,-4.191015866994857,7.6777987,0.1,40.09619,1619735950999
Fix,GT,37.3933916,-122.096945,-4.164003970742225,7.819118,0.1,40.73163,1619735951999
Fix,GT,37.3933449,-122.0968781,-4.127019873082638,7.8766756,0.1,41.20331,1619735952999
Fix,GT,37.3932974,-122.0968111,-4.073019892752171,7.9492693,0.1,41.934296,1619735953999
Fix,GT,37.3932481,-122.0967436,-3.9880318603515614,8.255856,0.1,42.490692,1619735954999
Fix,GT,37.3931958,-122.0966736,-3.9190279053449633,8.589091,0.1,43.39673,1619735955999
Fix,GT,37.393141,-122.0966027,-3.8450119712352753,8.771112,0.1,44.61032,1619735956999
Fix,GT,37.3930837,-122.0965319,-3.776019972026348,8.984502,0.1,45.878693,1619735957999
Fix,GT,37.393024,-122.0964609,-3.7120319867134097,9.2080965,0.1,46.597412,1619735958999
Fix,GT,37.3929635,-122.0963898,-3.634048027992249,9.10237,0.1,46.746002,1619735959999
Fix,GT,37.392904,-122.0963207,-3.534044068932533,8.837551,0.1,47.507263,1619735960999
Fix,GT,37.3928454,-122.0962546,-3.428036092340946,8.578379,0.1,48.36029,1619735961999
Fix,GT,37.3927879,-122.0961915,-3.331036127209664,8.320594,0.1,48.978943,1619735962999
Fix,GT,37.3927315,-122.0961312,-3.2460321455001835,8.072436,0.1,49.74115,1619735963999
Fix,GT,37.3926762,-122.0960736,-3.133056308865547,7.7989287,0.1,50.643524,1619735964999
Fix,GT,37.3926216,-122.0960185,-3.0380402605533594,7.8680134,0.1,51.36313,1619735965999
Fix,GT,37.3925628,-122.0959605,-2.962012089967728,8.584583,0.1,52.066803,1619735966999
Fix,GT,37.3924999,-122.0959,-2.8840443731546404,9.035444,0.1,52.635895,1619735967999
Fix,GT,37.3924335,-122.0958374,-2.797024227499962,9.258374,0.1,53.10791,1619735968999
Fix,GT,37.3923665,-122.0957752,-2.7250282933712007,9.188671,0.1,53.45233,1619735969999
Fix,GT,37.3922992,-122.0957132,-2.6450485501289367,9.363997,0.1,53.815918,1619735970999
Fix,GT,37.3922283,-122.0956488,-2.569044547557831,10.082566,0.1,54.09076,1619735971999
Fix,GT,37.392152,-122.0955802,-2.500020268857479,10.659639,0.1,54.266388,1619735972999
Fix,GT,37.3920718,-122.0955085,-2.4460365193486213,11.234669,0.1,54.45697,1619735973999
Fix,GT,37.3919875,-122.0954336,-2.3490365552902226,11.530118,0.1,54.72638,1619735974999
Fix,GT,37.3919024,-122.0953594,-2.275,11.393348,0.1,55.28235,1619735975999
Fix,GT,37.3918168,-122.0952856,-2.1840447658896447,11.7710285,0.1,55.129913,1619735976999
Fix,GT,37.3917288,-122.0952074,-2.059044808506965,12.340852,0.1,53.878357,1619735977999
Fix,GT,37.3916393,-122.0951237,-1.940053007423877,12.481539,0.1,52.204285,1619735978999
Fix,GT,37.391552,-122.0950363,-1.829065302848816,12.507642,0.1,50.387054,1619735979999
Fix,GT,37.3914658,-122.0949453,-1.7730285979509357,12.606466,0.1,49.320404,1619735980999
Fix,GT,37.39138,-122.0948516,-1.6630081787109376,12.749296,0.1,48.211517,1619735981999
Fix,GT,37.3912947,-122.0947546,-1.5730736792087554,12.939945,0.1,46.945923,1619735982999
Fix,GT,37.3912112,-122.0946552,-1.527040972828865,12.737997,0.1,45.42688,1619735983999
Fix,GT,37.3911322,-122.0945543,-1.3950410121679306,12.623695,0.1,43.420135,1619735984999
Fix,GT,37.3910535,-122.0944486,-1.3130451573133468,13.110324,0.1,42.27777,1619735985999
Fix,GT,37.3909737,-122.0943365,-1.218041091442108,13.551305,0.1,41.027374,1619735986999
Fix,GT,37.3908948,-122.094221,-1.12802056568861,13.4387455,0.1,39.911255,1619735987999
Fix,GT,37.3908184,-122.0941054,-1.0520370531082155,13.218786,0.1,39.193237,1619735988999
Fix,GT,37.3907443,-122.0939903,-0.9820659370422364,13.099364,0.1,38.26953,1619735989999
Fix,GT,37.3906715,-122.0938733,-0.8970247496366501,13.298136,0.1,37.520233,1619735990999
Fix,GT,37.3905988,-122.0937528,-0.8240041289329528,13.578337,0.1,36.219025,1619735991999
Fix,GT,37.3905271,-122.0936276,-0.7200537272691727,13.747386,0.1,34.970825,1619735992999
Fix,GT,37.3904574,-122.093501,-0.695,13.596042,0.1,34.018494,1619735993999
Fix,GT,37.39039,-122.0933737,-0.6070538303256034,13.605646,0.1,32.786743,1619735994999
Fix,GT,37.3903247,-122.0932449,-0.5630165791511536,13.4911175,0.1,31.992493,1619735995999
Fix,GT,37.3902607,-122.0931164,-0.5330124461650849,13.302785,0.1,31.759827,1619735996999
Fix,GT,37.3901981,-122.09299,-0.5189875418543816,13.026671,0.1,31.927704,1619735997999
Fix,GT,37.3901364,-122.0928664,-0.481,12.8248005,0.1,31.811035,1619735998999
Fix,GT,37.3900752,-122.0927435,-0.4280665702819824,12.887819,0.1,31.788177,1619735999999
Fix,GT,37.390014,-122.0926204,-0.3510083291530609,12.744456,0.1,31.886871,1619736000999
Fix,GT,37.3899533,-122.0924986,-0.3000083369016647,12.779334,0.1,32.04303,1619736001999
Fix,GT,37.3898913,-122.0923746,-0.216020862519741,13.173904,0.1,31.802795,1619736002999
Fix,GT,37.3898281,-122.0922462,-0.1410542929172515,13.590381,0.1,31.337982,1619736003999
Fix,GT,37.3897631,-122.0921133,-0.0850334429740905,14.019165,0.1,31.494537,1619736004999
Fix,GT,37.3896962,-122.0919768,-0.0350418430566787,14.271755,0.1,31.51294,1619736005999
Fix,GT,37.3896291,-122.0918397,0.0439832468032836,14.212463,0.1,31.50235,1619736006999
Fix,GT,37.3895621,-122.0917033,0.112953885436058,14.128928,0.1,31.53894,1619736007999
Fix,GT,37.3894956,-122.0915688,0.1829874113202095,13.867585,0.1,31.805786,1619736008999
Fix,GT,37.38943,-122.0914377,0.2100126004815101,13.556437,0.1,31.927704,1619736009999
Fix,GT,37.3893655,-122.0913091,0.2209915916919708,13.3619175,0.1,31.931396,1619736010999
Fix,GT,37.3893022,-122.0911817,0.2319957919120788,13.236969,0.1,31.620514,1619736011999
Fix,GT,37.3892399,-122.0910553,0.2219957879185676,13.036913,0.1,31.492126,1619736012999
Fix,GT,37.3891792,-122.0909314,0.2140042160153389,12.69808,0.1,31.485626,1619736013999
Fix,GT,37.3891202,-122.0908111,0.238,12.309398,0.1,31.359985,1619736014999
Fix,GT,37.3890632,-122.0906942,0.2279619845151901,11.953573,0.1,31.486572,1619736015999
Fix,GT,37.389007,-122.0905808,0.2390042279362678,11.631095,0.1,31.992828,1619736016999
