WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2710369.17923574,-4278588.316944836,3863853.044563358,1595027617441
-2710369.17923574,-4278588.316944836,3863853.044563358,1595027617441
-2710369.17923574,-4278588.316944836,3863853.044563358,1595027617441
-2710369.17923574,-4278588.316944836,3863853.044563358,1595027617441
-2710369.17923574,-4278588.316944836,3863853.044563358,1595027617441
-2710369.17923574,-4278588.316944836,3863853.044563358,1595027617441
-2710369.17923574,-4278588.316944836,3863853.044563358,1595027617441
-2710369.17923574,-4278588.316944836,3863853.044563358,1595027617441
-2710369.17923574,-4278588.316944836,3863853.044563358,1595027617441
-2710369.17923574,-4278588.316944836,3863853.044563358,1595027617441
-2710369.17923574,-4278588.316944836,3863853.044563358,1595027617441
-2710369.17923574,-4278588.316944836,3863853.044563358,1595027617441
-2710369.17923574,-4278588.316944836,3863853.044563358,1595027617441
-2710369.17923574,-4278588.316944836,3863853.044563358,1595027617441
-2710369.17923574,-4278588.316944836,3863853.044563358,1595027617441
-2710369.17923574,-4278588.316944836,3863853.044563358,1595027617441
-2710369.17923574,-4278588.316944836,3863853.044563358,1595027617441
-2710369.17923574,-4278588.316944836,3863853.044563358,1595027617441
-2710369.17923574,-4278588.316944836,3863853.044563358,1595027617441
-2710369.17923574,-4278588.316944836,3863853.044563358,1595027617441
-2710369.17923574,-4278588.316944836,3863853.044563358,1595027617441
-2710369.17923574,-4278588.316944836,3863853.044563358,1595027617441
-2710369.17923574,-4278588.316944836,3863853.044563358,1595027617441
-2710369.17923574,-4278588.316944836,3863853.044563358,1595027617441
-2710369.17923574,-4278588.316944836,3863853.044563358,1595027617441
-2710369.17923574,-4278588.316944836,3863853.044563358,1595027617441
-2710369.17923574,-4278588.316944836,3863853.044563358,1595027617441
-2710369.17923574,-4278588.316944836,3863853.044563358,1595027617441
-2710369.17923574,-4278588.316944836,3863853.044563358,1595027617441
-2710366.43461182,-4278586.636426101,3863849.911253292,1595027618441
-2710366.43461182,-4278586.636426101,3863849.911253292,1595027618441
-2710366.43461182,-4278586.636426101,3863849.911253292,1595027618441
-2710366.43461182,-4278586.636426101,3863849.911253292,1595027618441
-2710366.43461182,-4278586.636426101,3863849.911253292,1595027618441
-2710366.43461182,-4278586.636426101,3863849.911253292,1595027618441
-2710366.43461182,-4278586.636426101,3863849.911253292,1595027618441
-2710366.43461182,-4278586.636426101,3863849.911253292,1595027618441
-2710366.43461182,-4278586.636426101,3863849.911253292,1595027618441
-2710366.43461182,-4278586.636426101,3863849.911253292,1595027618441
-2710366.43461182,-4278586.636426101,3863849.911253292,1595027618441
-2710366.43461182,-4278586.636426101,3863849.911253292,1595027618441
-2710366.43461182,-4278586.636426101,3863849.911253292,1595027618441
-2710366.43461182,-4278586.636426101,3863849.911253292,1595027618441
-2710366.43461182,-4278586.636426101,3863849.911253292,1595027618441
-2710366.43461182,-4278586.636426101,3863849.911253292,1595027618441
-2710366.43461182,-4278586.636426101,3863849.911253292,1595027618441
-2710366.43461182,-4278586.636426101,3863849.911253292,1595027618441
-2710366.43461182,-4278586.636426101,3863849.911253292,1595027618441
-2710366.43461182,-4278586.636426101,3863849.911253292,1595027618441
-2710366.43461182,-4278586.636426101,3863849.911253292,1595027618441
-2710366.43461182,-4278586.636426101,3863849.911253292,1595027618441
-2710366.43461182,-4278586.636426101,3863849.911253292,1595027618441
-2710366.43461182,-4278586.636426101,3863849.911253292,1595027618441
-2710366.43461182,-4278586.636426101,3863849.911253292,1595027618441
-2710366.43461182,-4278586.636426101,3863849.911253292,1595027618441
-2710369.4986538016,-4278587.993010444,3863853.764579515,1595027619441
-2710369.4986538016,-4278587.993010444,3863853.764579515,1595027619441
-2710369.4986538016,-4278587.993010444,3863853.764579515,1595027619441
-2710369.4986538016,-4278587.993010444,3863853.764579515,1595027619441
-2710369.4986538016,-4278587.993010444,3863853.764579515,1595027619441
-2710369.4986538016,-4278587.993010444,3863853.764579515,1595027619441
-2710369.4986538016,-4278587.993010444,3863853.764579515,1595027619441
-2710369.4986538016,-4278587.993010444,3863853.764579515,1595027619441
-2710369.4986538016,-4278587.993010444,3863853.764579515,1595027619441
-2710369.4986538016,-4278587.993010444,3863853.764579515,1595027619441
-2710369.4986538016,-4278587.993010444,3863853.764579515,1595027619441
-2710369.4986538016,-4278587.993010444,3863853.764579515,1595027619441
-2710369.4986538016,-4278587.993010444,3863853.764579515,1595027619441
-2710369.4986538016,-4278587.993010444,3863853.764579515,1595027619441
-2710369.4986538016,-4278587.993010444,3863853.764579515,1595027619441
-2710369.4986538016,-4278587.993010444,3863853.764579515,1595027619441
-2710369.4986538016,-4278587.993010444,3863853.764579515,1595027619441
-2710369.4986538016,-4278587.993010444,3863853.764579515,1595027619441
-2710369.4986538016,-4278587.993010444,3863853.764579515,1595027619441
-2710369.4986538016,-4278587.993010444,3863853.764579515,1595027619441
-2710369.4986538016,-4278587.993010444,3863853.764579515,1595027619441
-2710369.4986538016,-4278587.993010444,3863853.764579515,1595027619441
-2710369.4986538016,-4278587.993010444,3863853.764579515,1595027619441
-2710369.4986538016,-4278587.993010444,3863853.764579515,1595027619441
-2710369.4986538016,-4278587.993010444,3863853.764579515,1595027619441
-2710369.4986538016,-4278587.993010444,3863853.764579515,1595027619441
-2710369.4986538016,-4278587.993010444,3863853.764579515,1595027619441
-2710369.4986538016,-4278587.993010444,3863853.764579515,1595027619441
-2710369.4986538016,-4278587.993010444,3863853.764579515,1595027619441
-2710369.4986538016,-4278587.993010444,3863853.764579515,1595027619441
-2710369.7577575385,-4278587.760825094,3863853.990463071,1595027620441
-2710369.7577575385,-4278587.760825094,3863853.990463071,1595027620441
-2710369.7577575385,-4278587.760825094,3863853.990463071,1595027620441
-2710369.7577575385,-4278587.760825094,3863853.990463071,1595027620441
-2710369.7577575385,-4278587.760825094,3863853.990463071,1595027620441
-2710369.7577575385,-4278587.760825094,3863853.990463071,1595027620441
-2710369.7577575385,-4278587.760825094,3863853.990463071,1595027620441
-2710369.7577575385,-4278587.760825094,3863853.990463071,1595027620441
-2710369.7577575385,-4278587.760825094,3863853.990463071,1595027620441
-2710369.7577575385,-4278587.760825094,3863853.990463071,1595027620441
-2710369.7577575385,-4278587.760825094,3863853.990463071,1595027620441
-2710369.7577575385,-4278587.760825094,3863853.990463071,1595027620441
-2710369.7577575385,-4278587.760825094,3863853.990463071,1595027620441
-2710369.7577575385,-4278587.760825094,3863853.990463071,1595027620441
-2710369.7577575385,-4278587.760825094,3863853.990463071,1595027620441
-2710369.7577575385,-4278587.760825094,3863853.990463071,1595027620441
-2710369.7577575385,-4278587.760825094,3863853.990463071,1595027620441
-2710369.7577575385,-4278587.760825094,3863853.990463071,1595027620441
-2710369.7577575385,-4278587.760825094,3863853.990463071,1595027620441
-2710369.7577575385,-4278587.760825094,3863853.990463071,1595027620441
-2710369.7577575385,-4278587.760825094,3863853.990463071,1595027620441
-2710369.7577575385,-4278587.760825094,3863853.990463071,1595027620441
-2710369.7577575385,-4278587.760825094,3863853.990463071,1595027620441
-2710369.7577575385,-4278587.760825094,3863853.990463071,1595027620441
-2710369.7577575385,-4278587.760825094,3863853.990463071,1595027620441
-2710369.7577575385,-4278587.760825094,3863853.990463071,1595027620441
-2710369.7577575385,-4278587.760825094,3863853.990463071,1595027620441
-2710369.7577575385,-4278587.760825094,3863853.990463071,1595027620441
-2710369.6083424943,-4278587.70996516,3863853.1551865786,1595027621441
-2710369.6083424943,-4278587.70996516,3863853.1551865786,1595027621441
-2710369.6083424943,-4278587.70996516,3863853.1551865786,1595027621441
-2710369.6083424943,-4278587.70996516,3863853.1551865786,1595027621441
-2710369.6083424943,-4278587.70996516,3863853.1551865786,1595027621441
-2710369.6083424943,-4278587.70996516,3863853.1551865786,1595027621441
-2710369.6083424943,-4278587.70996516,3863853.1551865786,1595027621441
-2710369.6083424943,-4278587.70996516,3863853.1551865786,1595027621441
-2710369.6083424943,-4278587.70996516,3863853.1551865786,1595027621441
-2710369.6083424943,-4278587.70996516,3863853.1551865786,1595027621441
-2710369.6083424943,-4278587.70996516,3863853.1551865786,1595027621441
-2710369.6083424943,-4278587.70996516,3863853.1551865786,1595027621441
-2710369.6083424943,-4278587.70996516,3863853.1551865786,1595027621441
-2710369.6083424943,-4278587.70996516,3863853.1551865786,1595027621441
-2710369.6083424943,-4278587.70996516,3863853.1551865786,1595027621441
-2710369.6083424943,-4278587.70996516,3863853.1551865786,1595027621441
-2710369.6083424943,-4278587.70996516,3863853.1551865786,1595027621441
-2710369.6083424943,-4278587.70996516,3863853.1551865786,1595027621441
-2710369.6083424943,-4278587.70996516,3863853.1551865786,1595027621441
-2710369.6083424943,-4278587.70996516,3863853.1551865786,1595027621441
-2710369.6083424943,-4278587.70996516,3863853.1551865786,1595027621441
-2710369.6083424943,-4278587.70996516,3863853.1551865786,1595027621441
-2710369.6083424943,-4278587.70996516,3863853.1551865786,1595027621441
-2710369.6083424943,-4278587.70996516,3863853.1551865786,1595027621441
-2710369.6083424943,-4278587.70996516,3863853.1551865786,1595027621441
-2710369.6083424943,-4278587.70996516,3863853.1551865786,1595027621441
-2710369.6083424943,-4278587.70996516,3863853.1551865786,1595027621441
-2710369.6083424943,-4278587.70996516,3863853.1551865786,1595027621441
-2710371.3844129825,-4278588.462155077,3863854.197399766,1595027622441
-2710371.3844129825,-4278588.462155077,3863854.197399766,1595027622441
-2710371.3844129825,-4278588.462155077,3863854.197399766,1595027622441
-2710371.3844129825,-4278588.462155077,3863854.197399766,1595027622441
-2710371.3844129825,-4278588.462155077,3863854.197399766,1595027622441
-2710371.3844129825,-4278588.462155077,3863854.197399766,1595027622441
-2710371.3844129825,-4278588.462155077,3863854.197399766,1595027622441
-2710371.3844129825,-4278588.462155077,3863854.197399766,1595027622441
-2710371.3844129825,-4278588.462155077,3863854.197399766,1595027622441
-2710371.3844129825,-4278588.462155077,3863854.197399766,1595027622441
-2710371.3844129825,-4278588.462155077,3863854.197399766,1595027622441
-2710371.3844129825,-4278588.462155077,3863854.197399766,1595027622441
-2710371.3844129825,-4278588.462155077,3863854.197399766,1595027622441
-2710371.3844129825,-4278588.462155077,3863854.197399766,1595027622441
-2710371.3844129825,-4278588.462155077,3863854.197399766,1595027622441
-2710371.3844129825,-4278588.462155077,3863854.197399766,1595027622441
-2710371.3844129825,-4278588.462155077,3863854.197399766,1595027622441
-2710371.3844129825,-4278588.462155077,3863854.197399766,1595027622441
-2710371.3844129825,-4278588.462155077,3863854.197399766,1595027622441
-2710371.3844129825,-4278588.462155077,3863854.197399766,1595027622441
-2710371.3844129825,-4278588.462155077,3863854.197399766,1595027622441
-2710371.3844129825,-4278588.462155077,3863854.197399766,1595027622441
-2710371.3844129825,-4278588.462155077,3863854.197399766,1595027622441
-2710371.3844129825,-4278588.462155077,3863854.197399766,1595027622441
-2710371.3844129825,-4278588.462155077,3863854.197399766,1595027622441
-2710371.3844129825,-4278588.462155077,3863854.197399766,1595027622441
-2710371.3844129825,-4278588.462155077,3863854.197399766,1595027622441
-2710371.3844129825,-4278588.462155077,3863854.197399766,1595027622441
-2710371.3844129825,-4278588.462155077,3863854.197399766,1595027622441
-2710371.3844129825,-4278588.462155077,3863854.197399766,1595027622441
-2710371.3844129825,-4278588.462155077,3863854.197399766,1595027622441
-2710370.2750793854,-4278589.396619593,3863855.331452228,1595027623441
-2710370.2750793854,-4278589.396619593,3863855.331452228,1595027623441
-2710370.2750793854,-4278589.396619593,3863855.331452228,1595027623441
-2710370.2750793854,-4278589.396619593,3863855.331452228,1595027623441
-2710370.2750793854,-4278589.396619593,3863855.331452228,1595027623441
-2710370.2750793854,-4278589.396619593,3863855.331452228,1595027623441
-2710370.2750793854,-4278589.396619593,3863855.331452228,1595027623441
-2710370.2750793854,-4278589.396619593,3863855.331452228,1595027623441
-2710370.2750793854,-4278589.396619593,3863855.331452228,1595027623441
-2710370.2750793854,-4278589.396619593,3863855.331452228,1595027623441
-2710370.2750793854,-4278589.396619593,3863855.331452228,1595027623441
-2710370.2750793854,-4278589.396619593,3863855.331452228,1595027623441
-2710370.2750793854,-4278589.396619593,3863855.331452228,1595027623441
-2710370.2750793854,-4278589.396619593,3863855.331452228,1595027623441
-2710370.2750793854,-4278589.396619593,3863855.331452228,1595027623441
-2710370.2750793854,-4278589.396619593,3863855.331452228,1595027623441
-2710370.2750793854,-4278589.396619593,3863855.331452228,1595027623441
-2710370.2750793854,-4278589.396619593,3863855.331452228,1595027623441
-2710370.2750793854,-4278589.396619593,3863855.331452228,1595027623441
-2710370.2750793854,-4278589.396619593,3863855.331452228,1595027623441
-2710370.2750793854,-4278589.396619593,3863855.331452228,1595027623441
-2710370.2750793854,-4278589.396619593,3863855.331452228,1595027623441
-2710370.2750793854,-4278589.396619593,3863855.331452228,1595027623441
-2710370.2750793854,-4278589.396619593,3863855.331452228,1595027623441
-2710370.2750793854,-4278589.396619593,3863855.331452228,1595027623441
-2710370.2750793854,-4278589.396619593,3863855.331452228,1595027623441
-2710370.2750793854,-4278589.396619593,3863855.331452228,1595027623441
-2710370.2750793854,-4278589.396619593,3863855.331452228,1595027623441
-2710370.2750793854,-4278589.396619593,3863855.331452228,1595027623441
-2710370.4601287697,-4278588.575364658,3863854.97577348,1595027624441
-2710370.4601287697,-4278588.575364658,3863854.97577348,1595027624441
-2710370.4601287697,-4278588.575364658,3863854.97577348,1595027624441
-2710370.4601287697,-4278588.575364658,3863854.97577348,1595027624441
-2710370.4601287697,-4278588.575364658,3863854.97577348,1595027624441
-2710370.4601287697,-4278588.575364658,3863854.97577348,1595027624441
-2710370.4601287697,-4278588.575364658,3863854.97577348,1595027624441
-2710370.4601287697,-4278588.575364658,3863854.97577348,1595027624441
-2710370.4601287697,-4278588.575364658,3863854.97577348,1595027624441
-2710370.4601287697,-4278588.575364658,3863854.97577348,1595027624441
-2710370.4601287697,-4278588.575364658,3863854.97577348,1595027624441
-2710370.4601287697,-4278588.575364658,3863854.97577348,1595027624441
-2710370.4601287697,-4278588.575364658,3863854.97577348,1595027624441
-2710370.4601287697,-4278588.575364658,3863854.97577348,1595027624441
-2710370.4601287697,-4278588.575364658,3863854.97577348,1595027624441
-2710370.4601287697,-4278588.575364658,3863854.97577348,1595027624441
-2710370.4601287697,-4278588.575364658,3863854.97577348,1595027624441
-2710370.4601287697,-4278588.575364658,3863854.97577348,1595027624441
-2710370.4601287697,-4278588.575364658,3863854.97577348,1595027624441
-2710370.4601287697,-4278588.575364658,3863854.97577348,1595027624441
-2710370.4601287697,-4278588.575364658,3863854.97577348,1595027624441
-2710370.4601287697,-4278588.575364658,3863854.97577348,1595027624441
-2710370.4601287697,-4278588.575364658,3863854.97577348,1595027624441
-2710370.4601287697,-4278588.575364658,3863854.97577348,1595027624441
-2710370.4601287697,-4278588.575364658,3863854.97577348,1595027624441
-2710370.4601287697,-4278588.575364658,3863854.97577348,1595027624441
-2710370.4601287697,-4278588.575364658,3863854.97577348,1595027624441
-2710370.4601287697,-4278588.575364658,3863854.97577348,1595027624441
-2710370.4601287697,-4278588.575364658,3863854.97577348,1595027624441
-2710368.9553423715,-4278586.911556911,3863852.278859404,1595027625441
-2710368.9553423715,-4278586.911556911,3863852.278859404,1595027625441
-2710368.9553423715,-4278586.911556911,3863852.278859404,1595027625441
-2710368.9553423715,-4278586.911556911,3863852.278859404,1595027625441
-2710368.9553423715,-4278586.911556911,3863852.278859404,1595027625441
-2710368.9553423715,-4278586.911556911,3863852.278859404,1595027625441
-2710368.9553423715,-4278586.911556911,3863852.278859404,1595027625441
-2710368.9553423715,-4278586.911556911,3863852.278859404,1595027625441
-2710368.9553423715,-4278586.911556911,3863852.278859404,1595027625441
-2710368.9553423715,-4278586.911556911,3863852.278859404,1595027625441
-2710368.9553423715,-4278586.911556911,3863852.278859404,1595027625441
-2710368.9553423715,-4278586.911556911,3863852.278859404,1595027625441
-2710368.9553423715,-4278586.911556911,3863852.278859404,1595027625441
-2710368.9553423715,-4278586.911556911,3863852.278859404,1595027625441
-2710368.9553423715,-4278586.911556911,3863852.278859404,1595027625441
-2710368.9553423715,-4278586.911556911,3863852.278859404,1595027625441
-2710368.9553423715,-4278586.911556911,3863852.278859404,1595027625441
-2710368.9553423715,-4278586.911556911,3863852.278859404,1595027625441
-2710368.9553423715,-4278586.911556911,3863852.278859404,1595027625441
-2710368.9553423715,-4278586.911556911,3863852.278859404,1595027625441
-2710368.9553423715,-4278586.911556911,3863852.278859404,1595027625441
-2710368.9553423715,-4278586.911556911,3863852.278859404,1595027625441
-2710368.9553423715,-4278586.911556911,3863852.278859404,1595027625441
-2710368.9553423715,-4278586.911556911,3863852.278859404,1595027625441
-2710368.9553423715,-4278586.911556911,3863852.278859404,1595027625441
-2710368.9553423715,-4278586.911556911,3863852.278859404,1595027625441
-2710368.9553423715,-4278586.911556911,3863852.278859404,1595027625441
-2710368.9553423715,-4278586.911556911,3863852.278859404,1595027625441
-2710371.834895345,-4278589.317589475,3863855.935201736,1595027626441
-2710371.834895345,-4278589.317589475,3863855.935201736,1595027626441
-2710371.834895345,-4278589.317589475,3863855.935201736,1595027626441
-2710371.834895345,-4278589.317589475,3863855.935201736,1595027626441
-2710371.834895345,-4278589.317589475,3863855.935201736,1595027626441
-2710371.834895345,-4278589.317589475,3863855.935201736,1595027626441
-2710371.834895345,-4278589.317589475,3863855.935201736,1595027626441
-2710371.834895345,-4278589.317589475,3863855.935201736,1595027626441
-2710371.834895345,-4278589.317589475,3863855.935201736,1595027626441
-2710371.834895345,-4278589.317589475,3863855.935201736,1595027626441
-2710371.834895345,-4278589.317589475,3863855.935201736,1595027626441
-2710371.834895345,-4278589.317589475,3863855.935201736,1595027626441
-2710371.834895345,-4278589.317589475,3863855.935201736,1595027626441
-2710371.834895345,-4278589.317589475,3863855.935201736,1595027626441
-2710371.834895345,-4278589.317589475,3863855.935201736,1595027626441
-2710371.834895345,-4278589.317589475,3863855.935201736,1595027626441
-2710371.834895345,-4278589.317589475,3863855.935201736,1595027626441
-2710371.834895345,-4278589.317589475,3863855.935201736,1595027626441
-2710371.834895345,-4278589.317589475,3863855.935201736,1595027626441
-2710371.834895345,-4278589.317589475,3863855.935201736,1595027626441
-2710371.834895345,-4278589.317589475,3863855.935201736,1595027626441
-2710371.834895345,-4278589.317589475,3863855.935201736,1595027626441
-2710371.834895345,-4278589.317589475,3863855.935201736,1595027626441
-2710371.834895345,-4278589.317589475,3863855.935201736,1595027626441
-2710371.834895345,-4278589.317589475,3863855.935201736,1595027626441
-2710371.834895345,-4278589.317589475,3863855.935201736,1595027626441
-2710371.834895345,-4278589.317589475,3863855.935201736,1595027626441
-2710371.834895345,-4278589.317589475,3863855.935201736,1595027626441
-2710371.834895345,-4278589.317589475,3863855.935201736,1595027626441
-2710371.834895345,-4278589.317589475,3863855.935201736,1595027626441
-2710367.5172454496,-4278586.859070371,3863850.478608351,1595027627441
-2710367.5172454496,-4278586.859070371,3863850.478608351,1595027627441
-2710367.5172454496,-4278586.859070371,3863850.478608351,1595027627441
-2710367.5172454496,-4278586.859070371,3863850.478608351,1595027627441
-2710367.5172454496,-4278586.859070371,3863850.478608351,1595027627441
-2710367.5172454496,-4278586.859070371,3863850.478608351,1595027627441
-2710367.5172454496,-4278586.859070371,3863850.478608351,1595027627441
-2710367.5172454496,-4278586.859070371,3863850.478608351,1595027627441
-2710367.5172454496,-4278586.859070371,3863850.478608351,1595027627441
-2710367.5172454496,-4278586.859070371,3863850.478608351,1595027627441
-2710367.5172454496,-4278586.859070371,3863850.478608351,1595027627441
-2710367.5172454496,-4278586.859070371,3863850.478608351,1595027627441
-2710367.5172454496,-4278586.859070371,3863850.478608351,1595027627441
-2710367.5172454496,-4278586.859070371,3863850.478608351,1595027627441
-2710367.5172454496,-4278586.859070371,3863850.478608351,1595027627441
-2710367.5172454496,-4278586.859070371,3863850.478608351,1595027627441
-2710367.5172454496,-4278586.859070371,3863850.478608351,1595027627441
-2710367.5172454496,-4278586.859070371,3863850.478608351,1595027627441
-2710367.5172454496,-4278586.859070371,3863850.478608351,1595027627441
-2710367.5172454496,-4278586.859070371,3863850.478608351,1595027627441
-2710367.5172454496,-4278586.859070371,3863850.478608351,1595027627441
-2710367.5172454496,-4278586.859070371,3863850.478608351,1595027627441
-2710367.5172454496,-4278586.859070371,3863850.478608351,1595027627441
-2710367.5172454496,-4278586.859070371,3863850.478608351,1595027627441
-2710367.5172454496,-4278586.859070371,3863850.478608351,1595027627441
-2710367.5172454496,-4278586.859070371,3863850.478608351,1595027627441
-2710367.5172454496,-4278586.859070371,3863850.478608351,1595027627441
-2710367.5172454496,-4278586.859070371,3863850.478608351,1595027627441
-2710371.508959276,-4278589.804057999,3863854.830390346,1595027628441
-2710371.508959276,-4278589.804057999,3863854.830390346,1595027628441
-2710371.508959276,-4278589.804057999,3863854.830390346,1595027628441
-2710371.508959276,-4278589.804057999,3863854.830390346,1595027628441
-2710371.508959276,-4278589.804057999,3863854.830390346,1595027628441
-2710371.508959276,-4278589.804057999,3863854.830390346,1595027628441
-2710371.508959276,-4278589.804057999,3863854.830390346,1595027628441
-2710371.508959276,-4278589.804057999,3863854.830390346,1595027628441
-2710371.508959276,-4278589.804057999,3863854.830390346,1595027628441
-2710371.508959276,-4278589.804057999,3863854.830390346,1595027628441
-2710371.508959276,-4278589.804057999,3863854.830390346,1595027628441
-2710371.508959276,-4278589.804057999,3863854.830390346,1595027628441
-2710371.508959276,-4278589.804057999,3863854.830390346,1595027628441
-2710371.508959276,-4278589.804057999,3863854.830390346,1595027628441
-2710371.508959276,-4278589.804057999,3863854.830390346,1595027628441
-2710371.508959276,-4278589.804057999,3863854.830390346,1595027628441
-2710371.508959276,-4278589.804057999,3863854.830390346,1595027628441
-2710371.508959276,-4278589.804057999,3863854.830390346,1595027628441
-2710371.508959276,-4278589.804057999,3863854.830390346,1595027628441
-2710371.508959276,-4278589.804057999,3863854.830390346,1595027628441
-2710371.508959276,-4278589.804057999,3863854.830390346,1595027628441
-2710371.508959276,-4278589.804057999,3863854.830390346,1595027628441
-2710371.508959276,-4278589.804057999,3863854.830390346,1595027628441
-2710371.508959276,-4278589.804057999,3863854.830390346,1595027628441
-2710371.508959276,-4278589.804057999,3863854.830390346,1595027628441
-2710371.508959276,-4278589.804057999,3863854.830390346,1595027628441
-2710371.508959276,-4278589.804057999,3863854.830390346,1595027628441
-2710371.508959276,-4278589.804057999,3863854.830390346,1595027628441
-2710371.508959276,-4278589.804057999,3863854.830390346,1595027628441
-2710369.5596834472,-4278588.525975657,3863853.528804803,1595027629441
-2710369.5596834472,-4278588.525975657,3863853.528804803,1595027629441
-2710369.5596834472,-4278588.525975657,3863853.528804803,1595027629441
-2710369.5596834472,-4278588.525975657,3863853.528804803,1595027629441
-2710369.5596834472,-4278588.525975657,3863853.528804803,1595027629441
-2710369.5596834472,-4278588.525975657,3863853.528804803,1595027629441
-2710369.5596834472,-4278588.525975657,3863853.528804803,1595027629441
-2710369.5596834472,-4278588.525975657,3863853.528804803,1595027629441
-2710369.5596834472,-4278588.525975657,3863853.528804803,1595027629441
-2710369.5596834472,-4278588.525975657,3863853.528804803,1595027629441
-2710369.5596834472,-4278588.525975657,3863853.528804803,1595027629441
-2710369.5596834472,-4278588.525975657,3863853.528804803,1595027629441
-2710369.5596834472,-4278588.525975657,3863853.528804803,1595027629441
-2710369.5596834472,-4278588.525975657,3863853.528804803,1595027629441
-2710369.5596834472,-4278588.525975657,3863853.528804803,1595027629441
-2710369.5596834472,-4278588.525975657,3863853.528804803,1595027629441
-2710369.5596834472,-4278588.525975657,3863853.528804803,1595027629441
-2710369.5596834472,-4278588.525975657,3863853.528804803,1595027629441
-2710369.5596834472,-4278588.525975657,3863853.528804803,1595027629441
-2710369.5596834472,-4278588.525975657,3863853.528804803,1595027629441
-2710369.5596834472,-4278588.525975657,3863853.528804803,1595027629441
-2710369.5596834472,-4278588.525975657,3863853.528804803,1595027629441
-2710369.5596834472,-4278588.525975657,3863853.528804803,1595027629441
