MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.4844724,-122.1835934,-27.621980740845203,26.998188,0.1,286.81165,1615927315999
Fix,GT,37.4845435,-122.1838908,-27.71997091639042,27.87105,0.1,286.41888,1615927316999
Fix,GT,37.4846144,-122.1841967,-27.82896761292219,28.459204,0.1,286.09015,1615927317999
Fix,GT,37.484686,-122.1845098,-27.90897619152069,29.131006,0.1,285.6657,1615927318999
Fix,GT,37.4847556,-122.1848318,-27.95898510181904,29.858488,0.1,284.5648,1615927319999
Fix,GT,37.4848229,-122.1851628,-28.010984481096266,30.546091,0.1,284.2467,1615927320999
Fix,GT,37.484893,-122.1854993,-28.04598954206705,30.859358,0.1,284.81143,1615927321999
Fix,GT,37.4849653,-122.1858348,-28.093985634803776,30.614159,0.1,285.29315,1615927322999
Fix,GT,37.4850373,-122.1861672,-28.118992507696152,30.309937,0.1,284.8899,1615927323999
Fix,GT,37.4851062,-122.1864969,-28.15498919606209,29.952406,0.1,284.43433,1615927324999
Fix,GT,37.4851726,-122.1868233,-28.190989181041715,29.63901,0.1,283.9759,1615927325999
Fix,GT,37.4852353,-122.1871474,-28.22498976790905,29.357262,0.1,283.12024,1615927326999
Fix,GT,37.485294,-122.1874714,-28.254990959167483,29.461016,0.1,282.2906,1615927327999
Fix,GT,37.4853493,-122.1877976,-28.26899577510357,29.547277,0.1,281.73953,1615927328999
Fix,GT,37.4854031,-122.1881263,-28.28899395608902,29.86585,0.1,281.26917,1615927329999
Fix,GT,37.4854552,-122.1884606,-28.3319869850874,30.331026,0.1,280.77466,1615927330999
Fix,GT,37.4855052,-122.1887969,-28.358991818189622,30.118065,0.1,280.3385,1615927331999
Fix,GT,37.4855527,-122.18913,-28.36499817895889,29.759119,0.1,279.82883,1615927332999
Fix,GT,37.4855972,-122.1894602,-28.415984502911567,29.475882,0.1,279.30182,1615927333999
Fix,GT,37.4856392,-122.1897878,-28.45198904371262,29.213377,0.1,278.8819,1615927334999
Fix,GT,37.4856794,-122.1901128,-28.52097897166013,28.961958,0.1,278.651,1615927335999
Fix,GT,37.4857187,-122.1904351,-28.62296887207032,28.703875,0.1,278.58008,1615927336999
Fix,GT,37.4857575,-122.1907545,-28.67098533153533,28.444386,0.1,278.61023,1615927337999
Fix,GT,37.4857964,-122.1910709,-28.716985923528668,28.20402,0.1,278.78867,1615927338999
Fix,GT,37.4858354,-122.1913864,-28.763985597908498,28.309603,0.1,278.68842,1615927339999
Fix,GT,37.4858743,-122.1917033,-28.800988646745683,28.392551,0.1,278.7023,1615927340999
Fix,GT,37.4859132,-122.19202,-28.83998801678419,28.241331,0.1,278.71466,1615927341999
Fix,GT,37.4859517,-122.1923342,-28.877988305926323,27.988308,0.1,278.57617,1615927342999
Fix,GT,37.4859894,-122.1926457,-28.922986135661603,27.74502,0.1,278.5362,1615927343999
Fix,GT,37.4860268,-122.1929544,-28.95698950850964,27.484995,0.1,278.5989,1615927344999
Fix,GT,37.4860644,-122.1932602,-29.006984553456306,27.242872,0.1,278.8249,1615927345999
Fix,GT,37.4861026,-122.1935631,-29.033991647601127,26.997782,0.1,278.96646,1615927346999
Fix,GT,37.4861405,-122.1938632,-29.09598079454899,26.750042,0.1,278.7884,1615927347999
Fix,GT,37.4861774,-122.1941614,-29.146984180688857,26.71967,0.1,278.7407,1615927348999
Fix,GT,37.4862143,-122.1944621,-29.18298881626129,27.157763,0.1,278.57736,1615927349999
Fix,GT,37.4862517,-122.1947675,-29.1720034211874,27.429918,0.1,278.77206,1615927350999
Fix,GT,37.48629,-122.1950754,-29.185995639085768,27.659792,0.1,278.75525,1615927351999
Fix,GT,37.4863282,-122.195384,-29.186,27.523499,0.1,278.7701,1615927352999
Fix,GT,37.4863662,-122.1956902,-29.186999687671666,27.31459,0.1,278.75146,1615927353999
Fix,GT,37.486404,-122.1959952,-29.19899624705315,27.34094,0.1,278.81592,1615927354999
Fix,GT,37.4864425,-122.1963023,-29.199999686837195,27.69526,0.1,278.9444,1615927355999
Fix,GT,37.4864819,-122.1966143,-29.18700407654047,28.121948,0.1,278.87543,1615927356999
Fix,GT,37.4865214,-122.196929,-29.18200156998634,28.215128,0.1,278.82187,1615927357999
Fix,GT,37.4865609,-122.1972441,-29.184999056756496,28.197208,0.1,278.90884,1615927358999
Fix,GT,37.4866007,-122.1975588,-29.183000629663468,28.162058,0.1,278.96045,1615927359999
Fix,GT,37.4866403,-122.1978725,-29.1770018914938,27.978987,0.1,278.7669,1615927360999
Fix,GT,37.4866784,-122.1981836,-29.17100189435482,27.696928,0.1,278.61758,1615927361999
Fix,GT,37.4867162,-122.1984923,-29.150006637752057,27.657087,0.1,278.65308,1615927362999
Fix,GT,37.4867542,-122.1988023,-29.151999366879465,27.814556,0.1,278.67767,1615927363999
Fix,GT,37.4867926,-122.1991137,-29.15100031691789,27.888412,0.1,278.74484,1615927364999
Fix,GT,37.4868311,-122.1994245,-29.12200920444727,27.70479,0.1,278.82333,1615927365999
Fix,GT,37.4868698,-122.1997324,-29.1399942804575,27.44643,0.1,278.93402,1615927366999
Fix,GT,37.4869086,-122.2000396,-29.144998408854008,27.651943,0.1,278.86087,1615927367999
Fix,GT,37.4869472,-122.2003515,-29.14699936270713,28.163496,0.1,278.6699,1615927368999
Fix,GT,37.4869858,-122.2006684,-29.141001914381977,28.552908,0.1,278.63004,1615927369999
Fix,GT,37.4870253,-122.2009891,-29.13900063896179,28.900671,0.1,278.7727,1615927370999
Fix,GT,37.4870659,-122.2013144,-29.140999360203743,29.289284,0.1,278.92615,1615927371999
Fix,GT,37.4871078,-122.2016422,-29.12500512504577,29.339424,0.1,279.0821,1615927372999
Fix,GT,37.4871494,-122.2019683,-29.13299743366241,29.037853,0.1,278.94244,1615927373999
Fix,GT,37.4871899,-122.2022908,-29.124002890348432,28.717104,0.1,278.75156,1615927374999
Fix,GT,37.4872293,-122.20261,-29.139994853973388,28.419144,0.1,278.75375,1615927375999
Fix,GT,37.4872689,-122.2029274,-29.14399871206283,28.495222,0.1,278.79926,1615927376999
Fix,GT,37.4873084,-122.2032479,-29.130004514455795,28.827272,0.1,278.59,1615927377999
Fix,GT,37.4873474,-122.2035703,-29.13499838590622,28.844458,0.1,278.4787,1615927378999
Fix,GT,37.4873856,-122.2038936,-29.136999353528022,28.937216,0.1,278.4049,1615927379999
Fix,GT,37.4874245,-122.2042161,-29.122004855692385,28.711983,0.1,278.5095,1615927380999
Fix,GT,37.4874637,-122.2045356,-29.12999740743637,28.50613,0.1,278.77985,1615927381999
Fix,GT,37.4875031,-122.2048549,-29.128000649094584,28.708487,0.1,278.69562,1615927382999
Fix,GT,37.4875431,-122.2051775,-29.116003898859024,28.97813,0.1,278.8306,1615927383999
Fix,GT,37.487584,-122.2054999,-29.03202733206749,28.702824,0.1,279.0457,1615927384999
Fix,GT,37.4876243,-122.2058183,-28.93203257393837,28.319403,0.1,278.83612,1615927385999
Fix,GT,37.4876639,-122.2061327,-28.93999739027024,28.076494,0.1,279.06116,1615927386999
Fix,GT,37.4877047,-122.2064458,-28.943998693466185,27.968143,0.1,279.2643,1615927387999
Fix,GT,37.4877454,-122.2067564,-28.89101733368635,27.69153,0.1,279.24365,1615927388999
Fix,GT,37.4877863,-122.2070637,-28.901996397852898,27.484995,0.1,279.64258,1615927389999
Fix,GT,37.4878295,-122.2073712,-28.82202623081207,27.811146,0.1,280.21332,1615927390999
Fix,GT,37.4878764,-122.2076807,-28.79300952076912,27.819553,0.1,281.1326,1615927391999
Fix,GT,37.4879261,-122.2079875,-28.803996384084225,27.532822,0.1,281.7043,1615927392999
Fix,GT,37.4879776,-122.20829,-28.79000460791588,27.262798,0.1,282.21527,1615927393999
Fix,GT,37.4880306,-122.2085923,-28.77300560343265,27.62425,0.1,282.3938,1615927394999
Fix,GT,37.4880853,-122.2089015,-28.74700857925415,28.275045,0.1,282.5067,1615927395999
Fix,GT,37.4881421,-122.2092131,-28.71501057434082,28.214634,0.1,283.25275,1615927396999
Fix,GT,37.4882019,-122.2095219,-28.70000496208668,27.978785,0.1,283.9712,1615927397999
Fix,GT,37.4882644,-122.2098264,-28.678007288217547,27.652231,0.1,284.7199,1615927398999
Fix,GT,37.4883291,-122.2101263,-28.654007959365845,27.304806,0.1,285.4505,1615927399999
Fix,GT,37.4883957,-122.2104214,-28.60601594161988,26.944117,0.1,286.03302,1615927400999
Fix,GT,37.4884636,-122.2107112,-28.34708612638712,26.473043,0.1,286.60443,1615927401999
Fix,GT,37.4885323,-122.210995,-27.851165143966675,26.06159,0.1,287.00787,1615927402999
Fix,GT,37.488602,-122.2112768,-27.159230691194534,26.37421,0.1,287.26514,1615927403999
Fix,GT,37.4886758,-122.2115644,-26.382259351730347,27.143024,0.1,288.20312,1615927404999
Fix,GT,37.4887557,-122.2118612,-25.57926836520433,28.244524,0.1,288.84534,1615927405999
Fix,GT,37.4888407,-122.2121688,-24.805258996248245,29.348625,0.1,289.16074,1615927406999
Fix,GT,37.4889292,-122.2124849,-24.03025965422392,29.852524,0.1,289.54395,1615927407999
Fix,GT,37.4890211,-122.2128044,-23.19028183221817,30.263899,0.1,290.11615,1615927408999
Fix,GT,37.4891182,-122.2131272,-22.68516961544752,30.74817,0.1,291.17084,1615927409999
Fix,GT,37.4892218,-122.2134512,-22.29613083976507,30.973051,0.1,292.3891,1615927410999
Fix,GT,37.4893296,-122.2137756,-22.10606397426128,31.236095,0.1,292.72955,1615927411999
Fix,GT,37.4894389,-122.2141017,-22.0340242729187,31.2704,0.1,292.78036,1615927412999
Fix,GT,37.4895495,-122.2144251,-22.037998649597167,31.01597,0.1,293.72165,1615927413999
Fix,GT,37.4896634,-122.2147443,-22.13796620416641,30.895565,0.1,294.39105,1615927414999
Fix,GT,37.4897805,-122.2150615,-22.66981995248795,30.96806,0.1,295.1385,1615927415999
Fix,GT,37.4899002,-122.2153772,-23.263798757076263,30.838028,0.1,295.6501,1615927416999
Fix,GT,37.490022,-122.2156895,-24.03673774456978,30.679615,0.1,296.28625,1615927417999
Fix,GT,37.4901459,-122.2159985,-24.88571160584688,30.520756,0.1,297.02063,1615927418999
Fix,GT,37.4902724,-122.216304,-25.71671737349033,30.405457,0.1,297.7273,1615927419999
Fix,GT,37.4904013,-122.2166067,-26.57770681113005,30.288864,0.1,298.3792,1615927420999
Fix,GT,37.4905317,-122.2169066,-27.408716680049896,30.130358,0.1,298.62662,1615927421999
Fix,GT,37.490662,-122.2172042,-28.104762416362764,29.945099,0.1,298.79337,1615927422999
Fix,GT,37.4907924,-122.2174991,-28.48886875915528,29.694517,0.1,299.09583,1615927423999
Fix,GT,37.4909225,-122.2177906,-28.62095483088493,29.38276,0.1,299.1951,1615927424999
Fix,GT,37.4910512,-122.2180784,-28.639993489325047,28.927652,0.1,299.16617,1615927425999
Fix,GT,37.4911772,-122.2183613,-28.63700102907419,28.381104,0.1,299.07077,1615927426999
Fix,GT,37.4913005,-122.2186373,-28.643997595489022,27.506805,0.1,299.43268,1615927427999
Fix,GT,37.491421,-122.2189028,-28.68098727720976,26.630943,0.1,299.7497,1615927428999
Fix,GT,37.4915414,-122.2191605,-28.70599139159918,26.19536,0.1,300.98123,1615927429999
Fix,GT,37.4916635,-122.2194119,-28.697003102242945,25.890251,0.1,301.3963,1615927430999
Fix,GT,37.4917843,-122.2196609,-28.737985848009583,25.74423,0.1,301.0024,1615927431999
Fix,GT,37.4919034,-122.2199122,-28.748996198534964,26.073454,0.1,300.2675,1615927432999
Fix,GT,37.4920228,-122.2201721,-28.862960555434228,27.135857,0.1,299.30368,1615927433999
Fix,GT,37.4921433,-122.2204444,-28.9289771361351,27.85054,0.1,298.72073,1615927434999
Fix,GT,37.4922658,-122.2207227,-28.963987860620023,28.36137,0.1,298.95877,1615927435999
Fix,GT,37.4923923,-122.2210035,-28.904020835399628,28.722485,0.1,299.7022,1615927436999
Fix,GT,37.4925229,-122.2212852,-28.7760445022583,28.836548,0.1,300.56946,1615927437999
Fix,GT,37.4926568,-122.2215642,-28.777999303817747,28.77645,0.1,301.17474,1615927438999
Fix,GT,37.4927914,-122.2218443,-28.670037645339967,29.147427,0.1,300.67764,1615927439999
Fix,GT,37.4929262,-122.2221318,-28.565036637187006,29.757978,0.1,300.06995,1615927440999
Fix,GT,37.4930584,-122.2224235,-28.431046819925307,29.518467,0.1,299.17163,1615927441999
Fix,GT,37.493187,-122.2227132,-28.356026232004165,29.136768,0.1,299.05035,1615927442999
Fix,GT,37.4933134,-122.2230003,-28.416978635549548,28.98337,0.1,298.6583,1615927443999
Fix,GT,37.4934385,-122.2232902,-28.469981415331365,29.296242,0.1,297.90155,1615927444999
Fix,GT,37.4935609,-122.2235846,-28.499989469647407,29.438776,0.1,297.11313,1615927445999
Fix,GT,37.4936809,-122.2238812,-28.356050614356995,29.271683,0.1,296.69083,1615927446999
Fix,GT,37.4937977,-122.2241756,-28.273029203236103,28.873922,0.1,296.1175,1615927447999
Fix,GT,37.4939107,-122.2244672,-27.953112743377684,28.578545,0.1,295.53796,1615927448999
Fix,GT,37.4940209,-122.2247601,-27.51715376877785,28.74408,0.1,294.88202,1615927449999
Fix,GT,37.4941291,-122.2250556,-27.238098530948164,28.736078,0.1,294.37265,1615927450999
Fix,GT,37.4942353,-122.2253511,-26.99208697938919,28.568844,0.1,294.06918,1615927451999
Fix,GT,37.4943383,-122.2256452,-27.012992566168307,28.227013,0.1,293.2786,1615927452999
Fix,GT,37.494437,-122.2259376,-26.97201453077793,27.906595,0.1,292.6074,1615927453999
Fix,GT,37.494531,-122.2262268,-26.95900461274385,27.242708,0.1,291.71588,1615927454999
Fix,GT,37.494618,-122.2265065,-26.962998579025268,25.790606,0.1,291.07925,1615927455999
Fix,GT,37.4946991,-122.2267726,-26.99598826318979,24.750174,0.1,290.84915,1615927456999
Fix,GT,37.4947766,-122.2270304,-26.95301531136036,23.990437,0.1,290.4301,1615927457999
Fix,GT,37.4948496,-122.2272794,-27.052964344501497,22.657791,0.1,290.02533,1615927458999
Fix,GT,37.494917,-122.2275119,-27.231936112642288,21.399899,0.1,289.89294,1615927459999
Fix,GT,37.4949821,-122.2277384,-27.57387777280808,21.220634,0.1,289.7777,1615927460999
Fix,GT,37.4950475,-122.2279642,-27.98685225045681,21.374748,0.1,290.00116,1615927461999
Fix,GT,37.495114,-122.2281934,-28.407849187731745,21.778576,0.1,289.56018,1615927462999
Fix,GT,37.4951796,-122.2284279,-28.724886310756208,22.105665,0.1,288.99542,1615927463999
Fix,GT,37.4952447,-122.2286634,-28.87794506406784,21.963425,0.1,289.07697,1615927464999
Fix,GT,37.4953101,-122.2288962,-28.86400503265858,21.698181,0.1,289.7013,1615927465999
Fix,GT,37.4953776,-122.2291245,-28.870997480750084,21.305206,0.1,290.7453,1615927466999
Fix,GT,37.4954471,-122.229346,-28.90898630821705,20.87411,0.1,292.2554,1615927467999
Fix,GT,37.4955218,-122.2295583,-29.03195563054085,20.005404,0.1,294.37225,1615927468999
Fix,GT,37.4955936,-122.2297581,-29.104973636448385,18.696192,0.1,293.90033,1615927469999
Fix,GT,37.4956601,-122.2299462,-29.134989151358607,17.811441,0.1,293.72562,1615927470999
Fix,GT,37.4957252,-122.2301276,-29.159990950524808,17.377262,0.1,294.29874,1615927471999
Fix,GT,37.4957886,-122.2303039,-29.1310105112195,16.795525,0.1,294.1903,1615927472999
Fix,GT,37.49585,-122.2304742,-29.105009433150293,16.329906,0.1,294.19208,1615927473999
Fix,GT,37.4959089,-122.230641,-29.177973479807378,15.963118,0.1,293.49698,1615927474999
Fix,GT,37.4959661,-122.230806,-29.310951634824274,15.874811,0.1,293.26562,1615927475999
Fix,GT,37.4960238,-122.2309692,-29.34498761975765,15.653738,0.1,294.13553,1615927476999
Fix,GT,37.4960829,-122.2311253,-29.35299708366394,14.803109,0.1,296.61972,1615927477999
Fix,GT,37.4961498,-122.2312645,-29.33100802779197,14.173314,0.1,304.6056,1615927478999
Fix,GT,37.4962308,-122.2313839,-29.13007344067097,13.678167,0.1,314.4579,1615927479999
Fix,GT,37.4963239,-122.2314802,-28.98205412864685,13.244905,0.1,324.01437,1615927480999
Fix,GT,37.4964262,-122.2315575,-28.876038818359376,13.439595,0.1,331.69998,1615927481999
Fix,GT,37.4965372,-122.2316174,-28.606098989605908,13.3406515,0.1,339.92773,1615927482999
Fix,GT,37.496651,-122.2316562,-28.376084420442584,12.916395,0.1,347.47952,1615927483999
Fix,GT,37.4967615,-122.2316835,-28.17207496237755,11.9667015,0.1,349.0753,1615927484999
