MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.6296137,-122.421975,,5.366498,0.1,167.47314,1594250886436
Fix,GT,37.6295674,-122.4219876,,5.4804564,0.1,196.00327,1594250887436
Fix,GT,37.6295313,-122.422028,,5.7562046,0.1,225.47299,1594250888436
Fix,GT,37.629506,-122.4220872,,6.417552,0.1,243.51395,1594250889436
Fix,GT,37.6294812,-122.422158,,7.224951,0.1,246.52895,1594250890436
Fix,GT,37.6294526,-122.4222358,,7.835534,0.1,245.62325,1594250891436
Fix,GT,37.6294214,-122.4223177,,8.150258,0.1,244.53967,1594250892436
Fix,GT,37.6293885,-122.4224008,,8.193466,0.1,243.46335,1594250893436
Fix,GT,37.6293547,-122.4224823,,7.9966145,0.1,242.41805,1594250894436
Fix,GT,37.6293214,-122.42256,,7.5637946,0.1,241.61952,1594250895436
Fix,GT,37.6292915,-122.4226328,,6.8276873,0.1,243.66664,1594250896436
Fix,GT,37.6292733,-122.4226997,,5.7221785,0.1,254.97021,1594250897436
Fix,GT,37.6292756,-122.422756,,4.6384077,0.1,277.47095,1594250898436
Fix,GT,37.629296,-122.422797,,4.1677966,0.1,303.02313,1594250899436
Fix,GT,37.6293263,-122.4228238,,4.231812,0.1,324.83533,1594250900436
Fix,GT,37.6293636,-122.4228375,,4.570152,0.1,344.21033,1594250901436
Fix,GT,37.6294059,-122.4228342,,5.021326,0.1,5.2842712,1594250902436
Fix,GT,37.6294479,-122.4228097,,5.513519,0.1,27.119263,1594250903436
Fix,GT,37.6294862,-122.4227667,,5.9849234,0.1,43.74405,1594250904436
Fix,GT,37.6295204,-122.4227122,,6.2536983,0.1,53.559143,1594250905436
Fix,GT,37.6295508,-122.4226523,,6.2662,0.1,58.83722,1594250906436
Fix,GT,37.6295781,-122.4225917,,5.961604,0.1,61.635742,1594250907436
Fix,GT,37.629602,-122.4225355,,5.2157583,0.1,62.861115,1594250908436
Fix,GT,37.6296211,-122.4224892,,3.9119635,0.1,63.53604,1594250909436
Fix,GT,37.6296341,-122.4224576,,2.3726807,0.1,63.81659,1594250910436
Fix,GT,37.6296411,-122.4224409,,1.0337245,0.1,63.97699,1594250911436
Fix,GT,37.6296437,-122.4224354,,0.22879004,0.1,64.010956,1594250912436
Fix,GT,37.6296444,-122.4224349,,0.04046455,0.1,64.01959,1594250913436
Fix,GT,37.6296448,-122.422435,,0.034419548,0.1,64.01932,1594250914436
Fix,GT,37.629645,-122.422435,,0.028469412,0.1,64.02054,1594250915436
Fix,GT,37.6296451,-122.422435,,0.023520548,0.1,64.020966,1594250916436
Fix,GT,37.6296451,-122.422435,,0.020095438,0.1,64.021454,1594250917436
Fix,GT,37.6296451,-122.422435,,0.016746651,0.1,64.02161,1594250918436
Fix,GT,37.6296453,-122.422435,,0.013314293,0.1,64.02167,1594250919436
Fix,GT,37.6296455,-122.422435,,0.00992061,0.1,64.02167,1594250920436
Fix,GT,37.6296456,-122.4224349,,0.0068370155,0.1,64.02167,1594250921436
Fix,GT,37.6296457,-122.4224349,,0.005468389,0.1,64.02161,1594250922436
Fix,GT,37.6296457,-122.4224349,,0.004052494,0.1,64.02167,1594250923436
Fix,GT,37.6296457,-122.4224349,,0.0025699674,0.1,64.02161,1594250924436
Fix,GT,37.6296457,-122.4224349,,0.002236068,0.1,64.02167,1594250925436
Fix,GT,37.6296457,-122.4224349,,0.0021330663,0.1,64.02185,1594250926436
Fix,GT,37.6296457,-122.4224349,,0.0015636777,0.1,64.02185,1594250927436
Fix,GT,37.6296457,-122.4224349,,0.00056367763,0.1,64.02185,1594250928436
Fix,GT,37.6296457,-122.4224349,,0.0,0.1,64.02191,1594250929436
Fix,GT,37.6296457,-122.4224349,,0.0004363224,0.1,64.022,1594250930436
Fix,GT,37.6296457,-122.4224349,,0.00056367763,0.1,64.022095,1594250931436
Fix,GT,37.6296457,-122.4224349,,0.0004363224,0.1,64.022064,1594250932436
Fix,GT,37.6296457,-122.4224349,,0.00056367763,0.1,64.02197,1594250933436
Fix,GT,37.6296457,-122.4224349,,0.0,0.1,64.02203,1594250934436
Fix,GT,37.6296457,-122.4224349,,0.0,0.1,64.02225,1594250935436
Fix,GT,37.6296457,-122.4224349,,0.0,0.1,64.02222,1594250936436
Fix,GT,37.6296457,-122.4224349,,0.0004363224,0.1,64.02234,1594250937436
Fix,GT,37.6296457,-122.4224349,,0.001,0.1,64.02237,1594250938436
Fix,GT,37.6296457,-122.4224349,,0.001,0.1,64.0224,1594250939436
Fix,GT,37.6296457,-122.4224349,,0.0011807308,0.1,64.02249,1594250940436
Fix,GT,37.6296457,-122.4224349,,0.001233483,0.1,64.022675,1594250941436
Fix,GT,37.6296457,-122.4224349,,0.001,0.1,64.02295,1594250942436
Fix,GT,37.6296457,-122.4224349,,0.001,0.1,64.02307,1594250943436
Fix,GT,37.6296457,-122.4224349,,0.0011807308,0.1,64.0231,1594250944436
Fix,GT,37.6296457,-122.4224349,,0.0007971605,0.1,64.0231,1594250945436
Fix,GT,37.6296457,-122.4224349,,0.0,0.1,64.02307,1594250946436
Fix,GT,37.6296457,-122.4224349,,0.0004363224,0.1,64.02316,1594250947436
Fix,GT,37.6296457,-122.4224349,,0.001,0.1,64.023224,1594250948436
Fix,GT,37.6296457,-122.4224349,,0.0005636776,0.1,64.023254,1594250949436
Fix,GT,37.6296457,-122.4224349,,0.00043632244,0.1,64.023224,1594250950436
Fix,GT,37.6296457,-122.4224349,,0.001,0.1,64.0231,1594250951436
Fix,GT,37.6296457,-122.4224349,,0.001,0.1,64.02304,1594250952436
Fix,GT,37.6296457,-122.4224349,,0.0005636776,0.1,64.02316,1594250953436
Fix,GT,37.6296457,-122.4224349,,0.00043632244,0.1,64.023224,1594250954436
Fix,GT,37.6296457,-122.4224349,,0.0011807306,0.1,64.02319,1594250955436
Fix,GT,37.6296457,-122.4224349,,0.0014142136,0.1,64.02319,1594250956436
Fix,GT,37.6296457,-122.4224349,,0.0014142136,0.1,64.023315,1594250957436
Fix,GT,37.6296457,-122.4224349,,0.0012334828,0.1,64.02344,1594250958436
Fix,GT,37.6296457,-122.4224349,,0.0005636776,0.1,64.02341,1594250959436
Fix,GT,37.6296457,-122.4224349,,0.0,0.1,64.02341,1594250960436
Fix,GT,37.6296457,-122.4224349,,0.00043632244,0.1,64.0235,1594250961436
Fix,GT,37.6296457,-122.4224349,,0.0011807306,0.1,64.02356,1594250962436
Fix,GT,37.6296457,-122.4224349,,0.00079716044,0.1,64.0235,1594250963436
Fix,GT,37.6296457,-122.4224349,,0.0,0.1,64.02338,1594250964436
Fix,GT,37.6296457,-122.4224349,,0.0,0.1,64.02338,1594250965436
Fix,GT,37.6296457,-122.4224349,,0.0,0.1,64.02338,1594250966436
Fix,GT,37.6296457,-122.4224349,,0.0,0.1,64.02338,1594250967436
Fix,GT,37.6296457,-122.4224349,,0.00061705307,0.1,64.02338,1594250968436
Fix,GT,37.6296457,-122.4224349,,0.0007971605,0.1,64.0235,1594250969436
Fix,GT,37.6296457,-122.4224349,,0.0,0.1,64.02356,1594250970436
Fix,GT,37.6296457,-122.4224349,,0.0,0.1,64.02359,1594250971436
Fix,GT,37.6296457,-122.4224349,,0.0004363224,0.1,64.02362,1594250972436
Fix,GT,37.6296457,-122.4224349,,0.00056367763,0.1,64.02362,1594250973436
Fix,GT,37.6296457,-122.4224349,,0.0,0.1,64.02359,1594250974436
Fix,GT,37.6296457,-122.4224349,,0.0,0.1,64.02353,1594250975436
Fix,GT,37.6296457,-122.4224349,,0.00061705307,0.1,64.02353,1594250976436
Fix,GT,37.6296457,-122.4224349,,0.0014142136,0.1,64.02362,1594250977436
Fix,GT,37.6296457,-122.4224349,,0.0012334828,0.1,64.02368,1594250978436
Fix,GT,37.6296457,-122.4224349,,0.001,0.1,64.02371,1594250979436
Fix,GT,37.6296457,-122.4224349,,0.00056367763,0.1,64.02362,1594250980436
Fix,GT,37.6296457,-122.4224349,,0.0,0.1,64.02359,1594250981436
Fix,GT,37.6296457,-122.4224349,,0.00043632244,0.1,64.02362,1594250982436
Fix,GT,37.6296457,-122.4224349,,0.001,0.1,64.02374,1594250983436
Fix,GT,37.6296457,-122.4224349,,0.001,0.1,64.02374,1594250984436
Fix,GT,37.6296457,-122.4224349,,0.001,0.1,64.023705,1594250985436
Fix,GT,37.6296457,-122.4224349,,0.0015393242,0.1,64.0238,1594250986436
Fix,GT,37.6296457,-122.4224349,,0.0028336043,0.1,64.02396,1594250987436
Fix,GT,37.6296457,-122.4224349,,0.0039836615,0.1,64.02402,1594250988436
Fix,GT,37.6296457,-122.4224349,,0.004472136,0.1,64.02405,1594250989436
Fix,GT,37.6296457,-122.4224349,,0.0048705107,0.1,64.02417,1594250990436
Fix,GT,37.6296457,-122.4224349,,0.0053851646,0.1,64.02423,1594250991436
Fix,GT,37.6296457,-122.4224349,,0.005579672,0.1,64.02417,1594250992436
Fix,GT,37.6296457,-122.4224349,,0.005636445,0.1,64.02426,1594250993436
Fix,GT,37.6296457,-122.4224349,,0.0053851646,0.1,64.02435,1594250994436
Fix,GT,37.6296457,-122.4224349,,0.0046086796,0.1,64.02435,1594250995436
Fix,GT,37.6296457,-122.4224349,,0.0036055513,0.1,64.02429,1594250996436
Fix,GT,37.6296457,-122.4224349,,0.0038835276,0.1,64.02429,1594250997436
Fix,GT,37.6296457,-122.4224349,,0.003625587,0.1,64.02435,1594250998436
Fix,GT,37.6296457,-122.4224349,,0.002211374,0.1,64.024414,1594250999436
Fix,GT,37.6296457,-122.4224349,,0.00079716044,0.1,64.024414,1594251000436
Fix,GT,37.6296457,-122.4224349,,0.0008726449,0.1,64.024475,1594251001436
Fix,GT,37.6296457,-122.4224349,,0.0024363224,0.1,64.024475,1594251002436
Fix,GT,37.6296456,-122.4224349,,0.003,0.1,64.024475,1594251003436
Fix,GT,37.6296456,-122.4224349,,0.0030708052,0.1,64.024536,1594251004436
Fix,GT,37.6296456,-122.4224349,,0.0031622776,0.1,64.02463,1594251005436
Fix,GT,37.6296455,-122.4224349,,0.003355688,0.1,64.02466,1594251006436
Fix,GT,37.6296455,-122.4224349,,0.003008015,0.1,64.024506,1594251007436
Fix,GT,37.6296455,-122.4224349,,0.0012604214,0.1,64.024475,1594251008436
Fix,GT,37.6296455,-122.4224349,,0.0008726449,0.1,64.02463,1594251009436
Fix,GT,37.6296455,-122.4224349,,0.0033521717,0.1,64.024506,1594251010436
Fix,GT,37.6296455,-122.4224349,,0.0046732062,0.1,64.024445,1594251011436
Fix,GT,37.6296455,-122.4224349,,0.0050836476,0.1,64.02457,1594251012436
Fix,GT,37.6296455,-122.4224349,,0.005914678,0.1,64.0246,1594251013436
Fix,GT,37.6296455,-122.4224349,,0.005795042,0.1,64.024506,1594251014436
Fix,GT,37.6296455,-122.4224349,,0.0063245553,0.1,64.02457,1594251015436
Fix,GT,37.6296455,-122.4224349,,0.0057898266,0.1,64.0246,1594251016436
Fix,GT,37.6296455,-122.4224349,,0.005099019,0.1,64.02469,1594251017436
Fix,GT,37.6296455,-122.4224349,,0.005099019,0.1,64.02487,1594251018436
Fix,GT,37.6296455,-122.4224349,,0.005099019,0.1,64.02493,1594251019436
Fix,GT,37.6296455,-122.4224349,,0.0046194927,0.1,64.025055,1594251020436
Fix,GT,37.6296455,-122.4224349,,0.004,0.1,64.02515,1594251021436
Fix,GT,37.6296455,-122.4224349,,0.0035636774,0.1,64.025116,1594251022436
Fix,GT,37.6296455,-122.4224349,,0.003,0.1,64.025085,1594251023436
Fix,GT,37.6296455,-122.4224349,,0.003,0.1,64.025085,1594251024436
Fix,GT,37.6296455,-122.4224349,,0.0034900361,0.1,64.025055,1594251025436
Fix,GT,37.6296455,-122.4224349,,0.0042753955,0.1,64.02551,1594251026436
Fix,GT,37.6296455,-122.4224349,,0.0042661326,0.1,64.02545,1594251027436
Fix,GT,37.6296456,-122.4224349,,0.0057724537,0.1,64.02484,1594251028436
Fix,GT,37.6296456,-122.4224349,,0.0076297787,0.1,64.02527,1594251029436
Fix,GT,37.6296456,-122.4224349,,0.0070710676,0.1,64.02545,1594251030436
Fix,GT,37.6296456,-122.4224349,,0.0070710676,0.1,64.02521,1594251031436
Fix,GT,37.6296456,-122.4224349,,0.0066398475,0.1,64.025055,1594251032436
Fix,GT,37.6296456,-122.4224349,,0.006082762,0.1,64.024994,1594251033436
Fix,GT,37.6296456,-122.4224349,,0.005653533,0.1,64.025085,1594251034436
Fix,GT,37.6296456,-122.4224349,,0.005223871,0.1,64.02536,1594251035436
Fix,GT,37.6296457,-122.4224349,,0.006120762,0.1,64.02545,1594251036436
Fix,GT,37.6296458,-122.4224349,,0.0070710676,0.1,64.02557,1594251037436
Fix,GT,37.6296458,-122.4224349,,0.008541143,0.1,64.025635,1594251038436
Fix,GT,37.6296458,-122.4224347,,0.016661335,0.1,64.03076,1594251039436
Fix,GT,37.6296459,-122.4224345,,0.022257736,0.1,64.03821,1594251040436
Fix,GT,37.6296468,-122.422432,,0.46544653,0.1,64.27951,1594251041436
Fix,GT,37.6296497,-122.4224226,,1.3180343,0.1,65.61325,1594251042436
Fix,GT,37.6296548,-122.4224054,,1.8498905,0.1,67.63599,1594251043436
Fix,GT,37.629661,-122.4223838,,2.197608,0.1,69.22214,1594251044436
Fix,GT,37.6296679,-122.4223566,,2.8728497,0.1,71.0715,1594251045436
Fix,GT,37.6296763,-122.422319,,4.0179644,0.1,73.44452,1594251046436
Fix,GT,37.6296865,-122.4222693,,5.006927,0.1,75.026245,1594251047436
Fix,GT,37.6296985,-122.4222103,,5.6203775,0.1,75.318726,1594251048436
Fix,GT,37.6297089,-122.4221469,,5.704032,0.1,79.18335,1594251049436
Fix,GT,37.6297097,-122.4220841,,5.4136896,0.1,92.032074,1594251050436
Fix,GT,37.6296937,-122.4220296,,5.103021,0.1,113.631134,1594251051436
Fix,GT,37.6296626,-122.4219914,,4.8399568,0.1,138.18329,1594251052436
Fix,GT,37.6296248,-122.4219678,,4.685314,0.1,154.4201,1594251053436
Fix,GT,37.6295841,-122.4219467,,5.1368656,0.1,157.80884,1594251054436
Fix,GT,37.6295383,-122.4219194,,6.123534,0.1,155.10303,1594251055436
Fix,GT,37.6294855,-122.4218831,,7.122201,0.1,151.28876,1594251056436
Fix,GT,37.6294278,-122.4218392,,7.7699175,0.1,148.78925,1594251057436
Fix,GT,37.6293673,-122.4217929,,7.9524374,0.1,149.43808,1594251058436
Fix,GT,37.6293069,-122.4217509,,7.3656034,0.1,152.41895,1594251059436
Fix,GT,37.6292513,-122.4217167,,6.3890667,0.1,154.5578,1594251060436
Fix,GT,37.629204,-122.4216875,,5.37441,0.1,153.72913,1594251061436
Fix,GT,37.6291666,-122.4216609,,4.1854715,0.1,149.8747,1594251062436
Fix,GT,37.6291403,-122.4216381,,2.8895507,0.1,145.54565,1594251063436
Fix,GT,37.6291248,-122.421623,,1.3804523,0.1,143.20856,1594251064436
Fix,GT,37.6291189,-122.4216172,,0.34717324,0.1,142.51031,1594251065436
Fix,GT,37.6291178,-122.4216161,,0.077595994,0.1,142.34802,1594251066436
Fix,GT,37.629117,-122.4216157,,0.16671827,0.1,142.22696,1594251067436
Fix,GT,37.6291156,-122.4216144,,0.21852009,0.1,141.9972,1594251068436
Fix,GT,37.6291141,-122.4216132,,0.16860646,0.1,141.7644,1594251069436
Fix,GT,37.6291129,-122.4216122,,0.26573786,0.1,141.54227,1594251070436
Fix,GT,37.6291094,-122.4216085,,0.87524647,0.1,140.29999,1594251071436
Fix,GT,37.6291006,-122.4215959,,2.0232863,0.1,135.50488,1594251072436
Fix,GT,37.6290881,-122.4215709,,3.1245422,0.1,125.363495,1594251073436
Fix,GT,37.6290778,-122.4215327,,4.019758,0.1,110.40631,1594251074436
Fix,GT,37.629076,-122.4214806,,5.247397,0.1,92.786255,1594251075436
Fix,GT,37.6290873,-122.421414,,6.821699,0.1,77.07391,1594251076436
Fix,GT,37.6291119,-122.4213345,,8.245344,0.1,68.076294,1594251077436
Fix,GT,37.6291458,-122.4212438,,9.399798,0.1,64.825836,1594251078436
Fix,GT,37.6291854,-122.4211434,,10.333374,0.1,63.690582,1594251079436
Fix,GT,37.6292292,-122.421035,,11.059236,0.1,63.210815,1594251080436
Fix,GT,37.6292758,-122.4209214,,11.408726,0.1,62.789978,1594251081436
Fix,GT,37.6293235,-122.420807,,11.376949,0.1,62.595245,1594251082436
Fix,GT,37.6293706,-122.4206937,,11.160433,0.1,62.681213,1594251083436
Fix,GT,37.6294158,-122.4205839,,10.56646,0.1,62.93579,1594251084436
Fix,GT,37.6294569,-122.4204821,,9.53863,0.1,63.45578,1594251085436
Fix,GT,37.6294924,-122.4203919,,8.163015,0.1,63.73633,1594251086436
Fix,GT,37.6295224,-122.4203173,,6.553772,0.1,63.08441,1594251087436
Fix,GT,37.6295462,-122.4202603,,4.8005433,0.1,62.401154,1594251088436
Fix,GT,37.6295624,-122.4202215,,3.0204237,0.1,62.293457,1594251089436
Fix,GT,37.6295722,-122.4201983,,1.709048,0.1,62.327087,1594251090436
Fix,GT,37.6295775,-122.4201858,,0.8080301,0.1,62.334198,1594251091436
Fix,GT,37.6295794,-122.4201813,,0.21001431,0.1,62.322845,1594251092436
Fix,GT,37.6295796,-122.4201808,,0.0034900364,0.1,62.322388,1594251093436
Fix,GT,37.6295796,-122.4201808,,0.0035582082,0.1,62.322205,1594251094436
Fix,GT,37.6295797,-122.4201806,,0.12415435,0.1,62.324036,1594251095436
Fix,GT,37.6295819,-122.4201758,,1.097275,0.1,62.203247,1594251096436
Fix,GT,37.6295906,-122.4201552,,3.1307206,0.1,62.048218,1594251097436
Fix,GT,37.6296085,-122.4201127,,5.376828,0.1,62.22986,1594251098436
Fix,GT,37.6296351,-122.4200478,,7.564908,0.1,62.966614,1594251099436
Fix,GT,37.629669,-122.4199622,,9.221467,0.1,63.783813,1594251100436
Fix,GT,37.6297078,-122.4198629,,10.308158,0.1,63.919098,1594251101436
Fix,GT,37.6297515,-122.4197529,,11.37472,0.1,63.480164,1594251102436
Fix,GT,37.6298006,-122.4196337,,12.327215,0.1,62.232513,1594251103436
Fix,GT,37.6298572,-122.4195081,,13.098398,0.1,59.344147,1594251104436
Fix,GT,37.6299239,-122.4193817,,13.66624,0.1,54.822815,1594251105436
Fix,GT,37.6300002,-122.4192581,,13.944734,0.1,50.94522,1594251106436
