WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2692617.119701793,-4297411.170002305,3855141.467102392,1597354929434
-2692617.119701793,-4297411.170002305,3855141.467102392,1597354930434
-2692617.119701793,-4297411.170002305,3855141.467102392,1597354930434
-2692617.119701793,-4297411.170002305,3855141.467102392,1597354930434
-2692617.119701793,-4297411.170002305,3855141.467102392,1597354930434
-2692617.119701793,-4297411.170002305,3855141.467102392,1597354930434
-2692617.119701793,-4297411.170002305,3855141.467102392,1597354930434
-2692617.119701793,-4297411.170002305,3855141.467102392,1597354930434
-2692617.119701793,-4297411.170002305,3855141.467102392,1597354930434
-2692617.119701793,-4297411.170002305,3855141.467102392,1597354930434
-2692617.119701793,-4297411.170002305,3855141.467102392,1597354930434
-2692617.119701793,-4297411.170002305,3855141.467102392,1597354930434
-2692617.119701793,-4297411.170002305,3855141.467102392,1597354930434
-2692617.119701793,-4297411.170002305,3855141.467102392,1597354930434
-2692617.119701793,-4297411.170002305,3855141.467102392,1597354930434
-2692617.119701793,-4297411.170002305,3855141.467102392,1597354930434
-2692617.119701793,-4297411.170002305,3855141.467102392,1597354930434
-2692617.119701793,-4297411.170002305,3855141.467102392,1597354930434
-2692617.119701793,-4297411.170002305,3855141.467102392,1597354930434
-2692620.71559774,-4297415.040414922,3855146.3142620544,1597354931434
-2692620.71559774,-4297415.040414922,3855146.3142620544,1597354931434
-2692620.71559774,-4297415.040414922,3855146.3142620544,1597354931434
-2692620.71559774,-4297415.040414922,3855146.3142620544,1597354931434
-2692620.71559774,-4297415.040414922,3855146.3142620544,1597354931434
-2692620.71559774,-4297415.040414922,3855146.3142620544,1597354931434
-2692620.71559774,-4297415.040414922,3855146.3142620544,1597354931434
-2692620.71559774,-4297415.040414922,3855146.3142620544,1597354931434
-2692620.71559774,-4297415.040414922,3855146.3142620544,1597354931434
-2692620.71559774,-4297415.040414922,3855146.3142620544,1597354931434
-2692620.71559774,-4297415.040414922,3855146.3142620544,1597354931434
-2692620.71559774,-4297415.040414922,3855146.3142620544,1597354931434
-2692620.71559774,-4297415.040414922,3855146.3142620544,1597354931434
-2692620.71559774,-4297415.040414922,3855146.3142620544,1597354931434
-2692620.71559774,-4297415.040414922,3855146.3142620544,1597354931434
-2692620.71559774,-4297415.040414922,3855146.3142620544,1597354931434
-2692620.71559774,-4297415.040414922,3855146.3142620544,1597354931434
-2692620.71559774,-4297415.040414922,3855146.3142620544,1597354931434
-2692620.71559774,-4297415.040414922,3855146.3142620544,1597354931434
-2692620.71559774,-4297415.040414922,3855146.3142620544,1597354931434
-2692620.71559774,-4297415.040414922,3855146.3142620544,1597354931434
-2692620.71559774,-4297415.040414922,3855146.3142620544,1597354931434
-2692620.71559774,-4297415.040414922,3855146.3142620544,1597354931434
-2692620.71559774,-4297415.040414922,3855146.3142620544,1597354931434
-2692620.71559774,-4297415.040414922,3855146.3142620544,1597354931434
-2692620.71559774,-4297415.040414922,3855146.3142620544,1597354931434
-2692620.71559774,-4297415.040414922,3855146.3142620544,1597354931434
-2692620.71559774,-4297415.040414922,3855146.3142620544,1597354931434
-2692620.71559774,-4297415.040414922,3855146.3142620544,1597354931434
-2692620.71559774,-4297415.040414922,3855146.3142620544,1597354931434
-2692620.71559774,-4297415.040414922,3855146.3142620544,1597354931434
-2692620.71559774,-4297415.040414922,3855146.3142620544,1597354931434
-2692620.71559774,-4297415.040414922,3855146.3142620544,1597354931434
-2692620.71559774,-4297415.040414922,3855146.3142620544,1597354931434
-2692620.71559774,-4297415.040414922,3855146.3142620544,1597354931434
-2692620.71559774,-4297415.040414922,3855146.3142620544,1597354931434
-2692621.057057656,-4297412.569532813,3855143.475828743,1597354932434
-2692621.057057656,-4297412.569532813,3855143.475828743,1597354932434
-2692621.057057656,-4297412.569532813,3855143.475828743,1597354932434
-2692621.057057656,-4297412.569532813,3855143.475828743,1597354932434
-2692621.057057656,-4297412.569532813,3855143.475828743,1597354932434
-2692621.057057656,-4297412.569532813,3855143.475828743,1597354932434
-2692621.057057656,-4297412.569532813,3855143.475828743,1597354932434
-2692621.057057656,-4297412.569532813,3855143.475828743,1597354932434
-2692621.057057656,-4297412.569532813,3855143.475828743,1597354932434
-2692621.057057656,-4297412.569532813,3855143.475828743,1597354932434
-2692621.057057656,-4297412.569532813,3855143.475828743,1597354932434
-2692621.057057656,-4297412.569532813,3855143.475828743,1597354932434
-2692621.057057656,-4297412.569532813,3855143.475828743,1597354932434
-2692621.057057656,-4297412.569532813,3855143.475828743,1597354932434
-2692621.057057656,-4297412.569532813,3855143.475828743,1597354932434
-2692621.057057656,-4297412.569532813,3855143.475828743,1597354932434
-2692621.057057656,-4297412.569532813,3855143.475828743,1597354932434
-2692621.057057656,-4297412.569532813,3855143.475828743,1597354932434
-2692621.057057656,-4297412.569532813,3855143.475828743,1597354932434
-2692621.057057656,-4297412.569532813,3855143.475828743,1597354932434
-2692621.057057656,-4297412.569532813,3855143.475828743,1597354932434
-2692621.057057656,-4297412.569532813,3855143.475828743,1597354932434
-2692621.057057656,-4297412.569532813,3855143.475828743,1597354932434
-2692621.057057656,-4297412.569532813,3855143.475828743,1597354932434
-2692621.057057656,-4297412.569532813,3855143.475828743,1597354932434
-2692621.057057656,-4297412.569532813,3855143.475828743,1597354932434
-2692621.057057656,-4297412.569532813,3855143.475828743,1597354932434
-2692621.057057656,-4297412.569532813,3855143.475828743,1597354932434
-2692621.057057656,-4297412.569532813,3855143.475828743,1597354932434
-2692621.057057656,-4297412.569532813,3855143.475828743,1597354932434
-2692621.057057656,-4297412.569532813,3855143.475828743,1597354932434
-2692621.057057656,-4297412.569532813,3855143.475828743,1597354932434
-2692621.057057656,-4297412.569532813,3855143.475828743,1597354932434
-2692621.057057656,-4297412.569532813,3855143.475828743,1597354932434
-2692621.057057656,-4297412.569532813,3855143.475828743,1597354932434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354933434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354933434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354933434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354933434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354933434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354933434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354933434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354933434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354933434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354933434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354933434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354933434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354933434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354933434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354933434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354933434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354933434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354933434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354933434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354933434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354933434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354933434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354933434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354933434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354933434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354933434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354933434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354933434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354933434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354933434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354933434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354933434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354933434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354933434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354934434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354934434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354934434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354934434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354934434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354934434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354934434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354934434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354934434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354934434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354934434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354934434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354934434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354934434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354934434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354934434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354934434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354934434
-2692622.8635975816,-4297413.910179873,3855145.716188273,1597354934434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.970564369,-4297413.975579559,3855144.7048000377,1597354935434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.4759528595,-4297414.2016805615,3855143.219645049,1597354936434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692618.8436410865,-4297414.359312884,3855143.409178056,1597354937434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692619.937878307,-4297415.391502387,3855141.376304227,1597354938434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354939434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354940434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354940434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354940434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354940434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354940434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354940434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354940434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354940434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354940434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354940434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354940434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354940434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354940434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354940434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354940434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354940434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354940434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354940434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354940434
-2692621.748216714,-4297415.992160841,3855138.565191588,1597354940434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354941434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354942434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354942434
-2692626.015731646,-4297421.314656981,3855130.735567537,1597354942434
