MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.4417881,-122.236345,16.869167256355283,17.280764,0.1,208.62114,1609797115657
Fix,GT,37.4416608,-122.2364338,17.552339211463927,17.44682,0.1,209.31119,1609797116587
Fix,GT,37.4414983,-122.2365548,18.49613127028942,17.68235,0.1,211.65999,1609797117781
Fix,GT,37.4413813,-122.2366508,19.27194271439314,17.840462,0.1,214.25093,1609797118655
Fix,GT,37.4412512,-122.2367726,20.22790403974056,17.947132,0.1,218.56285,1609797119661
Fix,GT,37.4411295,-122.2369062,21.09096605193615,18.097565,0.1,222.812,1609797120656
Fix,GT,37.4410119,-122.2370526,22.12348197060824,18.144907,0.1,226.09546,1609797121670
Fix,GT,37.4409054,-122.2372029,23.08311883753538,18.215055,0.1,229.93713,1609797122649
Fix,GT,37.4408025,-122.2373702,24.14793699491024,18.282812,0.1,233.68314,1609797123673
Fix,GT,37.440714,-122.237528,25.152653259594,18.353838,0.1,235.59894,1609797124605
Fix,GT,37.4406079,-122.2377295,26.42890281236172,18.082817,0.1,236.72081,1609797125776
Fix,GT,37.4405279,-122.2378794,27.347220277786256,17.734055,0.1,235.69467,1609797126667
Fix,GT,37.440438,-122.2380385,28.483062536239625,17.028784,0.1,233.83463,1609797127658
Fix,GT,37.4403452,-122.2381898,29.443849466860293,16.334772,0.1,231.45227,1609797128673
Fix,GT,37.4402547,-122.2383283,30.29063911479712,15.891942,0.1,230.38832,1609797129660
Fix,GT,37.4401608,-122.2384684,31.100080256819723,15.87564,0.1,229.70868,1609797130680
Fix,GT,37.440069,-122.2386031,31.88201102328301,15.872572,0.1,229.11131,1609797131667
Fix,GT,37.4399753,-122.2387356,32.69113637256622,15.840305,0.1,227.91823,1609797132656
Fix,GT,37.4398788,-122.2388664,33.50394988417626,15.808465,0.1,226.74165,1609797133653
Fix,GT,37.4397782,-122.2389967,34.2538407484889,15.866449,0.1,225.02943,1609797134666
Fix,GT,37.4396778,-122.2391196,34.94223235040903,15.824599,0.1,223.49948,1609797135649
Fix,GT,37.4395729,-122.2392397,35.747036913037306,15.642704,0.1,221.35991,1609797136652
Fix,GT,37.439465,-122.2393544,36.66766177642346,15.423225,0.1,219.61554,1609797137662
Fix,GT,37.4393587,-122.2394615,37.55233064329624,15.003724,0.1,218.22525,1609797138656
Fix,GT,37.4392533,-122.2395636,38.32687986081838,14.266344,0.1,217.09346,1609797139666
Fix,GT,37.4391544,-122.2396549,39.01320950400829,13.47077,0.1,215.80789,1609797140649
Fix,GT,37.4390571,-122.2397409,39.59207893419266,13.020893,0.1,214.84673,1609797141652
Fix,GT,37.4389587,-122.2398243,40.1923994730711,13.253588,0.1,213.35294,1609797142660
Fix,GT,37.4388552,-122.2399067,40.80426482868194,14.108452,0.1,211.7374,1609797143655
Fix,GT,37.4387424,-122.239992,41.35544080990553,14.990426,0.1,210.63113,1609797144661
Fix,GT,37.4386224,-122.2400777,41.78929781377316,16.064846,0.1,209.02907,1609797145649
Fix,GT,37.4384897,-122.2401659,42.209974692463874,17.1115,0.1,207.22124,1609797146653
Fix,GT,37.4383468,-122.2402556,42.57586713647842,18.023626,0.1,206.04779,1609797147662
Fix,GT,37.4381992,-122.2403432,42.87211321353912,18.394627,0.1,204.62842,1609797148656
Fix,GT,37.4380452,-122.2404277,43.067835088133805,18.47872,0.1,202.75662,1609797149666
Fix,GT,37.4378952,-122.2405048,43.19142903363705,18.088108,0.1,201.71262,1609797150649
Fix,GT,37.4377426,-122.2405783,43.33736352825165,17.602839,0.1,200.35135,1609797151666
Fix,GT,37.4375966,-122.240646,43.39279260134697,17.203587,0.1,200.23325,1609797152660
Fix,GT,37.4374517,-122.2407148,43.54120377725363,16.696747,0.1,200.91925,1609797153674
Fix,GT,37.4373145,-122.240782,43.7770553483963,16.53209,0.1,201.45312,1609797154661
Fix,GT,37.4371743,-122.2408541,44.083526857256885,16.990974,0.1,202.81096,1609797155668
Fix,GT,37.4370312,-122.2409349,44.5107002196908,17.770315,0.1,205.23325,1609797156667
Fix,GT,37.436888,-122.2410268,45.015868954420085,18.00351,0.1,208.19028,1609797157662
Fix,GT,37.4367575,-122.2411225,45.61452882153168,17.504564,0.1,212.08878,1609797158605
Fix,GT,37.4366118,-122.2412561,46.44160627502203,16.654373,0.1,219.14777,1609797159778
Fix,GT,37.4365158,-122.2413656,46.99305769479275,16.067955,0.1,224.1735,1609797160658
Fix,GT,37.4364182,-122.2414968,47.51823234820366,15.319808,0.1,228.63306,1609797161668
Fix,GT,37.4363335,-122.2416254,47.9975370156765,14.613774,0.1,230.65056,1609797162654
Fix,GT,37.4362524,-122.2417523,48.6040644145608,13.838882,0.1,231.48221,1609797163665
Fix,GT,37.436179,-122.2418727,49.18781557738781,13.100029,0.1,233.14232,1609797164660
Fix,GT,37.4361136,-122.241989,49.69675641769171,12.004642,0.1,235.70268,1609797165655
Fix,GT,37.4360605,-122.2420962,50.20819010531902,10.136034,0.1,239.45432,1609797166660
Fix,GT,37.4360231,-122.2421884,50.54803860211373,8.021373,0.1,244.83136,1609797167663
Fix,GT,37.4360011,-122.242262,50.79148329007625,5.7825284,0.1,250.68137,1609797168674
Fix,GT,37.4359893,-122.2423178,50.96684504187107,4.9298577,0.1,255.34653,1609797169640
Fix,GT,37.4359809,-122.2423723,51.14441569566726,5.0025454,0.1,259.59302,1609797170657
Fix,GT,37.4359761,-122.2424343,51.30922252005339,6.113088,0.1,265.24963,1609797171654
Fix,GT,37.4359771,-122.2425135,51.48658022993803,7.8861566,0.1,272.55594,1609797172659
Fix,GT,37.4359879,-122.2426114,51.81780401623249,9.66041,0.1,279.6108,1609797173655
Fix,GT,37.4360156,-122.2427375,52.36856668150425,11.563551,0.1,288.35214,1609797174742
Fix,GT,37.4360435,-122.242828,52.70899968957901,12.586099,0.1,292.03845,1609797175455
Fix,GT,37.4361037,-122.2429953,53.50397325265408,14.527184,0.1,294.99738,1609797176651
Fix,GT,37.4361632,-122.2431531,54.31509896218777,16.072605,0.1,295.13873,1609797177661
Fix,GT,37.4362274,-122.2433228,55.292956717371936,17.353458,0.1,295.40585,1609797178654
Fix,GT,37.4362971,-122.2435025,56.32957061761618,17.868958,0.1,295.8562,1609797179649
Fix,GT,37.436368,-122.2436835,57.37160135287046,17.557934,0.1,296.3587,1609797180657
Fix,GT,37.436442,-122.2438587,58.42971925544739,17.757195,0.1,299.24203,1609797181653
Fix,GT,37.4365279,-122.2440335,59.5290951962471,18.28279,0.1,303.33313,1609797182662
Fix,GT,37.4366254,-122.2442017,60.60484909689426,18.715927,0.1,307.86853,1609797183656
Fix,GT,37.4367333,-122.2443641,61.728465645730495,19.193336,0.1,310.79013,1609797184643
Fix,GT,37.4368511,-122.2445308,62.96854617154599,19.663197,0.1,311.84674,1609797185657
Fix,GT,37.4369705,-122.2446948,64.15638538864255,20.11852,0.1,312.58112,1609797186646
Fix,GT,37.4370959,-122.2448653,65.25643246638775,20.533756,0.1,312.35162,1609797187655
Fix,GT,37.4372235,-122.2450411,66.21602334904671,20.968105,0.1,312.30536,1609797188669
Fix,GT,37.4373524,-122.2452176,67.10691827535629,21.775803,0.1,312.5627,1609797189660
Fix,GT,37.4374881,-122.2454004,68.02473969233036,22.667608,0.1,313.21936,1609797190655
Fix,GT,37.4376327,-122.2455904,68.97230529123544,23.528343,0.1,313.94092,1609797191661
Fix,GT,37.4377822,-122.2457815,69.96212163925172,24.105034,0.1,314.63828,1609797192654
Fix,GT,37.4379394,-122.2459805,71.04498808902503,24.527542,0.1,314.60303,1609797193672
Fix,GT,37.4380941,-122.2461757,72.04325979208946,24.720577,0.1,315.03995,1609797194662
Fix,GT,37.4382551,-122.2463774,73.07804236459732,24.975431,0.1,314.93646,1609797195678
Fix,GT,37.4384126,-122.2465752,74.12100483816863,25.198818,0.1,314.7089,1609797196665
Fix,GT,37.4385734,-122.2467786,75.1505335674882,25.492107,0.1,314.5968,1609797197665
Fix,GT,37.4387372,-122.2469864,76.16899407845736,25.779991,0.1,314.4896,1609797198674
Fix,GT,37.4388995,-122.2471928,77.2069201002717,26.171204,0.1,314.3734,1609797199661
Fix,GT,37.439067,-122.2474074,78.27625941848754,26.564352,0.1,314.177,1609797200669
Fix,GT,37.4392349,-122.2476239,79.35846356916429,26.939875,0.1,314.02057,1609797201668
Fix,GT,37.4394042,-122.2478422,80.44217771399022,27.293316,0.1,314.12634,1609797202662
Fix,GT,37.4395786,-122.2480681,81.553549223423,27.642082,0.1,313.74255,1609797203675
Fix,GT,37.4397501,-122.248293,82.65435438203811,27.943367,0.1,313.6268,1609797204666
Fix,GT,37.4399276,-122.2485245,83.7825713634491,28.261173,0.1,313.97922,1609797205678
Fix,GT,37.4401043,-122.2487541,84.946540538311,28.56603,0.1,313.76437,1609797206672
Fix,GT,37.4402807,-122.2489848,86.1164137390256,28.803024,0.1,313.64743,1609797207657
Fix,GT,37.440463,-122.2492225,87.27686143368483,29.050634,0.1,313.87402,1609797208666
Fix,GT,37.4406443,-122.2494588,88.44470369505883,29.042412,0.1,313.85083,1609797209665
Fix,GT,37.4408242,-122.2496921,89.57004624271394,29.03611,0.1,313.9825,1609797210654
Fix,GT,37.4410055,-122.2499261,90.71465609261394,29.0256,0.1,314.1113,1609797211649
Fix,GT,37.44119,-122.2501645,91.86654398941994,29.035439,0.1,313.97534,1609797212661
Fix,GT,37.4413704,-122.2503993,93.02364969164132,28.97981,0.1,313.76617,1609797213656
Fix,GT,37.4415526,-122.2506369,94.32070192337036,28.890865,0.1,314.03033,1609797214664
Fix,GT,37.4417318,-122.2508689,95.61230982100965,28.802975,0.1,313.94672,1609797215655
Fix,GT,37.4419089,-122.2511011,96.91721268516778,28.719025,0.1,313.4978,1609797216644
Fix,GT,37.442089,-122.2513419,98.22823210459948,28.606749,0.1,312.67966,1609797217663
Fix,GT,37.4422619,-122.2515833,99.45069745707512,28.453465,0.1,311.21927,1609797218670
Fix,GT,37.4424261,-122.251825,100.55680183690784,28.365484,0.1,309.47626,1609797219659
Fix,GT,37.4425845,-122.2520749,101.68586273527146,28.295279,0.1,307.56046,1609797220657
Fix,GT,37.4427368,-122.2523324,102.80615147501231,28.167995,0.1,305.55234,1609797221662
Fix,GT,37.4428799,-122.2525905,103.89860168987512,28.068998,0.1,304.01486,1609797222652
Fix,GT,37.4430217,-122.2528617,105.03011789733172,27.982927,0.1,302.4613,1609797223676
Fix,GT,37.4431519,-122.2531273,106.1173038766384,27.922237,0.1,300.68506,1609797224663
Fix,GT,37.4432762,-122.2533987,107.20293912923336,27.879892,0.1,299.02985,1609797225656
Fix,GT,37.4433962,-122.2536787,108.30803932762146,27.783592,0.1,297.35916,1609797226666
Fix,GT,37.443507,-122.2539578,109.41442311537264,27.672688,0.1,295.55597,1609797227662
Fix,GT,37.4436113,-122.2542426,110.52009344482424,27.573246,0.1,293.76907,1609797228666
Fix,GT,37.4437072,-122.2545277,111.5976717822552,27.486927,0.1,291.91077,1609797229661
Fix,GT,37.4437948,-122.2548137,112.65519483327866,27.424982,0.1,290.20746,1609797230649
Fix,GT,37.4438788,-122.2551111,113.74272651219368,27.352264,0.1,288.79477,1609797231668
Fix,GT,37.4439547,-122.2554014,114.84298047876356,27.285904,0.1,287.42728,1609797232658
Fix,GT,37.4440258,-122.2557013,115.92302282905578,27.230463,0.1,285.55658,1609797233673
Fix,GT,37.4440865,-122.2559942,116.97540897154808,27.07495,0.1,283.5511,1609797234660
Fix,GT,37.4441397,-122.2562915,118.00573109853268,26.968899,0.1,281.86053,1609797235658
Fix,GT,37.4441865,-122.2565864,118.97574693721532,26.881075,0.1,280.60883,1609797236647
Fix,GT,37.4442288,-122.2568894,119.90056381982566,26.819643,0.1,279.18915,1609797237661
Fix,GT,37.4442639,-122.2571907,120.75659164518116,26.79836,0.1,277.43713,1609797238666
Fix,GT,37.4442913,-122.257488,121.55618862748146,26.784649,0.1,275.64542,1609797239655
Fix,GT,37.444311,-122.2577898,122.32610798549652,26.807144,0.1,273.83978,1609797240655
Fix,GT,37.444324,-122.2580963,123.01028230285644,26.78956,0.1,272.1512,1609797241669
Fix,GT,37.4443296,-122.2583964,123.63913875484468,26.75454,0.1,270.51276,1609797242661
Fix,GT,37.4443276,-122.2587022,124.22282785862684,26.778826,0.1,268.57242,1609797243673
Fix,GT,37.4443176,-122.2590023,124.6954668965936,26.903658,0.1,266.7621,1609797244663
Fix,GT,37.4443015,-122.2593021,125.06543022432923,27.046059,0.1,265.46393,1609797245649
Fix,GT,37.4442803,-122.259609,125.3624687051773,27.171852,0.1,264.57684,1609797246655
Fix,GT,37.4442562,-122.2599142,125.6023303786516,27.321426,0.1,264.08105,1609797247651
Fix,GT,37.4442303,-122.260228,125.78044407594204,27.655254,0.1,263.99512,1609797248667
Fix,GT,37.4442051,-122.2605389,125.89270064914226,27.974987,0.1,264.22952,1609797249661
Fix,GT,37.4441807,-122.2608542,126.01163656282424,28.32397,0.1,264.43433,1609797250657
Fix,GT,37.4441553,-122.2611769,126.19110339313744,28.484974,0.1,264.08203,1609797251667
Fix,GT,37.4441296,-122.2614942,126.40609518885611,28.592995,0.1,264.22266,1609797252656
Fix,GT,37.444104,-122.2618212,126.5975405603051,28.732347,0.1,264.35147,1609797253670
Fix,GT,37.4440793,-122.2621423,126.76585644328594,28.898556,0.1,264.4293,1609797254661
Fix,GT,37.4440545,-122.2624643,126.92793399837612,29.042568,0.1,264.20547,1609797255649
Fix,GT,37.444028,-122.2627973,127.04034222197534,29.250393,0.1,264.31265,1609797256665
Fix,GT,37.4440025,-122.2631265,127.14185440719127,29.447021,0.1,264.31183,1609797257662
Fix,GT,37.4439753,-122.2634614,127.2978732523918,29.649323,0.1,263.99915,1609797258671
Fix,GT,37.4439487,-122.263792,127.4178829793334,29.739817,0.1,264.38232,1609797259660
Fix,GT,37.4439262,-122.2641222,127.46538168266414,29.784407,0.1,265.81555,1609797260646
Fix,GT,37.4439124,-122.2644644,127.44016509175302,29.94173,0.1,268.0614,1609797261662
Fix,GT,37.4439078,-122.264803,127.3984170501232,30.140709,0.1,269.6625,1609797262659
Fix,GT,37.4439102,-122.2651488,127.30496912926436,30.28133,0.1,271.28128,1609797263671
Fix,GT,37.4439211,-122.2654885,127.15142774409055,30.385246,0.1,273.16833,1609797264663
Fix,GT,37.4439408,-122.2658269,126.94643087354302,30.59053,0.1,275.07764,1609797265648
Fix,GT,37.4439707,-122.2661779,126.64980713033675,30.639668,0.1,276.8394,1609797266668
Fix,GT,37.4440074,-122.2665179,126.29167984795568,30.675909,0.1,278.29523,1609797267658
Fix,GT,37.4440504,-122.2668587,125.90463995933531,30.71816,0.1,279.624,1609797268653
Fix,GT,37.4441008,-122.267196,125.4970721219778,30.740475,0.1,281.5484,1609797269641
Fix,GT,37.4441616,-122.2675377,125.03472025358676,30.774536,0.1,283.42654,1609797270648
Fix,GT,37.4442308,-122.2678741,124.6072378771901,30.805649,0.1,285.39825,1609797271646
Fix,GT,37.4443094,-122.2682086,124.1610230091214,30.86757,0.1,287.26764,1609797272648
Fix,GT,37.4443976,-122.2685455,123.70550254535677,30.907372,0.1,288.97195,1609797273663
Fix,GT,37.4444928,-122.2688735,123.26648377394676,30.91742,0.1,290.82568,1609797274662
Fix,GT,37.4445951,-122.2691937,122.80330988413095,30.866665,0.1,292.7395,1609797275650
Fix,GT,37.4447083,-122.2695186,122.25685245668888,30.833496,0.1,294.24356,1609797276667
Fix,GT,37.4448249,-122.2698316,121.8626113629937,30.871374,0.1,295.79767,1609797277659
Fix,GT,37.4449517,-122.2701479,121.45020737713575,30.971954,0.1,297.48978,1609797278672
Fix,GT,37.4450839,-122.2704542,121.05704985427856,31.105404,0.1,299.22012,1609797279664
Fix,GT,37.4452241,-122.2707552,120.73467502284048,31.209003,0.1,301.1047,1609797280655
Fix,GT,37.4453744,-122.2710561,120.50770889467,31.26516,0.1,302.77097,1609797281660
Fix,GT,37.44553,-122.2713476,120.36977019238472,31.154732,0.1,304.65414,1609797282654
Fix,GT,37.4456921,-122.2716318,120.3135027244985,31.0181,0.1,306.30334,1609797283649
Fix,GT,37.4458609,-122.2719092,120.3596557111144,30.894276,0.1,308.09995,1609797284647
Fix,GT,37.4460374,-122.2721837,120.5818292839527,30.776974,0.1,309.5254,1609797285659
Fix,GT,37.446216,-122.2724464,120.86574889338016,30.6325,0.1,311.04614,1609797286653
Fix,GT,37.4463994,-122.2727073,121.22975120067596,30.414091,0.1,311.34375,1609797287661
Fix,GT,37.4465784,-122.2729631,121.64750075399874,30.16937,0.1,311.0821,1609797288655
Fix,GT,37.4467583,-122.2732213,122.08281443357468,29.837025,0.1,311.10843,1609797289666
Fix,GT,37.4469325,-122.2734701,122.61201896762849,29.28915,0.1,311.1563,1609797290656
Fix,GT,37.4471047,-122.2737177,123.18504180037976,28.599623,0.1,311.15475,1609797291661
Fix,GT,37.4472721,-122.2739563,123.80597123539448,27.948748,0.1,311.29123,1609797292656
Fix,GT,37.4474393,-122.2741944,124.51580620706082,27.297798,0.1,311.24976,1609797293672
Fix,GT,37.4475987,-122.2744212,125.24565631312132,26.61856,0.1,311.2743,1609797294664
Fix,GT,37.4477565,-122.2746464,125.9953788791895,25.899134,0.1,311.29868,1609797295675
Fix,GT,37.4479087,-122.274863,126.70835467600824,25.380564,0.1,311.27716,1609797296672
Fix,GT,37.4480567,-122.2750742,127.43333073604109,25.004642,0.1,311.25214,1609797297660
Fix,GT,37.448204,-122.2752835,128.13503300893308,24.835419,0.1,311.4924,1609797298652
Fix,GT,37.4483531,-122.2754937,128.8735199354887,24.821877,0.1,311.62317,1609797299655
Fix,GT,37.4485038,-122.2757067,129.5855530589819,24.825897,0.1,311.22614,1609797300670
Fix,GT,37.4486505,-122.2759171,130.28155012249948,24.87315,0.1,310.94968,1609797301666
Fix,GT,37.4487972,-122.2761292,130.99397241997718,25.118639,0.1,310.85736,1609797302660
Fix,GT,37.4489474,-122.276347,131.73037337684633,25.361332,0.1,310.68265,1609797303670
Fix,GT,37.4490953,-122.2765635,132.4471983151436,25.629593,0.1,310.37967,1609797304659
