MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.394975,-122.1016878,-5.386,0.002,0.1,30.597961,1615936337651
Fix,GT,37.3949751,-122.1016878,-5.387907017111779,0.07337719,0.1,30.473175,1615936338645
Fix,GT,37.3949783,-122.1016866,-5.39,0.63425565,0.1,28.197693,1615936339657
Fix,GT,37.394986,-122.1016847,-5.395935184150934,1.0516945,0.1,22.033081,1615936340646
Fix,GT,37.3949982,-122.101683,-5.409217868328095,1.5538111,0.1,14.414368,1615936341660
Fix,GT,37.3950139,-122.1016806,-5.427051742672921,2.0082672,0.1,9.931549,1615936342652
Fix,GT,37.395035,-122.1016772,-5.441661812782288,2.7724457,0.1,8.269836,1615936343641
Fix,GT,37.3950632,-122.1016698,-5.491380759954453,3.4896364,0.1,11.685181,1615936344656
Fix,GT,37.3950954,-122.1016553,-5.540736909627915,4.2111797,0.1,19.611206,1615936345645
Fix,GT,37.3951323,-122.1016318,-5.573437330961227,4.8313913,0.1,26.733612,1615936346660
Fix,GT,37.395171,-122.1016052,-5.60953219795227,4.9395213,0.1,28.887054,1615936347651
Fix,GT,37.3952086,-122.1015777,-5.63508120650053,4.812702,0.1,30.284912,1615936348641
Fix,GT,37.3952455,-122.1015494,-5.655696168363095,4.6389217,0.1,31.509369,1615936349656
Fix,GT,37.3952791,-122.1015224,-5.630566761225461,4.241041,0.1,32.73816,1615936350647
Fix,GT,37.3953096,-122.1014979,-5.659544425547123,3.633453,0.1,32.344696,1615936351660
Fix,GT,37.3953335,-122.1014794,-5.696560490369796,2.6275153,0.1,31.709564,1615936352651
Fix,GT,37.3953497,-122.1014671,-5.741290593504905,1.6427584,0.1,31.380402,1615936353645
Fix,GT,37.3953598,-122.1014594,-5.752,1.1277719,0.1,31.263245,1615936354655
Fix,GT,37.3953686,-122.1014527,-5.760938318908215,1.3540858,0.1,31.26773,1615936355646
Fix,GT,37.3953814,-122.1014403,-5.8380164002180095,2.0987198,0.1,35.50522,1615936356661
Fix,GT,37.3953956,-122.1014183,-6.057201311707496,2.89603,0.1,47.4711,1615936357652
Fix,GT,37.3954082,-122.1013855,-5.86939890602231,3.6609635,0.1,62.096222,1615936358645
Fix,GT,37.3954149,-122.1013375,-5.785456101894379,4.876142,0.1,80.43118,1615936359656
Fix,GT,37.395408,-122.1012672,-5.706504420429468,6.638442,0.1,99.87366,1615936360749
Fix,GT,37.3953928,-122.1012125,-5.680696790456771,7.871605,0.1,110.03476,1615936361457
Fix,GT,37.395351,-122.1011062,-5.68869264125824,9.564479,0.1,117.62564,1615936362652
Fix,GT,37.3953076,-122.1010049,-5.689084175944329,10.989946,0.1,118.26434,1615936363641
Fix,GT,37.3952577,-122.1008891,-5.694,11.81772,0.1,118.246826,1615936364656
Fix,GT,37.3952064,-122.100771,-5.699392875820398,12.192184,0.1,118.49008,1615936365648
Fix,GT,37.3951525,-122.1006463,-5.786884789943695,12.561117,0.1,118.32202,1615936366661
Fix,GT,37.3950985,-122.1005222,-5.824932671189307,12.669491,0.1,118.48993,1615936367653
Fix,GT,37.3950436,-122.1003959,-5.800149914979935,13.035028,0.1,118.4389,1615936368645
Fix,GT,37.3949803,-122.1002498,-5.79789607822895,13.412443,0.1,118.38434,1615936369757
Fix,GT,37.3949404,-122.1001574,-5.7741991736888885,13.613821,0.1,118.382935,1615936370446
Fix,GT,37.3948679,-122.0999911,-5.750320857524872,14.000645,0.1,118.71945,1615936371661
Fix,GT,37.3948007,-122.099838,-5.728597895085812,14.336365,0.1,118.72977,1615936372753
Fix,GT,37.3947576,-122.0997394,-5.736686386317015,14.482626,0.1,118.62393,1615936373443
Fix,GT,37.3946809,-122.0995641,-5.769661926746369,14.716561,0.1,118.67749,1615936374656
Fix,GT,37.3946174,-122.0994188,-5.750350254178047,14.9479885,0.1,118.4892,1615936375645
Fix,GT,37.3945517,-122.0992676,-5.743405303061008,15.093136,0.1,118.44183,1615936376659
Fix,GT,37.3944871,-122.0991185,-5.741516117393971,15.1736145,0.1,118.46689,1615936377651
Fix,GT,37.3944226,-122.0989704,-5.693098663687706,14.960609,0.1,118.73935,1615936378643
Fix,GT,37.3943574,-122.098822,-5.699723715782166,14.640873,0.1,118.738495,1615936379656
Fix,GT,37.3942951,-122.0986801,-5.70532590547204,14.36161,0.1,118.57428,1615936380647
Fix,GT,37.3942328,-122.0985366,-5.643159580349923,14.267818,0.1,118.409515,1615936381657
Fix,GT,37.3941729,-122.098397,-5.597036550998688,14.038439,0.1,118.10141,1615936382649
Fix,GT,37.3941145,-122.0982601,-5.54678250309825,13.683924,0.1,117.998505,1615936383640
Fix,GT,37.3940552,-122.0981225,-5.490594136357307,13.60799,0.1,118.75586,1615936384656
Fix,GT,37.3939953,-122.0979905,-5.410115849018097,13.504534,0.1,119.86322,1615936385647
Fix,GT,37.3939329,-122.0978594,-5.386269863784313,13.234802,0.1,121.32269,1615936386657
Fix,GT,37.3938708,-122.0977349,-5.37,12.913645,0.1,122.21289,1615936387652
Fix,GT,37.3938092,-122.0976142,-5.346604733258486,12.600832,0.1,122.872375,1615936388646
Fix,GT,37.3937461,-122.0974968,-5.332712897777558,12.269049,0.1,124.41699,1615936389654
Fix,GT,37.3936837,-122.0973862,-5.301806348115205,11.944815,0.1,125.815796,1615936390646
Fix,GT,37.3936128,-122.0972679,-5.244,11.617157,0.1,127.31839,1615936391758
Fix,GT,37.3935687,-122.0971964,-5.241522304952145,11.406961,0.1,127.866455,1615936392452
Fix,GT,37.3934946,-122.0970802,-5.19585121679306,10.6770525,0.1,128.97464,1615936393642
Fix,GT,37.3934348,-122.0969894,-5.159579365968705,9.8668585,0.1,129.79706,1615936394657
Fix,GT,37.3933807,-122.0969103,-5.093181187808513,8.699301,0.1,130.68073,1615936395646
Fix,GT,37.3933327,-122.0968421,-5.037695446968078,7.1853533,0.1,131.6897,1615936396657
Fix,GT,37.3932914,-122.0967856,-4.993846114635468,5.1180477,0.1,132.62756,1615936397753
Fix,GT,37.3932724,-122.0967603,-4.96559662270546,3.628794,0.1,133.0459,1615936398460
Fix,GT,37.3932534,-122.0967353,-4.939,1.6836545,0.1,133.42383,1615936399655
Fix,GT,37.3932468,-122.0967266,-4.927347010374069,0.45438734,0.1,133.48764,1615936400665
Fix,GT,37.3932463,-122.0967258,-4.93060350805521,0.0033749104,0.1,133.50061,1615936401660
Fix,GT,37.3932463,-122.0967258,-4.929,0.0024179255,0.1,133.50177,1615936402649
Fix,GT,37.3932463,-122.0967258,-4.929,0.0017363963,0.1,133.50189,1615936403655
Fix,GT,37.3932463,-122.0967258,-4.929,0.00032220376,0.1,133.50195,1615936404667
Fix,GT,37.3932463,-122.0967258,-4.929,0.001,0.1,133.50238,1615936405663
Fix,GT,37.3932463,-122.0967258,-4.929,0.0011782097,0.1,133.50208,1615936406656
Fix,GT,37.3932463,-122.0967258,-4.929,0.0,0.1,133.5026,1615936407670
Fix,GT,37.3932463,-122.0967258,-4.929,0.0011542946,0.1,133.50256,1615936408662
Fix,GT,37.3932463,-122.0967258,-4.929,0.000434788,0.1,133.50217,1615936409656
Fix,GT,37.3932463,-122.0967258,-4.928999853104353,0.0011834118,0.1,133.50232,1615936410644
Fix,GT,37.3932463,-122.0967258,-4.929,0.00038283266,0.1,133.50189,1615936411661
Fix,GT,37.3932463,-122.0967258,-4.929,0.00069046003,0.1,133.50165,1615936412651
Fix,GT,37.3932463,-122.0967258,-4.929,0.0,0.1,133.50171,1615936413646
Fix,GT,37.3932463,-122.0967258,-4.929,0.00044638748,0.1,133.50159,1615936414655
Fix,GT,37.3932463,-122.0967258,-4.929,0.0,0.1,133.50146,1615936415646
Fix,GT,37.3932463,-122.0967258,-4.929,0.00037764353,0.1,133.50183,1615936416662
Fix,GT,37.3932463,-122.0967258,-4.929,0.0011991896,0.1,133.5011,1615936417651
Fix,GT,37.3932463,-122.0967258,-4.929,0.00078782515,0.1,133.50128,1615936418639
Fix,GT,37.3932463,-122.0967258,-4.929,0.000549253,0.1,133.50116,1615936419654
Fix,GT,37.3932463,-122.0967258,-4.929,0.001,0.1,133.50128,1615936420645
Fix,GT,37.3932463,-122.0967258,-4.929,0.0012560985,0.1,133.50122,1615936421661
Fix,GT,37.3932463,-122.0967258,-4.928,0.0016021458,0.1,133.50159,1615936422651
Fix,GT,37.3932463,-122.0967258,-4.929000146895648,0.001,0.1,133.50195,1615936423645
Fix,GT,37.3932463,-122.0967258,-4.929,0.001,0.1,133.50201,1615936424656
Fix,GT,37.3932463,-122.0967258,-4.931480255126953,0.030415945,0.1,133.50232,1615936425648
Fix,GT,37.3932426,-122.0967211,-4.937423115432263,1.2584362,0.1,133.51892,1615936426657
Fix,GT,37.3932276,-122.0967015,-4.919392231166363,3.222025,0.1,133.56091,1615936427753
Fix,GT,37.3932109,-122.0966795,-4.898238354206086,4.5531254,0.1,133.56342,1615936428444
Fix,GT,37.3931688,-122.0966242,-4.836425291538238,6.7883577,0.1,133.6388,1615936429651
Fix,GT,37.3931209,-122.0965626,-4.7830217480659485,8.593628,0.1,134.54999,1615936430639
Fix,GT,37.39306,-122.0964882,-4.688211311340332,9.903714,0.1,136.07367,1615936431659
Fix,GT,37.3929905,-122.0964071,-4.633396526038647,11.278654,0.1,137.29004,1615936432652
Fix,GT,37.3929036,-122.0963076,-4.515129935264588,12.539462,0.1,137.7362,1615936433746
Fix,GT,37.3928433,-122.0962403,-4.4119658449590204,13.087439,0.1,138.50739,1615936434446
Fix,GT,37.3927334,-122.0961226,-4.260351391851902,13.664477,0.1,140.07147,1615936435641
Fix,GT,37.3926352,-122.0960223,-4.09397966581583,13.92615,0.1,141.30142,1615936436660
Fix,GT,37.3925374,-122.0959272,-3.976901259660721,13.723593,0.1,142.54218,1615936437650
Fix,GT,37.3924401,-122.095836,-3.831707550287247,13.486347,0.1,143.3302,1615936438644
Fix,GT,37.3923418,-122.0957447,-3.7234659082293513,13.521421,0.1,143.3291,1615936439650
Fix,GT,37.3922449,-122.0956546,-3.619172870129347,13.548008,0.1,143.47891,1615936440640
Fix,GT,37.3921434,-122.0955613,-3.5437519727349285,13.73355,0.1,143.86554,1615936441664
Fix,GT,37.3920429,-122.095472,-3.463558104276657,13.929489,0.1,144.95728,1615936442653
Fix,GT,37.3919403,-122.0953832,-3.369195884823799,13.949353,0.1,145.4961,1615936443645
Fix,GT,37.3918364,-122.0952937,-3.272417210280896,13.915099,0.1,145.32806,1615936444650
Fix,GT,37.3917344,-122.0952035,-3.1220284053981304,13.963636,0.1,143.90146,1615936445644
Fix,GT,37.3916321,-122.0951064,-2.9948559637069705,14.053867,0.1,142.2128,1615936446662
Fix,GT,37.3915339,-122.0950079,-2.8768796874284748,14.172258,0.1,140.66089,1615936447651
Fix,GT,37.3914362,-122.0949051,-2.7851587391495705,14.340106,0.1,139.41522,1615936448644
Fix,GT,37.3913372,-122.0947964,-2.683712256193161,14.44453,0.1,138.31622,1615936449657
Fix,GT,37.391243,-122.0946879,-2.589654020786285,14.332409,0.1,136.4737,1615936450644
Fix,GT,37.3911509,-122.0945729,-2.4932143839597702,14.326496,0.1,134.11478,1615936451652
Fix,GT,37.391063,-122.0944543,-2.4028350977897643,14.38497,0.1,131.97205,1615936452651
Fix,GT,37.3909779,-122.0943333,-2.298336324959993,14.371748,0.1,130.86234,1615936453644
Fix,GT,37.3908934,-122.0942076,-2.214986002504826,14.370762,0.1,129.7315,1615936454657
Fix,GT,37.3908121,-122.094083,-2.147234988927841,14.434301,0.1,128.87817,1615936455647
Fix,GT,37.3907296,-122.0939532,-2.028415702104569,14.490791,0.1,128.28702,1615936456663
Fix,GT,37.3906489,-122.0938235,-1.935997526407241,14.554335,0.1,127.39493,1615936457666
Fix,GT,37.3905704,-122.0936923,-1.852240881741047,14.621807,0.1,126.188965,1615936458661
Fix,GT,37.390495,-122.0935585,-1.7674653922319412,14.724081,0.1,124.450714,1615936459650
Fix,GT,37.3904205,-122.0934181,-1.7517028744220733,14.834961,0.1,123.04028,1615936460660
Fix,GT,37.3903481,-122.0932762,-1.6278764275312425,14.962489,0.1,122.30148,1615936461662
Fix,GT,37.3902748,-122.0931311,-1.5779536324143408,15.127907,0.1,122.06534,1615936462672
Fix,GT,37.3902032,-122.0929866,-1.5499252654910087,15.30265,0.1,121.69888,1615936463662
Fix,GT,37.3901308,-122.09284,-1.4966817157268526,15.436796,0.1,121.61713,1615936464656
Fix,GT,37.3900566,-122.0926899,-1.3579839153885842,15.47134,0.1,121.838196,1615936465666
Fix,GT,37.3899835,-122.0925432,-1.280876232981682,15.490352,0.1,121.82291,1615936466656
Fix,GT,37.3899093,-122.0923941,-1.2157962138652805,15.5063305,0.1,121.904755,1615936467660
Fix,GT,37.3898355,-122.0922465,-1.1203398394584658,15.532369,0.1,121.89093,1615936468654
Fix,GT,37.3897611,-122.0920973,-1.0353077236413954,15.613575,0.1,121.764465,1615936469654
Fix,GT,37.3896857,-122.0919454,-0.9943986677527428,15.701529,0.1,121.82593,1615936470666
Fix,GT,37.3896118,-122.0917963,-0.9004406597018242,15.745991,0.1,121.69562,1615936471655
Fix,GT,37.3895374,-122.0916458,-0.8374526600837707,15.702332,0.1,121.80365,1615936472650
Fix,GT,37.3894638,-122.0914976,-0.7838334170877934,15.420962,0.1,121.66745,1615936473643
Fix,GT,37.3893901,-122.0913481,-0.7715486423969269,15.226498,0.1,121.513,1615936474658
Fix,GT,37.3893191,-122.0912043,-0.7830546602606774,15.079056,0.1,121.75827,1615936475647
Fix,GT,37.3892467,-122.0910584,-0.7644768025875092,14.945574,0.1,121.76666,1615936476660
Fix,GT,37.3891765,-122.0909168,-0.788047420501709,14.8778925,0.1,121.711945,1615936477652
Fix,GT,37.389107,-122.0907748,-0.7778572621941566,14.823769,0.1,121.34241,1615936478646
Fix,GT,37.3890366,-122.0906307,-0.7821596336364747,14.764046,0.1,121.53003,1615936479656
Fix,GT,37.3889673,-122.0904907,-0.7660650748312474,14.737476,0.1,121.71219,1615936480646
Fix,GT,37.3888967,-122.0903483,-0.7833213507533074,14.62103,0.1,121.73874,1615936481655
Fix,GT,37.3888284,-122.0902105,-0.7685352162718773,14.337143,0.1,121.84216,1615936482646
Fix,GT,37.3887607,-122.0900754,-0.7179166437983513,14.002773,0.1,122.20453,1615936483644
Fix,GT,37.3886927,-122.0899418,-0.7152698255181312,13.691327,0.1,122.61804,1615936484657
Fix,GT,37.3886268,-122.0898152,-0.7148581785261631,13.369333,0.1,123.28879,1615936485646
Fix,GT,37.3885595,-122.0896893,-0.7136201666593551,13.060844,0.1,123.98859,1615936486662
Fix,GT,37.3884943,-122.0895703,-0.7314101847410202,12.777187,0.1,124.53674,1615936487651
Fix,GT,37.3884308,-122.0894534,-0.7216226353645325,12.469532,0.1,123.85101,1615936488643
Fix,GT,37.388369,-122.0893356,-0.7038520437479019,12.159374,0.1,122.97299,1615936489657
Fix,GT,37.3883111,-122.0892222,-0.6883751701116563,11.9291935,0.1,122.22391,1615936490648
Fix,GT,37.3882544,-122.0891083,-0.705,11.684404,0.1,121.74457,1615936491656
Fix,GT,37.3881996,-122.088998,-0.6854279272556305,11.430459,0.1,121.93509,1615936492651
Fix,GT,37.3881462,-122.0888901,-0.6540987975001336,10.731202,0.1,121.69733,1615936493663
Fix,GT,37.3880978,-122.0887928,-0.674992690563202,9.542564,0.1,121.742065,1615936494658
Fix,GT,37.3880572,-122.0887106,-0.6575339356958867,7.7430267,0.1,121.58234,1615936495646
Fix,GT,37.3880247,-122.0886449,-0.6579413023591042,5.780986,0.1,121.76166,1615936496658
Fix,GT,37.388002,-122.088599,-0.6544855521321298,3.9461095,0.1,121.67108,1615936497651
Fix,GT,37.3879868,-122.0885682,-0.6454365876913071,2.5745049,0.1,121.62454,1615936498643
Fix,GT,37.3879769,-122.0885483,-0.6445757322311402,1.4983411,0.1,121.59723,1615936499657
Fix,GT,37.3879723,-122.0885389,-0.6489999806582928,0.5606946,0.1,121.60962,1615936500640
Fix,GT,37.3879709,-122.0885361,-0.6513096055984497,0.044199955,0.1,121.619385,1615936501630
Fix,GT,37.3879709,-122.088536,-0.6550000195205212,0.007130678,0.1,121.62378,1615936502644
Fix,GT,37.3879709,-122.088536,-0.654,0.0020070586,0.1,121.62387,1615936503646
Fix,GT,37.3879709,-122.088536,-0.654,0.001,0.1,121.62369,1615936504656
Fix,GT,37.3879709,-122.088536,-0.6539999805092811,0.001,0.1,121.62375,1615936505647
Fix,GT,37.3879709,-122.088536,-0.654,0.0014142136,0.1,121.62369,1615936506657
Fix,GT,37.3879709,-122.088536,-0.654,0.0014142136,0.1,121.62378,1615936507651
Fix,GT,37.3879709,-122.088536,-0.654,0.0014142136,0.1,121.62396,1615936508644
Fix,GT,37.3879709,-122.088536,-0.654,0.0014142136,0.1,121.62402,1615936509657
Fix,GT,37.3879709,-122.088536,-0.654,0.0014142136,0.1,121.62393,1615936510647
Fix,GT,37.3879709,-122.088536,-0.654,0.0011745815,0.1,121.62372,1615936511657
Fix,GT,37.3879709,-122.088536,-0.654,0.0012205702,0.1,121.62372,1615936512653
Fix,GT,37.3879709,-122.088536,-0.654,0.0,0.1,121.623535,1615936513644
Fix,GT,37.3879709,-122.088536,-0.654,0.0004824857,0.1,121.623474,1615936514651
Fix,GT,37.3879709,-122.088536,-0.654,0.001,0.1,121.62365,1615936515644
Fix,GT,37.3879709,-122.088536,-0.654,0.0,0.1,121.62366,1615936516661
Fix,GT,37.3879709,-122.0885361,-0.654,0.0,0.1,121.62378,1615936517652
Fix,GT,37.3879709,-122.0885361,-0.655,0.00090368796,0.1,121.624084,1615936518663
Fix,GT,37.3879704,-122.0885352,-0.6605581905841827,0.34869748,0.1,121.62427,1615936519655
Fix,GT,37.3879666,-122.0885274,-0.6664825066328048,1.3557758,0.1,121.53375,1615936520648
Fix,GT,37.387957,-122.0885074,-0.6716123651862145,2.7976425,0.1,121.29178,1615936521661
Fix,GT,37.3879401,-122.088472,-0.6663771366477014,4.526657,0.1,120.809235,1615936522652
Fix,GT,37.3879161,-122.0884209,-0.6465615997314453,6.1496468,0.1,120.595184,1615936523643
Fix,GT,37.3878835,-122.0883526,-0.6220778760910034,7.7549114,0.1,120.7041,1615936524655
Fix,GT,37.3878454,-122.0882726,-0.603109183549881,8.859213,0.1,120.67386,1615936525647
Fix,GT,37.3878016,-122.0881803,-0.5692731618285178,9.983513,0.1,120.49451,1615936526657
Fix,GT,37.387754,-122.0880787,-0.5240282111167908,11.005122,0.1,120.20935,1615936527651
Fix,GT,37.3877019,-122.0879672,-0.5186348890364171,12.007402,0.1,120.27246,1615936528645
Fix,GT,37.3876452,-122.0878439,-0.4531656808257103,12.875953,0.1,119.74191,1615936529656
Fix,GT,37.3875859,-122.0877148,-0.4269999872744083,13.737178,0.1,120.0235,1615936530646
Fix,GT,37.3875205,-122.0875761,-0.3509666537642478,14.333168,0.1,120.79169,1615936531660
Fix,GT,37.3874533,-122.0874373,-0.3189499646425247,14.641651,0.1,121.30237,1615936532650
Fix,GT,37.3873848,-122.0872972,-0.2766454720497131,14.645342,0.1,121.52878,1615936533644
Fix,GT,37.3873145,-122.0871548,-0.2672827730178833,14.615217,0.1,121.63199,1615936534657
Fix,GT,37.387246,-122.0870166,-0.2063814970254898,14.492792,0.1,121.81052,1615936535646
Fix,GT,37.387176,-122.086876,-0.1689486090540886,14.423559,0.1,121.849304,1615936536661
Fix,GT,37.3871082,-122.0867392,-0.1108960007429123,14.371393,0.1,121.71054,1615936537651
Fix,GT,37.3870407,-122.0866023,-0.0825016779899597,14.373962,0.1,121.73767,1615936538643
Fix,GT,37.3869713,-122.0864625,-0.053,14.376463,0.1,121.792694,1615936539656
Fix,GT,37.3869035,-122.0863262,-0.0275689263343811,14.362661,0.1,121.80011,1615936540647
Fix,GT,37.3868346,-122.0861865,-0.0649570919275283,14.396925,0.1,121.611694,1615936541659
Fix,GT,37.3867667,-122.0860495,-0.0266605147719383,14.335382,0.1,121.77545,1615936542652
Fix,GT,37.3866994,-122.0859133,-0.0459327706694603,14.306765,0.1,121.723206,1615936543643
Fix,GT,37.3866305,-122.0857744,-0.0105667588114738,14.270248,0.1,121.84943,1615936544656
Fix,GT,37.3865632,-122.0856395,0.002,14.233328,0.1,121.9949,1615936545646
Fix,GT,37.3864947,-122.0855019,-0.0084326490759849,14.196978,0.1,121.75821,1615936546656
Fix,GT,37.3864277,-122.0853664,0.0124670760631561,14.13407,0.1,121.71719,1615936547653
Fix,GT,37.3863614,-122.0852321,0.022457875072956,14.0335865,0.1,121.618774,1615936548645
Fix,GT,37.3862951,-122.0850976,0.0165075439810752,13.835797,0.1,121.7135,1615936549650
Fix,GT,37.38623,-122.0849667,0.020868424385786,13.743326,0.1,121.802155,1615936550640
Fix,GT,37.3861634,-122.084832,0.0035261375904083,13.762161,0.1,121.55231,1615936551661
Fix,GT,37.386099,-122.084701,-0.0045547612309455,13.694177,0.1,121.51944,1615936552651
Fix,GT,37.3860361,-122.0845736,-0.0050303772091865,12.9105,0.1,121.812836,1615936553642
Fix,GT,37.3859771,-122.0844555,-0.0041579999923706,11.502595,0.1,122.04108,1615936554651
Fix,GT,37.3859271,-122.0843554,-0.0054043218493461,9.595144,0.1,122.01874,1615936555640
Fix,GT,37.3858856,-122.0842718,0.002,7.4678793,0.1,121.73398,1615936556662
Fix,GT,37.3858543,-122.0842089,0.0045931876301765,5.772855,0.1,121.78299,1615936557653
Fix,GT,37.3858316,-122.0841629,0.0041238687932491,3.934782,0.1,121.7471,1615936558643
Fix,GT,37.3858164,-122.0841322,-0.0004562412798404,2.4510136,0.1,121.66583,1615936559645
Fix,GT,37.3858081,-122.0841153,-0.0084107372760772,1.0405515,0.1,121.62738,1615936560641
Fix,GT,37.3858063,-122.0841118,-0.0192493977546691,0.023624664,0.1,121.63556,1615936561662
Fix,GT,37.3858063,-122.0841118,-0.015,0.0029845356,0.1,121.63281,1615936562653
Fix,GT,37.3858063,-122.0841118,-0.0150000004470348,0.00062300364,0.1,121.63211,1615936563644
Fix,GT,37.3858063,-122.0841118,-0.014,0.00049898226,0.1,121.6322,1615936564650
Fix,GT,37.3858063,-122.0841118,-0.014,0.00059117365,0.1,121.6322,1615936565640
Fix,GT,37.3858063,-122.0841118,-0.0143783941864967,0.0012574776,0.1,121.63208,1615936566662
Fix,GT,37.3858063,-122.0841118,-0.014,0.001,0.1,121.631836,1615936567653
Fix,GT,37.3858063,-122.0841118,-0.014,0.001,0.1,121.63205,1615936568643
Fix,GT,37.3858063,-122.0841118,-0.014,0.0,0.1,121.63217,1615936569657
Fix,GT,37.3858063,-122.0841118,-0.014,0.0,0.1,121.63147,1615936570647
Fix,GT,37.3858063,-122.0841118,-0.014,0.00061592675,0.1,121.6315,1615936571661
Fix,GT,37.3858063,-122.0841118,-0.014,0.00051270606,0.1,121.63101,1615936572651
Fix,GT,37.3858063,-122.0841118,-0.0139999999999999,0.0,0.1,121.63098,1615936573643
Fix,GT,37.3858063,-122.0841118,-0.0140000004172325,0.0,0.1,121.63071,1615936574429
Fix,GT,37.3858063,-122.0841118,-0.0139999995827674,0.00070478325,0.099,121.63068,1615936575429
Fix,GT,37.3858063,-122.0841118,-0.0140000004172325,0.0,0.1,121.63104,1615936576429
Fix,GT,37.3858063,-122.0841118,-0.0140000004172325,0.0,0.1,121.63104,1615936577429
Fix,GT,37.3858063,-122.0841118,-0.0139999995827674,0.00029521654,0.1,121.63141,1615936578429
Fix,GT,37.3858063,-122.0841118,-0.0139999995827674,0.0,0.1,121.63107,1615936579429
Fix,GT,37.3858063,-122.0841118,-0.0140000004172325,0.0007047836,0.1,121.63098,1615936580429
Fix,GT,37.3858063,-122.0841118,-0.014,0.0,0.1,121.63074,1615936581429
Fix,GT,37.3858063,-122.0841118,-0.0140000004172325,0.0,0.1,121.63092,1615936582429
Fix,GT,37.3858063,-122.0841118,-0.014,0.0,0.1,121.6311,1615936583429
Fix,GT,37.3858063,-122.0841118,-0.0139999995827674,0.0,0.1,121.63098,1615936584429
Fix,GT,37.3858063,-122.0841118,-0.0139999995827674,0.0,0.1,121.631134,1615936585429
Fix,GT,37.3858063,-122.0841118,-0.014,0.0,0.1,121.63162,1615936586429
Fix,GT,37.3858063,-122.0841118,-0.0139999995827674,0.0,0.1,121.63141,1615936587429
Fix,GT,37.3858063,-122.0841118,-0.014,0.0,0.1,121.631195,1615936588429
Fix,GT,37.3858063,-122.0841118,-0.0140000004172325,0.0,0.1,121.63141,1615936589429
Fix,GT,37.3858063,-122.0841118,-0.014,0.0,0.1,121.631195,1615936590429
Fix,GT,37.3858063,-122.0841118,-0.014,0.0,0.1,121.63138,1615936591429
Fix,GT,37.3858063,-122.0841118,-0.014,0.0,0.1,121.63147,1615936592429
Fix,GT,37.3858063,-122.0841118,-0.014,0.0,0.1,121.63162,1615936593429
Fix,GT,37.3858063,-122.0841118,-0.0140000004172325,0.0,0.1,121.63168,1615936594429
Fix,GT,37.3858063,-122.0841118,-0.0139999995827674,0.0,0.1,121.63165,1615936595429
