MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,34.2722888,-118.6097706,306.8315338197947,19.157547,0.1,86.88632,1638905041449
Fix,GT,34.2722971,-118.6095626,306.0777230039537,19.204956,0.1,87.1637,1638905042449
Fix,GT,34.2723055,-118.6093533,305.01648383820054,19.401829,0.1,87.06885,1638905043449
Fix,GT,34.2723146,-118.6091413,303.722453361392,19.694471,0.1,86.83896,1638905044449
Fix,GT,34.272324,-118.6089264,302.51542912313346,19.8737,0.1,87.09393,1638905045449
Fix,GT,34.2723323,-118.6087134,301.3424076638818,19.352386,0.1,87.41028,1638905046449
Fix,GT,34.2723377,-118.6085039,300.19246871358155,19.377804,0.1,89.007385,1638905047449
Fix,GT,34.2723334,-118.6082921,298.9664445874989,19.627975,0.1,93.425446,1638905048449
Fix,GT,34.2723135,-118.608079,297.68847766673565,19.86226,0.1,98.69379,1638905049449
Fix,GT,34.2722792,-118.6078661,296.5757933702469,20.041443,0.1,101.90976,1638905050449
Fix,GT,34.2722429,-118.6076526,295.748509945333,20.055567,0.1,100.6528,1638905051449
Fix,GT,34.2722164,-118.6074406,295.1814207707048,19.481586,0.1,96.50632,1638905052449
Fix,GT,34.2722036,-118.6072311,294.7822353520989,19.257488,0.1,92.16876,1638905053449
Fix,GT,34.2722031,-118.6070232,294.53321362805366,19.04752,0.1,88.35065,1638905054449
Fix,GT,34.2722172,-118.6068192,294.5089172187745,18.689743,0.1,82.51837,1638905055449
Fix,GT,34.2722472,-118.6066223,294.7906642751694,18.193253,0.1,77.430786,1638905056449
Fix,GT,34.2722878,-118.6064345,295.3635052005351,17.49253,0.1,73.74164,1638905057449
Fix,GT,34.2723341,-118.6062588,296.0993983787298,16.485886,0.1,71.57416,1638905058449
Fix,GT,34.2723751,-118.6060926,297.04614535427095,15.507441,0.1,75.79596,1638905059449
Fix,GT,34.2723992,-118.6059303,298.2056224345565,14.932431,0.1,82.15155,1638905060449
Fix,GT,34.2724095,-118.6057704,299.37060714465383,14.5362835,0.1,87.42847,1638905061449
Fix,GT,34.2724087,-118.6056145,300.52416053712363,14.035488,0.1,92.11481,1638905062449
Fix,GT,34.2723982,-118.6054675,301.63319103777405,13.087793,0.1,96.44357,1638905063449
Fix,GT,34.2723808,-118.6053337,302.665267332077,11.710918,0.1,100.06622,1638905064449
Fix,GT,34.2723638,-118.6052252,303.46958786141874,8.621605,0.1,100.449005,1638905065449
Fix,GT,34.2723519,-118.6051492,304.03211695203186,5.7213273,0.1,100.78516,1638905066449
Fix,GT,34.2723435,-118.6051024,304.3808077456653,3.2102106,0.1,102.31232,1638905067449
Fix,GT,34.2723388,-118.6050806,304.5419298610091,1.1178203,0.1,103.69968,1638905068449
Fix,GT,34.272338,-118.6050765,304.56203053212164,0.028651707,0.1,103.849365,1638905069449
Fix,GT,34.272338,-118.6050765,304.563,0.0036055513,0.1,103.84943,1638905070449
Fix,GT,34.272338,-118.6050765,304.563,0.0031622776,0.1,103.84955,1638905071449
Fix,GT,34.272338,-118.6050765,304.563,0.002236068,0.1,103.84943,1638905072449
Fix,GT,34.272338,-118.6050765,304.563,0.0012039447,0.1,103.849335,1638905073449
Fix,GT,34.272338,-118.6050765,304.5629909233153,0.001,0.1,103.849335,1638905074449
Fix,GT,34.272338,-118.6050765,304.56200907665493,0.0010000002,0.1,103.849365,1638905075449
Fix,GT,34.272338,-118.6050765,304.562,0.0,0.1,103.84943,1638905076449
Fix,GT,34.272338,-118.6050765,304.562,0.0,0.1,103.849594,1638905077449
Fix,GT,34.272338,-118.6050765,304.562,0.001,0.1,103.84961,1638905078449
Fix,GT,34.272338,-118.6050765,304.562,0.001,0.1,103.84973,1638905079449
Fix,GT,34.272338,-118.6050765,304.5619909233451,0.0012102693,0.1,103.84961,1638905080449
Fix,GT,34.272338,-118.6050765,304.56200907665493,0.0012039442,0.1,103.84958,1638905081449
Fix,GT,34.272338,-118.6050765,304.562,0.001,0.1,103.84967,1638905082449
Fix,GT,34.272338,-118.6050765,304.56200907665493,0.0012039441,0.1,103.84949,1638905083449
Fix,GT,34.272338,-118.6050765,304.562,0.00050763565,0.1,103.84943,1638905084449
Fix,GT,34.272338,-118.6050765,304.562,0.0012102696,0.1,103.84979,1638905085449
Fix,GT,34.272338,-118.6050765,304.562,0.0,0.1,103.84979,1638905086449
Fix,GT,34.272338,-118.6050765,304.562,0.00049236405,0.1,103.84961,1638905087449
Fix,GT,34.272338,-118.6050765,304.562,0.0005076361,0.1,103.84946,1638905088449
Fix,GT,34.272338,-118.6050765,304.562,0.0006963076,0.1,103.84955,1638905089449
Fix,GT,34.272338,-118.6050765,304.562,0.00050763634,0.1,103.849365,1638905090449
Fix,GT,34.272338,-118.6050765,304.562,0.0,0.1,103.84955,1638905091449
Fix,GT,34.272338,-118.6050765,304.56200907665493,0.0,0.1,103.84955,1638905092449
Fix,GT,34.272338,-118.6050765,304.562,0.00050763675,0.1,103.849396,1638905093449
Fix,GT,34.272338,-118.6050765,304.562,0.001,0.1,103.84921,1638905094449
Fix,GT,34.272338,-118.6050765,304.562,0.001,0.1,103.849304,1638905095449
Fix,GT,34.272338,-118.6050765,304.56200907665493,0.0004923629,0.1,103.84946,1638905096449
Fix,GT,34.272338,-118.6050765,304.56200907665493,0.001,0.1,103.84955,1638905097449
Fix,GT,34.272338,-118.6050765,304.562,0.001,0.1,103.84949,1638905098449
Fix,GT,34.272338,-118.6050765,304.56200907665493,0.001,0.1,103.84943,1638905099449
Fix,GT,34.272338,-118.6050765,304.562,0.0012102704,0.1,103.84924,1638905100449
Fix,GT,34.272338,-118.6050765,304.5619909233451,0.0014142136,0.1,103.84918,1638905101449
Fix,GT,34.272338,-118.6050765,304.56200907665493,0.0012039432,0.1,103.849335,1638905102449
Fix,GT,34.272338,-118.6050765,304.5619909233451,0.0014142136,0.1,103.849365,1638905103449
Fix,GT,34.272338,-118.6050765,304.56200907665493,0.001,0.1,103.849304,1638905104449
Fix,GT,34.272338,-118.6050765,304.56200907665493,0.0004923621,0.1,103.849304,1638905105449
Fix,GT,34.272338,-118.6050765,304.562,0.000492362,0.1,103.84921,1638905106449
Fix,GT,34.272338,-118.6050765,304.5619909233451,0.00050763815,0.1,103.84918,1638905107449
Fix,GT,34.272338,-118.6050765,304.5619909233451,0.001,0.1,103.849304,1638905108449
Fix,GT,34.272338,-118.6050765,304.56200907665493,0.0010000002,0.1,103.849365,1638905109449
Fix,GT,34.272338,-118.6050765,304.5619909233451,0.00049236167,0.1,103.849396,1638905110449
Fix,GT,34.272338,-118.6050765,304.562,0.001,0.1,103.849365,1638905111449
Fix,GT,34.272338,-118.6050765,304.562,0.001,0.1,103.84924,1638905112449
Fix,GT,34.272338,-118.6050765,304.562,0.00049236143,0.1,103.84924,1638905113449
Fix,GT,34.272338,-118.6050765,304.562,0.0005076387,0.1,103.84906,1638905114449
Fix,GT,34.272338,-118.6050765,304.5619909233451,0.0,0.1,103.84912,1638905115449
Fix,GT,34.272338,-118.6050765,304.562,0.0,0.1,103.84921,1638905116449
Fix,GT,34.272338,-118.6050765,304.5619909233451,0.0,0.1,103.84918,1638905117449
Fix,GT,34.272338,-118.6050765,304.5619909233451,0.0,0.1,103.84903,1638905118449
Fix,GT,34.272338,-118.6050765,304.562,0.0,0.1,103.849,1638905119449
Fix,GT,34.272338,-118.6050765,304.562,0.00049236114,0.1,103.848816,1638905120449
Fix,GT,34.272338,-118.6050765,304.5619909233451,0.00050763896,0.1,103.84894,1638905121449
Fix,GT,34.272338,-118.6050765,304.5619909233451,0.0,0.1,103.849,1638905122449
Fix,GT,34.272338,-118.6050765,304.562,0.000492361,0.1,103.84903,1638905123449
Fix,GT,34.272338,-118.6050765,304.562,0.0012039426,0.1,103.84891,1638905124449
Fix,GT,34.272338,-118.6050765,304.5619909233451,0.0018188625,0.1,103.84885,1638905125449
Fix,GT,34.272338,-118.6050765,304.562,0.0018188625,0.1,103.848755,1638905126449
Fix,GT,34.272338,-118.6050765,304.562,0.0028284271,0.1,103.848755,1638905127449
Fix,GT,34.272338,-118.6050765,304.562,0.0032110526,0.1,103.84888,1638905128449
Fix,GT,34.272338,-118.6050765,304.5619909233451,0.005,0.1,103.848816,1638905129449
Fix,GT,34.272338,-118.6050765,304.5609909233749,0.006024288,0.1,103.84866,1638905130449
Fix,GT,34.272338,-118.6050765,304.5599909234047,0.006112667,0.1,103.84857,1638905131449
Fix,GT,34.2723377,-118.6050758,304.5574832842946,0.32570893,0.1,103.88565,1638905132449
Fix,GT,34.2723351,-118.605064,304.63587777233124,2.028315,0.1,104.1402,1638905133449
Fix,GT,34.2723284,-118.6050336,304.8712326269746,3.6841598,0.1,104.45276,1638905134449
Fix,GT,34.2723187,-118.6049873,305.24566387391087,5.2438374,0.1,103.526794,1638905135449
Fix,GT,34.2723141,-118.6049232,305.7351103993058,6.538714,0.1,91.88876,1638905136449
Fix,GT,34.2723262,-118.6048486,306.36841941404344,7.5713015,0.1,74.57504,1638905137449
Fix,GT,34.2723632,-118.6047747,307.18932774782184,8.486792,0.1,52.969482,1638905138449
Fix,GT,34.2724272,-118.6047142,308.05634911766646,9.798025,0.1,32.58319,1638905139449
Fix,GT,34.2725144,-118.6046695,308.9528048247099,11.305937,0.1,19.607117,1638905140449
Fix,GT,34.2726173,-118.6046328,309.8957437103987,12.44276,0.1,15.457794,1638905141449
Fix,GT,34.2727316,-118.6045983,310.9161962587536,13.725626,0.1,13.624512,1638905142449
Fix,GT,34.2728581,-118.6045642,312.0381198334694,15.052839,0.1,11.901001,1638905143449
Fix,GT,34.2729967,-118.6045309,313.2530586837828,16.240898,0.1,10.67865,1638905144449
Fix,GT,34.2731449,-118.6045029,314.47452982544894,17.088314,0.1,7.1925964,1638905145449
Fix,GT,34.2733008,-118.6044874,315.735529825449,17.636356,0.1,2.763214,1638905146449
Fix,GT,34.273462,-118.6044868,317.0110527429581,18.17494,0.1,358.11774,1638905147449
Fix,GT,34.2736252,-118.6045006,318.3055509086847,17.867996,0.1,354.63696,1638905148449
Fix,GT,34.2737813,-118.6045217,319.5070985920429,16.96623,0.1,352.99442,1638905149449
Fix,GT,34.2739286,-118.6045446,320.63317498898505,16.089684,0.1,352.5178,1638905150449
Fix,GT,34.2740725,-118.6045669,321.7151291550398,16.342552,0.1,352.48883,1638905151449
Fix,GT,34.2742217,-118.6045902,322.8395660661161,16.691761,0.1,352.31976,1638905152449
Fix,GT,34.2743675,-118.6046135,323.99862714314463,15.88299,0.1,352.17383,1638905153449
Fix,GT,34.274505,-118.604636,325.10468822175267,14.903772,0.1,352.1329,1638905154449
Fix,GT,34.2746337,-118.6046568,326.166211106956,13.902813,0.1,352.3077,1638905155449
Fix,GT,34.2747534,-118.6046756,327.1712361068726,12.892088,0.1,352.46118,1638905156449
Fix,GT,34.2748648,-118.604693,328.1023125015497,12.174902,0.1,352.3811,1638905157449
Fix,GT,34.2749738,-118.6047106,328.9883430621624,12.354988,0.1,352.24194,1638905158449
Fix,GT,34.2750849,-118.6047289,329.91662699371574,12.455973,0.1,351.9715,1638905159449
Fix,GT,34.2751949,-118.6047476,330.8282972457409,12.200956,0.1,351.90738,1638905160449
Fix,GT,34.2753032,-118.6047658,331.71631253373624,12.087725,0.1,351.9441,1638905161449
Fix,GT,34.2754101,-118.6047836,332.6233484556079,11.725158,0.1,352.1627,1638905162449
Fix,GT,34.2755116,-118.6047996,333.45443475878244,11.078896,0.1,352.4346,1638905163449
Fix,GT,34.2756104,-118.6048156,334.2683636932969,11.131941,0.1,352.14487,1638905164449
Fix,GT,34.2757106,-118.6048321,335.1128660231233,11.284666,0.1,352.0538,1638905165449
Fix,GT,34.2758108,-118.6048487,335.9568712909818,11.053174,0.1,352.12695,1638905166449
Fix,GT,34.2759081,-118.6048636,336.76237891474364,10.715597,0.1,352.76678,1638905167449
Fix,GT,34.2760013,-118.604877,337.5124552818537,10.05719,0.1,353.3001,1638905168449
Fix,GT,34.276088,-118.6048883,338.20899345880747,9.303242,0.1,353.80786,1638905169449
Fix,GT,34.2761695,-118.6048982,338.8380799210668,8.769822,0.1,354.27835,1638905170449
Fix,GT,34.2762438,-118.6049063,339.39113091090326,7.669717,0.1,354.71472,1638905171449
Fix,GT,34.2763079,-118.6049127,339.82819200456146,6.6715393,0.1,355.36377,1638905172449
Fix,GT,34.2763643,-118.604917,340.20769963541625,5.8922915,0.1,356.3653,1638905173449
Fix,GT,34.2764146,-118.6049194,340.5022530892492,5.515792,0.1,357.5936,1638905174449
Fix,GT,34.2764658,-118.6049209,340.80428363353013,5.730343,0.1,358.63828,1638905175449
Fix,GT,34.2765157,-118.6049215,341.08031923082467,5.4056683,0.1,359.24515,1638905176449
Fix,GT,34.2765677,-118.6049219,341.35373015943173,6.1777563,0.1,359.62955,1638905177449
Fix,GT,34.2766232,-118.6049215,341.6622785211206,6.014043,0.1,0.43167114,1638905178449
Fix,GT,34.2766787,-118.6049204,341.9282479762435,6.486581,0.1,0.9668274,1638905179449
Fix,GT,34.2767408,-118.6049184,342.235237778306,7.305707,0.1,1.4527893,1638905180449
Fix,GT,34.2768083,-118.6049147,342.5353345598877,7.734724,0.1,2.8694458,1638905181449
Fix,GT,34.2768806,-118.6049084,342.8347556228638,8.194336,0.1,4.6451416,1638905182449
Fix,GT,34.2769559,-118.6048987,343.1158014451265,8.549158,0.1,6.453705,1638905183449
Fix,GT,34.2770314,-118.6048869,343.35336513635514,8.26156,0.1,7.555908,1638905184449
Fix,GT,34.2771011,-118.6048739,343.54978617668155,7.3497925,0.1,9.697418,1638905185449
Fix,GT,34.2771626,-118.6048539,343.66896945428846,6.800707,0.1,17.96939,1638905186449
Fix,GT,34.2772136,-118.6048139,343.63353818184135,6.7122455,0.1,38.18283,1638905187449
Fix,GT,34.2772471,-118.6047498,343.48070617872474,7.195609,0.1,64.478485,1638905188449
Fix,GT,34.2772525,-118.6046685,343.30656872516875,7.8771095,0.1,91.55524,1638905189449
Fix,GT,34.2772353,-118.6045774,343.2583243717551,9.411149,0.1,104.35965,1638905190449
Fix,GT,34.2772115,-118.6044695,343.5885826273262,11.069639,0.1,105.00589,1638905191449
Fix,GT,34.2771829,-118.604346,344.1330800292492,12.428127,0.1,105.52905,1638905192449
Fix,GT,34.2771517,-118.6042129,344.6701208453178,12.843427,0.1,105.6257,1638905193449
Fix,GT,34.2771207,-118.6040809,345.1571972228885,12.378502,0.1,105.73419,1638905194449
Fix,GT,34.2770907,-118.6039533,345.5473243813515,12.228493,0.1,105.62573,1638905195449
Fix,GT,34.2770602,-118.603822,345.8937709357739,13.059805,0.1,105.5661,1638905196449
Fix,GT,34.2770257,-118.603676,346.1988014807701,14.833206,0.1,105.85742,1638905197449
Fix,GT,34.2769877,-118.6035168,346.50232933315635,15.362211,0.1,106.17914,1638905198449
Fix,GT,34.2769479,-118.6033575,346.65991331741213,15.224242,0.1,106.9686,1638905199449
Fix,GT,34.276907,-118.6032003,346.7379896664023,15.19938,0.1,107.391235,1638905200449
Fix,GT,34.2768653,-118.6030414,346.7215583809316,15.528267,0.1,107.41232,1638905201449
Fix,GT,34.2768224,-118.6028778,346.6045583833456,16.152224,0.1,107.52435,1638905202449
Fix,GT,34.2767775,-118.6027092,346.4310408634245,16.202442,0.1,107.98526,1638905203449
Fix,GT,34.2767316,-118.6025458,346.17473667383194,15.566328,0.1,109.21161,1638905204449
Fix,GT,34.2766839,-118.6023894,345.81332064986225,15.237604,0.1,110.587494,1638905205449
Fix,GT,34.2766342,-118.6022341,345.3628790626228,15.558937,0.1,111.32129,1638905206449
Fix,GT,34.2765808,-118.6020719,344.8383714378774,16.699474,0.1,111.39899,1638905207449
Fix,GT,34.276523,-118.6018957,344.29642751979827,18.345406,0.1,111.55359,1638905208449
Fix,GT,34.2764592,-118.6017019,343.70544780746104,19.908092,0.1,111.56561,1638905209449
Fix,GT,34.2763907,-118.6014951,343.0535241686701,21.0405,0.1,111.774475,1638905210449
Fix,GT,34.2763179,-118.6012775,342.38101148891445,22.26073,0.1,112.04373,1638905211449
Fix,GT,34.2762391,-118.6010479,341.6695089334547,23.36193,0.1,112.80151,1638905212449
Fix,GT,34.2761542,-118.6008114,340.9191030894518,24.090645,0.1,113.6593,1638905213449
Fix,GT,34.2760646,-118.6005688,340.13807768562435,24.79405,0.1,114.12726,1638905214449
Fix,GT,34.275972,-118.6003198,339.3331336256266,25.462406,0.1,113.84793,1638905215449
Fix,GT,34.275878,-118.6000632,338.5026311727762,26.175858,0.1,113.430084,1638905216449
Fix,GT,34.2757842,-118.599797,337.66816416180137,27.131489,0.1,112.42511,1638905217449
Fix,GT,34.2756899,-118.5995192,336.803677027762,28.175224,0.1,112.08569,1638905218449
Fix,GT,34.2755915,-118.5992336,335.9201541519165,28.568678,0.1,112.79581,1638905219449
Fix,GT,34.2754905,-118.5989481,335.0241588870585,28.58496,0.1,113.27811,1638905220449
Fix,GT,34.2753873,-118.5986637,334.12220997715,28.561497,0.1,113.70599,1638905221449
Fix,GT,34.2752838,-118.5983801,333.2136771454811,28.501385,0.1,113.71542,1638905222449
Fix,GT,34.2751799,-118.5980973,332.2966969872415,28.44558,0.1,113.87985,1638905223449
Fix,GT,34.2750756,-118.5978154,331.38070235395435,28.403442,0.1,113.940735,1638905224449
Fix,GT,34.2749716,-118.5975337,330.4721893092096,28.383923,0.1,113.96005,1638905225449
Fix,GT,34.2748672,-118.5972526,329.5471849106252,28.351372,0.1,114.16559,1638905226449
Fix,GT,34.2747619,-118.5969724,328.64218926528093,28.223488,0.1,114.491516,1638905227449
Fix,GT,34.2746565,-118.5966955,327.72864680299165,27.954224,0.1,114.53534,1638905228449
Fix,GT,34.2745531,-118.5964191,327.0449657130241,27.879066,0.1,113.92471,1638905229449
Fix,GT,34.2744522,-118.5961427,326.62674221330883,27.717201,0.1,113.60974,1638905230449
Fix,GT,34.2743542,-118.5958671,326.2886658783853,27.509172,0.1,112.78833,1638905231449
Fix,GT,34.27426,-118.5955919,325.88029568850993,27.332108,0.1,111.92404,1638905232449
Fix,GT,34.2741698,-118.5953159,325.4413609190583,27.407331,0.1,111.03903,1638905233449
Fix,GT,34.2740854,-118.5950332,325.0357921943962,27.977596,0.1,108.211914,1638905234449
Fix,GT,34.27401,-118.5947383,324.64826928088064,28.940771,0.1,106.407196,1638905235449
Fix,GT,34.2739368,-118.5944295,324.3466908898354,30.185585,0.1,105.602844,1638905236449
Fix,GT,34.2738616,-118.5941078,324.09373670893905,31.41084,0.1,105.47937,1638905237449
Fix,GT,34.2737871,-118.5937717,323.8202234568,32.574875,0.1,104.19403,1638905238449
Fix,GT,34.2737164,-118.5934244,323.5592290838957,33.320404,0.1,103.28525,1638905239449
Fix,GT,34.2736494,-118.5930675,323.28867563372853,34.09323,0.1,102.10867,1638905240449
Fix,GT,34.2735855,-118.5927006,322.9509047306776,34.94469,0.1,101.43762,1638905241449
Fix,GT,34.2735261,-118.5923237,322.57026925948264,35.67679,0.1,99.76764,1638905242449
Fix,GT,34.2734766,-118.5919379,322.2947158011496,36.26669,0.1,97.75015,1638905243449
Fix,GT,34.2734364,-118.5915452,322.0137271514535,36.542164,0.1,96.14911,1638905244449
Fix,GT,34.2734049,-118.5911499,321.7317577163577,36.605072,0.1,94.65378,1638905245449
Fix,GT,34.2733822,-118.5907539,321.4677367643714,36.4461,0.1,92.99103,1638905246449
Fix,GT,34.2733689,-118.5903599,321.0543971655369,36.20005,0.1,91.52423,1638905247449
Fix,GT,34.2733628,-118.5899682,320.6053971779346,35.95289,0.1,90.67554,1638905248449
Fix,GT,34.2733588,-118.5895775,320.03989528831835,36.149986,0.1,90.63248,1638905249449
Fix,GT,34.2733543,-118.5891826,319.7192444343567,36.53337,0.1,90.7218,1638905250449
Fix,GT,34.2733496,-118.5887851,319.44371200582384,36.63842,0.1,90.76083,1638905251449
Fix,GT,34.2733447,-118.5883874,319.1836451419591,36.604233,0.1,90.74951,1638905252449
Fix,GT,34.2733402,-118.587991,318.979660425067,36.370125,0.1,90.71765,1638905253449
Fix,GT,34.2733354,-118.5875975,318.77964515101905,36.14888,0.1,90.82797,1638905254449
Fix,GT,34.2733301,-118.5872051,318.5996145964861,36.169678,0.1,90.83734,1638905255449
Fix,GT,34.2733253,-118.5868118,318.4915993200541,36.279182,0.1,90.67569,1638905256449
Fix,GT,34.2733208,-118.5864171,318.39955348169804,36.426758,0.1,90.743805,1638905257449
Fix,GT,34.2733159,-118.5860209,318.30357825037834,36.539692,0.1,90.798584,1638905258449
Fix,GT,34.2733108,-118.5856243,318.2061011717319,36.48236,0.1,90.82269,1638905259449
Fix,GT,34.2733057,-118.5852289,318.1080669281781,36.349365,0.1,90.76257,1638905260449
Fix,GT,34.2733016,-118.5848352,318.0200363688171,36.1777,0.1,90.48099,1638905261449
Fix,GT,34.273298,-118.584444,317.9186088116169,35.852203,0.1,90.60443,1638905262449
Fix,GT,34.273294,-118.5840566,317.8120858869255,35.51245,0.1,90.6803,1638905263449
