MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.4283188,-122.0704308,,7.1914024,0.1,271.0531,1595625969438
Fix,GT,37.4283195,-122.0705076,,6.3600965,0.1,272.06943,1595625970438
Fix,GT,37.4283206,-122.0705724,,5.0397406,0.1,272.7244,1595625971438
Fix,GT,37.4283218,-122.0706195,,3.3232172,0.1,273.0136,1595625972438
Fix,GT,37.4283224,-122.0706506,,2.4059362,0.1,272.8299,1595625973438
Fix,GT,37.4283226,-122.0706774,,2.537335,0.1,272.33136,1595625974438
Fix,GT,37.4283227,-122.0707099,,3.351589,0.1,271.91156,1595625975438
Fix,GT,37.4283228,-122.0707559,,4.872079,0.1,271.60602,1595625976438
Fix,GT,37.4283229,-122.0708202,,6.513788,0.1,271.34714,1595625977438
Fix,GT,37.4283229,-122.0709018,,7.8637686,0.1,271.33176,1595625978438
Fix,GT,37.4283234,-122.0709961,,8.67239,0.1,271.832,1595625979438
Fix,GT,37.4283248,-122.071095,,8.632469,0.1,272.44128,1595625980438
Fix,GT,37.4283261,-122.0711866,,7.383642,0.1,272.22623,1595625981438
Fix,GT,37.4283263,-122.0712587,,5.3841267,0.1,271.5676,1595625982438
Fix,GT,37.4283263,-122.0713112,,4.081523,0.1,271.25616,1595625983438
Fix,GT,37.4283263,-122.0713554,,3.896177,0.1,271.41733,1595625984438
Fix,GT,37.4283265,-122.0714017,,4.478867,0.1,271.81396,1595625985438
Fix,GT,37.4283271,-122.0714592,,5.6953692,0.1,271.84753,1595625986438
Fix,GT,37.4283276,-122.0715304,,6.8948917,0.1,271.89587,1595625987438
Fix,GT,37.4283284,-122.0716139,,7.8658323,0.1,272.0564,1595625988438
Fix,GT,37.4283288,-122.0717063,,8.356212,0.1,271.5508,1595625989438
Fix,GT,37.4283289,-122.0718003,,8.142878,0.1,271.34973,1595625990438
Fix,GT,37.4283289,-122.071888,,7.3099413,0.1,271.5119,1595625991438
Fix,GT,37.4283289,-122.0719662,,6.5827513,0.1,271.29865,1595625992438
Fix,GT,37.4283287,-122.0720385,,6.261425,0.1,271.2514,1595625993438
Fix,GT,37.4283286,-122.0721085,,6.241063,0.1,271.317,1595625994438
Fix,GT,37.4283284,-122.0721806,,6.612975,0.1,270.98456,1595625995438
Fix,GT,37.428327,-122.0722582,,7.1228323,0.1,269.71588,1595625996438
Fix,GT,37.4283216,-122.0723396,,7.192567,0.1,265.81772,1595625997438
Fix,GT,37.4283106,-122.0724159,,6.393382,0.1,260.1727,1595625998438
Fix,GT,37.4282975,-122.0724776,,4.8837447,0.1,256.24945,1595625999438
Fix,GT,37.4282869,-122.0725221,,3.4666839,0.1,254.84456,1595626000438
Fix,GT,37.4282799,-122.0725562,,2.9698362,0.1,256.70868,1595626001438
Fix,GT,37.4282795,-122.0725917,,3.2896032,0.1,267.162,1595626002438
Fix,GT,37.4282914,-122.072631,,4.08143,0.1,286.2459,1595626003438
Fix,GT,37.4283142,-122.0726769,,5.4617515,0.1,299.923,1595626004438
Fix,GT,37.428342,-122.0727388,,7.086301,0.1,299.762,1595626005438
Fix,GT,37.4283677,-122.0728202,,8.460188,0.1,291.7088,1595626006438
Fix,GT,37.4283839,-122.0729191,,9.441584,0.1,280.82495,1595626007438
Fix,GT,37.4283876,-122.0730283,,9.953529,0.1,272.2815,1595626008438
Fix,GT,37.4283848,-122.073143,,10.432027,0.1,269.7405,1595626009438
Fix,GT,37.4283827,-122.0732658,,11.322443,0.1,270.28925,1595626010438
Fix,GT,37.4283816,-122.073399,,12.229421,0.1,270.79758,1595626011438
Fix,GT,37.4283803,-122.0735414,,12.935461,0.1,270.6938,1595626012438
Fix,GT,37.4283792,-122.0736889,,13.058007,0.1,271.04126,1595626013438
Fix,GT,37.428379,-122.0738335,,12.358347,0.1,271.36407,1595626014438
Fix,GT,37.428379,-122.0739666,,11.094959,0.1,271.3663,1595626015438
Fix,GT,37.4283789,-122.0740835,,9.620539,0.1,271.39874,1595626016438
Fix,GT,37.4283792,-122.0741829,,8.015181,0.1,271.6355,1595626017438
Fix,GT,37.4283795,-122.0742632,,6.128639,0.1,271.75208,1595626018438
Fix,GT,37.4283798,-122.0743202,,3.892293,0.1,271.76508,1595626019438
Fix,GT,37.4283799,-122.0743516,,1.7508276,0.1,271.79248,1595626020438
Fix,GT,37.42838,-122.0743627,,0.42485487,0.1,271.80597,1595626021438
Fix,GT,37.42838,-122.0743643,,0.010795326,0.1,271.81024,1595626022438
Fix,GT,37.42838,-122.0743643,,0.001,0.1,271.81003,1595626023438
Fix,GT,37.42838,-122.0743643,,0.0011815549,0.1,271.8095,1595626024438
Fix,GT,37.42838,-122.0743643,,0.0014142136,0.1,271.8099,1595626025438
Fix,GT,37.42838,-122.0743643,,0.0012326589,0.1,271.80975,1595626026438
Fix,GT,37.42838,-122.0743643,,0.0015417836,0.1,271.80957,1595626027438
Fix,GT,37.42838,-122.0743643,,0.0018758392,0.1,271.8097,1595626028438
Fix,GT,37.42838,-122.0743643,,0.0020340804,0.1,271.80896,1595626029438
Fix,GT,37.42838,-122.0743643,,0.002568789,0.1,271.80826,1595626030438
Fix,GT,37.42838,-122.0743643,,0.0018758392,0.1,271.80856,1595626031438
Fix,GT,37.42838,-122.0743643,,0.0012326587,0.1,271.80927,1595626032438
Fix,GT,37.42838,-122.0743643,,0.001,0.1,271.80972,1595626033438
Fix,GT,37.42838,-122.0743643,,0.0015417835,0.1,271.80975,1595626034438
Fix,GT,37.42838,-122.0743643,,0.0022360678,0.1,271.81012,1595626035438
Fix,GT,37.42838,-122.0743643,,0.0022360678,0.1,271.81088,1595626036438
Fix,GT,37.42838,-122.0743643,,0.0012559724,0.1,271.81183,1595626037438
Fix,GT,37.42838,-122.0743643,,0.0006198668,0.1,271.81226,1595626038438
Fix,GT,37.42838,-122.0743643,,0.0012326587,0.1,271.8127,1595626039438
Fix,GT,37.42838,-122.0743644,,0.0019477522,0.1,271.8131,1595626040438
Fix,GT,37.42838,-122.0743657,,0.3068464,0.1,271.8062,1595626041438
Fix,GT,37.42838,-122.0743732,,1.1141609,0.1,271.67496,1595626042438
Fix,GT,37.42838,-122.0743918,,2.2154312,0.1,271.51172,1595626043438
Fix,GT,37.4283802,-122.0744244,,3.6027408,0.1,271.62473,1595626044438
Fix,GT,37.4283805,-122.0744742,,5.2240834,0.1,271.86127,1595626045438
Fix,GT,37.4283813,-122.0745432,,6.97585,0.1,272.18747,1595626046438
Fix,GT,37.4283824,-122.0746308,,8.498753,0.1,272.1562,1595626047438
Fix,GT,37.4283827,-122.0747337,,9.698776,0.1,271.47025,1595626048438
Fix,GT,37.4283824,-122.0748496,,10.782303,0.1,271.2066,1595626049438
Fix,GT,37.4283825,-122.0749766,,11.670414,0.1,271.5702,1595626050438
Fix,GT,37.4283833,-122.0751124,,12.326038,0.1,271.86505,1595626051438
Fix,GT,37.4283841,-122.0752542,,12.751308,0.1,271.7063,1595626052438
Fix,GT,37.4283844,-122.0753995,,12.948631,0.1,271.5253,1595626053438
Fix,GT,37.4283849,-122.0755464,,13.036568,0.1,271.76953,1595626054438
Fix,GT,37.428386,-122.075694,,13.096443,0.1,271.99478,1595626055438
Fix,GT,37.428387,-122.0758424,,13.169182,0.1,271.80237,1595626056438
Fix,GT,37.4283877,-122.0759916,,13.24572,0.1,271.63885,1595626057438
Fix,GT,37.4283869,-122.0761415,,13.291395,0.1,270.44022,1595626058438
Fix,GT,37.4283811,-122.0762912,,13.248834,0.1,267.40054,1595626059438
Fix,GT,37.4283683,-122.0764396,,13.183191,0.1,264.10638,1595626060438
Fix,GT,37.4283488,-122.0765862,,13.159651,0.1,260.96127,1595626061438
Fix,GT,37.4283227,-122.0767306,,13.064465,0.1,257.46817,1595626062438
Fix,GT,37.4282906,-122.0768709,,12.761818,0.1,254.55864,1595626063438
Fix,GT,37.4282557,-122.0770052,,12.250604,0.1,252.92693,1595626064438
Fix,GT,37.4282209,-122.0771331,,11.668943,0.1,252.6554,1595626065438
Fix,GT,37.4281895,-122.077256,,11.21657,0.1,254.48128,1595626066438
Fix,GT,37.4281647,-122.0773768,,10.864971,0.1,258.19186,1595626067438
Fix,GT,37.4281471,-122.077495,,10.354759,0.1,261.7497,1595626068438
Fix,GT,37.428135,-122.077606,,9.391083,0.1,264.16663,1595626069438
Fix,GT,37.4281275,-122.0777047,,8.150318,0.1,266.69366,1595626070438
Fix,GT,37.4281245,-122.0777895,,6.880863,0.1,269.1939,1595626071438
Fix,GT,37.4281234,-122.0778589,,5.3304987,0.1,270.26248,1595626072438
Fix,GT,37.4281226,-122.07791,,3.844449,0.1,270.43643,1595626073438
Fix,GT,37.4281219,-122.0779494,,3.3938613,0.1,270.33743,1595626074438
Fix,GT,37.4281183,-122.077991,,4.1419687,0.1,265.94104,1595626075438
Fix,GT,37.4281042,-122.078041,,5.2841697,0.1,253.21591,1595626076438
Fix,GT,37.4280761,-122.0780944,,6.0395517,0.1,237.99701,1595626077438
Fix,GT,37.4280346,-122.0781423,,6.550532,0.1,222.8011,1595626078438
Fix,GT,37.4279798,-122.0781738,,7.093566,0.1,204.18562,1595626079438
Fix,GT,37.4279134,-122.0781854,,8.040161,0.1,188.08621,1595626080438
Fix,GT,37.4278348,-122.0781848,,9.478155,0.1,180.69989,1595626081438
Fix,GT,37.4277427,-122.0781801,,10.94696,0.1,178.95837,1595626082438
Fix,GT,37.427639,-122.0781722,,12.049983,0.1,177.50177,1595626083438
Fix,GT,37.4275269,-122.0781601,,12.936788,0.1,176.15826,1595626084438
Fix,GT,37.4274074,-122.0781447,,13.767413,0.1,175.20044,1595626085438
Fix,GT,37.4272811,-122.0781258,,14.444689,0.1,174.30066,1595626086438
Fix,GT,37.4271496,-122.0781056,,14.906448,0.1,174.58875,1595626087438
Fix,GT,37.4270144,-122.0780885,,15.256243,0.1,176.0763,1595626088438
Fix,GT,37.426876,-122.0780746,,15.576194,0.1,177.11047,1595626089438
Fix,GT,37.4267347,-122.078063,,15.835765,0.1,177.98657,1595626090438
Fix,GT,37.4265914,-122.0780549,,15.992798,0.1,179.22668,1595626091438
Fix,GT,37.4264469,-122.0780507,,16.087307,0.1,180.44183,1595626092438
Fix,GT,37.4263019,-122.0780504,,16.101475,0.1,181.84494,1595626093438
Fix,GT,37.4261573,-122.0780548,,15.990526,0.1,183.31123,1595626094438
Fix,GT,37.4260138,-122.0780631,,15.904306,0.1,184.38812,1595626095438
Fix,GT,37.425871,-122.0780737,,15.837607,0.1,185.11858,1595626096438
Fix,GT,37.425729,-122.0780863,,15.76638,0.1,185.63638,1595626097438
Fix,GT,37.4255876,-122.0780998,,15.715585,0.1,185.8692,1595626098438
Fix,GT,37.4254467,-122.078114,,15.642303,0.1,186.05968,1595626099438
Fix,GT,37.4253067,-122.0781281,,15.553864,0.1,185.80765,1595626100438
Fix,GT,37.4251673,-122.0781393,,15.440766,0.1,184.43352,1595626101438
Fix,GT,37.4250286,-122.0781454,,15.384489,0.1,182.8447,1595626102438
Fix,GT,37.4248897,-122.0781484,,15.424083,0.1,182.09222,1595626103438
Fix,GT,37.4247508,-122.0781492,,15.418852,0.1,181.32365,1595626104438
Fix,GT,37.4246125,-122.0781467,,15.353085,0.1,179.99895,1595626105438
Fix,GT,37.424475,-122.0781402,,15.193881,0.1,178.69049,1595626106438
Fix,GT,37.4243402,-122.0781309,,14.789343,0.1,177.95898,1595626107438
Fix,GT,37.4242098,-122.07812,,14.254415,0.1,177.26721,1595626108438
Fix,GT,37.4240842,-122.0781077,,13.644555,0.1,176.73053,1595626109438
Fix,GT,37.4239659,-122.0780955,,12.655598,0.1,176.6399,1595626110438
Fix,GT,37.4238574,-122.0780846,,11.470194,0.1,176.95172,1595626111438
Fix,GT,37.42376,-122.0780761,,10.195181,0.1,177.58221,1595626112438
Fix,GT,37.4236752,-122.07807,,8.737471,0.1,178.3064,1595626113438
Fix,GT,37.4236034,-122.0780669,,7.201488,0.1,179.93329,1595626114438
Fix,GT,37.4235441,-122.0780715,,6.007066,0.1,186.65028,1595626115438
Fix,GT,37.4234953,-122.0780915,,5.558177,0.1,200.86765,1595626116438
Fix,GT,37.4234557,-122.0781318,,5.8432484,0.1,221.03188,1595626117438
Fix,GT,37.4234297,-122.0781946,,6.7658896,0.1,244.85281,1595626118438
Fix,GT,37.4234199,-122.0782764,,7.953664,0.1,263.42856,1595626119438
Fix,GT,37.4234174,-122.0783743,,9.28689,0.1,269.38898,1595626120438
Fix,GT,37.4234137,-122.0784861,,10.494417,0.1,268.86,1595626121438
Fix,GT,37.4234081,-122.0786111,,11.729507,0.1,268.04874,1595626122438
Fix,GT,37.4234015,-122.0787508,,13.009341,0.1,267.92938,1595626123438
Fix,GT,37.4233947,-122.078904,,14.114321,0.1,268.37534,1595626124438
Fix,GT,37.4233885,-122.0790684,,15.009868,0.1,268.7093,1595626125438
Fix,GT,37.4233815,-122.0792418,,15.689463,0.1,268.24945,1595626126438
Fix,GT,37.4233723,-122.0794207,,16.027164,0.1,267.4699,1595626127438
Fix,GT,37.4233618,-122.0796016,,16.078808,0.1,267.0426,1595626128438
Fix,GT,37.4233499,-122.0797828,,16.137127,0.1,266.44846,1595626129438
Fix,GT,37.423336,-122.0799656,,16.428967,0.1,265.64795,1595626130438
Fix,GT,37.4233201,-122.0801523,,16.79351,0.1,265.07248,1595626131438
Fix,GT,37.4233025,-122.0803424,,17.092295,0.1,264.6604,1595626132438
Fix,GT,37.423284,-122.0805358,,17.386278,0.1,264.4815,1595626133438
Fix,GT,37.4232651,-122.0807327,,17.728842,0.1,264.51495,1595626134438
Fix,GT,37.4232463,-122.0809332,,18.001593,0.1,264.77322,1595626135438
Fix,GT,37.4232281,-122.0811362,,18.109562,0.1,265.20142,1595626136438
Fix,GT,37.4232113,-122.0813396,,18.057539,0.1,265.5337,1595626137438
Fix,GT,37.4231949,-122.0815418,,17.922867,0.1,265.55566,1595626138438
Fix,GT,37.4231781,-122.0817425,,17.81717,0.1,265.40173,1595626139438
Fix,GT,37.4231616,-122.0819425,,17.828934,0.1,265.50726,1595626140438
Fix,GT,37.4231454,-122.0821438,,18.023922,0.1,265.5642,1595626141438
Fix,GT,37.4231289,-122.0823478,,18.249573,0.1,265.7367,1595626142438
Fix,GT,37.4231142,-122.082554,,18.393246,0.1,266.75305,1595626143438
Fix,GT,37.4231031,-122.0827619,,18.48826,0.1,268.13763,1595626144438
Fix,GT,37.4230956,-122.082971,,18.53814,0.1,269.22156,1595626145438
Fix,GT,37.4230909,-122.0831805,,18.526375,0.1,270.18146,1595626146438
Fix,GT,37.4230894,-122.0833897,,18.513317,0.1,271.41638,1595626147438
Fix,GT,37.4230917,-122.0835992,,18.593985,0.1,272.60992,1595626148438
