MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.5854926,-122.3273886,,0.0005672137,0.1,234.02744,1593048194432
Fix,GT,37.5854926,-122.3273886,,0.0006120523,0.1,234.02724,1593048195432
Fix,GT,37.5854926,-122.3273886,,0.0012349476,0.1,234.02716,1593048196432
Fix,GT,37.5854926,-122.3273886,,0.0005672137,0.1,234.02725,1593048197432
Fix,GT,37.5854926,-122.3273886,,0.0,0.1,234.02722,1593048198432
Fix,GT,37.5854926,-122.3273886,,0.0006120523,0.1,234.02716,1593048199432
Fix,GT,37.5854926,-122.3273886,,0.0014142136,0.1,234.02692,1593048200432
Fix,GT,37.5854926,-122.3273886,,0.0012349476,0.1,234.0267,1593048201432
Fix,GT,37.5854926,-122.3273886,,0.001,0.1,234.0268,1593048202432
Fix,GT,37.5854926,-122.3273886,,0.0005672137,0.1,234.02676,1593048203432
Fix,GT,37.5854926,-122.3273886,,0.044231102,0.1,234.02917,1593048204432
Fix,GT,37.5854918,-122.32739,,0.25006148,0.1,234.03583,1593048205432
Fix,GT,37.5854902,-122.3273927,,0.2695226,0.1,234.04205,1593048206432
Fix,GT,37.5854893,-122.3273942,,0.05030051,0.1,234.04547,1593048207432
Fix,GT,37.5854892,-122.3273945,,0.03602091,0.1,234.04599,1593048208432
Fix,GT,37.5854891,-122.3273946,,0.0017699008,0.1,234.04535,1593048209432
Fix,GT,37.5854891,-122.3273946,,0.0012683283,0.1,234.04564,1593048210432
Fix,GT,37.5854891,-122.3273946,,0.0,0.1,234.04572,1593048211432
Fix,GT,37.5854891,-122.3273946,,0.0,0.1,234.04558,1593048212432
Fix,GT,37.5854891,-122.3273946,,0.0,0.1,234.04558,1593048213432
Fix,GT,37.5854891,-122.3273946,,0.0,0.1,234.0457,1593048214432
Fix,GT,37.5854891,-122.3273946,,0.0,0.1,234.0456,1593048215432
Fix,GT,37.5854891,-122.3273946,,0.0,0.1,234.04556,1593048216432
Fix,GT,37.5854891,-122.3273946,,0.0,0.1,234.04532,1593048217432
Fix,GT,37.5854891,-122.3273946,,0.0,0.1,234.0451,1593048218432
Fix,GT,37.5854891,-122.3273946,,0.0006120523,0.1,234.04523,1593048219432
Fix,GT,37.5854891,-122.3273946,,0.0012349476,0.1,234.04547,1593048220432
Fix,GT,37.5854891,-122.3273946,,0.001,0.1,234.04556,1593048221432
Fix,GT,37.5854891,-122.3273946,,0.0005672137,0.1,234.04529,1593048222432
Fix,GT,37.5854891,-122.3273946,,0.0,0.1,234.04501,1593048223432
Fix,GT,37.5854891,-122.3273946,,0.00043278636,0.1,234.04482,1593048224432
Fix,GT,37.5854891,-122.3273946,,0.001,0.1,234.04475,1593048225432
Fix,GT,37.5854891,-122.3273946,,0.001,0.1,234.04471,1593048226432
Fix,GT,37.5854891,-122.3273946,,0.001,0.1,234.04475,1593048227432
Fix,GT,37.5854891,-122.3273946,,0.001,0.1,234.04486,1593048228432
Fix,GT,37.5854891,-122.3273946,,0.0014327865,0.1,234.04477,1593048229432
Fix,GT,37.5854891,-122.3273946,,0.0015672138,0.1,234.04443,1593048230432
Fix,GT,37.5854891,-122.3273946,,0.001179266,0.1,234.04425,1593048231432
Fix,GT,37.5854891,-122.3273946,,0.0012349476,0.1,234.04425,1593048232432
Fix,GT,37.5854891,-122.3273946,,0.0015349535,0.1,234.04422,1593048233432
Fix,GT,37.5854891,-122.3273946,,0.0018803807,0.1,234.04387,1593048234432
Fix,GT,37.5854891,-122.3273946,,0.001769901,0.1,234.04361,1593048235432
Fix,GT,37.5854892,-122.3273946,,0.0025666873,0.1,234.0437,1593048236432
Fix,GT,37.5854892,-122.3273946,,0.0034327866,0.1,234.04398,1593048237432
Fix,GT,37.5854888,-122.3273952,,0.22801082,0.1,234.04715,1593048238432
Fix,GT,37.5854854,-122.3274011,,1.2535883,0.1,234.0679,1593048239432
Fix,GT,37.585474,-122.3274213,,3.2541745,0.1,234.8436,1593048240432
Fix,GT,37.5854527,-122.3274631,,5.5435762,0.1,237.30374,1593048241432
Fix,GT,37.5854221,-122.3275279,,7.7058687,0.1,239.53642,1593048242432
Fix,GT,37.5853824,-122.3276129,,9.639032,0.1,239.61517,1593048243432
Fix,GT,37.585333,-122.3277115,,10.889061,0.1,236.9931,1593048244432
Fix,GT,37.5852725,-122.3278134,,11.598889,0.1,231.60394,1593048245432
Fix,GT,37.5852015,-122.3279111,,11.738203,0.1,225.9687,1593048246432
Fix,GT,37.5851256,-122.3279992,,11.182122,0.1,221.30937,1593048247432
Fix,GT,37.5850498,-122.3280753,,10.311512,0.1,217.47777,1593048248432
Fix,GT,37.5849783,-122.3281377,,8.98209,0.1,213.85457,1593048249432
Fix,GT,37.5849149,-122.3281868,,7.5742326,0.1,211.22386,1593048250432
Fix,GT,37.5848606,-122.3282252,,6.2036433,0.1,209.15634,1593048251432
Fix,GT,37.5848183,-122.3282532,,4.3619413,0.1,207.99632,1593048252432
Fix,GT,37.5847909,-122.328271,,2.5251682,0.1,207.92114,1593048253432
Fix,GT,37.5847773,-122.3282798,,0.9767567,0.1,207.84259,1593048254432
Fix,GT,37.5847735,-122.3282821,,0.09629539,0.1,207.72923,1593048255432
Fix,GT,37.5847734,-122.3282821,,0.00874304,0.1,207.7285,1593048256432
Fix,GT,37.5847734,-122.3282821,,0.0056411414,0.1,207.72964,1593048257432
Fix,GT,37.5847734,-122.328282,,0.003775074,0.1,207.72932,1593048258432
Fix,GT,37.5847734,-122.328282,,0.0024057392,0.1,207.72859,1593048259432
Fix,GT,37.5847734,-122.328282,,0.0012349475,0.1,207.72879,1593048260432
Fix,GT,37.5847734,-122.328282,,0.001,0.1,207.72864,1593048261432
Fix,GT,37.5847734,-122.328282,,0.001,0.1,207.7283,1593048262432
Fix,GT,37.5847734,-122.328282,,0.001,0.1,207.728,1593048263432
Fix,GT,37.5847734,-122.328282,,0.0014327865,0.1,207.7281,1593048264432
Fix,GT,37.5847734,-122.328282,,0.024173955,0.1,207.72739,1593048265432
Fix,GT,37.5847725,-122.3282826,,0.19340737,0.1,207.65977,1593048266432
Fix,GT,37.5847703,-122.3282839,,0.32520074,0.1,207.47208,1593048267432
Fix,GT,37.5847681,-122.3282852,,0.20121932,0.1,207.28906,1593048268432
Fix,GT,37.5847668,-122.3282861,,0.14804006,0.1,207.18097,1593048269432
Fix,GT,37.5847656,-122.3282867,,0.14887346,0.1,207.09099,1593048270432
Fix,GT,37.5847647,-122.3282873,,0.07147423,0.1,207.02542,1593048271432
Fix,GT,37.5847644,-122.3282875,,0.008333157,0.1,207.00217,1593048272432
Fix,GT,37.5847644,-122.3282875,,0.0021276472,0.1,207.00197,1593048273432
Fix,GT,37.5847644,-122.3282875,,0.0039805975,0.1,207.00186,1593048274432
Fix,GT,37.5847643,-122.3282875,,0.004984866,0.1,207.00185,1593048275432
Fix,GT,37.5847643,-122.3282876,,0.020280411,0.1,207.00127,1593048276432
Fix,GT,37.5847624,-122.3282887,,0.50336546,0.1,206.81293,1593048277432
Fix,GT,37.5847525,-122.3282947,,2.0232244,0.1,206.39716,1593048278432
Fix,GT,37.584727,-122.3283103,,4.347735,0.1,206.12856,1593048279432
Fix,GT,37.5846821,-122.3283381,,6.797347,0.1,206.4938,1593048280432
Fix,GT,37.5846199,-122.3283807,,8.942511,0.1,209.32199,1593048281432
Fix,GT,37.5845453,-122.3284422,,10.724513,0.1,214.99231,1593048282432
Fix,GT,37.5844656,-122.3285237,,12.094343,0.1,221.09644,1593048283432
Fix,GT,37.5843834,-122.3286247,,13.462845,0.1,225.77454,1593048284432
Fix,GT,37.5842966,-122.3287422,,14.804491,0.1,227.73067,1593048285432
Fix,GT,37.5842046,-122.3288707,,15.612907,0.1,228.1663,1593048286432
Fix,GT,37.5841096,-122.3290043,,15.935682,0.1,228.42703,1593048287432
Fix,GT,37.5840139,-122.3291398,,16.048792,0.1,228.62578,1593048288432
Fix,GT,37.5839183,-122.3292763,,16.015661,0.1,228.9108,1593048289432
Fix,GT,37.5838241,-122.3294131,,15.936935,0.1,229.51263,1593048290432
Fix,GT,37.5837314,-122.3295505,,15.922952,0.1,230.06995,1593048291432
Fix,GT,37.5836391,-122.3296885,,15.910904,0.1,230.13129,1593048292432
Fix,GT,37.5835469,-122.3298269,,15.92635,0.1,230.36276,1593048293432
Fix,GT,37.5834564,-122.3299666,,15.823773,0.1,231.60245,1593048294432
Fix,GT,37.5833708,-122.3301074,,15.3584,0.1,233.8157,1593048295432
Fix,GT,37.5832938,-122.330246,,14.423389,0.1,236.1944,1593048296432
Fix,GT,37.5832261,-122.3303759,,12.935987,0.1,237.35858,1593048297432
Fix,GT,37.5831678,-122.3304909,,11.167747,0.1,237.8792,1593048298432
Fix,GT,37.5831181,-122.3305895,,9.479628,0.1,237.5799,1593048299432
Fix,GT,37.5830738,-122.3306691,,7.750412,0.1,233.182,1593048300432
Fix,GT,37.5830292,-122.3307248,,6.5794954,0.1,221.4326,1593048301432
Fix,GT,37.5829795,-122.3307567,,6.1343307,0.1,203.8528,1593048302432
Fix,GT,37.5829288,-122.3307646,,5.376481,0.1,184.36865,1593048303432
Fix,GT,37.582886,-122.3307521,,4.499645,0.1,165.25928,1593048304432
Fix,GT,37.5828533,-122.3307268,,4.302264,0.1,150.00116,1593048305432
Fix,GT,37.5828218,-122.3306945,,4.9688444,0.1,142.49097,1593048306432
Fix,GT,37.5827831,-122.3306529,,6.4207225,0.1,140.3779,1593048307432
Fix,GT,37.5827348,-122.3305992,,7.8645945,0.1,139.10846,1593048308432
Fix,GT,37.5826781,-122.3305349,,9.030407,0.1,138.36655,1593048309432
Fix,GT,37.5826156,-122.3304632,,9.618686,0.1,137.96732,1593048310432
Fix,GT,37.5825514,-122.33039,,9.618818,0.1,138.38385,1593048311432
Fix,GT,37.5824855,-122.3303177,,9.889118,0.1,139.69391,1593048312432
Fix,GT,37.582415,-122.3302439,,10.525736,0.1,140.51776,1593048313432
Fix,GT,37.5823398,-122.330165,,11.164905,0.1,140.22876,1593048314432
Fix,GT,37.5822617,-122.3300815,,11.536136,0.1,139.54779,1593048315432
Fix,GT,37.5821833,-122.3299956,,11.484318,0.1,138.95706,1593048316432
Fix,GT,37.5821063,-122.3299102,,11.310757,0.1,138.81436,1593048317432
Fix,GT,37.5820309,-122.3298275,,10.761391,0.1,139.32709,1593048318432
Fix,GT,37.5819619,-122.329753,,9.176902,0.1,139.65009,1593048319432
Fix,GT,37.5819067,-122.3296936,,6.984992,0.1,139.56677,1593048320432
Fix,GT,37.5818646,-122.3296481,,5.561385,0.1,139.52213,1593048321432
Fix,GT,37.5818284,-122.3296086,,5.190749,0.1,139.30902,1593048322432
Fix,GT,37.5817931,-122.3295698,,5.223941,0.1,139.0086,1593048323432
Fix,GT,37.5817574,-122.3295303,,5.29432,0.1,138.84406,1593048324432
Fix,GT,37.5817209,-122.3294902,,5.5487766,0.1,139.11621,1593048325432
Fix,GT,37.58168,-122.3294461,,6.567645,0.1,139.565,1593048326432
Fix,GT,37.5816307,-122.3293931,,7.775373,0.1,139.77814,1593048327432
Fix,GT,37.5815744,-122.3293331,,8.507044,0.1,139.9353,1593048328432
Fix,GT,37.5815149,-122.3292698,,8.745365,0.1,139.78162,1593048329432
Fix,GT,37.5814556,-122.3292052,,8.687692,0.1,139.09534,1593048330432
Fix,GT,37.5813966,-122.3291398,,8.857351,0.1,138.6712,1593048331432
Fix,GT,37.5813349,-122.3290711,,9.499456,0.1,138.76056,1593048332432
Fix,GT,37.5812683,-122.3289975,,10.201996,0.1,138.91211,1593048333432
Fix,GT,37.5811969,-122.328919,,10.902965,0.1,139.06989,1593048334432
Fix,GT,37.5811201,-122.3288354,,11.62271,0.1,139.37079,1593048335432
Fix,GT,37.5810388,-122.3287478,,12.084554,0.1,139.51886,1593048336432
Fix,GT,37.5809555,-122.3286574,,12.334133,0.1,139.41876,1593048337432
Fix,GT,37.5808709,-122.3285654,,12.503992,0.1,139.21347,1593048338432
Fix,GT,37.5807855,-122.3284718,,12.626188,0.1,139.1586,1593048339432
Fix,GT,37.5806995,-122.3283778,,12.681682,0.1,139.19409,1593048340432
Fix,GT,37.5806135,-122.3282839,,12.587578,0.1,139.23999,1593048341432
Fix,GT,37.5805287,-122.3281913,,12.3310585,0.1,139.20547,1593048342432
Fix,GT,37.5804458,-122.3281009,,12.022572,0.1,139.22739,1593048343432
Fix,GT,37.5803653,-122.3280132,,11.594482,0.1,139.40594,1593048344432
Fix,GT,37.5802881,-122.3279293,,11.084452,0.1,139.37134,1593048345432
Fix,GT,37.5802142,-122.3278488,,10.701122,0.1,139.26718,1593048346432
Fix,GT,37.5801419,-122.3277701,,10.541227,0.1,139.30698,1593048347432
Fix,GT,37.5800698,-122.3276917,,10.643827,0.1,139.41342,1593048348432
Fix,GT,37.5799959,-122.3276116,,11.081877,0.1,139.41278,1593048349432
Fix,GT,37.579918,-122.3275269,,11.831601,0.1,139.24377,1593048350432
Fix,GT,37.5798351,-122.3274359,,12.595669,0.1,139.04382,1593048351432
Fix,GT,37.5797478,-122.3273398,,13.100638,0.1,138.94238,1593048352432
Fix,GT,37.5796584,-122.3272414,,13.20142,0.1,139.1127,1593048353432
Fix,GT,37.579569,-122.3271442,,13.043217,0.1,139.36353,1593048354432
Fix,GT,37.5794808,-122.3270485,,12.808791,0.1,139.36197,1593048355432
Fix,GT,37.5793948,-122.3269549,,12.391436,0.1,139.24222,1593048356432
Fix,GT,37.5793125,-122.3268651,,11.759441,0.1,139.25507,1593048357432
Fix,GT,37.5792346,-122.3267802,,11.113943,0.1,139.23099,1593048358432
Fix,GT,37.5791619,-122.3267005,,10.170071,0.1,139.02667,1593048359432
Fix,GT,37.5790983,-122.3266307,,8.426751,0.1,138.96573,1593048360432
Fix,GT,37.5790486,-122.3265761,,6.2772856,0.1,139.08105,1593048361432
Fix,GT,37.5790116,-122.3265356,,4.7836294,0.1,139.32837,1593048362432
Fix,GT,37.5789836,-122.3265052,,3.4178004,0.1,139.406,1593048363432
Fix,GT,37.5789663,-122.3264863,,1.6600896,0.1,139.17111,1593048364432
Fix,GT,37.5789596,-122.3264787,,0.44446975,0.1,139.07062,1593048365432
Fix,GT,37.5789582,-122.3264772,,0.016372016,0.1,139.05292,1593048366432
Fix,GT,37.5789582,-122.3264772,,0.002026266,0.1,139.05542,1593048367432
Fix,GT,37.5789583,-122.3264771,,0.0022163745,0.1,139.05426,1593048368432
Fix,GT,37.5789583,-122.3264771,,0.0014142136,0.1,139.05423,1593048369432
Fix,GT,37.5789583,-122.3264771,,0.000802161,0.1,139.05411,1593048370432
Fix,GT,37.5789583,-122.3264771,,0.0,0.1,139.05405,1593048371432
Fix,GT,37.5789583,-122.3264771,,0.00043278653,0.1,139.05408,1593048372432
Fix,GT,37.5789583,-122.3264771,,0.00056721346,0.1,139.05408,1593048373432
Fix,GT,37.5789583,-122.3264771,,0.00043278656,0.1,139.0542,1593048374432
Fix,GT,37.5789583,-122.3264771,,0.001,0.1,139.0542,1593048375432
Fix,GT,37.5789583,-122.3264771,,0.001,0.1,139.05414,1593048376432
Fix,GT,37.5789583,-122.3264771,,0.00056721346,0.1,139.05402,1593048377432
Fix,GT,37.5789583,-122.3264771,,0.00043278656,0.1,139.05399,1593048378432
Fix,GT,37.5789583,-122.3264771,,0.001,0.1,139.05414,1593048379432
Fix,GT,37.5789583,-122.3264771,,0.001,0.1,139.0542,1593048380432
Fix,GT,37.5789583,-122.3264771,,0.00056721346,0.1,139.05417,1593048381432
Fix,GT,37.5789583,-122.3264771,,0.00043278656,0.1,139.05402,1593048382432
Fix,GT,37.5789583,-122.3264771,,0.001,0.1,139.05396,1593048383432
Fix,GT,37.5789583,-122.3264771,,0.001179266,0.1,139.05399,1593048384432
Fix,GT,37.5789583,-122.3264771,,0.0012349475,0.1,139.05408,1593048385432
Fix,GT,37.5789583,-122.3264771,,0.0036880819,0.1,139.05441,1593048386432
Fix,GT,37.5789583,-122.3264771,,0.0045230207,0.1,139.05524,1593048387432
Fix,GT,37.5789583,-122.3264771,,0.0017913189,0.1,139.05548,1593048388432
Fix,GT,37.5789583,-122.3264771,,0.002572062,0.1,139.05505,1593048389432
Fix,GT,37.5789583,-122.3264771,,0.0018803806,0.1,139.0549,1593048390432
Fix,GT,37.5789583,-122.3264771,,0.0017699011,0.1,139.05487,1593048391432
Fix,GT,37.5789583,-122.3264771,,0.002236068,0.1,139.055,1593048392432
Fix,GT,37.5789583,-122.3264771,,0.0017011145,0.1,139.05511,1593048393432
Fix,GT,37.5789583,-122.3264771,,0.0011792661,0.1,139.055,1593048394432
Fix,GT,37.5789583,-122.3264771,,0.0017699011,0.1,139.05463,1593048395432
Fix,GT,37.5789583,-122.3264771,,0.0034322608,0.1,139.05438,1593048396432
Fix,GT,37.5789583,-122.3264771,,0.0062983595,0.1,139.05457,1593048397432
Fix,GT,37.5789583,-122.3264771,,0.009749148,0.1,139.05463,1593048398432
Fix,GT,37.5789583,-122.3264771,,0.013967853,0.1,139.05463,1593048399432
Fix,GT,37.5789584,-122.3264771,,0.018806927,0.1,139.05463,1593048400432
Fix,GT,37.5789585,-122.3264771,,0.024849076,0.1,139.05444,1593048401432
Fix,GT,37.5789586,-122.3264772,,0.05158958,0.1,139.05365,1593048402432
Fix,GT,37.5789574,-122.3264757,,0.44059888,0.1,139.0326,1593048403432
Fix,GT,37.5789509,-122.3264684,,1.623392,0.1,138.9848,1593048404432
Fix,GT,37.5789344,-122.3264501,,3.3101726,0.1,139.0256,1593048405432
Fix,GT,37.5789078,-122.3264196,,4.607608,0.1,137.794,1593048406432
Fix,GT,37.5788796,-122.3263776,,5.1161375,0.1,129.21582,1593048407432
Fix,GT,37.5788628,-122.3263241,,5.230162,0.1,109.48056,1593048408432
Fix,GT,37.5788659,-122.326267,,5.2797766,0.1,84.01495,1593048409432
Fix,GT,37.5788892,-122.3262144,,5.821644,0.1,60.337982,1593048410432
Fix,GT,37.5789283,-122.326164,,6.7131023,0.1,45.89029,1593048411432
Fix,GT,37.5789756,-122.3261124,,7.152687,0.1,41.50583,1593048412432
Fix,GT,37.5790258,-122.3260597,,7.391074,0.1,40.674072,1593048413432
Fix,GT,37.5790779,-122.326005,,7.5875998,0.1,40.717773,1593048414432
Fix,GT,37.5791294,-122.3259489,,7.6124268,0.1,41.743103,1593048415432
Fix,GT,37.5791816,-122.3258891,,8.178616,0.1,43.372406,1593048416432
Fix,GT,37.5792374,-122.3258213,,9.020727,0.1,44.895447,1593048417432
Fix,GT,37.5792966,-122.3257457,,9.609785,0.1,46.15439,1593048418432
Fix,GT,37.5793574,-122.3256656,,9.8378935,0.1,46.757263,1593048419432
Fix,GT,37.5794177,-122.325585,,9.697092,0.1,47.015533,1593048420432
Fix,GT,37.5794771,-122.3255056,,9.551119,0.1,47.048035,1593048421432
Fix,GT,37.5795362,-122.3254273,,9.555064,0.1,46.78354,1593048422432
Fix,GT,37.5795963,-122.3253483,,9.775711,0.1,46.352417,1593048423432
Fix,GT,37.5796573,-122.3252677,,9.737205,0.1,46.651062,1593048424432
Fix,GT,37.5797146,-122.3251905,,8.684932,0.1,47.519073,1593048425432
Fix,GT,37.5797614,-122.3251252,,6.80867,0.1,48.34555,1593048426432
Fix,GT,37.5797951,-122.3250772,,4.552228,0.1,49.031372,1593048427432
Fix,GT,37.5798144,-122.3250494,,1.9305034,0.1,49.183197,1593048428432
Fix,GT,37.5798205,-122.3250406,,0.4235896,0.1,49.214935,1593048429432
Fix,GT,37.5798226,-122.3250375,,0.6852766,0.1,49.243256,1593048430432
Fix,GT,37.5798295,-122.3250271,,1.7526491,0.1,49.644623,1593048431432
Fix,GT,37.5798422,-122.3250069,,2.682818,0.1,50.63571,1593048432432
Fix,GT,37.5798582,-122.3249813,,2.927051,0.1,51.331482,1593048433432
Fix,GT,37.5798758,-122.3249528,,3.572687,0.1,51.754883,1593048434432
Fix,GT,37.5799002,-122.3249147,,5.3337326,0.1,50.904022,1593048435432
Fix,GT,37.579938,-122.3248619,,7.2928333,0.1,47.93802,1593048436432
Fix,GT,37.5799867,-122.3247966,,8.441178,0.1,47.108307,1593048437432
Fix,GT,37.5800337,-122.3247202,,8.582064,0.1,54.628815,1593048438432
Fix,GT,37.5800649,-122.3246316,,8.720926,0.1,70.89526,1593048439432
Fix,GT,37.5800735,-122.3245301,,9.528648,0.1,88.277954,1593048440432
Fix,GT,37.5800575,-122.3244175,,10.834698,0.1,104.38681,1593048441432
Fix,GT,37.5800143,-122.3242989,,12.400872,0.1,118.693634,1593048442432
Fix,GT,37.5799448,-122.3241764,,14.249529,0.1,128.5126,1593048443432
Fix,GT,37.5798527,-122.3240482,,16.293232,0.1,133.49307,1593048444432
Fix,GT,37.5797427,-122.3239083,,18.465244,0.1,135.02551,1593048445432
Fix,GT,37.5796192,-122.3237499,,20.714283,0.1,134.28992,1593048446432
Fix,GT,37.5794818,-122.323573,,22.953674,0.1,135.10474,1593048447432
Fix,GT,37.5793246,-122.3233855,,25.15237,0.1,137.69354,1593048448432
Fix,GT,37.5791476,-122.3231881,,27.362259,0.1,138.97449,1593048449432
Fix,GT,37.5789546,-122.3229779,,29.317837,0.1,139.44897,1593048450432
Fix,GT,37.5787483,-122.322756,,30.96577,0.1,139.71075,1593048451432
Fix,GT,37.5785299,-122.3225233,,32.586517,0.1,140.08215,1593048452432
Fix,GT,37.5783,-122.3222808,,34.00946,0.1,140.14795,1593048453432
Fix,GT,37.5780624,-122.3220277,,35.074432,0.1,139.58267,1593048454432
Fix,GT,37.5778213,-122.3217648,,35.765785,0.1,138.96893,1593048455432
Fix,GT,37.5775779,-122.3214961,,36.119682,0.1,138.90753,1593048456432
Fix,GT,37.5773329,-122.3212265,,36.07407,0.1,139.13153,1593048457432
Fix,GT,37.5770889,-122.3209598,,35.722534,0.1,139.25754,1593048458432
Fix,GT,37.5768469,-122.3206959,,35.452293,0.1,139.24384,1593048459432
Fix,GT,37.5766061,-122.3204333,,35.314102,0.1,139.26395,1593048460432
Fix,GT,37.576366,-122.3201716,,35.269043,0.1,139.3518,1593048461432
Fix,GT,37.5761254,-122.3199102,,35.36227,0.1,139.4253,1593048462432
Fix,GT,37.5758839,-122.3196484,,35.428688,0.1,139.39838,1593048463432
Fix,GT,37.5756426,-122.3193862,,35.36414,0.1,139.33527,1593048464432
Fix,GT,37.5754021,-122.3191242,,35.28659,0.1,139.2674,1593048465432
Fix,GT,37.5751622,-122.3188622,,35.30435,0.1,139.13483,1593048466432
Fix,GT,37.5749225,-122.3185988,,35.40737,0.1,138.80957,1593048467432
Fix,GT,37.5746836,-122.318332,,35.55728,0.1,138.32294,1593048468432
Fix,GT,37.5744451,-122.3180613,,35.790344,0.1,138.01746,1593048469432
Fix,GT,37.5742054,-122.3177885,,35.984634,0.1,138.1058,1593048470432
Fix,GT,37.5739636,-122.3175157,,36.147537,0.1,138.48425,1593048471432
Fix,GT,37.5737192,-122.3172436,,36.31619,0.1,138.83728,1593048472432
Fix,GT,37.5734727,-122.3169718,,36.486057,0.1,139.05646,1593048473432
Fix,GT,37.5732242,-122.3167001,,36.63985,0.1,139.34897,1593048474432
Fix,GT,37.5729738,-122.3164288,,36.742046,0.1,139.5765,1593048475432
Fix,GT,37.5727221,-122.3161577,,36.83411,0.1,139.67584,1593048476432
Fix,GT,37.5724699,-122.3158863,,36.854977,0.1,139.58069,1593048477432
Fix,GT,37.5722184,-122.3156149,,36.7251,0.1,139.5881,1593048478432
Fix,GT,37.571968,-122.3153454,,36.467148,0.1,139.80011,1593048479432
Fix,GT,37.5717185,-122.3150792,,36.178444,0.1,140.08554,1593048480432
Fix,GT,37.5714697,-122.3148164,,36.000576,0.1,140.32092,1593048481432
Fix,GT,37.5712208,-122.3145552,,36.028362,0.1,140.29077,1593048482432
