MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.4150391,-122.079043,-23.261,0.002839008,0.1,337.5655,1639594173999
Fix,GT,37.4150391,-122.079043,-23.261,0.0053832857,0.1,337.5644,1639594174999
Fix,GT,37.4150391,-122.079043,-23.261,0.005830952,0.1,337.5647,1639594175999
Fix,GT,37.4150391,-122.079043,-23.261,0.0063221403,0.1,337.5644,1639594176999
Fix,GT,37.4150391,-122.079043,-23.261,0.005830952,0.1,337.56378,1639594177999
Fix,GT,37.4150391,-122.079043,-23.261,0.0063245553,0.1,337.56357,1639594178999
Fix,GT,37.4150391,-122.079043,-23.261,0.0063245553,0.1,337.5632,1639594179999
Fix,GT,37.4150391,-122.079043,-23.261,0.0063245553,0.1,337.5631,1639594180999
Fix,GT,37.4150391,-122.079043,-23.261,0.005389792,0.1,337.56302,1639594181999
Fix,GT,37.4150391,-122.079043,-23.261,0.006319922,0.1,337.56302,1639594182999
Fix,GT,37.4150391,-122.079043,-23.261,0.0053851646,0.1,337.56296,1639594183999
Fix,GT,37.4150391,-122.079043,-23.261,0.0053851646,0.1,337.56262,1639594184999
Fix,GT,37.4150391,-122.079043,-23.261,0.004124834,0.1,337.5623,1639594185999
Fix,GT,37.4150391,-122.079043,-23.261,0.004472136,0.1,337.56235,1639594186999
Fix,GT,37.4150391,-122.079043,-23.261,0.0036098543,0.1,337.56204,1639594187999
Fix,GT,37.4150391,-122.079043,-23.261,0.0036033473,0.1,337.56238,1639594188999
Fix,GT,37.4150391,-122.079043,-23.261,0.002236068,0.1,337.5621,1639594189999
Fix,GT,37.4150391,-122.079043,-23.261,0.002231971,0.1,337.5621,1639594190999
Fix,GT,37.4150391,-122.079043,-23.261,0.0014142136,0.1,337.5619,1639594191999
Fix,GT,37.4150391,-122.079043,-23.262,4.998565e-06,0.1,337.56183,1639594192999
Fix,GT,37.4150391,-122.079043,-23.26499499481916,0.0,0.1,337.56174,1639594193999
Fix,GT,37.4150391,-122.079043,-23.26799498814345,0.0014171494,0.1,337.56177,1639594194999
Fix,GT,37.415039,-122.0790427,-23.19996992728393,0.0020049815,0.1,337.5614,1639594196000
Fix,GT,37.415039,-122.0790427,-23.193000648004936,0.005827311,0.1,337.55948,1639594197000
Fix,GT,37.415039,-122.0790427,-23.19501003366942,0.0063110464,0.1,337.56076,1639594198000
Fix,GT,37.415039,-122.0790427,-23.209004496865905,0.004140435,0.1,337.56256,1639594199000
Fix,GT,37.415039,-122.0790426,-23.22100014057057,0.0080580395,0.1,337.56335,1639594200000
Fix,GT,37.415039,-122.0790426,-23.22200429947488,0.0072928206,0.099,337.5594,1639594201000
Fix,GT,37.4150389,-122.0790425,-23.231999945908782,0.014032609,0.1,337.5614,1639594202000
Fix,GT,37.4150389,-122.0790424,-23.237010411008256,0.0032703425,0.1,337.56958,1639594203000
Fix,GT,37.4150414,-122.079043,-23.262014546711928,0.6255868,0.1,338.71146,1639594204000
Fix,GT,37.4150483,-122.0790451,-23.28502496626694,0.8538259,0.1,341.0183,1639594205000
Fix,GT,37.415058,-122.0790491,-23.326024140719323,1.5172858,0.099,340.70612,1639594206000
Fix,GT,37.4150765,-122.0790576,-23.39301465978101,2.8486545,0.1,340.29407,1639594207000
Fix,GT,37.4151061,-122.0790701,-23.414049322485926,4.0207415,0.1,340.84747,1639594208000
Fix,GT,37.415143,-122.0790859,-23.38997618910158,4.414077,0.1,340.83853,1639594209000
Fix,GT,37.4151795,-122.0791019,-23.38409764842503,4.124257,0.1,340.4275,1639594210000
Fix,GT,37.4152131,-122.0791172,-23.36504441456869,3.78803,0.1,339.8863,1639594211000
Fix,GT,37.4152443,-122.0791284,-23.35401500586746,3.4048448,0.1,344.41928,1639594212000
Fix,GT,37.4152733,-122.0791287,-23.32399540312728,3.0040765,0.1,357.7949,1639594213000
Fix,GT,37.415299,-122.0791208,-23.29699577832222,2.873644,0.1,9.957245,1639594214000
Fix,GT,37.4153241,-122.0791138,-23.323043315598746,2.8653307,0.1,11.122498,1639594215000
Fix,GT,37.4153468,-122.0791088,-23.363019143417013,2.0988328,0.1,10.155029,1639594216000
Fix,GT,37.4153643,-122.0791053,-23.408014176383613,2.0141459,0.1,9.350189,1639594217000
Fix,GT,37.4153842,-122.0790984,-23.43799471746897,2.7310832,0.1,14.000793,1639594218000
Fix,GT,37.4154089,-122.0790787,-23.496981299292298,3.7383842,0.1,30.64679,1639594219000
Fix,GT,37.4154326,-122.0790382,-23.490023681602903,5.125316,0.1,53.747284,1639594220000
Fix,GT,37.4154507,-122.0789761,-23.57193322734349,6.5198684,0.1,70.56198,1639594221000
Fix,GT,37.4154694,-122.0788997,-23.65803806972131,7.660094,0.1,72.66928,1639594222000
Fix,GT,37.41549,-122.0788154,-23.76904388956446,7.946156,0.1,72.95349,1639594223000
Fix,GT,37.4155096,-122.0787323,-23.86006652904488,7.387439,0.1,73.51959,1639594224000
Fix,GT,37.4155265,-122.0786572,-23.98305793910148,6.4419465,0.1,74.27783,1639594225000
Fix,GT,37.4155394,-122.078593,-24.0710912307445,5.295415,0.1,76.14856,1639594226000
Fix,GT,37.4155465,-122.078543,-24.17403799625672,3.610502,0.1,80.25009,1639594227000
Fix,GT,37.4155486,-122.0785123,-24.259013750982472,1.9374443,0.099,83.52042,1639594228000
Fix,GT,37.4155495,-122.0784983,-24.306028874415905,0.6647243,0.1,84.06958,1639594229000
Fix,GT,37.4155497,-122.0784943,-24.350009464204312,0.050487515,0.1,84.16156,1639594230000
Fix,GT,37.4155496,-122.078494,-24.37400436218921,0.012526045,0.1,84.16611,1639594231000
Fix,GT,37.4155494,-122.0784931,-24.3859959740038,0.012074571,0.1,84.16513,1639594232000
Fix,GT,37.4155493,-122.0784916,-24.3900145675689,0.0072732484,0.1,84.16519,1639594233000
Fix,GT,37.4155493,-122.0784918,-24.421009478784168,0.0060823713,0.1,84.16461,1639594234000
Fix,GT,37.4155492,-122.078492,-24.444009351618583,0.0050990195,0.1,84.164795,1639594235000
Fix,GT,37.4155492,-122.0784922,-24.45800899651274,0.0041185757,0.1,84.16467,1639594236000
Fix,GT,37.4155492,-122.0784924,-24.474014556921087,0.0031662215,0.1,84.16455,1639594237000
Fix,GT,37.4155492,-122.0784926,-24.492008752376773,0.0022322042,0.1,84.16376,1639594238000
Fix,GT,37.4155492,-122.0784928,-24.510014049320016,0.0010163,0.1,84.1658,1639594239000
Fix,GT,37.4155492,-122.0784931,-24.53001440608036,0.0014075841,0.1,84.1651,1639594240000
Fix,GT,37.4155492,-122.0784933,-24.551013540241865,0.0022322207,0.1,84.16464,1639594241000
Fix,GT,37.4155492,-122.0784935,-24.573013897240163,0.0014180553,0.1,84.16412,1639594242000
Fix,GT,37.4155492,-122.0784936,-24.597014506950977,0.0022448762,0.1,84.163605,1639594243000
Fix,GT,37.4155492,-122.0784938,-24.62201461339323,0.004470509,0.1,84.16342,1639594244000
Fix,GT,37.4155491,-122.0784938,-24.64702305303328,0.003089378,0.1,84.1655,1639594245000
Fix,GT,37.4155494,-122.0784908,-24.69502829904296,0.6513889,0.1,84.23602,1639594246000
Fix,GT,37.4155503,-122.078478,-24.75503694204241,1.6970654,0.1,84.395294,1639594247000
Fix,GT,37.4155513,-122.0784524,-24.804027989342806,2.905407,0.1,86.31415,1639594248000
Fix,GT,37.4155525,-122.0784121,-24.90003758711181,4.26976,0.1,87.60971,1639594249000
Fix,GT,37.4155513,-122.078357,-25.00304567092378,5.2984905,0.1,92.258606,1639594250000
Fix,GT,37.4155401,-122.0782975,-25.097073928222528,5.5571914,0.1,106.073395,1639594251000
Fix,GT,37.4155113,-122.0782447,-25.180005099684934,5.80595,0.1,128.39096,1639594252000
Fix,GT,37.4154636,-122.0782117,-25.14505458542285,6.4166093,0.1,155.88391,1639594253000
Fix,GT,37.4154012,-122.0782055,-25.16103216824681,7.555982,0.1,178.3891,1639594254000
Fix,GT,37.415327,-122.07821,-25.137986636786724,8.910692,0.1,182.79138,1639594255000
Fix,GT,37.4152413,-122.0782155,-25.212990123115947,10.191058,0.1,182.1898,1639594256000
Fix,GT,37.4151457,-122.0782182,-25.13794936230593,10.865988,0.099,181.10793,1639594257000
Fix,GT,37.4150465,-122.078219,-25.05396808996191,11.120047,0.1,180.41049,1639594258000
Fix,GT,37.4149472,-122.078219,-24.956940903604032,10.86989,0.1,180.35251,1639594259000
Fix,GT,37.4148508,-122.0782197,-24.873940620087087,10.525728,0.1,180.85263,1639594260000
Fix,GT,37.4147576,-122.0782212,-24.7730087934481,10.145907,0.099,180.85547,1639594261000
Fix,GT,37.4146675,-122.0782216,-24.718917866518723,9.856865,0.1,180.46194,1639594262000
Fix,GT,37.4145802,-122.0782223,-24.600964181255083,9.466371,0.1,180.5543,1639594263000
Fix,GT,37.4144974,-122.0782228,-24.458981734826228,8.880931,0.1,180.3816,1639594264000
Fix,GT,37.4144215,-122.0782232,-24.35896856662632,7.910603,0.1,180.26538,1639594265000
Fix,GT,37.4143548,-122.0782234,-24.273985828366133,6.893624,0.099,180.31122,1639594266000
Fix,GT,37.4142977,-122.0782235,-24.212959422457963,5.7764697,0.1,180.38014,1639594267000
Fix,GT,37.414251,-122.0782235,-24.15398683943693,4.533365,0.1,180.36147,1639594268000
Fix,GT,37.4142164,-122.0782236,-24.12098721874691,3.1844873,0.1,180.53447,1639594269000
Fix,GT,37.414192,-122.0782234,-24.09399585078936,2.3187046,0.1,180.4005,1639594270000
Fix,GT,37.4141741,-122.0782232,-24.078990784029013,1.6897454,0.1,180.17424,1639594271000
Fix,GT,37.4141622,-122.0782229,-24.069995628616308,0.94875455,0.1,180.0041,1639594272000
Fix,GT,37.414157,-122.0782227,-24.066999506888912,0.20407996,0.1,179.91907,1639594273000
Fix,GT,37.4141568,-122.0782226,-24.071000594073443,0.013038405,0.1,179.91644,1639594274000
Fix,GT,37.4141568,-122.0782226,-24.07099975340348,0.0101948725,0.1,179.91583,1639594275000
Fix,GT,37.4141568,-122.0782226,-24.07100035868585,0.007004722,0.1,179.9137,1639594276000
Fix,GT,37.4141568,-122.0782226,-24.071000717371703,0.0060871495,0.1,179.91351,1639594277000
Fix,GT,37.4141568,-122.0782226,-24.07099964131415,0.0050990195,0.1,179.91345,1639594278000
Fix,GT,37.4141568,-122.0782226,-24.071,0.0041208155,0.1,179.91333,1639594279000
Fix,GT,37.4141568,-122.0782226,-24.07100035868585,0.0031622776,0.1,179.91309,1639594280000
Fix,GT,37.4141568,-122.0782226,-24.070999764612413,0.0028318553,0.1,179.91357,1639594281000
Fix,GT,37.4141568,-122.0782226,-24.071000123298266,0.0022421,0.1,179.91351,1639594282000
Fix,GT,37.4141568,-122.0782226,-24.071000481984115,0.0014142136,0.1,179.91333,1639594283000
Fix,GT,37.4141568,-122.0782226,-24.07099988791068,0.0035959291,0.1,179.91309,1639594284000
Fix,GT,37.4141568,-122.0782226,-24.07100024659653,0.0014142136,0.1,179.91321,1639594285000
Fix,GT,37.4141568,-122.0782226,-24.071000369894787,0.0019956226,0.1,179.91327,1639594286000
Fix,GT,37.4141568,-122.0782226,-24.07100024659652,0.0014080326,0.1,179.91315,1639594287000
Fix,GT,37.4141568,-122.0782226,-24.071000123298266,0.0022350377,0.1,179.91302,1639594288000
Fix,GT,37.4141568,-122.0782226,-24.071000481984115,0.0020010287,0.1,179.91345,1639594289000
Fix,GT,37.4141568,-122.0782226,-24.07099940592656,0.0022324927,0.1,179.91357,1639594290000
Fix,GT,37.4141568,-122.0782226,-24.070999764612413,0.0014167579,0.1,179.91333,1639594291000
Fix,GT,37.4141568,-122.0782225,-24.066995786557904,0.0014142136,0.1,179.91309,1639594292000
Fix,GT,37.4141567,-122.0782224,-24.06000024648383,0.0019974636,0.1,179.91321,1639594293000
Fix,GT,37.4141567,-122.0782224,-24.06000012324192,0.002236068,0.1,179.91309,1639594294000
Fix,GT,37.4141567,-122.0782224,-24.06000048176385,0.001,0.1,179.91351,1639594295000
Fix,GT,37.4141567,-122.0782224,-24.05900035850704,0.0014124286,0.1,179.91357,1639594296000
Fix,GT,37.4141567,-122.0782224,-24.0569956972599,0.00400053,0.1,179.91412,1639594297000
Fix,GT,37.4141567,-122.0782224,-24.05399963036645,0.006008592,0.1,179.91382,1639594298000
Fix,GT,37.4141567,-122.0782223,-24.05199975359812,0.010312129,0.1,179.91284,1639594299000
Fix,GT,37.4141548,-122.0782222,-24.048995348103343,0.4933811,0.099,179.88,1639594300000
Fix,GT,37.4141482,-122.0782219,-24.03499095646478,0.9582737,0.099,179.763,1639594301000
Fix,GT,37.4141371,-122.0782216,-24.016990847412032,1.605763,0.099,179.68744,1639594302000
Fix,GT,37.4141186,-122.0782212,-23.984979148274288,2.5740862,0.1,179.69958,1639594303000
Fix,GT,37.4140891,-122.0782208,-23.92497930362821,4.022805,0.1,179.86017,1639594304000
Fix,GT,37.4140462,-122.0782203,-23.84994947526511,5.4788938,0.1,179.7185,1639594305000
Fix,GT,37.4139919,-122.0782193,-23.70994094966352,6.5201616,0.1,179.68994,1639594306000
Fix,GT,37.4139285,-122.0782189,-23.572957619770897,7.5354877,0.1,180.1275,1639594307000
Fix,GT,37.4138574,-122.0782189,-23.484906843366566,8.234438,0.1,180.4234,1639594308000
Fix,GT,37.4137798,-122.0782192,-23.35400488448841,9.017489,0.1,180.28197,1639594309000
Fix,GT,37.4136952,-122.0782184,-23.17986100398609,9.734726,0.1,179.85938,1639594310000
Fix,GT,37.4136045,-122.0782181,-22.91884404576384,10.40824,0.1,180.38605,1639594311000
Fix,GT,37.4135083,-122.0782182,-22.601843964769508,10.884178,0.1,180.2253,1639594312000
Fix,GT,37.4134083,-122.0782178,-22.184731758899986,11.35144,0.1,180.0573,1639594313000
Fix,GT,37.4133029,-122.0782176,-21.560681834415067,11.945087,0.1,180.47765,1639594314000
Fix,GT,37.413194,-122.0782181,-20.817665319059977,12.287356,0.1,180.41725,1639594315000
Fix,GT,37.4130805,-122.0782179,-20.05164053409826,12.804035,0.1,180.43283,1639594316000
Fix,GT,37.412965,-122.0782185,-19.15765052049793,12.835123,0.1,180.57602,1639594317000
Fix,GT,37.4128507,-122.0782194,-18.26961298548337,12.47444,0.1,180.73251,1639594318000
Fix,GT,37.4127402,-122.0782197,-17.40867566144932,12.093983,0.1,180.42075,1639594319000
Fix,GT,37.4126319,-122.07822,-16.575651906982067,11.954029,0.1,180.55692,1639594320000
Fix,GT,37.4125241,-122.0782207,-15.82672674327716,12.012192,0.1,180.70377,1639594321000
Fix,GT,37.4124168,-122.0782219,-15.129744100173935,11.662515,0.1,181.01279,1639594322000
Fix,GT,37.4123145,-122.0782241,-14.605806172782554,11.055728,0.1,181.46503,1639594323000
Fix,GT,37.4122162,-122.0782272,-14.161855423382953,10.919646,0.099,181.95349,1639594324000
Fix,GT,37.4121187,-122.0782304,-13.801880820668767,10.62519,0.1,181.72293,1639594325000
Fix,GT,37.4120251,-122.0782323,-13.51490120338602,10.21913,0.099,181.17542,1639594326000
Fix,GT,37.411932,-122.078233,-13.317942814234645,10.569282,0.1,180.36502,1639594327000
Fix,GT,37.411834,-122.0782333,-13.196962905205783,11.1341505,0.099,180.46024,1639594328000
Fix,GT,37.4117335,-122.0782339,-13.139004139835016,11.0781145,0.1,180.58203,1639594329000
Fix,GT,37.4116345,-122.0782352,-13.189016164440662,10.92903,0.1,180.9709,1639594330000
Fix,GT,37.4115365,-122.0782371,-13.34206531825196,10.782172,0.1,181.00063,1639594331000
Fix,GT,37.4114401,-122.0782398,-13.553158350307497,10.6643095,0.1,181.83513,1639594332000
Fix,GT,37.4113446,-122.0782478,-13.843150165058672,10.569292,0.1,184.91858,1639594333000
Fix,GT,37.4112527,-122.0782637,-14.19416241556313,9.936564,0.1,189.54993,1639594334000
Fix,GT,37.4111678,-122.07829,-14.656177818447352,9.636375,0.1,196.38579,1639594335000
Fix,GT,37.4110898,-122.0783344,-15.235250398553442,9.345116,0.1,208.0919,1639594336000
Fix,GT,37.4110249,-122.078398,-16.01132599400729,9.094298,0.1,221.20818,1639594337000
Fix,GT,37.4109746,-122.0784789,-16.72230973256007,9.132722,0.1,236.08069,1639594338000
Fix,GT,37.4109436,-122.0785771,-17.676361497854813,9.612722,0.1,252.6167,1639594339000
Fix,GT,37.4109366,-122.0786877,-18.601385400883387,10.122353,0.1,269.69693,1639594340000
Fix,GT,37.4109543,-122.0788022,-19.56024359576637,10.575053,0.099,285.52255,1639594341000
Fix,GT,37.410999,-122.0789092,-20.22317971415632,10.875517,0.1,301.78473,1639594342000
Fix,GT,37.4110656,-122.0790002,-20.75619167057425,11.037966,0.1,316.35352,1639594343000
Fix,GT,37.4111484,-122.0790696,-21.184127945601944,11.116838,0.1,329.7783,1639594344000
Fix,GT,37.4112412,-122.0791154,-21.449134925242515,11.04775,0.1,341.53848,1639594345000
Fix,GT,37.411339,-122.0791359,-21.72411913893372,10.994802,0.1,353.9596,1639594346000
Fix,GT,37.4114373,-122.0791272,-22.0051034053904,10.943126,0.1,8.083405,1639594347000
Fix,GT,37.4115297,-122.0790868,-22.272024237650445,10.797733,0.1,24.05835,1639594348000
Fix,GT,37.411608,-122.079016,-22.26006771822367,10.79377,0.1,39.952057,1639594349000
Fix,GT,37.4116705,-122.0789206,-22.39704317623004,11.218174,0.099,54.483612,1639594350000
Fix,GT,37.4117126,-122.0788048,-22.406031621189783,11.427744,0.1,70.01697,1639594351000
Fix,GT,37.4117291,-122.0786772,-22.37496882973984,11.620781,0.1,85.2735,1639594352000
Fix,GT,37.4117186,-122.0785455,-22.327003390472385,11.977938,0.1,100.29672,1639594353000
Fix,GT,37.4116834,-122.0784133,-22.23099979295768,12.815537,0.1,111.23474,1639594354000
Fix,GT,37.4116323,-122.0782752,-22.226960598692298,13.977733,0.1,116.252686,1639594355000
Fix,GT,37.4115705,-122.0781296,-22.16094127056934,15.148872,0.1,118.2536,1639594356000
Fix,GT,37.4115024,-122.0779753,-22.10795682367589,15.785802,0.1,119.252716,1639594357000
Fix,GT,37.4114312,-122.0778216,-22.03700451758923,15.68002,0.1,120.31183,1639594358000
Fix,GT,37.4113577,-122.0776695,-21.93400826995075,15.802337,0.1,121.53186,1639594359000
Fix,GT,37.411282,-122.0775161,-21.80900726826629,16.142956,0.099,121.77518,1639594360000
Fix,GT,37.4112029,-122.077358,-21.71491457518144,16.862171,0.1,122.067535,1639594361000
Fix,GT,37.411122,-122.0771924,-21.56397292605136,17.36747,0.1,120.95773,1639594362000
Fix,GT,37.4110423,-122.0770218,-21.43893069943227,17.398924,0.1,120.39114,1639594363000
Fix,GT,37.4109636,-122.0768529,-21.29999671498011,17.137562,0.1,120.293304,1639594364000
Fix,GT,37.4108883,-122.0766852,-21.18691878327122,16.833805,0.1,118.93274,1639594365000
Fix,GT,37.4108172,-122.0765177,-21.103919022860005,16.80328,0.1,117.601746,1639594366000
Fix,GT,37.4107473,-122.0763471,-20.81885807263292,17.196896,0.099,117.29904,1639594367000
Fix,GT,37.4106754,-122.0761743,-20.39979372188542,17.182884,0.1,117.74078,1639594368000
Fix,GT,37.4106042,-122.076003,-19.84074844826828,17.072046,0.1,117.52225,1639594369000
Fix,GT,37.4105338,-122.0758312,-19.146737577015067,17.0702,0.1,117.18637,1639594370000
Fix,GT,37.4104645,-122.0756601,-18.42265458374843,17.03385,0.1,117.16388,1639594371000
Fix,GT,37.4103947,-122.0754899,-17.6146668297064,16.808353,0.1,117.525696,1639594372000
Fix,GT,37.4103254,-122.0753225,-16.776666654516244,16.694508,0.1,117.372406,1639594373000
Fix,GT,37.4102583,-122.0751558,-15.939690011745784,16.476242,0.1,116.65045,1639594374000
Fix,GT,37.4101917,-122.0749893,-15.192717195766512,16.615255,0.1,117.17325,1639594375000
Fix,GT,37.4101222,-122.0748217,-14.502744121951284,16.836191,0.1,118.08258,1639594376000
Fix,GT,37.4100493,-122.0746556,-13.844774699213447,16.789104,0.1,119.2858,1639594377000
Fix,GT,37.4099754,-122.0744896,-13.204737145091642,16.891882,0.099,119.61441,1639594378000
Fix,GT,37.4099007,-122.074326,-12.605793841667706,16.426159,0.1,120.46271,1639594379000
Fix,GT,37.4098288,-122.0741658,-12.101798140782863,16.227245,0.1,118.945496,1639594380000
Fix,GT,37.4097612,-122.0740027,-11.631861963228088,16.279922,0.1,117.00119,1639594381000
Fix,GT,37.4097003,-122.0738378,-11.261910431929865,15.862588,0.099,113.96939,1639594382000
Fix,GT,37.4096475,-122.073673,-10.99991480421368,15.68259,0.1,111.312744,1639594383000
Fix,GT,37.4095996,-122.0735055,-10.87793693406391,15.747623,0.1,109.079285,1639594384000
Fix,GT,37.4095556,-122.0733346,-10.766003618840362,16.172718,0.1,107.50891,1639594385000
Fix,GT,37.4095127,-122.0731576,-10.742981278921013,16.495565,0.1,106.8291,1639594386000
Fix,GT,37.4094696,-122.0729776,-10.785036569436778,16.644302,0.099,107.07233,1639594387000
Fix,GT,37.4094235,-122.0728002,-10.910054953062208,16.434484,0.099,108.93298,1639594388000
Fix,GT,37.4093725,-122.0726258,-11.100098873017124,16.591667,0.099,111.17749,1639594389000
Fix,GT,37.4093125,-122.0724489,-11.302073510782328,17.500435,0.1,114.52377,1639594390000
Fix,GT,37.4092423,-122.0722688,-11.524117121424526,17.98294,0.1,117.253204,1639594391000
Fix,GT,37.4091653,-122.0720877,-11.799138641078487,18.298395,0.099,118.678955,1639594392000
Fix,GT,37.4090856,-122.0719049,-12.25618583412259,18.595526,0.1,118.97797,1639594393000
Fix,GT,37.409004,-122.0717181,-12.83422531736642,19.141401,0.099,118.7767,1639594394000
Fix,GT,37.4089201,-122.071528,-13.467254668829032,19.267221,0.1,119.23718,1639594395000
Fix,GT,37.4088359,-122.0713363,-14.13826067945687,19.59175,0.1,118.71945,1639594396000
Fix,GT,37.4087505,-122.0711382,-14.841235636316238,20.149553,0.1,118.86597,1639594397000
Fix,GT,37.4086628,-122.0709382,-15.584282083380968,20.237814,0.1,119.223816,1639594398000
Fix,GT,37.4085747,-122.0707364,-16.320270659493982,20.480001,0.1,118.715576,1639594399000
Fix,GT,37.4084897,-122.0705308,-16.93422327733133,20.492666,0.1,116.560486,1639594400000
Fix,GT,37.4084131,-122.0703202,-17.49414374451991,20.51852,0.1,113.520874,1639594401000
Fix,GT,37.4083441,-122.0701042,-17.97013243665383,20.694376,0.1,110.86127,1639594402000
Fix,GT,37.4082818,-122.0698832,-18.335124924387785,20.759113,0.1,108.878845,1639594403000
Fix,GT,37.4082236,-122.0696603,-18.657124574631453,20.80624,0.099,108.02783,1639594404000
Fix,GT,37.4081673,-122.0694355,-18.741036053367424,20.905653,0.1,107.29956,1639594405000
Fix,GT,37.4081119,-122.0692094,-18.707918483327607,20.88698,0.1,107.3273,1639594406000
Fix,GT,37.4080564,-122.0689858,-18.6237978196016,20.552565,0.1,107.48697,1639594407000
Fix,GT,37.4080023,-122.0687663,-18.50198573892377,20.163927,0.1,107.32312,1639594408000
Fix,GT,37.407949,-122.0685505,-18.50999292623997,19.819918,0.1,107.57449,1639594409000
Fix,GT,37.4078958,-122.0683393,-18.540006956439463,19.398748,0.1,107.53177,1639594410000
Fix,GT,37.4078461,-122.0681338,-18.52002798261493,18.54265,0.1,106.60028,1639594411000
Fix,GT,37.4078019,-122.0679369,-18.57602412529872,17.408815,0.1,105.65607,1639594412000
Fix,GT,37.4077624,-122.0677593,-18.62403117735358,15.598018,0.1,105.62732,1639594413000
Fix,GT,37.4077285,-122.0675893,-18.71902751071309,15.5397215,0.1,103.14557,1639594414000
Fix,GT,37.4076992,-122.067414,-18.78798558838665,16.249346,0.099,101.64484,1639594415000
Fix,GT,37.4076677,-122.067229,-18.87308669005288,17.303314,0.099,102.82999,1639594416000
Fix,GT,37.4076301,-122.0670325,-19.03008754206472,18.429663,0.1,104.27759,1639594417000
Fix,GT,37.4075862,-122.0668251,-19.137010817550124,19.566862,0.1,104.87961,1639594418000
Fix,GT,37.4075404,-122.0666056,-19.11597928378684,20.610731,0.1,104.97897,1639594419000
Fix,GT,37.4074903,-122.0663752,-19.07303095285548,21.712763,0.099,105.670654,1639594420000
Fix,GT,37.4074362,-122.0661327,-19.072989329936448,22.869795,0.099,105.58649,1639594421000
