MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.4281544,-122.0774204,,14.33555,0.1,258.03058,1593045288440
Fix,GT,37.4281346,-122.0775725,,12.933742,0.1,262.961,1593045289440
Fix,GT,37.4281252,-122.0777075,,11.0056095,0.1,266.59387,1593045290440
Fix,GT,37.4281218,-122.0778187,,8.63268,0.1,268.7196,1593045291440
Fix,GT,37.4281208,-122.077903,,6.4792004,0.1,269.85922,1593045292440
Fix,GT,37.4281194,-122.0779693,,5.5202513,0.1,268.0551,1593045293440
Fix,GT,37.4281105,-122.0780319,,5.759493,0.1,257.94067,1593045294440
Fix,GT,37.4280847,-122.0780922,,6.4308662,0.1,239.1228,1593045295440
Fix,GT,37.4280383,-122.078143,,7.3613863,0.1,218.26172,1593045296440
Fix,GT,37.4279721,-122.0781788,,8.755638,0.1,200.46448,1593045297440
Fix,GT,37.4278874,-122.0781968,,10.396501,0.1,187.59018,1593045298440
Fix,GT,37.4277865,-122.0782009,,11.992044,0.1,180.50302,1593045299440
Fix,GT,37.4276719,-122.0781965,,13.399967,0.1,177.78528,1593045300440
Fix,GT,37.4275464,-122.0781865,,14.416056,0.1,175.97083,1593045301440
Fix,GT,37.4274142,-122.0781708,,15.007616,0.1,174.20514,1593045302440
Fix,GT,37.4272778,-122.0781506,,15.490432,0.1,173.20135,1593045303440
Fix,GT,37.4271364,-122.0781294,,16.159706,0.1,173.77844,1593045304440
Fix,GT,37.4269879,-122.0781108,,16.971384,0.1,174.99951,1593045305440
Fix,GT,37.4268322,-122.0780958,,17.653358,0.1,176.33508,1593045306440
Fix,GT,37.4266712,-122.0780854,,18.128244,0.1,177.85858,1593045307440
Fix,GT,37.4265063,-122.0780802,,18.471085,0.1,179.26349,1593045308440
Fix,GT,37.4263386,-122.0780794,,18.771526,0.1,180.30054,1593045309440
Fix,GT,37.4261679,-122.0780823,,19.11908,0.1,181.41107,1593045310440
Fix,GT,37.4259944,-122.0780899,,19.399935,0.1,182.60641,1593045311440
Fix,GT,37.4258197,-122.0781017,,19.319843,0.1,183.58455,1593045312440
Fix,GT,37.4256488,-122.0781156,,18.518185,0.1,183.88986,1593045313440
Fix,GT,37.4254894,-122.078128,,16.75827,0.1,183.32465,1593045314440
Fix,GT,37.4253491,-122.0781365,,14.343398,0.1,182.58295,1593045315440
Fix,GT,37.4252317,-122.0781421,,11.725508,0.1,182.17746,1593045316440
Fix,GT,37.425138,-122.0781459,,9.089846,0.1,181.79358,1593045317440
Fix,GT,37.4250661,-122.078148,,6.879353,0.1,181.16534,1593045318440
Fix,GT,37.4250127,-122.0781488,,4.9540176,0.1,180.5149,1593045319440
Fix,GT,37.4249774,-122.0781487,,2.9809053,0.1,179.96855,1593045320440
Fix,GT,37.4249576,-122.0781483,,1.5244132,0.1,179.68109,1593045321440
Fix,GT,37.4249483,-122.0781482,,0.56113946,0.1,179.6189,1593045322440
Fix,GT,37.424946,-122.0781482,,0.04403263,0.1,179.6062,1593045323440
Fix,GT,37.424946,-122.0781482,,0.0016910203,0.1,179.607,1593045324440
Fix,GT,37.424946,-122.0781482,,0.001,0.1,179.6062,1593045325440
Fix,GT,37.424946,-122.0781482,,0.001,0.1,179.60565,1593045326440
Fix,GT,37.4249459,-122.0781481,,0.00055904716,0.1,179.60571,1593045327440
Fix,GT,37.4249453,-122.0781481,,0.16315316,0.1,179.60114,1593045328440
Fix,GT,37.4249436,-122.0781481,,0.26196727,0.1,179.58893,1593045329440
Fix,GT,37.4249421,-122.0781481,,0.10295236,0.1,179.58258,1593045330440
Fix,GT,37.4249414,-122.0781481,,0.09660846,0.1,179.57825,1593045331440
Fix,GT,37.4249405,-122.0781481,,0.1292953,0.1,179.57031,1593045332440
Fix,GT,37.4249386,-122.0781481,,0.37103283,0.1,179.55688,1593045333440
Fix,GT,37.4249323,-122.0781479,,1.1920042,0.1,179.22223,1593045334440
Fix,GT,37.4249154,-122.0781469,,2.701955,0.1,178.25488,1593045335440
Fix,GT,37.4248826,-122.0781449,,4.6375704,0.1,177.61792,1593045336440
Fix,GT,37.4248306,-122.0781428,,6.930625,0.1,178.27808,1593045337440
Fix,GT,37.4247567,-122.0781412,,9.333754,0.1,179.23682,1593045338440
Fix,GT,37.4246644,-122.0781398,,11.100033,0.1,179.26648,1593045339440
Fix,GT,37.4245586,-122.0781368,,12.412238,0.1,178.38922,1593045340440
Fix,GT,37.4244423,-122.078131,,13.354223,0.1,177.40295,1593045341440
Fix,GT,37.4243192,-122.0781226,,13.956203,0.1,176.57776,1593045342440
Fix,GT,37.4241925,-122.0781119,,14.138527,0.1,175.66516,1593045343440
Fix,GT,37.4240663,-122.0780989,,13.860289,0.1,175.15125,1593045344440
Fix,GT,37.423944,-122.0780862,,13.325696,0.1,175.37024,1593045345440
Fix,GT,37.423828,-122.0780756,,12.47542,0.1,175.93713,1593045346440
Fix,GT,37.4237215,-122.0780674,,11.123671,0.1,176.6535,1593045347440
Fix,GT,37.4236285,-122.0780642,,9.521616,0.1,179.71326,1593045348440
Fix,GT,37.4235499,-122.0780734,,8.287834,0.1,188.71799,1593045349440
Fix,GT,37.4234845,-122.0781056,,7.7137413,0.1,206.91852,1593045350440
Fix,GT,37.4234384,-122.0781665,,7.757395,0.1,232.75667,1593045351440
Fix,GT,37.4234161,-122.0782505,,8.510879,0.1,255.95169,1593045352440
Fix,GT,37.4234097,-122.0783534,,9.983982,0.1,267.22308,1593045353440
Fix,GT,37.4234071,-122.0784759,,11.708172,0.1,268.50507,1593045354440
Fix,GT,37.4234032,-122.0786176,,13.38023,0.1,268.015,1593045355440
Fix,GT,37.4233977,-122.0787778,,14.969523,0.1,267.54437,1593045356440
Fix,GT,37.423391,-122.0789541,,16.254986,0.1,267.30157,1593045357440
Fix,GT,37.4233834,-122.0791425,,17.132809,0.1,267.18152,1593045358440
Fix,GT,37.4233749,-122.0793393,,17.731247,0.1,266.7881,1593045359440
Fix,GT,37.4233642,-122.0795411,,18.059969,0.1,265.957,1593045360440
Fix,GT,37.4233506,-122.0797457,,18.28888,0.1,264.93213,1593045361440
Fix,GT,37.4233341,-122.0799527,,18.488836,0.1,264.09528,1593045362440
Fix,GT,37.4233157,-122.0801599,,18.37086,0.1,263.5622,1593045363440
Fix,GT,37.4232959,-122.0803641,,18.039938,0.1,263.0302,1593045364440
Fix,GT,37.4232757,-122.0805644,,17.696297,0.1,263.01807,1593045365440
Fix,GT,37.4232574,-122.080761,,17.377422,0.1,264.1264,1593045366440
Fix,GT,37.4232423,-122.0809546,,17.07012,0.1,264.8513,1593045367440
Fix,GT,37.423228,-122.081145,,16.794266,0.1,264.62744,1593045368440
Fix,GT,37.4232129,-122.0813323,,16.54606,0.1,264.17422,1593045369440
Fix,GT,37.4231971,-122.0815168,,16.30922,0.1,263.97913,1593045370440
Fix,GT,37.4231816,-122.0816987,,16.076023,0.1,264.14355,1593045371440
Fix,GT,37.4231665,-122.081878,,15.839895,0.1,263.92633,1593045372440
Fix,GT,37.4231503,-122.0820546,,15.639257,0.1,263.38388,1593045373440
Fix,GT,37.4231338,-122.0822296,,15.558951,0.1,263.41977,1593045374440
Fix,GT,37.4231181,-122.082404,,15.497074,0.1,264.02878,1593045375440
Fix,GT,37.4231052,-122.0825771,,15.29165,0.1,265.35217,1593045376440
Fix,GT,37.423096,-122.082748,,15.02663,0.1,266.7464,1593045377440
Fix,GT,37.4230896,-122.0829159,,14.752604,0.1,267.80902,1593045378440
Fix,GT,37.423086,-122.0830809,,14.472097,0.1,269.03268,1593045379440
Fix,GT,37.4230851,-122.0832438,,14.444862,0.1,269.98877,1593045380440
Fix,GT,37.4230856,-122.0834088,,14.832922,0.1,270.5401,1593045381440
Fix,GT,37.4230882,-122.0835798,,15.446489,0.1,271.6496,1593045382440
Fix,GT,37.4230943,-122.083758,,16.121347,0.1,273.1722,1593045383440
Fix,GT,37.4231042,-122.0839431,,16.742044,0.1,274.3295,1593045384440
Fix,GT,37.4231172,-122.0841354,,17.432173,0.1,275.37714,1593045385440
Fix,GT,37.4231338,-122.0843348,,18.00555,0.1,276.58792,1593045386440
Fix,GT,37.4231541,-122.0845387,,18.336956,0.1,277.5401,1593045387440
Fix,GT,37.4231769,-122.084745,,18.534828,0.1,278.26065,1593045388440
Fix,GT,37.4232019,-122.0849529,,18.639359,0.1,279.02896,1593045389440
Fix,GT,37.4232294,-122.0851603,,18.556465,0.1,279.90994,1593045390440
Fix,GT,37.4232587,-122.085365,,18.239164,0.1,280.49042,1593045391440
Fix,GT,37.4232892,-122.0855654,,17.899141,0.1,281.4786,1593045392440
Fix,GT,37.4233231,-122.0857618,,17.73584,0.1,283.15906,1593045393440
Fix,GT,37.4233608,-122.0859556,,17.58844,0.1,284.18976,1593045394440
Fix,GT,37.4233998,-122.0861473,,17.446844,0.1,284.58728,1593045395440
Fix,GT,37.4234394,-122.0863379,,17.460049,0.1,284.80127,1593045396440
Fix,GT,37.4234795,-122.0865296,,17.652178,0.1,284.82867,1593045397440
Fix,GT,37.4235199,-122.0867238,,17.892681,0.1,284.75797,1593045398440
Fix,GT,37.4235609,-122.0869209,,18.162611,0.1,284.66373,1593045399440
Fix,GT,37.4236022,-122.0871214,,18.505741,0.1,284.57184,1593045400440
Fix,GT,37.4236442,-122.087326,,18.905891,0.1,284.5333,1593045401440
Fix,GT,37.4236869,-122.0875352,,19.328594,0.1,284.52838,1593045402440
Fix,GT,37.4237306,-122.0877486,,19.623808,0.1,284.58682,1593045403440
Fix,GT,37.4237749,-122.0879639,,19.671486,0.1,284.60565,1593045404440
Fix,GT,37.4238184,-122.0881786,,19.527754,0.1,284.2308,1593045405440
Fix,GT,37.4238598,-122.0883912,,19.17458,0.1,283.65002,1593045406440
Fix,GT,37.4238988,-122.0885986,,18.486105,0.1,283.33304,1593045407440
Fix,GT,37.4239349,-122.0887972,,17.517496,0.1,282.6192,1593045408440
Fix,GT,37.4239647,-122.0889848,,16.313065,0.1,280.0598,1593045409440
Fix,GT,37.4239832,-122.0891597,,14.8959675,0.1,275.5864,1593045410440
Fix,GT,37.4239895,-122.0893192,,13.369362,0.1,271.08655,1593045411440
Fix,GT,37.4239869,-122.0894611,,11.8632965,0.1,267.31668,1593045412440
Fix,GT,37.423977,-122.0895885,,10.904678,0.1,262.6373,1593045413440
Fix,GT,37.4239586,-122.0897063,,10.32608,0.1,257.099,1593045414440
Fix,GT,37.4239354,-122.0898141,,9.353168,0.1,254.65674,1593045415440
Fix,GT,37.4239192,-122.0899105,,8.162901,0.1,260.99756,1593045416440
Fix,GT,37.4239221,-122.0899957,,7.3168254,0.1,277.61072,1593045417440
Fix,GT,37.4239482,-122.0900668,,7.049816,0.1,300.04767,1593045418440
Fix,GT,37.4239946,-122.0901214,,7.5713005,0.1,319.90283,1593045419440
Fix,GT,37.4240558,-122.0901705,,8.6793785,0.1,328.14523,1593045420440
Fix,GT,37.4241267,-122.0902271,,9.980444,0.1,327.11203,1593045421440
Fix,GT,37.4242054,-122.0902965,,11.343668,0.1,323.93115,1593045422440
Fix,GT,37.4242892,-122.0903807,,12.38809,0.1,320.03635,1593045423440
Fix,GT,37.4243736,-122.0904792,,13.169088,0.1,315.53073,1593045424440
Fix,GT,37.4244552,-122.0905923,,13.788616,0.1,310.25858,1593045425440
Fix,GT,37.4245309,-122.0907182,,14.079047,0.1,305.27658,1593045426440
Fix,GT,37.4245986,-122.0908535,,14.19153,0.1,300.20236,1593045427440
Fix,GT,37.4246566,-122.0909974,,14.389341,0.1,294.8327,1593045428440
Fix,GT,37.4247044,-122.0911489,,14.439897,0.1,289.74268,1593045429440
Fix,GT,37.4247428,-122.0913036,,14.231716,0.1,286.1712,1593045430440
Fix,GT,37.4247755,-122.0914575,,13.933829,0.1,284.53088,1593045431440
Fix,GT,37.424806,-122.091609,,13.791398,0.1,284.3175,1593045432440
Fix,GT,37.4248372,-122.0917611,,14.112837,0.1,284.90024,1593045433440
Fix,GT,37.4248717,-122.0919178,,14.691544,0.1,286.26752,1593045434440
Fix,GT,37.4249119,-122.0920789,,15.157923,0.1,288.2672,1593045435440
Fix,GT,37.4249573,-122.0922413,,15.287638,0.1,290.22003,1593045436440
Fix,GT,37.4250073,-122.0924015,,15.1681385,0.1,292.33536,1593045437440
Fix,GT,37.4250617,-122.0925578,,15.050191,0.1,294.50986,1593045438440
Fix,GT,37.42512,-122.0927104,,14.906956,0.1,296.4007,1593045439440
Fix,GT,37.4251817,-122.0928595,,14.835707,0.1,298.264,1593045440440
Fix,GT,37.4252474,-122.0930058,,14.9354315,0.1,300.3142,1593045441440
Fix,GT,37.4253184,-122.0931501,,15.0709305,0.1,302.72592,1593045442440
Fix,GT,37.4253946,-122.0932909,,14.99864,0.1,305.13055,1593045443440
Fix,GT,37.4254732,-122.0934268,,14.751398,0.1,306.5005,1593045444440
Fix,GT,37.4255528,-122.0935583,,14.481287,0.1,307.87665,1593045445440
Fix,GT,37.4256345,-122.0936841,,14.238733,0.1,309.89337,1593045446440
Fix,GT,37.4257169,-122.093804,,13.764402,0.1,311.17776,1593045447440
Fix,GT,37.4257977,-122.0939172,,13.153645,0.1,312.38605,1593045448440
Fix,GT,37.4258783,-122.0940239,,12.967537,0.1,314.19916,1593045449440
Fix,GT,37.4259625,-122.0941277,,13.327202,0.1,316.3651,1593045450440
Fix,GT,37.4260536,-122.0942306,,13.900604,0.1,319.0105,1593045451440
Fix,GT,37.4261521,-122.0943323,,14.416202,0.1,321.45612,1593045452440
Fix,GT,37.4262564,-122.0944334,,14.82862,0.1,322.92517,1593045453440
Fix,GT,37.4263644,-122.094534,,14.995125,0.1,323.74298,1593045454440
Fix,GT,37.4264745,-122.0946333,,15.102573,0.1,325.03665,1593045455440
Fix,GT,37.4265878,-122.0947275,,15.058391,0.1,327.93283,1593045456440
Fix,GT,37.4267031,-122.0948116,,14.465084,0.1,331.28964,1593045457440
Fix,GT,37.4268155,-122.0948855,,13.705483,0.1,333.04236,1593045458440
Fix,GT,37.426923,-122.0949539,,13.062787,0.1,333.05783,1593045459440
Fix,GT,37.4270238,-122.0950215,,12.349515,0.1,331.08615,1593045460440
Fix,GT,37.4271171,-122.0950918,,12.000145,0.1,328.0564,1593045461440
Fix,GT,37.4272077,-122.0951686,,12.369998,0.1,325.08224,1593045462440
Fix,GT,37.427299,-122.0952556,,13.057629,0.1,321.60336,1593045463440
Fix,GT,37.4273897,-122.0953547,,13.551791,0.1,317.55362,1593045464440
Fix,GT,37.4274763,-122.0954649,,13.774729,0.1,313.03638,1593045465440
Fix,GT,37.4275562,-122.0955839,,13.7121105,0.1,308.5668,1593045466440
Fix,GT,37.4276282,-122.0957079,,13.41876,0.1,304.8205,1593045467440
Fix,GT,37.4276924,-122.0958352,,13.299749,0.1,301.09158,1593045468440
Fix,GT,37.427749,-122.095968,,13.372945,0.1,296.60602,1593045469440
Fix,GT,37.4277975,-122.0961064,,13.398312,0.1,292.37964,1593045470440
Fix,GT,37.4278383,-122.09625,,13.592733,0.1,288.25317,1593045471440
Fix,GT,37.4278711,-122.0963993,,13.729095,0.1,284.01096,1593045472440
Fix,GT,37.4278951,-122.096551,,13.629377,0.1,279.90784,1593045473440
Fix,GT,37.4279103,-122.0967034,,13.572594,0.1,275.62527,1593045474440
Fix,GT,37.4279163,-122.096856,,13.435255,0.1,271.43008,1593045475440
Fix,GT,37.4279137,-122.0970062,,13.160042,0.1,267.34738,1593045476440
Fix,GT,37.4279024,-122.0971525,,12.677593,0.1,262.92804,1593045477440
Fix,GT,37.427884,-122.0972882,,11.500113,0.1,259.2638,1593045478440
Fix,GT,37.4278636,-122.0974073,,10.023168,0.1,257.63876,1593045479440
Fix,GT,37.4278449,-122.0975113,,8.830272,0.1,257.5711,1593045480440
Fix,GT,37.4278287,-122.0976041,,8.070055,0.1,258.00784,1593045481440
Fix,GT,37.4278133,-122.0976924,,7.956774,0.1,257.57294,1593045482440
Fix,GT,37.4277973,-122.09778,,7.9812174,0.1,257.12735,1593045483440
Fix,GT,37.4277807,-122.0978692,,8.282913,0.1,257.0608,1593045484440
Fix,GT,37.4277636,-122.097963,,8.761681,0.1,257.34122,1593045485440
Fix,GT,37.4277471,-122.0980625,,9.25481,0.1,258.6966,1593045486440
Fix,GT,37.4277318,-122.0981685,,9.890902,0.1,259.93985,1593045487440
Fix,GT,37.4277151,-122.098283,,10.703815,0.1,259.53745,1593045488440
Fix,GT,37.4276963,-122.0984061,,11.424049,0.1,259.0809,1593045489440
Fix,GT,37.4276757,-122.0985352,,11.832029,0.1,258.6077,1593045490440
Fix,GT,37.427654,-122.0986664,,11.78001,0.1,258.23206,1593045491440
Fix,GT,37.4276325,-122.0987937,,11.125359,0.1,257.90802,1593045492440
Fix,GT,37.4276123,-122.0989106,,9.976204,0.1,257.55923,1593045493440
Fix,GT,37.4275941,-122.0990133,,8.633993,0.1,257.29233,1593045494440
Fix,GT,37.4275783,-122.0991005,,7.16722,0.1,257.02563,1593045495440
Fix,GT,37.4275659,-122.099169,,5.131193,0.1,257.0655,1593045496440
Fix,GT,37.4275579,-122.0992154,,3.33984,0.1,257.42783,1593045497440
Fix,GT,37.4275526,-122.0992488,,2.8447065,0.1,257.78265,1593045498440
Fix,GT,37.4275483,-122.099281,,3.0517964,0.1,259.38803,1593045499440
Fix,GT,37.4275477,-122.0993186,,3.69451,0.1,266.78345,1593045500440
Fix,GT,37.4275571,-122.0993639,,4.706677,0.1,283.2149,1593045501440
Fix,GT,37.4275842,-122.0994116,,5.8554845,0.1,305.81247,1593045502440
Fix,GT,37.4276319,-122.0994512,,7.217942,0.1,328.2525,1593045503440
Fix,GT,37.4276982,-122.0994829,,8.739379,0.1,340.52228,1593045504440
Fix,GT,37.4277795,-122.0995166,,10.223769,0.1,341.5403,1593045505440
Fix,GT,37.427873,-122.0995579,,11.745838,0.1,340.36224,1593045506440
Fix,GT,37.4279784,-122.0996061,,13.100309,0.1,339.95123,1593045507440
Fix,GT,37.4280948,-122.0996592,,14.333828,0.1,340.1678,1593045508440
Fix,GT,37.4282208,-122.0997157,,15.395493,0.1,340.41486,1593045509440
Fix,GT,37.4283548,-122.0997758,,16.165375,0.1,340.59048,1593045510440
Fix,GT,37.4284935,-122.0998371,,16.426035,0.1,340.94266,1593045511440
Fix,GT,37.4286333,-122.0998971,,16.444424,0.1,341.4325,1593045512440
Fix,GT,37.428775,-122.0999563,,16.735046,0.1,341.87418,1593045513440
Fix,GT,37.4289196,-122.1000158,,17.053925,0.1,342.01642,1593045514440
Fix,GT,37.4290663,-122.1000762,,17.190052,0.1,341.81848,1593045515440
Fix,GT,37.4292129,-122.1001376,,17.016014,0.1,341.4408,1593045516440
Fix,GT,37.4293556,-122.1001987,,16.36714,0.1,341.03162,1593045517440
Fix,GT,37.4294908,-122.1002569,,15.330971,0.1,341.33224,1593045518440
Fix,GT,37.4296177,-122.1003085,,14.333256,0.1,342.7541,1593045519440
Fix,GT,37.4297387,-122.1003507,,13.658493,0.1,346.04755,1593045520440
Fix,GT,37.4298574,-122.1003774,,13.161192,0.1,352.8688,1593045521440
Fix,GT,37.4299723,-122.1003813,,12.51195,0.1,2.3043823,1593045522440
Fix,GT,37.4300804,-122.1003621,,11.990646,0.1,11.593323,1593045523440
Fix,GT,37.430184,-122.1003255,,12.0726185,0.1,17.872498,1593045524440
Fix,GT,37.4302882,-122.1002792,,12.467876,0.1,20.324371,1593045525440
Fix,GT,37.4303929,-122.1002286,,12.282465,0.1,21.553375,1593045526440
Fix,GT,37.4304928,-122.1001814,,11.260741,0.1,19.546936,1593045527440
Fix,GT,37.4305863,-122.1001527,,10.128822,0.1,9.402771,1593045528440
Fix,GT,37.430673,-122.1001549,,9.297346,0.1,353.0707,1593045529440
Fix,GT,37.4307474,-122.1001868,,8.265301,0.1,335.12033,1593045530440
Fix,GT,37.4308035,-122.1002376,,7.278115,0.1,320.71533,1593045531440
Fix,GT,37.4308488,-122.100293,,6.9875965,0.1,315.8228,1593045532440
Fix,GT,37.430897,-122.1003448,,7.152527,0.1,321.32928,1593045533440
Fix,GT,37.4309546,-122.1003815,,7.4020023,0.1,336.85715,1593045534440
Fix,GT,37.4310203,-122.1003969,,7.719114,0.1,352.6163,1593045535440
Fix,GT,37.4310925,-122.1003978,,8.454658,0.1,0.80810547,1593045536440
Fix,GT,37.4311734,-122.1003919,,9.557922,0.1,3.6634521,1593045537440
Fix,GT,37.4312644,-122.100384,,10.629669,0.1,3.8840942,1593045538440
Fix,GT,37.431364,-122.1003756,,11.461956,0.1,3.848297,1593045539440
Fix,GT,37.4314689,-122.1003649,,11.870005,0.1,4.9811096,1593045540440
Fix,GT,37.4315748,-122.100351,,11.76075,0.1,6.363556,1593045541440
Fix,GT,37.4316797,-122.1003356,,11.744666,0.1,6.5189514,1593045542440
Fix,GT,37.4317857,-122.1003202,,11.933716,0.1,6.5076294,1593045543440
Fix,GT,37.4318919,-122.100304,,11.690756,0.1,6.9944763,1593045544440
Fix,GT,37.431993,-122.1002865,,10.843399,0.1,7.9079895,1593045545440
Fix,GT,37.4320832,-122.100265,,9.558027,0.1,12.689728,1593045546440
Fix,GT,37.4321571,-122.1002278,,8.452494,0.1,27.286469,1593045547440
Fix,GT,37.432209,-122.1001666,,8.010835,0.1,49.630432,1593045548440
Fix,GT,37.4322358,-122.1000846,,8.2894535,0.1,72.99817,1593045549440
Fix,GT,37.4322397,-122.0999869,,9.368973,0.1,90.58792,1593045550440
Fix,GT,37.4322296,-122.0998745,,10.731697,0.1,97.79761,1593045551440
Fix,GT,37.4322144,-122.0997473,,12.005651,0.1,98.71527,1593045552440
Fix,GT,37.4321984,-122.099607,,13.050121,0.1,97.96619,1593045553440
Fix,GT,37.4321835,-122.0994564,,13.812775,0.1,96.75305,1593045554440
Fix,GT,37.4321704,-122.0992988,,14.139279,0.1,95.888855,1593045555440
Fix,GT,37.4321583,-122.09914,,14.046006,0.1,95.63406,1593045556440
Fix,GT,37.432146,-122.0989826,,13.965876,0.1,95.82544,1593045557440
Fix,GT,37.4321331,-122.098825,,14.095423,0.1,96.07202,1593045558440
Fix,GT,37.4321195,-122.0986658,,14.225142,0.1,96.41113,1593045559440
Fix,GT,37.4321045,-122.0985064,,14.129667,0.1,97.035675,1593045560440
Fix,GT,37.4320882,-122.0983495,,13.876083,0.1,97.757935,1593045561440
Fix,GT,37.432071,-122.0981964,,13.385466,0.1,98.04477,1593045562440
Fix,GT,37.4320552,-122.0980523,,12.241276,0.1,97.33081,1593045563440
Fix,GT,37.4320451,-122.0979238,,10.540871,0.1,93.93588,1593045564440
Fix,GT,37.4320469,-122.097814,,9.002718,0.1,84.86633,1593045565440
Fix,GT,37.4320668,-122.0977224,,7.969783,0.1,69.569305,1593045566440
Fix,GT,37.4321051,-122.0976525,,7.245116,0.1,50.32489,1593045567440
Fix,GT,37.4321561,-122.097611,,6.4258103,0.1,27.249268,1593045568440
Fix,GT,37.4322072,-122.0976048,,5.188257,0.1,359.72208,1593045569440
Fix,GT,37.4322438,-122.0976299,,4.2164726,0.1,329.39517,1593045570440
Fix,GT,37.4322614,-122.09767,,3.842575,0.1,301.1142,1593045571440
Fix,GT,37.4322675,-122.0977125,,3.7913818,0.1,283.6506,1593045572440
Fix,GT,37.432271,-122.0977556,,4.0020847,0.1,277.92856,1593045573440
Fix,GT,37.4322754,-122.0978073,,5.3946633,0.1,277.0492,1593045574440
Fix,GT,37.4322822,-122.0978798,,7.542696,0.1,277.38055,1593045575440
Fix,GT,37.4322922,-122.0979741,,9.168043,0.1,278.1415,1593045576440
Fix,GT,37.4323043,-122.0980814,,9.89608,0.1,278.36148,1593045577440
Fix,GT,37.4323146,-122.0981921,,9.616798,0.1,275.53113,1593045578440
Fix,GT,37.4323137,-122.0982948,,8.462648,0.1,265.30875,1593045579440
Fix,GT,37.4322944,-122.098378,,6.978711,0.1,248.43552,1593045580440
Fix,GT,37.4322622,-122.0984347,,5.491007,0.1,230.53171,1593045581440
Fix,GT,37.4322282,-122.0984656,,3.8907201,0.1,214.29027,1593045582440
Fix,GT,37.4322006,-122.0984823,,2.863531,0.1,207.41086,1593045583440
Fix,GT,37.4321793,-122.0985042,,3.431019,0.1,217.53462,1593045584440
Fix,GT,37.4321631,-122.0985455,,5.046959,0.1,241.01175,1593045585440
Fix,GT,37.4321573,-122.0986143,,7.577844,0.1,264.11948,1593045586440
Fix,GT,37.4321637,-122.0987148,,10.338507,0.1,275.7586,1593045587440
Fix,GT,37.4321782,-122.0988444,,12.735849,0.1,278.3914,1593045588440
Fix,GT,37.4321937,-122.0989988,,14.719271,0.1,276.54443,1593045589440
