MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.4150398,-122.0790397,-23.21538030731678,0.00706261,0.1,337.5621,1639594199438
Fix,GT,37.4150398,-122.0790396,-23.221999307930474,0.009116697,0.1,337.56076,1639594200438
Fix,GT,37.4150397,-122.0790396,-23.22837961503864,0.01011243,0.1,337.5605,1639594201438
Fix,GT,37.4150397,-122.0790395,-23.23199930763245,0.014060626,0.1,337.55978,1639594202438
Fix,GT,37.4150401,-122.0790395,-23.250761307358744,0.21964344,0.1,337.77103,1639594203438
Fix,GT,37.415045,-122.0790408,-23.27276061463356,0.821538,0.1,339.8336,1639594204438
Fix,GT,37.4150526,-122.0790433,-23.30276130914688,1.0786297,0.1,341.16843,1639594205438
Fix,GT,37.4150654,-122.0790492,-23.34352192503214,2.132212,0.1,340.39038,1639594206438
Fix,GT,37.4150889,-122.0790594,-23.3744234637022,3.3989553,0.1,340.59433,1639594207438
Fix,GT,37.4151224,-122.0790737,-23.44595753955841,4.3489327,0.1,340.81824,1639594208438
Fix,GT,37.4151599,-122.0790899,-23.3876196923852,4.322215,0.1,340.7964,1639594209438
Fix,GT,37.4151952,-122.0791057,-23.39357723146677,4.0063143,0.1,340.1283,1639594210438
Fix,GT,37.4152278,-122.07912,-23.37614092302322,3.6523619,0.1,340.69208,1639594211438
Fix,GT,37.4152578,-122.079127,-23.34395684304833,3.2292862,0.1,349.31104,1639594212438
Fix,GT,37.4152845,-122.0791226,-23.324239384651182,2.9185307,0.1,4.041748,1639594213438
Fix,GT,37.4153093,-122.0791141,-23.302239384651184,2.8529449,0.1,11.626801,1639594214438
Fix,GT,37.4153343,-122.0791083,-23.33376061534881,2.6536858,0.1,10.746857,1639594215438
Fix,GT,37.4153538,-122.0791041,-23.387760615348817,1.9356363,0.1,9.726868,1639594216438
Fix,GT,37.4153717,-122.0791002,-23.42490153837204,2.1893842,0.1,10.2491455,1639594217438
Fix,GT,37.4153938,-122.0790892,-23.455563692808152,3.1939702,0.1,19.50888,1639594218438
Fix,GT,37.415418,-122.0790615,-23.50195753860473,4.339203,0.1,40.752228,1639594219438
Fix,GT,37.4154389,-122.0790119,-23.50039384651184,5.802797,0.1,63.074066,1639594220438
Fix,GT,37.415456,-122.0789434,-23.59356369280815,7.032071,0.1,72.18796,1639594221438
Fix,GT,37.415476,-122.0788624,-23.69818338507413,7.8116293,0.1,72.75845,1639594222438
Fix,GT,37.4154963,-122.0787776,-23.81956298342348,7.763996,0.1,73.15289,1639594223438
Fix,GT,37.415515,-122.0786975,-23.90342276906967,7.0061064,0.1,73.77905,1639594224438
Fix,GT,37.4155302,-122.0786271,-24.04694328287244,5.9605455,0.1,75.00299,1639594225438
Fix,GT,37.4155409,-122.0785684,-24.1241409226656,4.6809583,0.1,77.44931,1639594226438
Fix,GT,37.4155451,-122.078527,-24.219803075551987,2.8343968,0.1,82.29257,1639594227438
Fix,GT,37.4155465,-122.0785043,-24.272282568097115,1.3171412,0.1,83.8909,1639594228438
Fix,GT,37.4155471,-122.0784956,-24.32952122974396,0.37963688,0.1,84.127594,1639594229438
Fix,GT,37.4155471,-122.078494,-24.36076061487197,0.011806304,0.1,84.16675,1639594230438
Fix,GT,37.415547,-122.0784934,-24.37738030743599,0.010770329,0.1,84.16608,1639594231438
Fix,GT,37.4155469,-122.0784918,-24.378999273449185,0.010440307,0.1,84.165405,1639594232438
Fix,GT,37.4155468,-122.0784916,-24.40414019495249,0.006429906,0.1,84.16461,1639594233438
Fix,GT,37.4155468,-122.0784918,-24.42838103535772,0.0056573506,0.1,84.164795,1639594234438
Fix,GT,37.4155467,-122.0784921,-24.451380307316786,0.0041231057,0.1,84.164856,1639594235438
Fix,GT,37.4155467,-122.0784922,-24.466761343598364,0.0036055513,0.1,84.16489,1639594236438
Fix,GT,37.4155467,-122.0784924,-24.483381036877635,0.0031005624,0.1,84.16449,1639594237438
Fix,GT,37.4155467,-122.0784927,-24.501761344641444,0.0021462897,0.1,84.16498,1639594238438
Fix,GT,37.4155467,-122.0784929,-24.52076134520769,0.000876378,0.1,84.16449,1639594239438
Fix,GT,37.4155467,-122.0784931,-24.541760614395145,0.0012393857,0.1,84.164154,1639594240438
Fix,GT,37.4155467,-122.0784933,-24.56375988230109,0.0027202552,0.1,84.16452,1639594241438
Fix,GT,37.4155467,-122.0784935,-24.586761346936225,0.0031005624,0.1,84.16443,1639594242438
Fix,GT,37.4155467,-122.0784937,-24.611140921235084,0.004007657,0.1,84.16461,1639594243438
Fix,GT,37.4155466,-122.0784938,-24.63614092123509,0.0047278726,0.1,84.16449,1639594244438
Fix,GT,37.4155467,-122.0784934,-24.672521963208915,0.21039914,0.1,84.18396,1639594245438
Fix,GT,37.4155471,-122.0784865,-24.72290153479576,1.0731728,0.1,84.30417,1639594246438
Fix,GT,37.4155483,-122.0784684,-24.78552122783661,2.193045,0.1,84.956665,1639594247438
Fix,GT,37.4155494,-122.0784369,-24.83742276263237,3.5113661,0.1,86.909,1639594248438
Fix,GT,37.41555,-122.0783897,-24.956380306959154,4.9177456,0.1,88.9733,1639594249438
Fix,GT,37.4155457,-122.0783315,-25.04071741208434,5.450095,0.1,96.81354,1639594250438
Fix,GT,37.4155277,-122.0782744,-25.148000749468803,5.6953363,0.1,114.77771,1639594251438
Fix,GT,37.4154911,-122.0782299,-25.206576486319307,5.9973526,0.1,140.0343,1639594252438
Fix,GT,37.4154374,-122.0782095,-25.17504320514202,6.8557835,0.1,167.85278,1639594253438
Fix,GT,37.4153705,-122.0782105,-25.1608598292768,8.159726,0.1,182.0771,1639594254438
Fix,GT,37.4152912,-122.0782157,-25.160562932014464,9.433466,0.1,182.75504,1639594255438
Fix,GT,37.4152004,-122.0782201,-25.181437069594857,10.649937,0.1,181.69331,1639594256438
Fix,GT,37.4151027,-122.0782218,-25.123534037321804,10.995205,0.1,180.84744,1639594257438
Fix,GT,37.4150029,-122.0782222,-25.008576494365933,11.043364,0.1,180.16412,1639594258438
Fix,GT,37.4149048,-122.0782223,-24.92533859649301,10.71793,0.1,180.4338,1639594259438
Fix,GT,37.4148098,-122.0782235,-24.82123938679696,10.350219,0.1,180.99269,1639594260438
Fix,GT,37.414718,-122.0782246,-24.73652048912644,10.019448,0.1,180.50629,1639594261438
Fix,GT,37.414629,-122.0782251,-24.63071742644906,9.720356,0.1,180.57454,1639594262438
Fix,GT,37.4145435,-122.0782256,-24.53243632221222,9.234151,0.1,180.5135,1639594263438
Fix,GT,37.4144633,-122.0782261,-24.41191509628296,8.497307,0.1,180.27385,1639594264438
Fix,GT,37.4143914,-122.0782264,-24.315674984842538,7.4600334,0.1,180.27762,1639594265438
Fix,GT,37.4143288,-122.0782266,-24.24471743866801,6.413271,0.1,180.36758,1639594266438
Fix,GT,37.4142761,-122.0782266,-24.181958269625905,5.2641354,0.1,180.31703,1639594267438
Fix,GT,37.4142346,-122.0782266,-24.13923938727379,3.907764,0.1,180.44514,1639594268438
Fix,GT,37.414205,-122.0782267,-24.104479492843154,2.7412324,0.1,180.5077,1639594269438
Fix,GT,37.4141837,-122.0782265,-24.08424010524153,2.0278018,0.1,180.30908,1639594270438
Fix,GT,37.4141682,-122.0782263,-24.0726189763546,1.3654406,0.1,180.08199,1639594271438
Fix,GT,37.4141593,-122.0782261,-24.068618976473807,0.6153134,0.1,179.95135,1639594272438
Fix,GT,37.414157,-122.0782258,-24.07014091873169,0.029759428,0.1,179.9151,1639594273438
Fix,GT,37.414157,-122.0782257,-24.071,0.012643494,0.1,179.91614,1639594274438
Fix,GT,37.414157,-122.0782257,-24.071,0.009055385,0.1,179.914,1639594275438
Fix,GT,37.414157,-122.0782257,-24.071000717371703,0.0070440406,0.1,179.91339,1639594276438
Fix,GT,37.414157,-122.0782257,-24.071,0.006031475,0.1,179.91333,1639594277438
Fix,GT,37.414157,-122.0782257,-24.071,0.0041231057,0.1,179.91309,1639594278438
Fix,GT,37.414157,-122.0782257,-24.0709992826283,0.0044721356,0.1,179.91321,1639594279438
Fix,GT,37.414157,-122.0782257,-24.0709992826283,0.0031622774,0.1,179.91345,1639594280438
Fix,GT,37.414157,-122.0782257,-24.0709992826283,0.0034369715,0.1,179.91339,1639594281438
Fix,GT,37.414157,-122.0782257,-24.0709992826283,0.0028284271,0.1,179.91315,1639594282438
Fix,GT,37.414157,-122.0782257,-24.0709992826283,0.0016369917,0.1,179.91321,1639594283438
Fix,GT,37.414157,-122.0782257,-24.0709992826283,0.00214629,0.1,179.91333,1639594284438
Fix,GT,37.414157,-122.0782257,-24.0709992826283,0.0019235116,0.1,179.91296,1639594285438
Fix,GT,37.414157,-122.0782257,-24.071000717371703,0.0017267698,0.1,179.91327,1639594286438
Fix,GT,37.414157,-122.0782257,-24.071000717371703,0.001765984,0.1,179.91339,1639594287438
Fix,GT,37.414157,-122.0782257,-24.071000717371703,0.001765984,0.1,179.91333,1639594288438
Fix,GT,37.414157,-122.0782257,-24.071000717371703,0.0016369917,0.1,179.91333,1639594289438
Fix,GT,37.414157,-122.0782257,-24.0709992826283,0.0016196939,0.1,179.91339,1639594290438
Fix,GT,37.414157,-122.0782257,-24.071,0.0019235117,0.1,179.91333,1639594291438
Fix,GT,37.4141569,-122.0782255,-24.062,0.0013803062,0.1,179.91364,1639594292438
Fix,GT,37.4141569,-122.0782255,-24.059999282956124,0.0011575279,0.1,179.91382,1639594293438
Fix,GT,37.4141569,-122.0782255,-24.059999282956124,0.0017659838,0.1,179.91364,1639594294438
Fix,GT,37.4141569,-122.0782255,-24.05899928298593,0.0019235116,0.1,179.91339,1639594295438
Fix,GT,37.4141569,-122.0782255,-24.057999283015725,0.002709472,0.1,179.91351,1639594296438
Fix,GT,37.4141569,-122.0782255,-24.055619693875315,0.005708639,0.1,179.91333,1639594297438
Fix,GT,37.4141569,-122.0782254,-24.05299928316474,0.008619694,0.1,179.91376,1639594298438
Fix,GT,37.4141567,-122.0782254,-24.05399928313493,0.15874131,0.1,179.91309,1639594299438
Fix,GT,37.4141526,-122.0782252,-24.04423867121339,0.712674,0.1,179.83301,1639594300438
Fix,GT,37.4141443,-122.0782249,-24.028,1.1644945,0.1,179.72253,1639594301438
Fix,GT,37.4141302,-122.0782246,-24.005239387750628,1.9677821,0.1,179.66675,1639594302438
Fix,GT,37.4141075,-122.0782243,-23.962338571131227,3.1754894,0.1,179.88245,1639594303438
Fix,GT,37.4140722,-122.0782239,-23.89709918147325,4.6548467,0.1,179.80896,1639594304438
Fix,GT,37.4140237,-122.0782231,-23.790056018829347,5.981477,0.1,179.6275,1639594305438
Fix,GT,37.4139655,-122.0782223,-23.65353549847007,6.9764786,0.1,179.896,1639594306438
Fix,GT,37.4138983,-122.078222,-23.51553409132361,7.849998,0.1,180.32765,1639594307438
Fix,GT,37.4138245,-122.0782221,-23.38595685228705,8.56258,0.1,180.49031,1639594308438
Fix,GT,37.4137437,-122.0782222,-23.31449234092236,9.348978,0.1,180.00797,1639594309438
Fix,GT,37.4136564,-122.0782213,-23.05067639762164,10.032143,0.1,179.92969,1639594310438
Fix,GT,37.413563,-122.0782214,-22.769351418495177,10.6516075,0.1,180.50986,1639594311438
Fix,GT,37.4134652,-122.0782213,-22.44206957554817,11.060609,0.1,180.04968,1639594312438
Fix,GT,37.4133631,-122.0782208,-21.919421642810107,11.692253,0.1,180.18932,1639594313438
Fix,GT,37.4132558,-122.078221,-21.249279431074857,12.0581455,0.1,180.60324,1639594314438
Fix,GT,37.4131451,-122.0782212,-20.487575462341308,12.571968,0.1,180.267,1639594315438
Fix,GT,37.4130302,-122.0782213,-19.67163087934256,12.811708,0.1,180.59712,1639594316438
Fix,GT,37.4129147,-122.0782219,-18.775772384405133,12.721247,0.1,180.63304,1639594317438
Fix,GT,37.4128021,-122.0782229,-17.87119567707181,12.2882185,0.1,180.5635,1639594318438
Fix,GT,37.4126928,-122.078223,-17.064673908472063,12.023031,0.1,180.4309,1639594319438
Fix,GT,37.412585,-122.0782235,-16.23189925029874,11.95585,0.1,180.59053,1639594320438
Fix,GT,37.4124769,-122.0782243,-15.480998657494784,11.967419,0.1,180.80647,1639594321438
Fix,GT,37.4123715,-122.078226,-14.887844161242246,11.389221,0.1,181.1817,1639594322438
Fix,GT,37.4122716,-122.0782285,-14.403646356910468,10.888536,0.1,181.746,1639594323438
Fix,GT,37.4121735,-122.078232,-13.99816843110323,10.8539505,0.1,181.88449,1639594324438
Fix,GT,37.4120775,-122.0782346,-13.67183016204834,10.416724,0.1,181.36209,1639594325438
Fix,GT,37.4119849,-122.078236,-13.418633233785627,10.254725,0.1,180.87416,1639594326438
Fix,GT,37.41189,-122.0782362,-13.262436307907103,10.857822,0.1,180.33678,1639594327438
Fix,GT,37.4117901,-122.0782366,-13.1565768379271,11.177702,0.1,180.49895,1639594328438
Fix,GT,37.4116901,-122.0782374,-13.15214053171873,10.991617,0.1,180.69295,1639594329438
Fix,GT,37.4115916,-122.0782393,-13.2353243124485,10.894148,0.1,181.08734,1639594330438
Fix,GT,37.4114943,-122.0782412,-13.422366779327392,10.695665,0.1,181.01619,1639594331438
Fix,GT,37.4113985,-122.0782454,-13.72477603006363,10.606227,0.1,183.04037,1639594332438
Fix,GT,37.4113039,-122.0782566,-13.99859264397621,10.356763,0.1,186.56302,1639594333438
Fix,GT,37.4112156,-122.0782768,-14.384972527891398,9.705949,0.1,192.06305,1639594334438
Fix,GT,37.4111336,-122.0783099,-14.929677145808936,9.5471735,0.1,201.04272,1639594335438
Fix,GT,37.4110612,-122.0783626,-15.546086396098136,9.154581,0.1,213.9153,1639594336438
Fix,GT,37.4110026,-122.0784333,-16.322579149723055,9.120976,0.1,227.17964,1639594337438
Fix,GT,37.4109609,-122.0785213,-17.09808688694239,9.360482,0.1,243.05054,1639594338438
Fix,GT,37.4109399,-122.0786248,-18.063607588529585,9.814362,0.1,260.25037,1639594339438
Fix,GT,37.4109436,-122.0787376,-19.030496748536827,10.321874,0.1,276.29367,1639594340438
Fix,GT,37.4109731,-122.0788491,-19.833720699608325,10.710038,0.1,293.14288,1639594341438
Fix,GT,37.4110277,-122.0789494,-20.45253732150793,10.954905,0.1,308.4099,1639594342438
Fix,GT,37.4111016,-122.0790308,-20.94587455314398,11.081263,0.1,322.3708,1639594343438
Fix,GT,37.4111891,-122.0790895,-21.34326899850368,11.094202,0.1,335.03354,1639594344438
Fix,GT,37.4112841,-122.0791245,-21.56802898651361,11.028685,0.1,346.90234,1639594345438
Fix,GT,37.4113821,-122.0791327,-21.83692988651991,10.974237,0.1,0.04940796,1639594346438
Fix,GT,37.4114782,-122.0791104,-22.11379026773572,10.907852,0.1,14.726685,1639594347438
Fix,GT,37.4115644,-122.0790563,-22.25400066322089,10.728689,0.1,31.311066,1639594348438
Fix,GT,37.4116354,-122.0789748,-22.307605538368225,10.973843,0.1,46.374664,1639594349438
Fix,GT,37.4116895,-122.0788706,-22.419140930712224,11.362434,0.1,61.030212,1639594350438
Fix,GT,37.4117205,-122.0787493,-22.40095685017109,11.501217,0.1,76.88092,1639594351438
Fix,GT,37.4117254,-122.0786199,-22.348478092372417,11.754071,0.1,91.9361,1639594352438
Fix,GT,37.4117033,-122.078489,-22.29791503238678,12.281576,0.1,105.90341,1639594353438
Fix,GT,37.4116604,-122.0783554,-22.196717475384474,13.282694,0.1,113.85043,1639594354438
Fix,GT,37.4116041,-122.0782142,-22.17862035042048,14.499651,0.1,117.458984,1639594355438
Fix,GT,37.4115392,-122.0780644,-22.14267631214857,15.606365,0.1,118.41144,1639594356438
Fix,GT,37.4114693,-122.0779094,-22.064817241489884,15.73827,0.1,119.82092,1639594357438
Fix,GT,37.4113973,-122.0777569,-21.986,15.707142,0.1,120.83063,1639594358438
Fix,GT,37.4113227,-122.0776047,-21.86263381412625,15.922621,0.1,121.6062,1639594359438
Fix,GT,37.4112458,-122.0774497,-21.786478756666185,16.441792,0.1,122.06915,1639594360438
Fix,GT,37.4111653,-122.0772882,-21.62943691366911,17.136679,0.1,121.6882,1639594361438
Fix,GT,37.4110849,-122.0771198,-21.506577200889588,17.481436,0.1,120.54199,1639594362438
Fix,GT,37.4110055,-122.0769495,-21.375380311071872,17.294815,0.1,120.530334,1639594363438
Fix,GT,37.4109279,-122.0767812,-21.25029533302784,17.002903,0.1,119.71234,1639594364438
Fix,GT,37.4108547,-122.0766138,-21.165295332133766,16.783428,0.1,118.29767,1639594365438
Fix,GT,37.4107844,-122.0764453,-21.00801346248388,16.928314,0.1,117.2041,1639594366438
Fix,GT,37.4107138,-122.076273,-20.633026919960976,17.30708,0.1,117.43121,1639594367438
Fix,GT,37.4106419,-122.0761009,-20.179885982990264,17.10522,0.1,117.70776,1639594368438
Fix,GT,37.4105711,-122.0759296,-19.5307590880394,17.116049,0.1,117.389404,1639594369438
Fix,GT,37.4105013,-122.0757579,-18.83209631776809,16.962833,0.1,117.06085,1639594370438
Fix,GT,37.4104317,-122.0755869,-18.088532573223112,16.991158,0.1,117.359375,1639594371438
Fix,GT,37.4103621,-122.0754182,-17.24243463894725,16.707422,0.1,117.61255,1639594372438
Fix,GT,37.4102936,-122.0752507,-16.41491286933422,16.612617,0.1,116.98761,1639594373438
Fix,GT,37.4102272,-122.0750845,-15.602096295118333,16.520222,0.1,116.57712,1639594374438
Fix,GT,37.4101594,-122.0749178,-14.892801412791014,16.733788,0.1,117.492035,1639594375438
Fix,GT,37.4100885,-122.0747505,-14.19728013637662,16.789263,0.1,118.864624,1639594376438
Fix,GT,37.410015,-122.0745849,-13.568420240104198,16.829903,0.1,119.346924,1639594377438
Fix,GT,37.4099407,-122.074419,-12.931224149793389,16.734383,0.1,119.952576,1639594378438
Fix,GT,37.4098665,-122.0742579,-12.37370287761092,16.28483,0.1,120.04532,1639594379438
Fix,GT,37.4097965,-122.0740965,-11.906351605921984,16.270247,0.1,118.148865,1639594380438
Fix,GT,37.4097312,-122.0739321,-11.471450026720763,16.124268,0.1,115.70337,1639594381438
Fix,GT,37.4096741,-122.0737672,-11.128112201452256,15.71711,0.1,112.64484,1639594382438
Fix,GT,37.4096236,-122.0736014,-10.940479074776173,15.768108,0.1,110.34857,1639594383438
Fix,GT,37.4095777,-122.0734327,-10.812056254029274,15.857777,0.1,108.339325,1639594384438
Fix,GT,37.4095344,-122.0732588,-10.73762000694871,16.40791,0.1,107.132996,1639594385438
Fix,GT,37.4094916,-122.0730802,-10.762324384212494,16.66209,0.1,106.75458,1639594386438
Fix,GT,37.4094475,-122.0729006,-10.835803132772448,16.543564,0.1,107.791504,1639594387438
Fix,GT,37.4093995,-122.072725,-10.999464999616148,16.419119,0.1,109.75845,1639594388438
Fix,GT,37.4093453,-122.0725506,-11.194042174369097,16.951468,0.1,112.64368,1639594389438
Fix,GT,37.4092806,-122.0723718,-11.397366899967192,17.72157,0.1,115.82959,1639594390438
Fix,GT,37.4092069,-122.0721914,-11.672972834020854,18.173605,0.1,118.0874,1639594391438
Fix,GT,37.4091286,-122.0720097,-11.985255068778994,18.437744,0.1,118.77301,1639594392438
Fix,GT,37.409048,-122.0718256,-12.490057845175269,18.807346,0.1,118.892914,1639594393438
Fix,GT,37.4089654,-122.0716367,-13.096100739240644,19.236609,0.1,119.046875,1639594394438
Fix,GT,37.4088812,-122.0714464,-13.741579493403432,19.346737,0.1,119.07138,1639594395438
Fix,GT,37.4087968,-122.0712521,-14.437861387968065,19.915634,0.1,118.54486,1639594396438
Fix,GT,37.4087102,-122.0710525,-15.142241714835166,20.193106,0.1,119.07953,1639594397438
Fix,GT,37.4086222,-122.0708521,-15.889326765358447,20.339245,0.1,119.09833,1639594398438
Fix,GT,37.4085345,-122.0706486,-16.607959352999924,20.509962,0.1,118.04831,1639594399438
Fix,GT,37.4084528,-122.0704408,-17.21372100120783,20.47517,0.1,115.22281,1639594400438
Fix,GT,37.4083797,-122.0702277,-17.68763492769003,20.586582,0.1,112.472046,1639594401438
Fix,GT,37.4083138,-122.0700091,-18.141931273788213,20.73458,0.1,109.73236,1639594402438
Fix,GT,37.4082538,-122.069787,-18.466268527686594,20.752323,0.1,108.418915,1639594403438
Fix,GT,37.4081963,-122.0695632,-18.70146481466293,20.851377,0.1,107.624664,1639594404438
Fix,GT,37.4081408,-122.0693377,-18.72138031619788,20.962221,0.1,107.20526,1639594405438
Fix,GT,37.4080852,-122.0691122,-18.663239923417567,20.7551,0.1,107.470276,1639594406438
Fix,GT,37.4080301,-122.0688904,-18.60015485492349,20.371344,0.1,107.38507,1639594407438
Fix,GT,37.4079765,-122.0686725,-18.517845703363417,20.022707,0.1,107.29019,1639594408438
Fix,GT,37.4079231,-122.0684587,-18.52662023514509,19.634516,0.1,107.77905,1639594409438
Fix,GT,37.407871,-122.0682495,-18.53433777952194,19.078274,0.1,107.21472,1639594410438
Fix,GT,37.4078237,-122.0680478,-18.558380317389965,18.181465,0.1,106.03067,1639594411438
Fix,GT,37.4077816,-122.0678575,-18.58752182430029,16.358349,0.1,105.93155,1639594412438
Fix,GT,37.4077444,-122.0676861,-18.671325006008143,15.48958,0.1,104.66678,1639594413438
Fix,GT,37.4077131,-122.0675147,-18.74894413459301,15.78138,0.1,102.17758,1639594414438
