MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.6267563,-122.427417,,0.0025166688,0.1,67.78961,1591388363444
Fix,GT,37.6267563,-122.427417,,0.0027505485,0.1,67.789734,1591388364444
Fix,GT,37.6267563,-122.427417,,0.002647797,0.1,67.78946,1591388365444
Fix,GT,37.6267563,-122.427417,,0.003589396,0.1,67.78961,1591388366444
Fix,GT,37.6267563,-122.427417,,0.0038930366,0.1,67.78897,1591388367444
Fix,GT,37.6267563,-122.427417,,0.003990775,0.1,67.78949,1591388368444
Fix,GT,37.6267563,-122.427417,,0.0047508054,0.1,67.791046,1591388369444
Fix,GT,37.6267563,-122.427417,,0.00482035,0.1,67.79068,1591388370444
Fix,GT,37.6267563,-122.427417,,0.004316981,0.1,67.79074,1591388371444
Fix,GT,37.6267563,-122.427417,,0.0038930366,0.1,67.79111,1591388372444
Fix,GT,37.6267563,-122.427417,,0.002996773,0.1,67.791016,1591388373444
Fix,GT,37.6267563,-122.427417,,0.003020191,0.1,67.791016,1591388374444
Fix,GT,37.6267563,-122.427417,,0.0042098793,0.1,67.790985,1591388375444
Fix,GT,37.6267563,-122.427417,,0.0037414562,0.1,67.79114,1591388376444
Fix,GT,37.6267563,-122.427417,,0.003173883,0.1,67.79077,1591388377444
Fix,GT,37.6267563,-122.427417,,0.0032600951,0.1,67.79065,1591388378444
Fix,GT,37.6267563,-122.427417,,0.002565105,0.1,67.79089,1591388379444
Fix,GT,37.6267563,-122.427417,,0.0025756597,0.1,67.790375,1591388380444
Fix,GT,37.6267563,-122.427417,,0.0030721375,0.1,67.79016,1591388381444
Fix,GT,37.6267563,-122.427417,,0.003589396,0.1,67.79016,1591388382444
Fix,GT,37.6267563,-122.427417,,0.0041231057,0.1,67.78992,1591388383444
Fix,GT,37.6267563,-122.427417,,0.0040683816,0.1,67.790344,1591388384444
Fix,GT,37.6267563,-122.427417,,0.0036276062,0.1,67.79077,1591388385444
Fix,GT,37.6267563,-122.427417,,0.0030901402,0.1,67.79031,1591388386444
Fix,GT,37.6267563,-122.427417,,0.0030721375,0.1,67.7905,1591388387444
Fix,GT,37.6267563,-122.427417,,0.0027505485,0.1,67.79059,1591388388444
Fix,GT,37.6267563,-122.427417,,0.002236068,0.1,67.790344,1591388389444
Fix,GT,37.6267563,-122.427417,,0.0016865971,0.1,67.790405,1591388390444
Fix,GT,37.6267563,-122.427417,,0.0014445314,0.1,67.79068,1591388391444
Fix,GT,37.6267563,-122.427417,,0.0021049397,0.1,67.79089,1591388392444
Fix,GT,37.6267563,-122.427417,,0.0016865971,0.1,67.7912,1591388393444
Fix,GT,37.6267563,-122.427417,,0.0005554687,0.1,67.790955,1591388394444
Fix,GT,37.6267563,-122.427417,,0.00062866224,0.1,67.79047,1591388395444
Fix,GT,37.6267563,-122.427417,,0.0012300827,0.1,67.79013,1591388396444
Fix,GT,37.6267563,-122.427417,,0.0014445314,0.1,67.79004,1591388397444
Fix,GT,37.6267563,-122.427417,,0.0015554688,0.1,67.79028,1591388398444
Fix,GT,37.6267563,-122.427417,,0.001549471,0.1,67.790436,1591388399444
Fix,GT,37.6267563,-122.427417,,0.0024993904,0.1,67.7901,1591388400444
Fix,GT,37.6267563,-122.427417,,0.0029046969,0.1,67.78989,1591388401444
Fix,GT,37.6267563,-122.427417,,0.0026604084,0.1,67.78967,1591388402444
Fix,GT,37.6267563,-122.427417,,0.0028448463,0.1,67.789795,1591388403444
Fix,GT,37.6267563,-122.427417,,0.0026314328,0.1,67.78998,1591388404444
Fix,GT,37.6267563,-122.427417,,0.0021912828,0.1,67.7894,1591388405444
Fix,GT,37.6267563,-122.427417,,0.003589396,0.1,67.78876,1591388406444
Fix,GT,37.6267563,-122.427417,,0.0041231057,0.1,67.78894,1591388407444
Fix,GT,37.6267563,-122.427417,,0.0041231057,0.1,67.7897,1591388408444
Fix,GT,37.6267563,-122.427417,,0.004994235,0.1,67.78992,1591388409444
Fix,GT,37.6267563,-122.427417,,0.004636108,0.1,67.7901,1591388410444
Fix,GT,37.6267563,-122.427417,,0.002565105,0.1,67.7905,1591388411444
Fix,GT,37.6267563,-122.427417,,0.0028448463,0.1,67.79089,1591388412444
Fix,GT,37.6267563,-122.427417,,0.0033363649,0.1,67.79071,1591388413444
Fix,GT,37.6267563,-122.427417,,0.002295068,0.1,67.79059,1591388414444
Fix,GT,37.6267563,-122.427417,,0.002618401,0.1,67.79083,1591388415444
Fix,GT,37.6267563,-122.427417,,0.004994235,0.1,67.790344,1591388416444
Fix,GT,37.6267563,-122.427417,,0.0067642336,0.1,67.79022,1591388417444
Fix,GT,37.6267563,-122.427417,,0.0072123297,0.1,67.79022,1591388418444
Fix,GT,37.6267563,-122.427417,,0.0064301756,0.1,67.79016,1591388419444
Fix,GT,37.6267563,-122.427417,,0.005772658,0.1,67.789856,1591388420444
Fix,GT,37.6267563,-122.427417,,0.0043970216,0.1,67.78967,1591388421444
Fix,GT,37.6267563,-122.427417,,0.0035346716,0.1,67.79004,1591388422444
Fix,GT,37.6267563,-122.427417,,0.0040547242,0.1,67.78989,1591388423444
Fix,GT,37.6267563,-122.427417,,0.0041231057,0.1,67.7894,1591388424444
Fix,GT,37.6267563,-122.427417,,0.0036959876,0.1,67.78943,1591388425444
Fix,GT,37.6267563,-122.427417,,0.003589396,0.1,67.7894,1591388426444
Fix,GT,37.6267563,-122.427417,,0.0045129126,0.1,67.789215,1591388427444
Fix,GT,37.6267563,-122.427417,,0.006162793,0.1,67.789,1591388428444
Fix,GT,37.6267563,-122.427417,,0.0064969966,0.1,67.788574,1591388429444
Fix,GT,37.6267563,-122.427417,,0.0060685826,0.1,67.78818,1591388430444
Fix,GT,37.6267563,-122.427417,,0.006855336,0.1,67.78793,1591388431444
Fix,GT,37.6267563,-122.427417,,0.0066564037,0.1,67.78732,1591388432444
Fix,GT,37.6267563,-122.427417,,0.007039476,0.1,67.78702,1591388433444
Fix,GT,37.6267563,-122.427417,,0.0072737304,0.1,67.78812,1591388434444
Fix,GT,37.6267563,-122.427417,,0.0072123297,0.1,67.787964,1591388435444
Fix,GT,37.6267563,-122.427417,,0.0077516,0.1,67.78784,1591388436444
Fix,GT,37.6267563,-122.427417,,0.0085862335,0.1,67.78836,1591388437444
Fix,GT,37.6267563,-122.427417,,0.008444531,0.1,67.78848,1591388438444
Fix,GT,37.6267563,-122.427417,,0.008110937,0.1,67.78815,1591388439444
Fix,GT,37.6267563,-122.427417,,0.0070315916,0.1,67.78653,1591388440444
Fix,GT,37.6267563,-122.427417,,0.007163993,0.1,67.785034,1591388441444
Fix,GT,37.6267563,-122.427417,,0.0066359136,0.1,67.78485,1591388442444
Fix,GT,37.6267563,-122.427417,,0.0054615675,0.1,67.7847,1591388443444
Fix,GT,37.6267563,-122.427417,,0.005044017,0.1,67.78433,1591388444444
Fix,GT,37.6267563,-122.427417,,0.0054243864,0.1,67.78262,1591388445444
Fix,GT,37.6267563,-122.427417,,0.005505585,0.1,67.78113,1591388446444
Fix,GT,37.6267562,-122.427417,,0.005099019,0.1,67.78192,1591388447444
Fix,GT,37.6267562,-122.427417,,0.005536324,0.1,67.78302,1591388448444
Fix,GT,37.6267561,-122.4274171,,0.006190247,0.1,67.783264,1591388449444
Fix,GT,37.6267561,-122.4274171,,0.005779766,0.1,67.78174,1591388450444
Fix,GT,37.6267561,-122.4274171,,0.0058143525,0.1,67.78174,1591388451444
Fix,GT,37.626756,-122.427417,,0.049209815,0.1,67.782776,1591388452444
Fix,GT,37.6267567,-122.4274151,,0.3723585,0.1,67.698425,1591388453444
Fix,GT,37.6267599,-122.427408,,1.0899731,0.1,66.46112,1591388454444
Fix,GT,37.6267672,-122.4273929,,2.1149502,0.1,64.107605,1591388455444
Fix,GT,37.6267801,-122.4273662,,3.4500537,0.1,62.222473,1591388456444
Fix,GT,37.6268004,-122.4273272,,4.765072,0.1,59.79959,1591388457444
Fix,GT,37.6268277,-122.4272778,,5.8258204,0.1,58.45514,1591388458444
Fix,GT,37.6268578,-122.4272167,,6.7979345,0.1,61.68689,1591388459444
Fix,GT,37.6268883,-122.4271433,,7.7921753,0.1,65.697784,1591388460444
Fix,GT,37.6269205,-122.4270585,,8.689356,0.1,66.97925,1591388461444
Fix,GT,37.626955,-122.4269656,,9.252047,0.1,67.422,1591388462444
Fix,GT,37.6269908,-122.4268689,,9.550192,0.1,67.85681,1591388463444
Fix,GT,37.6270271,-122.4267691,,9.800136,0.1,68.27289,1591388464444
Fix,GT,37.6270641,-122.4266669,,10.027393,0.1,68.13696,1591388465444
Fix,GT,37.6271033,-122.4265633,,10.247805,0.1,66.87372,1591388466444
Fix,GT,37.6271447,-122.4264583,,10.468285,0.1,66.41962,1591388467444
Fix,GT,37.6271861,-122.4263504,,10.659126,0.1,67.37518,1591388468444
Fix,GT,37.6272266,-122.4262404,,10.690846,0.1,68.286194,1591388469444
Fix,GT,37.6272648,-122.42613,,10.566015,0.1,69.94464,1591388470444
Fix,GT,37.6272999,-122.4260202,,10.307091,0.1,71.29901,1591388471444
Fix,GT,37.6273331,-122.425914,,9.776178,0.1,71.06125,1591388472444
Fix,GT,37.627366,-122.4258162,,8.9383,0.1,69.22418,1591388473444
Fix,GT,37.6273977,-122.4257307,,7.646428,0.1,67.3121,1591388474444
Fix,GT,37.6274245,-122.4256612,,6.006543,0.1,66.670166,1591388475444
Fix,GT,37.6274456,-122.4256078,,4.5801234,0.1,66.35336,1591388476444
Fix,GT,37.627462,-122.4255668,,3.6169355,0.1,66.28265,1591388477444
Fix,GT,37.6274745,-122.4255342,,2.7937725,0.1,66.997314,1591388478444
Fix,GT,37.6274834,-122.4255102,,1.8244566,0.1,67.95325,1591388479444
Fix,GT,37.6274882,-122.4254967,,0.83300304,0.1,68.38022,1591388480444
Fix,GT,37.6274899,-122.4254921,,0.18099187,0.1,68.56851,1591388481444
Fix,GT,37.62749,-122.425492,,0.02137411,0.1,68.56964,1591388482444
Fix,GT,37.6274901,-122.425492,,0.081898496,0.1,68.5726,1591388483444
Fix,GT,37.6274909,-122.4254894,,0.6288818,0.1,69.105225,1591388484444
Fix,GT,37.6274934,-122.4254751,,2.028554,0.1,73.9306,1591388485444
Fix,GT,37.6274933,-122.4254415,,3.5784037,0.1,88.21307,1591388486444
Fix,GT,37.6274803,-122.4253962,,4.594903,0.1,111.84094,1591388487444
Fix,GT,37.6274479,-122.4253549,,5.4633718,0.1,138.64032,1591388488444
Fix,GT,37.6273999,-122.4253214,,6.551728,0.1,154.29993,1591388489444
Fix,GT,37.6273419,-122.4252852,,7.740685,0.1,155.83887,1591388490444
Fix,GT,37.6272752,-122.4252422,,8.849624,0.1,155.49158,1591388491444
Fix,GT,37.627201,-122.4251937,,9.689829,0.1,155.17426,1591388492444
Fix,GT,37.6271215,-122.4251421,,10.0459,0.1,155.47498,1591388493444
Fix,GT,37.6270412,-122.425092,,9.804735,0.1,156.65656,1591388494444
Fix,GT,37.6269632,-122.4250456,,9.437187,0.1,157.67322,1591388495444
Fix,GT,37.6268854,-122.4250009,,9.6078005,0.1,158.28217,1591388496444
Fix,GT,37.6268046,-122.4249545,,10.140007,0.1,158.15643,1591388497444
Fix,GT,37.6267197,-122.4249045,,10.658907,0.1,157.45886,1591388498444
Fix,GT,37.6266311,-122.4248515,,11.140821,0.1,157.17676,1591388499444
Fix,GT,37.6265391,-122.424796,,11.500338,0.1,157.11829,1591388500444
Fix,GT,37.6264453,-122.4247394,,11.4988785,0.1,157.0556,1591388501444
Fix,GT,37.6263539,-122.4246837,,10.906895,0.1,156.87024,1591388502444
Fix,GT,37.6262702,-122.4246322,,9.780479,0.1,156.58289,1591388503444
Fix,GT,37.6261964,-122.4245863,,8.484891,0.1,156.24567,1591388504444
Fix,GT,37.6261326,-122.4245472,,7.276881,0.1,157.27979,1591388505444
Fix,GT,37.6260773,-122.4245177,,5.947099,0.1,161.26385,1591388506444
Fix,GT,37.6260334,-122.4245013,,4.064786,0.1,167.84204,1591388507444
Fix,GT,37.6260061,-122.4244963,,2.0706773,0.1,174.36652,1591388508444
Fix,GT,37.6259945,-122.4244958,,0.654925,0.1,177.8606,1591388509444
Fix,GT,37.6259919,-122.4244959,,0.07072276,0.1,178.7384,1591388510444
Fix,GT,37.6259925,-122.4244958,,0.0496956,0.1,178.60754,1591388511444
Fix,GT,37.6259918,-122.4244958,,0.31010807,0.1,178.8476,1591388512444
Fix,GT,37.6259844,-122.4244965,,1.4044235,0.1,181.51477,1591388513444
Fix,GT,37.625965,-122.4245018,,2.830049,0.1,190.17302,1591388514444
Fix,GT,37.6259367,-122.4245192,,3.861596,0.1,206.39859,1591388515444
Fix,GT,37.6259079,-122.4245548,,4.917573,0.1,226.42638,1591388516444
Fix,GT,37.6258808,-122.4246098,,6.327673,0.1,241.07443,1591388517444
Fix,GT,37.625852,-122.4246811,,7.6704044,0.1,245.85318,1591388518444
Fix,GT,37.6258191,-122.4247649,,8.809576,0.1,246.4228,1591388519444
Fix,GT,37.6257817,-122.4248605,,9.982032,0.1,246.47571,1591388520444
Fix,GT,37.6257396,-122.4249672,,11.054392,0.1,246.16637,1591388521444
Fix,GT,37.625693,-122.4250832,,11.874969,0.1,245.69194,1591388522444
Fix,GT,37.6256422,-122.4252063,,12.634478,0.1,244.99493,1591388523444
Fix,GT,37.6255871,-122.4253361,,13.353964,0.1,244.65756,1591388524444
Fix,GT,37.6255312,-122.4254738,,13.901169,0.1,246.6773,1591388525444
Fix,GT,37.6254812,-122.4256209,,14.304503,0.1,251.60861,1591388526444
Fix,GT,37.6254432,-122.4257777,,14.619079,0.1,258.1719,1591388527444
Fix,GT,37.6254168,-122.425942,,14.91456,0.1,262.70947,1591388528444
Fix,GT,37.6253964,-122.4261106,,15.15774,0.1,264.45493,1591388529444
Fix,GT,37.6253777,-122.4262817,,15.340937,0.1,264.92554,1591388530444
Fix,GT,37.6253575,-122.4264542,,15.469439,0.1,263.71036,1591388531444
Fix,GT,37.6253315,-122.4266265,,15.59375,0.1,260.55704,1591388532444
Fix,GT,37.6252958,-122.4267976,,15.748716,0.1,256.26468,1591388533444
Fix,GT,37.6252501,-122.4269672,,15.9548,0.1,252.62442,1591388534444
Fix,GT,37.6251976,-122.4271358,,16.006908,0.1,250.46292,1591388535444
Fix,GT,37.6251426,-122.4273014,,15.643551,0.1,249.91522,1591388536444
Fix,GT,37.6250894,-122.4274625,,15.154852,0.1,250.48709,1591388537444
Fix,GT,37.6250392,-122.4276192,,14.646461,0.1,250.90228,1591388538444
Fix,GT,37.62499,-122.42777,,14.21643,0.1,249.58908,1591388539444
Fix,GT,37.6249355,-122.4279142,,14.118071,0.1,245.49133,1591388540444
Fix,GT,37.6248705,-122.4280502,,14.022259,0.1,239.06903,1591388541444
Fix,GT,37.6247948,-122.4281745,,13.723075,0.1,233.00227,1591388542444
Fix,GT,37.6247134,-122.4282884,,13.3803,0.1,229.82677,1591388543444
Fix,GT,37.6246316,-122.4283955,,12.750769,0.1,228.45149,1591388544444
Fix,GT,37.6245532,-122.4284922,,11.5929,0.1,226.2292,1591388545444
Fix,GT,37.62448,-122.4285736,,10.113878,0.1,223.07008,1591388546444
Fix,GT,37.6244149,-122.4286393,,8.484587,0.1,220.59792,1591388547444
Fix,GT,37.6243592,-122.428691,,7.061668,0.1,218.40645,1591388548444
Fix,GT,37.6243099,-122.4287325,,6.4633617,0.1,215.94829,1591388549444
Fix,GT,37.6242592,-122.4287715,,6.9669113,0.1,213.49437,1591388550444
Fix,GT,37.6241999,-122.4288076,,7.780759,0.1,206.79413,1591388551444
Fix,GT,37.6241315,-122.4288281,,8.163556,0.1,192.01424,1591388552444
Fix,GT,37.6240591,-122.4288205,,8.60511,0.1,173.49197,1591388553444
Fix,GT,37.6239845,-122.4287842,,9.609955,0.1,158.81787,1591388554444
Fix,GT,37.6239042,-122.4287273,,10.971604,0.1,152.19641,1591388555444
Fix,GT,37.6238153,-122.4286572,,12.322199,0.1,150.41309,1591388556444
Fix,GT,37.6237169,-122.428578,,13.594753,0.1,150.24939,1591388557444
Fix,GT,37.6236088,-122.428492,,14.778814,0.1,150.60794,1591388558444
Fix,GT,37.6234915,-122.4283997,,15.880848,0.1,150.64935,1591388559444
Fix,GT,37.6233668,-122.4283,,16.914036,0.1,149.98724,1591388560444
Fix,GT,37.6232353,-122.428192,,18.008682,0.1,149.50589,1591388561444
Fix,GT,37.6230951,-122.4280767,,19.174543,0.1,149.82495,1591388562444
Fix,GT,37.6229455,-122.4279559,,20.208744,0.1,150.14447,1591388563444
Fix,GT,37.6227889,-122.4278303,,20.949484,0.1,150.37247,1591388564444
Fix,GT,37.6226264,-122.4277024,,21.622974,0.1,150.91064,1591388565444
Fix,GT,37.6224572,-122.4275724,,22.374054,0.1,151.57587,1591388566444
Fix,GT,37.6222812,-122.42744,,23.151482,0.1,152.0166,1591388567444
Fix,GT,37.6220983,-122.427305,,23.921762,0.1,152.53271,1591388568444
Fix,GT,37.6219086,-122.427168,,24.62384,0.1,153.11475,1591388569444
Fix,GT,37.6217125,-122.4270295,,25.286749,0.1,153.55579,1591388570444
Fix,GT,37.6215111,-122.4268879,,25.935392,0.1,153.37366,1591388571444
Fix,GT,37.6213055,-122.4267413,,26.514301,0.1,153.04156,1591388572444
Fix,GT,37.6210957,-122.4265917,,27.016577,0.1,153.41187,1591388573444
Fix,GT,37.620881,-122.4264422,,27.47744,0.1,154.21625,1591388574444
Fix,GT,37.6206611,-122.4262946,,27.837568,0.1,155.02527,1591388575444
Fix,GT,37.6204377,-122.4261487,,28.031563,0.1,155.42871,1591388576444
Fix,GT,37.6202127,-122.4260032,,28.111483,0.1,155.51727,1591388577444
Fix,GT,37.6199873,-122.4258575,,28.145477,0.1,155.46484,1591388578444
Fix,GT,37.6197629,-122.4257099,,28.085932,0.1,154.64404,1591388579444
Fix,GT,37.6195419,-122.4255572,,27.900131,0.1,153.34692,1591388580444
Fix,GT,37.6193239,-122.4254022,,27.708784,0.1,153.44562,1591388581444
Fix,GT,37.6191053,-122.425252,,27.589886,0.1,154.91907,1591388582444
Fix,GT,37.618884,-122.4251111,,27.46275,0.1,156.88092,1591388583444
Fix,GT,37.6186598,-122.4249821,,27.258942,0.1,159.48004,1591388584444
Fix,GT,37.6184325,-122.4248681,,27.04583,0.1,162.44653,1591388585444
Fix,GT,37.618203,-122.4247685,,26.845196,0.1,164.92548,1591388586444
Fix,GT,37.6179722,-122.4246813,,26.63677,0.1,167.09955,1591388587444
Fix,GT,37.6177406,-122.4246062,,26.44434,0.1,169.38794,1591388588444
Fix,GT,37.6175085,-122.424543,,26.234585,0.1,171.58203,1591388589444
Fix,GT,37.6172763,-122.4244918,,26.050102,0.1,173.94476,1591388590444
Fix,GT,37.6170443,-122.424452,,25.876476,0.1,175.91254,1591388591444
Fix,GT,37.6168128,-122.4244217,,25.75853,0.1,177.65552,1591388592444
Fix,GT,37.6165811,-122.4244012,,25.809944,0.1,179.7898,1591388593444
Fix,GT,37.616348,-122.424392,,25.937916,0.1,181.9864,1591388594444
Fix,GT,37.6161136,-122.4243942,,26.068378,0.1,184.19524,1591388595444
Fix,GT,37.6158784,-122.4244082,,26.182114,0.1,186.53532,1591388596444
Fix,GT,37.6156428,-122.4244334,,26.28928,0.1,188.53249,1591388597444
Fix,GT,37.6154068,-122.4244682,,26.424225,0.1,190.33275,1591388598444
Fix,GT,37.615171,-122.4245136,,26.515755,0.1,192.68544,1591388599444
Fix,GT,37.6149364,-122.4245722,,26.543049,0.1,195.27141,1591388600444
Fix,GT,37.6147041,-122.4246434,,26.522936,0.1,197.61743,1591388601444
Fix,GT,37.6144746,-122.4247259,,26.448824,0.1,199.78944,1591388602444
Fix,GT,37.6142483,-122.4248192,,26.402872,0.1,202.03699,1591388603444
Fix,GT,37.6140252,-122.4249235,,26.412422,0.1,204.12036,1591388604444
Fix,GT,37.6138049,-122.4250373,,26.451889,0.1,206.02502,1591388605444
Fix,GT,37.6135875,-122.4251616,,26.53948,0.1,208.38217,1591388606444
Fix,GT,37.6133737,-122.4252976,,26.625566,0.1,210.6917,1591388607444
Fix,GT,37.6131629,-122.4254424,,26.693436,0.1,211.97633,1591388608444
Fix,GT,37.6129534,-122.4255917,,26.769753,0.1,212.51518,1591388609444
Fix,GT,37.6127439,-122.4257428,,26.826857,0.1,212.62802,1591388610444
Fix,GT,37.612534,-122.425894,,26.884491,0.1,212.50789,1591388611444
Fix,GT,37.6123231,-122.4260446,,26.939354,0.1,212.18343,1591388612444
Fix,GT,37.6121113,-122.4261938,,26.933556,0.1,211.91336,1591388613444
Fix,GT,37.6118995,-122.426342,,26.873142,0.1,211.92886,1591388614444
Fix,GT,37.6116882,-122.4264897,,26.820648,0.1,211.74327,1591388615444
Fix,GT,37.6114761,-122.4266347,,26.788227,0.1,210.84918,1591388616444
Fix,GT,37.6112618,-122.4267739,,26.810324,0.1,209.414,1591388617444
Fix,GT,37.6110439,-122.4269067,,27.03136,0.1,207.99915,1591388618444
Fix,GT,37.6108211,-122.4270347,,27.39987,0.1,206.68855,1591388619444
Fix,GT,37.6105929,-122.4271578,,27.742725,0.1,205.37135,1591388620444
Fix,GT,37.6103597,-122.4272759,,28.071354,0.1,204.20602,1591388621444
Fix,GT,37.6101222,-122.42739,,28.38285,0.1,203.26219,1591388622444
Fix,GT,37.609881,-122.4275006,,28.616943,0.1,202.34793,1591388623444
Fix,GT,37.6096366,-122.4276065,,28.787266,0.1,201.18716,1591388624444
Fix,GT,37.6093889,-122.4277058,,28.94792,0.1,199.6791,1591388625444
Fix,GT,37.6091381,-122.4277981,,29.095507,0.1,198.49217,1591388626444
Fix,GT,37.6088846,-122.4278849,,29.266235,0.1,197.3917,1591388627444
Fix,GT,37.6086279,-122.4279646,,29.458124,0.1,195.90921,1591388628444
Fix,GT,37.6083684,-122.4280373,,29.60759,0.1,194.81943,1591388629444
Fix,GT,37.6081065,-122.4281046,,29.736721,0.1,193.87112,1591388630444
Fix,GT,37.6078427,-122.428166,,29.849258,0.1,192.65558,1591388631444
Fix,GT,37.6075769,-122.4282199,,29.952208,0.1,191.17453,1591388632444
Fix,GT,37.607309,-122.4282651,,30.09557,0.1,189.6115,1591388633444
Fix,GT,37.6070386,-122.4283012,,30.277294,0.1,188.08685,1591388634444
Fix,GT,37.606766,-122.4283282,,30.462435,0.1,186.38155,1591388635444
Fix,GT,37.6064913,-122.4283434,,30.635223,0.1,184.0879,1591388636444
Fix,GT,37.6062147,-122.4283436,,30.780901,0.1,181.42888,1591388637444
Fix,GT,37.6059373,-122.4283282,,30.916477,0.1,179.12671,1591388638444
Fix,GT,37.6056592,-122.4283,,31.062033,0.1,177.18274,1591388639444
Fix,GT,37.6053809,-122.4282593,,31.215382,0.1,175.01862,1591388640444
Fix,GT,37.6051026,-122.428205,,31.36089,0.1,172.81128,1591388641444
Fix,GT,37.6048249,-122.4281374,,31.473011,0.1,170.81006,1591388642444
Fix,GT,37.6045483,-122.4280576,,31.562113,0.1,168.8623,1591388643444
Fix,GT,37.6042734,-122.4279652,,31.637268,0.1,166.74457,1591388644444
Fix,GT,37.604001,-122.4278592,,31.677286,0.1,164.4701,1591388645444
Fix,GT,37.6037321,-122.4277397,,31.661057,0.1,162.25354,1591388646444
Fix,GT,37.6034669,-122.4276082,,31.640224,0.1,160.23975,1591388647444
Fix,GT,37.6032056,-122.4274658,,31.64264,0.1,158.18579,1591388648444
