MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.4265117,-122.0701209,,7.284137,0.1,180.21217,1594247422444
Fix,GT,37.4264504,-122.0701239,,6.2947536,0.1,183.14757,1594247423444
Fix,GT,37.4263996,-122.0701393,,5.3629036,0.1,197.235,1594247424444
Fix,GT,37.4263643,-122.0701769,,5.010768,0.1,224.09805,1594247425444
Fix,GT,37.4263486,-122.0702301,,4.98358,0.1,251.88676,1594247426444
Fix,GT,37.4263509,-122.0702862,,4.875551,0.1,275.87125,1594247427444
Fix,GT,37.4263727,-122.0703317,,4.58747,0.1,305.27325,1594247428444
Fix,GT,37.426411,-122.0703538,,4.908428,0.1,337.09802,1594247429444
Fix,GT,37.4264586,-122.0703594,,5.7025485,0.1,355.47205,1594247430444
Fix,GT,37.4265129,-122.07036,,6.256833,0.1,0.5259094,1594247431444
Fix,GT,37.4265707,-122.0703593,,6.5371885,0.1,1.5700684,1594247432444
Fix,GT,37.4266303,-122.0703578,,6.665729,0.1,1.5811157,1594247433444
Fix,GT,37.4266905,-122.0703577,,6.685515,0.1,0.28527832,1594247434444
Fix,GT,37.4267502,-122.0703591,,6.5711436,0.1,359.1279,1594247435444
Fix,GT,37.4268092,-122.0703611,,6.5558844,0.1,358.66028,1594247436444
Fix,GT,37.4268692,-122.0703635,,6.8209877,0.1,358.50076,1594247437444
Fix,GT,37.4269324,-122.0703655,,7.251771,0.1,358.96152,1594247438444
Fix,GT,37.4270004,-122.0703666,,7.8238845,0.1,359.4416,1594247439444
Fix,GT,37.4270736,-122.0703674,,8.353506,0.1,359.65805,1594247440444
Fix,GT,37.4271499,-122.0703681,,8.462585,0.1,359.79413,1594247441444
Fix,GT,37.4272252,-122.0703681,,8.180344,0.1,0.39590454,1594247442444
Fix,GT,37.4272983,-122.0703669,,8.134489,0.1,1.0038147,1594247443444
Fix,GT,37.4273733,-122.0703654,,8.618271,0.1,0.94329834,1594247444444
Fix,GT,37.4274538,-122.0703646,,9.190163,0.1,0.46514893,1594247445444
Fix,GT,37.4275383,-122.0703644,,9.533678,0.1,0.14105225,1594247446444
Fix,GT,37.4276255,-122.0703644,,9.832727,0.1,0.21688843,1594247447444
Fix,GT,37.4277155,-122.070364,,10.097932,0.1,0.3935547,1594247448444
Fix,GT,37.4278068,-122.0703631,,10.099229,0.1,0.60528564,1594247449444
Fix,GT,37.427897,-122.0703617,,9.902155,0.1,0.8403015,1594247450444
Fix,GT,37.4279848,-122.0703597,,9.550014,0.1,1.2371216,1594247451444
Fix,GT,37.4280676,-122.0703566,,8.720338,0.1,1.9659424,1594247452444
Fix,GT,37.4281403,-122.0703525,,7.371548,0.1,2.5620422,1594247453444
Fix,GT,37.4281999,-122.0703504,,5.942762,0.1,0.26867676,1594247454444
Fix,GT,37.4282477,-122.0703574,,4.9986167,0.1,350.25143,1594247455444
Fix,GT,37.428285,-122.0703806,,4.6016765,0.1,330.5591,1594247456444
Fix,GT,37.4283086,-122.0704211,,4.7232475,0.1,305.31348,1594247457444
Fix,GT,37.4283185,-122.0704755,,5.5041943,0.1,283.4418,1594247458444
Fix,GT,37.4283209,-122.0705407,,6.0709567,0.1,273.14203,1594247459444
Fix,GT,37.428322,-122.070609,,5.9505005,0.1,271.90707,1594247460444
Fix,GT,37.4283228,-122.0706747,,5.758156,0.1,271.45392,1594247461444
Fix,GT,37.428323,-122.0707418,,6.262526,0.1,270.67365,1594247462444
Fix,GT,37.4283227,-122.0708185,,7.3340263,0.1,270.00525,1594247463444
Fix,GT,37.4283218,-122.0709067,,8.242306,0.1,269.36368,1594247464444
Fix,GT,37.4283202,-122.0710029,,8.751288,0.1,269.0947,1594247465444
Fix,GT,37.4283186,-122.0711023,,8.742234,0.1,268.92892,1594247466444
Fix,GT,37.4283169,-122.0711982,,8.178401,0.1,269.05157,1594247467444
Fix,GT,37.4283163,-122.0712869,,7.4976482,0.1,269.95218,1594247468444
Fix,GT,37.4283171,-122.0713699,,7.220439,0.1,270.9935,1594247469444
Fix,GT,37.4283191,-122.071452,,7.38993,0.1,272.05667,1594247470444
Fix,GT,37.428323,-122.0715374,,7.7128296,0.1,273.4199,1594247471444
Fix,GT,37.4283279,-122.0716239,,7.588683,0.1,273.92633,1594247472444
Fix,GT,37.4283318,-122.0717074,,7.227885,0.1,272.5447,1594247473444
Fix,GT,37.4283294,-122.0717857,,6.734765,0.1,264.70538,1594247474444
Fix,GT,37.4283114,-122.0718523,,6.1182613,0.1,245.69449,1594247475444
Fix,GT,37.4282752,-122.0718972,,5.860585,0.1,220.13913,1594247476444
Fix,GT,37.4282261,-122.0719175,,6.155831,0.1,195.67482,1594247477444
Fix,GT,37.4281684,-122.0719191,,6.8884416,0.1,180.78459,1594247478444
Fix,GT,37.4281032,-122.0719146,,7.6636662,0.1,177.55566,1594247479444
Fix,GT,37.4280312,-122.0719102,,8.293804,0.1,177.50922,1594247480444
Fix,GT,37.4279554,-122.0719055,,8.449109,0.1,177.41156,1594247481444
Fix,GT,37.4278806,-122.0719015,,8.100343,0.1,177.73553,1594247482444
Fix,GT,37.4278105,-122.0718991,,7.3828278,0.1,178.59705,1594247483444
Fix,GT,37.427749,-122.0719001,,6.1616383,0.1,181.56506,1594247484444
Fix,GT,37.4277,-122.0719082,,4.8408413,0.1,189.04512,1594247485444
Fix,GT,37.4276639,-122.0719284,,3.9415617,0.1,205.31865,1594247486444
Fix,GT,37.4276428,-122.0719635,,3.7102427,0.1,232.4739,1594247487444
Fix,GT,37.4276392,-122.0720076,,3.9535484,0.1,262.21814,1594247488444
Fix,GT,37.4276489,-122.072053,,4.301427,0.1,283.9524,1594247489444
Fix,GT,37.4276662,-122.0721003,,4.838978,0.1,295.11877,1594247490444
Fix,GT,37.4276948,-122.0721459,,5.3264074,0.1,311.0494,1594247491444
Fix,GT,37.4277394,-122.0721733,,5.838273,0.1,337.631,1594247492444
Fix,GT,37.4277949,-122.0721819,,6.6025968,0.1,355.25317,1594247493444
Fix,GT,37.4278574,-122.0721837,,7.1888103,0.1,359.59882,1594247494444
Fix,GT,37.427924,-122.0721833,,7.510878,0.1,0.93634033,1594247495444
Fix,GT,37.4279925,-122.0721819,,7.6199985,0.1,1.386261,1594247496444
Fix,GT,37.4280602,-122.0721799,,7.344303,0.1,1.6126404,1594247497444
Fix,GT,37.428124,-122.0721774,,6.7947974,0.1,1.9347534,1594247498444
Fix,GT,37.4281824,-122.0721749,,6.140708,0.1,1.3320618,1594247499444
Fix,GT,37.4282333,-122.0721759,,5.2028694,0.1,357.17783,1594247500444
Fix,GT,37.4282742,-122.0721866,,4.2791944,0.1,344.7826,1594247501444
Fix,GT,37.4283031,-122.072212,,3.954714,0.1,323.49728,1594247502444
Fix,GT,37.4283191,-122.0722505,,4.1477346,0.1,298.73343,1594247503444
Fix,GT,37.4283231,-122.0722985,,4.705119,0.1,277.64893,1594247504444
Fix,GT,37.4283205,-122.0723534,,5.1009517,0.1,267.5417,1594247505444
Fix,GT,37.4283147,-122.0724096,,4.87564,0.1,262.5318,1594247506444
Fix,GT,37.4283039,-122.0724586,,4.1359353,0.1,253.81873,1594247507444
Fix,GT,37.4282903,-122.0724943,,2.8835568,0.1,244.78363,1594247508444
Fix,GT,37.4282795,-122.0725143,,1.4483973,0.1,239.06107,1594247509444
Fix,GT,37.4282748,-122.072522,,0.42186785,0.1,237.47083,1594247510444
Fix,GT,37.428274,-122.0725231,,0.03151104,0.1,237.43053,1594247511444
Fix,GT,37.4282738,-122.072523,,0.0307936,0.1,237.42497,1594247512444
Fix,GT,37.4282739,-122.0725228,,0.017050657,0.1,237.42578,1594247513444
Fix,GT,37.4282739,-122.0725227,,0.005054972,0.1,237.42564,1594247514444
Fix,GT,37.4282739,-122.0725228,,0.0041103326,0.1,237.4253,1594247515444
Fix,GT,37.4282739,-122.0725228,,0.0035527684,0.1,237.42505,1594247516444
Fix,GT,37.4282739,-122.0725228,,0.0048717307,0.1,237.42523,1594247517444
Fix,GT,37.4282739,-122.0725228,,0.0063482365,0.1,237.42506,1594247518444
Fix,GT,37.4282739,-122.0725228,,0.007589725,0.1,237.42487,1594247519444
Fix,GT,37.4282739,-122.0725228,,0.0068713957,0.1,237.42508,1594247520444
Fix,GT,37.4282739,-122.0725228,,0.0052578775,0.1,237.42511,1594247521444
Fix,GT,37.4282739,-122.0725228,,0.0046649002,0.1,237.42506,1594247522444
Fix,GT,37.4282739,-122.0725228,,0.003695697,0.1,237.42511,1594247523444
Fix,GT,37.4282739,-122.0725228,,0.0026452574,0.1,237.42477,1594247524444
Fix,GT,37.4282739,-122.0725228,,0.0015551662,0.1,237.42465,1594247525444
Fix,GT,37.4282739,-122.0725228,,0.001,0.1,-122.57536,1594247526444
Fix,GT,37.4282739,-122.0725228,,0.0005551662,0.1,237.42482,1594247527444
Fix,GT,37.4282739,-122.0725228,,0.00044483383,0.1,237.42473,1594247528444
Fix,GT,37.4282739,-122.0725228,,0.0011842563,0.1,237.42438,1594247529444
Fix,GT,37.4282739,-122.0725228,,0.0014142136,0.1,237.42426,1594247530444
Fix,GT,37.4282739,-122.0725228,,0.0012299573,0.1,237.42427,1594247531444
Fix,GT,37.4282739,-122.0725228,,0.001,0.1,237.42474,1594247532444
Fix,GT,37.4282739,-122.0725228,,0.001,0.1,237.42474,1594247533444
Fix,GT,37.4282739,-122.0725228,,0.001,0.1,237.42473,1594247534444
Fix,GT,37.4282739,-122.0725228,,0.0011842563,0.1,237.4249,1594247535444
Fix,GT,37.4282739,-122.0725228,,0.0012299573,0.1,237.42525,1594247536444
Fix,GT,37.4282739,-122.0725228,,0.0011842563,0.1,237.42508,1594247537444
Fix,GT,37.4282739,-122.0725228,,0.00078512344,0.1,237.42426,1594247538444
Fix,GT,37.4282739,-122.0725228,,0.0004448339,0.1,237.42404,1594247539444
Fix,GT,37.4282739,-122.0725228,,0.0011842563,0.1,237.42424,1594247540444
Fix,GT,37.4282739,-122.0725228,,0.0014142136,0.1,237.42432,1594247541444
Fix,GT,37.4282739,-122.0725228,,0.0012299573,0.1,237.42438,1594247542444
Fix,GT,37.4282739,-122.0725228,,0.001,0.1,237.42462,1594247543444
Fix,GT,37.4282739,-122.0725228,,0.0011842563,0.1,237.42453,1594247544444
Fix,GT,37.4282739,-122.0725228,,0.0012299573,0.1,237.42459,1594247545444
Fix,GT,37.4282739,-122.0725228,,0.0011842563,0.1,237.42465,1594247546444
Fix,GT,37.4282739,-122.0725228,,0.0007851234,0.1,237.42442,1594247547444
Fix,GT,37.4282739,-122.0725228,,0.0006290902,0.1,237.42448,1594247548444
Fix,GT,37.4282739,-122.0725228,,0.0007851234,0.1,237.42459,1594247549444
Fix,GT,37.4282739,-122.0725228,,0.0,0.1,237.4244,1594247550444
Fix,GT,37.4282739,-122.0725228,,0.0006290902,0.1,237.42429,1594247551444
Fix,GT,37.4282739,-122.0725228,,0.0014142136,0.1,237.42465,1594247552444
Fix,GT,37.4282739,-122.0725228,,0.0012299573,0.1,237.42493,1594247553444
Fix,GT,37.4282739,-122.0725228,,0.001,0.1,237.42511,1594247554444
Fix,GT,37.4282739,-122.0725228,,0.001,0.1,237.4252,1594247555444
Fix,GT,37.4282739,-122.0725228,,0.00055516604,0.1,237.42523,1594247556444
Fix,GT,37.4282739,-122.0725228,,0.0,0.1,237.42534,1594247557444
Fix,GT,37.4282739,-122.0725228,,0.00044483398,0.1,237.42534,1594247558444
Fix,GT,37.4282739,-122.0725228,,0.001,0.1,237.42465,1594247559444
Fix,GT,37.4282739,-122.0725228,,0.00055516604,0.1,237.42432,1594247560444
Fix,GT,37.4282739,-122.0725228,,0.0,0.1,237.42438,1594247561444
Fix,GT,37.4282739,-122.0725228,,0.0,0.1,237.42435,1594247562444
Fix,GT,37.4282739,-122.0725228,,0.00062909024,0.1,237.42438,1594247563444
Fix,GT,37.4282739,-122.0725228,,0.0007851233,0.1,237.42442,1594247564444
Fix,GT,37.4282739,-122.0725228,,0.0,0.1,237.42445,1594247565444
Fix,GT,37.4282739,-122.0725228,,0.0,0.1,237.42444,1594247566444
Fix,GT,37.4282739,-122.0725228,,0.00062909024,0.1,237.42477,1594247567444
Fix,GT,37.4282739,-122.0725228,,0.0007851233,0.1,237.42485,1594247568444
Fix,GT,37.4282739,-122.0725228,,0.0,0.1,237.42496,1594247569444
Fix,GT,37.4282739,-122.0725228,,0.000444834,0.1,237.425,1594247570444
Fix,GT,37.4282739,-122.0725228,,0.001,0.1,237.42493,1594247571444
Fix,GT,37.4282739,-122.0725228,,0.001,0.1,237.42497,1594247572444
Fix,GT,37.4282739,-122.0725228,,0.001,0.1,237.42493,1594247573444
Fix,GT,37.4282739,-122.0725228,,0.001,0.1,237.4249,1594247574444
Fix,GT,37.4282739,-122.0725228,,0.001,0.1,237.42487,1594247575444
Fix,GT,37.4282739,-122.0725228,,0.0011842563,0.1,237.42476,1594247576444
Fix,GT,37.4282739,-122.0725228,,0.0007851233,0.1,237.4249,1594247577444
Fix,GT,37.4282739,-122.0725228,,0.0,0.1,237.42487,1594247578444
Fix,GT,37.4282739,-122.0725228,,0.0,0.1,237.4252,1594247579444
Fix,GT,37.4282739,-122.0725228,,0.0,0.1,237.42578,1594247580444
Fix,GT,37.4282739,-122.0725228,,0.000444834,0.1,237.42606,1594247581444
Fix,GT,37.4282739,-122.0725228,,0.001,0.1,237.42586,1594247582444
Fix,GT,37.4282739,-122.0725228,,0.001,0.1,237.42535,1594247583444
Fix,GT,37.4282739,-122.0725228,,0.00055516604,0.1,237.42523,1594247584444
Fix,GT,37.4282739,-122.0725228,,0.000444834,0.1,237.4252,1594247585444
Fix,GT,37.4282739,-122.0725228,,0.00055516604,0.1,237.42511,1594247586444
Fix,GT,37.4282739,-122.0725228,,0.00044483403,0.1,237.42542,1594247587444
Fix,GT,37.4282739,-122.0725228,,0.00055516604,0.1,237.42564,1594247588444
Fix,GT,37.4282739,-122.0725228,,0.00044483403,0.1,237.4253,1594247589444
Fix,GT,37.4282739,-122.0725228,,0.001,0.1,237.42502,1594247590444
Fix,GT,37.4282739,-122.0725228,,0.0015498452,0.1,237.42517,1594247591444
Fix,GT,37.4282739,-122.0725228,,0.0018704792,0.1,237.4256,1594247592444
Fix,GT,37.4282739,-122.0725228,,0.0012299573,0.1,237.42554,1594247593444
Fix,GT,37.4282739,-122.0725228,,0.00055516604,0.1,237.42514,1594247594444
Fix,GT,37.4282739,-122.0725228,,0.00062909035,0.1,237.42532,1594247595444
Fix,GT,37.4282739,-122.0725228,,0.0012299572,0.1,237.42525,1594247596444
Fix,GT,37.4282739,-122.0725228,,0.0011842563,0.1,237.42526,1594247597444
Fix,GT,37.4282739,-122.0725228,,0.0007851232,0.1,237.42545,1594247598444
Fix,GT,37.4282739,-122.0725228,,0.0,0.1,237.42535,1594247599444
Fix,GT,37.4282739,-122.0725228,,0.00044483406,0.1,237.42531,1594247600444
Fix,GT,37.4282739,-122.0725228,,0.000555166,0.1,237.42526,1594247601444
Fix,GT,37.4282739,-122.0725228,,0.00044483406,0.1,237.42513,1594247602444
Fix,GT,37.4282739,-122.0725228,,0.000555166,0.1,237.4249,1594247603444
Fix,GT,37.4282739,-122.0725228,,0.0,0.1,237.42479,1594247604444
Fix,GT,37.4282739,-122.0725228,,0.0,0.1,237.42474,1594247605444
Fix,GT,37.4282739,-122.0725228,,0.00044483406,0.1,237.42484,1594247606444
Fix,GT,37.4282739,-122.0725228,,0.001,0.1,237.42477,1594247607444
Fix,GT,37.4282739,-122.0725228,,0.001,0.1,237.42471,1594247608444
Fix,GT,37.4282739,-122.0725228,,0.0011842563,0.1,237.42468,1594247609444
Fix,GT,37.4282739,-122.0725228,,0.0014142136,0.1,237.42462,1594247610444
Fix,GT,37.4282739,-122.0725228,,0.0014142136,0.1,237.42484,1594247611444
Fix,GT,37.4282739,-122.0725228,,0.0014142136,0.1,237.4249,1594247612444
Fix,GT,37.4282739,-122.0725228,,0.0014142136,0.1,237.42499,1594247613444
Fix,GT,37.4282739,-122.0725228,,0.0012299572,0.1,237.4252,1594247614444
Fix,GT,37.4282739,-122.0725228,,0.001,0.1,237.42523,1594247615444
Fix,GT,37.4282739,-122.0725228,,0.001,0.1,237.42517,1594247616444
Fix,GT,37.4282739,-122.0725228,,0.001,0.1,237.42511,1594247617444
Fix,GT,37.4282739,-122.0725228,,0.001,0.1,237.42545,1594247618444
Fix,GT,37.4282739,-122.0725228,,0.001,0.1,237.4255,1594247619444
Fix,GT,37.4282739,-122.0725228,,0.001,0.1,237.42537,1594247620444
Fix,GT,37.4282739,-122.0725228,,0.0005551659,0.1,237.42538,1594247621444
Fix,GT,37.4282739,-122.0725228,,0.0,0.1,237.42532,1594247622444
Fix,GT,37.4282739,-122.0725228,,0.0,0.1,237.42532,1594247623444
Fix,GT,37.4282739,-122.0725228,,0.0004448341,0.1,237.42538,1594247624444
Fix,GT,37.4282739,-122.0725228,,0.001,0.1,237.42569,1594247625444
Fix,GT,37.4282739,-122.0725228,,0.001,0.1,237.42624,1594247626444
Fix,GT,37.4282739,-122.0725228,,0.0005551659,0.1,237.4263,1594247627444
Fix,GT,37.4282739,-122.0725228,,0.00044483412,0.1,237.42618,1594247628444
Fix,GT,37.4282739,-122.0725228,,0.001,0.1,237.42636,1594247629444
Fix,GT,37.4282739,-122.0725228,,0.001,0.1,237.42609,1594247630444
Fix,GT,37.4282739,-122.0725228,,0.0011842563,0.1,237.42589,1594247631444
Fix,GT,37.4282739,-122.0725228,,0.0017798024,0.1,237.42612,1594247632444
Fix,GT,37.4282739,-122.0725228,,0.0026480777,0.1,237.42606,1594247633444
Fix,GT,37.4282739,-122.0725228,,0.0031622776,0.1,237.42586,1594247634444
Fix,GT,37.4282739,-122.0725228,,0.002750268,0.1,237.42564,1594247635444
Fix,GT,37.4282739,-122.0725228,,0.0024995697,0.1,237.42574,1594247636444
Fix,GT,37.4282739,-122.0725228,,0.0025649257,0.1,237.42604,1594247637444
Fix,GT,37.4282739,-122.0725228,,0.0018704792,0.1,237.42636,1594247638444
Fix,GT,37.4282739,-122.0725228,,0.002043304,0.1,237.42642,1594247639444
Fix,GT,37.4282739,-122.0725228,,0.0037944168,0.1,237.42618,1594247640444
Fix,GT,37.4282739,-122.0725228,,0.0077492264,0.1,237.42566,1594247641444
Fix,GT,37.428274,-122.0725229,,0.0133381765,0.1,237.42621,1594247642444
