MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.6509112,-122.4089579,,14.969622,0.1,160.8822,1591313296448
Fix,GT,37.6507933,-122.4089116,,12.576326,0.1,158.612,1591313297448
Fix,GT,37.6506953,-122.4088679,,10.587036,0.1,156.53168,1591313298448
Fix,GT,37.6506146,-122.408828,,8.639353,0.1,154.67554,1591313299448
Fix,GT,37.6505531,-122.4087949,,6.162301,0.1,153.28851,1591313300448
Fix,GT,37.6505147,-122.4087732,,3.2227612,0.1,152.6217,1591313301448
Fix,GT,37.6504965,-122.4087627,,1.3963665,0.1,152.56274,1591313302448
Fix,GT,37.6504868,-122.4087573,,1.2686881,0.1,152.65955,1591313303448
Fix,GT,37.6504708,-122.4087497,,2.639901,0.1,154.84229,1591313304448
Fix,GT,37.6504375,-122.4087381,,4.949357,0.1,159.62341,1591313305448
Fix,GT,37.6503864,-122.4087211,,6.6755624,0.1,161.0625,1591313306448
Fix,GT,37.6503242,-122.4086931,,8.073281,0.1,155.97278,1591313307448
Fix,GT,37.650254,-122.4086504,,9.380173,0.1,149.89465,1591313308448
Fix,GT,37.6501751,-122.4085959,,10.655746,0.1,147.59384,1591313309448
Fix,GT,37.6500869,-122.4085327,,11.862054,0.1,146.93744,1591313310448
Fix,GT,37.6499908,-122.408461,,12.933172,0.1,145.79077,1591313311448
Fix,GT,37.6498876,-122.4083809,,13.9836,0.1,144.86316,1591313312448
Fix,GT,37.6497768,-122.4082935,,15.046527,0.1,144.78494,1591313313448
Fix,GT,37.6496595,-122.4082002,,15.738632,0.1,144.23145,1591313314448
Fix,GT,37.6495414,-122.4081002,,15.876947,0.1,141.77783,1591313315448
Fix,GT,37.6494257,-122.407994,,15.947044,0.1,140.25708,1591313316448
Fix,GT,37.6493086,-122.4078872,,16.168736,0.1,141.51794,1591313317448
Fix,GT,37.6491875,-122.4077817,,16.548983,0.1,142.53714,1591313318448
Fix,GT,37.6490625,-122.4076751,,16.956383,0.1,142.85938,1591313319448
Fix,GT,37.6489347,-122.4075671,,17.176113,0.1,143.05176,1591313320448
Fix,GT,37.6488062,-122.4074591,,17.01608,0.1,143.09485,1591313321448
Fix,GT,37.6486793,-122.4073546,,16.581364,0.1,144.07059,1591313322448
Fix,GT,37.6485531,-122.4072559,,16.385517,0.1,145.6062,1591313323448
Fix,GT,37.6484249,-122.4071608,,16.663025,0.1,147.14679,1591313324448
Fix,GT,37.6482895,-122.4070713,,17.261452,0.1,151.16028,1591313325448
Fix,GT,37.6481427,-122.4069956,,17.930058,0.1,157.09009,1591313326448
Fix,GT,37.6479847,-122.4069381,,18.581081,0.1,163.36365,1591313327448
Fix,GT,37.647817,-122.4069,,19.242722,0.1,169.11908,1591313328448
Fix,GT,37.6476415,-122.4068777,,19.878922,0.1,172.21875,1591313329448
Fix,GT,37.6474601,-122.4068614,,20.421412,0.1,172.83801,1591313330448
Fix,GT,37.6472752,-122.4068448,,20.732292,0.1,172.80725,1591313331448
Fix,GT,37.6470884,-122.4068284,,20.769527,0.1,172.8916,1591313332448
Fix,GT,37.6469023,-122.4068119,,20.6131,0.1,172.70099,1591313333448
Fix,GT,37.6467182,-122.4067953,,20.349163,0.1,172.93616,1591313334448
Fix,GT,37.6465364,-122.4067802,,20.094902,0.1,172.97693,1591313335448
Fix,GT,37.6463568,-122.4067639,,19.87059,0.1,172.42865,1591313336448
Fix,GT,37.6461795,-122.4067452,,19.634457,0.1,171.57831,1591313337448
Fix,GT,37.6460047,-122.4067221,,19.410625,0.1,170.21503,1591313338448
Fix,GT,37.6458317,-122.4066947,,19.33429,0.1,169.41296,1591313339448
Fix,GT,37.6456587,-122.406666,,19.405354,0.1,169.42755,1591313340448
Fix,GT,37.6454849,-122.406637,,19.537224,0.1,169.24121,1591313341448
Fix,GT,37.6453098,-122.4066083,,19.6624,0.1,169.73041,1591313342448
Fix,GT,37.6451336,-122.4065823,,19.689987,0.1,170.49371,1591313343448
Fix,GT,37.6449575,-122.4065587,,19.593102,0.1,170.82996,1591313344448
Fix,GT,37.6447824,-122.4065363,,19.455145,0.1,171.18811,1591313345448
Fix,GT,37.6446084,-122.406515,,19.413681,0.1,171.33887,1591313346448
Fix,GT,37.6444331,-122.4064932,,19.762943,0.1,171.11572,1591313347448
Fix,GT,37.6442528,-122.4064709,,20.490227,0.1,171.39667,1591313348448
Fix,GT,37.6440653,-122.4064497,,21.294716,0.1,171.95398,1591313349448
Fix,GT,37.6438705,-122.4064294,,22.115997,0.1,172.04114,1591313350448
Fix,GT,37.6436685,-122.4064069,,22.909992,0.1,171.51306,1591313351448
Fix,GT,37.6434601,-122.4063808,,23.511395,0.1,171.00952,1591313352448
Fix,GT,37.6432485,-122.4063535,,23.570107,0.1,171.02917,1591313353448
Fix,GT,37.6430393,-122.4063276,,23.043386,0.1,171.3789,1591313354448
Fix,GT,37.6428356,-122.4063043,,22.339508,0.1,172.01764,1591313355448
Fix,GT,37.6426377,-122.4062848,,21.759598,0.1,172.59717,1591313356448
Fix,GT,37.6424434,-122.4062669,,21.588797,0.1,172.6908,1591313357448
Fix,GT,37.6422487,-122.4062493,,21.765923,0.1,172.81616,1591313358448
Fix,GT,37.6420523,-122.4062318,,21.965513,0.1,172.71411,1591313359448
Fix,GT,37.6418542,-122.4062117,,22.156433,0.1,171.78345,1591313360448
Fix,GT,37.6416548,-122.4061866,,22.353304,0.1,170.61658,1591313361448
Fix,GT,37.6414541,-122.4061562,,22.551281,0.1,169.51135,1591313362448
Fix,GT,37.6412519,-122.4061208,,22.794018,0.1,168.419,1591313363448
Fix,GT,37.6410479,-122.4060802,,23.07136,0.1,167.36414,1591313364448
Fix,GT,37.6408419,-122.4060347,,23.384596,0.1,166.52338,1591313365448
Fix,GT,37.6406335,-122.4059849,,23.717556,0.1,165.69037,1591313366448
Fix,GT,37.640423,-122.4059301,,24.005024,0.1,164.63123,1591313367448
Fix,GT,37.640211,-122.4058694,,24.259699,0.1,163.49725,1591313368448
Fix,GT,37.6399979,-122.4058032,,24.491575,0.1,162.5625,1591313369448
Fix,GT,37.6397836,-122.4057325,,24.682953,0.1,161.74438,1591313370448
Fix,GT,37.6395688,-122.4056569,,24.839012,0.1,160.7649,1591313371448
Fix,GT,37.6393538,-122.4055759,,24.981876,0.1,159.66052,1591313372448
Fix,GT,37.6391387,-122.4054895,,25.13551,0.1,158.67749,1591313373448
Fix,GT,37.6389233,-122.4053985,,25.285831,0.1,157.93884,1591313374448
Fix,GT,37.6387077,-122.4053039,,25.41923,0.1,157.29468,1591313375448
Fix,GT,37.6384919,-122.405205,,25.57283,0.1,156.36829,1591313376448
Fix,GT,37.638276,-122.4051007,,25.794205,0.1,155.34521,1591313377448
Fix,GT,37.6380595,-122.4049908,,26.039463,0.1,154.37793,1591313378448
Fix,GT,37.637842,-122.4048762,,26.312908,0.1,153.87823,1591313379448
Fix,GT,37.6376225,-122.4047592,,26.59744,0.1,153.78455,1591313380448
Fix,GT,37.6374007,-122.4046411,,26.861958,0.1,153.93921,1591313381448
Fix,GT,37.6371765,-122.4045233,,27.082584,0.1,154.26733,1591313382448
Fix,GT,37.6369503,-122.4044057,,27.231148,0.1,154.32751,1591313383448
Fix,GT,37.6367234,-122.4042884,,27.211277,0.1,154.54419,1591313384448
Fix,GT,37.6364969,-122.404174,,26.981504,0.1,155.32397,1591313385448
Fix,GT,37.6362711,-122.4040655,,26.690413,0.1,156.43463,1591313386448
Fix,GT,37.6360463,-122.403963,,26.380993,0.1,157.34772,1591313387448
Fix,GT,37.6358231,-122.4038665,,25.969275,0.1,158.422,1591313388448
Fix,GT,37.6356026,-122.4037777,,25.39848,0.1,159.85345,1591313389448
Fix,GT,37.6353853,-122.4036979,,24.854418,0.1,161.195,1591313390448
Fix,GT,37.6351708,-122.4036248,,24.466366,0.1,162.12494,1591313391448
Fix,GT,37.6349587,-122.4035562,,24.139202,0.1,162.6966,1591313392448
Fix,GT,37.6347487,-122.4034911,,23.87912,0.1,163.24487,1591313393448
Fix,GT,37.6345399,-122.4034296,,23.72548,0.1,164.11243,1591313394448
Fix,GT,37.6343311,-122.403373,,23.658398,0.1,165.27258,1591313395448
Fix,GT,37.6341223,-122.4033219,,23.54271,0.1,166.25793,1591313396448
Fix,GT,37.6339144,-122.4032748,,23.331875,0.1,166.91345,1591313397448
Fix,GT,37.633708,-122.4032315,,23.114866,0.1,167.9646,1591313398448
Fix,GT,37.6335023,-122.4031939,,23.077555,0.1,169.0509,1591313399448
Fix,GT,37.6332953,-122.4031605,,23.234877,0.1,169.83606,1591313400448
Fix,GT,37.6330865,-122.4031301,,23.417744,0.1,170.65424,1591313401448
Fix,GT,37.6328757,-122.4031034,,23.607376,0.1,171.49774,1591313402448
Fix,GT,37.6326628,-122.4030798,,23.79747,0.1,172.09747,1591313403448
Fix,GT,37.6324486,-122.4030578,,23.867743,0.1,172.1673,1591313404448
Fix,GT,37.6322346,-122.4030351,,23.76659,0.1,171.90668,1591313405448
Fix,GT,37.6320218,-122.4030114,,23.672482,0.1,171.80481,1591313406448
Fix,GT,37.6318093,-122.4029882,,23.711365,0.1,172.04108,1591313407448
Fix,GT,37.6315957,-122.4029663,,23.863335,0.1,172.21582,1591313408448
Fix,GT,37.6313807,-122.4029438,,24.021042,0.1,171.94373,1591313409448
Fix,GT,37.6311648,-122.4029194,,24.08694,0.1,171.5163,1591313410448
Fix,GT,37.630949,-122.4028936,,24.002337,0.1,171.38684,1591313411448
Fix,GT,37.6307346,-122.4028676,,23.795263,0.1,171.20862,1591313412448
Fix,GT,37.6305227,-122.4028408,,23.489006,0.1,171.01965,1591313413448
Fix,GT,37.6303139,-122.4028138,,23.13495,0.1,170.92456,1591313414448
Fix,GT,37.6301078,-122.4027869,,22.889668,0.1,171.07642,1591313415448
Fix,GT,37.6299031,-122.4027618,,22.814587,0.1,171.60461,1591313416448
Fix,GT,37.629698,-122.4027392,,22.86848,0.1,172.05835,1591313417448
Fix,GT,37.6294926,-122.4027178,,22.891003,0.1,172.0664,1591313418448
Fix,GT,37.6292875,-122.4026955,,22.78392,0.1,171.7392,1591313419448
Fix,GT,37.6290838,-122.402671,,22.64056,0.1,171.12457,1591313420448
Fix,GT,37.6288818,-122.4026437,,22.487684,0.1,170.41956,1591313421448
Fix,GT,37.6286812,-122.4026134,,22.368603,0.1,169.70624,1591313422448
Fix,GT,37.6284816,-122.4025802,,22.36024,0.1,169.00726,1591313423448
Fix,GT,37.628282,-122.4025439,,22.44463,0.1,168.32867,1591313424448
Fix,GT,37.6280818,-122.4025044,,22.526829,0.1,167.59827,1591313425448
Fix,GT,37.6278815,-122.402461,,22.605606,0.1,166.61157,1591313426448
Fix,GT,37.6276813,-122.4024124,,22.691036,0.1,165.3349,1591313427448
Fix,GT,37.6274814,-122.4023579,,22.700987,0.1,163.97815,1591313428448
Fix,GT,37.6272831,-122.4022975,,22.61096,0.1,162.6206,1591313429448
Fix,GT,37.6270868,-122.4022321,,22.490301,0.1,161.59686,1591313430448
Fix,GT,37.6268922,-122.4021642,,22.32473,0.1,161.25177,1591313431448
Fix,GT,37.6266994,-122.4020968,,22.112368,0.1,161.41418,1591313432448
Fix,GT,37.6265083,-122.402031,,21.884901,0.1,161.63495,1591313433448
Fix,GT,37.6263188,-122.4019668,,21.660376,0.1,161.85602,1591313434448
Fix,GT,37.6261311,-122.4019043,,21.437447,0.1,162.10852,1591313435448
Fix,GT,37.6259453,-122.4018428,,21.207226,0.1,162.00818,1591313436448
Fix,GT,37.6257618,-122.4017807,,20.984972,0.1,161.73853,1591313437448
Fix,GT,37.6255791,-122.4017182,,21.043465,0.1,161.71167,1591313438448
Fix,GT,37.6253948,-122.4016549,,21.363693,0.1,161.37842,1591313439448
Fix,GT,37.6252078,-122.40159,,21.738806,0.1,161.52124,1591313440448
Fix,GT,37.6250165,-122.4015253,,22.205305,0.1,161.94,1591313441448
Fix,GT,37.6248224,-122.4014599,,22.35283,0.1,161.6601,1591313442448
Fix,GT,37.6246283,-122.4013948,,22.227924,0.1,162.20105,1591313443448
Fix,GT,37.6244343,-122.4013322,,22.246395,0.1,162.68,1591313444448
Fix,GT,37.6242402,-122.401269,,22.231712,0.1,161.93939,1591313445448
Fix,GT,37.6240475,-122.4012047,,21.9752,0.1,161.90881,1591313446448
Fix,GT,37.6238569,-122.4011418,,21.860476,0.1,162.16461,1591313447448
Fix,GT,37.6236657,-122.4010776,,22.124422,0.1,161.5672,1591313448448
Fix,GT,37.6234725,-122.4010103,,22.409409,0.1,161.22229,1591313449448
Fix,GT,37.6232773,-122.4009403,,22.720726,0.1,160.55847,1591313450448
Fix,GT,37.6230795,-122.4008652,,23.159826,0.1,159.49182,1591313451448
Fix,GT,37.6228791,-122.4007856,,23.498571,0.1,159.27368,1591313452448
Fix,GT,37.6226754,-122.4007065,,23.828163,0.1,160.05334,1591313453448
Fix,GT,37.6224679,-122.4006301,,24.190155,0.1,160.78845,1591313454448
Fix,GT,37.6222569,-122.4005535,,24.5458,0.1,160.50415,1591313455448
Fix,GT,37.6220437,-122.4004731,,24.878042,0.1,159.79211,1591313456448
Fix,GT,37.6218283,-122.4003894,,25.175001,0.1,159.61395,1591313457448
Fix,GT,37.6216098,-122.4003058,,25.53378,0.1,160.18835,1591313458448
Fix,GT,37.6213872,-122.4002236,,25.986654,0.1,160.72119,1591313459448
Fix,GT,37.6211599,-122.4001426,,26.433624,0.1,161.29602,1591313460448
Fix,GT,37.6209281,-122.4000633,,26.877705,0.1,161.91101,1591313461448
Fix,GT,37.6206919,-122.3999852,,27.327473,0.1,162.08057,1591313462448
Fix,GT,37.6204518,-122.399906,,27.80075,0.1,162.0647,1591313463448
Fix,GT,37.6202077,-122.399825,,28.21137,0.1,162.02252,1591313464448
Fix,GT,37.619961,-122.3997427,,28.382545,0.1,161.854,1591313465448
Fix,GT,37.6197143,-122.3996589,,28.336353,0.1,161.57068,1591313466448
Fix,GT,37.6194686,-122.3995748,,28.196993,0.1,161.6565,1591313467448
Fix,GT,37.6192237,-122.3994922,,28.074333,0.1,161.98627,1591313468448
Fix,GT,37.6189793,-122.3994108,,28.064707,0.1,161.99243,1591313469448
Fix,GT,37.6187344,-122.399329,,28.175175,0.1,161.88525,1591313470448
Fix,GT,37.6184882,-122.3992461,,28.387413,0.1,161.79608,1591313471448
Fix,GT,37.6182402,-122.3991622,,28.639385,0.1,161.76294,1591313472448
Fix,GT,37.6179902,-122.3990774,,28.810047,0.1,161.74738,1591313473448
Fix,GT,37.6177394,-122.3989925,,28.801018,0.1,161.83752,1591313474448
Fix,GT,37.6174893,-122.3989086,,28.626667,0.1,161.9784,1591313475448
Fix,GT,37.6172405,-122.3988258,,28.526321,0.1,162.05133,1591313476448
Fix,GT,37.6169921,-122.3987429,,28.553596,0.1,161.91095,1591313477448
Fix,GT,37.6167438,-122.3986575,,28.589233,0.1,161.16931,1591313478448
Fix,GT,37.6164968,-122.3985662,,28.592674,0.1,159.75781,1591313479448
Fix,GT,37.6162517,-122.3984671,,28.59298,0.1,158.32959,1591313480448
Fix,GT,37.616008,-122.3983607,,28.722578,0.1,157.06592,1591313481448
Fix,GT,37.6157647,-122.3982469,,28.94781,0.1,155.70117,1591313482448
Fix,GT,37.6155217,-122.3981241,,29.223492,0.1,154.06049,1591313483448
Fix,GT,37.6152798,-122.3979904,,29.491726,0.1,152.09894,1591313484448
Fix,GT,37.6150395,-122.397845,,29.72522,0.1,150.12634,1591313485448
Fix,GT,37.6148013,-122.3976887,,29.978672,0.1,148.51788,1591313486448
Fix,GT,37.6145638,-122.397524,,30.264318,0.1,147.46179,1591313487448
Fix,GT,37.614326,-122.3973528,,30.555996,0.1,146.59518,1591313488448
Fix,GT,37.6140886,-122.3971749,,30.79509,0.1,145.34415,1591313489448
Fix,GT,37.6138534,-122.3969879,,31.04034,0.1,143.54767,1591313490448
Fix,GT,37.6136211,-122.3967898,,31.324549,0.1,141.65604,1591313491448
Fix,GT,37.613392,-122.3965804,,31.585121,0.1,139.93817,1591313492448
Fix,GT,37.6131658,-122.3963613,,31.83094,0.1,138.43625,1591313493448
Fix,GT,37.6129425,-122.3961336,,32.045044,0.1,137.01453,1591313494448
Fix,GT,37.6127225,-122.3958977,,32.20019,0.1,135.60822,1591313495448
Fix,GT,37.6125059,-122.3956537,,32.386387,0.1,134.29321,1591313496448
Fix,GT,37.6122926,-122.395402,,32.57912,0.1,132.8825,1591313497448
Fix,GT,37.6120833,-122.3951418,,32.771713,0.1,131.38663,1591313498448
Fix,GT,37.6118779,-122.3948738,,32.975628,0.1,130.01428,1591313499448
Fix,GT,37.6116766,-122.3945979,,33.18367,0.1,128.58221,1591313500448
Fix,GT,37.6114796,-122.3943141,,33.377407,0.1,127.17447,1591313501448
Fix,GT,37.6112863,-122.3940232,,33.55664,0.1,126.16254,1591313502448
Fix,GT,37.6110951,-122.3937276,,33.72901,0.1,125.70447,1591313503448
Fix,GT,37.610904,-122.3934294,,33.861305,0.1,125.4899,1591313504448
Fix,GT,37.6107136,-122.3931299,,33.77777,0.1,125.22388,1591313505448
Fix,GT,37.6105259,-122.3928312,,33.415363,0.1,124.87714,1591313506448
Fix,GT,37.6103417,-122.3925351,,32.96062,0.1,124.7561,1591313507448
Fix,GT,37.6101598,-122.3922431,,32.537003,0.1,125.02045,1591313508448
Fix,GT,37.6099782,-122.3919562,,32.229523,0.1,125.586365,1591313509448
Fix,GT,37.609796,-122.3916735,,32.055363,0.1,126.03061,1591313510448
Fix,GT,37.6096133,-122.3913929,,31.996502,0.1,126.03717,1591313511448
Fix,GT,37.6094311,-122.3911122,,31.980051,0.1,125.92163,1591313512448
Fix,GT,37.6092494,-122.3908312,,31.957153,0.1,125.86774,1591313513448
Fix,GT,37.6090678,-122.3905505,,31.941326,0.1,125.93176,1591313514448
Fix,GT,37.608886,-122.3902702,,31.937405,0.1,126.040924,1591313515448
Fix,GT,37.6087038,-122.3899901,,31.920042,0.1,126.09363,1591313516448
Fix,GT,37.6085215,-122.3897107,,31.898136,0.1,126.17786,1591313517448
Fix,GT,37.608339,-122.3894316,,31.880114,0.1,126.279724,1591313518448
Fix,GT,37.6081563,-122.3891532,,31.81749,0.1,126.37903,1591313519448
Fix,GT,37.607974,-122.3888759,,31.723083,0.1,126.33664,1591313520448
Fix,GT,37.6077926,-122.3885989,,31.611866,0.1,126.14441,1591313521448
Fix,GT,37.6076125,-122.3883224,,31.495724,0.1,126.099396,1591313522448
Fix,GT,37.6074329,-122.3880471,,31.37627,0.1,126.21002,1591313523448
Fix,GT,37.6072537,-122.3877733,,31.251482,0.1,126.29059,1591313524448
Fix,GT,37.6070749,-122.3875009,,31.108711,0.1,126.282745,1591313525448
Fix,GT,37.6068972,-122.3872293,,30.961231,0.1,126.09131,1591313526448
Fix,GT,37.6067212,-122.3869584,,30.847008,0.1,126.012695,1591313527448
Fix,GT,37.6065453,-122.3866884,,30.773354,0.1,126.23663,1591313528448
Fix,GT,37.606369,-122.3864199,,30.720535,0.1,126.410065,1591313529448
Fix,GT,37.6061926,-122.3861522,,30.678467,0.1,126.41318,1591313530448
Fix,GT,37.6060165,-122.3858844,,30.67062,0.1,126.257416,1591313531448
