MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.5231349,-122.3560918,,11.17326,0.1,273.13544,1590794935440
Fix,GT,37.5231335,-122.3562146,,10.529409,0.1,272.97263,1590794936440
Fix,GT,37.523132,-122.356329,,9.679291,0.1,272.8183,1590794937440
Fix,GT,37.5231304,-122.3564318,,8.398313,0.1,272.63007,1590794938440
Fix,GT,37.5231291,-122.3565186,,6.935461,0.1,272.77393,1590794939440
Fix,GT,37.5231281,-122.3565884,,5.3974943,0.1,272.83575,1590794940440
Fix,GT,37.5231272,-122.3566393,,3.5565667,0.1,272.4533,1590794941440
Fix,GT,37.5231263,-122.3566744,,2.7194471,0.1,271.88007,1590794942440
Fix,GT,37.523125,-122.356708,,3.3131385,0.1,271.1433,1590794943440
Fix,GT,37.5231229,-122.3567471,,3.4170022,0.1,270.03802,1590794944440
Fix,GT,37.5231207,-122.3567799,,2.1580632,0.1,268.92273,1590794945440
Fix,GT,37.5231195,-122.3567943,,0.64472944,0.1,268.38232,1590794946440
Fix,GT,37.5231191,-122.3567986,,0.37855574,0.1,268.20374,1590794947440
Fix,GT,37.5231184,-122.3568041,,0.44130814,0.1,267.6771,1590794948440
Fix,GT,37.5231179,-122.3568078,,0.15513757,0.1,267.1087,1590794949440
Fix,GT,37.5231178,-122.3568081,,0.0025595839,0.1,267.04388,1590794950440
Fix,GT,37.5231178,-122.356808,,0.0021039683,0.1,267.0441,1590794951440
Fix,GT,37.5231178,-122.356808,,0.002572516,0.1,267.04565,1590794952440
Fix,GT,37.5231178,-122.356808,,0.0056424974,0.1,267.0474,1590794953440
Fix,GT,37.5231175,-122.3568093,,0.24838609,0.1,266.74942,1590794954440
Fix,GT,37.5231165,-122.3568145,,0.5480328,0.1,265.4829,1590794955440
Fix,GT,37.5231154,-122.3568205,,0.37890708,0.1,264.13525,1590794956440
Fix,GT,37.5231146,-122.3568244,,0.49877208,0.1,263.23624,1590794957440
Fix,GT,37.523112,-122.3568349,,1.3990494,0.1,260.8123,1590794958440
Fix,GT,37.5231047,-122.3568551,,2.536344,0.1,253.60287,1590794959440
Fix,GT,37.5230867,-122.3568816,,3.877345,0.1,237.71983,1590794960440
Fix,GT,37.5230526,-122.356908,,5.2534103,0.1,216.52496,1590794961440
Fix,GT,37.523003,-122.3569243,,6.425186,0.1,197.08226,1590794962440
Fix,GT,37.522941,-122.3569242,,7.627618,0.1,181.6195,1590794963440
Fix,GT,37.5228685,-122.3569085,,8.773312,0.1,172.40894,1590794964440
Fix,GT,37.522789,-122.356882,,9.438318,0.1,167.63806,1590794965440
Fix,GT,37.5227091,-122.356846,,9.405639,0.1,162.59167,1590794966440
Fix,GT,37.5226326,-122.3568046,,9.10121,0.1,160.13477,1590794967440
Fix,GT,37.522558,-122.3567656,,8.831024,0.1,162.4505,1590794968440
Fix,GT,37.5224838,-122.3567348,,8.426043,0.1,166.70667,1590794969440
Fix,GT,37.5224133,-122.3567104,,7.784687,0.1,168.59314,1590794970440
Fix,GT,37.52235,-122.3566859,,7.042001,0.1,164.9469,1590794971440
Fix,GT,37.5222971,-122.3566494,,6.797681,0.1,151.21216,1590794972440
Fix,GT,37.5222582,-122.3565909,,7.240802,0.1,129.00522,1590794973440
Fix,GT,37.5222371,-122.3565125,,7.8279505,0.1,109.0318,1590794974440
Fix,GT,37.5222251,-122.3564203,,8.822106,0.1,102.629456,1590794975440
Fix,GT,37.5222057,-122.3563161,,10.068715,0.1,109.06903,1590794976440
Fix,GT,37.5221703,-122.3562045,,11.128963,0.1,118.54846,1590794977440
Fix,GT,37.5221151,-122.3560933,,12.057547,0.1,129.33252,1590794978440
Fix,GT,37.5220388,-122.3559895,,12.920081,0.1,140.37195,1590794979440
Fix,GT,37.5219426,-122.3558991,,13.760319,0.1,150.42871,1590794980440
Fix,GT,37.5218309,-122.3558211,,14.596878,0.1,156.57227,1590794981440
Fix,GT,37.5217095,-122.3557468,,15.373091,0.1,158.15063,1590794982440
Fix,GT,37.5215814,-122.3556691,,16.188185,0.1,157.91211,1590794983440
Fix,GT,37.5214466,-122.355586,,17.143293,0.1,157.71466,1590794984440
Fix,GT,37.5213035,-122.3554985,,18.187702,0.1,157.95117,1590794985440
Fix,GT,37.5211515,-122.3554064,,19.287395,0.1,158.07092,1590794986440
Fix,GT,37.5209907,-122.3553085,,20.378084,0.1,157.79956,1590794987440
Fix,GT,37.5208218,-122.3552033,,21.502747,0.1,157.2215,1590794988440
Fix,GT,37.5206444,-122.35509,,22.70808,0.1,156.67096,1590794989440
Fix,GT,37.5204577,-122.3549686,,23.959095,0.1,156.09888,1590794990440
Fix,GT,37.5202626,-122.3548373,,25.153229,0.1,155.32129,1590794991440
Fix,GT,37.5200604,-122.3546975,,26.040768,0.1,155.03369,1590794992440
Fix,GT,37.5198524,-122.3545544,,26.553406,0.1,155.14325,1590794993440
Fix,GT,37.5196411,-122.3544088,,26.970922,0.1,154.94849,1590794994440
Fix,GT,37.5194273,-122.3542595,,27.319197,0.1,154.4295,1590794995440
Fix,GT,37.5192129,-122.354105,,27.564701,0.1,153.51038,1590794996440
Fix,GT,37.5189993,-122.3539445,,27.683205,0.1,152.42535,1590794997440
Fix,GT,37.5187874,-122.3537791,,27.720858,0.1,151.52713,1590794998440
Fix,GT,37.518577,-122.3536098,,27.791565,0.1,150.78653,1590794999440
Fix,GT,37.5183676,-122.3534364,,27.902487,0.1,150.09253,1590795000440
Fix,GT,37.5181592,-122.3532588,,28.036545,0.1,149.18878,1590795001440
Fix,GT,37.5179519,-122.3530759,,28.222097,0.1,148.1731,1590795002440
Fix,GT,37.5177461,-122.3528865,,28.435093,0.1,147.0653,1590795003440
Fix,GT,37.5175418,-122.3526906,,28.655758,0.1,145.8388,1590795004440
Fix,GT,37.5173388,-122.3524883,,28.897938,0.1,144.81836,1590795005440
Fix,GT,37.5171367,-122.3522797,,29.190098,0.1,143.91437,1590795006440
Fix,GT,37.5169352,-122.3520649,,29.514854,0.1,143.14905,1590795007440
Fix,GT,37.5167332,-122.3518459,,29.674347,0.1,142.88248,1590795008440
Fix,GT,37.5165314,-122.3516266,,29.53079,0.1,142.9347,1590795009440
Fix,GT,37.5163308,-122.3514097,,29.224722,0.1,143.15692,1590795010440
Fix,GT,37.5161319,-122.3511958,,28.92384,0.1,143.29767,1590795011440
Fix,GT,37.5159343,-122.3509841,,28.797018,0.1,143.43674,1590795012440
Fix,GT,37.5157367,-122.350773,,28.801502,0.1,143.41052,1590795013440
Fix,GT,37.5155389,-122.3505617,,28.864773,0.1,143.33557,1590795014440
Fix,GT,37.5153405,-122.3503498,,28.957064,0.1,143.43073,1590795015440
Fix,GT,37.5151414,-122.3501374,,29.023514,0.1,143.36932,1590795016440
Fix,GT,37.5149428,-122.3499241,,29.013622,0.1,143.07324,1590795017440
Fix,GT,37.5147451,-122.3497096,,28.965433,0.1,142.84698,1590795018440
Fix,GT,37.5145481,-122.349495,,28.937836,0.1,142.88568,1590795019440
Fix,GT,37.5143509,-122.3492812,,28.927633,0.1,143.09036,1590795020440
Fix,GT,37.5141526,-122.3490685,,28.963428,0.1,143.38818,1590795021440
Fix,GT,37.5139532,-122.3488567,,29.018742,0.1,143.64581,1590795022440
Fix,GT,37.5137533,-122.3486449,,29.032944,0.1,143.6224,1590795023440
Fix,GT,37.5135537,-122.3484324,,29.080755,0.1,143.34494,1590795024440
Fix,GT,37.5133545,-122.3482177,,29.216002,0.1,142.96655,1590795025440
Fix,GT,37.5131553,-122.3479999,,29.455982,0.1,142.58826,1590795026440
Fix,GT,37.5129555,-122.3477778,,29.782879,0.1,141.9975,1590795027440
Fix,GT,37.5127553,-122.3475506,,30.129303,0.1,141.40607,1590795028440
Fix,GT,37.5125547,-122.3473186,,30.431183,0.1,140.85037,1590795029440
Fix,GT,37.512354,-122.3470818,,30.698425,0.1,140.30402,1590795030440
Fix,GT,37.5121536,-122.3468405,,30.928625,0.1,139.72278,1590795031440
Fix,GT,37.5119542,-122.3465948,,31.060047,0.1,138.95502,1590795032440
Fix,GT,37.5117569,-122.3463454,,31.107742,0.1,138.35132,1590795033440
Fix,GT,37.5115614,-122.3460933,,31.105751,0.1,137.99115,1590795034440
Fix,GT,37.5113673,-122.3458399,,31.063847,0.1,137.49298,1590795035440
Fix,GT,37.5111751,-122.345585,,30.993862,0.1,137.00262,1590795036440
Fix,GT,37.5109853,-122.3453288,,30.867537,0.1,136.48016,1590795037440
Fix,GT,37.5107982,-122.3450716,,30.736366,0.1,135.98746,1590795038440
Fix,GT,37.5106135,-122.3448134,,30.675745,0.1,135.55865,1590795039440
Fix,GT,37.5104305,-122.3445536,,30.678474,0.1,135.05417,1590795040440
Fix,GT,37.5102494,-122.3442913,,30.705936,0.1,134.23398,1590795041440
Fix,GT,37.5100717,-122.3440251,,30.72108,0.1,133.27136,1590795042440
Fix,GT,37.5098969,-122.3437556,,30.749702,0.1,132.6496,1590795043440
Fix,GT,37.5097236,-122.3434839,,30.803898,0.1,132.26865,1590795044440
Fix,GT,37.5095515,-122.3432104,,30.828243,0.1,131.77917,1590795045440
Fix,GT,37.5093815,-122.3429346,,30.84964,0.1,131.23257,1590795046440
Fix,GT,37.5092128,-122.342657,,30.887737,0.1,131.03006,1590795047440
Fix,GT,37.5090442,-122.3423787,,30.948034,0.1,131.09811,1590795048440
Fix,GT,37.5088748,-122.3421002,,31.024055,0.1,131.16284,1590795049440
Fix,GT,37.5087048,-122.3418211,,31.12675,0.1,131.21484,1590795050440
Fix,GT,37.5085341,-122.3415408,,31.25473,0.1,131.15857,1590795051440
Fix,GT,37.508363,-122.3412592,,31.405132,0.1,131.12408,1590795052440
Fix,GT,37.5081912,-122.3409758,,31.590187,0.1,131.02505,1590795053440
Fix,GT,37.5080188,-122.3406901,,31.80175,0.1,130.86945,1590795054440
Fix,GT,37.5078455,-122.340402,,32.042152,0.1,130.92957,1590795055440
Fix,GT,37.5076698,-122.3401126,,32.28748,0.1,131.31744,1590795056440
Fix,GT,37.5074913,-122.3398225,,32.496986,0.1,131.63638,1590795057440
Fix,GT,37.507311,-122.3395313,,32.709267,0.1,131.57553,1590795058440
Fix,GT,37.50713,-122.3392373,,32.979076,0.1,131.36517,1590795059440
Fix,GT,37.5069481,-122.3389398,,33.276917,0.1,131.2113,1590795060440
Fix,GT,37.5067655,-122.3386395,,33.510868,0.1,131.02628,1590795061440
Fix,GT,37.5065825,-122.3383367,,33.670593,0.1,130.91388,1590795062440
Fix,GT,37.5063988,-122.3380325,,33.822876,0.1,131.02191,1590795063440
Fix,GT,37.5062141,-122.3377272,,33.94474,0.1,131.08142,1590795064440
Fix,GT,37.5060287,-122.3374211,,34.031265,0.1,131.15924,1590795065440
Fix,GT,37.5058418,-122.3371154,,34.108883,0.1,131.5882,1590795066440
Fix,GT,37.5056527,-122.3368107,,34.165886,0.1,131.87897,1590795067440
Fix,GT,37.5054624,-122.3365068,,34.19082,0.1,132.03769,1590795068440
Fix,GT,37.5052712,-122.3362037,,34.16677,0.1,132.35657,1590795069440
Fix,GT,37.5050787,-122.3359025,,34.11474,0.1,132.87967,1590795070440
Fix,GT,37.5048843,-122.3356043,,34.033134,0.1,133.44281,1590795071440
Fix,GT,37.5046885,-122.3353096,,33.777245,0.1,133.83698,1590795072440
Fix,GT,37.504493,-122.3350203,,33.240448,0.1,134.413,1590795073440
Fix,GT,37.5042986,-122.334739,,32.58799,0.1,134.97882,1590795074440
Fix,GT,37.5041068,-122.3344641,,32.043488,0.1,134.94781,1590795075440
Fix,GT,37.5039176,-122.3341921,,31.808044,0.1,134.96835,1590795076440
Fix,GT,37.5037288,-122.3339219,,31.73373,0.1,135.18289,1590795077440
Fix,GT,37.5035399,-122.3336528,,31.677904,0.1,135.14062,1590795078440
Fix,GT,37.5033515,-122.333384,,31.6429,0.1,135.1412,1590795079440
Fix,GT,37.5031629,-122.3331155,,31.637325,0.1,135.24286,1590795080440
Fix,GT,37.502974,-122.3328475,,31.602688,0.1,135.27109,1590795081440
Fix,GT,37.502786,-122.3325799,,31.500938,0.1,135.14642,1590795082440
Fix,GT,37.502599,-122.3323127,,31.39198,0.1,135.02203,1590795083440
Fix,GT,37.5024135,-122.3320454,,31.28496,0.1,134.63727,1590795084440
Fix,GT,37.5022311,-122.3317764,,31.186316,0.1,133.55292,1590795085440
Fix,GT,37.5020547,-122.3315026,,31.090803,0.1,131.86502,1590795086440
Fix,GT,37.5018858,-122.3312232,,30.984901,0.1,130.09393,1590795087440
Fix,GT,37.5017241,-122.3309386,,30.872128,0.1,128.36215,1590795088440
Fix,GT,37.5015704,-122.3306485,,30.782013,0.1,126.274536,1590795089440
Fix,GT,37.5014264,-122.3303519,,30.702393,0.1,123.975555,1590795090440
Fix,GT,37.5012917,-122.3300494,,30.637089,0.1,122.10303,1590795091440
Fix,GT,37.5011644,-122.3297425,,30.564701,0.1,120.405396,1590795092440
Fix,GT,37.5010453,-122.3294315,,30.465956,0.1,118.46637,1590795093440
Fix,GT,37.500935,-122.329117,,30.364748,0.1,116.504395,1590795094440
Fix,GT,37.5008337,-122.3287987,,30.29078,0.1,114.64639,1590795095440
Fix,GT,37.5007401,-122.3284775,,30.217587,0.1,113.082794,1590795096440
Fix,GT,37.5006541,-122.3281539,,30.14427,0.1,111.314026,1590795097440
Fix,GT,37.500577,-122.3278276,,30.068554,0.1,109.23663,1590795098440
Fix,GT,37.5005095,-122.3274989,,30.023714,0.1,107.151215,1590795099440
Fix,GT,37.5004515,-122.3271675,,30.030296,0.1,105.166626,1590795100440
Fix,GT,37.5004021,-122.3268336,,30.042,0.1,103.46335,1590795101440
Fix,GT,37.5003605,-122.3264981,,30.034489,0.1,101.858246,1590795102440
Fix,GT,37.500326,-122.3261615,,30.017982,0.1,100.282104,1590795103440
Fix,GT,37.5002993,-122.3258242,,29.960297,0.1,98.467896,1590795104440
Fix,GT,37.5002817,-122.3254866,,29.900074,0.1,96.45871,1590795105440
Fix,GT,37.5002729,-122.325149,,29.869133,0.1,94.88635,1590795106440
Fix,GT,37.5002695,-122.3248113,,29.850248,0.1,94.22882,1590795107440
Fix,GT,37.5002675,-122.3244738,,29.84404,0.1,94.17145,1590795108440
Fix,GT,37.5002652,-122.3241364,,29.850935,0.1,94.31769,1590795109440
Fix,GT,37.500262,-122.3237986,,29.893208,0.1,94.60803,1590795110440
Fix,GT,37.5002573,-122.3234601,,29.9553,0.1,94.853546,1590795111440
Fix,GT,37.5002515,-122.3231211,,29.978855,0.1,95.18353,1590795112440
Fix,GT,37.5002432,-122.3227823,,29.94926,0.1,95.9375,1590795113440
Fix,GT,37.5002298,-122.3224441,,29.919628,0.1,97.39227,1590795114440
Fix,GT,37.5002075,-122.3221068,,29.93139,0.1,99.6759,1590795115440
Fix,GT,37.500174,-122.3217708,,29.919395,0.1,101.99472,1590795116440
Fix,GT,37.5001311,-122.321437,,29.870422,0.1,103.72238,1590795117440
Fix,GT,37.5000817,-122.3211053,,29.814507,0.1,104.94867,1590795118440
Fix,GT,37.5000272,-122.3207755,,29.747324,0.1,105.99011,1590795119440
Fix,GT,37.4999673,-122.3204478,,29.680742,0.1,107.385376,1590795120440
Fix,GT,37.4999006,-122.3201231,,29.605396,0.1,109.18024,1590795121440
Fix,GT,37.4998254,-122.3198024,,29.5314,0.1,111.18945,1590795122440
Fix,GT,37.4997418,-122.3194856,,29.483147,0.1,113.00781,1590795123440
Fix,GT,37.4996506,-122.3191724,,29.480652,0.1,114.575745,1590795124440
Fix,GT,37.499553,-122.3188621,,29.517145,0.1,116.01965,1590795125440
Fix,GT,37.4994489,-122.318555,,29.528805,0.1,117.750854,1590795126440
Fix,GT,37.4993368,-122.3182521,,29.530254,0.1,119.59839,1590795127440
Fix,GT,37.4992175,-122.3179535,,29.53503,0.1,121.136536,1590795128440
Fix,GT,37.4990927,-122.3176591,,29.45494,0.1,122.63843,1590795129440
Fix,GT,37.498962,-122.3173698,,29.347828,0.1,124.05722,1590795130440
Fix,GT,37.4988264,-122.3170856,,29.254986,0.1,125.282135,1590795131440
Fix,GT,37.4986868,-122.3168056,,29.154617,0.1,126.46713,1590795132440
Fix,GT,37.4985427,-122.3165307,,29.030655,0.1,127.77911,1590795133440
Fix,GT,37.498395,-122.3162604,,28.926144,0.1,128.63599,1590795134440
Fix,GT,37.4982457,-122.3159927,,28.859756,0.1,128.92957,1590795135440
Fix,GT,37.4980963,-122.3157259,,28.84401,0.1,128.99432,1590795136440
Fix,GT,37.4979462,-122.3154593,,28.905197,0.1,129.06982,1590795137440
Fix,GT,37.4977958,-122.3151916,,29.022388,0.1,128.90823,1590795138440
Fix,GT,37.4976458,-122.3149221,,29.128984,0.1,128.70154,1590795139440
Fix,GT,37.4974958,-122.3146512,,29.205482,0.1,128.56244,1590795140440
Fix,GT,37.4973462,-122.3143794,,29.239218,0.1,128.45331,1590795141440
Fix,GT,37.4971968,-122.3141071,,29.234413,0.1,128.32028,1590795142440
Fix,GT,37.4970486,-122.3138339,,29.237417,0.1,127.76993,1590795143440
Fix,GT,37.4969038,-122.3135577,,29.265146,0.1,126.5972,1590795144440
Fix,GT,37.4967636,-122.3132774,,29.306026,0.1,125.33615,1590795145440
Fix,GT,37.4966279,-122.3129929,,29.359398,0.1,124.13013,1590795146440
Fix,GT,37.4964969,-122.3127042,,29.43559,0.1,122.95004,1590795147440
Fix,GT,37.4963697,-122.3124117,,29.538937,0.1,122.03528,1590795148440
Fix,GT,37.4962453,-122.3121157,,29.628344,0.1,121.15701,1590795149440
Fix,GT,37.4961251,-122.3118162,,29.758032,0.1,120.03107,1590795150440
Fix,GT,37.4960087,-122.3115117,,30.05996,0.1,118.920074,1590795151440
Fix,GT,37.4958956,-122.3112005,,30.458794,0.1,117.66409,1590795152440
Fix,GT,37.4957865,-122.3108822,,30.839794,0.1,116.40802,1590795153440
Fix,GT,37.4956815,-122.310557,,31.204102,0.1,115.26257,1590795154440
Fix,GT,37.4955811,-122.3102255,,31.563301,0.1,113.99176,1590795155440
Fix,GT,37.4954849,-122.3098875,,31.919998,0.1,112.88068,1590795156440
Fix,GT,37.4953932,-122.3095433,,32.267067,0.1,111.65982,1590795157440
Fix,GT,37.4953055,-122.3091932,,32.622925,0.1,110.95093,1590795158440
Fix,GT,37.4952188,-122.3088386,,32.984272,0.1,110.87195,1590795159440
Fix,GT,37.4951307,-122.3084801,,33.343895,0.1,110.95752,1590795160440
Fix,GT,37.4950414,-122.308118,,33.69008,0.1,110.99219,1590795161440
Fix,GT,37.4949515,-122.3077523,,33.982746,0.1,110.89392,1590795162440
Fix,GT,37.4948617,-122.3073835,,34.236244,0.1,110.62991,1590795163440
Fix,GT,37.4947729,-122.3070114,,34.488785,0.1,110.276855,1590795164440
Fix,GT,37.4946846,-122.3066364,,34.681705,0.1,110.2475,1590795165440
Fix,GT,37.4945951,-122.3062599,,34.80555,0.1,110.60095,1590795166440
Fix,GT,37.4945028,-122.3058832,,34.91208,0.1,111.32828,1590795167440
Fix,GT,37.4944048,-122.3055076,,34.987755,0.1,112.73108,1590795168440
Fix,GT,37.4942975,-122.3051351,,35.058716,0.1,114.770874,1590795169440
Fix,GT,37.4941792,-122.3047669,,35.136337,0.1,116.82196,1590795170440
Fix,GT,37.4940501,-122.3044033,,35.253166,0.1,118.96677,1590795171440
Fix,GT,37.493909,-122.3040455,,35.36934,0.1,121.49603,1590795172440
Fix,GT,37.493755,-122.303695,,35.36882,0.1,123.890076,1590795173440
Fix,GT,37.4935899,-122.3033535,,35.266903,0.1,126.283936,1590795174440
Fix,GT,37.4934139,-122.3030221,,35.159763,0.1,128.71185,1590795175440
Fix,GT,37.4932282,-122.3027006,,35.063267,0.1,130.72205,1590795176440
Fix,GT,37.4930347,-122.3023879,,34.946342,0.1,132.58572,1590795177440
Fix,GT,37.4928337,-122.3020847,,34.809868,0.1,134.6842,1590795178440
Fix,GT,37.4926243,-122.3017928,,34.62118,0.1,137.1112,1590795179440
Fix,GT,37.4924071,-122.3015142,,34.28646,0.1,139.37381,1590795180440
Fix,GT,37.4921845,-122.301249,,33.799553,0.1,141.41351,1590795181440
Fix,GT,37.4919576,-122.3009988,,33.27693,0.1,143.71747,1590795182440
Fix,GT,37.491726,-122.300764,,32.78785,0.1,146.07184,1590795183440
Fix,GT,37.4914907,-122.3005441,,32.32143,0.1,148.05566,1590795184440
Fix,GT,37.4912535,-122.3003361,,31.904741,0.1,149.61331,1590795185440
Fix,GT,37.4910148,-122.3001387,,31.581131,0.1,151.3966,1590795186440
Fix,GT,37.4907728,-122.2999531,,31.370016,0.1,153.56665,1590795187440
Fix,GT,37.4905265,-122.2997807,,31.232159,0.1,155.85333,1590795188440
Fix,GT,37.4902759,-122.2996216,,31.111893,0.1,158.14465,1590795189440
Fix,GT,37.4900215,-122.2994753,,31.005207,0.1,160.19733,1590795190440
Fix,GT,37.4897639,-122.2993401,,30.960419,0.1,161.97443,1590795191440
Fix,GT,37.4895032,-122.299215,,31.018803,0.1,163.9776,1590795192440
Fix,GT,37.4892382,-122.2991012,,31.131435,0.1,166.05225,1590795193440
Fix,GT,37.4889693,-122.2989992,,31.206745,0.1,168.00153,1590795194440
Fix,GT,37.4886973,-122.298909,,31.236446,0.1,170.16046,1590795195440
Fix,GT,37.4884223,-122.298832,,31.299593,0.1,172.32959,1590795196440
Fix,GT,37.4881448,-122.2987665,,31.399544,0.1,173.89746,1590795197440
Fix,GT,37.4878648,-122.2987098,,31.515469,0.1,175.51642,1590795198440
Fix,GT,37.4875824,-122.2986639,,31.686417,0.1,177.53851,1590795199440
Fix,GT,37.4872973,-122.2986303,,31.857065,0.1,179.46027,1590795200440
Fix,GT,37.4870101,-122.2986086,,31.97681,0.1,181.46472,1590795201440
Fix,GT,37.4867218,-122.2986,,32.05608,0.1,183.62335,1590795202440
Fix,GT,37.4864326,-122.2986054,,32.133644,0.1,185.87976,1590795203440
Fix,GT,37.4861431,-122.298625,,32.196503,0.1,187.93387,1590795204440
Fix,GT,37.4858543,-122.2986562,,32.134926,0.1,189.58203,1590795205440
