MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.6269417,-122.4257598,,0.60122824,0.1,335.19888,1597170030447
Fix,GT,37.6269493,-122.4257662,,1.4009078,0.1,332.01862,1597170031447
Fix,GT,37.6269624,-122.4257769,,2.0729485,0.1,329.4376,1597170032447
Fix,GT,37.626981,-122.4257914,,2.8649426,0.1,328.95993,1597170033447
Fix,GT,37.627006,-122.4258109,,3.6406631,0.1,328.5727,1597170034447
Fix,GT,37.6270359,-122.4258354,,4.2892904,0.1,327.39514,1597170035447
Fix,GT,37.6270696,-122.4258637,,4.747656,0.1,326.45004,1597170036447
Fix,GT,37.6271066,-122.4258943,,5.0821276,0.1,326.94983,1597170037447
Fix,GT,37.6271464,-122.4259253,,5.2484426,0.1,328.56995,1597170038447
Fix,GT,37.6271864,-122.4259533,,4.72392,0.1,331.39542,1597170039447
Fix,GT,37.6272198,-122.4259742,,3.3783288,0.1,333.89554,1597170040447
Fix,GT,37.6272414,-122.4259865,,1.9870367,0.1,335.12048,1597170041447
Fix,GT,37.6272565,-122.4259933,,1.778826,0.1,338.22964,1597170042447
Fix,GT,37.6272761,-122.4259929,,2.4865117,0.1,353.65582,1597170043447
Fix,GT,37.6272984,-122.4259747,,3.317169,0.1,23.499207,1597170044447
Fix,GT,37.6273187,-122.4259366,,4.9357123,0.1,51.24298,1597170045447
Fix,GT,37.627342,-122.4258755,,7.0541067,0.1,64.07837,1597170046447
Fix,GT,37.6273717,-122.4257927,,8.856835,0.1,65.90701,1597170047447
Fix,GT,37.6274067,-122.4256947,,10.169674,0.1,65.86551,1597170048447
Fix,GT,37.6274471,-122.4255851,,11.169878,0.1,65.223206,1597170049447
Fix,GT,37.6274921,-122.425467,,11.896402,0.1,64.43854,1597170050447
Fix,GT,37.6275406,-122.4253437,,12.404129,0.1,63.678894,1597170051447
Fix,GT,37.6275921,-122.4252148,,13.124565,0.1,63.430786,1597170052447
Fix,GT,37.6276469,-122.4250772,,14.098539,0.1,63.61801,1597170053447
Fix,GT,37.6277047,-122.4249301,,14.8130455,0.1,63.966034,1597170054447
Fix,GT,37.6277639,-122.4247783,,14.964105,0.1,64.089905,1597170055447
Fix,GT,37.6278234,-122.4246264,,14.910277,0.1,63.79547,1597170056447
Fix,GT,37.6278824,-122.424475,,14.864483,0.1,64.28113,1597170057447
Fix,GT,37.6279384,-122.4243237,,14.549541,0.1,66.38461,1597170058447
Fix,GT,37.627985,-122.4241729,,14.047498,0.1,71.48889,1597170059447
Fix,GT,37.6280145,-122.4240203,,13.87849,0.1,80.12128,1597170060447
Fix,GT,37.6280226,-122.4238643,,13.906377,0.1,90.89026,1597170061447
Fix,GT,37.6280073,-122.4237086,,13.950004,0.1,101.11987,1597170062447
Fix,GT,37.6279747,-122.4235561,,13.953171,0.1,106.96152,1597170063447
Fix,GT,37.6279391,-122.4234063,,13.639273,0.1,105.815094,1597170064447
Fix,GT,37.6279141,-122.4232584,,13.138562,0.1,99.125885,1597170065447
Fix,GT,37.6279073,-122.423114,,12.351131,0.1,89.84338,1597170066447
Fix,GT,37.6279176,-122.4229843,,10.5904045,0.1,81.08795,1597170067447
Fix,GT,37.6279374,-122.4228786,,8.645412,0.1,74.84418,1597170068447
Fix,GT,37.6279605,-122.422793,,7.4123716,0.1,70.11182,1597170069447
Fix,GT,37.6279847,-122.4227218,,6.2880645,0.1,66.21924,1597170070447
Fix,GT,37.6280056,-122.4226668,,4.356077,0.1,64.48697,1597170071447
Fix,GT,37.6280182,-122.4226346,,2.0132618,0.1,64.015015,1597170072447
Fix,GT,37.6280229,-122.4226231,,0.6263074,0.1,63.89334,1597170073447
Fix,GT,37.6280254,-122.4226166,,1.0809731,0.1,63.828766,1597170074447
Fix,GT,37.6280333,-122.4225967,,3.0541658,0.1,63.877808,1597170075447
Fix,GT,37.6280503,-122.4225532,,5.527965,0.1,64.084625,1597170076447
Fix,GT,37.6280771,-122.4224839,,7.929539,0.1,64.253784,1597170077447
Fix,GT,37.6281119,-122.4223937,,9.758202,0.1,64.32904,1597170078447
Fix,GT,37.6281532,-122.4222874,,11.105141,0.1,63.89093,1597170079447
Fix,GT,37.6282027,-122.4221699,,12.267493,0.1,61.010803,1597170080447
Fix,GT,37.6282647,-122.4220505,,12.969557,0.1,54.36267,1597170081447
Fix,GT,37.6283432,-122.4219384,,13.531196,0.1,45.57019,1597170082447
Fix,GT,37.6284385,-122.4218406,,13.878526,0.1,35.544647,1597170083447
Fix,GT,37.6285477,-122.4217639,,14.056023,0.1,25.853485,1597170084447
Fix,GT,37.6286656,-122.421703,,14.269733,0.1,21.26535,1597170085447
Fix,GT,37.6287854,-122.4216424,,14.381781,0.1,23.50061,1597170086447
Fix,GT,37.6288997,-122.421567,,14.359205,0.1,31.609497,1597170087447
Fix,GT,37.6290008,-122.4214674,,14.389629,0.1,43.099365,1597170088447
Fix,GT,37.6290844,-122.4213422,,14.710963,0.1,54.342316,1597170089447
Fix,GT,37.6291534,-122.4211974,,15.123856,0.1,61.94742,1597170090447
Fix,GT,37.6292151,-122.4210436,,15.2097645,0.1,64.001495,1597170091447
Fix,GT,37.6292753,-122.42089,,14.939066,0.1,63.787537,1597170092447
Fix,GT,37.6293346,-122.4207419,,14.287018,0.1,63.410553,1597170093447
Fix,GT,37.6293904,-122.4206039,,12.959309,0.1,63.2706,1597170094447
Fix,GT,37.6294398,-122.4204817,,11.287283,0.1,63.219147,1597170095447
Fix,GT,37.6294824,-122.4203765,,9.606794,0.1,63.253967,1597170096447
Fix,GT,37.629517,-122.4202902,,7.4164953,0.1,63.56537,1597170097447
Fix,GT,37.6295415,-122.4202285,,4.77949,0.1,63.783813,1597170098447
Fix,GT,37.6295554,-122.4201933,,2.255084,0.1,63.905457,1597170099447
Fix,GT,37.6295608,-122.4201793,,0.85784054,0.1,63.921295,1597170100447
Fix,GT,37.6295647,-122.4201697,,1.4133823,0.1,63.89566,1597170101447
Fix,GT,37.6295738,-122.4201468,,3.3309126,0.1,63.851807,1597170102447
Fix,GT,37.6295919,-122.420101,,5.645535,0.1,63.81189,1597170103447
Fix,GT,37.6296194,-122.4200314,,7.852727,0.1,63.88565,1597170104447
Fix,GT,37.6296538,-122.4199435,,9.453545,0.1,64.05228,1597170105447
Fix,GT,37.6296936,-122.419842,,10.539705,0.1,63.97867,1597170106447
Fix,GT,37.6297383,-122.4197297,,11.613153,0.1,63.506897,1597170107447
Fix,GT,37.6297883,-122.419608,,12.5865135,0.1,62.345642,1597170108447
Fix,GT,37.6298454,-122.4194801,,13.201841,0.1,59.81186,1597170109447
Fix,GT,37.6299114,-122.4193522,,13.678253,0.1,55.399292,1597170110447
Fix,GT,37.629989,-122.4192285,,14.1612,0.1,49.901367,1597170111447
Fix,GT,37.6300761,-122.4191099,,14.298229,0.1,46.647827,1597170112447
Fix,GT,37.6301655,-122.4189923,,14.414383,0.1,46.475433,1597170113447
Fix,GT,37.6302556,-122.4188735,,14.568782,0.1,46.548157,1597170114447
Fix,GT,37.6303458,-122.4187547,,14.399293,0.1,46.575317,1597170115447
Fix,GT,37.6304332,-122.4186368,,14.0052185,0.1,48.00653,1597170116447
Fix,GT,37.6305133,-122.4185174,,13.588528,0.1,51.746857,1597170117447
Fix,GT,37.6305833,-122.4183939,,13.212835,0.1,56.820984,1597170118447
Fix,GT,37.6306425,-122.4182685,,12.453005,0.1,61.066986,1597170119447
Fix,GT,37.6306927,-122.418151,,11.021099,0.1,61.642,1597170120447
Fix,GT,37.6307421,-122.4180527,,9.6184025,0.1,54.5058,1597170121447
Fix,GT,37.6308009,-122.4179805,,8.903034,0.1,38.855103,1597170122447
Fix,GT,37.6308707,-122.4179386,,8.593636,0.1,19.848358,1597170123447
Fix,GT,37.6309468,-122.4179277,,8.72337,0.1,1.9501343,1597170124447
Fix,GT,37.6310254,-122.41794,,9.014721,0.1,350.6396,1597170125447
Fix,GT,37.6311048,-122.4179622,,9.054171,0.1,347.40967,1597170126447
Fix,GT,37.6311837,-122.417986,,8.907625,0.1,346.56192,1597170127447
Fix,GT,37.63126,-122.4180099,,8.450638,0.1,346.11377,1597170128447
Fix,GT,37.6313291,-122.4180335,,7.3421583,0.1,344.4119,1597170129447
Fix,GT,37.6313854,-122.4180565,,5.7063518,0.1,341.3138,1597170130447
Fix,GT,37.6314264,-122.418076,,3.958248,0.1,339.04907,1597170131447
Fix,GT,37.6314525,-122.4180895,,2.4496517,0.1,338.10504,1597170132447
Fix,GT,37.6314682,-122.4180978,,1.3095962,0.1,337.63483,1597170133447
Fix,GT,37.6314748,-122.4181014,,0.38798895,0.1,337.49213,1597170134447
Fix,GT,37.6314756,-122.4181018,,0.014574715,0.1,337.48718,1597170135447
Fix,GT,37.6314756,-122.4181018,,0.0010016317,0.1,337.48517,1597170136447
Fix,GT,37.6314759,-122.4181021,,0.19686313,0.1,337.4802,1597170137447
Fix,GT,37.6314809,-122.4181047,,1.1746831,0.1,337.39246,1597170138447
Fix,GT,37.6314975,-122.4181137,,2.9299345,0.1,337.20172,1597170139447
Fix,GT,37.6315297,-122.4181311,,4.8939643,0.1,337.0309,1597170140447
Fix,GT,37.6315776,-122.4181569,,6.7320266,0.1,336.96866,1597170141447
Fix,GT,37.6316387,-122.4181901,,7.9868054,0.1,336.81802,1597170142447
Fix,GT,37.6317085,-122.4182286,,8.819782,0.1,336.38644,1597170143447
Fix,GT,37.6317844,-122.4182714,,9.560125,0.1,336.04962,1597170144447
Fix,GT,37.6318651,-122.4183171,,10.076593,0.1,336.00085,1597170145447
Fix,GT,37.6319488,-122.4183644,,10.299761,0.1,336.01227,1597170146447
Fix,GT,37.6320335,-122.4184124,,10.277446,0.1,335.914,1597170147447
Fix,GT,37.6321167,-122.4184596,,9.95494,0.1,336.10324,1597170148447
Fix,GT,37.6321975,-122.4185033,,9.567444,0.1,337.6391,1597170149447
Fix,GT,37.6322782,-122.4185405,,9.572025,0.1,341.48944,1597170150447
Fix,GT,37.6323625,-122.4185683,,9.825703,0.1,347.31372,1597170151447
Fix,GT,37.6324492,-122.4185855,,9.57877,0.1,353.11624,1597170152447
Fix,GT,37.6325324,-122.4185902,,8.9338,0.1,0.3659973,1597170153447
Fix,GT,37.6326093,-122.4185758,,8.586449,0.1,13.042786,1597170154447
Fix,GT,37.6326799,-122.4185352,,8.977384,0.1,29.071014,1597170155447
Fix,GT,37.6327454,-122.4184674,,10.124402,0.1,42.73407,1597170156447
Fix,GT,37.6328093,-122.4183751,,11.536946,0.1,50.869965,1597170157447
Fix,GT,37.6328755,-122.4182641,,12.833576,0.1,54.193176,1597170158447
Fix,GT,37.6329446,-122.4181411,,13.715561,0.1,55.447113,1597170159447
Fix,GT,37.6330161,-122.4180086,,14.605003,0.1,56.18933,1597170160447
Fix,GT,37.6330919,-122.4178661,,15.666548,0.1,56.38742,1597170161447
Fix,GT,37.6331721,-122.4177149,,16.3765,0.1,56.641846,1597170162447
Fix,GT,37.6332538,-122.4175586,,16.630947,0.1,57.103516,1597170163447
Fix,GT,37.6333362,-122.4173981,,17.150593,0.1,57.536987,1597170164447
Fix,GT,37.6334204,-122.4172291,,18.08593,0.1,58.65985,1597170165447
Fix,GT,37.6335055,-122.4170482,,18.984116,0.1,60.485565,1597170166447
Fix,GT,37.6335887,-122.4168558,,19.661505,0.1,62.763184,1597170167447
Fix,GT,37.6336672,-122.4166535,,20.099766,0.1,65.35339,1597170168447
Fix,GT,37.633741,-122.4164435,,20.48347,0.1,67.3627,1597170169447
Fix,GT,37.6338109,-122.4162238,,21.49756,0.1,69.52017,1597170170447
Fix,GT,37.6338776,-122.4159854,,23.192028,0.1,72.23114,1597170171447
Fix,GT,37.6339394,-122.4157249,,24.698608,0.1,74.67328,1597170172447
Fix,GT,37.6339948,-122.4154494,,25.392855,0.1,77.394714,1597170173447
Fix,GT,37.6340393,-122.4151654,,25.67638,0.1,80.85712,1597170174447
Fix,GT,37.6340702,-122.4148769,,25.834688,0.1,84.040985,1597170175447
Fix,GT,37.6340903,-122.4145833,,26.201454,0.1,86.46619,1597170176447
Fix,GT,37.6341013,-122.4142845,,26.54596,0.1,88.830414,1597170177447
Fix,GT,37.6341024,-122.4139834,,26.596817,0.1,91.211,1597170178447
Fix,GT,37.6340943,-122.4136828,,26.50888,0.1,93.18866,1597170179447
Fix,GT,37.6340781,-122.4133842,,26.328762,0.1,95.19498,1597170180447
Fix,GT,37.6340538,-122.4130876,,26.347351,0.1,96.99689,1597170181447
Fix,GT,37.6340231,-122.4127884,,26.93951,0.1,97.98337,1597170182447
Fix,GT,37.6339883,-122.4124821,,27.62379,0.1,98.83429,1597170183447
Fix,GT,37.6339493,-122.4121716,,27.812538,0.1,99.64142,1597170184447
Fix,GT,37.6339068,-122.4118606,,27.884975,0.1,100.224976,1597170185447
Fix,GT,37.6338627,-122.4115495,,27.925222,0.1,100.31787,1597170186447
Fix,GT,37.6338192,-122.4112385,,27.77547,0.1,100.0611,1597170187447
Fix,GT,37.6337766,-122.4109295,,27.559452,0.1,100.12973,1597170188447
Fix,GT,37.6337334,-122.4106235,,27.298676,0.1,100.324036,1597170189447
Fix,GT,37.6336912,-122.4103207,,26.936165,0.1,99.8595,1597170190447
Fix,GT,37.6336526,-122.410022,,26.44894,0.1,98.95273,1597170191447
Fix,GT,37.6336182,-122.4097289,,25.8737,0.1,98.072845,1597170192447
Fix,GT,37.6335903,-122.4094405,,25.41743,0.1,95.99194,1597170193447
Fix,GT,37.6335738,-122.4091545,,25.286306,0.1,92.61264,1597170194447
Fix,GT,37.6335701,-122.408868,,25.364704,0.1,89.48642,1597170195447
Fix,GT,37.6335782,-122.4085794,,25.65053,0.1,86.7623,1597170196447
Fix,GT,37.6335967,-122.408288,,25.965065,0.1,84.39719,1597170197447
Fix,GT,37.6336241,-122.4079947,,26.129581,0.1,82.51355,1597170198447
Fix,GT,37.6336575,-122.4077015,,26.176136,0.1,81.59207,1597170199447
Fix,GT,37.6336931,-122.4074077,,26.307514,0.1,81.48718,1597170200447
Fix,GT,37.6337285,-122.4071116,,26.51051,0.1,81.77109,1597170201447
Fix,GT,37.6337623,-122.4068138,,26.544516,0.1,82.35773,1597170202447
Fix,GT,37.633793,-122.4065161,,26.436958,0.1,83.70679,1597170203447
Fix,GT,37.6338145,-122.4062189,,26.234325,0.1,87.06354,1597170204447
Fix,GT,37.6338166,-122.4059238,,25.96047,0.1,92.697784,1597170205447
Fix,GT,37.6337942,-122.4056331,,25.7315,0.1,98.88049,1597170206447
Fix,GT,37.6337489,-122.4053492,,25.462545,0.1,104.539246,1597170207447
Fix,GT,37.6336821,-122.4050756,,25.13984,0.1,110.22717,1597170208447
Fix,GT,37.6335941,-122.4048154,,24.857567,0.1,116.161255,1597170209447
Fix,GT,37.6334865,-122.4045705,,24.63793,0.1,122.07077,1597170210447
Fix,GT,37.6333611,-122.4043424,,24.405212,0.1,127.77472,1597170211447
Fix,GT,37.6332201,-122.4041326,,24.170986,0.1,133.10486,1597170212447
Fix,GT,37.6330655,-122.4039418,,23.984734,0.1,138.41922,1597170213447
Fix,GT,37.6328986,-122.4037711,,23.821815,0.1,143.79529,1597170214447
Fix,GT,37.6327212,-122.4036216,,23.670097,0.1,149.05176,1597170215447
Fix,GT,37.6325346,-122.4034937,,23.574318,0.1,154.24268,1597170216447
Fix,GT,37.6323402,-122.4033877,,23.553799,0.1,159.4494,1597170217447
Fix,GT,37.6321387,-122.4033049,,23.574617,0.1,164.85468,1597170218447
Fix,GT,37.6319316,-122.4032453,,23.663387,0.1,169.69873,1597170219447
Fix,GT,37.6317203,-122.4032044,,23.845917,0.1,173.03174,1597170220447
Fix,GT,37.6315059,-122.4031734,,24.119637,0.1,174.07654,1597170221447
Fix,GT,37.6312885,-122.4031426,,24.483147,0.1,173.70667,1597170222447
Fix,GT,37.6310673,-122.4031094,,24.970165,0.1,173.42175,1597170223447
Fix,GT,37.6308416,-122.4030752,,25.501575,0.1,173.4209,1597170224447
Fix,GT,37.6306115,-122.4030414,,25.922548,0.1,173.7503,1597170225447
Fix,GT,37.6303782,-122.4030094,,26.164284,0.1,174.24023,1597170226447
Fix,GT,37.6301429,-122.4029791,,26.36338,0.1,174.46008,1597170227447
Fix,GT,37.6299056,-122.4029488,,26.59491,0.1,174.4159,1597170228447
Fix,GT,37.6296656,-122.4029176,,26.971994,0.1,174.34497,1597170229447
Fix,GT,37.6294212,-122.4028856,,27.538868,0.1,174.27283,1597170230447
Fix,GT,37.6291716,-122.4028519,,28.218472,0.1,173.88318,1597170231447
Fix,GT,37.6289159,-122.402814,,28.954193,0.1,173.1336,1597170232447
Fix,GT,37.6286541,-122.4027714,,29.60755,0.1,172.61835,1597170233447
Fix,GT,37.628387,-122.4027254,,30.281176,0.1,172.20862,1597170234447
Fix,GT,37.6281139,-122.4026747,,31.114893,0.1,171.37384,1597170235447
Fix,GT,37.6278332,-122.4026165,,32.00896,0.1,170.16077,1597170236447
Fix,GT,37.6275479,-122.402549,,32.305313,0.1,168.71844,1597170237447
Fix,GT,37.6272647,-122.4024727,,31.981796,0.1,167.27087,1597170238447
Fix,GT,37.626986,-122.4023884,,31.663973,0.1,166.05994,1597170239447
Fix,GT,37.6267115,-122.4022981,,31.331394,0.1,164.8717,1597170240447
Fix,GT,37.6264417,-122.4022015,,30.943121,0.1,163.42383,1597170241447
Fix,GT,37.6261781,-122.4020967,,30.449167,0.1,161.74994,1597170242447
Fix,GT,37.6259216,-122.4019838,,29.93864,0.1,160.31726,1597170243447
Fix,GT,37.6256698,-122.4018689,,29.557611,0.1,160.59589,1597170244447
Fix,GT,37.6254195,-122.4017617,,29.12492,0.1,162.04956,1597170245447
Fix,GT,37.625172,-122.4016626,,28.512539,0.1,163.21185,1597170246447
Fix,GT,37.6249285,-122.4015704,,27.947647,0.1,163.73676,1597170247447
Fix,GT,37.6246885,-122.4014816,,27.628756,0.1,164.0368,1597170248447
Fix,GT,37.6244506,-122.4013949,,27.359295,0.1,164.08667,1597170249447
Fix,GT,37.6242145,-122.4013091,,27.2118,0.1,163.94891,1597170250447
Fix,GT,37.6239789,-122.4012226,,27.319736,0.1,164.07574,1597170251447
Fix,GT,37.6237415,-122.4011367,,27.474781,0.1,164.17743,1597170252447
Fix,GT,37.6235036,-122.4010498,,27.470356,0.1,163.80011,1597170253447
Fix,GT,37.623267,-122.4009604,,27.361557,0.1,163.24524,1597170254447
Fix,GT,37.6230319,-122.4008688,,27.26661,0.1,162.83588,1597170255447
Fix,GT,37.622796,-122.4007765,,27.661276,0.1,163.17151,1597170256447
Fix,GT,37.6225546,-122.4006853,,28.335308,0.1,163.80505,1597170257447
Fix,GT,37.6223074,-122.400595,,28.739796,0.1,164.31665,1597170258447
Fix,GT,37.6220574,-122.400507,,28.840683,0.1,164.8966,1597170259447
Fix,GT,37.621807,-122.4004218,,28.744207,0.1,165.26428,1597170260447
Fix,GT,37.6215577,-122.4003377,,28.518173,0.1,165.10901,1597170261447
Fix,GT,37.6213111,-122.4002534,,28.215908,0.1,164.92322,1597170262447
Fix,GT,37.621067,-122.4001699,,27.90994,0.1,165.12604,1597170263447
Fix,GT,37.6208255,-122.400087,,27.663368,0.1,164.76544,1597170264447
Fix,GT,37.6205862,-122.400002,,27.56041,0.1,164.22284,1597170265447
Fix,GT,37.6203466,-122.3999149,,27.852287,0.1,163.99689,1597170266447
Fix,GT,37.6201019,-122.3998254,,28.711311,0.1,163.95502,1597170267447
Fix,GT,37.6198502,-122.3997337,,29.316902,0.1,164.2547,1597170268447
Fix,GT,37.6195958,-122.399643,,29.335144,0.1,164.6753,1597170269447
Fix,GT,37.6193411,-122.3995544,,29.425522,0.1,164.8208,1597170270447
Fix,GT,37.6190845,-122.3994663,,29.692986,0.1,165.0653,1597170271447
Fix,GT,37.6188244,-122.3993784,,30.058708,0.1,165.25323,1597170272447
Fix,GT,37.6185612,-122.3992899,,30.387077,0.1,165.24512,1597170273447
Fix,GT,37.6182956,-122.3992008,,30.626465,0.1,165.34448,1597170274447
Fix,GT,37.6180286,-122.399112,,30.652967,0.1,165.51648,1597170275447
Fix,GT,37.6177623,-122.3990241,,30.462307,0.1,165.50592,1597170276447
Fix,GT,37.6174976,-122.3989361,,30.291904,0.1,165.35095,1597170277447
Fix,GT,37.6172344,-122.3988478,,30.16111,0.1,165.25928,1597170278447
Fix,GT,37.6169728,-122.3987593,,30.028004,0.1,165.0249,1597170279447
Fix,GT,37.6167124,-122.3986686,,29.944809,0.1,164.36542,1597170280447
Fix,GT,37.6164535,-122.3985729,,30.000525,0.1,163.1222,1597170281447
Fix,GT,37.6161958,-122.3984695,,30.060646,0.1,161.65308,1597170282447
Fix,GT,37.6159398,-122.3983575,,30.147993,0.1,160.18481,1597170283447
Fix,GT,37.6156846,-122.3982364,,30.443878,0.1,158.59723,1597170284447
Fix,GT,37.6154299,-122.3981038,,30.763073,0.1,156.65485,1597170285447
Fix,GT,37.6151768,-122.3979592,,30.973404,0.1,154.66443,1597170286447
Fix,GT,37.614926,-122.3978033,,31.10662,0.1,153.00201,1597170287447
Fix,GT,37.6146781,-122.3976388,,31.119741,0.1,151.59995,1597170288447
Fix,GT,37.6144334,-122.3974669,,31.109985,0.1,150.27527,1597170289447
Fix,GT,37.6141918,-122.3972883,,31.077518,0.1,149.02887,1597170290447
Fix,GT,37.6139544,-122.3971034,,30.922215,0.1,147.51874,1597170291447
Fix,GT,37.6137226,-122.3969114,,30.727657,0.1,145.80933,1597170292447
Fix,GT,37.613496,-122.3967124,,30.64724,0.1,144.43695,1597170293447
Fix,GT,37.6132738,-122.3965064,,30.677021,0.1,142.9508,1597170294447
Fix,GT,37.613056,-122.3962921,,30.693836,0.1,141.29822,1597170295447
Fix,GT,37.6128428,-122.39607,,30.79874,0.1,139.67929,1597170296447
Fix,GT,37.6126329,-122.3958402,,31.003666,0.1,138.43399,1597170297447
Fix,GT,37.6124253,-122.3956033,,31.239393,0.1,137.36191,1597170298447
Fix,GT,37.6122202,-122.3953587,,31.507294,0.1,135.94113,1597170299447
Fix,GT,37.6120185,-122.3951061,,31.748413,0.1,134.44122,1597170300447
Fix,GT,37.6118202,-122.3948451,,31.931564,0.1,133.14798,1597170301447
Fix,GT,37.6116259,-122.3945776,,32.04378,0.1,131.89362,1597170302447
Fix,GT,37.6114362,-122.3943042,,31.98613,0.1,130.53085,1597170303447
Fix,GT,37.6112522,-122.3940267,,31.783981,0.1,129.42743,1597170304447
Fix,GT,37.6110726,-122.393748,,31.593494,0.1,128.97177,1597170305447
Fix,GT,37.6108946,-122.3934701,,31.388481,0.1,129.14252,1597170306447
Fix,GT,37.6107172,-122.3931947,,31.16621,0.1,129.18115,1597170307447
Fix,GT,37.6105414,-122.3929208,,31.02081,0.1,128.87335,1597170308447
Fix,GT,37.6103677,-122.3926463,,30.891457,0.1,128.53217,1597170309447
Fix,GT,37.6101956,-122.3923724,,30.7244,0.1,128.65363,1597170310447
Fix,GT,37.6100239,-122.3921006,,30.575878,0.1,128.69598,1597170311447
Fix,GT,37.6098526,-122.3918299,,30.545872,0.1,128.77899,1597170312447
Fix,GT,37.6096802,-122.3915589,,30.81711,0.1,128.95709,1597170313447
Fix,GT,37.6095045,-122.3912847,,31.363686,0.1,129.137,1597170314447
Fix,GT,37.6093252,-122.3910067,,31.847618,0.1,129.30869,1597170315447
Fix,GT,37.6091436,-122.3907257,,32.07183,0.1,129.41492,1597170316447
Fix,GT,37.6089608,-122.3904434,,32.12773,0.1,129.41956,1597170317447
Fix,GT,37.6087781,-122.3901621,,31.99762,0.1,129.4679,1597170318447
Fix,GT,37.6085963,-122.3898818,,31.902866,0.1,129.41489,1597170319447
Fix,GT,37.6084142,-122.3896012,,32.08828,0.1,129.45935,1597170320447
Fix,GT,37.6082303,-122.3893181,,32.461365,0.1,129.51926,1597170321447
Fix,GT,37.6080438,-122.3890321,,32.861416,0.1,129.64328,1597170322447
Fix,GT,37.6078544,-122.3887427,,33.304287,0.1,129.6944,1597170323447
Fix,GT,37.6076627,-122.3884506,,33.486725,0.1,129.77838,1597170324447
Fix,GT,37.6074708,-122.3881586,,33.397354,0.1,129.86578,1597170325447
Fix,GT,37.6072794,-122.3878671,,33.336105,0.1,129.61224,1597170326447
Fix,GT,37.6070891,-122.3875746,,33.39041,0.1,129.41602,1597170327447
Fix,GT,37.6068986,-122.3872814,,33.455944,0.1,129.5174,1597170328447
Fix,GT,37.6067078,-122.3869881,,33.4351,0.1,129.55035,1597170329447
Fix,GT,37.6065171,-122.3866951,,33.40745,0.1,129.53296,1597170330447
Fix,GT,37.6063265,-122.3864028,,33.354805,0.1,129.59277,1597170331447
Fix,GT,37.6061361,-122.3861109,,33.31253,0.1,129.505,1597170332447
Fix,GT,37.6059461,-122.3858191,,33.28508,0.1,129.59033,1597170333447
Fix,GT,37.6057559,-122.3855282,,33.21216,0.1,129.61603,1597170334447
Fix,GT,37.6055662,-122.3852383,,33.087128,0.1,129.58691,1597170335447
Fix,GT,37.6053777,-122.3849489,,32.96207,0.1,129.60846,1597170336447
Fix,GT,37.60519,-122.3846599,,32.939686,0.1,129.35773,1597170337447
Fix,GT,37.6050025,-122.3843702,,33.0126,0.1,129.37665,1597170338447
Fix,GT,37.6048145,-122.3840805,,32.988724,0.1,129.54861,1597170339447
