WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2532052.323917857,-4637473.05507078,3561013.101939689,1638995326000
-2532052.323917857,-4637473.05507078,3561013.101939689,1638995326000
-2532052.323917857,-4637473.05507078,3561013.101939689,1638995326000
-2532052.323917857,-4637473.05507078,3561013.101939689,1638995326000
-2532052.323917857,-4637473.05507078,3561013.101939689,1638995326000
-2532052.323917857,-4637473.05507078,3561013.101939689,1638995326000
-2532052.323917857,-4637473.05507078,3561013.101939689,1638995326000
-2532052.323917857,-4637473.05507078,3561013.101939689,1638995326000
-2532052.323917857,-4637473.05507078,3561013.101939689,1638995326000
-2532052.323917857,-4637473.05507078,3561013.101939689,1638995326000
-2532052.323917857,-4637473.05507078,3561013.101939689,1638995326000
-2532052.323917857,-4637473.05507078,3561013.101939689,1638995326000
-2532052.323917857,-4637473.05507078,3561013.101939689,1638995326000
-2532052.323917857,-4637473.05507078,3561013.101939689,1638995326000
-2532052.323917857,-4637473.05507078,3561013.101939689,1638995326000
-2532052.323917857,-4637473.05507078,3561013.101939689,1638995326000
-2532052.323917857,-4637473.05507078,3561013.101939689,1638995326000
-2532052.323917857,-4637473.05507078,3561013.101939689,1638995326000
-2532052.323917857,-4637473.05507078,3561013.101939689,1638995326000
-2532052.323917857,-4637473.05507078,3561013.101939689,1638995326000
-2532052.323917857,-4637473.05507078,3561013.101939689,1638995326000
-2532053.1820337297,-4637472.526891458,3561014.678313784,1638995327000
-2532053.1820337297,-4637472.526891458,3561014.678313784,1638995327000
-2532053.1820337297,-4637472.526891458,3561014.678313784,1638995327000
-2532053.1820337297,-4637472.526891458,3561014.678313784,1638995327000
-2532053.1820337297,-4637472.526891458,3561014.678313784,1638995327000
-2532053.1820337297,-4637472.526891458,3561014.678313784,1638995327000
-2532053.1820337297,-4637472.526891458,3561014.678313784,1638995327000
-2532053.1820337297,-4637472.526891458,3561014.678313784,1638995327000
-2532053.1820337297,-4637472.526891458,3561014.678313784,1638995327000
-2532053.1820337297,-4637472.526891458,3561014.678313784,1638995327000
-2532053.1820337297,-4637472.526891458,3561014.678313784,1638995327000
-2532053.1820337297,-4637472.526891458,3561014.678313784,1638995327000
-2532053.1820337297,-4637472.526891458,3561014.678313784,1638995327000
-2532053.1820337297,-4637472.526891458,3561014.678313784,1638995327000
-2532053.1820337297,-4637472.526891458,3561014.678313784,1638995327000
-2532053.1820337297,-4637472.526891458,3561014.678313784,1638995327000
-2532053.1820337297,-4637472.526891458,3561014.678313784,1638995327000
-2532053.1820337297,-4637472.526891458,3561014.678313784,1638995327000
-2532053.1820337297,-4637472.526891458,3561014.678313784,1638995327000
-2532053.1820337297,-4637472.526891458,3561014.678313784,1638995327000
-2532053.1820337297,-4637472.526891458,3561014.678313784,1638995327000
-2532053.1820337297,-4637472.526891458,3561014.678313784,1638995327000
-2532053.1820337297,-4637472.526891458,3561014.678313784,1638995327000
-2532053.1820337297,-4637472.526891458,3561014.678313784,1638995327000
-2532053.1820337297,-4637472.526891458,3561014.678313784,1638995327000
-2532053.1820337297,-4637472.526891458,3561014.678313784,1638995327000
-2532053.1820337297,-4637472.526891458,3561014.678313784,1638995327000
-2532053.1820337297,-4637472.526891458,3561014.678313784,1638995327000
-2532053.1820337297,-4637472.526891458,3561014.678313784,1638995327000
-2532053.1820337297,-4637472.526891458,3561014.678313784,1638995327000
-2532053.1820337297,-4637472.526891458,3561014.678313784,1638995327000
-2532053.1820337297,-4637472.526891458,3561014.678313784,1638995327000
-2532053.4418073366,-4637472.567348985,3561010.8413627376,1638995328000
-2532053.4418073366,-4637472.567348985,3561010.8413627376,1638995328000
-2532053.4418073366,-4637472.567348985,3561010.8413627376,1638995328000
-2532053.4418073366,-4637472.567348985,3561010.8413627376,1638995328000
-2532053.4418073366,-4637472.567348985,3561010.8413627376,1638995328000
-2532053.4418073366,-4637472.567348985,3561010.8413627376,1638995328000
-2532053.4418073366,-4637472.567348985,3561010.8413627376,1638995328000
-2532053.4418073366,-4637472.567348985,3561010.8413627376,1638995328000
-2532053.4418073366,-4637472.567348985,3561010.8413627376,1638995328000
-2532053.4418073366,-4637472.567348985,3561010.8413627376,1638995328000
-2532053.4418073366,-4637472.567348985,3561010.8413627376,1638995328000
-2532053.4418073366,-4637472.567348985,3561010.8413627376,1638995328000
-2532053.4418073366,-4637472.567348985,3561010.8413627376,1638995328000
-2532053.4418073366,-4637472.567348985,3561010.8413627376,1638995328000
-2532053.4418073366,-4637472.567348985,3561010.8413627376,1638995328000
-2532053.4418073366,-4637472.567348985,3561010.8413627376,1638995328000
-2532053.4418073366,-4637472.567348985,3561010.8413627376,1638995328000
-2532053.4418073366,-4637472.567348985,3561010.8413627376,1638995328000
-2532053.4418073366,-4637472.567348985,3561010.8413627376,1638995328000
-2532053.4418073366,-4637472.567348985,3561010.8413627376,1638995328000
-2532053.4418073366,-4637472.567348985,3561010.8413627376,1638995328000
-2532053.4418073366,-4637472.567348985,3561010.8413627376,1638995328000
-2532053.4418073366,-4637472.567348985,3561010.8413627376,1638995328000
-2532053.4418073366,-4637472.567348985,3561010.8413627376,1638995328000
-2532053.4418073366,-4637472.567348985,3561010.8413627376,1638995328000
-2532053.4418073366,-4637472.567348985,3561010.8413627376,1638995328000
-2532053.4418073366,-4637472.567348985,3561010.8413627376,1638995328000
-2532053.4418073366,-4637472.567348985,3561010.8413627376,1638995328000
-2532053.4418073366,-4637472.567348985,3561010.8413627376,1638995328000
-2532053.4418073366,-4637472.567348985,3561010.8413627376,1638995328000
-2532053.4418073366,-4637472.567348985,3561010.8413627376,1638995328000
-2532053.4418073366,-4637472.567348985,3561010.8413627376,1638995328000
-2532049.1495557213,-4637473.70586354,3561013.925535865,1638995329000
-2532049.1495557213,-4637473.70586354,3561013.925535865,1638995329000
-2532049.1495557213,-4637473.70586354,3561013.925535865,1638995329000
-2532049.1495557213,-4637473.70586354,3561013.925535865,1638995329000
-2532049.1495557213,-4637473.70586354,3561013.925535865,1638995329000
-2532049.1495557213,-4637473.70586354,3561013.925535865,1638995329000
-2532049.1495557213,-4637473.70586354,3561013.925535865,1638995329000
-2532049.1495557213,-4637473.70586354,3561013.925535865,1638995329000
-2532049.1495557213,-4637473.70586354,3561013.925535865,1638995329000
-2532049.1495557213,-4637473.70586354,3561013.925535865,1638995329000
-2532049.1495557213,-4637473.70586354,3561013.925535865,1638995329000
-2532049.1495557213,-4637473.70586354,3561013.925535865,1638995329000
-2532049.1495557213,-4637473.70586354,3561013.925535865,1638995329000
-2532049.1495557213,-4637473.70586354,3561013.925535865,1638995329000
-2532049.1495557213,-4637473.70586354,3561013.925535865,1638995329000
-2532049.1495557213,-4637473.70586354,3561013.925535865,1638995329000
-2532049.1495557213,-4637473.70586354,3561013.925535865,1638995329000
-2532049.1495557213,-4637473.70586354,3561013.925535865,1638995329000
-2532049.1495557213,-4637473.70586354,3561013.925535865,1638995329000
-2532049.1495557213,-4637473.70586354,3561013.925535865,1638995329000
-2532049.1495557213,-4637473.70586354,3561013.925535865,1638995329000
-2532049.1495557213,-4637473.70586354,3561013.925535865,1638995329000
-2532049.1495557213,-4637473.70586354,3561013.925535865,1638995329000
-2532049.1495557213,-4637473.70586354,3561013.925535865,1638995329000
-2532049.1495557213,-4637473.70586354,3561013.925535865,1638995329000
-2532049.1495557213,-4637473.70586354,3561013.925535865,1638995329000
-2532049.1495557213,-4637473.70586354,3561013.925535865,1638995329000
-2532049.1495557213,-4637473.70586354,3561013.925535865,1638995329000
-2532049.1495557213,-4637473.70586354,3561013.925535865,1638995329000
-2532049.1495557213,-4637473.70586354,3561013.925535865,1638995329000
-2532049.1495557213,-4637473.70586354,3561013.925535865,1638995329000
-2532049.1495557213,-4637473.70586354,3561013.925535865,1638995329000
-2532048.8507263893,-4637472.19042093,3561012.710660252,1638995330000
-2532048.8507263893,-4637472.19042093,3561012.710660252,1638995330000
-2532048.8507263893,-4637472.19042093,3561012.710660252,1638995330000
-2532048.8507263893,-4637472.19042093,3561012.710660252,1638995330000
-2532048.8507263893,-4637472.19042093,3561012.710660252,1638995330000
-2532048.8507263893,-4637472.19042093,3561012.710660252,1638995330000
-2532048.8507263893,-4637472.19042093,3561012.710660252,1638995330000
-2532048.8507263893,-4637472.19042093,3561012.710660252,1638995330000
-2532048.8507263893,-4637472.19042093,3561012.710660252,1638995330000
-2532048.8507263893,-4637472.19042093,3561012.710660252,1638995330000
-2532048.8507263893,-4637472.19042093,3561012.710660252,1638995330000
-2532048.8507263893,-4637472.19042093,3561012.710660252,1638995330000
-2532048.8507263893,-4637472.19042093,3561012.710660252,1638995330000
-2532048.8507263893,-4637472.19042093,3561012.710660252,1638995330000
-2532048.8507263893,-4637472.19042093,3561012.710660252,1638995330000
-2532048.8507263893,-4637472.19042093,3561012.710660252,1638995330000
-2532048.8507263893,-4637472.19042093,3561012.710660252,1638995330000
-2532048.8507263893,-4637472.19042093,3561012.710660252,1638995330000
-2532048.8507263893,-4637472.19042093,3561012.710660252,1638995330000
-2532048.8507263893,-4637472.19042093,3561012.710660252,1638995330000
-2532048.8507263893,-4637472.19042093,3561012.710660252,1638995330000
-2532048.8507263893,-4637472.19042093,3561012.710660252,1638995330000
-2532048.8507263893,-4637472.19042093,3561012.710660252,1638995330000
-2532048.8507263893,-4637472.19042093,3561012.710660252,1638995330000
-2532048.8507263893,-4637472.19042093,3561012.710660252,1638995330000
-2532048.8507263893,-4637472.19042093,3561012.710660252,1638995330000
-2532048.8507263893,-4637472.19042093,3561012.710660252,1638995330000
-2532048.8507263893,-4637472.19042093,3561012.710660252,1638995330000
-2532048.8507263893,-4637472.19042093,3561012.710660252,1638995330000
-2532048.8507263893,-4637472.19042093,3561012.710660252,1638995330000
-2532048.8507263893,-4637472.19042093,3561012.710660252,1638995330000
-2532048.8507263893,-4637472.19042093,3561012.710660252,1638995330000
-2532052.6607568813,-4637473.305847801,3561021.210756011,1638995331000
-2532052.6607568813,-4637473.305847801,3561021.210756011,1638995331000
-2532052.6607568813,-4637473.305847801,3561021.210756011,1638995331000
-2532052.6607568813,-4637473.305847801,3561021.210756011,1638995331000
-2532052.6607568813,-4637473.305847801,3561021.210756011,1638995331000
-2532052.6607568813,-4637473.305847801,3561021.210756011,1638995331000
-2532052.6607568813,-4637473.305847801,3561021.210756011,1638995331000
-2532052.6607568813,-4637473.305847801,3561021.210756011,1638995331000
-2532052.6607568813,-4637473.305847801,3561021.210756011,1638995331000
-2532052.6607568813,-4637473.305847801,3561021.210756011,1638995331000
-2532052.6607568813,-4637473.305847801,3561021.210756011,1638995331000
-2532052.6607568813,-4637473.305847801,3561021.210756011,1638995331000
-2532052.6607568813,-4637473.305847801,3561021.210756011,1638995331000
-2532052.6607568813,-4637473.305847801,3561021.210756011,1638995331000
-2532052.6607568813,-4637473.305847801,3561021.210756011,1638995331000
-2532052.6607568813,-4637473.305847801,3561021.210756011,1638995331000
-2532052.6607568813,-4637473.305847801,3561021.210756011,1638995331000
-2532052.6607568813,-4637473.305847801,3561021.210756011,1638995331000
-2532052.6607568813,-4637473.305847801,3561021.210756011,1638995331000
-2532052.6607568813,-4637473.305847801,3561021.210756011,1638995331000
-2532052.6607568813,-4637473.305847801,3561021.210756011,1638995331000
-2532052.6607568813,-4637473.305847801,3561021.210756011,1638995331000
-2532052.6607568813,-4637473.305847801,3561021.210756011,1638995331000
-2532052.6607568813,-4637473.305847801,3561021.210756011,1638995331000
-2532052.6607568813,-4637473.305847801,3561021.210756011,1638995331000
-2532052.6607568813,-4637473.305847801,3561021.210756011,1638995331000
-2532052.6607568813,-4637473.305847801,3561021.210756011,1638995331000
-2532052.6607568813,-4637473.305847801,3561021.210756011,1638995331000
-2532052.6607568813,-4637473.305847801,3561021.210756011,1638995331000
-2532052.6607568813,-4637473.305847801,3561021.210756011,1638995331000
-2532052.6607568813,-4637473.305847801,3561021.210756011,1638995331000
-2532052.6607568813,-4637473.305847801,3561021.210756011,1638995331000
-2532048.1304389355,-4637467.051551801,3560999.276226582,1638995332000
-2532048.1304389355,-4637467.051551801,3560999.276226582,1638995332000
-2532048.1304389355,-4637467.051551801,3560999.276226582,1638995332000
-2532048.1304389355,-4637467.051551801,3560999.276226582,1638995332000
-2532048.1304389355,-4637467.051551801,3560999.276226582,1638995332000
-2532048.1304389355,-4637467.051551801,3560999.276226582,1638995332000
-2532048.1304389355,-4637467.051551801,3560999.276226582,1638995332000
-2532048.1304389355,-4637467.051551801,3560999.276226582,1638995332000
-2532048.1304389355,-4637467.051551801,3560999.276226582,1638995332000
-2532048.1304389355,-4637467.051551801,3560999.276226582,1638995332000
-2532048.1304389355,-4637467.051551801,3560999.276226582,1638995332000
-2532048.1304389355,-4637467.051551801,3560999.276226582,1638995332000
-2532048.1304389355,-4637467.051551801,3560999.276226582,1638995332000
-2532048.1304389355,-4637467.051551801,3560999.276226582,1638995332000
-2532048.1304389355,-4637467.051551801,3560999.276226582,1638995332000
-2532048.1304389355,-4637467.051551801,3560999.276226582,1638995332000
-2532048.1304389355,-4637467.051551801,3560999.276226582,1638995332000
-2532048.1304389355,-4637467.051551801,3560999.276226582,1638995332000
-2532048.1304389355,-4637467.051551801,3560999.276226582,1638995332000
-2532048.1304389355,-4637467.051551801,3560999.276226582,1638995332000
-2532048.1304389355,-4637467.051551801,3560999.276226582,1638995332000
-2532048.1304389355,-4637467.051551801,3560999.276226582,1638995332000
-2532048.1304389355,-4637467.051551801,3560999.276226582,1638995332000
-2532048.1304389355,-4637467.051551801,3560999.276226582,1638995332000
-2532048.1304389355,-4637467.051551801,3560999.276226582,1638995332000
-2532048.1304389355,-4637467.051551801,3560999.276226582,1638995332000
-2532048.1304389355,-4637467.051551801,3560999.276226582,1638995332000
-2532048.1304389355,-4637467.051551801,3560999.276226582,1638995332000
-2532048.1304389355,-4637467.051551801,3560999.276226582,1638995332000
-2532048.1304389355,-4637467.051551801,3560999.276226582,1638995332000
-2532048.1304389355,-4637467.051551801,3560999.276226582,1638995332000
-2532048.1304389355,-4637467.051551801,3560999.276226582,1638995332000
-2532046.9709481383,-4637468.240939615,3561013.2772185234,1638995333000
-2532046.9709481383,-4637468.240939615,3561013.2772185234,1638995333000
-2532046.9709481383,-4637468.240939615,3561013.2772185234,1638995333000
-2532046.9709481383,-4637468.240939615,3561013.2772185234,1638995333000
-2532046.9709481383,-4637468.240939615,3561013.2772185234,1638995333000
-2532046.9709481383,-4637468.240939615,3561013.2772185234,1638995333000
-2532046.9709481383,-4637468.240939615,3561013.2772185234,1638995333000
-2532046.9709481383,-4637468.240939615,3561013.2772185234,1638995333000
-2532046.9709481383,-4637468.240939615,3561013.2772185234,1638995333000
-2532046.9709481383,-4637468.240939615,3561013.2772185234,1638995333000
-2532046.9709481383,-4637468.240939615,3561013.2772185234,1638995333000
-2532046.9709481383,-4637468.240939615,3561013.2772185234,1638995333000
-2532046.9709481383,-4637468.240939615,3561013.2772185234,1638995333000
-2532046.9709481383,-4637468.240939615,3561013.2772185234,1638995333000
-2532046.9709481383,-4637468.240939615,3561013.2772185234,1638995333000
-2532046.9709481383,-4637468.240939615,3561013.2772185234,1638995333000
-2532046.9709481383,-4637468.240939615,3561013.2772185234,1638995333000
-2532046.9709481383,-4637468.240939615,3561013.2772185234,1638995333000
-2532046.9709481383,-4637468.240939615,3561013.2772185234,1638995333000
-2532046.9709481383,-4637468.240939615,3561013.2772185234,1638995333000
-2532046.9709481383,-4637468.240939615,3561013.2772185234,1638995333000
-2532046.9709481383,-4637468.240939615,3561013.2772185234,1638995333000
-2532046.9709481383,-4637468.240939615,3561013.2772185234,1638995333000
-2532046.9709481383,-4637468.240939615,3561013.2772185234,1638995333000
-2532046.9709481383,-4637468.240939615,3561013.2772185234,1638995333000
-2532046.9709481383,-4637468.240939615,3561013.2772185234,1638995333000
-2532046.9709481383,-4637468.240939615,3561013.2772185234,1638995333000
-2532046.9709481383,-4637468.240939615,3561013.2772185234,1638995333000
-2532046.9709481383,-4637468.240939615,3561013.2772185234,1638995333000
-2532046.9709481383,-4637468.240939615,3561013.2772185234,1638995333000
-2532046.9709481383,-4637468.240939615,3561013.2772185234,1638995333000
-2532046.9709481383,-4637468.240939615,3561013.2772185234,1638995333000
-2532047.47343778,-4637469.127927227,3561014.682353668,1638995334000
-2532047.47343778,-4637469.127927227,3561014.682353668,1638995334000
-2532047.47343778,-4637469.127927227,3561014.682353668,1638995334000
-2532047.47343778,-4637469.127927227,3561014.682353668,1638995334000
-2532047.47343778,-4637469.127927227,3561014.682353668,1638995334000
-2532047.47343778,-4637469.127927227,3561014.682353668,1638995334000
-2532047.47343778,-4637469.127927227,3561014.682353668,1638995334000
-2532047.47343778,-4637469.127927227,3561014.682353668,1638995334000
-2532047.47343778,-4637469.127927227,3561014.682353668,1638995334000
-2532047.47343778,-4637469.127927227,3561014.682353668,1638995334000
-2532047.47343778,-4637469.127927227,3561014.682353668,1638995334000
-2532047.47343778,-4637469.127927227,3561014.682353668,1638995334000
-2532047.47343778,-4637469.127927227,3561014.682353668,1638995334000
-2532047.47343778,-4637469.127927227,3561014.682353668,1638995334000
-2532047.47343778,-4637469.127927227,3561014.682353668,1638995334000
-2532047.47343778,-4637469.127927227,3561014.682353668,1638995334000
-2532047.47343778,-4637469.127927227,3561014.682353668,1638995334000
-2532047.47343778,-4637469.127927227,3561014.682353668,1638995334000
-2532047.47343778,-4637469.127927227,3561014.682353668,1638995334000
-2532047.47343778,-4637469.127927227,3561014.682353668,1638995334000
-2532047.47343778,-4637469.127927227,3561014.682353668,1638995334000
-2532047.47343778,-4637469.127927227,3561014.682353668,1638995334000
-2532047.47343778,-4637469.127927227,3561014.682353668,1638995334000
-2532047.47343778,-4637469.127927227,3561014.682353668,1638995334000
-2532047.47343778,-4637469.127927227,3561014.682353668,1638995334000
-2532047.47343778,-4637469.127927227,3561014.682353668,1638995334000
-2532047.47343778,-4637469.127927227,3561014.682353668,1638995334000
-2532047.47343778,-4637469.127927227,3561014.682353668,1638995334000
-2532047.47343778,-4637469.127927227,3561014.682353668,1638995334000
-2532047.47343778,-4637469.127927227,3561014.682353668,1638995334000
-2532047.47343778,-4637469.127927227,3561014.682353668,1638995334000
-2532047.47343778,-4637469.127927227,3561014.682353668,1638995334000
-2532041.6772099626,-4637463.181230892,3561013.2665856327,1638995335000
-2532041.6772099626,-4637463.181230892,3561013.2665856327,1638995335000
-2532041.6772099626,-4637463.181230892,3561013.2665856327,1638995335000
-2532041.6772099626,-4637463.181230892,3561013.2665856327,1638995335000
-2532041.6772099626,-4637463.181230892,3561013.2665856327,1638995335000
-2532041.6772099626,-4637463.181230892,3561013.2665856327,1638995335000
-2532041.6772099626,-4637463.181230892,3561013.2665856327,1638995335000
-2532041.6772099626,-4637463.181230892,3561013.2665856327,1638995335000
-2532041.6772099626,-4637463.181230892,3561013.2665856327,1638995335000
-2532041.6772099626,-4637463.181230892,3561013.2665856327,1638995335000
-2532041.6772099626,-4637463.181230892,3561013.2665856327,1638995335000
-2532041.6772099626,-4637463.181230892,3561013.2665856327,1638995335000
-2532041.6772099626,-4637463.181230892,3561013.2665856327,1638995335000
-2532041.6772099626,-4637463.181230892,3561013.2665856327,1638995335000
-2532041.6772099626,-4637463.181230892,3561013.2665856327,1638995335000
-2532041.6772099626,-4637463.181230892,3561013.2665856327,1638995335000
-2532041.6772099626,-4637463.181230892,3561013.2665856327,1638995335000
-2532041.6772099626,-4637463.181230892,3561013.2665856327,1638995335000
-2532041.6772099626,-4637463.181230892,3561013.2665856327,1638995335000
-2532041.6772099626,-4637463.181230892,3561013.2665856327,1638995335000
-2532041.6772099626,-4637463.181230892,3561013.2665856327,1638995335000
-2532041.6772099626,-4637463.181230892,3561013.2665856327,1638995335000
-2532041.6772099626,-4637463.181230892,3561013.2665856327,1638995335000
-2532041.6772099626,-4637463.181230892,3561013.2665856327,1638995335000
-2532041.6772099626,-4637463.181230892,3561013.2665856327,1638995335000
-2532041.6772099626,-4637463.181230892,3561013.2665856327,1638995335000
-2532041.6772099626,-4637463.181230892,3561013.2665856327,1638995335000
-2532041.6772099626,-4637463.181230892,3561013.2665856327,1638995335000
-2532041.6772099626,-4637463.181230892,3561013.2665856327,1638995335000
-2532041.6772099626,-4637463.181230892,3561013.2665856327,1638995335000
-2532041.6772099626,-4637463.181230892,3561013.2665856327,1638995335000
-2532041.6772099626,-4637463.181230892,3561013.2665856327,1638995335000
-2532048.2547805426,-4637468.654527235,3560997.3797395183,1638995336000
-2532048.2547805426,-4637468.654527235,3560997.3797395183,1638995336000
-2532048.2547805426,-4637468.654527235,3560997.3797395183,1638995336000
-2532048.2547805426,-4637468.654527235,3560997.3797395183,1638995336000
-2532048.2547805426,-4637468.654527235,3560997.3797395183,1638995336000
-2532048.2547805426,-4637468.654527235,3560997.3797395183,1638995336000
-2532048.2547805426,-4637468.654527235,3560997.3797395183,1638995336000
-2532048.2547805426,-4637468.654527235,3560997.3797395183,1638995336000
-2532048.2547805426,-4637468.654527235,3560997.3797395183,1638995336000
-2532048.2547805426,-4637468.654527235,3560997.3797395183,1638995336000
-2532048.2547805426,-4637468.654527235,3560997.3797395183,1638995336000
-2532048.2547805426,-4637468.654527235,3560997.3797395183,1638995336000
-2532048.2547805426,-4637468.654527235,3560997.3797395183,1638995336000
-2532048.2547805426,-4637468.654527235,3560997.3797395183,1638995336000
-2532048.2547805426,-4637468.654527235,3560997.3797395183,1638995336000
-2532048.2547805426,-4637468.654527235,3560997.3797395183,1638995336000
-2532048.2547805426,-4637468.654527235,3560997.3797395183,1638995336000
-2532048.2547805426,-4637468.654527235,3560997.3797395183,1638995336000
-2532048.2547805426,-4637468.654527235,3560997.3797395183,1638995336000
-2532048.2547805426,-4637468.654527235,3560997.3797395183,1638995336000
-2532048.2547805426,-4637468.654527235,3560997.3797395183,1638995336000
-2532048.2547805426,-4637468.654527235,3560997.3797395183,1638995336000
-2532048.2547805426,-4637468.654527235,3560997.3797395183,1638995336000
-2532048.2547805426,-4637468.654527235,3560997.3797395183,1638995336000
-2532048.2547805426,-4637468.654527235,3560997.3797395183,1638995336000
-2532048.2547805426,-4637468.654527235,3560997.3797395183,1638995336000
-2532048.2547805426,-4637468.654527235,3560997.3797395183,1638995336000
-2532048.2547805426,-4637468.654527235,3560997.3797395183,1638995336000
-2532048.2547805426,-4637468.654527235,3560997.3797395183,1638995336000
-2532048.2547805426,-4637468.654527235,3560997.3797395183,1638995336000
-2532048.2547805426,-4637468.654527235,3560997.3797395183,1638995336000
-2532048.2547805426,-4637468.654527235,3560997.3797395183,1638995336000
-2532052.0577571723,-4637470.337000527,3561006.6862405725,1638995337000
-2532052.0577571723,-4637470.337000527,3561006.6862405725,1638995337000
-2532052.0577571723,-4637470.337000527,3561006.6862405725,1638995337000
-2532052.0577571723,-4637470.337000527,3561006.6862405725,1638995337000
-2532052.0577571723,-4637470.337000527,3561006.6862405725,1638995337000
-2532052.0577571723,-4637470.337000527,3561006.6862405725,1638995337000
-2532052.0577571723,-4637470.337000527,3561006.6862405725,1638995337000
-2532052.0577571723,-4637470.337000527,3561006.6862405725,1638995337000
-2532052.0577571723,-4637470.337000527,3561006.6862405725,1638995337000
-2532052.0577571723,-4637470.337000527,3561006.6862405725,1638995337000
-2532052.0577571723,-4637470.337000527,3561006.6862405725,1638995337000
-2532052.0577571723,-4637470.337000527,3561006.6862405725,1638995337000
-2532052.0577571723,-4637470.337000527,3561006.6862405725,1638995337000
-2532052.0577571723,-4637470.337000527,3561006.6862405725,1638995337000
-2532052.0577571723,-4637470.337000527,3561006.6862405725,1638995337000
-2532052.0577571723,-4637470.337000527,3561006.6862405725,1638995337000
-2532052.0577571723,-4637470.337000527,3561006.6862405725,1638995337000
-2532052.0577571723,-4637470.337000527,3561006.6862405725,1638995337000
-2532052.0577571723,-4637470.337000527,3561006.6862405725,1638995337000
-2532052.0577571723,-4637470.337000527,3561006.6862405725,1638995337000
-2532052.0577571723,-4637470.337000527,3561006.6862405725,1638995337000
-2532052.0577571723,-4637470.337000527,3561006.6862405725,1638995337000
-2532052.0577571723,-4637470.337000527,3561006.6862405725,1638995337000
-2532052.0577571723,-4637470.337000527,3561006.6862405725,1638995337000
-2532052.0577571723,-4637470.337000527,3561006.6862405725,1638995337000
-2532052.0577571723,-4637470.337000527,3561006.6862405725,1638995337000
-2532052.0577571723,-4637470.337000527,3561006.6862405725,1638995337000
-2532052.0577571723,-4637470.337000527,3561006.6862405725,1638995337000
-2532052.0577571723,-4637470.337000527,3561006.6862405725,1638995337000
-2532052.0577571723,-4637470.337000527,3561006.6862405725,1638995337000
-2532052.0577571723,-4637470.337000527,3561006.6862405725,1638995337000
-2532052.0577571723,-4637470.337000527,3561006.6862405725,1638995337000
-2532059.4155162084,-4637475.453189832,3561015.311482096,1638995338000
-2532059.4155162084,-4637475.453189832,3561015.311482096,1638995338000
