MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.5244568,-122.3530629,,9.774628,0.1,226.67294,1595027655435
Fix,GT,37.5243954,-122.3531441,,10.005337,0.1,226.7565,1595027656435
Fix,GT,37.5243327,-122.353226,,10.048729,0.1,226.17735,1595027657435
Fix,GT,37.5242696,-122.3533064,,9.967258,0.1,225.5131,1595027658435
Fix,GT,37.5242053,-122.3533852,,10.077397,0.1,224.07004,1595027659435
Fix,GT,37.5241373,-122.3534634,,10.42519,0.1,221.86963,1595027660435
Fix,GT,37.5240639,-122.3535407,,10.869546,0.1,219.21811,1595027661435
Fix,GT,37.5239834,-122.3536147,,11.362911,0.1,214.83833,1595027662435
Fix,GT,37.5238939,-122.3536818,,11.869034,0.1,208.90378,1595027663435
Fix,GT,37.5237951,-122.3537394,,12.400499,0.1,203.33754,1595027664435
Fix,GT,37.5236894,-122.353792,,12.856035,0.1,201.13377,1595027665435
Fix,GT,37.5235804,-122.353845,,13.013611,0.1,201.55359,1595027666435
Fix,GT,37.5234735,-122.3539038,,12.893161,0.1,205.65897,1595027667435
Fix,GT,37.5233745,-122.3539786,,12.778694,0.1,214.8073,1595027668435
Fix,GT,37.523289,-122.3540752,,12.826515,0.1,226.5386,1595027669435
Fix,GT,37.5232223,-122.3541939,,13.002881,0.1,239.8494,1595027670435
Fix,GT,37.5231792,-122.3543309,,13.124277,0.1,253.93048,1595027671435
Fix,GT,37.52316,-122.354477,,13.127241,0.1,264.36023,1595027672435
Fix,GT,37.5231539,-122.3546256,,13.21665,0.1,268.3327,1595027673435
Fix,GT,37.5231513,-122.3547755,,13.299804,0.1,269.20093,1595027674435
Fix,GT,37.5231491,-122.3549263,,13.383642,0.1,269.1845,1595027675435
Fix,GT,37.5231464,-122.3550785,,13.526701,0.1,268.95157,1595027676435
Fix,GT,37.5231434,-122.3552322,,13.660721,0.1,268.7945,1595027677435
Fix,GT,37.52314,-122.3553877,,13.819546,0.1,268.489,1595027678435
Fix,GT,37.5231359,-122.3555446,,13.93523,0.1,268.24792,1595027679435
Fix,GT,37.5231317,-122.3557028,,14.0848675,0.1,268.36227,1595027680435
Fix,GT,37.5231282,-122.3558625,,14.145435,0.1,268.8272,1595027681435
Fix,GT,37.5231259,-122.356022,,13.985155,0.1,269.2243,1595027682435
Fix,GT,37.5231239,-122.3561779,,13.523541,0.1,269.19464,1595027683435
Fix,GT,37.5231216,-122.3563258,,12.575327,0.1,268.84564,1595027684435
Fix,GT,37.5231188,-122.3564607,,11.197811,0.1,268.51837,1595027685435
Fix,GT,37.5231158,-122.3565781,,9.44175,0.1,268.35437,1595027686435
Fix,GT,37.5231137,-122.3566733,,7.3367343,0.1,268.5869,1595027687435
Fix,GT,37.5231123,-122.3567429,,4.9200325,0.1,268.57745,1595027688435
Fix,GT,37.5231111,-122.3567838,,2.36253,0.1,268.13818,1595027689435
Fix,GT,37.5231106,-122.356799,,0.55703163,0.1,267.86465,1595027690435
Fix,GT,37.5231105,-122.356801,,0.014134713,0.1,267.85168,1595027691435
Fix,GT,37.5231105,-122.356801,,0.0071478058,0.1,267.84988,1595027692435
Fix,GT,37.5231105,-122.3568009,,0.009680396,0.1,267.85004,1595027693435
Fix,GT,37.5231105,-122.3568008,,0.009934201,0.1,267.85022,1595027694435
Fix,GT,37.5231105,-122.3568007,,0.009668243,0.1,267.85016,1595027695435
Fix,GT,37.5231105,-122.3568006,,0.011003157,0.1,267.84982,1595027696435
Fix,GT,37.5231105,-122.3568006,,0.013640839,0.1,267.84918,1595027697435
Fix,GT,37.5231105,-122.3568006,,0.01538916,0.1,267.849,1595027698435
Fix,GT,37.5231104,-122.3568005,,0.019180909,0.1,267.8488,1595027699435
Fix,GT,37.5231105,-122.3568003,,0.0215041,0.1,267.8491,1595027700435
Fix,GT,37.5231105,-122.3568002,,0.020851348,0.1,267.84946,1595027701435
Fix,GT,37.5231106,-122.3568001,,0.023365635,0.1,267.84927,1595027702435
Fix,GT,37.5231106,-122.3568,,0.03051698,0.1,267.8491,1595027703435
Fix,GT,37.5231108,-122.3567998,,0.043021806,0.1,267.84842,1595027704435
Fix,GT,37.523111,-122.3567996,,0.05836975,0.1,267.8483,1595027705435
Fix,GT,37.5231112,-122.3567994,,0.07444449,0.1,267.8482,1595027706435
Fix,GT,37.5231115,-122.3568016,,0.71051925,0.1,267.54538,1595027707435
Fix,GT,37.523108,-122.3568173,,2.472846,0.1,260.8643,1595027708435
Fix,GT,37.5230918,-122.3568499,,4.396437,0.1,241.6621,1595027709435
Fix,GT,37.5230555,-122.3568828,,5.918905,0.1,215.53001,1595027710435
Fix,GT,37.5229999,-122.3569007,,7.1959095,0.1,192.22719,1595027711435
Fix,GT,37.5229314,-122.356901,,8.087353,0.1,178.54973,1595027712435
Fix,GT,37.5228565,-122.356888,,8.877339,0.1,170.71997,1595027713435
Fix,GT,37.5227753,-122.3568609,,9.940997,0.1,163.7539,1595027714435
Fix,GT,37.5226869,-122.3568222,,10.801928,0.1,160.31232,1595027715435
Fix,GT,37.5225948,-122.3567793,,10.913332,0.1,159.95288,1595027716435
Fix,GT,37.5225052,-122.3567383,,10.114813,0.1,160.4967,1595027717435
Fix,GT,37.5224255,-122.3567037,,8.496715,0.1,161.73987,1595027718435
Fix,GT,37.5223606,-122.3566777,,6.6630015,0.1,162.57013,1595027719435
Fix,GT,37.5223109,-122.356652,,5.569068,0.1,154.91626,1595027720435
Fix,GT,37.5222749,-122.3566117,,5.6260605,0.1,134.79175,1595027721435
Fix,GT,37.5222536,-122.3565517,,6.5182323,0.1,111.90039,1595027722435
Fix,GT,37.5222435,-122.3564705,,8.346174,0.1,98.076904,1595027723435
Fix,GT,37.5222314,-122.3563643,,10.619484,0.1,99.92139,1595027724435
Fix,GT,37.5222011,-122.3562373,,12.812376,0.1,110.44272,1595027725435
Fix,GT,37.5221414,-122.3561013,,14.656942,0.1,123.948395,1595027726435
Fix,GT,37.5220478,-122.3559731,,16.270412,0.1,138.04144,1595027727435
Fix,GT,37.5219225,-122.3558623,,17.919323,0.1,148.823,1595027728435
Fix,GT,37.5217732,-122.3557616,,19.719769,0.1,153.17633,1595027729435
Fix,GT,37.5216065,-122.3556578,,21.547462,0.1,154.12335,1595027730435
Fix,GT,37.5214241,-122.3555478,,23.31723,0.1,154.73853,1595027731435
Fix,GT,37.5212279,-122.3554317,,24.756557,0.1,154.86035,1595027732435
Fix,GT,37.5210218,-122.3553076,,26.03548,0.1,154.04724,1595027733435
Fix,GT,37.5208066,-122.3551719,,27.380836,0.1,153.06097,1595027734435
Fix,GT,37.5205834,-122.3550269,,28.234869,0.1,152.69946,1595027735435
Fix,GT,37.5203565,-122.3548794,,28.314238,0.1,153.02124,1595027736435
Fix,GT,37.5201314,-122.3547358,,27.728199,0.1,153.31152,1595027737435
Fix,GT,37.5199117,-122.3545949,,27.059351,0.1,152.66919,1595027738435
Fix,GT,37.5196983,-122.3544509,,26.827114,0.1,150.944,1595027739435
Fix,GT,37.5194892,-122.3542992,,26.809088,0.1,149.57806,1595027740435
Fix,GT,37.5192819,-122.3541441,,26.705206,0.1,149.2815,1595027741435
Fix,GT,37.5190755,-122.3539888,,26.76917,0.1,148.9624,1595027742435
Fix,GT,37.5188687,-122.3538292,,27.164177,0.1,148.05807,1595027743435
Fix,GT,37.5186602,-122.3536616,,27.833712,0.1,147.05005,1595027744435
Fix,GT,37.5184488,-122.3534859,,28.456444,0.1,146.27634,1595027745435
Fix,GT,37.5182359,-122.3533044,,28.59637,0.1,145.66064,1595027746435
Fix,GT,37.518025,-122.3531203,,28.40802,0.1,144.9524,1595027747435
Fix,GT,37.5178176,-122.3529334,,28.318579,0.1,143.95276,1595027748435
Fix,GT,37.5176126,-122.3527411,,28.568802,0.1,142.7074,1595027749435
Fix,GT,37.5174083,-122.3525396,,29.180437,0.1,141.17822,1595027750435
Fix,GT,37.5172031,-122.3523253,,30.143684,0.1,139.59763,1595027751435
Fix,GT,37.5169954,-122.3520966,,31.185673,0.1,138.20038,1595027752435
Fix,GT,37.5167851,-122.3518556,,31.965694,0.1,137.39825,1595027753435
Fix,GT,37.5165712,-122.3516085,,32.47089,0.1,137.87012,1595027754435
Fix,GT,37.5163519,-122.3513632,,32.73521,0.1,139.04819,1595027755435
Fix,GT,37.5161275,-122.3511202,,33.10683,0.1,139.48492,1595027756435
Fix,GT,37.5158991,-122.3508742,,33.709587,0.1,139.56451,1595027757435
Fix,GT,37.5156664,-122.3506247,,34.18652,0.1,139.79712,1595027758435
Fix,GT,37.5154301,-122.3503734,,34.52356,0.1,139.93042,1595027759435
Fix,GT,37.5151915,-122.3501205,,34.789547,0.1,139.95193,1595027760435
Fix,GT,37.5149511,-122.3498657,,35.00643,0.1,139.85364,1595027761435
Fix,GT,37.5147103,-122.3496093,,35.055454,0.1,139.66718,1595027762435
Fix,GT,37.5144702,-122.3493517,,35.06876,0.1,139.54083,1595027763435
Fix,GT,37.5142299,-122.349093,,35.248108,0.1,139.52332,1595027764435
Fix,GT,37.5139882,-122.348833,,35.379257,0.1,139.4834,1595027765435
Fix,GT,37.5137466,-122.348572,,35.376526,0.1,139.33167,1595027766435
Fix,GT,37.5135055,-122.34831,,35.422848,0.1,139.2016,1595027767435
Fix,GT,37.5132644,-122.3480464,,35.576344,0.1,138.97601,1595027768435
Fix,GT,37.5130234,-122.3477799,,35.69394,0.1,138.44766,1595027769435
Fix,GT,37.5127844,-122.3475097,,35.672092,0.1,137.75226,1595027770435
Fix,GT,37.5125493,-122.347236,,35.50455,0.1,136.98517,1595027771435
Fix,GT,37.5123177,-122.3469609,,35.247555,0.1,136.51392,1595027772435
Fix,GT,37.5120898,-122.3466859,,34.919434,0.1,136.04657,1595027773435
Fix,GT,37.5118662,-122.3464109,,34.57034,0.1,135.38757,1595027774435
Fix,GT,37.5116472,-122.3461355,,34.24841,0.1,134.74878,1595027775435
Fix,GT,37.5114328,-122.3458592,,33.966557,0.1,133.99286,1595027776435
Fix,GT,37.5112231,-122.3455814,,33.717392,0.1,133.21036,1595027777435
Fix,GT,37.5110178,-122.3453024,,33.4924,0.1,132.53394,1595027778435
Fix,GT,37.5108159,-122.3450222,,33.330906,0.1,131.96753,1595027779435
Fix,GT,37.5106169,-122.3447408,,33.17816,0.1,131.46368,1595027780435
Fix,GT,37.5104211,-122.3444584,,33.017296,0.1,130.86841,1595027781435
Fix,GT,37.5102281,-122.3441751,,32.89709,0.1,130.30072,1595027782435
Fix,GT,37.5100382,-122.3438901,,32.82132,0.1,129.61136,1595027783435
Fix,GT,37.5098514,-122.3436025,,32.811462,0.1,128.97327,1595027784435
Fix,GT,37.5096669,-122.3433123,,32.862816,0.1,128.33496,1595027785435
Fix,GT,37.5094848,-122.3430187,,32.955696,0.1,127.70001,1595027786435
Fix,GT,37.5093044,-122.3427218,,33.076183,0.1,127.375244,1595027787435
Fix,GT,37.5091238,-122.3424233,,33.199005,0.1,127.31976,1595027788435
Fix,GT,37.5089427,-122.3421238,,33.300846,0.1,127.27399,1595027789435
Fix,GT,37.5087611,-122.3418231,,33.412407,0.1,127.25787,1595027790435
Fix,GT,37.5085788,-122.3415213,,33.57379,0.1,127.38272,1595027791435
Fix,GT,37.5083952,-122.3412186,,33.726917,0.1,127.453735,1595027792435
Fix,GT,37.5082106,-122.3409145,,33.848648,0.1,127.44107,1595027793435
Fix,GT,37.5080253,-122.3406095,,33.994614,0.1,127.48541,1595027794435
Fix,GT,37.5078386,-122.3403035,,34.178116,0.1,127.678955,1595027795435
Fix,GT,37.5076499,-122.3399966,,34.342648,0.1,127.899536,1595027796435
Fix,GT,37.5074599,-122.3396891,,34.471832,0.1,127.85095,1595027797435
Fix,GT,37.5072698,-122.33938,,34.60849,0.1,127.63623,1595027798435
Fix,GT,37.50708,-122.3390681,,34.79545,0.1,127.49225,1595027799435
Fix,GT,37.5068893,-122.3387544,,34.989883,0.1,127.5647,1595027800435
Fix,GT,37.506697,-122.3384399,,35.10676,0.1,127.61636,1595027801435
Fix,GT,37.5065047,-122.3381242,,35.16441,0.1,127.55408,1595027802435
Fix,GT,37.506312,-122.3378083,,35.215466,0.1,127.66037,1595027803435
Fix,GT,37.5061186,-122.3374925,,35.199413,0.1,127.63394,1595027804435
Fix,GT,37.5059263,-122.3371773,,34.988518,0.1,127.62576,1595027805435
Fix,GT,37.5057353,-122.3368654,,34.562126,0.1,127.94647,1595027806435
Fix,GT,37.5055449,-122.3365593,,34.097485,0.1,128.39719,1595027807435
Fix,GT,37.5053551,-122.3362588,,33.72512,0.1,128.70795,1595027808435
Fix,GT,37.505166,-122.3359618,,33.54081,0.1,128.90918,1595027809435
Fix,GT,37.5049764,-122.3356669,,33.507153,0.1,129.22809,1595027810435
Fix,GT,37.5047847,-122.3353733,,33.643383,0.1,129.63632,1595027811435
Fix,GT,37.50459,-122.3350796,,33.94719,0.1,130.16833,1595027812435
Fix,GT,37.5043909,-122.3347856,,34.288376,0.1,130.82935,1595027813435
Fix,GT,37.5041878,-122.3344913,,34.553276,0.1,131.1958,1595027814435
Fix,GT,37.5039827,-122.3341957,,34.72522,0.1,131.17206,1595027815435
Fix,GT,37.5037769,-122.3338986,,34.867188,0.1,131.16571,1595027816435
Fix,GT,37.50357,-122.3336009,,35.0128,0.1,131.31226,1595027817435
Fix,GT,37.5033615,-122.3333024,,35.205074,0.1,131.45282,1595027818435
Fix,GT,37.5031513,-122.3330025,,35.45804,0.1,131.53491,1595027819435
Fix,GT,37.5029391,-122.3327008,,35.75023,0.1,131.56369,1595027820435
Fix,GT,37.5027254,-122.332396,,36.03585,0.1,131.43793,1595027821435
Fix,GT,37.5025112,-122.3320884,,36.216007,0.1,131.16595,1595027822435
Fix,GT,37.502298,-122.3317779,,36.284283,0.1,130.44366,1595027823435
Fix,GT,37.5020895,-122.3314616,,36.367485,0.1,128.80121,1595027824435
Fix,GT,37.5018895,-122.3311355,,36.43558,0.1,126.24585,1595027825435
Fix,GT,37.5017021,-122.3307979,,36.35395,0.1,123.42624,1595027826435
Fix,GT,37.5015272,-122.3304511,,36.276337,0.1,121.326416,1595027827435
Fix,GT,37.5013624,-122.3300971,,36.27518,0.1,119.24591,1595027828435
Fix,GT,37.5012092,-122.329735,,36.256504,0.1,116.70712,1595027829435
Fix,GT,37.5010692,-122.3293648,,36.27601,0.1,114.30438,1595027830435
Fix,GT,37.5009405,-122.3289875,,36.354195,0.1,112.158936,1595027831435
Fix,GT,37.5008222,-122.3286035,,36.46981,0.1,110.14627,1595027832435
Fix,GT,37.5007147,-122.3282134,,36.577385,0.1,107.99371,1595027833435
Fix,GT,37.5006194,-122.3278174,,36.626083,0.1,105.62787,1595027834435
Fix,GT,37.5005374,-122.3274164,,36.629402,0.1,103.1759,1595027835435
Fix,GT,37.500469,-122.3270114,,36.644398,0.1,100.80029,1595027836435
Fix,GT,37.5004137,-122.3266027,,36.723763,0.1,98.52435,1595027837435
Fix,GT,37.5003711,-122.3261902,,36.901825,0.1,96.34158,1595027838435
Fix,GT,37.5003407,-122.3257739,,37.066826,0.1,94.17883,1595027839435
Fix,GT,37.5003225,-122.3253546,,37.227013,0.1,92.13083,1595027840435
Fix,GT,37.5003146,-122.324933,,37.35276,0.1,90.79254,1595027841435
Fix,GT,37.5003114,-122.3245103,,37.412605,0.1,90.5462,1595027842435
Fix,GT,37.500308,-122.3240871,,37.436768,0.1,90.815155,1595027843435
Fix,GT,37.5003032,-122.3236636,,37.455635,0.1,91.09119,1595027844435
Fix,GT,37.5002964,-122.3232403,,37.428776,0.1,91.471344,1595027845435
Fix,GT,37.5002858,-122.3228174,,37.404602,0.1,92.58182,1595027846435
Fix,GT,37.500266,-122.3223954,,37.357918,0.1,94.70657,1595027847435
Fix,GT,37.5002328,-122.3219749,,37.3597,0.1,97.017456,1595027848435
Fix,GT,37.5001871,-122.321556,,37.430332,0.1,98.987946,1595027849435
Fix,GT,37.5001303,-122.3211386,,37.46437,0.1,100.8168,1595027850435
Fix,GT,37.5000627,-122.3207237,,37.429672,0.1,102.77377,1595027851435
Fix,GT,37.4999838,-122.3203123,,37.40655,0.1,104.740326,1595027852435
Fix,GT,37.4998938,-122.3199048,,37.353653,0.1,106.6918,1595027853435
Fix,GT,37.4997929,-122.3195024,,37.242096,0.1,108.73474,1595027854435
Fix,GT,37.4996805,-122.3191062,,37.166836,0.1,110.975494,1595027855435
Fix,GT,37.4995555,-122.3187163,,37.16474,0.1,113.26059,1595027856435
Fix,GT,37.4994186,-122.3183324,,37.215267,0.1,115.348724,1595027857435
Fix,GT,37.499271,-122.3179544,,37.23364,0.1,117.262695,1595027858435
Fix,GT,37.4991135,-122.3175829,,37.195988,0.1,119.167694,1595027859435
Fix,GT,37.4989466,-122.3172183,,37.164093,0.1,121.01935,1595027860435
Fix,GT,37.4987709,-122.3168607,,37.11178,0.1,122.73212,1595027861435
Fix,GT,37.4985875,-122.3165102,,37.04625,0.1,124.149536,1595027862435
Fix,GT,37.498399,-122.316165,,36.978157,0.1,124.956085,1595027863435
Fix,GT,37.4982079,-122.3158225,,37.00762,0.1,125.31543,1595027864435
Fix,GT,37.4980152,-122.3154802,,37.090973,0.1,125.28238,1595027865435
Fix,GT,37.4978229,-122.3151369,,37.121243,0.1,125.1181,1595027866435
Fix,GT,37.4976312,-122.314793,,37.11341,0.1,125.088776,1595027867435
Fix,GT,37.4974397,-122.314449,,37.094307,0.1,125.01141,1595027868435
Fix,GT,37.4972493,-122.3141042,,37.10064,0.1,124.614716,1595027869435
Fix,GT,37.4970615,-122.3137573,,37.10435,0.1,123.865295,1595027870435
Fix,GT,37.4968785,-122.3134066,,37.02362,0.1,122.62036,1595027871435
Fix,GT,37.4967034,-122.3130523,,36.65837,0.1,121.04895,1595027872435
Fix,GT,37.4965387,-122.3126973,,36.033115,0.1,119.41614,1595027873435
Fix,GT,37.4963845,-122.3123423,,35.540916,0.1,117.98401,1595027874435
Fix,GT,37.4962383,-122.3119866,,35.29316,0.1,116.72189,1595027875435
Fix,GT,37.4960996,-122.311629,,35.042942,0.1,115.337555,1595027876435
Fix,GT,37.4959688,-122.311271,,34.588196,0.1,114.02112,1595027877435
Fix,GT,37.4958466,-122.310915,,33.98201,0.1,112.749725,1595027878435
Fix,GT,37.4957327,-122.3105624,,33.33458,0.1,111.51178,1595027879435
Fix,GT,37.495627,-122.3102136,,32.7071,0.1,110.250244,1595027880435
Fix,GT,37.4955289,-122.3098683,,32.16246,0.1,109.13577,1595027881435
Fix,GT,37.4954367,-122.3095257,,31.86657,0.1,108.245636,1595027882435
Fix,GT,37.495349,-122.3091828,,31.91315,0.1,107.51361,1595027883435
Fix,GT,37.4952639,-122.3088365,,32.221992,0.1,106.99753,1595027884435
Fix,GT,37.4951792,-122.3084846,,32.844093,0.1,106.83539,1595027885435
Fix,GT,37.4950927,-122.308125,,33.53612,0.1,106.94989,1595027886435
Fix,GT,37.4950042,-122.3077598,,33.879242,0.1,107.06406,1595027887435
Fix,GT,37.4949151,-122.3073943,,33.681255,0.1,107.16766,1595027888435
Fix,GT,37.4948265,-122.3070334,,33.092888,0.1,107.31528,1595027889435
Fix,GT,37.4947392,-122.3066787,,32.60981,0.1,107.20978,1595027890435
Fix,GT,37.4946534,-122.3063272,,32.441032,0.1,107.01611,1595027891435
Fix,GT,37.4945682,-122.3059757,,32.648457,0.1,107.153015,1595027892435
Fix,GT,37.4944794,-122.3056208,,33.187565,0.1,108.19968,1595027893435
Fix,GT,37.4943815,-122.3052623,,33.748505,0.1,110.11893,1595027894435
Fix,GT,37.4942708,-122.304905,,34.008743,0.1,112.806274,1595027895435
Fix,GT,37.4941455,-122.304553,,34.289013,0.1,115.73108,1595027896435
Fix,GT,37.4940055,-122.3042043,,34.852097,0.1,118.07822,1595027897435
Fix,GT,37.493852,-122.303856,,35.53451,0.1,120.26486,1595027898435
Fix,GT,37.4936856,-122.3035094,,36.01732,0.1,122.178955,1595027899435
Fix,GT,37.4935083,-122.303167,,36.148075,0.1,124.16876,1595027900435
Fix,GT,37.4933216,-122.3028323,,36.066765,0.1,126.370605,1595027901435
Fix,GT,37.4931256,-122.302508,,35.96827,0.1,128.42322,1595027902435
Fix,GT,37.4929208,-122.3021927,,36.00124,0.1,130.34631,1595027903435
Fix,GT,37.4927072,-122.3018856,,36.087112,0.1,132.39374,1595027904435
Fix,GT,37.4924844,-122.3015885,,36.061012,0.1,134.6582,1595027905435
Fix,GT,37.4922527,-122.3013037,,35.91499,0.1,137.00851,1595027906435
Fix,GT,37.492013,-122.3010322,,35.765186,0.1,139.31064,1595027907435
Fix,GT,37.4917654,-122.3007742,,35.68907,0.1,141.70807,1595027908435
Fix,GT,37.4915092,-122.3005302,,35.736744,0.1,144.37195,1595027909435
Fix,GT,37.4912433,-122.3002999,,36.01088,0.1,146.83417,1595027910435
Fix,GT,37.4909676,-122.3000814,,36.3555,0.1,149.03845,1595027911435
Fix,GT,37.4906832,-122.2998745,,36.601383,0.1,151.21887,1595027912435
Fix,GT,37.4903909,-122.2996802,,36.813404,0.1,153.38055,1595027913435
Fix,GT,37.4900913,-122.2994993,,36.998695,0.1,155.69989,1595027914435
Fix,GT,37.4897848,-122.2993335,,37.06681,0.1,158.12256,1595027915435
Fix,GT,37.4894731,-122.299184,,36.978325,0.1,160.45996,1595027916435
Fix,GT,37.4891583,-122.2990503,,36.770523,0.1,162.67444,1595027917435
Fix,GT,37.4888415,-122.2989331,,36.541107,0.1,164.9386,1595027918435
Fix,GT,37.4885233,-122.2988327,,36.28703,0.1,167.26782,1595027919435
Fix,GT,37.4882048,-122.2987494,,35.942726,0.1,169.64807,1595027920435
Fix,GT,37.4878866,-122.2986833,,35.634834,0.1,171.96204,1595027921435
Fix,GT,37.4875693,-122.2986331,,35.343945,0.1,174.11658,1595027922435
Fix,GT,37.4872535,-122.298598,,35.030804,0.1,176.1878,1595027923435
Fix,GT,37.4869399,-122.298578,,34.69336,0.1,178.4447,1595027924435
Fix,GT,37.4866288,-122.298574,,34.36052,0.1,180.84216,1595027925435
Fix,GT,37.4863209,-122.2985865,,34.049805,0.1,183.28423,1595027926435
Fix,GT,37.4860164,-122.2986144,,33.69861,0.1,185.50266,1595027927435
Fix,GT,37.4857165,-122.2986548,,33.216164,0.1,186.96466,1595027928435
Fix,GT,37.4854218,-122.2987012,,32.731033,0.1,187.46953,1595027929435
Fix,GT,37.4851311,-122.2987485,,32.35905,0.1,187.45627,1595027930435
Fix,GT,37.4848434,-122.2987945,,32.01111,0.1,187.3221,1595027931435
Fix,GT,37.4845591,-122.2988395,,31.588917,0.1,187.33195,1595027932435
Fix,GT,37.4842788,-122.2988845,,31.166649,0.1,187.48753,1595027933435
Fix,GT,37.4840018,-122.298929,,30.852043,0.1,187.23222,1595027934435
Fix,GT,37.4837264,-122.2989704,,30.771458,0.1,186.5601,1595027935435
Fix,GT,37.4834498,-122.2990077,,31.05608,0.1,186.028,1595027936435
Fix,GT,37.4831691,-122.2990442,,31.62096,0.1,186.10886,1595027937435
Fix,GT,37.4828828,-122.2990831,,32.338512,0.1,186.61067,1595027938435
Fix,GT,37.4825899,-122.2991264,,33.117966,0.1,187.09482,1595027939435
Fix,GT,37.4822908,-122.2991735,,33.78333,0.1,187.42157,1595027940435
Fix,GT,37.4819866,-122.2992229,,34.254818,0.1,187.49626,1595027941435
Fix,GT,37.4816792,-122.299273,,34.525288,0.1,187.4875,1595027942435
Fix,GT,37.4813705,-122.2993233,,34.563347,0.1,187.61674,1595027943435
Fix,GT,37.4810624,-122.2993743,,34.40793,0.1,187.57529,1595027944435
Fix,GT,37.4807563,-122.2994243,,34.108795,0.1,187.52922,1595027945435
Fix,GT,37.4804529,-122.299474,,33.810917,0.1,187.58037,1595027946435
Fix,GT,37.480152,-122.2995229,,33.504696,0.1,187.41101,1595027947435
Fix,GT,37.4798538,-122.2995691,,33.21954,0.1,186.85728,1595027948435
Fix,GT,37.4795572,-122.2996101,,33.05348,0.1,185.89969,1595027949435
Fix,GT,37.4792609,-122.2996432,,33.022804,0.1,184.47229,1595027950435
Fix,GT,37.4789639,-122.2996657,,33.048393,0.1,182.62224,1595027951435
