MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.4281845,-122.0698949,,6.53395,0.1,87.347046,1596751218446
Fix,GT,37.4282424,-122.0699022,,5.7763824,0.1,77.11386,1596751219446
Fix,GT,37.4282942,-122.0699305,,5.27392,0.1,54.431152,1596751220446
Fix,GT,37.4283286,-122.0699865,,5.0649176,0.1,25.572113,1596751221446
Fix,GT,37.4283376,-122.0700556,,4.9360976,0.1,355.77576,1596751222446
Fix,GT,37.4283182,-122.0701201,,4.9195595,0.1,323.28436,1596751223446
Fix,GT,37.4282738,-122.0701646,,5.115123,0.1,292.15057,1596751224446
Fix,GT,37.4282193,-122.0701806,,5.451843,0.1,272.5548,1596751225446
Fix,GT,37.4281666,-122.0701808,,5.950322,0.1,266.16342,1596751226446
Fix,GT,37.4281137,-122.0701781,,6.5830603,0.1,266.05057,1596751227446
Fix,GT,37.4280545,-122.0701748,,7.1067195,0.1,265.9787,1596751228446
Fix,GT,37.4279917,-122.070171,,7.261791,0.1,265.80792,1596751229446
Fix,GT,37.4279285,-122.0701682,,7.23511,0.1,266.06354,1596751230446
Fix,GT,37.4278648,-122.0701658,,7.3202,0.1,265.85147,1596751231446
Fix,GT,37.4278003,-122.0701626,,7.3826985,0.1,265.32977,1596751232446
Fix,GT,37.4277361,-122.0701596,,7.2817106,0.1,265.85358,1596751233446
Fix,GT,37.4276718,-122.070158,,7.456255,0.1,266.8532,1596751234446
Fix,GT,37.4276033,-122.0701563,,8.166685,0.1,267.00293,1596751235446
Fix,GT,37.4275285,-122.0701537,,8.648385,0.1,267.42328,1596751236446
Fix,GT,37.4274523,-122.0701521,,8.565865,0.1,269.9323,1596751237446
Fix,GT,37.4273772,-122.0701535,,8.289994,0.1,272.05078,1596751238446
Fix,GT,37.4273026,-122.0701588,,8.375082,0.1,272.39844,1596751239446
Fix,GT,37.4272234,-122.0701662,,9.097977,0.1,271.94904,1596751240446
Fix,GT,37.4271373,-122.0701715,,9.542017,0.1,269.97247,1596751241446
Fix,GT,37.4270513,-122.0701724,,9.150067,0.1,266.5619,1596751242446
Fix,GT,37.426971,-122.0701696,,8.641146,0.1,264.37222,1596751243446
Fix,GT,37.4268953,-122.070167,,8.480441,0.1,265.09976,1596751244446
Fix,GT,37.4268201,-122.0701667,,8.581787,0.1,267.1087,1596751245446
Fix,GT,37.4267426,-122.0701684,,8.878616,0.1,269.3565,1596751246446
Fix,GT,37.4266605,-122.0701727,,9.269774,0.1,269.58875,1596751247446
Fix,GT,37.4265754,-122.0701757,,9.34017,0.1,266.71234,1596751248446
Fix,GT,37.426493,-122.0701738,,8.96893,0.1,265.01187,1596751249446
Fix,GT,37.4264149,-122.0701711,,8.62084,0.1,265.25858,1596751250446
Fix,GT,37.4263399,-122.0701724,,8.669918,0.1,268.79156,1596751251446
Fix,GT,37.4262619,-122.0701785,,8.99317,0.1,270.45398,1596751252446
Fix,GT,37.4261778,-122.0701829,,9.459118,0.1,267.82172,1596751253446
Fix,GT,37.4260916,-122.0701832,,9.60144,0.1,266.92963,1596751254446
Fix,GT,37.4260057,-122.0701818,,9.464875,0.1,265.80942,1596751255446
Fix,GT,37.4259214,-122.0701779,,9.245728,0.1,264.40067,1596751256446
Fix,GT,37.4258407,-122.0701735,,8.992882,0.1,265.93323,1596751257446
Fix,GT,37.4257624,-122.0701734,,8.633312,0.1,268.44672,1596751258446
Fix,GT,37.425686,-122.0701751,,8.066824,0.1,267.20422,1596751259446
Fix,GT,37.4256142,-122.0701735,,7.6442795,0.1,264.99048,1596751260446
Fix,GT,37.4255458,-122.070171,,7.5969763,0.1,265.88025,1596751261446
Fix,GT,37.4254771,-122.0701721,,7.8236313,0.1,269.55136,1596751262446
Fix,GT,37.4254058,-122.0701773,,7.8746614,0.1,271.1684,1596751263446
Fix,GT,37.4253329,-122.0701813,,7.6281204,0.1,267.55737,1596751264446
Fix,GT,37.4252641,-122.0701794,,7.156026,0.1,264.3126,1596751265446
Fix,GT,37.4252018,-122.0701756,,6.5332375,0.1,264.8039,1596751266446
Fix,GT,37.4251446,-122.0701723,,5.5430293,0.1,261.16922,1596751267446
Fix,GT,37.4250935,-122.0701612,,4.720891,0.1,246.51476,1596751268446
Fix,GT,37.4250511,-122.07013,,4.64318,0.1,222.3908,1596751269446
Fix,GT,37.4250259,-122.0700801,,4.458411,0.1,199.44347,1596751270446
Fix,GT,37.4250169,-122.0700332,,3.6902285,0.1,192.67038,1596751271446
Fix,GT,37.4250117,-122.0700045,,3.1507726,0.1,208.84874,1596751272446
Fix,GT,37.425004,-122.0699885,,3.070241,0.1,238.41672,1596751273446
Fix,GT,37.4249908,-122.0699812,,3.7930322,0.1,274.2422,1596751274446
Fix,GT,37.4249683,-122.0699913,,5.334772,0.1,309.05136,1596751275446
Fix,GT,37.4249385,-122.0700346,,7.0880637,0.1,331.64685,1596751276446
Fix,GT,37.424914,-122.0701083,,8.480506,0.1,345.37723,1596751277446
Fix,GT,37.4249014,-122.0702042,,9.708128,0.1,354.62918,1596751278446
Fix,GT,37.4248964,-122.0703195,,10.896611,0.1,356.92282,1596751279446
Fix,GT,37.4248936,-122.0704483,,11.831871,0.1,357.2701,1596751280446
Fix,GT,37.424892,-122.0705876,,12.642116,0.1,357.2069,1596751281446
Fix,GT,37.4248906,-122.0707371,,13.477469,0.1,356.74457,1596751282446
Fix,GT,37.42489,-122.0708962,,14.315889,0.1,356.79797,1596751283446
Fix,GT,37.4248905,-122.0710641,,14.967695,0.1,356.93094,1596751284446
Fix,GT,37.4248918,-122.0712364,,15.2027645,0.1,357.22577,1596751285446
Fix,GT,37.424894,-122.0714095,,15.237307,0.1,357.8655,1596751286446
Fix,GT,37.4248974,-122.0715826,,15.131973,0.1,358.05515,1596751287446
Fix,GT,37.4249004,-122.0717526,,14.780855,0.1,357.58533,1596751288446
Fix,GT,37.424902,-122.0719191,,14.507315,0.1,357.14062,1596751289446
Fix,GT,37.4249028,-122.0720826,,14.359884,0.1,357.25,1596751290446
Fix,GT,37.4249039,-122.0722446,,14.266731,0.1,357.60037,1596751291446
Fix,GT,37.424906,-122.0724065,,14.402056,0.1,357.68433,1596751292446
Fix,GT,37.4249028,-122.0725719,,14.827505,0.1,357.61307,1596751293446
Fix,GT,37.4248971,-122.0727433,,15.414726,0.1,357.63135,1596751294446
Fix,GT,37.4248978,-122.0729208,,16.019905,0.1,357.76654,1596751295446
Fix,GT,37.4248986,-122.0731053,,16.636486,0.1,357.6358,1596751296446
Fix,GT,37.4248934,-122.0732971,,17.190702,0.1,357.49652,1596751297446
Fix,GT,37.4248895,-122.0734927,,17.27473,0.1,357.60648,1596751298446
Fix,GT,37.4248943,-122.073686,,16.916046,0.1,357.5426,1596751299446
Fix,GT,37.4248951,-122.0738745,,16.487823,0.1,357.31137,1596751300446
Fix,GT,37.4248941,-122.0740586,,16.106253,0.1,357.2468,1596751301446
Fix,GT,37.4248934,-122.0742391,,15.787771,0.1,356.9094,1596751302446
Fix,GT,37.4248923,-122.0744158,,15.486,0.1,356.83386,1596751303446
Fix,GT,37.4248921,-122.0745896,,15.41996,0.1,357.48227,1596751304446
Fix,GT,37.4248936,-122.0747645,,15.685887,0.1,357.93015,1596751305446
Fix,GT,37.4248953,-122.0749428,,15.962505,0.1,357.88715,1596751306446
Fix,GT,37.4248967,-122.0751239,,16.15148,0.1,357.8958,1596751307446
Fix,GT,37.4248981,-122.0753068,,16.235209,0.1,358.04095,1596751308446
Fix,GT,37.4248994,-122.0754907,,16.253445,0.1,357.86246,1596751309446
Fix,GT,37.4248996,-122.0756748,,16.239553,0.1,357.2472,1596751310446
Fix,GT,37.4248984,-122.0758581,,16.122492,0.1,356.8937,1596751311446
Fix,GT,37.4248965,-122.0760386,,15.808755,0.1,356.67227,1596751312446
Fix,GT,37.424894,-122.076215,,15.426043,0.1,356.492,1596751313446
Fix,GT,37.4248923,-122.076387,,15.20791,0.1,357.36908,1596751314446
Fix,GT,37.4248932,-122.0765594,,15.47471,0.1,358.21817,1596751315446
Fix,GT,37.4248951,-122.0767358,,15.682599,0.1,358.14554,1596751316446
Fix,GT,37.4248966,-122.0769106,,15.103808,0.1,358.0395,1596751317446
Fix,GT,37.4248977,-122.0770763,,14.130508,0.1,357.77612,1596751318446
Fix,GT,37.4248977,-122.077231,,13.115778,0.1,356.86087,1596751319446
Fix,GT,37.4248952,-122.077373,,12.006675,0.1,355.42212,1596751320446
Fix,GT,37.42489,-122.0775006,,10.681225,0.1,353.59018,1596751321446
Fix,GT,37.4248824,-122.0776121,,9.000713,0.1,352.40488,1596751322446
Fix,GT,37.424875,-122.0777019,,6.850266,0.1,352.78085,1596751323446
Fix,GT,37.4248693,-122.0777651,,4.4631786,0.1,354.31516,1596751324446
Fix,GT,37.4248658,-122.0777999,,2.1931076,0.1,355.4906,1596751325446
Fix,GT,37.424864,-122.0778089,,0.6121218,0.1,355.70032,1596751326446
Fix,GT,37.4248605,-122.077807,,0.04590418,0.1,355.7058,1596751327446
Fix,GT,37.4248649,-122.0778136,,0.05744206,0.1,355.70807,1596751328446
Fix,GT,37.4248749,-122.0778229,,0.08866781,0.1,355.7086,1596751329446
Fix,GT,37.4248755,-122.0778239,,0.2289175,0.1,355.70325,1596751330446
Fix,GT,37.424876,-122.0778302,,1.1355757,0.1,355.69373,1596751331446
Fix,GT,37.4248759,-122.077853,,2.9288285,0.1,354.8046,1596751332446
Fix,GT,37.4248725,-122.0778991,,4.5949697,0.1,347.92413,1596751333446
Fix,GT,37.4248569,-122.0779623,,5.756213,0.1,331.86353,1596751334446
Fix,GT,37.4248203,-122.0780273,,6.833441,0.1,313.05878,1596751335446
Fix,GT,37.4247611,-122.0780826,,8.275686,0.1,295.8025,1596751336446
Fix,GT,37.4246798,-122.0781211,,10.008165,0.1,281.27286,1596751337446
Fix,GT,37.4245802,-122.0781405,,11.656162,0.1,272.4735,1596751338446
Fix,GT,37.4244664,-122.0781474,,13.14364,0.1,268.1235,1596751339446
Fix,GT,37.4243422,-122.0781464,,14.115162,0.1,265.79373,1596751340446
Fix,GT,37.4242134,-122.0781399,,14.147249,0.1,264.32404,1596751341446
Fix,GT,37.4240892,-122.0781307,,13.239593,0.1,263.5682,1596751342446
Fix,GT,37.4239767,-122.0781209,,11.722654,0.1,263.43024,1596751343446
Fix,GT,37.4238795,-122.0781125,,9.889085,0.1,263.59772,1596751344446
Fix,GT,37.4237994,-122.0781061,,7.9678454,0.1,264.02783,1596751345446
Fix,GT,37.423737,-122.0781018,,5.937022,0.1,264.4124,1596751346446
Fix,GT,37.4236925,-122.078099,,4.0032916,0.1,264.71332,1596751347446
Fix,GT,37.4236639,-122.0780975,,2.4559836,0.1,264.9024,1596751348446
Fix,GT,37.4236479,-122.0780967,,1.2108009,0.1,264.99268,1596751349446
Fix,GT,37.4236417,-122.0780965,,0.31982595,0.1,265.00787,1596751350446
Fix,GT,37.4236408,-122.0780966,,0.014417779,0.1,265.00998,1596751351446
Fix,GT,37.4236408,-122.0780967,,0.010304842,0.1,265.01025,1596751352446
Fix,GT,37.4236408,-122.0780967,,0.007926928,0.1,265.01093,1596751353446
Fix,GT,37.4236408,-122.0780967,,0.006751212,0.1,265.0116,1596751354446
Fix,GT,37.4236408,-122.0780967,,0.006633059,0.1,265.01147,1596751355446
Fix,GT,37.4236408,-122.0780967,,0.0060864277,0.1,265.01212,1596751356446
Fix,GT,37.4236408,-122.0780967,,0.0067638876,0.1,265.01266,1596751357446
Fix,GT,37.4236408,-122.0780967,,0.0065948637,0.1,265.01257,1596751358446
Fix,GT,37.4236408,-122.0780967,,0.0062226458,0.1,265.0125,1596751359446
Fix,GT,37.4236408,-122.0780967,,0.0065369043,0.1,265.01276,1596751360446
Fix,GT,37.4236408,-122.0780967,,0.0061041606,0.1,265.0132,1596751361446
Fix,GT,37.4236408,-122.0780967,,0.005631907,0.1,265.01358,1596751362446
Fix,GT,37.4236408,-122.0780967,,0.005385164,0.1,265.01373,1596751363446
Fix,GT,37.4236403,-122.0780968,,0.2009263,0.1,265.01593,1596751364446
Fix,GT,37.4236379,-122.0780966,,0.39771655,0.1,265.02838,1596751365446
Fix,GT,37.4236348,-122.0780965,,0.20224375,0.1,265.0442,1596751366446
Fix,GT,37.4236339,-122.0780965,,0.01750719,0.1,265.04797,1596751367446
Fix,GT,37.4236338,-122.0780965,,0.0021054046,0.1,265.0465,1596751368446
Fix,GT,37.4236338,-122.0780965,,0.002500557,0.1,265.04614,1596751369446
Fix,GT,37.4236338,-122.0780965,,0.002563938,0.1,265.0468,1596751370446
Fix,GT,37.4236338,-122.0780965,,0.0016841622,0.1,265.04666,1596751371446
Fix,GT,37.4236338,-122.0780965,,0.001,0.1,265.0467,1596751372446
Fix,GT,37.4236338,-122.0780965,,0.0014465014,0.1,265.04666,1596751373446
Fix,GT,37.4236338,-122.0780965,,0.0029479694,0.1,265.04648,1596751374446
Fix,GT,37.4236338,-122.0780965,,0.006070822,0.1,265.0465,1596751375446
Fix,GT,37.4236339,-122.0780965,,0.0103796255,0.1,265.0465,1596751376446
Fix,GT,37.4236339,-122.0780964,,0.013051949,0.1,265.04626,1596751377446
Fix,GT,37.4236338,-122.0780962,,0.14357087,0.1,265.04706,1596751378446
Fix,GT,37.4236308,-122.0780959,,0.540458,0.1,265.0553,1596751379446
Fix,GT,37.4236251,-122.0780955,,0.5904762,0.1,265.0796,1596751380446
Fix,GT,37.4236219,-122.0780951,,0.17022568,0.1,265.09863,1596751381446
Fix,GT,37.4236216,-122.0780948,,0.023524854,0.1,265.09784,1596751382446
Fix,GT,37.4236217,-122.0780946,,0.027876157,0.1,265.09723,1596751383446
Fix,GT,37.4236218,-122.0780943,,0.042559564,0.1,265.09946,1596751384446
Fix,GT,37.42362,-122.0780938,,0.52675486,0.1,265.11475,1596751385446
Fix,GT,37.4236098,-122.0780928,,1.8462436,0.1,265.19617,1596751386446
Fix,GT,37.4235872,-122.0780917,,3.3221233,0.1,267.31522,1596751387446
Fix,GT,37.4235555,-122.0780945,,4.6346064,0.1,276.52814,1596751388446
Fix,GT,37.4235186,-122.0781094,,5.755851,0.1,294.7199,1596751389446
Fix,GT,37.4234846,-122.0781435,,6.470966,0.1,318.9984,1596751390446
Fix,GT,37.423462,-122.0782013,,7.4391327,0.1,341.6023,1596751391446
Fix,GT,37.423451,-122.0782875,,9.118793,0.1,352.03897,1596751392446
Fix,GT,37.4234439,-122.0783999,,10.906628,0.1,353.23105,1596751393446
Fix,GT,37.4234364,-122.0785306,,12.265739,0.1,353.73828,1596751394446
Fix,GT,37.4234293,-122.0786751,,13.40495,0.1,354.2418,1596751395446
Fix,GT,37.4234221,-122.0788324,,14.489796,0.1,354.27997,1596751396446
Fix,GT,37.4234142,-122.0790013,,15.375023,0.1,354.15945,1596751397446
Fix,GT,37.4234049,-122.0791794,,16.125536,0.1,354.04776,1596751398446
Fix,GT,37.4233947,-122.0793671,,17.119476,0.1,353.87622,1596751399446
Fix,GT,37.4233839,-122.0795663,,18.101862,0.1,353.44293,1596751400446
Fix,GT,37.4233701,-122.0797763,,18.92165,0.1,352.652,1596751401446
Fix,GT,37.4233528,-122.0799954,,19.704643,0.1,351.71286,1596751402446
Fix,GT,37.4233321,-122.0802226,,20.416481,0.1,351.0088,1596751403446
Fix,GT,37.423309,-122.0804571,,21.111835,0.1,350.61145,1596751404446
Fix,GT,37.4232849,-122.0806978,,21.71819,0.1,350.59534,1596751405446
Fix,GT,37.4232623,-122.0809418,,21.93077,0.1,351.15558,1596751406446
Fix,GT,37.423243,-122.0811864,,21.949932,0.1,351.56366,1596751407446
Fix,GT,37.4232253,-122.0814313,,22.153845,0.1,351.39984,1596751408446
Fix,GT,37.4232063,-122.0816792,,22.45874,0.1,351.16733,1596751409446
Fix,GT,37.4231861,-122.0819298,,22.781246,0.1,351.13727,1596751410446
Fix,GT,37.4231666,-122.0821837,,23.31292,0.1,351.7429,1596751411446
Fix,GT,37.4231493,-122.0824458,,24.386143,0.1,353.10803,1596751412446
Fix,GT,37.4231374,-122.0827205,,25.718897,0.1,354.78104,1596751413446
Fix,GT,37.4231336,-122.0830091,,26.673885,0.1,356.43527,1596751414446
Fix,GT,37.4231321,-122.0833117,,27.257488,0.1,358.0927,1596751415446
Fix,GT,37.4231328,-122.0836226,,27.627636,0.1,359.80588,1596751416446
Fix,GT,37.4231425,-122.083937,,27.83665,0.1,1.572998,1596751417446
Fix,GT,37.4231604,-122.0842529,,27.93441,0.1,3.335266,1596751418446
Fix,GT,37.4231866,-122.0845677,,27.710209,0.1,5.1315002,1596751419446
Fix,GT,37.4232212,-122.0848781,,27.183674,0.1,6.7905884,1596751420446
Fix,GT,37.4232625,-122.0851806,,26.528881,0.1,8.143066,1596751421446
Fix,GT,37.4233079,-122.0854722,,25.806484,0.1,9.135162,1596751422446
Fix,GT,37.4233554,-122.0857525,,25.092299,0.1,9.8298645,1596751423446
Fix,GT,37.4234042,-122.0860236,,24.467619,0.1,10.541504,1596751424446
Fix,GT,37.4234546,-122.0862878,,24.002146,0.1,11.398132,1596751425446
Fix,GT,37.423507,-122.0865451,,23.783512,0.1,11.661957,1596751426446
Fix,GT,37.4235589,-122.0868018,,23.878796,0.1,11.320404,1596751427446
Fix,GT,37.4236094,-122.0870649,,24.128727,0.1,11.150116,1596751428446
Fix,GT,37.4236608,-122.0873391,,24.318466,0.1,11.294373,1596751429446
Fix,GT,37.4237131,-122.0876162,,24.305473,0.1,11.230011,1596751430446
Fix,GT,37.4237641,-122.0878818,,23.935436,0.1,10.954529,1596751431446
Fix,GT,37.4238131,-122.0881415,,23.300106,0.1,10.775818,1596751432446
Fix,GT,37.4238533,-122.0883795,,22.566864,0.1,10.525116,1596751433446
Fix,GT,37.4238949,-122.0886178,,21.213387,0.1,10.1528015,1596751434446
Fix,GT,37.4239419,-122.0888608,,19.383896,0.1,8.643677,1596751435446
Fix,GT,37.4239707,-122.0890685,,17.46423,0.1,4.125519,1596751436446
Fix,GT,37.4239815,-122.0892561,,15.278615,0.1,358.0919,1596751437446
Fix,GT,37.4239775,-122.0894168,,12.827991,0.1,353.78723,1596751438446
Fix,GT,37.423966,-122.0895491,,10.463019,0.1,350.53378,1596751439446
Fix,GT,37.4239529,-122.0896561,,8.340751,0.1,346.6019,1596751440446
Fix,GT,37.4239411,-122.0897386,,6.2583866,0.1,342.78366,1596751441446
Fix,GT,37.4239295,-122.0897972,,4.325429,0.1,340.6287,1596751442446
Fix,GT,37.4239208,-122.0898353,,2.7136154,0.1,339.87906,1596751443446
Fix,GT,37.4239156,-122.089857,,1.3481393,0.1,339.69995,1596751444446
Fix,GT,37.4239141,-122.0898653,,0.3340841,0.1,339.63974,1596751445446
Fix,GT,37.4239145,-122.0898677,,0.34505463,0.1,339.61313,1596751446446
Fix,GT,37.4239153,-122.0898782,,1.8205379,0.1,339.4139,1596751447446
Fix,GT,37.4239066,-122.0899116,,4.3488655,0.1,338.7805,1596751448446
Fix,GT,37.4238858,-122.0899722,,6.8601823,0.1,337.9556,1596751449446
Fix,GT,37.4238612,-122.0900573,,9.1689,0.1,337.23618,1596751450446
Fix,GT,37.4238289,-122.0901652,,11.136978,0.1,336.47174,1596751451446
Fix,GT,37.4237908,-122.0902918,,12.830875,0.1,335.7469,1596751452446
Fix,GT,37.4237466,-122.0904353,,14.4142,0.1,334.81552,1596751453446
Fix,GT,37.4236909,-122.0905918,,15.5021515,0.1,332.38364,1596751454446
Fix,GT,37.4236233,-122.0907532,,16.120394,0.1,328.03812,1596751455446
Fix,GT,37.4235451,-122.090914,,16.404776,0.1,322.8534,1596751456446
Fix,GT,37.4234551,-122.0910644,,16.371464,0.1,317.43246,1596751457446
Fix,GT,37.4233545,-122.0911986,,16.17664,0.1,311.73932,1596751458446
Fix,GT,37.4232458,-122.09132,,15.619398,0.1,305.72745,1596751459446
Fix,GT,37.4231344,-122.0914218,,14.556536,0.1,300.55273,1596751460446
Fix,GT,37.4230266,-122.0915044,,13.123519,0.1,296.97318,1596751461446
Fix,GT,37.4229289,-122.0915702,,11.2706585,0.1,294.0285,1596751462446
Fix,GT,37.4228434,-122.0916213,,9.695414,0.1,291.4499,1596751463446
Fix,GT,37.4227655,-122.0916635,,9.084629,0.1,290.00748,1596751464446
Fix,GT,37.4226917,-122.0917012,,8.652374,0.1,289.68054,1596751465446
Fix,GT,37.4226195,-122.0917385,,8.875872,0.1,290.17062,1596751466446
Fix,GT,37.4225401,-122.0917807,,10.507818,0.1,290.4264,1596751467446
Fix,GT,37.4224433,-122.0918318,,12.865248,0.1,290.3086,1596751468446
Fix,GT,37.4223288,-122.0918921,,14.6202545,0.1,290.27844,1596751469446
Fix,GT,37.4222029,-122.0919586,,15.719403,0.1,290.4372,1596751470446
Fix,GT,37.4220695,-122.0920296,,16.429129,0.1,290.64795,1596751471446
Fix,GT,37.4219313,-122.0921041,,16.98818,0.1,290.81815,1596751472446
Fix,GT,37.4217882,-122.0921819,,17.63913,0.1,291.00735,1596751473446
Fix,GT,37.4216412,-122.0922623,,17.885303,0.1,291.20184,1596751474446
Fix,GT,37.4214946,-122.0923419,,17.629265,0.1,291.16495,1596751475446
Fix,GT,37.4213509,-122.0924188,,17.250546,0.1,291.1557,1596751476446
Fix,GT,37.4212107,-122.0924949,,16.811914,0.1,291.16254,1596751477446
Fix,GT,37.4210739,-122.09257,,16.498877,0.1,290.96057,1596751478446
Fix,GT,37.4209364,-122.0926437,,16.744295,0.1,290.62463,1596751479446
Fix,GT,37.4207984,-122.092716,,16.302101,0.1,290.2609,1596751480446
Fix,GT,37.4206694,-122.0927823,,14.498543,0.1,289.84045,1596751481446
Fix,GT,37.4205568,-122.092839,,12.377147,0.1,289.41837,1596751482446
Fix,GT,37.4204629,-122.0928855,,10.009391,0.1,289.4095,1596751483446
Fix,GT,37.4203898,-122.0929221,,7.529356,0.1,289.77368,1596751484446
Fix,GT,37.420338,-122.0929488,,4.976408,0.1,290.00522,1596751485446
Fix,GT,37.4203071,-122.0929647,,2.6075912,0.1,290.0117,1596751486446
Fix,GT,37.4202927,-122.0929727,,1.1724148,0.1,289.84796,1596751487446
Fix,GT,37.4202864,-122.0929773,,0.5484974,0.1,289.6138,1596751488446
Fix,GT,37.420284,-122.0929796,,0.153035,0.1,289.53955,1596751489446
Fix,GT,37.4202841,-122.0929801,,0.027157892,0.1,289.53256,1596751490446
Fix,GT,37.4202843,-122.0929802,,0.027603308,0.1,289.53085,1596751491446
Fix,GT,37.4202842,-122.09298,,0.03116792,0.1,289.528,1596751492446
Fix,GT,37.4202811,-122.0929809,,0.6743859,0.1,289.4655,1596751493446
Fix,GT,37.4202688,-122.0929862,,2.0958042,0.1,289.28452,1596751494446
Fix,GT,37.4202459,-122.0929968,,3.1035051,0.1,289.00623,1596751495446
Fix,GT,37.4202158,-122.0930107,,3.93886,0.1,288.73947,1596751496446
Fix,GT,37.4201768,-122.0930287,,5.232357,0.1,288.61533,1596751497446
Fix,GT,37.4201264,-122.0930522,,6.629119,0.1,288.58017,1596751498446
Fix,GT,37.4200637,-122.0930818,,8.212958,0.1,289.12592,1596751499446
Fix,GT,37.4199896,-122.0931185,,9.1887665,0.1,290.13586,1596751500446
Fix,GT,37.4199139,-122.0931575,,8.6967535,0.1,290.57913,1596751501446
Fix,GT,37.4198467,-122.0931925,,7.4001265,0.1,291.6477,1596751502446
Fix,GT,37.4197937,-122.0932241,,6.2019444,0.1,298.26624,1596751503446
Fix,GT,37.4197574,-122.0932579,,5.583194,0.1,315.4802,1596751504446
Fix,GT,37.4197369,-122.0932986,,5.4805474,0.1,340.09766,1596751505446
Fix,GT,37.419732,-122.0933466,,5.8293085,0.1,5.714752,1596751506446
Fix,GT,37.4197453,-122.0933956,,6.313778,0.1,30.89978,1596751507446
Fix,GT,37.4197777,-122.0934353,,6.7646933,0.1,56.036163,1596751508446
Fix,GT,37.4198277,-122.0934578,,7.498032,0.1,76.768585,1596751509446
Fix,GT,37.4198955,-122.0934649,,8.444605,0.1,86.14407,1596751510446
Fix,GT,37.419978,-122.0934657,,9.044607,0.1,87.677704,1596751511446
Fix,GT,37.4200647,-122.0934655,,9.256823,0.1,87.74573,1596751512446
Fix,GT,37.4201501,-122.0934658,,9.732542,0.1,87.1456,1596751513446
Fix,GT,37.4202408,-122.0934681,,10.2393055,0.1,85.88443,1596751514446
Fix,GT,37.4203329,-122.093473,,10.274208,0.1,84.662415,1596751515446
Fix,GT,37.4204248,-122.0934795,,10.215326,0.1,84.28613,1596751516446
