MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.6298579,-122.4194859,,14.9319,0.1,57.713806,1596500540434
Fix,GT,37.6299369,-122.419345,,15.48085,0.1,53.199707,1596500541434
Fix,GT,37.6300264,-122.4192091,,15.661837,0.1,49.102203,1596500542434
Fix,GT,37.6301208,-122.4190786,,15.453438,0.1,47.626495,1596500543434
Fix,GT,37.6302126,-122.4189506,,14.981873,0.1,48.733826,1596500544434
Fix,GT,37.6302983,-122.4188237,,14.339449,0.1,50.41745,1596500545434
Fix,GT,37.630378,-122.4187028,,13.308654,0.1,50.38916,1596500546434
Fix,GT,37.6304512,-122.418593,,11.91362,0.1,50.242462,1596500547434
Fix,GT,37.630514,-122.4184957,,10.157675,0.1,52.065308,1596500548434
Fix,GT,37.6305622,-122.4184122,,8.034514,0.1,55.720245,1596500549434
Fix,GT,37.6305949,-122.4183458,,5.7467775,0.1,59.551758,1596500550434
Fix,GT,37.6306151,-122.4183005,,3.4149652,0.1,61.084625,1596500551434
Fix,GT,37.6306253,-122.4182771,,1.3952396,0.1,61.26596,1596500552434
Fix,GT,37.6306285,-122.4182699,,0.25691485,0.1,61.30429,1596500553434
Fix,GT,37.6306288,-122.4182693,,0.003317852,0.1,61.319916,1596500554434
Fix,GT,37.6306288,-122.4182693,,0.001,0.1,61.319885,1596500555434
Fix,GT,37.6306288,-122.4182693,,0.001,0.1,61.319824,1596500556434
Fix,GT,37.6306288,-122.4182693,,0.001,0.1,61.319824,1596500557434
Fix,GT,37.6306288,-122.4182693,,0.001,0.1,61.319794,1596500558434
Fix,GT,37.6306288,-122.4182693,,0.001,0.1,61.319885,1596500559434
Fix,GT,37.6306288,-122.4182693,,0.001,0.1,61.319824,1596500560434
Fix,GT,37.6306288,-122.4182693,,0.001,0.1,61.319794,1596500561434
Fix,GT,37.6306288,-122.4182693,,0.001,0.1,61.319824,1596500562434
Fix,GT,37.6306289,-122.4182694,,0.0015371147,0.1,61.319733,1596500563434
Fix,GT,37.6306289,-122.4182694,,0.0021334882,0.1,61.31955,1596500564434
Fix,GT,37.6306289,-122.4182694,,0.0015654651,0.1,61.319336,1596500565434
Fix,GT,37.6306289,-122.4182694,,0.0011799902,0.1,61.319336,1596500566434
Fix,GT,37.6306289,-122.4182694,,0.001771338,0.1,61.319458,1596500567434
Fix,GT,37.6306289,-122.4182694,,0.0024934686,0.1,61.31955,1596500568434
Fix,GT,37.6306289,-122.4182694,,0.0025710266,0.1,61.319366,1596500569434
Fix,GT,37.6306289,-122.4182694,,0.0016989536,0.1,61.319275,1596500570434
Fix,GT,37.6306289,-122.4182694,,0.001,0.1,61.319366,1596500571434
Fix,GT,37.6306289,-122.4182694,,0.001,0.1,61.319458,1596500572434
Fix,GT,37.6306289,-122.4182694,,0.001,0.1,61.31955,1596500573434
Fix,GT,37.6306289,-122.4182694,,0.0015371145,0.1,61.31967,1596500574434
Fix,GT,37.6306289,-122.4182694,,0.0024934686,0.1,61.319702,1596500575434
Fix,GT,37.6306289,-122.4182694,,0.0025710263,0.1,61.31967,1596500576434
Fix,GT,37.6306289,-122.4182694,,0.002568023,0.1,61.31967,1596500577434
Fix,GT,37.6306289,-122.4182694,,0.0025654654,0.1,61.319794,1596500578434
Fix,GT,37.6306289,-122.4182694,,0.0015654655,0.1,61.319916,1596500579434
Fix,GT,37.6306289,-122.4182694,,0.0011799901,0.1,61.319916,1596500580434
Fix,GT,37.6306289,-122.4182694,,0.0012342234,0.1,61.31958,1596500581434
Fix,GT,37.6306289,-122.4182694,,0.0018690693,0.1,61.319275,1596500582434
Fix,GT,37.6306289,-122.4182694,,0.002668045,0.1,61.319366,1596500583434
Fix,GT,37.6306289,-122.4182694,,0.0018789438,0.1,61.319336,1596500584434
Fix,GT,37.6306289,-122.4182694,,0.0012342235,0.1,61.319366,1596500585434
Fix,GT,37.6306289,-122.4182694,,0.001,0.1,61.319183,1596500586434
Fix,GT,37.6306289,-122.4182694,,0.0011799901,0.1,61.31906,1596500587434
Fix,GT,37.6306289,-122.4182694,,0.0014142136,0.1,61.31891,1596500588434
Fix,GT,37.6306289,-122.4182694,,0.0017713376,0.1,61.31888,1596500589434
Fix,GT,37.6306289,-122.4182694,,0.002236068,0.1,61.31906,1596500590434
Fix,GT,37.6306289,-122.4182694,,0.002236068,0.1,61.31906,1596500591434
Fix,GT,37.6306289,-122.4182694,,0.0021334884,0.1,61.31897,1596500592434
Fix,GT,37.6306289,-122.4182694,,0.0017454557,0.1,61.31909,1596500593434
Fix,GT,37.6306289,-122.4182694,,0.0012342236,0.1,61.31891,1596500594434
Fix,GT,37.6306289,-122.4182694,,0.001,0.1,61.318787,1596500595434
Fix,GT,37.6306289,-122.4182694,,0.0011799901,0.1,61.318573,1596500596434
Fix,GT,37.6306289,-122.4182694,,0.0014142136,0.1,61.318665,1596500597434
Fix,GT,37.6306289,-122.4182694,,0.0014142136,0.1,61.31906,1596500598434
Fix,GT,37.6306289,-122.4182694,,0.0017713376,0.1,61.318726,1596500599434
Fix,GT,37.6306289,-122.4182694,,0.0012644198,0.1,61.31833,1596500600434
Fix,GT,37.6306289,-122.4182694,,0.00043453433,0.1,61.317993,1596500601434
Fix,GT,37.6306289,-122.4182694,,0.0005654657,0.1,61.317627,1596500602434
Fix,GT,37.6306289,-122.4182694,,0.0,0.1,61.317627,1596500603434
Fix,GT,37.6306289,-122.4182694,,0.0,0.1,61.317932,1596500604434
Fix,GT,37.6306289,-122.4182694,,0.00043453425,0.1,61.31848,1596500605434
Fix,GT,37.6306289,-122.4182694,,0.001,0.1,61.318726,1596500606434
Fix,GT,37.6306289,-122.4182694,,0.0011799899,0.1,61.3183,1596500607434
Fix,GT,37.6306289,-122.4182694,,0.0012342236,0.1,61.318146,1596500608434
Fix,GT,37.6306289,-122.4182694,,0.0011799899,0.1,61.318115,1596500609434
Fix,GT,37.6306289,-122.4182694,,0.0012342237,0.1,61.31787,1596500610434
Fix,GT,37.6306289,-122.4182694,,0.001,0.1,61.317993,1596500611434
Fix,GT,37.6306289,-122.4182694,,0.00056546595,0.1,61.318024,1596500612434
Fix,GT,37.6306289,-122.4182694,,0.00043453407,0.1,61.317688,1596500613434
Fix,GT,37.6306289,-122.4182694,,0.0011799899,0.1,61.317566,1596500614434
Fix,GT,37.6306289,-122.4182694,,0.0014142136,0.1,61.31775,1596500615434
Fix,GT,37.6306289,-122.4182694,,0.00079968973,0.1,61.318176,1596500616434
Fix,GT,37.6306289,-122.4182694,,0.000434534,0.1,61.31787,1596500617434
Fix,GT,37.6306289,-122.4182694,,0.0014345341,0.1,61.31714,1596500618434
Fix,GT,37.6306289,-122.4182694,,0.001565466,0.1,61.31729,1596500619434
Fix,GT,37.6306289,-122.4182694,,0.001,0.1,61.31787,1596500620434
Fix,GT,37.6306289,-122.4182694,,0.0011799899,0.1,61.318146,1596500621434
Fix,GT,37.6306289,-122.4182694,,0.0016687578,0.1,61.318085,1596500622434
Fix,GT,37.6306289,-122.4182694,,0.001745456,0.1,61.31775,1596500623434
Fix,GT,37.6306289,-122.4182694,,0.0012342238,0.1,61.317627,1596500624434
Fix,GT,37.6306289,-122.4182694,,0.0005654662,0.1,61.317657,1596500625434
Fix,GT,37.6306289,-122.4182694,,0.00061452354,0.1,61.317627,1596500626434
Fix,GT,37.6306289,-122.4182694,,0.0014142136,0.1,61.317505,1596500627434
Fix,GT,37.6306289,-122.4182694,,0.0007996901,0.1,61.317383,1596500628434
Fix,GT,37.6306289,-122.4182694,,0.0006145234,0.1,61.31732,1596500629434
Fix,GT,37.6306289,-122.4182694,,0.001771337,0.1,61.31714,1596500630434
Fix,GT,37.6306289,-122.4182694,,0.002236068,0.1,61.31659,1596500631434
Fix,GT,37.6306289,-122.4182694,,0.0021334887,0.1,61.31659,1596500632434
Fix,GT,37.6306289,-122.4182694,,0.002,0.1,61.316803,1596500633434
Fix,GT,37.6306289,-122.4182694,,0.0021025795,0.1,61.316803,1596500634434
Fix,GT,37.6306289,-122.4182694,,0.001698955,0.1,61.316895,1596500635434
Fix,GT,37.6306289,-122.4182694,,0.0005654665,0.1,61.316925,1596500636434
Fix,GT,37.630629,-122.4182695,,0.0,0.1,61.316956,1596500637434
Fix,GT,37.630629,-122.4182695,,0.00043453352,0.1,61.31717,1596500638434
Fix,GT,37.630629,-122.4182695,,0.001,0.1,61.317413,1596500639434
Fix,GT,37.630629,-122.4182695,,0.0009999999,0.1,61.317535,1596500640434
Fix,GT,37.630629,-122.4182695,,0.001,0.1,61.31787,1596500641434
Fix,GT,37.630629,-122.4182695,,0.001,0.1,61.317535,1596500642434
Fix,GT,37.630629,-122.4182695,,0.0011799897,0.1,61.316803,1596500643434
Fix,GT,37.630629,-122.4182695,,0.0014142136,0.1,61.31656,1596500644434
Fix,GT,37.630629,-122.4182695,,0.001234224,0.1,61.316254,1596500645434
Fix,GT,37.630629,-122.4182695,,0.0011799897,0.1,61.3161,1596500646434
Fix,GT,37.630629,-122.4182695,,0.0017713367,0.1,61.315887,1596500647434
Fix,GT,37.630629,-122.4182695,,0.002236068,0.1,61.3161,1596500648434
Fix,GT,37.630629,-122.4182695,,0.002638537,0.1,61.31613,1596500649434
Fix,GT,37.630629,-122.4182694,,0.067684084,0.1,61.31949,1596500650434
Fix,GT,37.6306307,-122.4182653,,1.0003594,0.1,61.36087,1596500651434
Fix,GT,37.630639,-122.4182456,,3.1376214,0.1,61.894928,1596500652434
Fix,GT,37.6306568,-122.4182024,,5.4231997,0.1,62.77887,1596500653434
Fix,GT,37.6306826,-122.4181386,,7.149296,0.1,63.24893,1596500654434
Fix,GT,37.6307148,-122.4180615,,8.1564455,0.1,61.80011,1596500655434
Fix,GT,37.6307573,-122.4179831,,8.577,0.1,52.843933,1596500656434
Fix,GT,37.6308144,-122.4179207,,8.443091,0.1,35.586914,1596500657434
Fix,GT,37.6308836,-122.4178864,,8.476702,0.1,16.493988,1596500658434
Fix,GT,37.6309616,-122.4178806,,9.194875,0.1,359.70566,1596500659434
Fix,GT,37.6310476,-122.4178983,,10.19327,0.1,348.20267,1596500660434
Fix,GT,37.631138,-122.4179329,,10.780733,0.1,341.55496,1596500661434
Fix,GT,37.6312296,-122.4179779,,10.991307,0.1,338.0563,1596500662434
Fix,GT,37.63132,-122.4180268,,10.765329,0.1,336.55026,1596500663434
Fix,GT,37.6314057,-122.4180751,,10.017694,0.1,335.9727,1596500664434
Fix,GT,37.6314827,-122.418119,,8.678187,0.1,335.86087,1596500665434
Fix,GT,37.6315477,-122.418156,,7.083686,0.1,335.8045,1596500666434
Fix,GT,37.6315979,-122.4181845,,5.056239,0.1,335.9111,1596500667434
Fix,GT,37.6316306,-122.4182031,,3.010566,0.1,336.07526,1596500668434
Fix,GT,37.6316493,-122.4182134,,1.7835817,0.1,336.11658,1596500669434
Fix,GT,37.6316617,-122.4182204,,1.2386962,0.1,336.1278,1596500670434
Fix,GT,37.6316697,-122.4182249,,0.6080589,0.1,336.13394,1596500671434
Fix,GT,37.6316721,-122.4182263,,0.035670318,0.1,336.13995,1596500672434
Fix,GT,37.6316722,-122.4182263,,0.003911735,0.1,336.14435,1596500673434
Fix,GT,37.6316722,-122.4182263,,0.0020287356,0.1,336.1438,1596500674434
Fix,GT,37.6316722,-122.4182263,,0.0020339158,0.1,336.14285,1596500675434
Fix,GT,37.6316722,-122.4182263,,0.0014345327,0.1,336.14243,1596500676434
Fix,GT,37.6316722,-122.4182263,,0.0015654676,0.1,336.14236,1596500677434
Fix,GT,37.6316722,-122.4182263,,0.0005654675,0.1,336.14252,1596500678434
Fix,GT,37.6316722,-122.4182263,,0.0,0.1,336.14243,1596500679434
Fix,GT,37.6316722,-122.4182263,,0.00043453244,0.1,336.14233,1596500680434
Fix,GT,37.6316722,-122.4182263,,0.001,0.1,336.14206,1596500681434
Fix,GT,37.6316722,-122.4182263,,0.0011799892,0.1,336.14185,1596500682434
Fix,GT,37.6316722,-122.4182263,,0.00079969194,0.1,336.14227,1596500683434
Fix,GT,37.6316722,-122.4182263,,0.0,0.1,336.14264,1596500684434
Fix,GT,37.6316722,-122.4182263,,0.00061452144,0.1,336.14258,1596500685434
Fix,GT,37.6316722,-122.4182263,,0.0016687566,0.1,336.14224,1596500686434
Fix,GT,37.6316722,-122.4182263,,0.0015654678,0.1,336.14233,1596500687434
Fix,GT,37.6316722,-122.4182263,,0.001,0.1,336.14246,1596500688434
Fix,GT,37.6316722,-122.4182263,,0.001,0.1,336.14233,1596500689434
Fix,GT,37.6316722,-122.4182263,,0.0011799892,0.1,336.14218,1596500690434
Fix,GT,37.6316722,-122.4182263,,0.0014142136,0.1,336.14206,1596500691434
Fix,GT,37.6316722,-122.4182263,,0.0014142136,0.1,336.14194,1596500692434
Fix,GT,37.6316722,-122.4182264,,0.0012342245,0.1,336.1419,1596500693434
Fix,GT,37.6316725,-122.4182265,,0.15092672,0.1,336.14624,1596500694434
Fix,GT,37.631676,-122.4182286,,0.80969244,0.1,336.04828,1596500695434
Fix,GT,37.6316879,-122.4182356,,2.1618996,0.1,335.6364,1596500696434
Fix,GT,37.6317129,-122.4182504,,3.9795196,0.1,335.16574,1596500697434
Fix,GT,37.6317543,-122.4182749,,6.2074685,0.1,335.05246,1596500698434
Fix,GT,37.6318152,-122.4183105,,8.691599,0.1,335.421,1596500699434
Fix,GT,37.6318951,-122.4183559,,10.690877,0.1,336.07132,1596500700434
Fix,GT,37.6319897,-122.4184084,,12.104174,0.1,336.4889,1596500701434
Fix,GT,37.6320934,-122.418465,,12.797276,0.1,337.0211,1596500702434
Fix,GT,37.6322,-122.4185195,,12.674503,0.1,339.0755,1596500703434
Fix,GT,37.6323069,-122.4185644,,12.360018,0.1,343.4284,1596500704434
Fix,GT,37.6324134,-122.4185962,,11.97328,0.1,349.40793,1596500705434
Fix,GT,37.6325181,-122.4186088,,11.432877,0.1,358.7657,1596500706434
Fix,GT,37.6326165,-122.4185929,,10.8067465,0.1,13.16449,1596500707434
Fix,GT,37.632702,-122.4185448,,10.418531,0.1,30.188751,1596500708434
Fix,GT,37.632773,-122.418468,,10.795624,0.1,45.127045,1596500709434
Fix,GT,37.6328365,-122.4183669,,12.18882,0.1,53.72345,1596500710434
Fix,GT,37.632903,-122.418244,,14.049652,0.1,56.3609,1596500711434
Fix,GT,37.6329771,-122.4181036,,15.668007,0.1,56.66687,1596500712434
Fix,GT,37.6330583,-122.4179492,,17.027344,0.1,56.701324,1596500713434
Fix,GT,37.6331462,-122.4177832,,18.20564,0.1,56.364075,1596500714434
Fix,GT,37.6332409,-122.4176072,,19.32076,0.1,56.039093,1596500715434
Fix,GT,37.6333414,-122.41742,,20.563412,0.1,56.428345,1596500716434
Fix,GT,37.6334449,-122.4172185,,21.773726,0.1,58.373016,1596500717434
Fix,GT,37.6335461,-122.4169991,,22.975727,0.1,61.582855,1596500718434
Fix,GT,37.6336424,-122.4167608,,24.22256,0.1,64.61673,1596500719434
Fix,GT,37.6337341,-122.4165045,,25.382504,0.1,67.2276,1596500720434
Fix,GT,37.6338195,-122.4162323,,26.259949,0.1,70.046326,1596500721434
Fix,GT,37.633897,-122.4159473,,26.868412,0.1,72.74118,1596500722434
Fix,GT,37.6339642,-122.4156525,,27.307377,0.1,75.627686,1596500723434
Fix,GT,37.6340206,-122.415349,,27.750067,0.1,78.64679,1596500724434
Fix,GT,37.6340641,-122.4150367,,28.27312,0.1,81.99606,1596500725434
Fix,GT,37.6340932,-122.4147157,,28.786652,0.1,85.355286,1596500726434
Fix,GT,37.6341087,-122.4143881,,29.121944,0.1,88.19183,1596500727434
Fix,GT,37.634112,-122.4140573,,29.210323,0.1,90.84982,1596500728434
Fix,GT,37.6341038,-122.4137277,,28.916622,0.1,93.25812,1596500729434
Fix,GT,37.634086,-122.4134051,,28.02002,0.1,95.30951,1596500730434
Fix,GT,37.6340602,-122.4130978,,26.57866,0.1,97.25943,1596500731434
Fix,GT,37.6340296,-122.4128062,,25.423168,0.1,98.105774,1596500732434
Fix,GT,37.6339974,-122.4125244,,24.841143,0.1,98.62836,1596500733434
Fix,GT,37.6339636,-122.4122482,,24.597584,0.1,99.204315,1596500734434
Fix,GT,37.6339277,-122.4119727,,24.69679,0.1,99.77228,1596500735434
Fix,GT,37.6338894,-122.4116957,,24.920404,0.1,100.29303,1596500736434
Fix,GT,37.6338492,-122.4114168,,25.095211,0.1,100.566284,1596500737434
Fix,GT,37.6338084,-122.4111364,,25.189058,0.1,100.53046,1596500738434
Fix,GT,37.6337677,-122.4108559,,25.07888,0.1,100.52991,1596500739434
Fix,GT,37.6337278,-122.4105773,,24.854986,0.1,100.239624,1596500740434
Fix,GT,37.6336901,-122.4103008,,24.681229,0.1,99.59338,1596500741434
Fix,GT,37.633655,-122.4100247,,24.685455,0.1,98.88272,1596500742434
Fix,GT,37.6336232,-122.4097467,,24.969555,0.1,97.585754,1596500743434
Fix,GT,37.6335977,-122.409463,,25.495605,0.1,95.35397,1596500744434
Fix,GT,37.6335824,-122.4091715,,26.106022,0.1,92.381165,1596500745434
Fix,GT,37.6335795,-122.4088726,,26.719019,0.1,89.36429,1596500746434
Fix,GT,37.6335885,-122.4085672,,27.213575,0.1,86.60239,1596500747434
Fix,GT,37.6336088,-122.4082585,,27.446825,0.1,84.138306,1596500748434
Fix,GT,37.6336383,-122.4079502,,27.375458,0.1,82.39697,1596500749434
Fix,GT,37.6336734,-122.407644,,27.249432,0.1,81.42935,1596500750434
Fix,GT,37.6337111,-122.4073394,,27.155373,0.1,81.11636,1596500751434
Fix,GT,37.6337491,-122.4070359,,27.056055,0.1,81.34189,1596500752434
Fix,GT,37.6337838,-122.4067334,,26.894033,0.1,82.74118,1596500753434
Fix,GT,37.6338102,-122.406431,,26.911552,0.1,85.42444,1596500754434
Fix,GT,37.6338227,-122.4061255,,27.200745,0.1,89.41748,1596500755434
Fix,GT,37.6338141,-122.4058166,,27.437159,0.1,95.17868,1596500756434
Fix,GT,37.6337795,-122.4055088,,27.54329,0.1,101.572754,1596500757434
Fix,GT,37.6337177,-122.4052077,,27.433826,0.1,107.996796,1596500758434
Fix,GT,37.6336304,-122.4049192,,27.1123,0.1,114.27295,1596500759434
Fix,GT,37.6335208,-122.404648,,26.631931,0.1,120.28711,1596500760434
Fix,GT,37.6333916,-122.4043977,,26.150753,0.1,126.461975,1596500761434
Fix,GT,37.6332439,-122.4041703,,25.774673,0.1,132.60678,1596500762434
Fix,GT,37.63308,-122.4039662,,25.541632,0.1,138.32874,1596500763434
Fix,GT,37.6329017,-122.4037843,,25.566402,0.1,143.97571,1596500764434
Fix,GT,37.6327098,-122.4036246,,25.597116,0.1,149.51575,1596500765434
Fix,GT,37.6325072,-122.4034887,,25.45678,0.1,154.93176,1596500766434
Fix,GT,37.6322959,-122.4033787,,25.445166,0.1,160.65314,1596500767434
Fix,GT,37.6320755,-122.403296,,25.781384,0.1,166.59705,1596500768434
Fix,GT,37.6318455,-122.4032398,,26.232084,0.1,171.5755,1596500769434
Fix,GT,37.63161,-122.4032013,,26.450132,0.1,173.74072,1596500770434
Fix,GT,37.6313726,-122.4031676,,26.633835,0.1,173.81262,1596500771434
Fix,GT,37.6311327,-122.4031332,,27.052397,0.1,173.70355,1596500772434
Fix,GT,37.6308881,-122.4030978,,27.560875,0.1,173.65564,1596500773434
Fix,GT,37.6306397,-122.4030617,,27.914007,0.1,173.6336,1596500774434
Fix,GT,37.6303882,-122.4030259,,28.302685,0.1,173.83624,1596500775434
Fix,GT,37.6301323,-122.4029903,,28.833473,0.1,174.02014,1596500776434
Fix,GT,37.6298725,-122.4029552,,29.122866,0.1,174.23053,1596500777434
Fix,GT,37.6296114,-122.4029214,,29.155994,0.1,174.36346,1596500778434
Fix,GT,37.6293495,-122.4028876,,29.288727,0.1,174.34644,1596500779434
Fix,GT,37.6290864,-122.4028531,,29.395817,0.1,174.1612,1596500780434
