MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.4165047,-122.0799107,,0.0027542596,0.1,94.444214,1591378888440
Fix,GT,37.4165047,-122.0799107,,0.0022360682,0.1,94.443726,1591378889440
Fix,GT,37.4165047,-122.0799107,,0.0016915499,0.1,94.44293,1591378890440
Fix,GT,37.4165047,-122.0799107,,0.001,0.1,94.44208,1591378891440
Fix,GT,37.4165047,-122.0799107,,0.0011824713,0.1,94.44232,1591378892440
Fix,GT,37.4165047,-122.0799107,,0.001672267,0.1,94.44241,1591378893440
Fix,GT,37.4165047,-122.0799107,,0.0025120117,0.1,94.4422,1591378894440
Fix,GT,37.4165047,-122.0799107,,0.0035855458,0.1,94.44165,1591378895440
Fix,GT,37.4165047,-122.0799106,,0.004509399,0.1,94.44159,1591378896440
Fix,GT,37.4165047,-122.0799106,,0.0054405243,0.1,94.441284,1591378897440
Fix,GT,37.4165046,-122.0799105,,0.006311981,0.1,94.44095,1591378898440
Fix,GT,37.4165046,-122.0799105,,0.005999319,0.1,94.44055,1591378899440
Fix,GT,37.4165046,-122.0799104,,0.005421454,0.1,94.44089,1591378900440
Fix,GT,37.4165046,-122.0799104,,0.0050786035,0.1,94.44061,1591378901440
Fix,GT,37.4165045,-122.0799103,,0.0059394343,0.1,94.44031,1591378902440
Fix,GT,37.4165044,-122.0799101,,0.057933394,0.1,94.377686,1591378903440
Fix,GT,37.4165046,-122.0799082,,0.3918248,0.1,93.243164,1591378904440
Fix,GT,37.4165061,-122.0799004,,1.0952885,0.1,89.618286,1591378905440
Fix,GT,37.4165088,-122.079884,,1.9508555,0.1,85.55078,1591378906440
Fix,GT,37.4165117,-122.0798558,,3.151489,0.1,85.50781,1591378907440
Fix,GT,37.4165133,-122.0798113,,4.6846743,0.1,89.6254,1591378908440
Fix,GT,37.4165123,-122.0797499,,6.1360908,0.1,93.85602,1591378909440
Fix,GT,37.416509,-122.0796728,,7.5338616,0.1,95.83722,1591378910440
Fix,GT,37.4165042,-122.0795811,,8.70676,0.1,96.502075,1591378911440
Fix,GT,37.4164981,-122.0794783,,9.482017,0.1,97.118774,1591378912440
Fix,GT,37.4164906,-122.0793682,,10.036718,0.1,97.64386,1591378913440
Fix,GT,37.4164824,-122.0792533,,10.3575,0.1,97.8396,1591378914440
Fix,GT,37.416474,-122.0791364,,10.418591,0.1,97.7605,1591378915440
Fix,GT,37.4164657,-122.0790191,,10.452417,0.1,97.65634,1591378916440
Fix,GT,37.4164579,-122.0789017,,10.347412,0.1,97.44058,1591378917440
Fix,GT,37.4164505,-122.0787874,,9.91784,0.1,97.13153,1591378918440
Fix,GT,37.4164439,-122.0786795,,9.239731,0.1,97.1228,1591378919440
Fix,GT,37.4164373,-122.0785799,,8.435134,0.1,97.645905,1591378920440
Fix,GT,37.4164304,-122.0784902,,7.5204077,0.1,98.53912,1591378921440
Fix,GT,37.4164231,-122.0784112,,6.5058074,0.1,99.57245,1591378922440
Fix,GT,37.4164149,-122.0783445,,5.391412,0.1,102.155334,1591378923440
Fix,GT,37.4164037,-122.0782919,,4.3175263,0.1,109.28552,1591378924440
Fix,GT,37.4163865,-122.0782512,,3.9727118,0.1,121.122925,1591378925440
Fix,GT,37.4163588,-122.0782165,,4.6648765,0.1,137.65918,1591378926440
Fix,GT,37.4163158,-122.0781909,,5.8626175,0.1,158.79388,1591378927440
Fix,GT,37.4162569,-122.0781815,,7.324597,0.1,176.73541,1591378928440
Fix,GT,37.416183,-122.0781829,,8.988283,0.1,184.08163,1591378929440
Fix,GT,37.4160954,-122.0781865,,10.423569,0.1,184.77357,1591378930440
Fix,GT,37.4159956,-122.0781917,,11.700688,0.1,185.3345,1591378931440
Fix,GT,37.4158849,-122.0781989,,12.844428,0.1,185.7799,1591378932440
Fix,GT,37.4157649,-122.0782064,,13.767609,0.1,185.31296,1591378933440
Fix,GT,37.4156378,-122.0782113,,14.428845,0.1,183.93423,1591378934440
Fix,GT,37.4155055,-122.0782125,,14.960735,0.1,182.76056,1591378935440
Fix,GT,37.4153689,-122.0782121,,15.394003,0.1,182.63977,1591378936440
Fix,GT,37.4152284,-122.0782123,,15.77528,0.1,182.95497,1591378937440
Fix,GT,37.4150845,-122.0782133,,16.15922,0.1,182.97472,1591378938440
Fix,GT,37.4149372,-122.0782137,,16.50774,0.1,182.79912,1591378939440
Fix,GT,37.4147874,-122.0782135,,16.704687,0.1,182.52818,1591378940440
Fix,GT,37.4146371,-122.0782126,,16.595827,0.1,182.30067,1591378941440
Fix,GT,37.4144897,-122.0782113,,15.968135,0.1,182.2154,1591378942440
Fix,GT,37.4143517,-122.0782101,,14.503506,0.1,182.3618,1591378943440
Fix,GT,37.4142299,-122.0782097,,12.476014,0.1,182.71394,1591378944440
Fix,GT,37.4141271,-122.0782105,,10.28269,0.1,183.29333,1591378945440
Fix,GT,37.414045,-122.0782123,,7.942107,0.1,183.7988,1591378946440
Fix,GT,37.4139839,-122.0782137,,5.671971,0.1,183.52562,1591378947440
Fix,GT,37.4139401,-122.078214,,4.184972,0.1,182.9485,1591378948440
Fix,GT,37.4139061,-122.0782141,,3.3873553,0.1,182.7879,1591378949440
Fix,GT,37.4138803,-122.0782143,,2.303307,0.1,182.93993,1591378950440
Fix,GT,37.4138652,-122.0782147,,1.0975447,0.1,183.10205,1591378951440
Fix,GT,37.4138597,-122.0782148,,0.26613897,0.1,183.1622,1591378952440
Fix,GT,37.4138591,-122.0782148,,0.0067568794,0.1,183.15744,1591378953440
Fix,GT,37.413859,-122.0782148,,0.0046148747,0.1,183.15543,1591378954440
Fix,GT,37.413859,-122.0782148,,0.0034838938,0.1,183.15558,1591378955440
Fix,GT,37.4138589,-122.0782148,,0.0020229607,0.1,183.15515,1591378956440
Fix,GT,37.4138589,-122.0782148,,0.001,0.1,183.15459,1591378957440
Fix,GT,37.4138589,-122.0782148,,0.0011824712,0.1,183.15388,1591378958440
Fix,GT,37.4138589,-122.0782148,,0.0012317424,0.1,183.15309,1591378959440
Fix,GT,37.4138589,-122.0782148,,0.001,0.1,183.15245,1591378960440
Fix,GT,37.4138589,-122.0782148,,0.00055947585,0.1,183.15184,1591378961440
Fix,GT,37.4138589,-122.0782148,,0.0004405242,0.1,183.15097,1591378962440
Fix,GT,37.4138589,-122.0782148,,0.0015445178,0.1,183.15053,1591378963440
Fix,GT,37.4138589,-122.0782148,,0.0026440858,0.1,183.15039,1591378964440
Fix,GT,37.4138589,-122.0782148,,0.0026502663,0.1,183.15001,1591378965440
Fix,GT,37.4138589,-122.0782148,,0.002,0.1,183.1495,1591378966440
Fix,GT,37.4138588,-122.0782148,,0.0011189517,0.1,183.1499,1591378967440
Fix,GT,37.4138588,-122.0782148,,0.0,0.1,183.151,1591378968440
Fix,GT,37.4138588,-122.0782148,,0.00062299526,0.1,183.15067,1591378969440
Fix,GT,37.4138588,-122.0782148,,0.0014142136,0.1,183.15002,1591378970440
Fix,GT,37.4138588,-122.0782148,,0.017090613,0.1,183.15001,1591378971440
Fix,GT,37.4138574,-122.0782148,,0.46696225,0.1,183.13727,1591378972440
Fix,GT,37.4138475,-122.0782148,,1.9645501,0.1,183.0223,1591378973440
Fix,GT,37.4138204,-122.0782148,,3.996809,0.1,182.67728,1591378974440
Fix,GT,37.4137769,-122.0782142,,5.619363,0.1,182.11736,1591378975440
Fix,GT,37.4137196,-122.0782131,,7.056225,0.1,181.84814,1591378976440
Fix,GT,37.4136488,-122.0782123,,8.62839,0.1,182.32373,1591378977440
Fix,GT,37.4135644,-122.0782125,,10.076719,0.1,182.92249,1591378978440
Fix,GT,37.4134678,-122.0782136,,11.297752,0.1,183.23555,1591378979440
Fix,GT,37.4133612,-122.0782152,,12.286605,0.1,183.40744,1591378980440
Fix,GT,37.4132466,-122.0782171,,13.126537,0.1,183.42236,1591378981440
Fix,GT,37.413125,-122.0782192,,13.858061,0.1,183.46394,1591378982440
Fix,GT,37.4129974,-122.0782211,,14.467285,0.1,183.31294,1591378983440
Fix,GT,37.4128648,-122.0782223,,15.011023,0.1,182.90166,1591378984440
Fix,GT,37.4127274,-122.0782222,,15.503155,0.1,182.45512,1591378985440
Fix,GT,37.4125859,-122.0782208,,15.877448,0.1,182.01524,1591378986440
Fix,GT,37.4124427,-122.0782181,,15.841471,0.1,181.79437,1591378987440
Fix,GT,37.412302,-122.0782163,,15.353617,0.1,182.49275,1591378988440
Fix,GT,37.4121662,-122.0782174,,14.790946,0.1,183.33752,1591378989440
Fix,GT,37.4120354,-122.0782194,,14.279167,0.1,183.30531,1591378990440
Fix,GT,37.4119084,-122.0782211,,13.950279,0.1,183.21146,1591378991440
Fix,GT,37.4117839,-122.0782224,,13.708998,0.1,183.12042,1591378992440
Fix,GT,37.4116614,-122.0782235,,13.478079,0.1,183.02272,1591378993440
Fix,GT,37.4115418,-122.0782246,,13.005039,0.1,183.37752,1591378994440
Fix,GT,37.4114277,-122.0782296,,12.272558,0.1,185.70364,1591378995440
Fix,GT,37.4113209,-122.0782422,,11.505147,0.1,189.65463,1591378996440
Fix,GT,37.4112224,-122.0782651,,10.715807,0.1,195.6897,1591378997440
Fix,GT,37.4111339,-122.0783035,,10.082761,0.1,205.64479,1591378998440
Fix,GT,37.4110575,-122.0783611,,9.708845,0.1,218.16669,1591378999440
Fix,GT,37.4109973,-122.0784383,,9.482912,0.1,233.35449,1591379000440
Fix,GT,37.4109579,-122.0785336,,9.649931,0.1,250.5386,1591379001440
Fix,GT,37.4109435,-122.0786442,,10.321501,0.1,268.95795,1591379002440
Fix,GT,37.4109574,-122.0787627,,10.903444,0.1,286.4458,1591379003440
Fix,GT,37.4109981,-122.0788768,,11.187881,0.1,301.77786,1591379004440
Fix,GT,37.411061,-122.0789762,,11.289951,0.1,316.01868,1591379005440
Fix,GT,37.4111418,-122.0790538,,11.328484,0.1,330.17084,1591379006440
Fix,GT,37.4112356,-122.0791034,,11.332872,0.1,345.0076,1591379007440
Fix,GT,37.4113366,-122.0791223,,11.385538,0.1,358.99905,1591379008440
Fix,GT,37.4114388,-122.0791104,,11.461758,0.1,12.99295,1591379009440
Fix,GT,37.4115356,-122.079066,,11.505777,0.1,28.278503,1591379010440
Fix,GT,37.411619,-122.0789894,,11.546623,0.1,45.00705,1591379011440
Fix,GT,37.4116807,-122.0788845,,11.678007,0.1,62.44287,1591379012440
Fix,GT,37.4117151,-122.0787593,,11.942101,0.1,79.874146,1591379013440
Fix,GT,37.4117199,-122.078622,,12.506562,0.1,95.78464,1591379014440
Fix,GT,37.4116969,-122.0784798,,13.226661,0.1,108.52545,1591379015440
Fix,GT,37.4116526,-122.0783364,,14.010708,0.1,116.29477,1591379016440
Fix,GT,37.4115965,-122.0781888,,14.9336605,0.1,118.86517,1591379017440
Fix,GT,37.4115342,-122.0780332,,15.8787,0.1,119.78113,1591379018440
Fix,GT,37.4114667,-122.0778691,,16.78756,0.1,120.14838,1591379019440
Fix,GT,37.4113954,-122.0776961,,17.678082,0.1,120.2504,1591379020440
Fix,GT,37.4113199,-122.0775145,,18.566465,0.1,120.41586,1591379021440
Fix,GT,37.4112404,-122.0773244,,19.428392,0.1,120.598145,1591379022440
Fix,GT,37.411157,-122.0771265,,20.188698,0.1,120.69867,1591379023440
Fix,GT,37.4110708,-122.0769215,,20.845968,0.1,120.44757,1591379024440
Fix,GT,37.4109833,-122.0767095,,21.448105,0.1,119.94089,1591379025440
Fix,GT,37.4108945,-122.0764905,,22.074577,0.1,119.69495,1591379026440
Fix,GT,37.4108034,-122.0762646,,22.734016,0.1,119.65167,1591379027440
Fix,GT,37.4107098,-122.0760321,,23.376507,0.1,119.45459,1591379028440
Fix,GT,37.4106144,-122.0757929,,23.958069,0.1,119.18652,1591379029440
Fix,GT,37.4105177,-122.0755478,,24.45712,0.1,119.005585,1591379030440
Fix,GT,37.4104191,-122.075298,,24.900482,0.1,119.26312,1591379031440
Fix,GT,37.4103171,-122.0750448,,25.277563,0.1,119.893524,1591379032440
Fix,GT,37.4102117,-122.0747903,,25.451286,0.1,120.55698,1591379033440
Fix,GT,37.4101036,-122.0745366,,25.486565,0.1,121.14703,1591379034440
Fix,GT,37.4099935,-122.0742835,,25.58892,0.1,121.64279,1591379035440
Fix,GT,37.4098814,-122.0740304,,25.665472,0.1,121.808044,1591379036440
Fix,GT,37.4097692,-122.0737765,,25.734856,0.1,121.6608,1591379037440
Fix,GT,37.4096573,-122.0735215,,25.822147,0.1,121.61633,1591379038440
Fix,GT,37.4095443,-122.0732661,,25.851246,0.1,121.90967,1591379039440
Fix,GT,37.4094304,-122.0730116,,25.797417,0.1,122.06586,1591379040440
Fix,GT,37.4093173,-122.0727578,,25.65767,0.1,121.713196,1591379041440
Fix,GT,37.4092062,-122.0725051,,25.4368,0.1,121.60538,1591379042440
Fix,GT,37.4090954,-122.0722554,,25.112726,0.1,122.08441,1591379043440
Fix,GT,37.4089843,-122.0720109,,24.703068,0.1,122.740234,1591379044440
Fix,GT,37.4088723,-122.0717726,,24.255238,0.1,123.934235,1591379045440
Fix,GT,37.4087555,-122.0715439,,23.852154,0.1,127.06406,1591379046440
Fix,GT,37.4086279,-122.0713293,,23.564953,0.1,131.62463,1591379047440
Fix,GT,37.4084884,-122.0711298,,23.366665,0.1,136.09106,1591379048440
Fix,GT,37.4083383,-122.0709461,,23.21069,0.1,140.52527,1591379049440
Fix,GT,37.4081785,-122.0707787,,23.001633,0.1,144.94397,1591379050440
Fix,GT,37.4080109,-122.0706287,,22.67603,0.1,149.19244,1591379051440
Fix,GT,37.4078375,-122.0704961,,22.403465,0.1,153.12067,1591379052440
Fix,GT,37.4076594,-122.0703796,,22.182156,0.1,156.88824,1591379053440
Fix,GT,37.4074776,-122.070279,,21.972858,0.1,160.6593,1591379054440
Fix,GT,37.4072916,-122.0701945,,21.966805,0.1,164.64746,1591379055440
Fix,GT,37.4071005,-122.0701269,,22.12703,0.1,169.10382,1591379056440
Fix,GT,37.4069041,-122.0700789,,22.315193,0.1,173.96289,1591379057440
Fix,GT,37.4067031,-122.070052,,22.55942,0.1,178.73352,1591379058440
Fix,GT,37.4064985,-122.070042,,22.877522,0.1,181.6068,1591379059440
Fix,GT,37.4062909,-122.070039,,23.215748,0.1,182.19931,1591379060440
Fix,GT,37.40608,-122.0700359,,23.6124,0.1,181.97632,1591379061440
Fix,GT,37.4058652,-122.0700318,,24.089241,0.1,181.83331,1591379062440
Fix,GT,37.405646,-122.070028,,24.569244,0.1,182.04457,1591379063440
Fix,GT,37.4054227,-122.0700249,,25.005524,0.1,182.05534,1591379064440
Fix,GT,37.4051956,-122.070021,,25.401962,0.1,181.79504,1591379065440
Fix,GT,37.4049652,-122.070016,,25.74265,0.1,181.91586,1591379066440
Fix,GT,37.4047319,-122.0700137,,26.020409,0.1,182.6538,1591379067440
Fix,GT,37.4044962,-122.0700152,,26.266289,0.1,183.22572,1591379068440
Fix,GT,37.4042585,-122.0700186,,26.491829,0.1,183.4259,1591379069440
Fix,GT,37.4040189,-122.0700217,,26.663637,0.1,183.2683,1591379070440
Fix,GT,37.4037783,-122.0700238,,26.763567,0.1,183.01146,1591379071440
Fix,GT,37.4035374,-122.0700245,,26.683594,0.1,182.81445,1591379072440
Fix,GT,37.4032977,-122.0700256,,26.553316,0.1,183.13147,1591379073440
Fix,GT,37.403058,-122.0700284,,26.63971,0.1,183.43243,1591379074440
Fix,GT,37.4028172,-122.0700314,,26.817562,0.1,183.28163,1591379075440
Fix,GT,37.4025746,-122.0700344,,27.015713,0.1,183.36736,1591379076440
Fix,GT,37.4023302,-122.0700383,,27.241533,0.1,183.53416,1591379077440
Fix,GT,37.4020835,-122.0700425,,27.526436,0.1,183.55798,1591379078440
Fix,GT,37.401834,-122.0700469,,27.843346,0.1,183.5736,1591379079440
Fix,GT,37.4015816,-122.0700512,,28.162067,0.1,183.46735,1591379080440
Fix,GT,37.4013265,-122.0700541,,28.474068,0.1,183.09235,1591379081440
Fix,GT,37.4010685,-122.0700538,,28.786114,0.1,182.30864,1591379082440
Fix,GT,37.4008081,-122.0700471,,29.044706,0.1,180.70808,1591379083440
Fix,GT,37.4005468,-122.0700296,,29.04293,0.1,178.5929,1591379084440
Fix,GT,37.4002873,-122.0699995,,28.858982,0.1,176.34027,1591379085440
Fix,GT,37.40003,-122.0699572,,28.775892,0.1,174.2201,1591379086440
Fix,GT,37.3997745,-122.0699034,,28.802177,0.1,172.31287,1591379087440
Fix,GT,37.3995194,-122.0698408,,28.966953,0.1,171.15979,1591379088440
Fix,GT,37.3992627,-122.0697734,,29.237223,0.1,170.73883,1591379089440
Fix,GT,37.3990042,-122.0697043,,29.42106,0.1,170.60925,1591379090440
Fix,GT,37.3987445,-122.0696344,,29.516426,0.1,170.59485,1591379091440
Fix,GT,37.3984843,-122.0695642,,29.555971,0.1,170.56604,1591379092440
Fix,GT,37.3982239,-122.0694941,,29.563221,0.1,170.62097,1591379093440
Fix,GT,37.3979636,-122.0694243,,29.528465,0.1,170.64209,1591379094440
Fix,GT,37.397704,-122.0693545,,29.375233,0.1,170.5788,1591379095440
Fix,GT,37.3974462,-122.0692847,,29.171455,0.1,170.51605,1591379096440
Fix,GT,37.3971898,-122.0692151,,29.081062,0.1,170.49884,1591379097440
Fix,GT,37.3969337,-122.0691457,,29.060024,0.1,170.54382,1591379098440
Fix,GT,37.3966778,-122.0690766,,29.041313,0.1,170.5542,1591379099440
Fix,GT,37.3964221,-122.0690074,,29.024765,0.1,170.54419,1591379100440
Fix,GT,37.3961666,-122.0689388,,28.99044,0.1,170.75635,1591379101440
Fix,GT,37.3959115,-122.0688724,,28.793259,0.1,171.16016,1591379102440
Fix,GT,37.395659,-122.0688091,,28.321955,0.1,171.65356,1591379103440
Fix,GT,37.3954107,-122.0687509,,27.854126,0.1,172.62518,1591379104440
Fix,GT,37.3951643,-122.0686996,,27.6706,0.1,173.9591,1591379105440
Fix,GT,37.3949174,-122.0686551,,27.652447,0.1,175.16028,1591379106440
Fix,GT,37.3946705,-122.0686172,,27.534542,0.1,176.29376,1591379107440
Fix,GT,37.3944243,-122.0685853,,27.372585,0.1,177.34802,1591379108440
Fix,GT,37.3941791,-122.0685592,,27.22942,0.1,178.3833,1591379109440
Fix,GT,37.3939348,-122.0685395,,27.110928,0.1,179.73334,1591379110440
Fix,GT,37.3936914,-122.0685275,,26.994781,0.1,181.26053,1591379111440
Fix,GT,37.3934486,-122.0685239,,26.898685,0.1,182.89008,1591379112440
Fix,GT,37.3932062,-122.0685286,,26.86644,0.1,184.32043,1591379113440
Fix,GT,37.3929643,-122.06854,,26.85795,0.1,185.41418,1591379114440
Fix,GT,37.3927228,-122.0685567,,26.842352,0.1,186.37476,1591379115440
Fix,GT,37.3924815,-122.0685779,,26.851786,0.1,187.02333,1591379116440
Fix,GT,37.3922402,-122.0686012,,26.882923,0.1,187.28801,1591379117440
Fix,GT,37.3919984,-122.0686251,,26.93549,0.1,187.26231,1591379118440
Fix,GT,37.3917559,-122.0686486,,27.062368,0.1,187.14049,1591379119440
Fix,GT,37.3915121,-122.0686722,,27.245205,0.1,187.23788,1591379120440
Fix,GT,37.3912666,-122.0686966,,27.351765,0.1,187.25172,1591379121440
Fix,GT,37.3910214,-122.0687198,,27.176048,0.1,186.8608,1591379122440
Fix,GT,37.3907783,-122.0687414,,26.904312,0.1,186.81558,1591379123440
Fix,GT,37.3905364,-122.0687642,,26.951487,0.1,187.25253,1591379124440
Fix,GT,37.390293,-122.068789,,27.260454,0.1,187.4886,1591379125440
Fix,GT,37.3900467,-122.0688145,,27.574764,0.1,187.42339,1591379126440
Fix,GT,37.3897976,-122.0688392,,27.895075,0.1,187.1101,1591379127440
Fix,GT,37.3895456,-122.0688624,,28.168205,0.1,186.73448,1591379128440
Fix,GT,37.3892915,-122.0688834,,28.34615,0.1,186.28993,1591379129440
Fix,GT,37.3890364,-122.068901,,28.292715,0.1,185.53975,1591379130440
Fix,GT,37.3887841,-122.0689132,,27.701336,0.1,184.29863,1591379131440
Fix,GT,37.3885382,-122.0689172,,26.923,0.1,182.69765,1591379132440
Fix,GT,37.3882985,-122.0689124,,26.373148,0.1,181.05171,1591379133440
Fix,GT,37.3880632,-122.0688997,,26.021587,0.1,179.52237,1591379134440
Fix,GT,37.3878292,-122.0688801,,26.089008,0.1,178.393,1591379135440
Fix,GT,37.3875933,-122.0688559,,26.43663,0.1,177.75067,1591379136440
Fix,GT,37.3873549,-122.0688289,,26.661356,0.1,177.4873,1591379137440
Fix,GT,37.3871151,-122.0688016,,26.779102,0.1,177.61841,1591379138440
Fix,GT,37.3868745,-122.0687754,,26.847641,0.1,177.89099,1591379139440
Fix,GT,37.3866329,-122.0687506,,26.993876,0.1,178.09985,1591379140440
Fix,GT,37.3863893,-122.0687261,,27.252607,0.1,178.11646,1591379141440
Fix,GT,37.3861434,-122.0687006,,27.518251,0.1,177.86157,1591379142440
Fix,GT,37.3858953,-122.0686735,,27.772808,0.1,177.65472,1591379143440
Fix,GT,37.385645,-122.0686457,,28.01746,0.1,177.71332,1591379144440
Fix,GT,37.3853926,-122.0686179,,28.214252,0.1,177.62952,1591379145440
Fix,GT,37.385139,-122.0685892,,28.26788,0.1,177.48627,1591379146440
Fix,GT,37.3848858,-122.06856,,28.170132,0.1,177.45807,1591379147440
Fix,GT,37.3846338,-122.0685307,,28.022667,0.1,177.36957,1591379148440
Fix,GT,37.3843829,-122.0685015,,27.911808,0.1,177.39368,1591379149440
Fix,GT,37.3841329,-122.0684727,,27.844315,0.1,177.57892,1591379150440
Fix,GT,37.3838837,-122.0684452,,27.675346,0.1,177.81628,1591379151440
Fix,GT,37.3836366,-122.0684187,,27.366604,0.1,177.73572,1591379152440
Fix,GT,37.3833917,-122.0683911,,27.261093,0.1,177.42017,1591379153440
Fix,GT,37.3831467,-122.0683624,,27.406418,0.1,177.3664,1591379154440
Fix,GT,37.3829,-122.0683339,,27.586258,0.1,177.57343,1591379155440
Fix,GT,37.3826514,-122.0683064,,27.794327,0.1,177.69257,1591379156440
Fix,GT,37.382401,-122.068279,,27.989193,0.1,177.70135,1591379157440
Fix,GT,37.3821492,-122.0682513,,28.12195,0.1,177.72565,1591379158440
Fix,GT,37.3818964,-122.0682237,,28.215704,0.1,177.77643,1591379159440
Fix,GT,37.3816425,-122.0681965,,28.353615,0.1,177.82031,1591379160440
Fix,GT,37.3813872,-122.0681693,,28.504192,0.1,177.8501,1591379161440
Fix,GT,37.3811311,-122.0681424,,28.5136,0.1,177.78229,1591379162440
Fix,GT,37.380876,-122.0681141,,28.34615,0.1,177.38043,1591379163440
Fix,GT,37.380622,-122.0680842,,28.306309,0.1,177.29565,1591379164440
Fix,GT,37.3803674,-122.0680554,,28.422009,0.1,177.71655,1591379165440
Fix,GT,37.380112,-122.0680281,,28.426739,0.1,177.91852,1591379166440
Fix,GT,37.3798575,-122.068001,,28.235573,0.1,177.87396,1591379167440
Fix,GT,37.3796054,-122.0679739,,27.925488,0.1,177.8695,1591379168440
Fix,GT,37.3793562,-122.0679474,,27.59087,0.1,177.79303,1591379169440
Fix,GT,37.3791102,-122.0679204,,27.210354,0.1,177.65057,1591379170440
Fix,GT,37.3788677,-122.0678932,,26.801704,0.1,177.62372,1591379171440
Fix,GT,37.3786287,-122.0678674,,26.50452,0.1,177.97107,1591379172440
Fix,GT,37.3783907,-122.0678457,,26.544865,0.1,178.83386,1591379173440
Fix,GT,37.3781508,-122.0678293,,26.767666,0.1,179.93658,1591379174440
Fix,GT,37.3779093,-122.06782,,26.87682,0.1,181.32259,1591379175440
Fix,GT,37.3776671,-122.0678193,,26.899605,0.1,183.08354,1591379176440
Fix,GT,37.377425,-122.0678278,,26.87996,0.1,184.99327,1591379177440
