MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.4151019,-122.0801466,,4.2437186,0.1,86.40488,1591811386447
Fix,GT,37.4151145,-122.0801003,,4.682003,0.1,73.60376,1591811387447
Fix,GT,37.4151326,-122.0800476,,5.5737143,0.1,68.60181,1591811388447
Fix,GT,37.415155,-122.0799855,,6.562173,0.1,67.05759,1591811389447
Fix,GT,37.4151813,-122.0799148,,7.16331,0.1,66.6178,1591811390447
Fix,GT,37.4152084,-122.0798413,,7.0515175,0.1,66.921265,1591811391447
Fix,GT,37.4152338,-122.07977,,6.7997665,0.1,67.67206,1591811392447
Fix,GT,37.4152576,-122.0797002,,6.6300683,0.1,68.62256,1591811393447
Fix,GT,37.4152793,-122.0796332,,6.1236024,0.1,69.53793,1591811394447
Fix,GT,37.415298,-122.0795731,,5.1315484,0.1,70.239685,1591811395447
Fix,GT,37.4153122,-122.0795269,,3.5202923,0.1,70.27902,1591811396447
Fix,GT,37.4153211,-122.0794987,,2.0651364,0.1,69.88733,1591811397447
Fix,GT,37.4153271,-122.0794784,,2.100985,0.1,70.428345,1591811398447
Fix,GT,37.4153344,-122.0794506,,3.2100182,0.1,72.58475,1591811399447
Fix,GT,37.4153437,-122.0794074,,4.6784644,0.1,76.007324,1591811400447
Fix,GT,37.4153541,-122.0793482,,6.0482745,0.1,79.21039,1591811401447
Fix,GT,37.4153663,-122.0792743,,7.3046885,0.1,79.72681,1591811402447
Fix,GT,37.4153834,-122.0791873,,8.614538,0.1,77.09137,1591811403447
Fix,GT,37.4154078,-122.0790875,,9.860411,0.1,74.13223,1591811404447
Fix,GT,37.4154372,-122.0789774,,10.622547,0.1,72.98923,1591811405447
Fix,GT,37.4154683,-122.0788624,,10.8552265,0.1,72.987885,1591811406447
Fix,GT,37.4154987,-122.0787477,,10.52397,0.1,73.71503,1591811407447
Fix,GT,37.4155243,-122.0786385,,9.568121,0.1,76.62207,1591811408447
Fix,GT,37.4155409,-122.0785389,,8.333855,0.1,81.91745,1591811409447
Fix,GT,37.4155481,-122.0784535,,6.823967,0.1,87.36676,1591811410447
Fix,GT,37.4155492,-122.0783857,,5.1091366,0.1,91.9653,1591811411447
Fix,GT,37.4155467,-122.0783373,,3.4856877,0.1,96.68826,1591811412447
Fix,GT,37.4155419,-122.0783046,,2.5181952,0.1,103.113434,1591811413447
Fix,GT,37.4155328,-122.0782774,,2.8990183,0.1,113.11273,1591811414447
Fix,GT,37.4155124,-122.0782475,,4.1670084,0.1,130.28287,1591811415447
Fix,GT,37.4154729,-122.0782221,,5.593658,0.1,155.15039,1591811416447
Fix,GT,37.415416,-122.0782113,,7.08649,0.1,174.32239,1591811417447
Fix,GT,37.4153443,-122.0782095,,8.766159,0.1,180.80792,1591811418447
Fix,GT,37.4152588,-122.0782106,,10.2368355,0.1,182.65862,1591811419447
Fix,GT,37.415161,-122.0782134,,11.46212,0.1,183.10854,1591811420447
Fix,GT,37.4150532,-122.0782161,,12.476524,0.1,182.70425,1591811421447
Fix,GT,37.4149369,-122.0782171,,13.366951,0.1,181.89351,1591811422447
Fix,GT,37.4148128,-122.0782168,,14.22893,0.1,181.59552,1591811423447
Fix,GT,37.414681,-122.0782168,,14.999197,0.1,181.97958,1591811424447
Fix,GT,37.4145437,-122.0782193,,15.380978,0.1,183.06934,1591811425447
Fix,GT,37.4144053,-122.0782266,,15.32855,0.1,184.98639,1591811426447
Fix,GT,37.4142683,-122.0782401,,15.187162,0.1,187.19864,1591811427447
Fix,GT,37.414133,-122.0782601,,15.03699,0.1,189.4254,1591811428447
Fix,GT,37.4139998,-122.0782861,,14.882658,0.1,191.23888,1591811429447
Fix,GT,37.4138685,-122.0783132,,14.723586,0.1,190.91524,1591811430447
Fix,GT,37.4137378,-122.0783361,,14.578826,0.1,189.31378,1591811431447
Fix,GT,37.4136078,-122.0783569,,14.504769,0.1,189.22072,1591811432447
Fix,GT,37.4134785,-122.0783797,,14.473184,0.1,190.38908,1591811433447
Fix,GT,37.4133504,-122.0784085,,14.334906,0.1,193.56906,1591811434447
Fix,GT,37.4132268,-122.0784517,,14.114094,0.1,200.3443,1591811435447
Fix,GT,37.4131115,-122.0785171,,13.985719,0.1,210.07166,1591811436447
Fix,GT,37.4130091,-122.078608,,13.931568,0.1,221.62563,1591811437447
Fix,GT,37.412925,-122.0787251,,14.034718,0.1,235.20963,1591811438447
Fix,GT,37.4128662,-122.0788667,,14.380371,0.1,250.25266,1591811439447
Fix,GT,37.4128375,-122.0790269,,14.773753,0.1,264.7745,1591811440447
Fix,GT,37.4128375,-122.0791959,,15.169039,0.1,276.07263,1591811441447
Fix,GT,37.4128605,-122.0793671,,15.573608,0.1,284.63507,1591811442447
Fix,GT,37.412902,-122.0795376,,16.025085,0.1,291.4129,1591811443447
Fix,GT,37.4129581,-122.0797078,,16.574238,0.1,295.74783,1591811444447
Fix,GT,37.4130234,-122.0798799,,17.169294,0.1,298.08148,1591811445447
Fix,GT,37.4130953,-122.0800554,,17.775162,0.1,299.60376,1591811446447
Fix,GT,37.4131732,-122.0802349,,18.412216,0.1,300.9284,1591811447447
Fix,GT,37.4132571,-122.0804186,,19.06506,0.1,302.04056,1591811448447
Fix,GT,37.413346,-122.080607,,19.700867,0.1,302.7145,1591811449447
Fix,GT,37.4134393,-122.0808005,,20.338646,0.1,303.28354,1591811450447
Fix,GT,37.4135377,-122.0809987,,20.989887,0.1,304.24228,1591811451447
Fix,GT,37.4136439,-122.0811991,,21.610191,0.1,306.63998,1591811452447
Fix,GT,37.4137619,-122.0813971,,22.160694,0.1,310.3687,1591811453447
Fix,GT,37.4138927,-122.0815897,,22.561272,0.1,313.70074,1591811454447
Fix,GT,37.4140316,-122.0817775,,22.686811,0.1,315.30423,1591811455447
Fix,GT,37.4141723,-122.0819637,,22.734913,0.1,315.02753,1591811456447
Fix,GT,37.4143101,-122.0821544,,22.93074,0.1,312.85553,1591811457447
Fix,GT,37.4144406,-122.082357,,23.312538,0.1,309.01498,1591811458447
Fix,GT,37.4145615,-122.0825752,,23.872997,0.1,304.61862,1591811459447
Fix,GT,37.4146725,-122.0828106,,24.653868,0.1,300.851,1591811460447
Fix,GT,37.414779,-122.0830608,,25.601585,0.1,299.56427,1591811461447
Fix,GT,37.4148892,-122.0833209,,26.518307,0.1,300.0757,1591811462447
Fix,GT,37.4150066,-122.0835868,,27.251337,0.1,301.54962,1591811463447
Fix,GT,37.4151352,-122.0838527,,27.71872,0.1,304.48672,1591811464447
Fix,GT,37.4152768,-122.0841128,,28.058807,0.1,307.7001,1591811465447
Fix,GT,37.4154303,-122.0843675,,28.454296,0.1,310.02246,1591811466447
Fix,GT,37.4155929,-122.084619,,28.855217,0.1,311.5739,1591811467447
Fix,GT,37.415762,-122.0848697,,29.26032,0.1,312.39276,1591811468447
Fix,GT,37.4159351,-122.0851218,,29.645786,0.1,312.68118,1591811469447
Fix,GT,37.416111,-122.0853764,,29.988195,0.1,312.58368,1591811470447
Fix,GT,37.4162879,-122.085635,,30.343239,0.1,312.21024,1591811471447
Fix,GT,37.416465,-122.0858988,,30.722527,0.1,311.70102,1591811472447
Fix,GT,37.4166442,-122.0861664,,31.133022,0.1,312.06323,1591811473447
Fix,GT,37.4168284,-122.0864346,,31.50853,0.1,312.9821,1591811474447
Fix,GT,37.4170173,-122.0867028,,31.798328,0.1,313.5299,1591811475447
Fix,GT,37.417209,-122.0869711,,31.927471,0.1,313.92023,1591811476447
Fix,GT,37.4174019,-122.0872385,,31.8955,0.1,314.08875,1591811477447
Fix,GT,37.4175951,-122.0875049,,31.867445,0.1,314.20462,1591811478447
Fix,GT,37.4177884,-122.0877712,,31.891945,0.1,314.10352,1591811479447
Fix,GT,37.4179814,-122.0880386,,31.998856,0.1,313.92914,1591811480447
Fix,GT,37.4181751,-122.0883076,,32.164738,0.1,313.97208,1591811481447
Fix,GT,37.41837,-122.0885779,,32.33645,0.1,313.92548,1591811482447
Fix,GT,37.4185655,-122.08885,,32.483795,0.1,313.79663,1591811483447
Fix,GT,37.4187615,-122.0891236,,32.601677,0.1,313.76718,1591811484447
Fix,GT,37.4189583,-122.0893979,,32.711117,0.1,313.8813,1591811485447
Fix,GT,37.4191563,-122.0896726,,32.828354,0.1,314.119,1591811486447
Fix,GT,37.4193559,-122.0899473,,32.96389,0.1,314.23755,1591811487447
Fix,GT,37.4195564,-122.0902229,,33.092552,0.1,314.06076,1591811488447
Fix,GT,37.4197568,-122.0905005,,33.19653,0.1,313.9952,1591811489447
Fix,GT,37.4199582,-122.0907788,,33.295395,0.1,314.24765,1591811490447
Fix,GT,37.420161,-122.0910569,,33.419044,0.1,314.31735,1591811491447
Fix,GT,37.4203646,-122.0913363,,33.58046,0.1,314.21722,1591811492447
Fix,GT,37.4205687,-122.0916175,,33.73284,0.1,314.10315,1591811493447
Fix,GT,37.4207731,-122.0919004,,33.853928,0.1,314.05478,1591811494447
Fix,GT,37.4209784,-122.0921841,,33.934296,0.1,314.16602,1591811495447
Fix,GT,37.4211846,-122.0924674,,33.95161,0.1,314.2738,1591811496447
Fix,GT,37.42139,-122.0927513,,33.931232,0.1,313.6414,1591811497447
Fix,GT,37.4215919,-122.0930391,,33.92476,0.1,312.68713,1591811498447
Fix,GT,37.4217913,-122.0933298,,33.946983,0.1,312.6245,1591811499447
Fix,GT,37.4219919,-122.0936191,,33.905216,0.1,313.21408,1591811500447
Fix,GT,37.4221944,-122.093905,,33.779762,0.1,313.6943,1591811501447
Fix,GT,37.4223974,-122.0941883,,33.637363,0.1,313.84045,1591811502447
Fix,GT,37.4226001,-122.0944696,,33.490505,0.1,313.99316,1591811503447
Fix,GT,37.422802,-122.0947495,,33.32334,0.1,313.91174,1591811504447
Fix,GT,37.4230027,-122.0950283,,33.14186,0.1,313.92993,1591811505447
Fix,GT,37.4232028,-122.0953045,,32.887337,0.1,314.2313,1591811506447
Fix,GT,37.4234018,-122.0955769,,32.501408,0.1,314.36725,1591811507447
Fix,GT,37.4235983,-122.0958461,,32.09196,0.1,314.24854,1591811508447
Fix,GT,37.4237919,-122.0961127,,31.761683,0.1,314.07016,1591811509447
Fix,GT,37.4239836,-122.0963771,,31.50732,0.1,314.27087,1591811510447
Fix,GT,37.4241753,-122.096638,,31.27914,0.1,314.79214,1591811511447
Fix,GT,37.4243675,-122.096895,,31.14323,0.1,315.1448,1591811512447
Fix,GT,37.42456,-122.0971515,,31.254879,0.1,314.9949,1591811513447
Fix,GT,37.4247534,-122.09741,,31.484474,0.1,315.23267,1591811514447
Fix,GT,37.4249505,-122.0976676,,31.68974,0.1,316.1892,1591811515447
Fix,GT,37.4251527,-122.0979218,,31.90116,0.1,317.39758,1591811516447
Fix,GT,37.4253607,-122.0981721,,32.088684,0.1,318.7675,1591811517447
Fix,GT,37.425575,-122.0984172,,32.267113,0.1,320.13513,1591811518447
Fix,GT,37.4257943,-122.0986581,,32.441837,0.1,321.12158,1591811519447
Fix,GT,37.4260177,-122.0988961,,32.612362,0.1,321.9237,1591811520447
Fix,GT,37.426245,-122.0991313,,32.767998,0.1,322.69745,1591811521447
Fix,GT,37.4264749,-122.0993647,,32.890953,0.1,322.99646,1591811522447
Fix,GT,37.4267058,-122.0995981,,32.921146,0.1,322.80664,1591811523447
Fix,GT,37.4269349,-122.099833,,32.769768,0.1,322.34033,1591811524447
Fix,GT,37.4271609,-122.100069,,32.50921,0.1,321.86407,1591811525447
Fix,GT,37.4273838,-122.1003049,,32.25128,0.1,321.4617,1591811526447
Fix,GT,37.4276037,-122.1005408,,32.007298,0.1,321.1678,1591811527447
Fix,GT,37.4278216,-122.100776,,31.801258,0.1,321.1591,1591811528447
Fix,GT,37.4280387,-122.1010088,,31.604942,0.1,321.51648,1591811529447
Fix,GT,37.4282556,-122.1012382,,31.36996,0.1,321.9231,1591811530447
Fix,GT,37.4284717,-122.1014645,,31.135334,0.1,321.97427,1591811531447
Fix,GT,37.428686,-122.1016894,,30.906204,0.1,321.91812,1591811532447
Fix,GT,37.4288988,-122.1019127,,30.675129,0.1,321.92816,1591811533447
Fix,GT,37.42911,-122.1021344,,30.47712,0.1,321.9474,1591811534447
Fix,GT,37.42932,-122.1023546,,30.290722,0.1,321.97522,1591811535447
Fix,GT,37.4295288,-122.1025735,,30.128613,0.1,321.95078,1591811536447
Fix,GT,37.4297366,-122.1027916,,30.034023,0.1,321.87415,1591811537447
Fix,GT,37.4299437,-122.1030098,,30.01326,0.1,321.7596,1591811538447
Fix,GT,37.4301505,-122.1032284,,30.019361,0.1,321.74414,1591811539447
Fix,GT,37.4303575,-122.1034467,,30.037395,0.1,321.88257,1591811540447
Fix,GT,37.4305653,-122.1036645,,30.05899,0.1,322.00214,1591811541447
Fix,GT,37.4307733,-122.1038821,,30.06475,0.1,322.02133,1591811542447
Fix,GT,37.4309812,-122.1040996,,30.027546,0.1,322.0028,1591811543447
Fix,GT,37.4311885,-122.104317,,29.96745,0.1,321.9638,1591811544447
Fix,GT,37.431395,-122.1045337,,29.772417,0.1,321.90295,1591811545447
Fix,GT,37.431599,-122.1047482,,29.256512,0.1,321.81754,1591811546447
Fix,GT,37.4317986,-122.1049582,,28.564507,0.1,321.85483,1591811547447
Fix,GT,37.431994,-122.1051633,,28.053665,0.1,321.93655,1591811548447
Fix,GT,37.4321873,-122.1053658,,27.905888,0.1,321.99292,1591811549447
Fix,GT,37.4323806,-122.1055678,,27.936367,0.1,322.09573,1591811550447
Fix,GT,37.4325745,-122.1057697,,28.015182,0.1,322.14148,1591811551447
Fix,GT,37.432769,-122.1059727,,28.16243,0.1,322.01535,1591811552447
Fix,GT,37.4329642,-122.1061777,,28.396059,0.1,321.84665,1591811553447
Fix,GT,37.4331611,-122.106385,,28.687147,0.1,321.86237,1591811554447
Fix,GT,37.4333606,-122.1065941,,29.001137,0.1,322.0573,1591811555447
Fix,GT,37.4335627,-122.1068044,,29.300518,0.1,322.22778,1591811556447
Fix,GT,37.4337671,-122.1070167,,29.56676,0.1,322.15677,1591811557447
Fix,GT,37.433972,-122.1072315,,29.723581,0.1,321.80664,1591811558447
Fix,GT,37.4341772,-122.107448,,29.800114,0.1,321.80252,1591811559447
Fix,GT,37.4343836,-122.1076644,,29.85405,0.1,322.02505,1591811560447
Fix,GT,37.4345902,-122.1078807,,29.89901,0.1,321.86002,1591811561447
Fix,GT,37.4347965,-122.1080986,,29.984547,0.1,321.673,1591811562447
Fix,GT,37.4350034,-122.1083173,,30.080654,0.1,321.799,1591811563447
Fix,GT,37.4352119,-122.1085359,,30.203548,0.1,322.07217,1591811564447
Fix,GT,37.435422,-122.1087543,,30.384125,0.1,322.30963,1591811565447
Fix,GT,37.4356339,-122.1089735,,30.578575,0.1,322.29834,1591811566447
Fix,GT,37.4358464,-122.1091949,,30.75143,0.1,321.94714,1591811567447
Fix,GT,37.4360588,-122.1094192,,30.905329,0.1,321.54004,1591811568447
Fix,GT,37.4362718,-122.1096454,,31.03136,0.1,321.65067,1591811569447
Fix,GT,37.4364862,-122.1098715,,31.135216,0.1,321.96436,1591811570447
Fix,GT,37.4367015,-122.1100978,,31.240082,0.1,321.7969,1591811571447
Fix,GT,37.4369172,-122.1103256,,31.379068,0.1,321.70477,1591811572447
Fix,GT,37.437134,-122.1105549,,31.563581,0.1,321.76813,1591811573447
Fix,GT,37.4373524,-122.110785,,31.751148,0.1,321.97107,1591811574447
Fix,GT,37.4375729,-122.1110152,,31.933683,0.1,322.16452,1591811575447
Fix,GT,37.437795,-122.1112462,,32.091892,0.1,322.20807,1591811576447
Fix,GT,37.4380181,-122.1114785,,32.224182,0.1,322.09274,1591811577447
Fix,GT,37.4382413,-122.1117121,,32.291977,0.1,322.04712,1591811578447
Fix,GT,37.438465,-122.1119456,,32.324265,0.1,322.20416,1591811579447
Fix,GT,37.4386896,-122.1121785,,32.359333,0.1,322.30887,1591811580447
Fix,GT,37.4389145,-122.112411,,32.349583,0.1,322.53162,1591811581447
Fix,GT,37.4391406,-122.1126414,,32.346565,0.1,323.1914,1591811582447
Fix,GT,37.439369,-122.1128687,,32.361237,0.1,323.51047,1591811583447
Fix,GT,37.439597,-122.1130966,,32.364044,0.1,322.89224,1591811584447
Fix,GT,37.4398227,-122.1133281,,32.391354,0.1,322.2216,1591811585447
Fix,GT,37.4400475,-122.1135625,,32.48085,0.1,322.04398,1591811586447
Fix,GT,37.4402722,-122.1137984,,32.595467,0.1,321.86826,1591811587447
Fix,GT,37.4404976,-122.1140358,,32.749634,0.1,321.88483,1591811588447
Fix,GT,37.4407246,-122.114274,,32.943733,0.1,322.03348,1591811589447
Fix,GT,37.4409533,-122.1145128,,33.136375,0.1,322.17188,1591811590447
Fix,GT,37.4411837,-122.1147525,,33.323128,0.1,322.1488,1591811591447
Fix,GT,37.4414149,-122.1149943,,33.47572,0.1,321.8689,1591811592447
Fix,GT,37.441646,-122.1152379,,33.539406,0.1,321.72037,1591811593447
Fix,GT,37.4418771,-122.1154822,,33.526344,0.1,321.709,1591811594447
Fix,GT,37.442108,-122.1157262,,33.511375,0.1,321.78403,1591811595447
Fix,GT,37.4423394,-122.1159695,,33.480522,0.1,321.99304,1591811596447
Fix,GT,37.4425703,-122.1162115,,33.319935,0.1,321.93365,1591811597447
Fix,GT,37.4427993,-122.1164527,,33.049423,0.1,321.6792,1591811598447
Fix,GT,37.4430258,-122.116693,,32.813232,0.1,321.57797,1591811599447
Fix,GT,37.4432509,-122.1169317,,32.623978,0.1,321.7188,1591811600447
Fix,GT,37.4434753,-122.1171685,,32.471306,0.1,321.88956,1591811601447
Fix,GT,37.4436994,-122.1174034,,32.34095,0.1,322.05344,1591811602447
Fix,GT,37.443923,-122.1176366,,32.223976,0.1,322.15125,1591811603447
Fix,GT,37.444146,-122.1178689,,32.10334,0.1,322.1181,1591811604447
Fix,GT,37.444368,-122.1181005,,31.984035,0.1,322.0447,1591811605447
Fix,GT,37.4445888,-122.1183315,,31.875446,0.1,321.97586,1591811606447
Fix,GT,37.4448086,-122.1185622,,31.725855,0.1,321.8117,1591811607447
Fix,GT,37.4450269,-122.1187921,,31.566435,0.1,321.7861,1591811608447
Fix,GT,37.4452443,-122.1190211,,31.483234,0.1,321.88428,1591811609447
Fix,GT,37.4454616,-122.1192496,,31.460878,0.1,321.84314,1591811610447
Fix,GT,37.4456786,-122.1194783,,31.465786,0.1,321.7578,1591811611447
Fix,GT,37.4458955,-122.1197075,,31.492199,0.1,321.7369,1591811612447
Fix,GT,37.4461129,-122.1199365,,31.522154,0.1,322.01013,1591811613447
Fix,GT,37.4463315,-122.1201643,,31.569513,0.1,322.3185,1591811614447
Fix,GT,37.4465511,-122.1203915,,31.613153,0.1,322.28378,1591811615447
Fix,GT,37.4467705,-122.1206195,,31.608398,0.1,322.1151,1591811616447
Fix,GT,37.4469889,-122.1208478,,31.508585,0.1,321.96298,1591811617447
Fix,GT,37.4472058,-122.1210755,,31.255356,0.1,321.88184,1591811618447
Fix,GT,37.4474203,-122.1213014,,30.930431,0.1,321.88504,1591811619447
Fix,GT,37.4476332,-122.1215245,,30.630741,0.1,322.09442,1591811620447
Fix,GT,37.4478447,-122.1217446,,30.40551,0.1,322.17465,1591811621447
Fix,GT,37.448055,-122.1219637,,30.278084,0.1,322.1217,1591811622447
Fix,GT,37.4482645,-122.1221825,,30.252277,0.1,321.96707,1591811623447
Fix,GT,37.4484734,-122.1224021,,30.225616,0.1,321.70456,1591811624447
Fix,GT,37.4486813,-122.1226223,,30.160269,0.1,321.65402,1591811625447
Fix,GT,37.4488892,-122.1228415,,30.107706,0.1,321.86295,1591811626447
Fix,GT,37.4490971,-122.1230595,,30.0583,0.1,321.96912,1591811627447
Fix,GT,37.4493045,-122.1232774,,29.99324,0.1,321.78857,1591811628447
Fix,GT,37.449511,-122.1234957,,29.93694,0.1,321.63116,1591811629447
Fix,GT,37.4497167,-122.1237142,,29.900734,0.1,321.64874,1591811630447
Fix,GT,37.4499226,-122.123932,,29.885563,0.1,321.86456,1591811631447
Fix,GT,37.4501289,-122.1241492,,29.895895,0.1,321.86768,1591811632447
Fix,GT,37.4503351,-122.1243667,,29.90694,0.1,321.765,1591811633447
Fix,GT,37.4505411,-122.1245853,,29.957474,0.1,321.45776,1591811634447
Fix,GT,37.4507454,-122.1248074,,30.066586,0.1,320.50046,1591811635447
Fix,GT,37.4509473,-122.1250346,,30.166733,0.1,319.50314,1591811636447
Fix,GT,37.4511472,-122.1252663,,30.275757,0.1,318.65598,1591811637447
Fix,GT,37.4513444,-122.1255034,,30.395966,0.1,317.401,1591811638447
Fix,GT,37.4515377,-122.1257476,,30.50584,0.1,315.9518,1591811639447
Fix,GT,37.4517267,-122.1259986,,30.6264,0.1,314.4742,1591811640447
Fix,GT,37.4519114,-122.1262566,,30.738876,0.1,313.16904,1591811641447
Fix,GT,37.4520926,-122.1265199,,30.827652,0.1,312.20166,1591811642447
Fix,GT,37.4522706,-122.1267874,,30.856144,0.1,311.04922,1591811643447
Fix,GT,37.4524439,-122.1270595,,30.822327,0.1,309.89148,1591811644447
Fix,GT,37.4526134,-122.1273351,,30.819138,0.1,309.16632,1591811645447
Fix,GT,37.4527804,-122.1276136,,30.854628,0.1,308.44867,1591811646447
Fix,GT,37.4529451,-122.1278949,,30.905403,0.1,307.9746,1591811647447
Fix,GT,37.4531096,-122.1281771,,30.932468,0.1,308.10623,1591811648447
Fix,GT,37.4532745,-122.1284584,,30.859026,0.1,308.1467,1591811649447
Fix,GT,37.4534388,-122.1287387,,30.713095,0.1,308.16327,1591811650447
Fix,GT,37.4536031,-122.1290173,,30.595392,0.1,308.31662,1591811651447
Fix,GT,37.4537666,-122.1292949,,30.499968,0.1,308.1964,1591811652447
Fix,GT,37.4539291,-122.1295724,,30.408482,0.1,308.02582,1591811653447
Fix,GT,37.4540907,-122.1298495,,30.335857,0.1,308.0223,1591811654447
Fix,GT,37.454252,-122.130126,,30.2829,0.1,308.03436,1591811655447
Fix,GT,37.454413,-122.1304018,,30.220465,0.1,308.06036,1591811656447
Fix,GT,37.4545739,-122.1306768,,30.155586,0.1,308.09744,1591811657447
Fix,GT,37.4547345,-122.1309513,,30.078125,0.1,308.04175,1591811658447
Fix,GT,37.4548943,-122.1312253,,29.985344,0.1,307.92816,1591811659447
