WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2693846.1595273702,-4297588.448974389,3854139.4595015743,1597167550660
-2693843.061722077,-4297573.088040651,3854134.449861303,1597167551645
-2693843.061722077,-4297573.088040651,3854134.449861303,1597167551645
-2693843.061722077,-4297573.088040651,3854134.449861303,1597167551645
-2693843.061722077,-4297573.088040651,3854134.449861303,1597167551645
-2693843.061722077,-4297573.088040651,3854134.449861303,1597167551645
-2693843.061722077,-4297573.088040651,3854134.449861303,1597167551645
-2693843.061722077,-4297573.088040651,3854134.449861303,1597167551645
-2693843.061722077,-4297573.088040651,3854134.449861303,1597167551645
-2693843.061722077,-4297573.088040651,3854134.449861303,1597167551645
-2693843.061722077,-4297573.088040651,3854134.449861303,1597167551645
-2693843.061722077,-4297573.088040651,3854134.449861303,1597167551645
-2693843.061722077,-4297573.088040651,3854134.449861303,1597167551645
-2693843.061722077,-4297573.088040651,3854134.449861303,1597167551645
-2693843.061722077,-4297573.088040651,3854134.449861303,1597167551645
-2693843.061722077,-4297573.088040651,3854134.449861303,1597167551645
-2693843.061722077,-4297573.088040651,3854134.449861303,1597167551645
-2693843.061722077,-4297573.088040651,3854134.449861303,1597167551645
-2693843.061722077,-4297573.088040651,3854134.449861303,1597167551645
-2693840.0178975086,-4297571.917637034,3854144.8675404335,1597167552663
-2693840.0178975086,-4297571.917637034,3854144.8675404335,1597167552663
-2693840.0178975086,-4297571.917637034,3854144.8675404335,1597167552663
-2693840.0178975086,-4297571.917637034,3854144.8675404335,1597167552663
-2693840.0178975086,-4297571.917637034,3854144.8675404335,1597167552663
-2693840.0178975086,-4297571.917637034,3854144.8675404335,1597167552663
-2693840.0178975086,-4297571.917637034,3854144.8675404335,1597167552663
-2693840.0178975086,-4297571.917637034,3854144.8675404335,1597167552663
-2693840.0178975086,-4297571.917637034,3854144.8675404335,1597167552663
-2693840.0178975086,-4297571.917637034,3854144.8675404335,1597167552663
-2693840.0178975086,-4297571.917637034,3854144.8675404335,1597167552663
-2693840.0178975086,-4297571.917637034,3854144.8675404335,1597167552663
-2693840.0178975086,-4297571.917637034,3854144.8675404335,1597167552663
-2693840.0178975086,-4297571.917637034,3854144.8675404335,1597167552663
-2693840.0178975086,-4297571.917637034,3854144.8675404335,1597167552663
-2693840.0178975086,-4297571.917637034,3854144.8675404335,1597167552663
-2693840.0178975086,-4297571.917637034,3854144.8675404335,1597167552663
-2693840.0178975086,-4297571.917637034,3854144.8675404335,1597167552663
-2693840.0178975086,-4297571.917637034,3854144.8675404335,1597167552663
-2693840.065748289,-4297573.512801616,3854144.716691039,1597167553656
-2693840.065748289,-4297573.512801616,3854144.716691039,1597167553656
-2693840.065748289,-4297573.512801616,3854144.716691039,1597167553656
-2693840.065748289,-4297573.512801616,3854144.716691039,1597167553656
-2693840.065748289,-4297573.512801616,3854144.716691039,1597167553656
-2693840.065748289,-4297573.512801616,3854144.716691039,1597167553656
-2693840.065748289,-4297573.512801616,3854144.716691039,1597167553656
-2693840.065748289,-4297573.512801616,3854144.716691039,1597167553656
-2693840.065748289,-4297573.512801616,3854144.716691039,1597167553656
-2693840.065748289,-4297573.512801616,3854144.716691039,1597167553656
-2693840.065748289,-4297573.512801616,3854144.716691039,1597167553656
-2693840.065748289,-4297573.512801616,3854144.716691039,1597167553656
-2693840.065748289,-4297573.512801616,3854144.716691039,1597167553656
-2693840.065748289,-4297573.512801616,3854144.716691039,1597167553656
-2693840.065748289,-4297573.512801616,3854144.716691039,1597167553656
-2693840.065748289,-4297573.512801616,3854144.716691039,1597167553656
-2693840.065748289,-4297573.512801616,3854144.716691039,1597167553656
-2693840.065748289,-4297573.512801616,3854144.716691039,1597167553656
-2693835.429065283,-4297569.959398507,3854147.5224670335,1597167554640
-2693835.429065283,-4297569.959398507,3854147.5224670335,1597167554640
-2693835.429065283,-4297569.959398507,3854147.5224670335,1597167554640
-2693835.429065283,-4297569.959398507,3854147.5224670335,1597167554640
-2693835.429065283,-4297569.959398507,3854147.5224670335,1597167554640
-2693835.429065283,-4297569.959398507,3854147.5224670335,1597167554640
-2693835.429065283,-4297569.959398507,3854147.5224670335,1597167554640
-2693835.429065283,-4297569.959398507,3854147.5224670335,1597167554640
-2693835.429065283,-4297569.959398507,3854147.5224670335,1597167554640
-2693835.429065283,-4297569.959398507,3854147.5224670335,1597167554640
-2693835.429065283,-4297569.959398507,3854147.5224670335,1597167554640
-2693835.429065283,-4297569.959398507,3854147.5224670335,1597167554640
-2693835.429065283,-4297569.959398507,3854147.5224670335,1597167554640
-2693835.429065283,-4297569.959398507,3854147.5224670335,1597167554640
-2693835.429065283,-4297569.959398507,3854147.5224670335,1597167554640
-2693835.429065283,-4297569.959398507,3854147.5224670335,1597167554640
-2693835.429065283,-4297569.959398507,3854147.5224670335,1597167554640
-2693835.429065283,-4297569.959398507,3854147.5224670335,1597167554640
-2693836.009695612,-4297572.97600813,3854139.032011437,1597167555656
-2693836.009695612,-4297572.97600813,3854139.032011437,1597167555656
-2693836.009695612,-4297572.97600813,3854139.032011437,1597167555656
-2693836.009695612,-4297572.97600813,3854139.032011437,1597167555656
-2693836.009695612,-4297572.97600813,3854139.032011437,1597167555656
-2693836.009695612,-4297572.97600813,3854139.032011437,1597167555656
-2693836.009695612,-4297572.97600813,3854139.032011437,1597167555656
-2693836.009695612,-4297572.97600813,3854139.032011437,1597167555656
-2693836.009695612,-4297572.97600813,3854139.032011437,1597167555656
-2693836.009695612,-4297572.97600813,3854139.032011437,1597167555656
-2693836.009695612,-4297572.97600813,3854139.032011437,1597167555656
-2693836.009695612,-4297572.97600813,3854139.032011437,1597167555656
-2693836.009695612,-4297572.97600813,3854139.032011437,1597167555656
-2693836.009695612,-4297572.97600813,3854139.032011437,1597167555656
-2693836.009695612,-4297572.97600813,3854139.032011437,1597167555656
-2693836.009695612,-4297572.97600813,3854139.032011437,1597167555656
-2693836.009695612,-4297572.97600813,3854139.032011437,1597167555656
-2693836.009695612,-4297572.97600813,3854139.032011437,1597167555656
-2693836.300022187,-4297572.147468111,3854149.297197465,1597167556644
-2693836.300022187,-4297572.147468111,3854149.297197465,1597167556644
-2693836.300022187,-4297572.147468111,3854149.297197465,1597167556644
-2693836.300022187,-4297572.147468111,3854149.297197465,1597167556644
-2693836.300022187,-4297572.147468111,3854149.297197465,1597167556644
-2693836.300022187,-4297572.147468111,3854149.297197465,1597167556644
-2693836.300022187,-4297572.147468111,3854149.297197465,1597167556644
-2693836.300022187,-4297572.147468111,3854149.297197465,1597167556644
-2693836.300022187,-4297572.147468111,3854149.297197465,1597167556644
-2693836.300022187,-4297572.147468111,3854149.297197465,1597167556644
-2693836.300022187,-4297572.147468111,3854149.297197465,1597167556644
-2693836.300022187,-4297572.147468111,3854149.297197465,1597167556644
-2693836.300022187,-4297572.147468111,3854149.297197465,1597167556644
-2693836.300022187,-4297572.147468111,3854149.297197465,1597167556644
-2693836.300022187,-4297572.147468111,3854149.297197465,1597167556644
-2693836.300022187,-4297572.147468111,3854149.297197465,1597167556644
-2693836.300022187,-4297572.147468111,3854149.297197465,1597167556644
-2693836.300022187,-4297572.147468111,3854149.297197465,1597167556644
-2693838.736226232,-4297575.478816964,3854140.838759144,1597167557656
-2693838.736226232,-4297575.478816964,3854140.838759144,1597167557656
-2693838.736226232,-4297575.478816964,3854140.838759144,1597167557656
-2693838.736226232,-4297575.478816964,3854140.838759144,1597167557656
-2693838.736226232,-4297575.478816964,3854140.838759144,1597167557656
-2693838.736226232,-4297575.478816964,3854140.838759144,1597167557656
-2693838.736226232,-4297575.478816964,3854140.838759144,1597167557656
-2693838.736226232,-4297575.478816964,3854140.838759144,1597167557656
-2693838.736226232,-4297575.478816964,3854140.838759144,1597167557656
-2693838.736226232,-4297575.478816964,3854140.838759144,1597167557656
-2693838.736226232,-4297575.478816964,3854140.838759144,1597167557656
-2693838.736226232,-4297575.478816964,3854140.838759144,1597167557656
-2693838.736226232,-4297575.478816964,3854140.838759144,1597167557656
-2693838.736226232,-4297575.478816964,3854140.838759144,1597167557656
-2693838.736226232,-4297575.478816964,3854140.838759144,1597167557656
-2693838.736226232,-4297575.478816964,3854140.838759144,1597167557656
-2693838.736226232,-4297575.478816964,3854140.838759144,1597167557656
-2693838.736226232,-4297575.478816964,3854140.838759144,1597167557656
-2693838.736226232,-4297575.478816964,3854140.838759144,1597167557656
-2693849.1090300404,-4297582.133785267,3854155.976854036,1597167558645
-2693849.1090300404,-4297582.133785267,3854155.976854036,1597167558645
-2693849.1090300404,-4297582.133785267,3854155.976854036,1597167558645
-2693849.1090300404,-4297582.133785267,3854155.976854036,1597167558645
-2693849.1090300404,-4297582.133785267,3854155.976854036,1597167558645
-2693849.1090300404,-4297582.133785267,3854155.976854036,1597167558645
-2693849.1090300404,-4297582.133785267,3854155.976854036,1597167558645
-2693849.1090300404,-4297582.133785267,3854155.976854036,1597167558645
-2693849.1090300404,-4297582.133785267,3854155.976854036,1597167558645
-2693849.1090300404,-4297582.133785267,3854155.976854036,1597167558645
-2693849.1090300404,-4297582.133785267,3854155.976854036,1597167558645
-2693849.1090300404,-4297582.133785267,3854155.976854036,1597167558645
-2693849.1090300404,-4297582.133785267,3854155.976854036,1597167558645
-2693849.1090300404,-4297582.133785267,3854155.976854036,1597167558645
-2693849.1090300404,-4297582.133785267,3854155.976854036,1597167558645
-2693849.1090300404,-4297582.133785267,3854155.976854036,1597167558645
-2693849.1090300404,-4297582.133785267,3854155.976854036,1597167558645
-2693849.1090300404,-4297582.133785267,3854155.976854036,1597167558645
-2693849.1090300404,-4297582.133785267,3854155.976854036,1597167558645
-2693845.610403279,-4297601.389270503,3854162.030668101,1597167559641
-2693845.610403279,-4297601.389270503,3854162.030668101,1597167559641
-2693845.610403279,-4297601.389270503,3854162.030668101,1597167559641
-2693845.610403279,-4297601.389270503,3854162.030668101,1597167559641
-2693845.610403279,-4297601.389270503,3854162.030668101,1597167559641
-2693845.610403279,-4297601.389270503,3854162.030668101,1597167559641
-2693845.610403279,-4297601.389270503,3854162.030668101,1597167559641
-2693845.610403279,-4297601.389270503,3854162.030668101,1597167559641
-2693845.610403279,-4297601.389270503,3854162.030668101,1597167559641
-2693845.610403279,-4297601.389270503,3854162.030668101,1597167559641
-2693845.610403279,-4297601.389270503,3854162.030668101,1597167559641
-2693845.610403279,-4297601.389270503,3854162.030668101,1597167559641
-2693845.610403279,-4297601.389270503,3854162.030668101,1597167559641
-2693845.610403279,-4297601.389270503,3854162.030668101,1597167559641
-2693845.610403279,-4297601.389270503,3854162.030668101,1597167559641
-2693845.610403279,-4297601.389270503,3854162.030668101,1597167559641
-2693845.610403279,-4297601.389270503,3854162.030668101,1597167559641
-2693845.610403279,-4297601.389270503,3854162.030668101,1597167559641
-2693844.7697695205,-4297584.311518896,3854147.599551912,1597167560652
-2693844.7697695205,-4297584.311518896,3854147.599551912,1597167560652
-2693844.7697695205,-4297584.311518896,3854147.599551912,1597167560652
-2693844.7697695205,-4297584.311518896,3854147.599551912,1597167560652
-2693844.7697695205,-4297584.311518896,3854147.599551912,1597167560652
-2693844.7697695205,-4297584.311518896,3854147.599551912,1597167560652
-2693844.7697695205,-4297584.311518896,3854147.599551912,1597167560652
-2693844.7697695205,-4297584.311518896,3854147.599551912,1597167560652
-2693844.7697695205,-4297584.311518896,3854147.599551912,1597167560652
-2693844.7697695205,-4297584.311518896,3854147.599551912,1597167560652
-2693844.7697695205,-4297584.311518896,3854147.599551912,1597167560652
-2693844.7697695205,-4297584.311518896,3854147.599551912,1597167560652
-2693844.7697695205,-4297584.311518896,3854147.599551912,1597167560652
-2693844.7697695205,-4297584.311518896,3854147.599551912,1597167560652
-2693844.7697695205,-4297584.311518896,3854147.599551912,1597167560652
-2693844.7697695205,-4297584.311518896,3854147.599551912,1597167560652
-2693844.7697695205,-4297584.311518896,3854147.599551912,1597167560652
-2693844.7697695205,-4297584.311518896,3854147.599551912,1597167560652
-2693838.846440008,-4297578.080279245,3854138.002339885,1597167561645
-2693838.846440008,-4297578.080279245,3854138.002339885,1597167561645
-2693838.846440008,-4297578.080279245,3854138.002339885,1597167561645
-2693838.846440008,-4297578.080279245,3854138.002339885,1597167561645
-2693838.846440008,-4297578.080279245,3854138.002339885,1597167561645
-2693838.846440008,-4297578.080279245,3854138.002339885,1597167561645
-2693838.846440008,-4297578.080279245,3854138.002339885,1597167561645
-2693838.846440008,-4297578.080279245,3854138.002339885,1597167561645
-2693838.846440008,-4297578.080279245,3854138.002339885,1597167561645
-2693838.846440008,-4297578.080279245,3854138.002339885,1597167561645
-2693838.846440008,-4297578.080279245,3854138.002339885,1597167561645
-2693838.846440008,-4297578.080279245,3854138.002339885,1597167561645
-2693838.846440008,-4297578.080279245,3854138.002339885,1597167561645
-2693838.846440008,-4297578.080279245,3854138.002339885,1597167561645
-2693838.846440008,-4297578.080279245,3854138.002339885,1597167561645
-2693838.846440008,-4297578.080279245,3854138.002339885,1597167561645
-2693838.846440008,-4297578.080279245,3854138.002339885,1597167561645
-2693838.846440008,-4297578.080279245,3854138.002339885,1597167561645
-2693838.846440008,-4297578.080279245,3854138.002339885,1597167561645
-2693846.996985696,-4297576.817880597,3854140.863244637,1597167562657
-2693846.996985696,-4297576.817880597,3854140.863244637,1597167562657
-2693846.996985696,-4297576.817880597,3854140.863244637,1597167562657
-2693846.996985696,-4297576.817880597,3854140.863244637,1597167562657
-2693846.996985696,-4297576.817880597,3854140.863244637,1597167562657
-2693846.996985696,-4297576.817880597,3854140.863244637,1597167562657
-2693846.996985696,-4297576.817880597,3854140.863244637,1597167562657
-2693846.996985696,-4297576.817880597,3854140.863244637,1597167562657
-2693846.996985696,-4297576.817880597,3854140.863244637,1597167562657
-2693846.996985696,-4297576.817880597,3854140.863244637,1597167562657
-2693846.996985696,-4297576.817880597,3854140.863244637,1597167562657
-2693846.996985696,-4297576.817880597,3854140.863244637,1597167562657
-2693846.996985696,-4297576.817880597,3854140.863244637,1597167562657
-2693846.996985696,-4297576.817880597,3854140.863244637,1597167562657
-2693846.996985696,-4297576.817880597,3854140.863244637,1597167562657
-2693846.996985696,-4297576.817880597,3854140.863244637,1597167562657
-2693846.996985696,-4297576.817880597,3854140.863244637,1597167562657
-2693846.996985696,-4297576.817880597,3854140.863244637,1597167562657
-2693846.996985696,-4297576.817880597,3854140.863244637,1597167562657
-2693840.929556504,-4297582.504226795,3854139.83162894,1597167563649
-2693840.929556504,-4297582.504226795,3854139.83162894,1597167563649
-2693840.929556504,-4297582.504226795,3854139.83162894,1597167563649
-2693840.929556504,-4297582.504226795,3854139.83162894,1597167563649
-2693840.929556504,-4297582.504226795,3854139.83162894,1597167563649
-2693840.929556504,-4297582.504226795,3854139.83162894,1597167563649
-2693840.929556504,-4297582.504226795,3854139.83162894,1597167563649
-2693840.929556504,-4297582.504226795,3854139.83162894,1597167563649
-2693840.929556504,-4297582.504226795,3854139.83162894,1597167563649
-2693840.929556504,-4297582.504226795,3854139.83162894,1597167563649
-2693840.929556504,-4297582.504226795,3854139.83162894,1597167563649
-2693840.929556504,-4297582.504226795,3854139.83162894,1597167563649
-2693840.929556504,-4297582.504226795,3854139.83162894,1597167563649
-2693840.929556504,-4297582.504226795,3854139.83162894,1597167563649
-2693840.929556504,-4297582.504226795,3854139.83162894,1597167563649
-2693840.929556504,-4297582.504226795,3854139.83162894,1597167563649
-2693840.929556504,-4297582.504226795,3854139.83162894,1597167563649
-2693832.691839569,-4297550.547450798,3854127.5244269497,1597167564640
-2693832.691839569,-4297550.547450798,3854127.5244269497,1597167564640
-2693832.691839569,-4297550.547450798,3854127.5244269497,1597167564640
-2693832.691839569,-4297550.547450798,3854127.5244269497,1597167564640
-2693832.691839569,-4297550.547450798,3854127.5244269497,1597167564640
-2693832.691839569,-4297550.547450798,3854127.5244269497,1597167564640
-2693832.691839569,-4297550.547450798,3854127.5244269497,1597167564640
-2693832.691839569,-4297550.547450798,3854127.5244269497,1597167564640
-2693832.691839569,-4297550.547450798,3854127.5244269497,1597167564640
-2693832.691839569,-4297550.547450798,3854127.5244269497,1597167564640
-2693832.691839569,-4297550.547450798,3854127.5244269497,1597167564640
-2693832.691839569,-4297550.547450798,3854127.5244269497,1597167564640
-2693832.691839569,-4297550.547450798,3854127.5244269497,1597167564640
-2693832.691839569,-4297550.547450798,3854127.5244269497,1597167564640
-2693832.691839569,-4297550.547450798,3854127.5244269497,1597167564640
-2693832.691839569,-4297550.547450798,3854127.5244269497,1597167564640
-2693832.691839569,-4297550.547450798,3854127.5244269497,1597167564640
-2693832.691839569,-4297550.547450798,3854127.5244269497,1597167564640
-2693832.691839569,-4297550.547450798,3854127.5244269497,1597167564640
-2693832.691839569,-4297550.547450798,3854127.5244269497,1597167564640
-2693843.4904788965,-4297560.592432126,3854142.362716933,1597167565658
-2693843.4904788965,-4297560.592432126,3854142.362716933,1597167565658
-2693843.4904788965,-4297560.592432126,3854142.362716933,1597167565658
-2693843.4904788965,-4297560.592432126,3854142.362716933,1597167565658
-2693843.4904788965,-4297560.592432126,3854142.362716933,1597167565658
-2693843.4904788965,-4297560.592432126,3854142.362716933,1597167565658
-2693843.4904788965,-4297560.592432126,3854142.362716933,1597167565658
-2693843.4904788965,-4297560.592432126,3854142.362716933,1597167565658
-2693843.4904788965,-4297560.592432126,3854142.362716933,1597167565658
-2693843.4904788965,-4297560.592432126,3854142.362716933,1597167565658
-2693843.4904788965,-4297560.592432126,3854142.362716933,1597167565658
-2693843.4904788965,-4297560.592432126,3854142.362716933,1597167565658
-2693843.4904788965,-4297560.592432126,3854142.362716933,1597167565658
-2693843.4904788965,-4297560.592432126,3854142.362716933,1597167565658
-2693843.4904788965,-4297560.592432126,3854142.362716933,1597167565658
-2693843.4904788965,-4297560.592432126,3854142.362716933,1597167565658
-2693843.4904788965,-4297560.592432126,3854142.362716933,1597167565658
-2693843.4904788965,-4297560.592432126,3854142.362716933,1597167565658
-2693843.4904788965,-4297560.592432126,3854142.362716933,1597167565658
-2693845.550266375,-4297569.932335177,3854132.831092777,1597167566650
-2693845.550266375,-4297569.932335177,3854132.831092777,1597167566650
-2693845.550266375,-4297569.932335177,3854132.831092777,1597167566650
-2693845.550266375,-4297569.932335177,3854132.831092777,1597167566650
-2693845.550266375,-4297569.932335177,3854132.831092777,1597167566650
-2693845.550266375,-4297569.932335177,3854132.831092777,1597167566650
-2693845.550266375,-4297569.932335177,3854132.831092777,1597167566650
-2693845.550266375,-4297569.932335177,3854132.831092777,1597167566650
-2693845.550266375,-4297569.932335177,3854132.831092777,1597167566650
-2693845.550266375,-4297569.932335177,3854132.831092777,1597167566650
-2693845.550266375,-4297569.932335177,3854132.831092777,1597167566650
-2693845.550266375,-4297569.932335177,3854132.831092777,1597167566650
-2693845.550266375,-4297569.932335177,3854132.831092777,1597167566650
-2693845.550266375,-4297569.932335177,3854132.831092777,1597167566650
-2693845.550266375,-4297569.932335177,3854132.831092777,1597167566650
-2693845.550266375,-4297569.932335177,3854132.831092777,1597167566650
-2693845.550266375,-4297569.932335177,3854132.831092777,1597167566650
-2693845.550266375,-4297569.932335177,3854132.831092777,1597167566650
-2693837.097954396,-4297563.214226453,3854136.380449141,1597167567660
-2693837.097954396,-4297563.214226453,3854136.380449141,1597167567660
-2693837.097954396,-4297563.214226453,3854136.380449141,1597167567660
-2693837.097954396,-4297563.214226453,3854136.380449141,1597167567660
-2693837.097954396,-4297563.214226453,3854136.380449141,1597167567660
-2693837.097954396,-4297563.214226453,3854136.380449141,1597167567660
-2693837.097954396,-4297563.214226453,3854136.380449141,1597167567660
-2693837.097954396,-4297563.214226453,3854136.380449141,1597167567660
-2693837.097954396,-4297563.214226453,3854136.380449141,1597167567660
-2693837.097954396,-4297563.214226453,3854136.380449141,1597167567660
-2693837.097954396,-4297563.214226453,3854136.380449141,1597167567660
-2693837.097954396,-4297563.214226453,3854136.380449141,1597167567660
-2693837.097954396,-4297563.214226453,3854136.380449141,1597167567660
-2693837.097954396,-4297563.214226453,3854136.380449141,1597167567660
-2693837.097954396,-4297563.214226453,3854136.380449141,1597167567660
-2693837.097954396,-4297563.214226453,3854136.380449141,1597167567660
-2693837.097954396,-4297563.214226453,3854136.380449141,1597167567660
-2693837.097954396,-4297563.214226453,3854136.380449141,1597167567660
-2693838.297579576,-4297567.586933339,3854139.477899468,1597167568648
-2693838.297579576,-4297567.586933339,3854139.477899468,1597167568648
-2693838.297579576,-4297567.586933339,3854139.477899468,1597167568648
-2693838.297579576,-4297567.586933339,3854139.477899468,1597167568648
-2693838.297579576,-4297567.586933339,3854139.477899468,1597167568648
-2693838.297579576,-4297567.586933339,3854139.477899468,1597167568648
-2693838.297579576,-4297567.586933339,3854139.477899468,1597167568648
-2693838.297579576,-4297567.586933339,3854139.477899468,1597167568648
-2693838.297579576,-4297567.586933339,3854139.477899468,1597167568648
-2693838.297579576,-4297567.586933339,3854139.477899468,1597167568648
-2693838.297579576,-4297567.586933339,3854139.477899468,1597167568648
-2693838.297579576,-4297567.586933339,3854139.477899468,1597167568648
-2693838.297579576,-4297567.586933339,3854139.477899468,1597167568648
-2693838.297579576,-4297567.586933339,3854139.477899468,1597167568648
-2693838.297579576,-4297567.586933339,3854139.477899468,1597167568648
-2693838.297579576,-4297567.586933339,3854139.477899468,1597167568648
-2693838.297579576,-4297567.586933339,3854139.477899468,1597167568648
-2693838.297579576,-4297567.586933339,3854139.477899468,1597167568648
-2693837.639494646,-4297578.303191171,3854139.826316844,1597167569641
-2693837.639494646,-4297578.303191171,3854139.826316844,1597167569641
-2693837.639494646,-4297578.303191171,3854139.826316844,1597167569641
-2693837.639494646,-4297578.303191171,3854139.826316844,1597167569641
-2693837.639494646,-4297578.303191171,3854139.826316844,1597167569641
-2693837.639494646,-4297578.303191171,3854139.826316844,1597167569641
-2693837.639494646,-4297578.303191171,3854139.826316844,1597167569641
-2693837.639494646,-4297578.303191171,3854139.826316844,1597167569641
-2693837.639494646,-4297578.303191171,3854139.826316844,1597167569641
-2693837.639494646,-4297578.303191171,3854139.826316844,1597167569641
-2693837.639494646,-4297578.303191171,3854139.826316844,1597167569641
-2693837.639494646,-4297578.303191171,3854139.826316844,1597167569641
-2693837.639494646,-4297578.303191171,3854139.826316844,1597167569641
-2693837.639494646,-4297578.303191171,3854139.826316844,1597167569641
-2693837.639494646,-4297578.303191171,3854139.826316844,1597167569641
-2693837.639494646,-4297578.303191171,3854139.826316844,1597167569641
-2693837.639494646,-4297578.303191171,3854139.826316844,1597167569641
-2693837.639494646,-4297578.303191171,3854139.826316844,1597167569641
-2693842.103911976,-4297573.32320053,3854136.2127093687,1597167570657
-2693842.103911976,-4297573.32320053,3854136.2127093687,1597167570657
-2693842.103911976,-4297573.32320053,3854136.2127093687,1597167570657
-2693842.103911976,-4297573.32320053,3854136.2127093687,1597167570657
-2693842.103911976,-4297573.32320053,3854136.2127093687,1597167570657
-2693842.103911976,-4297573.32320053,3854136.2127093687,1597167570657
-2693842.103911976,-4297573.32320053,3854136.2127093687,1597167570657
-2693842.103911976,-4297573.32320053,3854136.2127093687,1597167570657
-2693842.103911976,-4297573.32320053,3854136.2127093687,1597167570657
-2693842.103911976,-4297573.32320053,3854136.2127093687,1597167570657
-2693842.103911976,-4297573.32320053,3854136.2127093687,1597167570657
-2693842.103911976,-4297573.32320053,3854136.2127093687,1597167570657
-2693842.103911976,-4297573.32320053,3854136.2127093687,1597167570657
-2693842.103911976,-4297573.32320053,3854136.2127093687,1597167570657
-2693842.103911976,-4297573.32320053,3854136.2127093687,1597167570657
-2693842.103911976,-4297573.32320053,3854136.2127093687,1597167570657
-2693842.103911976,-4297573.32320053,3854136.2127093687,1597167570657
-2693842.103911976,-4297573.32320053,3854136.2127093687,1597167570657
-2693842.103911976,-4297573.32320053,3854136.2127093687,1597167570657
-2693839.7402183,-4297579.649994356,3854144.3777917777,1597167571673
-2693839.7402183,-4297579.649994356,3854144.3777917777,1597167571673
-2693839.7402183,-4297579.649994356,3854144.3777917777,1597167571673
-2693839.7402183,-4297579.649994356,3854144.3777917777,1597167571673
-2693839.7402183,-4297579.649994356,3854144.3777917777,1597167571673
