MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.4237665,-122.0903682,,7.754078,0.1,231.11604,1592515735442
Fix,GT,37.4237298,-122.0904476,,8.905022,0.1,247.99377,1592515736442
Fix,GT,37.4236972,-122.0905465,,10.103344,0.1,253.35455,1592515737442
Fix,GT,37.4236605,-122.0906581,,11.232359,0.1,252.16176,1592515738442
Fix,GT,37.4236151,-122.0907783,,12.209577,0.1,248.31561,1592515739442
Fix,GT,37.4235581,-122.0909012,,12.87566,0.1,243.07338,1592515740442
Fix,GT,37.4234894,-122.0910216,,13.239963,0.1,237.4938,1592515741442
Fix,GT,37.4234109,-122.091135,,13.309078,0.1,232.38142,1592515742442
Fix,GT,37.4233259,-122.0912403,,13.228139,0.1,228.53183,1592515743442
Fix,GT,37.423237,-122.0913385,,13.126194,0.1,225.34259,1592515744442
Fix,GT,37.4231447,-122.0914281,,12.965597,0.1,222.14754,1592515745442
Fix,GT,37.423051,-122.0915102,,12.692974,0.1,220.66277,1592515746442
Fix,GT,37.4229612,-122.091594,,12.388575,0.1,223.90178,1592515747442
Fix,GT,37.4228811,-122.0916874,,12.129719,0.1,231.49895,1592515748442
Fix,GT,37.4228147,-122.0917934,,12.035036,0.1,240.84857,1592515749442
Fix,GT,37.4227618,-122.0919128,,12.391619,0.1,248.81818,1592515750442
Fix,GT,37.4227152,-122.0920434,,12.920703,0.1,251.98373,1592515751442
Fix,GT,37.4226684,-122.0921787,,13.099628,0.1,251.96515,1592515752442
Fix,GT,37.4226208,-122.092314,,13.044277,0.1,251.60666,1592515753442
Fix,GT,37.4225731,-122.0924479,,12.926083,0.1,251.23102,1592515754442
Fix,GT,37.4225256,-122.0925809,,12.91625,0.1,251.39981,1592515755442
Fix,GT,37.4224788,-122.0927152,,13.096205,0.1,252.27133,1592515756442
Fix,GT,37.4224335,-122.0928532,,13.3836155,0.1,253.6091,1592515757442
Fix,GT,37.42239,-122.092996,,13.750755,0.1,255.33456,1592515758442
Fix,GT,37.422349,-122.0931438,,13.991001,0.1,257.17032,1592515759442
Fix,GT,37.422315,-122.0932952,,13.978294,0.1,262.0624,1592515760442
Fix,GT,37.4222976,-122.0934503,,14.109341,0.1,271.85483,1592515761442
Fix,GT,37.422305,-122.0936093,,14.548067,0.1,283.9887,1592515762442
Fix,GT,37.4223403,-122.0937679,,15.048706,0.1,296.1298,1592515763442
Fix,GT,37.4224021,-122.0939207,,15.577575,0.1,306.10202,1592515764442
Fix,GT,37.4224821,-122.094068,,16.142231,0.1,311.69934,1592515765442
Fix,GT,37.4225721,-122.0942159,,16.877594,0.1,313.39316,1592515766442
Fix,GT,37.4226689,-122.0943704,,17.961058,0.1,313.89108,1592515767442
Fix,GT,37.4227734,-122.0945344,,19.207584,0.1,314.63885,1592515768442
Fix,GT,37.4228875,-122.0947061,,20.353388,0.1,316.0125,1592515769442
Fix,GT,37.4230111,-122.0948843,,21.48024,0.1,317.09518,1592515770442
Fix,GT,37.4231436,-122.0950701,,22.649887,0.1,317.55872,1592515771442
Fix,GT,37.4232835,-122.0952653,,23.807535,0.1,317.4703,1592515772442
Fix,GT,37.4234285,-122.0954702,,24.662231,0.1,317.02628,1592515773442
Fix,GT,37.4235764,-122.0956821,,25.167267,0.1,316.6115,1592515774442
Fix,GT,37.4237259,-122.0958995,,25.646738,0.1,316.1941,1592515775442
Fix,GT,37.423877,-122.0961222,,26.13348,0.1,315.84857,1592515776442
Fix,GT,37.424031,-122.0963494,,26.646051,0.1,316.23383,1592515777442
Fix,GT,37.4241906,-122.0965779,,27.164,0.1,317.53998,1592515778442
Fix,GT,37.4243574,-122.0968062,,27.677158,0.1,318.60986,1592515779442
Fix,GT,37.4245299,-122.0970356,,28.154013,0.1,319.29535,1592515780442
Fix,GT,37.4247083,-122.0972652,,28.601295,0.1,320.4084,1592515781442
Fix,GT,37.4248932,-122.0974938,,29.063374,0.1,321.51312,1592515782442
Fix,GT,37.4250835,-122.0977229,,29.482647,0.1,322.14798,1592515783442
Fix,GT,37.425278,-122.0979518,,29.707848,0.1,322.82385,1592515784442
Fix,GT,37.4254756,-122.0981788,,29.734085,0.1,323.54623,1592515785442
Fix,GT,37.4256758,-122.0984018,,29.758549,0.1,324.48685,1592515786442
Fix,GT,37.4258791,-122.0986215,,29.817642,0.1,325.25134,1592515787442
Fix,GT,37.4260844,-122.0988388,,29.832867,0.1,325.68997,1592515788442
Fix,GT,37.4262909,-122.0990544,,29.81728,0.1,326.00684,1592515789442
Fix,GT,37.4264977,-122.0992688,,29.740038,0.1,326.084,1592515790442
Fix,GT,37.4267039,-122.0994823,,29.621273,0.1,326.0322,1592515791442
Fix,GT,37.4269089,-122.0996956,,29.52565,0.1,325.82764,1592515792442
Fix,GT,37.4271128,-122.0999096,,29.463688,0.1,325.5969,1592515793442
Fix,GT,37.4273157,-122.1001238,,29.402603,0.1,325.46057,1592515794442
Fix,GT,37.4275174,-122.1003386,,29.314491,0.1,325.18103,1592515795442
Fix,GT,37.4277178,-122.1005533,,29.211746,0.1,325.12674,1592515796442
Fix,GT,37.4279179,-122.1007667,,29.128073,0.1,325.41733,1592515797442
Fix,GT,37.4281184,-122.1009786,,29.095945,0.1,325.6598,1592515798442
Fix,GT,37.4283192,-122.1011898,,29.09898,0.1,325.72278,1592515799442
Fix,GT,37.4285205,-122.1014003,,29.111244,0.1,325.90924,1592515800442
Fix,GT,37.4287224,-122.1016104,,29.100388,0.1,325.98227,1592515801442
Fix,GT,37.4289236,-122.1018204,,28.979729,0.1,325.73087,1592515802442
Fix,GT,37.4291229,-122.1020301,,28.71842,0.1,325.43887,1592515803442
Fix,GT,37.4293198,-122.1022388,,28.504974,0.1,325.4216,1592515804442
Fix,GT,37.4295161,-122.102446,,28.453785,0.1,325.74847,1592515805442
Fix,GT,37.4297135,-122.1026516,,28.488846,0.1,326.07144,1592515806442
Fix,GT,37.4299116,-122.1028567,,28.528637,0.1,326.15173,1592515807442
Fix,GT,37.4301097,-122.1030618,,28.44154,0.1,325.9751,1592515808442
Fix,GT,37.430306,-122.1032668,,28.25565,0.1,325.66983,1592515809442
Fix,GT,37.4304999,-122.1034718,,28.028948,0.1,325.3931,1592515810442
Fix,GT,37.4306911,-122.1036758,,27.679562,0.1,325.20645,1592515811442
Fix,GT,37.4308793,-122.1038771,,27.22638,0.1,325.24588,1592515812442
Fix,GT,37.431065,-122.1040748,,26.902485,0.1,325.42468,1592515813442
Fix,GT,37.4312499,-122.1042705,,26.827288,0.1,325.49945,1592515814442
Fix,GT,37.4314346,-122.1044657,,26.764563,0.1,325.57983,1592515815442
Fix,GT,37.4316186,-122.1046596,,26.571262,0.1,325.6175,1592515816442
Fix,GT,37.4318012,-122.1048519,,26.376404,0.1,325.6107,1592515817442
Fix,GT,37.431983,-122.1050431,,26.32031,0.1,325.66833,1592515818442
Fix,GT,37.4321649,-122.1052342,,26.357954,0.1,325.75278,1592515819442
Fix,GT,37.4323472,-122.1054251,,26.357141,0.1,325.80505,1592515820442
Fix,GT,37.4325294,-122.1056156,,26.336414,0.1,325.8374,1592515821442
Fix,GT,37.4327122,-122.1058063,,26.488838,0.1,325.92487,1592515822442
Fix,GT,37.4328967,-122.1059985,,26.773338,0.1,325.9621,1592515823442
Fix,GT,37.4330832,-122.106193,,27.060432,0.1,325.8127,1592515824442
Fix,GT,37.4332713,-122.1063902,,27.35381,0.1,325.71976,1592515825442
Fix,GT,37.4334614,-122.1065897,,27.663815,0.1,325.74335,1592515826442
Fix,GT,37.4336534,-122.1067912,,27.919163,0.1,325.74445,1592515827442
Fix,GT,37.4338471,-122.1069944,,28.132046,0.1,325.71582,1592515828442
Fix,GT,37.4340421,-122.1071993,,28.304802,0.1,325.6735,1592515829442
Fix,GT,37.4342379,-122.1074053,,28.420048,0.1,325.59036,1592515830442
Fix,GT,37.4344343,-122.1076124,,28.540646,0.1,325.69434,1592515831442
Fix,GT,37.434632,-122.1078195,,28.660206,0.1,325.89487,1592515832442
Fix,GT,37.4348309,-122.1080267,,28.752178,0.1,325.97357,1592515833442
Fix,GT,37.4350306,-122.1082343,,28.816837,0.1,326.0174,1592515834442
Fix,GT,37.4352305,-122.1084423,,28.859873,0.1,325.88702,1592515835442
Fix,GT,37.4354302,-122.1086516,,28.905458,0.1,325.72327,1592515836442
Fix,GT,37.4356302,-122.1088614,,28.978426,0.1,325.74362,1592515837442
Fix,GT,37.4358308,-122.1090718,,29.05527,0.1,325.6761,1592515838442
Fix,GT,37.4360315,-122.1092834,,29.131264,0.1,325.63257,1592515839442
Fix,GT,37.4362329,-122.109495,,29.200476,0.1,325.78195,1592515840442
Fix,GT,37.4364351,-122.1097067,,29.270355,0.1,325.8062,1592515841442
Fix,GT,37.4366377,-122.1099193,,29.356123,0.1,325.69843,1592515842442
Fix,GT,37.4368407,-122.1101328,,29.459501,0.1,325.61588,1592515843442
Fix,GT,37.4370442,-122.1103476,,29.576553,0.1,325.55002,1592515844442
Fix,GT,37.4372485,-122.1105636,,29.730663,0.1,325.56067,1592515845442
Fix,GT,37.4374539,-122.1107802,,29.854471,0.1,325.73016,1592515846442
Fix,GT,37.4376605,-122.1109968,,29.925758,0.1,325.79694,1592515847442
Fix,GT,37.4378676,-122.111214,,29.990002,0.1,325.70132,1592515848442
Fix,GT,37.4380747,-122.111432,,30.0047,0.1,325.5773,1592515849442
Fix,GT,37.4382811,-122.1116504,,29.925518,0.1,325.49057,1592515850442
Fix,GT,37.4384869,-122.1118677,,29.771526,0.1,325.7201,1592515851442
Fix,GT,37.4386924,-122.1120824,,29.594084,0.1,325.87827,1592515852442
Fix,GT,37.4388968,-122.1122957,,29.414782,0.1,325.8947,1592515853442
Fix,GT,37.4391002,-122.1125073,,29.245361,0.1,326.06793,1592515854442
Fix,GT,37.439303,-122.1127168,,29.083118,0.1,326.149,1592515855442
Fix,GT,37.4395047,-122.1129253,,28.938673,0.1,326.02847,1592515856442
Fix,GT,37.4397048,-122.1131339,,28.824177,0.1,325.86713,1592515857442
Fix,GT,37.439904,-122.1133423,,28.76289,0.1,325.77173,1592515858442
Fix,GT,37.4401028,-122.113551,,28.791567,0.1,325.62042,1592515859442
Fix,GT,37.4403016,-122.1137606,,28.85897,0.1,325.5321,1592515860442
Fix,GT,37.4405007,-122.1139713,,28.972916,0.1,325.42633,1592515861442
Fix,GT,37.4407006,-122.1141835,,29.163567,0.1,325.48782,1592515862442
Fix,GT,37.4409022,-122.1143967,,29.35184,0.1,325.54602,1592515863442
Fix,GT,37.4411051,-122.114611,,29.504139,0.1,325.57245,1592515864442
Fix,GT,37.4413089,-122.1148259,,29.591831,0.1,325.62234,1592515865442
Fix,GT,37.4415131,-122.115041,,29.60085,0.1,325.6446,1592515866442
Fix,GT,37.4417175,-122.1152562,,29.647213,0.1,325.74994,1592515867442
Fix,GT,37.4419226,-122.1154715,,29.705269,0.1,325.69806,1592515868442
Fix,GT,37.4421277,-122.1156873,,29.719147,0.1,325.7091,1592515869442
Fix,GT,37.4423332,-122.1159027,,29.741644,0.1,325.84357,1592515870442
Fix,GT,37.4425389,-122.116118,,29.7006,0.1,325.75244,1592515871442
Fix,GT,37.4427436,-122.1163332,,29.56541,0.1,325.69714,1592515872442
Fix,GT,37.442947,-122.1165471,,29.359257,0.1,325.73688,1592515873442
Fix,GT,37.4431489,-122.1167594,,29.13607,0.1,325.68704,1592515874442
Fix,GT,37.4433497,-122.1169698,,28.978275,0.1,325.86023,1592515875442
Fix,GT,37.4435503,-122.1171788,,28.90808,0.1,325.9183,1592515876442
Fix,GT,37.4437504,-122.1173874,,28.803953,0.1,325.87177,1592515877442
Fix,GT,37.4439491,-122.1175953,,28.607225,0.1,325.80258,1592515878442
Fix,GT,37.444146,-122.1178017,,28.323116,0.1,325.75842,1592515879442
Fix,GT,37.4443407,-122.1180058,,28.016903,0.1,325.79663,1592515880442
Fix,GT,37.4445334,-122.118208,,27.721754,0.1,325.74252,1592515881442
Fix,GT,37.444724,-122.1184081,,27.450912,0.1,325.73642,1592515882442
Fix,GT,37.4449132,-122.1186062,,27.297997,0.1,325.8841,1592515883442
Fix,GT,37.4451024,-122.1188035,,27.326397,0.1,325.96414,1592515884442
Fix,GT,37.4452922,-122.1190011,,27.419712,0.1,325.964,1592515885442
Fix,GT,37.4454825,-122.1191994,,27.490166,0.1,325.8714,1592515886442
Fix,GT,37.4456726,-122.1193981,,27.42791,0.1,325.7752,1592515887442
Fix,GT,37.4458616,-122.1195961,,27.255777,0.1,325.6758,1592515888442
Fix,GT,37.4460492,-122.1197936,,27.170002,0.1,325.5661,1592515889442
Fix,GT,37.4462365,-122.1199916,,27.224949,0.1,325.49677,1592515890442
Fix,GT,37.4464241,-122.1201904,,27.26302,0.1,325.42307,1592515891442
Fix,GT,37.4466115,-122.1203892,,27.168922,0.1,325.49194,1592515892442
Fix,GT,37.4467982,-122.1205862,,26.979816,0.1,325.69296,1592515893442
Fix,GT,37.446984,-122.1207814,,26.838089,0.1,325.74405,1592515894442
Fix,GT,37.4471694,-122.1209758,,26.817799,0.1,325.8165,1592515895442
Fix,GT,37.4473551,-122.1211697,,26.805061,0.1,325.95193,1592515896442
Fix,GT,37.4475407,-122.1213631,,26.748724,0.1,325.95554,1592515897442
Fix,GT,37.4477259,-122.1215564,,26.755466,0.1,325.8425,1592515898442
Fix,GT,37.4479111,-122.1217503,,26.80844,0.1,325.78992,1592515899442
Fix,GT,37.4480968,-122.1219446,,26.858963,0.1,325.8709,1592515900442
Fix,GT,37.4482831,-122.1221389,,26.92241,0.1,325.94446,1592515901442
Fix,GT,37.44847,-122.1223336,,27.017944,0.1,325.9426,1592515902442
Fix,GT,37.4486578,-122.122529,,27.12094,0.1,325.93655,1592515903442
Fix,GT,37.4488461,-122.1227252,,27.229115,0.1,325.90475,1592515904442
Fix,GT,37.4490352,-122.1229223,,27.343838,0.1,325.92386,1592515905442
Fix,GT,37.4492248,-122.1231204,,27.392616,0.1,325.78247,1592515906442
Fix,GT,37.4494137,-122.1233194,,27.344658,0.1,325.5021,1592515907442
Fix,GT,37.4496017,-122.1235187,,27.326069,0.1,325.4482,1592515908442
Fix,GT,37.4497899,-122.1237182,,27.382027,0.1,325.4393,1592515909442
Fix,GT,37.4499784,-122.1239183,,27.42723,0.1,325.39197,1592515910442
Fix,GT,37.450167,-122.1241189,,27.46574,0.1,325.38403,1592515911442
Fix,GT,37.4503559,-122.1243199,,27.501507,0.1,325.40228,1592515912442
Fix,GT,37.450545,-122.1245214,,27.546104,0.1,325.21866,1592515913442
Fix,GT,37.4507331,-122.1247253,,27.635168,0.1,324.41656,1592515914442
Fix,GT,37.450919,-122.1249341,,27.75747,0.1,323.23273,1592515915442
Fix,GT,37.4511026,-122.1251481,,27.853575,0.1,322.36554,1592515916442
Fix,GT,37.451284,-122.1253659,,27.880295,0.1,321.49826,1592515917442
Fix,GT,37.4514626,-122.1255879,,27.9085,0.1,320.32922,1592515918442
Fix,GT,37.4516378,-122.1258147,,27.984114,0.1,319.20584,1592515919442
Fix,GT,37.4518101,-122.1260465,,28.052395,0.1,318.12122,1592515920442
Fix,GT,37.4519792,-122.1262824,,28.078997,0.1,317.13846,1592515921442
Fix,GT,37.4521453,-122.1265221,,28.08366,0.1,316.06888,1592515922442
Fix,GT,37.4523069,-122.1267656,,27.92912,0.1,314.78217,1592515923442
Fix,GT,37.4524626,-122.127011,,27.614298,0.1,313.6551,1592515924442
Fix,GT,37.4526141,-122.1272576,,27.519604,0.1,312.9516,1592515925442
Fix,GT,37.452764,-122.1275062,,27.606106,0.1,312.53705,1592515926442
Fix,GT,37.4529128,-122.127757,,27.698198,0.1,312.14612,1592515927442
Fix,GT,37.4530609,-122.1280096,,27.762547,0.1,311.89096,1592515928442
Fix,GT,37.4532085,-122.1282627,,27.714893,0.1,311.85324,1592515929442
Fix,GT,37.4533558,-122.1285148,,27.566545,0.1,311.89548,1592515930442
Fix,GT,37.4535025,-122.1287651,,27.381859,0.1,311.97882,1592515931442
Fix,GT,37.4536484,-122.1290139,,27.301933,0.1,311.92526,1592515932442
Fix,GT,37.4537939,-122.1292631,,27.374023,0.1,311.87735,1592515933442
Fix,GT,37.4539401,-122.1295129,,27.453999,0.1,311.96802,1592515934442
Fix,GT,37.4540867,-122.1297628,,27.451136,0.1,311.9959,1592515935442
Fix,GT,37.4542333,-122.1300127,,27.45859,0.1,311.93018,1592515936442
Fix,GT,37.45438,-122.1302633,,27.577003,0.1,311.86533,1592515937442
Fix,GT,37.4545273,-122.1305155,,27.755196,0.1,311.86688,1592515938442
Fix,GT,37.4546758,-122.1307692,,27.92524,0.1,311.9608,1592515939442
Fix,GT,37.4548255,-122.1310239,,28.090136,0.1,312.05588,1592515940442
Fix,GT,37.454976,-122.1312804,,28.24805,0.1,311.89783,1592515941442
Fix,GT,37.4551266,-122.1315385,,28.363739,0.1,311.77402,1592515942442
Fix,GT,37.4552777,-122.1317975,,28.38951,0.1,311.8466,1592515943442
Fix,GT,37.4554286,-122.1320558,,28.251425,0.1,311.8476,1592515944442
Fix,GT,37.4555784,-122.1323118,,27.916492,0.1,311.97507,1592515945442
Fix,GT,37.455727,-122.132564,,27.598553,0.1,312.21817,1592515946442
Fix,GT,37.4558749,-122.1328134,,27.413982,0.1,312.34875,1592515947442
Fix,GT,37.4560224,-122.133061,,27.267992,0.1,312.42056,1592515948442
Fix,GT,37.4561693,-122.1333072,,27.168968,0.1,312.43143,1592515949442
Fix,GT,37.4563161,-122.1335532,,27.217384,0.1,312.41843,1592515950442
Fix,GT,37.4564631,-122.1338003,,27.360191,0.1,312.35257,1592515951442
Fix,GT,37.4566104,-122.1340488,,27.429224,0.1,312.17035,1592515952442
Fix,GT,37.4567574,-122.1342979,,27.42868,0.1,312.0716,1592515953442
Fix,GT,37.456904,-122.1345473,,27.358768,0.1,311.97232,1592515954442
Fix,GT,37.4570493,-122.1347958,,27.14476,0.1,311.82886,1592515955442
Fix,GT,37.4571932,-122.1350421,,26.91211,0.1,311.9124,1592515956442
Fix,GT,37.4573365,-122.1352865,,26.783897,0.1,312.05173,1592515957442
Fix,GT,37.4574797,-122.1355291,,26.646862,0.1,312.12613,1592515958442
Fix,GT,37.4576221,-122.1357704,,26.476557,0.1,312.075,1592515959442
Fix,GT,37.4577631,-122.1360107,,26.317867,0.1,311.95306,1592515960442
Fix,GT,37.4579031,-122.1362497,,26.183777,0.1,311.95868,1592515961442
Fix,GT,37.4580428,-122.1364876,,26.11132,0.1,312.0584,1592515962442
Fix,GT,37.4581828,-122.1367249,,26.131498,0.1,312.19183,1592515963442
Fix,GT,37.4583232,-122.1369626,,26.225193,0.1,312.10602,1592515964442
Fix,GT,37.4584638,-122.1372018,,26.341839,0.1,312.02438,1592515965442
Fix,GT,37.4586049,-122.1374418,,26.410269,0.1,312.09058,1592515966442
Fix,GT,37.458746,-122.1376816,,26.29824,0.1,312.07123,1592515967442
Fix,GT,37.458886,-122.1379197,,26.015444,0.1,312.02444,1592515968442
Fix,GT,37.4590248,-122.1381553,,25.865337,0.1,312.12866,1592515969442
Fix,GT,37.4591637,-122.1383904,,25.958324,0.1,312.22717,1592515970442
Fix,GT,37.4593035,-122.1386268,,26.107029,0.1,312.14902,1592515971442
Fix,GT,37.4594433,-122.1388645,,26.131504,0.1,311.94684,1592515972442
Fix,GT,37.4595822,-122.1391025,,26.039215,0.1,311.70126,1592515973442
Fix,GT,37.4597201,-122.13934,,25.929245,0.1,311.71188,1592515974442
Fix,GT,37.4598579,-122.1395758,,25.812656,0.1,312.04874,1592515975442
Fix,GT,37.4599958,-122.1398097,,25.680939,0.1,312.08017,1592515976442
Fix,GT,37.4601328,-122.1400431,,25.619473,0.1,311.96716,1592515977442
Fix,GT,37.4602697,-122.1402765,,25.677807,0.1,312.04556,1592515978442
Fix,GT,37.4604071,-122.1405104,,25.720306,0.1,312.0147,1592515979442
Fix,GT,37.4605445,-122.1407445,,25.718441,0.1,312.024,1592515980442
Fix,GT,37.4606821,-122.1409783,,25.716114,0.1,312.2129,1592515981442
Fix,GT,37.4608203,-122.1412118,,25.742962,0.1,312.24695,1592515982442
Fix,GT,37.4609584,-122.1414454,,25.739252,0.1,312.14932,1592515983442
Fix,GT,37.4610961,-122.1416792,,25.677227,0.1,312.0894,1592515984442
Fix,GT,37.4612335,-122.1419122,,25.613064,0.1,312.19366,1592515985442
Fix,GT,37.461371,-122.1421444,,25.578114,0.1,312.27,1592515986442
Fix,GT,37.4615083,-122.1423764,,25.557621,0.1,312.12155,1592515987442
Fix,GT,37.4616449,-122.1426094,,25.593842,0.1,311.84113,1592515988442
Fix,GT,37.4617811,-122.1428434,,25.694588,0.1,311.773,1592515989442
Fix,GT,37.4619181,-122.1430781,,25.786638,0.1,311.9712,1592515990442
Fix,GT,37.4620562,-122.1433132,,25.898418,0.1,312.01538,1592515991442
Fix,GT,37.4621947,-122.1435498,,26.03386,0.1,311.79913,1592515992442
Fix,GT,37.4623331,-122.1437885,,26.162273,0.1,311.51785,1592515993442
Fix,GT,37.4624713,-122.1440291,,26.337006,0.1,311.27295,1592515994442
Fix,GT,37.4626099,-122.144272,,26.521717,0.1,311.2223,1592515995442
Fix,GT,37.4627498,-122.1445162,,26.686024,0.1,311.4525,1592515996442
Fix,GT,37.4628917,-122.1447607,,26.843634,0.1,311.89023,1592515997442
Fix,GT,37.4630357,-122.1450054,,26.995352,0.1,312.20108,1592515998442
Fix,GT,37.4631814,-122.1452508,,27.151417,0.1,312.3622,1592515999442
Fix,GT,37.4633281,-122.1454976,,27.300034,0.1,312.32538,1592516000442
Fix,GT,37.4634749,-122.1457459,,27.396248,0.1,312.08054,1592516001442
Fix,GT,37.4636215,-122.1459954,,27.412176,0.1,311.95355,1592516002442
Fix,GT,37.4637675,-122.1462448,,27.351734,0.1,311.87564,1592516003442
Fix,GT,37.4639128,-122.1464939,,27.231312,0.1,311.75085,1592516004442
Fix,GT,37.4640568,-122.1467417,,27.018827,0.1,311.7191,1592516005442
Fix,GT,37.4641996,-122.146987,,26.709675,0.1,311.7979,1592516006442
Fix,GT,37.4643408,-122.1472292,,26.408169,0.1,311.85324,1592516007442
Fix,GT,37.464481,-122.1474688,,26.182934,0.1,312.0068,1592516008442
Fix,GT,37.4646205,-122.147706,,25.966282,0.1,312.06628,1592516009442
Fix,GT,37.4647585,-122.1479412,,25.692535,0.1,311.99588,1592516010442
Fix,GT,37.464895,-122.1481738,,25.392452,0.1,312.0058,1592516011442
Fix,GT,37.4650297,-122.1484036,,25.103668,0.1,311.90186,1592516012442
Fix,GT,37.4651632,-122.1486316,,24.975452,0.1,311.97556,1592516013442
Fix,GT,37.4652972,-122.1488589,,25.108482,0.1,312.29846,1592516014442
Fix,GT,37.4654332,-122.1490872,,25.274132,0.1,312.45343,1592516015442
Fix,GT,37.4655697,-122.1493166,,25.383942,0.1,312.26694,1592516016442
Fix,GT,37.4657058,-122.1495477,,25.440851,0.1,311.92447,1592516017442
Fix,GT,37.4658413,-122.1497798,,25.454723,0.1,311.79666,1592516018442
Fix,GT,37.4659769,-122.1500119,,25.476826,0.1,311.9441,1592516019442
Fix,GT,37.4661129,-122.1502442,,25.50092,0.1,311.99136,1592516020442
Fix,GT,37.4662488,-122.1504764,,25.438066,0.1,311.84097,1592516021442
Fix,GT,37.4663836,-122.150708,,25.311962,0.1,311.72714,1592516022442
Fix,GT,37.4665179,-122.1509386,,25.228504,0.1,311.82187,1592516023442
Fix,GT,37.4666522,-122.1511687,,25.228977,0.1,311.8979,1592516024442
Fix,GT,37.4667867,-122.1513989,,25.286951,0.1,311.87256,1592516025442
Fix,GT,37.4669215,-122.1516299,,25.356743,0.1,311.82812,1592516026442
Fix,GT,37.4670567,-122.1518615,,25.437857,0.1,311.96106,1592516027442
Fix,GT,37.4671932,-122.1520932,,25.579187,0.1,312.21066,1592516028442
Fix,GT,37.4673309,-122.1523263,,25.741856,0.1,312.09485,1592516029442
Fix,GT,37.4674684,-122.152561,,25.790627,0.1,311.85822,1592516030442
Fix,GT,37.4676061,-122.1527962,,25.873888,0.1,312.0125,1592516031442
Fix,GT,37.4677454,-122.1530319,,26.057907,0.1,312.3225,1592516032442
Fix,GT,37.4678865,-122.1532686,,26.22511,0.1,312.46353,1592516033442
Fix,GT,37.4680286,-122.1535065,,26.345848,0.1,312.49387,1592516034442
Fix,GT,37.4681706,-122.153745,,26.301952,0.1,312.33823,1592516035442
Fix,GT,37.468311,-122.1539829,,26.035774,0.1,312.0347,1592516036442
Fix,GT,37.468449,-122.1542182,,25.597296,0.1,311.97897,1592516037442
