WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2710376.41275043,-4278587.184481797,3863854.17465405,1595027615435
-2710376.41275043,-4278587.184481797,3863854.17465405,1595027615435
-2710376.41275043,-4278587.184481797,3863854.17465405,1595027615435
-2710376.41275043,-4278587.184481797,3863854.17465405,1595027615435
-2710376.41275043,-4278587.184481797,3863854.17465405,1595027615435
-2710376.41275043,-4278587.184481797,3863854.17465405,1595027615435
-2710376.41275043,-4278587.184481797,3863854.17465405,1595027615435
-2710376.41275043,-4278587.184481797,3863854.17465405,1595027615435
-2710373.0034652213,-4278587.946544596,3863853.551258013,1595027616435
-2710373.0034652213,-4278587.946544596,3863853.551258013,1595027616435
-2710373.0034652213,-4278587.946544596,3863853.551258013,1595027616435
-2710373.0034652213,-4278587.946544596,3863853.551258013,1595027616435
-2710373.0034652213,-4278587.946544596,3863853.551258013,1595027616435
-2710373.0034652213,-4278587.946544596,3863853.551258013,1595027616435
-2710373.0034652213,-4278587.946544596,3863853.551258013,1595027616435
-2710373.0034652213,-4278587.946544596,3863853.551258013,1595027616435
-2710373.0034652213,-4278587.946544596,3863853.551258013,1595027616435
-2710373.0034652213,-4278587.946544596,3863853.551258013,1595027616435
-2710373.0034652213,-4278587.946544596,3863853.551258013,1595027616435
-2710373.0034652213,-4278587.946544596,3863853.551258013,1595027616435
-2710373.0034652213,-4278587.946544596,3863853.551258013,1595027616435
-2710373.0034652213,-4278587.946544596,3863853.551258013,1595027616435
-2710373.0034652213,-4278587.946544596,3863853.551258013,1595027616435
-2710373.0034652213,-4278587.946544596,3863853.551258013,1595027616435
-2710373.0034652213,-4278587.946544596,3863853.551258013,1595027616435
-2710373.0034652213,-4278587.946544596,3863853.551258013,1595027616435
-2710370.26016452,-4278585.251427012,3863852.235118166,1595027617435
-2710370.26016452,-4278585.251427012,3863852.235118166,1595027617435
-2710370.26016452,-4278585.251427012,3863852.235118166,1595027617435
-2710370.26016452,-4278585.251427012,3863852.235118166,1595027617435
-2710370.26016452,-4278585.251427012,3863852.235118166,1595027617435
-2710370.26016452,-4278585.251427012,3863852.235118166,1595027617435
-2710370.26016452,-4278585.251427012,3863852.235118166,1595027617435
-2710370.26016452,-4278585.251427012,3863852.235118166,1595027617435
-2710370.26016452,-4278585.251427012,3863852.235118166,1595027617435
-2710370.26016452,-4278585.251427012,3863852.235118166,1595027617435
-2710370.26016452,-4278585.251427012,3863852.235118166,1595027617435
-2710370.26016452,-4278585.251427012,3863852.235118166,1595027617435
-2710370.26016452,-4278585.251427012,3863852.235118166,1595027617435
-2710370.26016452,-4278585.251427012,3863852.235118166,1595027617435
-2710370.26016452,-4278585.251427012,3863852.235118166,1595027617435
-2710370.26016452,-4278585.251427012,3863852.235118166,1595027617435
-2710370.26016452,-4278585.251427012,3863852.235118166,1595027617435
-2710370.26016452,-4278585.251427012,3863852.235118166,1595027617435
-2710370.26016452,-4278585.251427012,3863852.235118166,1595027617435
-2710373.014629291,-4278587.519404155,3863855.724787816,1595027618435
-2710373.014629291,-4278587.519404155,3863855.724787816,1595027618435
-2710373.014629291,-4278587.519404155,3863855.724787816,1595027618435
-2710373.014629291,-4278587.519404155,3863855.724787816,1595027618435
-2710373.014629291,-4278587.519404155,3863855.724787816,1595027618435
-2710373.014629291,-4278587.519404155,3863855.724787816,1595027618435
-2710373.014629291,-4278587.519404155,3863855.724787816,1595027618435
-2710373.014629291,-4278587.519404155,3863855.724787816,1595027618435
-2710373.014629291,-4278587.519404155,3863855.724787816,1595027618435
-2710373.014629291,-4278587.519404155,3863855.724787816,1595027618435
-2710373.014629291,-4278587.519404155,3863855.724787816,1595027618435
-2710373.014629291,-4278587.519404155,3863855.724787816,1595027618435
-2710373.014629291,-4278587.519404155,3863855.724787816,1595027618435
-2710373.014629291,-4278587.519404155,3863855.724787816,1595027618435
-2710373.014629291,-4278587.519404155,3863855.724787816,1595027618435
-2710373.014629291,-4278587.519404155,3863855.724787816,1595027618435
-2710373.014629291,-4278587.519404155,3863855.724787816,1595027618435
-2710373.014629291,-4278587.519404155,3863855.724787816,1595027618435
-2710373.014629291,-4278587.519404155,3863855.724787816,1595027618435
-2710366.870394599,-4278588.748581849,3863851.547730142,1595027619435
-2710366.870394599,-4278588.748581849,3863851.547730142,1595027619435
-2710366.870394599,-4278588.748581849,3863851.547730142,1595027619435
-2710366.870394599,-4278588.748581849,3863851.547730142,1595027619435
-2710366.870394599,-4278588.748581849,3863851.547730142,1595027619435
-2710366.870394599,-4278588.748581849,3863851.547730142,1595027619435
-2710366.870394599,-4278588.748581849,3863851.547730142,1595027619435
-2710366.870394599,-4278588.748581849,3863851.547730142,1595027619435
-2710366.870394599,-4278588.748581849,3863851.547730142,1595027619435
-2710366.870394599,-4278588.748581849,3863851.547730142,1595027619435
-2710366.870394599,-4278588.748581849,3863851.547730142,1595027619435
-2710366.870394599,-4278588.748581849,3863851.547730142,1595027619435
-2710366.870394599,-4278588.748581849,3863851.547730142,1595027619435
-2710366.870394599,-4278588.748581849,3863851.547730142,1595027619435
-2710366.870394599,-4278588.748581849,3863851.547730142,1595027619435
-2710366.870394599,-4278588.748581849,3863851.547730142,1595027619435
-2710366.870394599,-4278588.748581849,3863851.547730142,1595027619435
-2710366.870394599,-4278588.748581849,3863851.547730142,1595027619435
-2710366.870394599,-4278588.748581849,3863851.547730142,1595027619435
-2710366.870394599,-4278588.748581849,3863851.547730142,1595027619435
-2710370.601326667,-4278588.891290915,3863852.876870677,1595027620435
-2710370.601326667,-4278588.891290915,3863852.876870677,1595027620435
-2710370.601326667,-4278588.891290915,3863852.876870677,1595027620435
-2710370.601326667,-4278588.891290915,3863852.876870677,1595027620435
-2710370.601326667,-4278588.891290915,3863852.876870677,1595027620435
-2710370.601326667,-4278588.891290915,3863852.876870677,1595027620435
-2710370.601326667,-4278588.891290915,3863852.876870677,1595027620435
-2710370.601326667,-4278588.891290915,3863852.876870677,1595027620435
-2710370.601326667,-4278588.891290915,3863852.876870677,1595027620435
-2710370.601326667,-4278588.891290915,3863852.876870677,1595027620435
-2710370.601326667,-4278588.891290915,3863852.876870677,1595027620435
-2710370.601326667,-4278588.891290915,3863852.876870677,1595027620435
-2710370.601326667,-4278588.891290915,3863852.876870677,1595027620435
-2710370.601326667,-4278588.891290915,3863852.876870677,1595027620435
-2710370.601326667,-4278588.891290915,3863852.876870677,1595027620435
-2710370.601326667,-4278588.891290915,3863852.876870677,1595027620435
-2710370.601326667,-4278588.891290915,3863852.876870677,1595027620435
-2710370.601326667,-4278588.891290915,3863852.876870677,1595027620435
-2710370.601326667,-4278588.891290915,3863852.876870677,1595027620435
-2710366.8565825606,-4278587.120884217,3863854.135113639,1595027621435
-2710366.8565825606,-4278587.120884217,3863854.135113639,1595027621435
-2710366.8565825606,-4278587.120884217,3863854.135113639,1595027621435
-2710366.8565825606,-4278587.120884217,3863854.135113639,1595027621435
-2710366.8565825606,-4278587.120884217,3863854.135113639,1595027621435
-2710366.8565825606,-4278587.120884217,3863854.135113639,1595027621435
-2710366.8565825606,-4278587.120884217,3863854.135113639,1595027621435
-2710366.8565825606,-4278587.120884217,3863854.135113639,1595027621435
-2710366.8565825606,-4278587.120884217,3863854.135113639,1595027621435
-2710366.8565825606,-4278587.120884217,3863854.135113639,1595027621435
-2710366.8565825606,-4278587.120884217,3863854.135113639,1595027621435
-2710366.8565825606,-4278587.120884217,3863854.135113639,1595027621435
-2710366.8565825606,-4278587.120884217,3863854.135113639,1595027621435
-2710366.8565825606,-4278587.120884217,3863854.135113639,1595027621435
-2710366.8565825606,-4278587.120884217,3863854.135113639,1595027621435
-2710366.8565825606,-4278587.120884217,3863854.135113639,1595027621435
-2710366.8565825606,-4278587.120884217,3863854.135113639,1595027621435
-2710366.8565825606,-4278587.120884217,3863854.135113639,1595027621435
-2710366.8565825606,-4278587.120884217,3863854.135113639,1595027621435
-2710368.755733535,-4278587.563689342,3863852.870195566,1595027622435
-2710368.755733535,-4278587.563689342,3863852.870195566,1595027622435
-2710368.755733535,-4278587.563689342,3863852.870195566,1595027622435
-2710368.755733535,-4278587.563689342,3863852.870195566,1595027622435
-2710368.755733535,-4278587.563689342,3863852.870195566,1595027622435
-2710368.755733535,-4278587.563689342,3863852.870195566,1595027622435
-2710368.755733535,-4278587.563689342,3863852.870195566,1595027622435
-2710368.755733535,-4278587.563689342,3863852.870195566,1595027622435
-2710368.755733535,-4278587.563689342,3863852.870195566,1595027622435
-2710368.755733535,-4278587.563689342,3863852.870195566,1595027622435
-2710368.755733535,-4278587.563689342,3863852.870195566,1595027622435
-2710368.755733535,-4278587.563689342,3863852.870195566,1595027622435
-2710368.755733535,-4278587.563689342,3863852.870195566,1595027622435
-2710368.755733535,-4278587.563689342,3863852.870195566,1595027622435
-2710368.755733535,-4278587.563689342,3863852.870195566,1595027622435
-2710368.755733535,-4278587.563689342,3863852.870195566,1595027622435
-2710368.755733535,-4278587.563689342,3863852.870195566,1595027622435
-2710368.755733535,-4278587.563689342,3863852.870195566,1595027622435
-2710368.755733535,-4278587.563689342,3863852.870195566,1595027622435
-2710371.398028427,-4278588.255483639,3863854.935177688,1595027623435
-2710371.398028427,-4278588.255483639,3863854.935177688,1595027623435
-2710371.398028427,-4278588.255483639,3863854.935177688,1595027623435
-2710371.398028427,-4278588.255483639,3863854.935177688,1595027623435
-2710371.398028427,-4278588.255483639,3863854.935177688,1595027623435
-2710371.398028427,-4278588.255483639,3863854.935177688,1595027623435
-2710371.398028427,-4278588.255483639,3863854.935177688,1595027623435
-2710371.398028427,-4278588.255483639,3863854.935177688,1595027623435
-2710371.398028427,-4278588.255483639,3863854.935177688,1595027623435
-2710371.398028427,-4278588.255483639,3863854.935177688,1595027623435
-2710371.398028427,-4278588.255483639,3863854.935177688,1595027623435
-2710371.398028427,-4278588.255483639,3863854.935177688,1595027623435
-2710371.398028427,-4278588.255483639,3863854.935177688,1595027623435
-2710371.398028427,-4278588.255483639,3863854.935177688,1595027623435
-2710371.398028427,-4278588.255483639,3863854.935177688,1595027623435
-2710371.398028427,-4278588.255483639,3863854.935177688,1595027623435
-2710371.398028427,-4278588.255483639,3863854.935177688,1595027623435
-2710371.398028427,-4278588.255483639,3863854.935177688,1595027623435
-2710371.398028427,-4278588.255483639,3863854.935177688,1595027623435
-2710371.398028427,-4278588.255483639,3863854.935177688,1595027623435
-2710368.067076577,-4278587.848041035,3863852.160993635,1595027624435
-2710368.067076577,-4278587.848041035,3863852.160993635,1595027624435
-2710368.067076577,-4278587.848041035,3863852.160993635,1595027624435
-2710368.067076577,-4278587.848041035,3863852.160993635,1595027624435
-2710368.067076577,-4278587.848041035,3863852.160993635,1595027624435
-2710368.067076577,-4278587.848041035,3863852.160993635,1595027624435
-2710368.067076577,-4278587.848041035,3863852.160993635,1595027624435
-2710368.067076577,-4278587.848041035,3863852.160993635,1595027624435
-2710368.067076577,-4278587.848041035,3863852.160993635,1595027624435
-2710368.067076577,-4278587.848041035,3863852.160993635,1595027624435
-2710368.067076577,-4278587.848041035,3863852.160993635,1595027624435
-2710368.067076577,-4278587.848041035,3863852.160993635,1595027624435
-2710368.067076577,-4278587.848041035,3863852.160993635,1595027624435
-2710368.067076577,-4278587.848041035,3863852.160993635,1595027624435
-2710368.067076577,-4278587.848041035,3863852.160993635,1595027624435
-2710368.067076577,-4278587.848041035,3863852.160993635,1595027624435
-2710368.067076577,-4278587.848041035,3863852.160993635,1595027624435
-2710368.067076577,-4278587.848041035,3863852.160993635,1595027624435
-2710368.067076577,-4278587.848041035,3863852.160993635,1595027624435
-2710368.484909824,-4278587.894803499,3863854.379103407,1595027625435
-2710368.484909824,-4278587.894803499,3863854.379103407,1595027625435
-2710368.484909824,-4278587.894803499,3863854.379103407,1595027625435
-2710368.484909824,-4278587.894803499,3863854.379103407,1595027625435
-2710368.484909824,-4278587.894803499,3863854.379103407,1595027625435
-2710368.484909824,-4278587.894803499,3863854.379103407,1595027625435
-2710368.484909824,-4278587.894803499,3863854.379103407,1595027625435
-2710368.484909824,-4278587.894803499,3863854.379103407,1595027625435
-2710368.484909824,-4278587.894803499,3863854.379103407,1595027625435
-2710368.484909824,-4278587.894803499,3863854.379103407,1595027625435
-2710368.484909824,-4278587.894803499,3863854.379103407,1595027625435
-2710368.484909824,-4278587.894803499,3863854.379103407,1595027625435
-2710368.484909824,-4278587.894803499,3863854.379103407,1595027625435
-2710368.484909824,-4278587.894803499,3863854.379103407,1595027625435
-2710368.484909824,-4278587.894803499,3863854.379103407,1595027625435
-2710368.484909824,-4278587.894803499,3863854.379103407,1595027625435
-2710368.484909824,-4278587.894803499,3863854.379103407,1595027625435
-2710368.484909824,-4278587.894803499,3863854.379103407,1595027625435
-2710368.484909824,-4278587.894803499,3863854.379103407,1595027625435
-2710368.484909824,-4278587.894803499,3863854.379103407,1595027625435
-2710373.214369834,-4278590.243034339,3863856.915317061,1595027626435
-2710373.214369834,-4278590.243034339,3863856.915317061,1595027626435
-2710373.214369834,-4278590.243034339,3863856.915317061,1595027626435
-2710373.214369834,-4278590.243034339,3863856.915317061,1595027626435
-2710373.214369834,-4278590.243034339,3863856.915317061,1595027626435
-2710373.214369834,-4278590.243034339,3863856.915317061,1595027626435
-2710373.214369834,-4278590.243034339,3863856.915317061,1595027626435
-2710373.214369834,-4278590.243034339,3863856.915317061,1595027626435
-2710373.214369834,-4278590.243034339,3863856.915317061,1595027626435
-2710373.214369834,-4278590.243034339,3863856.915317061,1595027626435
-2710373.214369834,-4278590.243034339,3863856.915317061,1595027626435
-2710373.214369834,-4278590.243034339,3863856.915317061,1595027626435
-2710373.214369834,-4278590.243034339,3863856.915317061,1595027626435
-2710373.214369834,-4278590.243034339,3863856.915317061,1595027626435
-2710373.214369834,-4278590.243034339,3863856.915317061,1595027626435
-2710373.214369834,-4278590.243034339,3863856.915317061,1595027626435
-2710373.214369834,-4278590.243034339,3863856.915317061,1595027626435
-2710373.214369834,-4278590.243034339,3863856.915317061,1595027626435
-2710373.214369834,-4278590.243034339,3863856.915317061,1595027626435
-2710373.214369834,-4278590.243034339,3863856.915317061,1595027626435
-2710373.325857662,-4278585.5728896,3863852.397640944,1595027627435
-2710373.325857662,-4278585.5728896,3863852.397640944,1595027627435
-2710373.325857662,-4278585.5728896,3863852.397640944,1595027627435
-2710373.325857662,-4278585.5728896,3863852.397640944,1595027627435
-2710373.325857662,-4278585.5728896,3863852.397640944,1595027627435
-2710373.325857662,-4278585.5728896,3863852.397640944,1595027627435
-2710373.325857662,-4278585.5728896,3863852.397640944,1595027627435
-2710373.325857662,-4278585.5728896,3863852.397640944,1595027627435
-2710373.325857662,-4278585.5728896,3863852.397640944,1595027627435
-2710373.325857662,-4278585.5728896,3863852.397640944,1595027627435
-2710373.325857662,-4278585.5728896,3863852.397640944,1595027627435
-2710373.325857662,-4278585.5728896,3863852.397640944,1595027627435
-2710373.325857662,-4278585.5728896,3863852.397640944,1595027627435
-2710373.325857662,-4278585.5728896,3863852.397640944,1595027627435
-2710373.325857662,-4278585.5728896,3863852.397640944,1595027627435
-2710373.325857662,-4278585.5728896,3863852.397640944,1595027627435
-2710373.325857662,-4278585.5728896,3863852.397640944,1595027627435
-2710373.325857662,-4278585.5728896,3863852.397640944,1595027627435
-2710373.325857662,-4278585.5728896,3863852.397640944,1595027627435
-2710373.325857662,-4278585.5728896,3863852.397640944,1595027627435
-2710372.5324640684,-4278585.990019343,3863853.301200023,1595027628435
-2710372.5324640684,-4278585.990019343,3863853.301200023,1595027628435
-2710372.5324640684,-4278585.990019343,3863853.301200023,1595027628435
-2710372.5324640684,-4278585.990019343,3863853.301200023,1595027628435
-2710372.5324640684,-4278585.990019343,3863853.301200023,1595027628435
-2710372.5324640684,-4278585.990019343,3863853.301200023,1595027628435
-2710372.5324640684,-4278585.990019343,3863853.301200023,1595027628435
-2710372.5324640684,-4278585.990019343,3863853.301200023,1595027628435
-2710372.5324640684,-4278585.990019343,3863853.301200023,1595027628435
-2710372.5324640684,-4278585.990019343,3863853.301200023,1595027628435
-2710372.5324640684,-4278585.990019343,3863853.301200023,1595027628435
-2710372.5324640684,-4278585.990019343,3863853.301200023,1595027628435
-2710372.5324640684,-4278585.990019343,3863853.301200023,1595027628435
-2710372.5324640684,-4278585.990019343,3863853.301200023,1595027628435
-2710372.5324640684,-4278585.990019343,3863853.301200023,1595027628435
-2710372.5324640684,-4278585.990019343,3863853.301200023,1595027628435
-2710372.5324640684,-4278585.990019343,3863853.301200023,1595027628435
-2710372.5324640684,-4278585.990019343,3863853.301200023,1595027628435
-2710372.5324640684,-4278585.990019343,3863853.301200023,1595027628435
-2710372.5324640684,-4278585.990019343,3863853.301200023,1595027628435
-2710372.872090078,-4278586.739364337,3863854.5637920303,1595027629435
-2710372.872090078,-4278586.739364337,3863854.5637920303,1595027629435
-2710372.872090078,-4278586.739364337,3863854.5637920303,1595027629435
-2710372.872090078,-4278586.739364337,3863854.5637920303,1595027629435
-2710372.872090078,-4278586.739364337,3863854.5637920303,1595027629435
-2710372.872090078,-4278586.739364337,3863854.5637920303,1595027629435
-2710372.872090078,-4278586.739364337,3863854.5637920303,1595027629435
-2710372.872090078,-4278586.739364337,3863854.5637920303,1595027629435
-2710372.872090078,-4278586.739364337,3863854.5637920303,1595027629435
-2710372.872090078,-4278586.739364337,3863854.5637920303,1595027629435
-2710372.872090078,-4278586.739364337,3863854.5637920303,1595027629435
-2710372.872090078,-4278586.739364337,3863854.5637920303,1595027629435
-2710372.872090078,-4278586.739364337,3863854.5637920303,1595027629435
-2710372.872090078,-4278586.739364337,3863854.5637920303,1595027629435
-2710372.872090078,-4278586.739364337,3863854.5637920303,1595027629435
-2710372.872090078,-4278586.739364337,3863854.5637920303,1595027629435
-2710372.872090078,-4278586.739364337,3863854.5637920303,1595027629435
-2710372.872090078,-4278586.739364337,3863854.5637920303,1595027629435
-2710372.872090078,-4278586.739364337,3863854.5637920303,1595027629435
-2710372.872090078,-4278586.739364337,3863854.5637920303,1595027629435
-2710371.142220428,-4278581.524949219,3863851.1990000326,1595027630435
-2710371.142220428,-4278581.524949219,3863851.1990000326,1595027630435
-2710371.142220428,-4278581.524949219,3863851.1990000326,1595027630435
-2710371.142220428,-4278581.524949219,3863851.1990000326,1595027630435
-2710371.142220428,-4278581.524949219,3863851.1990000326,1595027630435
-2710371.142220428,-4278581.524949219,3863851.1990000326,1595027630435
-2710371.142220428,-4278581.524949219,3863851.1990000326,1595027630435
-2710371.142220428,-4278581.524949219,3863851.1990000326,1595027630435
-2710371.142220428,-4278581.524949219,3863851.1990000326,1595027630435
-2710371.142220428,-4278581.524949219,3863851.1990000326,1595027630435
-2710371.142220428,-4278581.524949219,3863851.1990000326,1595027630435
-2710371.142220428,-4278581.524949219,3863851.1990000326,1595027630435
-2710371.142220428,-4278581.524949219,3863851.1990000326,1595027630435
-2710371.142220428,-4278581.524949219,3863851.1990000326,1595027630435
-2710371.142220428,-4278581.524949219,3863851.1990000326,1595027630435
-2710371.142220428,-4278581.524949219,3863851.1990000326,1595027630435
-2710371.142220428,-4278581.524949219,3863851.1990000326,1595027630435
-2710371.142220428,-4278581.524949219,3863851.1990000326,1595027630435
-2710371.142220428,-4278581.524949219,3863851.1990000326,1595027630435
-2710371.142220428,-4278581.524949219,3863851.1990000326,1595027630435
-2710371.24455343,-4278585.162666673,3863852.8595334175,1595027631435
-2710371.24455343,-4278585.162666673,3863852.8595334175,1595027631435
-2710371.24455343,-4278585.162666673,3863852.8595334175,1595027631435
-2710371.24455343,-4278585.162666673,3863852.8595334175,1595027631435
-2710371.24455343,-4278585.162666673,3863852.8595334175,1595027631435
-2710371.24455343,-4278585.162666673,3863852.8595334175,1595027631435
-2710371.24455343,-4278585.162666673,3863852.8595334175,1595027631435
-2710371.24455343,-4278585.162666673,3863852.8595334175,1595027631435
-2710371.24455343,-4278585.162666673,3863852.8595334175,1595027631435
-2710371.24455343,-4278585.162666673,3863852.8595334175,1595027631435
-2710371.24455343,-4278585.162666673,3863852.8595334175,1595027631435
-2710371.24455343,-4278585.162666673,3863852.8595334175,1595027631435
-2710371.24455343,-4278585.162666673,3863852.8595334175,1595027631435
-2710371.24455343,-4278585.162666673,3863852.8595334175,1595027631435
-2710371.24455343,-4278585.162666673,3863852.8595334175,1595027631435
-2710371.24455343,-4278585.162666673,3863852.8595334175,1595027631435
-2710371.24455343,-4278585.162666673,3863852.8595334175,1595027631435
-2710371.24455343,-4278585.162666673,3863852.8595334175,1595027631435
-2710371.24455343,-4278585.162666673,3863852.8595334175,1595027631435
-2710371.24455343,-4278585.162666673,3863852.8595334175,1595027631435
-2710368.1588528506,-4278582.800860008,3863850.075269657,1595027632435
-2710368.1588528506,-4278582.800860008,3863850.075269657,1595027632435
-2710368.1588528506,-4278582.800860008,3863850.075269657,1595027632435
-2710368.1588528506,-4278582.800860008,3863850.075269657,1595027632435
-2710368.1588528506,-4278582.800860008,3863850.075269657,1595027632435
-2710368.1588528506,-4278582.800860008,3863850.075269657,1595027632435
-2710368.1588528506,-4278582.800860008,3863850.075269657,1595027632435
-2710368.1588528506,-4278582.800860008,3863850.075269657,1595027632435
-2710368.1588528506,-4278582.800860008,3863850.075269657,1595027632435
-2710368.1588528506,-4278582.800860008,3863850.075269657,1595027632435
-2710368.1588528506,-4278582.800860008,3863850.075269657,1595027632435
-2710368.1588528506,-4278582.800860008,3863850.075269657,1595027632435
-2710368.1588528506,-4278582.800860008,3863850.075269657,1595027632435
-2710368.1588528506,-4278582.800860008,3863850.075269657,1595027632435
-2710368.1588528506,-4278582.800860008,3863850.075269657,1595027632435
-2710368.1588528506,-4278582.800860008,3863850.075269657,1595027632435
-2710368.1588528506,-4278582.800860008,3863850.075269657,1595027632435
-2710368.1588528506,-4278582.800860008,3863850.075269657,1595027632435
-2710368.1588528506,-4278582.800860008,3863850.075269657,1595027632435
-2710372.550441924,-4278582.95041418,3863849.97234742,1595027633435
-2710372.550441924,-4278582.95041418,3863849.97234742,1595027633435
-2710372.550441924,-4278582.95041418,3863849.97234742,1595027633435
-2710372.550441924,-4278582.95041418,3863849.97234742,1595027633435
-2710372.550441924,-4278582.95041418,3863849.97234742,1595027633435
-2710372.550441924,-4278582.95041418,3863849.97234742,1595027633435
-2710372.550441924,-4278582.95041418,3863849.97234742,1595027633435
-2710372.550441924,-4278582.95041418,3863849.97234742,1595027633435
-2710372.550441924,-4278582.95041418,3863849.97234742,1595027633435
-2710372.550441924,-4278582.95041418,3863849.97234742,1595027633435
-2710372.550441924,-4278582.95041418,3863849.97234742,1595027633435
-2710372.550441924,-4278582.95041418,3863849.97234742,1595027633435
-2710372.550441924,-4278582.95041418,3863849.97234742,1595027633435
-2710372.550441924,-4278582.95041418,3863849.97234742,1595027633435
-2710372.550441924,-4278582.95041418,3863849.97234742,1595027633435
-2710372.550441924,-4278582.95041418,3863849.97234742,1595027633435
-2710372.550441924,-4278582.95041418,3863849.97234742,1595027633435
-2710372.550441924,-4278582.95041418,3863849.97234742,1595027633435
-2710372.550441924,-4278582.95041418,3863849.97234742,1595027633435
-2710370.638477491,-4278583.947487767,3863848.844881383,1595027634435
-2710370.638477491,-4278583.947487767,3863848.844881383,1595027634435
-2710370.638477491,-4278583.947487767,3863848.844881383,1595027634435
-2710370.638477491,-4278583.947487767,3863848.844881383,1595027634435
-2710370.638477491,-4278583.947487767,3863848.844881383,1595027634435
-2710370.638477491,-4278583.947487767,3863848.844881383,1595027634435
-2710370.638477491,-4278583.947487767,3863848.844881383,1595027634435
-2710370.638477491,-4278583.947487767,3863848.844881383,1595027634435
-2710370.638477491,-4278583.947487767,3863848.844881383,1595027634435
-2710370.638477491,-4278583.947487767,3863848.844881383,1595027634435
-2710370.638477491,-4278583.947487767,3863848.844881383,1595027634435
-2710370.638477491,-4278583.947487767,3863848.844881383,1595027634435
-2710370.638477491,-4278583.947487767,3863848.844881383,1595027634435
-2710370.638477491,-4278583.947487767,3863848.844881383,1595027634435
-2710370.638477491,-4278583.947487767,3863848.844881383,1595027634435
-2710370.638477491,-4278583.947487767,3863848.844881383,1595027634435
-2710370.638477491,-4278583.947487767,3863848.844881383,1595027634435
-2710370.638477491,-4278583.947487767,3863848.844881383,1595027634435
-2710370.638477491,-4278583.947487767,3863848.844881383,1595027634435
-2710370.638477491,-4278583.947487767,3863848.844881383,1595027634435
-2710372.6498692404,-4278583.740047168,3863847.769893002,1595027635435
-2710372.6498692404,-4278583.740047168,3863847.769893002,1595027635435
-2710372.6498692404,-4278583.740047168,3863847.769893002,1595027635435
-2710372.6498692404,-4278583.740047168,3863847.769893002,1595027635435
-2710372.6498692404,-4278583.740047168,3863847.769893002,1595027635435
-2710372.6498692404,-4278583.740047168,3863847.769893002,1595027635435
-2710372.6498692404,-4278583.740047168,3863847.769893002,1595027635435
-2710372.6498692404,-4278583.740047168,3863847.769893002,1595027635435
-2710372.6498692404,-4278583.740047168,3863847.769893002,1595027635435
-2710372.6498692404,-4278583.740047168,3863847.769893002,1595027635435
-2710372.6498692404,-4278583.740047168,3863847.769893002,1595027635435
-2710372.6498692404,-4278583.740047168,3863847.769893002,1595027635435
-2710372.6498692404,-4278583.740047168,3863847.769893002,1595027635435
-2710372.6498692404,-4278583.740047168,3863847.769893002,1595027635435
-2710372.6498692404,-4278583.740047168,3863847.769893002,1595027635435
-2710372.6498692404,-4278583.740047168,3863847.769893002,1595027635435
-2710372.6498692404,-4278583.740047168,3863847.769893002,1595027635435
-2710372.6498692404,-4278583.740047168,3863847.769893002,1595027635435
