MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.3796068,-122.0716733,,0.015364129,0.1,37.20633,1609881187440
Fix,GT,37.3796068,-122.0716733,,0.015745379,0.1,37.20752,1609881188440
Fix,GT,37.3796068,-122.0716733,,0.014893156,0.1,37.207336,1609881189440
Fix,GT,37.3796068,-122.0716733,,0.014060454,0.1,37.207092,1609881190440
Fix,GT,37.3796072,-122.0716732,,0.15353249,0.1,37.203735,1609881191440
Fix,GT,37.3796085,-122.071672,,0.25313026,0.1,37.20114,1609881192440
Fix,GT,37.3796098,-122.0716709,,0.09128003,0.1,37.203003,1609881193440
Fix,GT,37.3796099,-122.0716708,,0.010914212,0.1,37.203278,1609881194440
Fix,GT,37.3796099,-122.0716708,,0.01029563,0.1,37.203217,1609881195440
Fix,GT,37.3796099,-122.0716708,,0.00954928,0.1,37.202637,1609881196440
Fix,GT,37.3796099,-122.0716708,,0.008253206,0.1,37.202362,1609881197440
Fix,GT,37.3796099,-122.0716708,,0.0078102495,0.1,37.202454,1609881198440
Fix,GT,37.3796099,-122.0716708,,0.0078102495,0.1,37.202454,1609881199440
Fix,GT,37.3796099,-122.0716708,,0.007921326,0.1,37.202545,1609881200440
Fix,GT,37.3796099,-122.0716708,,0.008300301,0.1,37.20276,1609881201440
Fix,GT,37.3796099,-122.0716708,,0.008364282,0.1,37.20288,1609881202440
Fix,GT,37.3796099,-122.0716708,,0.0076870974,0.1,37.20282,1609881203440
Fix,GT,37.3796099,-122.0716708,,0.007824305,0.1,37.202698,1609881204440
Fix,GT,37.3796099,-122.0716708,,0.007989122,0.1,37.20233,1609881205440
Fix,GT,37.3796099,-122.0716708,,0.0072111026,0.1,37.20221,1609881206440
Fix,GT,37.3796099,-122.0716708,,0.007475186,0.1,37.20227,1609881207440
Fix,GT,37.3796099,-122.0716708,,0.007546166,0.1,37.20227,1609881208440
Fix,GT,37.3796099,-122.0716708,,0.007211102,0.1,37.202484,1609881209440
Fix,GT,37.3796099,-122.0716708,,0.0072111026,0.1,37.20251,1609881210440
Fix,GT,37.3796099,-122.0716708,,0.0072111026,0.1,37.202637,1609881211440
Fix,GT,37.3796099,-122.0716708,,0.0072111026,0.1,37.20279,1609881212440
Fix,GT,37.3796099,-122.0716708,,0.0071493797,0.1,37.20276,1609881213440
Fix,GT,37.3796099,-122.0716708,,0.00713279,0.1,37.20288,1609881214440
Fix,GT,37.3796099,-122.0716708,,0.0072111026,0.1,37.203125,1609881215440
Fix,GT,37.3796099,-122.0716708,,0.0072111026,0.1,37.20331,1609881216440
Fix,GT,37.3796099,-122.0716708,,0.0072111026,0.1,37.203186,1609881217440
Fix,GT,37.3796099,-122.0716708,,0.006989442,0.1,37.202667,1609881218440
Fix,GT,37.3796099,-122.0716708,,0.006929864,0.1,37.2023,1609881219440
Fix,GT,37.3796099,-122.0716708,,0.0072111026,0.1,37.20218,1609881220440
Fix,GT,37.3796099,-122.0716708,,0.0072111026,0.1,37.20227,1609881221440
Fix,GT,37.3796099,-122.0716708,,0.0072111026,0.1,37.202362,1609881222440
Fix,GT,37.3796099,-122.0716708,,0.006602779,0.1,37.202393,1609881223440
Fix,GT,37.3796099,-122.0716708,,0.005830952,0.1,37.20224,1609881224440
Fix,GT,37.3796099,-122.0716708,,0.005464697,0.1,37.202087,1609881225440
Fix,GT,37.3796099,-122.0716708,,0.005,0.1,37.20218,1609881226440
Fix,GT,37.3796099,-122.0716708,,0.01739477,0.1,37.202118,1609881227440
Fix,GT,37.3796111,-122.0716694,,0.38085353,0.1,37.31778,1609881228440
Fix,GT,37.3796174,-122.0716609,,1.6408341,0.1,41.192505,1609881229440
Fix,GT,37.3796271,-122.0716358,,3.1907494,0.1,56.82846,1609881230440
Fix,GT,37.3796287,-122.071592,,4.4838686,0.1,83.48294,1609881231440
Fix,GT,37.3796146,-122.0715352,,6.0922375,0.1,106.43701,1609881232440
Fix,GT,37.3795872,-122.0714642,,7.83006,0.1,116.16504,1609881233440
Fix,GT,37.3795513,-122.0713785,,9.298042,0.1,117.7681,1609881234440
Fix,GT,37.3795094,-122.0712796,,10.55015,0.1,117.716125,1609881235440
Fix,GT,37.3794624,-122.0711678,,11.806131,0.1,117.600555,1609881236440
Fix,GT,37.3794105,-122.0710442,,12.892448,0.1,117.767975,1609881237440
Fix,GT,37.379354,-122.0709115,,13.688787,0.1,118.11145,1609881238440
Fix,GT,37.3792943,-122.0707729,,14.165729,0.1,118.35416,1609881239440
Fix,GT,37.3792328,-122.0706313,,14.301178,0.1,118.50037,1609881240440
Fix,GT,37.3791717,-122.0704899,,14.081421,0.1,118.22638,1609881241440
Fix,GT,37.3791132,-122.0703515,,13.653332,0.1,117.47452,1609881242440
Fix,GT,37.3790577,-122.0702167,,13.205506,0.1,117.074585,1609881243440
Fix,GT,37.3790039,-122.0700849,,13.09123,0.1,117.15875,1609881244440
Fix,GT,37.3789491,-122.0699519,,13.465209,0.1,117.33554,1609881245440
Fix,GT,37.3788922,-122.0698144,,13.9527855,0.1,117.38168,1609881246440
Fix,GT,37.3788334,-122.0696722,,14.355709,0.1,117.456665,1609881247440
Fix,GT,37.378773,-122.069528,,14.409198,0.1,117.838684,1609881248440
Fix,GT,37.3787129,-122.0693869,,13.831814,0.1,118.23193,1609881249440
Fix,GT,37.3786561,-122.0692555,,12.531768,0.1,118.48285,1609881250440
Fix,GT,37.378605,-122.0691386,,11.086241,0.1,118.813446,1609881251440
Fix,GT,37.3785593,-122.0690353,,9.907373,0.1,119.11853,1609881252440
Fix,GT,37.378517,-122.0689442,,8.716608,0.1,120.957245,1609881253440
Fix,GT,37.3784744,-122.0688689,,7.586685,0.1,128.51361,1609881254440
Fix,GT,37.378427,-122.0688174,,6.515229,0.1,144.18494,1609881255440
Fix,GT,37.3783755,-122.0687957,,5.8178463,0.1,166.74072,1609881256440
Fix,GT,37.378324,-122.0688039,,6.0742464,0.1,190.58846,1609881257440
Fix,GT,37.3782691,-122.0688355,,7.597312,0.1,205.3033,1609881258440
Fix,GT,37.3782017,-122.0688815,,9.384022,0.1,208.14456,1609881259440
Fix,GT,37.3781202,-122.0689308,,10.66449,0.1,204.41373,1609881260440
Fix,GT,37.3780254,-122.0689721,,11.706505,0.1,196.33163,1609881261440
Fix,GT,37.3779179,-122.0689942,,12.653803,0.1,185.82242,1609881262440
Fix,GT,37.377801,-122.0689916,,13.460212,0.1,175.47314,1609881263440
Fix,GT,37.3776794,-122.0689625,,14.194768,0.1,165.51764,1609881264440
Fix,GT,37.3775577,-122.0689044,,14.89625,0.1,155.43243,1609881265440
Fix,GT,37.3774391,-122.0688192,,15.566725,0.1,147.26306,1609881266440
Fix,GT,37.3773235,-122.0687137,,16.235304,0.1,142.0824,1609881267440
Fix,GT,37.3772087,-122.068595,,16.752563,0.1,139.39526,1609881268440
Fix,GT,37.3770931,-122.0684709,,17.028294,0.1,139.63632,1609881269440
Fix,GT,37.3769716,-122.0683508,,17.336937,0.1,143.2977,1609881270440
Fix,GT,37.3768389,-122.0682445,,17.673313,0.1,150.29852,1609881271440
Fix,GT,37.3766937,-122.0681605,,17.933664,0.1,158.5918,1609881272440
Fix,GT,37.3765376,-122.0681016,,18.345474,0.1,166.36664,1609881273440
Fix,GT,37.3763723,-122.0680666,,18.929302,0.1,173.14496,1609881274440
Fix,GT,37.3761992,-122.0680519,,19.600588,0.1,177.73499,1609881275440
Fix,GT,37.3760194,-122.0680491,,20.344639,0.1,180.1759,1609881276440
Fix,GT,37.375833,-122.0680534,,21.051266,0.1,181.65147,1609881277440
Fix,GT,37.3756407,-122.0680623,,21.675306,0.1,182.34482,1609881278440
Fix,GT,37.375443,-122.0680716,,22.253788,0.1,181.89755,1609881279440
Fix,GT,37.3752398,-122.0680778,,22.8522,0.1,180.9752,1609881280440
Fix,GT,37.3750311,-122.0680799,,23.492447,0.1,180.02802,1609881281440
Fix,GT,37.3748166,-122.0680768,,24.148724,0.1,178.6377,1609881282440
Fix,GT,37.3745968,-122.0680656,,24.654976,0.1,176.8031,1609881283440
Fix,GT,37.3743736,-122.0680443,,25.004505,0.1,174.6175,1609881284440
Fix,GT,37.3741489,-122.0680118,,25.239674,0.1,172.35797,1609881285440
Fix,GT,37.3739232,-122.067968,,25.439692,0.1,170.03076,1609881286440
Fix,GT,37.3736981,-122.0679117,,25.524204,0.1,167.4519,1609881287440
Fix,GT,37.3734746,-122.0678426,,25.623806,0.1,165.0119,1609881288440
Fix,GT,37.3732523,-122.0677615,,25.796522,0.1,162.70386,1609881289440
Fix,GT,37.3730311,-122.0676689,,26.008923,0.1,160.49036,1609881290440
Fix,GT,37.3728111,-122.0675647,,26.254162,0.1,158.18481,1609881291440
Fix,GT,37.372592,-122.0674485,,26.590572,0.1,156.0227,1609881292440
Fix,GT,37.3723728,-122.0673218,,26.989292,0.1,154.51447,1609881293440
Fix,GT,37.3721525,-122.0671883,,27.338291,0.1,153.94824,1609881294440
Fix,GT,37.37193,-122.0670526,,27.538107,0.1,154.0315,1609881295440
Fix,GT,37.3717059,-122.0669169,,27.71621,0.1,154.14856,1609881296440
Fix,GT,37.3714803,-122.0667804,,27.875862,0.1,154.14691,1609881297440
Fix,GT,37.3712542,-122.0666436,,27.833012,0.1,154.11407,1609881298440
Fix,GT,37.371029,-122.0665071,,27.699593,0.1,154.0747,1609881299440
Fix,GT,37.3708047,-122.0663708,,27.632383,0.1,153.98846,1609881300440
Fix,GT,37.3705811,-122.0662343,,27.622356,0.1,153.9383,1609881301440
Fix,GT,37.3703574,-122.0660978,,27.607357,0.1,153.97522,1609881302440
Fix,GT,37.3701337,-122.065962,,27.52092,0.1,154.08624,1609881303440
Fix,GT,37.3699109,-122.0658272,,27.410627,0.1,154.21582,1609881304440
Fix,GT,37.3696886,-122.0656933,,27.364878,0.1,154.21564,1609881305440
Fix,GT,37.3694663,-122.0655585,,27.467411,0.1,153.86786,1609881306440
Fix,GT,37.3692437,-122.0654209,,27.643305,0.1,153.43738,1609881307440
Fix,GT,37.36902,-122.0652815,,27.776375,0.1,153.56812,1609881308440
Fix,GT,37.3687947,-122.0651432,,27.905449,0.1,153.9939,1609881309440
Fix,GT,37.3685676,-122.0650058,,28.077765,0.1,154.21582,1609881310440
Fix,GT,37.3683388,-122.0648682,,28.272621,0.1,154.34552,1609881311440
Fix,GT,37.3681082,-122.0647297,,28.456184,0.1,154.23914,1609881312440
Fix,GT,37.3678765,-122.0645901,,28.608456,0.1,154.19202,1609881313440
Fix,GT,37.3676439,-122.0644499,,28.667927,0.1,154.25879,1609881314440
Fix,GT,37.3674108,-122.06431,,28.688251,0.1,154.31146,1609881315440
Fix,GT,37.3671777,-122.0641702,,28.685305,0.1,154.34497,1609881316440
Fix,GT,37.3669445,-122.0640306,,28.669762,0.1,154.45575,1609881317440
Fix,GT,37.3667109,-122.0638924,,28.671486,0.1,154.85663,1609881318440
Fix,GT,37.3664755,-122.0637587,,28.693768,0.1,156.22986,1609881319440
Fix,GT,37.3662369,-122.0636336,,28.749899,0.1,158.1742,1609881320440
Fix,GT,37.3659942,-122.0635188,,28.870506,0.1,160.27502,1609881321440
Fix,GT,37.3657468,-122.0634154,,29.004417,0.1,162.6543,1609881322440
Fix,GT,37.3654952,-122.0633247,,29.094585,0.1,164.98236,1609881323440
Fix,GT,37.3652403,-122.0632471,,29.166195,0.1,167.45288,1609881324440
Fix,GT,37.3649821,-122.0631825,,29.259026,0.1,169.69586,1609881325440
Fix,GT,37.3647215,-122.0631292,,29.311373,0.1,171.59113,1609881326440
Fix,GT,37.3644603,-122.0630873,,29.128563,0.1,173.64655,1609881327440
Fix,GT,37.3642008,-122.063058,,28.706861,0.1,175.84534,1609881328440
Fix,GT,37.3639446,-122.0630414,,28.27092,0.1,178.08899,1609881329440
Fix,GT,37.3636909,-122.0630369,,28.0726,0.1,179.98602,1609881330440
Fix,GT,37.3634372,-122.0630403,,28.327381,0.1,180.86519,1609881331440
Fix,GT,37.3631797,-122.0630461,,28.87003,0.1,181.0044,1609881332440
Fix,GT,37.3629172,-122.0630525,,29.362026,0.1,181.0561,1609881333440
Fix,GT,37.3626514,-122.0630592,,29.638268,0.1,181.05254,1609881334440
Fix,GT,37.3623832,-122.0630657,,29.906456,0.1,180.96178,1609881335440
Fix,GT,37.3621123,-122.0630719,,30.201263,0.1,180.92024,1609881336440
Fix,GT,37.3618395,-122.0630778,,30.341839,0.1,180.9547,1609881337440
Fix,GT,37.3615662,-122.0630844,,30.303474,0.1,181.08208,1609881338440
Fix,GT,37.3612937,-122.0630917,,30.189037,0.1,181.22447,1609881339440
Fix,GT,37.3610223,-122.0630996,,30.100903,0.1,181.19418,1609881340440
Fix,GT,37.3607514,-122.0631069,,30.048096,0.1,181.04213,1609881341440
Fix,GT,37.3604811,-122.063113,,29.96656,0.1,180.87547,1609881342440
Fix,GT,37.3602114,-122.063118,,29.914585,0.1,180.7173,1609881343440
Fix,GT,37.359942,-122.0631218,,29.900564,0.1,180.48195,1609881344440
Fix,GT,37.3596727,-122.0631238,,29.894379,0.1,180.06668,1609881345440
Fix,GT,37.3594035,-122.063122,,29.842243,0.1,179.10193,1609881346440
Fix,GT,37.3591355,-122.0631131,,29.702168,0.1,177.71399,1609881347440
Fix,GT,37.3588687,-122.0630965,,29.59872,0.1,176.544,1609881348440
Fix,GT,37.3586028,-122.0630733,,29.60859,0.1,175.37982,1609881349440
Fix,GT,37.358337,-122.0630433,,29.629555,0.1,174.20465,1609881350440
Fix,GT,37.3580716,-122.0630069,,29.610508,0.1,173.19958,1609881351440
Fix,GT,37.3578071,-122.0629645,,29.628666,0.1,172.13757,1609881352440
Fix,GT,37.3575427,-122.0629156,,29.692677,0.1,170.99359,1609881353440
Fix,GT,37.3572788,-122.0628601,,29.684608,0.1,169.88434,1609881354440
Fix,GT,37.3570165,-122.0627988,,29.542637,0.1,168.96472,1609881355440
Fix,GT,37.3567567,-122.0627331,,29.277546,0.1,168.10944,1609881356440
Fix,GT,37.3565008,-122.0626625,,28.878675,0.1,166.97504,1609881357440
Fix,GT,37.3562494,-122.0625864,,28.54298,0.1,165.818,1609881358440
Fix,GT,37.3560015,-122.0625052,,28.406322,0.1,164.81561,1609881359440
Fix,GT,37.3557556,-122.0624189,,28.232683,0.1,163.89777,1609881360440
Fix,GT,37.355513,-122.0623299,,27.836681,0.1,163.47351,1609881361440
Fix,GT,37.3552751,-122.0622409,,27.266846,0.1,163.20148,1609881362440
Fix,GT,37.3550428,-122.0621521,,26.63071,0.1,162.81683,1609881363440
Fix,GT,37.3548163,-122.0620641,,25.989445,0.1,162.69507,1609881364440
Fix,GT,37.3545952,-122.0619789,,25.363775,0.1,162.96814,1609881365440
Fix,GT,37.3543796,-122.0618973,,24.5132,0.1,163.12976,1609881366440
Fix,GT,37.3541751,-122.0618202,,22.734585,0.1,163.13135,1609881367440
Fix,GT,37.3539896,-122.0617503,,20.286472,0.1,163.17188,1609881368440
Fix,GT,37.3538233,-122.0616873,,18.41956,0.1,163.0282,1609881369440
Fix,GT,37.3536695,-122.0616283,,17.28833,0.1,162.8446,1609881370440
Fix,GT,37.3535246,-122.0615726,,16.241144,0.1,162.7544,1609881371440
Fix,GT,37.3533912,-122.0615208,,14.670401,0.1,162.60223,1609881372440
Fix,GT,37.3532721,-122.0614743,,13.053202,0.1,162.52246,1609881373440
Fix,GT,37.3531654,-122.0614327,,11.74645,0.1,162.76343,1609881374440
Fix,GT,37.3530693,-122.0613968,,10.484783,0.1,163.72375,1609881375440
Fix,GT,37.3529829,-122.0613674,,9.4307785,0.1,165.21008,1609881376440
Fix,GT,37.3529052,-122.0613433,,8.31954,0.1,166.22229,1609881377440
Fix,GT,37.3528377,-122.0613236,,7.014333,0.1,167.0495,1609881378440
Fix,GT,37.3527826,-122.0613087,,5.439738,0.1,167.91681,1609881379440
Fix,GT,37.3527423,-122.0612984,,3.6345549,0.1,168.4483,1609881380440
Fix,GT,37.3527173,-122.0612923,,2.0447621,0.1,168.7669,1609881381440
Fix,GT,37.3527051,-122.0612894,,0.767947,0.1,168.89154,1609881382440
Fix,GT,37.3527015,-122.0612886,,0.18447965,0.1,168.93188,1609881383440
Fix,GT,37.3526989,-122.061288,,0.45359668,0.1,168.95593,1609881384440
Fix,GT,37.352694,-122.0612868,,0.5856412,0.1,168.98944,1609881385440
Fix,GT,37.3526895,-122.0612857,,0.41960084,0.1,169.03052,1609881386440
Fix,GT,37.3526868,-122.0612851,,0.18682277,0.1,169.05774,1609881387440
Fix,GT,37.352686,-122.0612849,,0.03191562,0.1,169.06409,1609881388440
Fix,GT,37.3526859,-122.061285,,0.0013938211,0.1,169.06635,1609881389440
Fix,GT,37.3526859,-122.061285,,0.0022092215,0.1,169.0669,1609881390440
Fix,GT,37.352686,-122.061285,,0.0015448154,0.1,169.06696,1609881391440
Fix,GT,37.352686,-122.061285,,0.002236068,0.1,169.06702,1609881392440
Fix,GT,37.352686,-122.061285,,0.002236068,0.1,169.06702,1609881393440
Fix,GT,37.352686,-122.061285,,0.0021320176,0.1,169.06702,1609881394440
Fix,GT,37.352686,-122.061285,,0.002440765,0.1,169.06714,1609881395440
Fix,GT,37.352686,-122.0612849,,0.0025592353,0.1,169.06726,1609881396440
Fix,GT,37.352686,-122.0612849,,0.0015592352,0.1,169.06726,1609881397440
Fix,GT,37.352686,-122.0612849,,0.02226438,0.1,169.06818,1609881398440
Fix,GT,37.352684,-122.0612844,,0.5517342,0.1,169.1026,1609881399440
Fix,GT,37.3526738,-122.061282,,1.8815057,0.1,169.19788,1609881400440
Fix,GT,37.35265,-122.0612766,,3.48813,0.1,169.26611,1609881401440
Fix,GT,37.3526118,-122.0612675,,5.102438,0.1,169.26025,1609881402440
Fix,GT,37.3525602,-122.0612556,,6.4704943,0.1,169.3504,1609881403440
Fix,GT,37.3524985,-122.0612415,,7.373167,0.1,169.72412,1609881404440
Fix,GT,37.3524306,-122.0612269,,7.814455,0.1,170.32495,1609881405440
Fix,GT,37.3523606,-122.061212,,7.865472,0.1,170.1582,1609881406440
Fix,GT,37.3522922,-122.0611931,,7.661972,0.1,165.90527,1609881407440
Fix,GT,37.3522297,-122.0611618,,7.439377,0.1,154.73059,1609881408440
Fix,GT,37.3521767,-122.0611119,,7.5475554,0.1,139.08417,1609881409440
Fix,GT,37.3521354,-122.0610429,,7.999524,0.1,122.99609,1609881410440
Fix,GT,37.3521084,-122.0609576,,8.499625,0.1,107.900085,1609881411440
Fix,GT,37.3520965,-122.0608603,,9.143377,0.1,96.0029,1609881412440
Fix,GT,37.3520943,-122.0607533,,9.844454,0.1,90.37024,1609881413440
Fix,GT,37.3520951,-122.0606406,,9.929584,0.1,89.15073,1609881414440
Fix,GT,37.3520969,-122.0605333,,8.916523,0.1,88.5459,1609881415440
Fix,GT,37.3520991,-122.0604424,,7.133726,0.1,88.05765,1609881416440
Fix,GT,37.3521012,-122.0603736,,5.079909,0.1,87.69495,1609881417440
Fix,GT,37.3521029,-122.0603268,,3.2557616,0.1,87.438965,1609881418440
Fix,GT,37.352104,-122.060298,,1.9230771,0.1,87.22528,1609881419440
Fix,GT,37.3521046,-122.0602829,,0.83731323,0.1,87.1503,1609881420440
Fix,GT,37.3521048,-122.0602765,,0.3723503,0.1,87.1145,1609881421440
Fix,GT,37.352105,-122.0602722,,0.40057617,0.1,87.07611,1609881422440
Fix,GT,37.3521051,-122.0602686,,0.23059602,0.1,87.043,1609881423440
Fix,GT,37.3521052,-122.0602671,,0.05784146,0.1,87.02823,1609881424440
Fix,GT,37.3521052,-122.060267,,0.0023057878,0.1,87.02643,1609881425440
Fix,GT,37.3521052,-122.060267,,0.00062333484,0.1,87.02524,1609881426440
Fix,GT,37.3521052,-122.060267,,0.001231643,0.1,87.02515,1609881427440
Fix,GT,37.3521052,-122.060267,,0.0009999999,0.1,87.025085,1609881428440
Fix,GT,37.3521052,-122.060267,,0.0009999999,0.1,87.02472,1609881429440
Fix,GT,37.3521052,-122.060267,,0.001,0.1,87.024414,1609881430440
Fix,GT,37.3521052,-122.060267,,0.0011825706,0.1,87.02518,1609881431440
Fix,GT,37.3521052,-122.060267,,0.0012316431,0.1,87.02521,1609881432440
Fix,GT,37.3521052,-122.060267,,0.0010000002,0.1,87.02457,1609881433440
Fix,GT,37.3521052,-122.060267,,0.00055923586,0.1,87.02493,1609881434440
Fix,GT,37.3521052,-122.060267,,0.00044076424,0.1,87.025024,1609881435440
Fix,GT,37.3521052,-122.060267,,0.0011825706,0.1,87.0249,1609881436440
Fix,GT,37.3521052,-122.060267,,0.0012316431,0.1,87.02478,1609881437440
Fix,GT,37.3521052,-122.060267,,0.01564857,0.1,87.02487,1609881438440
Fix,GT,37.3521055,-122.0602649,,0.4348533,0.1,86.64157,1609881439440
Fix,GT,37.3521079,-122.0602552,,1.4647532,0.1,81.95389,1609881440440
Fix,GT,37.3521175,-122.0602344,,2.7680874,0.1,68.527466,1609881441440
Fix,GT,37.3521402,-122.0602069,,4.2865896,0.1,48.398346,1609881442440
Fix,GT,37.3521807,-122.0601821,,5.904023,0.1,26.233551,1609881443440
Fix,GT,37.3522396,-122.0601706,,7.5662775,0.1,6.623596,1609881444440
Fix,GT,37.3523136,-122.0601796,,9.126112,0.1,351.22934,1609881445440
Fix,GT,37.3523977,-122.0602124,,10.587821,0.1,339.94876,1609881446440
Fix,GT,37.3524911,-122.0602639,,12.11405,0.1,335.1446,1609881447440
Fix,GT,37.3525957,-122.0603256,,13.565894,0.1,334.65076,1609881448440
Fix,GT,37.3527116,-122.0603946,,14.864782,0.1,334.4495,1609881449440
Fix,GT,37.3528375,-122.0604694,,16.032269,0.1,334.686,1609881450440
Fix,GT,37.352973,-122.0605485,,17.12601,0.1,335.07315,1609881451440
Fix,GT,37.3531167,-122.0606314,,18.014568,0.1,335.33237,1609881452440
Fix,GT,37.3532673,-122.0607182,,18.77415,0.1,335.17523,1609881453440
Fix,GT,37.3534236,-122.0608104,,19.57761,0.1,334.45844,1609881454440
Fix,GT,37.3535852,-122.0609088,,20.35242,0.1,333.64822,1609881455440
Fix,GT,37.353752,-122.0610141,,21.128702,0.1,332.8802,1609881456440
Fix,GT,37.3539245,-122.0611253,,21.925312,0.1,332.61954,1609881457440
Fix,GT,37.3541035,-122.06124,,22.71051,0.1,333.00757,1609881458440
Fix,GT,37.3542897,-122.061357,,23.53532,0.1,333.51712,1609881459440
Fix,GT,37.3544839,-122.0614756,,24.417814,0.1,334.2641,1609881460440
Fix,GT,37.3546865,-122.0615944,,25.243896,0.1,335.36945,1609881461440
Fix,GT,37.3548978,-122.0617117,,26.009201,0.1,336.6893,1609881462440
Fix,GT,37.3551168,-122.0618254,,26.575268,0.1,338.12512,1609881463440
Fix,GT,37.355342,-122.0619342,,26.973225,0.1,339.51953,1609881464440
Fix,GT,37.3555722,-122.0620374,,27.30122,0.1,341.02515,1609881465440
Fix,GT,37.3558076,-122.0621339,,27.696398,0.1,342.5501,1609881466440
Fix,GT,37.3560488,-122.0622241,,28.165451,0.1,344.00317,1609881467440
Fix,GT,37.3562955,-122.062308,,28.524683,0.1,345.4476,1609881468440
Fix,GT,37.3565461,-122.062385,,28.722431,0.1,346.79642,1609881469440
Fix,GT,37.3567989,-122.0624554,,28.728506,0.1,347.97552,1609881470440
Fix,GT,37.3570521,-122.0625196,,28.613003,0.1,349.01157,1609881471440
Fix,GT,37.3573057,-122.062578,,28.657562,0.1,349.9785,1609881472440
Fix,GT,37.3575613,-122.0626315,,28.855137,0.1,350.8927,1609881473440
Fix,GT,37.3578186,-122.0626795,,28.84743,0.1,352.09064,1609881474440
Fix,GT,37.3580761,-122.0627203,,28.778854,0.1,353.27176,1609881475440
Fix,GT,37.3583336,-122.0627551,,28.736423,0.1,354.19113,1609881476440
Fix,GT,37.3585911,-122.0627847,,28.637447,0.1,355.225,1609881477440
Fix,GT,37.358848,-122.062808,,28.525606,0.1,356.41284,1609881478440
Fix,GT,37.3591045,-122.0628243,,28.49865,0.1,357.58972,1609881479440
Fix,GT,37.3593613,-122.0628338,,28.505589,0.1,358.839,1609881480440
Fix,GT,37.3596181,-122.0628368,,28.522465,0.1,359.90256,1609881481440
Fix,GT,37.3598758,-122.062835,,28.709995,0.1,0.47418213,1609881482440
