WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2532053.5662681987,-4637472.663208083,3561002.8045943645,1638995326999
-2532053.5662681987,-4637472.663208083,3561002.8045943645,1638995326999
-2532053.5662681987,-4637472.663208083,3561002.8045943645,1638995326999
-2532053.5662681987,-4637472.663208083,3561002.8045943645,1638995326999
-2532053.5662681987,-4637472.663208083,3561002.8045943645,1638995326999
-2532053.5662681987,-4637472.663208083,3561002.8045943645,1638995326999
-2532053.5662681987,-4637472.663208083,3561002.8045943645,1638995326999
-2532053.5662681987,-4637472.663208083,3561002.8045943645,1638995326999
-2532053.5662681987,-4637472.663208083,3561002.8045943645,1638995326999
-2532053.5662681987,-4637472.663208083,3561002.8045943645,1638995326999
-2532053.5662681987,-4637472.663208083,3561002.8045943645,1638995326999
-2532053.5662681987,-4637472.663208083,3561002.8045943645,1638995326999
-2532053.5662681987,-4637472.663208083,3561002.8045943645,1638995326999
-2532053.5662681987,-4637472.663208083,3561002.8045943645,1638995326999
-2532053.5662681987,-4637472.663208083,3561002.8045943645,1638995326999
-2532053.5662681987,-4637472.663208083,3561002.8045943645,1638995326999
-2532053.5662681987,-4637472.663208083,3561002.8045943645,1638995326999
-2532053.5662681987,-4637472.663208083,3561002.8045943645,1638995326999
-2532053.5662681987,-4637472.663208083,3561002.8045943645,1638995326999
-2532053.5662681987,-4637472.663208083,3561002.8045943645,1638995326999
-2532053.5662681987,-4637472.663208083,3561002.8045943645,1638995326999
-2532053.5662681987,-4637472.663208083,3561002.8045943645,1638995326999
-2532053.5662681987,-4637472.663208083,3561002.8045943645,1638995326999
-2532053.5662681987,-4637472.663208083,3561002.8045943645,1638995326999
-2532053.5662681987,-4637472.663208083,3561002.8045943645,1638995326999
-2532053.5662681987,-4637472.663208083,3561002.8045943645,1638995326999
-2532053.5662681987,-4637472.663208083,3561002.8045943645,1638995326999
-2532053.5662681987,-4637472.663208083,3561002.8045943645,1638995326999
-2532053.5662681987,-4637472.663208083,3561002.8045943645,1638995326999
-2532053.5662681987,-4637472.663208083,3561002.8045943645,1638995326999
-2532053.5662681987,-4637472.663208083,3561002.8045943645,1638995326999
-2532053.5662681987,-4637472.663208083,3561002.8045943645,1638995326999
-2532053.5662681987,-4637472.663208083,3561002.8045943645,1638995326999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532054.018838659,-4637474.939022162,3561005.728141086,1638995327999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532056.115952837,-4637475.753578555,3561008.9131121803,1638995328999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532057.484044164,-4637474.59716688,3561008.6982780206,1638995329999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532054.64044131,-4637474.372688408,3561007.7037715428,1638995330999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532058.3550283858,-4637474.992528234,3561011.085822559,1638995331999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532055.9560765736,-4637474.32902754,3561006.426685189,1638995332999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532057.2318508755,-4637475.1458188165,3561004.8404789763,1638995333999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532053.732065287,-4637474.423204918,3561007.3336372003,1638995334999
-2532057.231696771,-4637474.4186035255,3561008.021628209,1638995335999
-2532057.231696771,-4637474.4186035255,3561008.021628209,1638995335999
-2532057.231696771,-4637474.4186035255,3561008.021628209,1638995335999
-2532057.231696771,-4637474.4186035255,3561008.021628209,1638995335999
-2532057.231696771,-4637474.4186035255,3561008.021628209,1638995335999
-2532057.231696771,-4637474.4186035255,3561008.021628209,1638995335999
-2532057.231696771,-4637474.4186035255,3561008.021628209,1638995335999
-2532057.231696771,-4637474.4186035255,3561008.021628209,1638995335999
-2532057.231696771,-4637474.4186035255,3561008.021628209,1638995335999
