MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.4839515,-122.174049,-29.971992414954265,3.1812088,0.099,107.62958,1615927223000
Fix,GT,37.4839428,-122.1740119,-29.954987308461856,3.6541348,0.1,104.16333,1615927224000
Fix,GT,37.4839487,-122.1739673,-29.92501934808533,4.29661,0.1,80.048035,1615927225000
Fix,GT,37.4839717,-122.173927,-29.975059012271814,4.4749837,0.1,53.43051,1615927226000
Fix,GT,37.4840044,-122.1738998,-30.12402392202197,4.1585402,0.1,33.084015,1615927227000
Fix,GT,37.4840384,-122.1738842,-30.184936066310385,3.8266597,0.1,20.727875,1615927228000
Fix,GT,37.4840713,-122.1738817,-30.02607690287879,3.79526,0.1,3.1844177,1615927229000
Fix,GT,37.4841075,-122.1738989,-30.21892945015809,4.8875093,0.1,339.1864,1615927230000
Fix,GT,37.4841434,-122.1739418,-30.043003097567908,6.2614074,0.1,312.66452,1615927231000
Fix,GT,37.484172,-122.1740135,-30.051004416700103,8.026107,0.1,292.7085,1615927232000
Fix,GT,37.4841937,-122.1741065,-30.06200407732767,8.9863405,0.1,285.50656,1615927233000
Fix,GT,37.4842161,-122.1742039,-30.07200136911281,8.885208,0.1,286.4806,1615927234000
Fix,GT,37.484241,-122.1742977,-30.0750178203476,8.489393,0.1,288.93243,1615927235000
Fix,GT,37.4842713,-122.1743823,-30.11903350248502,7.8785367,0.1,297.77246,1615927236000
Fix,GT,37.4843188,-122.1744459,-30.202016803310222,7.580127,0.1,319.58865,1615927237000
Fix,GT,37.4843823,-122.1744749,-30.24298291292705,7.4580784,0.1,346.9699,1615927238000
Fix,GT,37.4844546,-122.1744636,-30.198975436438573,8.847215,0.1,13.994873,1615927239000
Fix,GT,37.4845371,-122.1744272,-30.135988039747343,10.559767,0.1,19.189667,1615927240000
Fix,GT,37.4846326,-122.1743854,-30.10397277122858,11.668379,0.099,19.137146,1615927241000
Fix,GT,37.4847323,-122.174343,-30.0379792597692,11.615797,0.099,18.316162,1615927242000
Fix,GT,37.4848271,-122.1743044,-29.98797295473784,10.3281355,0.099,17.801483,1615927243000
Fix,GT,37.4849081,-122.1742714,-29.921989067628747,8.534595,0.099,18.2771,1615927244000
Fix,GT,37.4849699,-122.1742436,-29.895977533531266,6.193283,0.099,20.290771,1615927245000
Fix,GT,37.4850134,-122.1742222,-29.840983250595865,4.1216903,0.099,21.563202,1615927246000
Fix,GT,37.485039,-122.1742093,-29.79999647536129,2.0404205,0.099,22.151062,1615927247000
Fix,GT,37.4850489,-122.1742042,-29.792002131859075,0.4879992,0.1,22.007599,1615927248000
Fix,GT,37.4850498,-122.1742037,-29.798000652215904,0.0019996003,0.1,21.967712,1615927249000
Fix,GT,37.4850498,-122.1742037,-29.799999941891294,0.0009996003,0.1,21.966125,1615927250000
Fix,GT,37.4850498,-122.1742037,-29.800000000867296,3.99828e-07,0.1,21.966736,1615927251000
Fix,GT,37.4850498,-122.1742037,-29.80000009106589,0.0009996003,0.1,21.965271,1615927252000
Fix,GT,37.4850498,-122.1742037,-29.800000609720183,3.9983502e-07,0.1,21.96576,1615927253000
Fix,GT,37.4850498,-122.1742037,-29.801001869085564,0.0010445424,0.1,21.965393,1615927254000
Fix,GT,37.4850499,-122.1742037,-29.80500395768008,0.11310062,0.1,21.960907,1615927255000
Fix,GT,37.4850564,-122.1742005,-29.81398522510333,1.8630848,0.1,21.87738,1615927256000
Fix,GT,37.4850839,-122.1741872,-29.775948157463105,4.6421003,0.1,20.9375,1615927257000
Fix,GT,37.4851325,-122.1741677,-29.644921482829,6.4139442,0.1,16.72107,1615927258000
Fix,GT,37.4851947,-122.1741547,-29.446915627058186,7.496567,0.1,6.4820557,1615927259000
Fix,GT,37.4852638,-122.1741626,-29.23393635786069,8.035903,0.1,350.42212,1615927260000
Fix,GT,37.4853326,-122.1741978,-29.07696923779761,8.592283,0.1,332.93628,1615927261000
Fix,GT,37.4853937,-122.1742623,-29.002023366504407,9.305008,0.1,314.0132,1615927262000
Fix,GT,37.4854397,-122.1743561,-29.06200982818008,10.403851,0.1,296.56516,1615927263000
Fix,GT,37.4854751,-122.174474,-29.08801431352747,11.925034,0.1,288.94147,1615927264000
Fix,GT,37.4855094,-122.1746111,-29.12500237528653,13.52015,0.1,286.6879,1615927265000
Fix,GT,37.4855461,-122.1747661,-29.13200526166655,15.06892,0.1,286.29996,1615927266000
Fix,GT,37.4855857,-122.1749373,-29.146000179332333,16.470737,0.1,286.12784,1615927267000
Fix,GT,37.4856288,-122.1751238,-29.147002695696777,17.844488,0.1,286.02045,1615927268000
Fix,GT,37.4856744,-122.1753239,-29.153991586251447,18.938662,0.1,285.75327,1615927269000
Fix,GT,37.4857218,-122.1755343,-29.133008839103947,19.739046,0.1,285.68057,1615927270000
Fix,GT,37.4857711,-122.1757535,-29.155000158673648,20.510761,0.1,285.6458,1615927271000
Fix,GT,37.4858218,-122.1759796,-29.154998217746616,20.981682,0.1,285.7151,1615927272000
Fix,GT,37.4858738,-122.1762088,-29.15001233038201,21.112356,0.1,285.9347,1615927273000
Fix,GT,37.4859267,-122.1764368,-29.18000239185844,20.85499,0.1,286.20584,1615927274000
Fix,GT,37.485978,-122.1766615,-29.18499845066457,20.482155,0.1,285.69482,1615927275000
Fix,GT,37.4860269,-122.1768823,-29.18001373532281,20.073711,0.1,285.21112,1615927276000
Fix,GT,37.4860735,-122.1770996,-29.212997056322056,19.724052,0.1,284.79514,1615927277000
Fix,GT,37.4861183,-122.1773132,-29.203998343376792,19.326603,0.1,284.6368,1615927278000
Fix,GT,37.486163,-122.1775207,-29.1979984018465,18.624004,0.1,285.73218,1615927279000
Fix,GT,37.4862109,-122.1777186,-29.19201199879206,18.063547,0.1,287.59842,1615927280000
Fix,GT,37.4862614,-122.1779109,-29.22002077242499,17.74171,0.1,288.37372,1615927281000
Fix,GT,37.4863117,-122.1780983,-29.27400483295904,17.11066,0.1,288.34607,1615927282000
Fix,GT,37.4863572,-122.1782767,-29.28800332073518,15.886746,0.1,287.041,1615927283000
Fix,GT,37.4863952,-122.1784404,-29.29801420638888,14.455943,0.1,285.4591,1615927284000
Fix,GT,37.4864277,-122.1785927,-29.33499589691113,13.463613,0.1,284.7401,1615927285000
Fix,GT,37.4864569,-122.1787328,-29.32599155668699,12.084297,0.1,283.9052,1615927286000
Fix,GT,37.4864728,-122.1788614,-29.305983246145715,11.169852,0.1,273.8865,1615927287000
Fix,GT,37.4864609,-122.1789833,-29.265004901929583,10.759402,0.1,256.52737,1615927288000
Fix,GT,37.48642,-122.1790908,-29.278077007966697,10.563409,0.1,237.48688,1615927289000
Fix,GT,37.4863521,-122.1791761,-29.471015904268395,11.042051,0.1,218.45111,1615927290000
Fix,GT,37.4862611,-122.1792407,-29.51100353594776,12.337857,0.1,205.33888,1615927291000
Fix,GT,37.4861523,-122.1792965,-29.51998765570714,13.725026,0.1,201.18167,1615927292000
Fix,GT,37.4860319,-122.1793542,-29.48896931706043,14.852682,0.1,200.97397,1615927293000
Fix,GT,37.4859033,-122.1794176,-29.41197183345983,15.7165365,0.1,201.56004,1615927294000
Fix,GT,37.4857693,-122.1794853,-29.34097589125298,16.377916,0.1,202.1047,1615927295000
Fix,GT,37.4856302,-122.1795572,-29.27996157968251,16.970173,0.1,202.36768,1615927296000
Fix,GT,37.485487,-122.1796324,-29.18286690294469,17.480923,0.1,202.87833,1615927297000
Fix,GT,37.4853409,-122.179713,-28.848860555133,17.894169,0.1,204.95515,1615927298000
Fix,GT,37.4851976,-122.1798092,-28.49888340324652,18.233532,0.1,210.43724,1615927299000
Fix,GT,37.485059,-122.1799261,-28.205841111405142,18.783916,0.1,216.50938,1615927300000
Fix,GT,37.48493,-122.1800664,-27.80695432178047,19.112589,0.1,224.44795,1615927301000
Fix,GT,37.484817,-122.1802332,-27.690999170553987,19.673845,0.1,233.34317,1615927302000
Fix,GT,37.4847195,-122.1804242,-27.686979632297646,20.47904,0.1,239.6906,1615927303000
Fix,GT,37.4846296,-122.1806318,-27.63810365475691,21.216867,0.1,242.66718,1615927304000
Fix,GT,37.4845443,-122.1808505,-27.89916452959855,21.810196,0.1,244.69785,1615927305000
Fix,GT,37.4844629,-122.1810752,-28.31218180528469,21.79953,0.1,246.1019,1615927306000
Fix,GT,37.4843864,-122.1813013,-28.768043887212496,21.613855,0.1,247.5003,1615927307000
Fix,GT,37.4843167,-122.1815276,-28.878969887275748,21.313295,0.1,250.07715,1615927308000
Fix,GT,37.4842613,-122.1817588,-28.804867976761887,21.444628,0.1,256.1676,1615927309000
Fix,GT,37.4842282,-122.1820002,-28.47586972251395,21.94057,0.1,263.76486,1615927310000
Fix,GT,37.4842207,-122.1822507,-28.15086098159325,22.38287,0.1,271.28925,1615927311000
Fix,GT,37.4842388,-122.1825063,-27.80390663954284,23.017405,0.1,278.081,1615927312000
Fix,GT,37.4842782,-122.1827669,-27.57097235070757,23.916658,0.1,282.98996,1615927313000
Fix,GT,37.4843338,-122.1830338,-27.50202195144954,24.882214,0.1,285.95038,1615927314000
Fix,GT,37.4843996,-122.1833089,-27.557026006871368,25.933119,0.1,286.81885,1615927315000
Fix,GT,37.4844689,-122.1835953,-27.622039290213724,26.998854,0.1,286.8115,1615927316000
Fix,GT,37.48454,-122.1838927,-27.72004377406317,27.871546,0.1,286.41864,1615927317000
Fix,GT,37.4846109,-122.1841985,-27.829032285644526,28.459648,0.1,286.0899,1615927318000
Fix,GT,37.4846824,-122.1845117,-27.90902034209843,29.131496,0.1,285.66513,1615927319000
Fix,GT,37.4847521,-122.1848335,-27.95902117128056,29.858978,0.1,284.56433,1615927320000
Fix,GT,37.4848193,-122.1851645,-28.01101448345464,30.546423,0.1,284.24683,1615927321000
Fix,GT,37.4848895,-122.1855011,-28.04601976858691,30.859354,0.1,284.81177,1615927322000
Fix,GT,37.4849618,-122.1858366,-28.094010681053625,30.613966,0.1,285.29315,1615927323000
Fix,GT,37.4850337,-122.1861689,-28.11901519507955,30.309702,0.1,284.8896,1615927324000
Fix,GT,37.4851026,-122.1864986,-28.15501360243509,29.952173,0.099,284.43402,1615927325000
Fix,GT,37.485169,-122.1868249,-28.19101291387697,29.638802,0.099,283.9754,1615927326000
Fix,GT,37.4852317,-122.187149,-28.225011426361164,29.357218,0.099,283.11963,1615927327000
Fix,GT,37.4852903,-122.1874729,-28.255005081782727,29.461082,0.1,282.2901,1615927328000
Fix,GT,37.4853457,-122.1877991,-28.26900753779933,29.54743,0.1,281.7392,1615927329000
Fix,GT,37.4853994,-122.1881278,-28.289016767481343,29.866135,0.1,281.26883,1615927330000
Fix,GT,37.4854515,-122.188462,-28.3320104221286,30.331081,0.1,280.77432,1615927331000
Fix,GT,37.4855015,-122.1887982,-28.35900219153913,30.117857,0.1,280.3382,1615927332000
Fix,GT,37.485549,-122.1891314,-28.365020279332995,29.758894,0.1,279.82846,1615927333000
Fix,GT,37.4855935,-122.1894615,-28.416014306334315,29.475689,0.1,279.30148,1615927334000
Fix,GT,37.4856355,-122.189789,-28.45202753651416,29.213198,0.1,278.88168,1615927335000
Fix,GT,37.4856757,-122.1901141,-28.521040853420505,28.961779,0.1,278.6509,1615927336000
Fix,GT,37.485715,-122.1904364,-28.62301936423217,28.703691,0.1,278.58008,1615927337000
Fix,GT,37.4857538,-122.1907558,-28.67101867969471,28.44421,0.1,278.6103,1615927338000
Fix,GT,37.4857927,-122.1910721,-28.71701913713955,28.203987,0.1,278.78867,1615927339000
Fix,GT,37.4858317,-122.1913877,-28.76401519474259,28.30967,0.1,278.6884,1615927340000
Fix,GT,37.4858707,-122.1917045,-28.801016053322005,28.392519,0.1,278.70233,1615927341000
Fix,GT,37.4859096,-122.1920212,-28.8400157689926,28.241182,0.1,278.7146,1615927342000
Fix,GT,37.485948,-122.1923355,-28.87801868650422,27.988132,0.1,278.5761,1615927343000
Fix,GT,37.4859857,-122.192647,-28.92301443153224,27.74484,0.1,278.5362,1615927344000
Fix,GT,37.4860231,-122.1929557,-28.957019165461062,27.484818,0.099,278.59903,1615927345000
Fix,GT,37.4860607,-122.1932614,-29.007010048815925,27.242697,0.099,278.825,1615927346000
Fix,GT,37.486099,-122.1935643,-29.03402419726434,26.997606,0.099,278.96643,1615927347000
Fix,GT,37.4861368,-122.1938644,-29.096019853340344,26.74995,0.099,278.78833,1615927348000
Fix,GT,37.4861737,-122.1941626,-29.147013879644973,26.719835,0.099,278.7406,1615927349000
Fix,GT,37.4862106,-122.1944634,-29.18299516137049,27.158007,0.099,278.5774,1615927350000
Fix,GT,37.486248,-122.1947687,-29.17200525180088,27.430096,0.099,278.77213,1615927351000
Fix,GT,37.4862863,-122.1950766,-29.18599973752786,27.659807,0.099,278.75525,1615927352000
Fix,GT,37.4863245,-122.1953852,-29.18600022598801,27.523373,0.099,278.7701,1615927353000
Fix,GT,37.4863625,-122.1956914,-29.18700474372518,27.314537,0.1,278.7515,1615927354000
Fix,GT,37.4864003,-122.1959964,-29.199000342337413,27.34109,0.1,278.81598,1615927355000
Fix,GT,37.4864389,-122.1963035,-29.199994799211705,27.69554,0.1,278.9444,1615927356000
Fix,GT,37.4864782,-122.1966155,-29.186998175176853,28.12212,0.1,278.87537,1615927357000
Fix,GT,37.4865177,-122.1969302,-29.18200143481104,28.215149,0.1,278.8219,1615927358000
Fix,GT,37.4865572,-122.1972453,-29.184999521646795,28.19719,0.1,278.9089,1615927359000
Fix,GT,37.4865971,-122.19756,-29.18299797881974,28.161974,0.1,278.9604,1615927360000
Fix,GT,37.4866366,-122.1978737,-29.176998037321844,27.978815,0.1,278.76678,1615927361000
Fix,GT,37.4866747,-122.1981849,-29.170992181037555,27.696825,0.1,278.61755,1615927362000
Fix,GT,37.4867125,-122.1984936,-29.150001442517155,27.657137,0.1,278.6531,1615927363000
Fix,GT,37.4867505,-122.1988036,-29.15200032950297,27.814636,0.1,278.6777,1615927364000
Fix,GT,37.4867889,-122.1991149,-29.150987532647733,27.888361,0.1,278.74487,1615927365000
Fix,GT,37.4868274,-122.1994257,-29.122006457873272,27.704626,0.1,278.8234,1615927366000
Fix,GT,37.4868661,-122.1997336,-29.140001342700565,27.446428,0.1,278.93402,1615927367000
Fix,GT,37.4869049,-122.2000408,-29.145000200630605,27.652214,0.1,278.86078,1615927368000
Fix,GT,37.4869435,-122.2003528,-29.14699702810528,28.163813,0.1,278.6698,1615927369000
Fix,GT,37.4869821,-122.2006697,-29.140998687402693,28.55317,0.1,278.63007,1615927370000
Fix,GT,37.4870216,-122.2009903,-29.13900037546569,28.900936,0.1,278.77283,1615927371000
Fix,GT,37.4870622,-122.2013156,-29.14099325966631,29.289429,0.1,278.92627,1615927372000
Fix,GT,37.4871041,-122.2016435,-29.125002922531536,29.339317,0.1,279.0821,1615927373000
Fix,GT,37.4871457,-122.2019695,-29.132996206767626,29.037628,0.1,278.94232,1615927374000
Fix,GT,37.4871862,-122.202292,-29.124006298654827,28.716883,0.1,278.7515,1615927375000
Fix,GT,37.4872256,-122.2026112,-29.14000152525236,28.419079,0.1,278.75378,1615927376000
Fix,GT,37.4872652,-122.2029286,-29.14399440927093,28.495378,0.1,278.7992,1615927377000
Fix,GT,37.4873047,-122.2032492,-29.130002071306954,28.827389,0.1,278.5899,1615927378000
Fix,GT,37.4873438,-122.2035716,-29.13500092926692,28.8445,0.1,278.47864,1615927379000
Fix,GT,37.4873819,-122.2038949,-29.13699418367981,28.937157,0.1,278.4049,1615927380000
Fix,GT,37.4874208,-122.2042174,-29.12200347532233,28.711828,0.1,278.50964,1615927381000
Fix,GT,37.48746,-122.2045368,-29.12999950311845,28.506145,0.1,278.7799,1615927382000
Fix,GT,37.4874994,-122.2048562,-29.12799555960728,28.708662,0.1,278.69565,1615927383000
Fix,GT,37.4875394,-122.2051787,-29.11596688968641,28.978107,0.1,278.83072,1615927384000
Fix,GT,37.4875803,-122.2055011,-29.03196060117707,28.702581,0.1,279.04565,1615927385000
Fix,GT,37.4876206,-122.2058195,-28.93200390814489,28.31918,0.1,278.83612,1615927386000
Fix,GT,37.4876602,-122.206134,-28.940002365624533,28.076372,0.1,279.06134,1615927387000
Fix,GT,37.487701,-122.2064471,-28.943979640251985,27.967999,0.1,279.26437,1615927388000
Fix,GT,37.4877417,-122.2067577,-28.8910035590147,27.691355,0.1,279.2438,1615927389000
Fix,GT,37.4877826,-122.207065,-28.90196722543729,27.485058,0.1,279.64294,1615927390000
Fix,GT,37.4878259,-122.2073726,-28.821987725014186,27.811255,0.1,280.21387,1615927391000
Fix,GT,37.4878728,-122.2076822,-28.793003792409785,27.819439,0.1,281.13315,1615927392000
Fix,GT,37.4879225,-122.2079889,-28.80399384439172,27.532618,0.1,281.7047,1615927393000
Fix,GT,37.487974,-122.2082915,-28.789992730234864,27.262856,0.1,282.21548,1615927394000
Fix,GT,37.488027,-122.2085939,-28.77298921462361,27.62463,0.1,282.39392,1615927395000
Fix,GT,37.4880817,-122.2089031,-28.7469868712388,28.275236,0.1,282.50708,1615927396000
Fix,GT,37.4881385,-122.2092147,-28.714993732373696,28.214518,0.1,283.2533,1615927397000
Fix,GT,37.4881983,-122.2095235,-28.699991016827585,27.978579,0.1,283.9717,1615927398000
Fix,GT,37.4882608,-122.2098282,-28.677990245673925,27.651983,0.1,284.72046,1615927399000
Fix,GT,37.4883255,-122.2101281,-28.65398066834453,27.304546,0.1,285.451,1615927400000
Fix,GT,37.4883922,-122.2104232,-28.60589630267062,26.94381,0.1,286.03345,1615927401000
Fix,GT,37.4884601,-122.210713,-28.346801501081902,26.472721,0.1,286.60477,1615927402000
Fix,GT,37.4885287,-122.2109969,-27.85072307933547,26.061579,0.1,287.00812,1615927403000
Fix,GT,37.4885984,-122.2112788,-27.158689110071688,26.374624,0.1,287.2656,1615927404000
Fix,GT,37.4886723,-122.2115664,-26.38167877731327,27.14372,0.1,288.20367,1615927405000
Fix,GT,37.4887522,-122.2118632,-25.57869040369789,28.245335,0.1,288.8457,1615927406000
Fix,GT,37.4888372,-122.2121709,-24.80469009392021,29.349197,0.1,289.161,1615927407000
Fix,GT,37.4889258,-122.212487,-24.029664091004527,29.85286,0.1,289.5443,1615927408000
Fix,GT,37.4890177,-122.2128065,-23.1897982122314,30.264233,0.1,290.11676,1615927409000
Fix,GT,37.4891148,-122.2131294,-22.68484470174741,30.748426,0.1,291.1717,1615927410000
Fix,GT,37.4892184,-122.2134535,-22.29592439154844,30.973232,0.1,292.38965,1615927411000
Fix,GT,37.4893262,-122.2137779,-22.10597170690832,31.236197,0.1,292.7297,1615927412000
Fix,GT,37.4894355,-122.214104,-22.034002214149805,31.27031,0.1,292.78076,1615927413000
Fix,GT,37.4895462,-122.2144275,-22.03803937071562,31.015837,0.099,293.72223,1615927414000
Fix,GT,37.4896601,-122.2147468,-22.13821235448966,30.895552,0.1,294.3916,1615927415000
Fix,GT,37.4897772,-122.2150641,-22.670237181162463,30.968033,0.1,295.13895,1615927416000
Fix,GT,37.4898969,-122.2153798,-23.26430888784365,30.837921,0.1,295.6505,1615927417000
Fix,GT,37.4900187,-122.2156921,-24.03733934163593,30.679497,0.1,296.28677,1615927418000
Fix,GT,37.4901428,-122.2160012,-24.88633219597305,30.520655,0.1,297.02115,1615927419000
Fix,GT,37.4902693,-122.2163067,-25.717344216105936,30.405373,0.1,297.72778,1615927420000
Fix,GT,37.4903982,-122.2166095,-26.57833230229304,30.288761,0.1,298.37952,1615927421000
Fix,GT,37.4905286,-122.2169094,-27.40927836511197,30.13023,0.1,298.62677,1615927422000
Fix,GT,37.4906589,-122.217207,-28.105153523851623,29.944935,0.1,298.79355,1615927423000
Fix,GT,37.4907894,-122.2175019,-28.489052702791028,29.694307,0.1,299.09598,1615927424000
Fix,GT,37.4909195,-122.2177934,-28.62100749743171,29.38247,0.1,299.1951,1615927425000
Fix,GT,37.4910482,-122.2180812,-28.63999874741194,28.927277,0.1,299.1661,1615927426000
Fix,GT,37.491174,-122.2183641,-28.63700286549097,28.380568,0.1,299.07086,1615927427000
Fix,GT,37.4912974,-122.2186401,-28.644014960693514,27.506155,0.1,299.43292,1615927428000
Fix,GT,37.4914179,-122.2189057,-28.681010243218044,26.630468,0.1,299.75027,1615927429000
Fix,GT,37.4915383,-122.2191635,-28.70599671880601,26.195087,0.1,300.9818,1615927430000
Fix,GT,37.4916604,-122.2194148,-28.69701676294225,25.890087,0.1,301.39627,1615927431000
Fix,GT,37.4917813,-122.2196638,-28.738004897846,25.744312,0.1,301.00195,1615927432000
Fix,GT,37.4919003,-122.2199151,-28.749046189162296,26.073992,0.1,300.26685,1615927433000
Fix,GT,37.4920196,-122.220175,-28.86302700442605,27.13651,0.1,299.3031,1615927434000
Fix,GT,37.4921401,-122.2204472,-28.92901462518808,27.850992,0.1,298.72064,1615927435000
Fix,GT,37.4922627,-122.2207255,-28.963976652162383,28.361694,0.1,298.95914,1615927436000
Fix,GT,37.4923893,-122.2210064,-28.903949544041183,28.722654,0.1,299.70282,1615927437000
Fix,GT,37.4925199,-122.2212882,-28.77600164067227,28.836563,0.1,300.57,1615927438000
Fix,GT,37.4926538,-122.2215671,-28.777955975468096,28.776577,0.099,301.17474,1615927439000
Fix,GT,37.4927884,-122.2218472,-28.6699571794369,29.1478,0.099,300.67722,1615927440000
Fix,GT,37.4929232,-122.2221347,-28.5649456577666,29.758097,0.099,300.06937,1615927441000
Fix,GT,37.4930554,-122.2224263,-28.43096936609794,29.51823,0.099,299.1713,1615927442000
Fix,GT,37.4931839,-122.222716,-28.35602384247081,29.136572,0.099,299.05017,1615927443000
Fix,GT,37.4933103,-122.2230031,-28.41702069564676,28.98344,0.099,298.65784,1615927444000
Fix,GT,37.4934353,-122.2232929,-28.47001154394645,29.29641,0.099,297.90097,1615927445000
Fix,GT,37.4935577,-122.2235872,-28.499942024021408,29.43876,0.1,297.1127,1615927446000
Fix,GT,37.4936776,-122.2238838,-28.35596653195049,29.271465,0.1,296.69046,1615927447000
Fix,GT,37.4937944,-122.2241782,-28.27287173207401,28.873663,0.1,296.11707,1615927448000
Fix,GT,37.4939074,-122.2244698,-27.95282540268125,28.578506,0.1,295.5375,1615927449000
Fix,GT,37.4940176,-122.2247626,-27.516888314980022,28.744135,0.1,294.8816,1615927450000
Fix,GT,37.4941258,-122.2250581,-27.23790158027364,28.73601,0.1,294.37234,1615927451000
Fix,GT,37.4942319,-122.2253536,-26.99200855859928,28.568647,0.1,294.0688,1615927452000
Fix,GT,37.4943349,-122.2256476,-27.01298376325204,28.226765,0.1,293.27805,1615927453000
Fix,GT,37.4944337,-122.2259399,-26.971995000046068,27.906214,0.1,292.60678,1615927454000
Fix,GT,37.4945276,-122.2262291,-26.959001860417366,27.241894,0.1,291.71533,1615927455000
Fix,GT,37.4946146,-122.2265087,-26.96301355222764,25.78967,0.1,291.07895,1615927456000
Fix,GT,37.4946957,-122.2267748,-26.99598315066224,24.7495,0.1,290.84888,1615927457000
Fix,GT,37.4947731,-122.2270326,-26.95304043168755,23.989634,0.1,290.4298,1615927458000
Fix,GT,37.4948462,-122.2272816,-27.05307209003717,22.656813,0.1,290.02512,1615927459000
Fix,GT,37.4949135,-122.227514,-27.232137437427703,21.399378,0.1,289.89282,1615927460000
Fix,GT,37.4949787,-122.2277405,-27.574165954877216,21.220633,0.1,289.77774,1615927461000
Fix,GT,37.495044,-122.2279664,-27.98716919582128,21.374966,0.1,290.00107,1615927462000
Fix,GT,37.4951106,-122.2281955,-28.40812759351657,21.778852,0.1,289.55978,1615927463000
Fix,GT,37.4951761,-122.2284299,-28.725061995358207,22.105728,0.1,288.99527,1615927464000
Fix,GT,37.4952412,-122.2286655,-28.87799519126862,21.96327,0.1,289.07727,1615927465000
Fix,GT,37.4953066,-122.2288983,-28.86400199464109,21.697927,0.1,289.70193,1615927466000
Fix,GT,37.4953741,-122.2291267,-28.8710144647753,21.304892,0.1,290.74628,1615927467000
Fix,GT,37.4954437,-122.2293483,-28.909048613375983,20.873606,0.1,292.2568,1615927468000
Fix,GT,37.4955185,-122.2295608,-29.03202864901724,20.004564,0.1,294.37283,1615927469000
Fix,GT,37.4955903,-122.2297605,-29.105011487845186,18.695364,0.1,293.9001,1615927470000
Fix,GT,37.4956568,-122.2299486,-29.13500957268756,17.810947,0.1,293.72577,1615927471000
Fix,GT,37.4957218,-122.23013,-29.159988067226543,17.376873,0.1,294.2989,1615927472000
Fix,GT,37.4957853,-122.2303063,-29.130989327232207,16.795128,0.1,294.19025,1615927473000
Fix,GT,37.4958467,-122.2304766,-29.105028997424583,16.32959,0.1,294.1918,1615927474000
Fix,GT,37.4959055,-122.2306434,-29.178053050804447,15.962949,0.1,293.49664,1615927475000
Fix,GT,37.4959627,-122.2308084,-29.31101349655696,15.874691,0.1,293.26587,1615927476000
Fix,GT,37.4960205,-122.2309717,-29.34500317434635,15.6533165,0.1,294.13684,1615927477000
Fix,GT,37.4960796,-122.231128,-29.35299124957339,14.8025465,0.1,296.6238,1615927478000
Fix,GT,37.4961469,-122.2312676,-29.33091963092313,14.172886,0.1,304.61243,1615927479000
Fix,GT,37.4962283,-122.2313874,-29.129940911005832,13.677813,0.1,314.46533,1615927480000
Fix,GT,37.4963219,-122.2314842,-28.9819578147399,13.244824,0.1,324.02094,1615927481000
Fix,GT,37.4964247,-122.2315618,-28.87589225766628,13.439628,0.1,331.7061,1615927482000
Fix,GT,37.4965361,-122.231622,-28.605908299713164,13.3404455,0.1,339.93378,1615927483000
Fix,GT,37.4966505,-122.2316609,-28.375918792332524,12.91586,0.1,347.48294,1615927484000
Fix,GT,37.496761,-122.2316882,-28.17195651444053,11.966199,0.1,349.07535,1615927485000
