MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.3432432,-121.9095466,-11.447760630190372,8.408828,0.1,70.74951,1617396260660
Fix,GT,37.3432815,-121.9094572,-11.4877254627347,9.83695,0.1,58.41992,1617396261652
Fix,GT,37.3433402,-121.9093606,-11.537644634842874,11.429761,0.1,50.228546,1617396262662
Fix,GT,37.3434123,-121.9092588,-11.580681960523128,12.960355,0.1,48.05603,1617396263652
Fix,GT,37.3434963,-121.9091419,-11.677089173913004,14.477276,0.1,47.55957,1617396264668
Fix,GT,37.3435864,-121.9090184,-11.7562296590209,15.190969,0.1,47.641785,1617396265658
Fix,GT,37.3436767,-121.9088918,-11.843587644398212,15.182426,0.1,48.185364,1617396266650
Fix,GT,37.3437692,-121.9087622,-11.933017598152162,15.636549,0.1,48.150208,1617396267650
Fix,GT,37.3438665,-121.908625,-11.993654800653458,16.18752,0.1,48.386932,1617396268673
Fix,GT,37.3439638,-121.9084864,-12.084323355317116,16.731787,0.1,48.64688,1617396269666
Fix,GT,37.3440635,-121.9083442,-12.123420572519302,17.332178,0.1,48.65341,1617396270651
Fix,GT,37.34417,-121.9081921,-12.183814546585085,17.894838,0.1,48.690002,1617396271669
Fix,GT,37.3442767,-121.9080398,-12.16,18.28543,0.1,48.521606,1617396272660
Fix,GT,37.3443875,-121.9078819,-12.054849079191683,18.535519,0.1,48.7713,1617396273671
Fix,GT,37.3444964,-121.9077259,-11.99092295998335,18.744587,0.1,48.626923,1617396274657
Fix,GT,37.3446106,-121.9075622,-12.01455198454857,19.029568,0.1,48.746796,1617396275677
Fix,GT,37.3447227,-121.907401,-12.107996368765832,19.054436,0.1,48.854004,1617396276669
Fix,GT,37.3448334,-121.907241,-12.146231000900269,18.732773,0.1,49.04657,1617396277660
Fix,GT,37.3449438,-121.9070805,-12.083497631192206,18.390392,0.1,49.46103,1617396278672
Fix,GT,37.3450485,-121.9069239,-12.021012142658233,18.024876,0.1,50.081055,1617396279666
Fix,GT,37.3451517,-121.9067675,-11.838213792324066,17.611034,0.1,50.476593,1617396280675
Fix,GT,37.3452507,-121.9066161,-11.650025050878526,17.425903,0.1,50.69464,1617396281665
Fix,GT,37.3453487,-121.9064662,-11.148702200055125,17.229475,0.1,50.54651,1617396282655
Fix,GT,37.3454481,-121.9063153,-10.351577534914016,16.896235,0.1,50.207825,1617396283671
Fix,GT,37.345541,-121.9061771,-9.406052200496196,16.278284,0.1,49.670685,1617396284634
Fix,GT,37.3456354,-121.9060399,-8.482895084679127,15.477924,0.1,48.387604,1617396285644
Fix,GT,37.3457278,-121.9059157,-7.660903059810399,14.612787,0.1,45.741028,1617396286645
Fix,GT,37.3458205,-121.9058014,-6.922229749560357,13.841927,0.1,44.266968,1617396287661
Fix,GT,37.3459066,-121.9056966,-6.332357534110546,13.146183,0.1,43.519714,1617396288648
Fix,GT,37.3459927,-121.9055961,-5.779421983122825,12.479,0.1,43.03598,1617396289667
Fix,GT,37.3460713,-121.9055027,-5.285330137252807,11.828728,0.1,43.557556,1617396290658
Fix,GT,37.3461451,-121.9054115,-4.924190371751785,11.363607,0.1,45.32892,1617396291650
Fix,GT,37.3462142,-121.9053202,-4.569389021396637,10.916038,0.1,47.003326,1617396292651
Fix,GT,37.3462805,-121.905229,-4.261489607334137,10.493452,0.1,47.828735,1617396293673
Fix,GT,37.3463418,-121.9051431,-3.995655839204788,9.956003,0.1,48.16919,1617396294666
Fix,GT,37.3463982,-121.9050636,-3.841965583622456,8.607446,0.1,48.38867,1617396295677
Fix,GT,37.3464439,-121.9049985,-3.7303731852173807,6.8356447,0.1,48.603638,1617396296669
Fix,GT,37.3464787,-121.9049493,-3.6351479803323743,4.754841,0.1,48.479004,1617396297657
Fix,GT,37.3465005,-121.9049181,-3.597061276435852,2.697849,0.1,48.53351,1617396298664
Fix,GT,37.3465124,-121.9049014,-3.583,1.4100771,0.1,48.572998,1617396299660
Fix,GT,37.3465179,-121.9048936,-3.5837632732987403,0.3739032,0.1,48.5766,1617396300676
Fix,GT,37.3465183,-121.9048931,-3.596397436857224,0.0041695377,0.1,48.581207,1617396301669
Fix,GT,37.3465182,-121.9048932,-3.6,0.0031622776,0.1,48.580383,1617396302661
Fix,GT,37.3465182,-121.9048933,-3.603,0.0018711698,0.1,48.580322,1617396303673
Fix,GT,37.3465182,-121.9048933,-3.603,0.0023343547,0.1,48.579895,1617396304665
Fix,GT,37.3465182,-121.9048933,-3.603,0.0025286975,0.1,48.579926,1617396305650
Fix,GT,37.3465182,-121.9048933,-3.6030000000000006,0.0019154561,0.1,48.580322,1617396306660
Fix,GT,37.3465182,-121.9048933,-3.603,0.0017851228,0.1,48.580322,1617396307654
Fix,GT,37.3465182,-121.9048933,-3.6030000000000006,0.0014142136,0.1,48.580353,1617396308667
Fix,GT,37.3465182,-121.9048933,-3.603,0.0014142136,0.1,48.580322,1617396309666
Fix,GT,37.3465182,-121.9048933,-3.603,0.0014142136,0.1,48.580627,1617396310679
Fix,GT,37.3465182,-121.9048933,-3.603,0.0012882652,0.1,48.58075,1617396311669
Fix,GT,37.3465182,-121.9048933,-3.603,0.0014142136,0.1,48.58081,1617396312656
Fix,GT,37.3465182,-121.9048933,-3.603,0.0,0.1,48.58075,1617396313662
Fix,GT,37.3465182,-121.9048933,-3.603,0.0004528701,0.1,48.58069,1617396314654
Fix,GT,37.3465182,-121.9048933,-3.603,0.0,0.1,48.58072,1617396315677
Fix,GT,37.3465182,-121.9048933,-3.603,0.0006986552,0.1,48.58084,1617396316669
Fix,GT,37.3465182,-121.9048933,-3.603,0.001,0.1,48.58087,1617396317655
Fix,GT,37.3465182,-121.9048933,-3.603,0.0013365145,0.1,48.580963,1617396318666
Fix,GT,37.3465181,-121.9048933,-3.603,0.00273924,0.1,48.58087,1617396319665
Fix,GT,37.3465181,-121.9048933,-3.601,0.0015379079,0.1,48.58133,1617396320678
Fix,GT,37.3465181,-121.9048934,-3.6,0.008311493,0.1,48.580444,1617396321665
Fix,GT,37.34652,-121.9048906,-3.6049512076377854,0.84469384,0.1,48.60257,1617396322652
Fix,GT,37.3465288,-121.9048781,-3.5786674456894394,2.1437578,0.1,48.672455,1617396323644
Fix,GT,37.3465471,-121.9048516,-3.538662347018718,3.9762084,0.1,48.779053,1617396324666
Fix,GT,37.3465756,-121.9048105,-3.4979795458316807,5.807357,0.1,48.90027,1617396325660
Fix,GT,37.3466153,-121.9047535,-3.419111244916916,7.60901,0.1,48.823975,1617396326648
Fix,GT,37.3466648,-121.9046857,-3.409588265657425,8.442807,0.1,46.19989,1617396327658
Fix,GT,37.3467256,-121.9046228,-3.3836461097002024,8.774303,0.1,35.73471,1617396328670
Fix,GT,37.3467952,-121.9045802,-3.370131916224957,8.627764,0.1,22.059235,1617396329662
Fix,GT,37.3468715,-121.9045564,-3.5053206043839458,9.013918,0.1,10.692047,1617396330654
Fix,GT,37.346957,-121.9045508,-3.740409748077393,9.747884,0.1,359.69357,1617396331673
Fix,GT,37.3470476,-121.9045636,-4.026383789539337,10.700325,0.1,350.7124,1617396332662
Fix,GT,37.3471452,-121.9045964,-4.296331611156464,11.43024,0.1,341.4829,1617396333673
Fix,GT,37.3472401,-121.9046515,-4.278611994802952,11.965721,0.1,331.5488,1617396334667
Fix,GT,37.347329,-121.9047289,-4.181869348049164,12.441898,0.1,321.08484,1617396335653
Fix,GT,37.3474096,-121.9048316,-4.126935464382171,12.683157,0.1,310.46344,1617396336665
Fix,GT,37.3474775,-121.9049452,-4.347985954403877,12.57674,0.1,305.42413,1617396337661
Fix,GT,37.3475423,-121.9050657,-4.8662001825571055,13.029762,0.1,303.1369,1617396338673
Fix,GT,37.3476077,-121.9051933,-5.752385089874267,14.105663,0.1,302.3178,1617396339667
Fix,GT,37.3476795,-121.9053359,-6.751619553089142,15.428415,0.1,302.32382,1617396340678
Fix,GT,37.3477568,-121.9054872,-7.717862601399421,16.71529,0.1,302.57602,1617396341668
Fix,GT,37.3478404,-121.9056506,-8.675725919485092,17.980883,0.1,302.57767,1617396342661
Fix,GT,37.347932,-121.9058298,-9.423118838191034,19.308834,0.1,302.52536,1617396343671
Fix,GT,37.3480275,-121.9060159,-10.080039434075356,20.477383,0.1,302.74045,1617396344656
Fix,GT,37.3481328,-121.9062195,-10.57935131072998,21.51814,0.1,303.00922,1617396345679
Fix,GT,37.3482402,-121.9064251,-10.83927936065197,22.369268,0.1,303.1553,1617396346671
Fix,GT,37.3483521,-121.9066373,-10.897266543149946,23.090687,0.1,303.46423,1617396347662
Fix,GT,37.348471,-121.9068588,-10.503915014266967,23.611238,0.1,304.16165,1617396348674
Fix,GT,37.3485934,-121.9070754,-10.138940604805946,23.848015,0.1,306.2647,1617396349664
Fix,GT,37.3487241,-121.9072879,-9.785512360692024,24.00203,0.1,308.64035,1617396350658
Fix,GT,37.348865,-121.9074969,-9.39443037879467,24.36739,0.1,311.38922,1617396351660
Fix,GT,37.3490127,-121.9076996,-9.01404011821747,24.497871,0.1,313.0097,1617396352653
Fix,GT,37.3491643,-121.907896,-8.707579073905944,24.098999,0.1,314.85306,1617396353648
Fix,GT,37.3493214,-121.9080861,-8.287286154747008,23.59285,0.1,316.88028,1617396354665
Fix,GT,37.3494776,-121.9082597,-7.848691494822503,23.064327,0.1,319.67438,1617396355659
Fix,GT,37.3496362,-121.9084205,-7.557226177811623,22.610315,0.1,322.0882,1617396356651
Fix,GT,37.3498,-121.9085728,-7.231804258286953,22.132835,0.1,324.31033,1617396357662
Fix,GT,37.3499612,-121.9087113,-6.930813161849976,21.73796,0.1,326.44678,1617396358652
Fix,GT,37.3501291,-121.9088437,-6.603025952577591,21.737194,0.1,328.79373,1617396359667
Fix,GT,37.3502989,-121.9089648,-6.343875035285949,21.972782,0.1,331.3166,1617396360660
Fix,GT,37.3504744,-121.9090779,-6.052428944587708,22.17118,0.1,333.6906,1617396361652
Fix,GT,37.3506577,-121.9091855,-5.724216845333576,22.43856,0.1,335.5971,1617396362660
Fix,GT,37.3508427,-121.9092876,-5.426008482933044,22.694717,0.1,336.58167,1617396363654
Fix,GT,37.351035,-121.9093884,-5.01632292842865,22.946362,0.1,337.4992,1617396364668
Fix,GT,37.3512257,-121.9094863,-4.590398419678212,23.10099,0.1,337.77737,1617396365661
Fix,GT,37.3514171,-121.9095842,-4.134867441236973,23.266144,0.1,337.6566,1617396366651
Fix,GT,37.3516138,-121.9096857,-3.690104195594788,23.448067,0.1,337.46274,1617396367662
Fix,GT,37.3518093,-121.9097877,-3.286503815770149,23.54515,0.1,337.26956,1617396368662
Fix,GT,37.352006,-121.9098917,-3.0020951185822486,23.67412,0.1,337.02148,1617396369666
Fix,GT,37.3521997,-121.9099947,-2.8178976290225983,23.881044,0.1,336.86523,1617396370648
Fix,GT,37.3524009,-121.9101037,-2.667589030623436,24.259924,0.1,336.27246,1617396371660
Fix,GT,37.3526008,-121.9102153,-2.5764028123617173,24.769455,0.1,335.673,1617396372650
Fix,GT,37.3528105,-121.9103352,-2.488447007060051,25.10114,0.1,335.23413,1617396373675
Fix,GT,37.3530137,-121.9104539,-2.491944190502167,25.355045,0.1,334.80286,1617396374661
Fix,GT,37.3532191,-121.910576,-2.50198069691658,25.66541,0.1,334.39658,1617396375650
Fix,GT,37.3534311,-121.9107044,-2.570192088186741,25.988537,0.1,334.01587,1617396376663
Fix,GT,37.3536383,-121.9108318,-2.6651342630386354,26.335285,0.1,333.53192,1617396377642
Fix,GT,37.3538543,-121.9109684,-2.815419026374817,26.707142,0.1,332.89575,1617396378655
Fix,GT,37.3540679,-121.9111069,-3.096005066514015,26.9874,0.1,332.3638,1617396379648
Fix,GT,37.3542832,-121.911249,-3.2825355983376503,27.142927,0.1,332.06384,1617396380646
Fix,GT,37.3545007,-121.9113948,-3.614757291793823,27.199314,0.1,331.4571,1617396381652
Fix,GT,37.3547163,-121.9115439,-3.8363119186162944,26.941128,0.1,330.6487,1617396382661
Fix,GT,37.3549237,-121.9116916,-4.33694678246975,26.735796,0.1,330.20682,1617396383648
Fix,GT,37.3551309,-121.9118409,-4.796761627733708,26.750183,0.1,329.93018,1617396384642
Fix,GT,37.3553406,-121.9119949,-5.37399544852972,26.915356,0.1,329.36972,1617396385647
Fix,GT,37.3555511,-121.9121501,-6.05934098815918,27.101734,0.1,329.53873,1617396386651
Fix,GT,37.3557649,-121.9123073,-6.907545087814331,27.337132,0.1,329.22134,1617396387661
Fix,GT,37.3559761,-121.9124647,-7.600891600310803,27.545197,0.1,329.20578,1617396388656
Fix,GT,37.3561876,-121.9126208,-8.361059282779692,27.635853,0.1,329.4403,1617396389642
Fix,GT,37.356405,-121.9127809,-9.060195789933204,27.529833,0.1,329.415,1617396390657
Fix,GT,37.3566146,-121.9129361,-9.809783575773238,27.413464,0.1,329.24252,1617396391640
Fix,GT,37.356829,-121.9130953,-10.594872088193895,27.297813,0.1,329.2949,1617396392651
Fix,GT,37.3570388,-121.9132514,-11.296815729111431,27.170462,0.1,329.1422,1617396393646
Fix,GT,37.3572488,-121.9134086,-11.935629756957294,27.029789,0.1,329.0547,1617396394647
Fix,GT,37.3574591,-121.9135664,-12.532636266708373,26.871967,0.1,328.9315,1617396395657
Fix,GT,37.3576643,-121.9137206,-13.03727767008543,26.673618,0.1,328.93582,1617396396649
Fix,GT,37.357872,-121.9138763,-13.438694356918337,26.467388,0.1,329.09866,1617396397660
Fix,GT,37.3580751,-121.9140277,-13.75922948873043,26.237255,0.1,329.2837,1617396398655
Fix,GT,37.3582757,-121.9141765,-14.010905046701431,25.98323,0.1,329.27875,1617396399646
Fix,GT,37.3584772,-121.9143258,-14.170749311327937,25.711105,0.1,329.2959,1617396400651
Fix,GT,37.358675,-121.9144728,-14.303130355387928,25.729055,0.1,329.11874,1617396401644
Fix,GT,37.3588771,-121.9146238,-14.356930292785169,25.81769,0.1,329.11652,1617396402658
Fix,GT,37.3590767,-121.9147724,-14.42018194103241,25.929829,0.1,329.22992,1617396403654
Fix,GT,37.3592801,-121.9149242,-14.525448454856877,26.070599,0.1,329.1469,1617396404665
Fix,GT,37.3594816,-121.915074,-14.6161933426857,26.201359,0.1,329.23804,1617396405659
Fix,GT,37.3596836,-121.9152245,-14.658633213996886,26.451618,0.1,329.16656,1617396406651
Fix,GT,37.3598921,-121.91538,-14.748930529415606,26.923443,0.1,329.10236,1617396407661
Fix,GT,37.3601006,-121.9155351,-14.831779817819594,27.227257,0.1,329.33258,1617396408653
Fix,GT,37.3603155,-121.915694,-14.952843779087068,27.384182,0.1,329.33823,1617396409668
Fix,GT,37.3605266,-121.9158499,-15.019501329362392,27.507229,0.1,329.41928,1617396410659
Fix,GT,37.3607375,-121.9160056,-15.112971596360207,27.59084,0.1,329.39316,1617396411645
Fix,GT,37.3609536,-121.9161659,-15.13122280406952,27.574562,0.1,329.20667,1617396412655
Fix,GT,37.3611669,-121.9163249,-15.077669300079346,27.479809,0.1,329.13055,1617396413655
Fix,GT,37.3613769,-121.9164816,-14.934998428881167,27.237015,0.1,329.201,1617396414647
Fix,GT,37.3615882,-121.9166389,-14.668238547623158,26.944023,0.1,329.09842,1617396415653
Fix,GT,37.3617928,-121.9167916,-14.351078071832656,26.67766,0.1,329.18896,1617396416639
Fix,GT,37.3620034,-121.9169476,-13.892331686019896,26.413612,0.1,329.2632,1617396417662
Fix,GT,37.3622044,-121.9170976,-13.347147052824498,26.224728,0.1,329.01935,1617396418649
Fix,GT,37.3624102,-121.9172516,-12.698872380971908,26.057743,0.1,329.12164,1617396419667
Fix,GT,37.3626092,-121.9173997,-12.0323932646513,25.975174,0.1,329.12347,1617396420655
Fix,GT,37.3628092,-121.9175485,-11.34696964198351,25.862785,0.1,329.2566,1617396421650
Fix,GT,37.3630114,-121.9176987,-10.671740966796875,25.697903,0.1,329.23978,1617396422662
Fix,GT,37.3632069,-121.9178442,-9.894645984977483,25.437916,0.1,329.16403,1617396423649
Fix,GT,37.3634003,-121.917989,-9.07972001606226,25.200394,0.1,329.08624,1617396424637
Fix,GT,37.3635988,-121.9181377,-8.28228301203251,24.95259,0.1,329.18887,1617396425660
Fix,GT,37.3637894,-121.9182806,-7.783383275866509,24.8224,0.1,328.96338,1617396426651
Fix,GT,37.3639826,-121.9184265,-7.388170276165009,24.713753,0.1,329.0026,1617396427662
Fix,GT,37.3641697,-121.9185677,-7.000537601351738,24.489456,0.1,328.81335,1617396428646
Fix,GT,37.3643562,-121.9187118,-6.795451305449008,24.10226,0.1,327.76538,1617396429646
Fix,GT,37.3645392,-121.9188599,-6.578605927526951,23.909761,0.1,326.405,1617396430656
Fix,GT,37.3647163,-121.9190114,-6.347606152117253,24.014692,0.1,325.03943,1617396431649
Fix,GT,37.3648927,-121.9191704,-6.192415024340153,24.15422,0.1,323.60562,1617396432651
Fix,GT,37.3650649,-121.9193339,-6.174705334365369,24.108461,0.1,322.26245,1617396433643
Fix,GT,37.3652386,-121.9195056,-6.164,23.803356,0.1,321.23843,1617396434668
Fix,GT,37.365403,-121.9196743,-6.249404068291187,23.858852,0.1,320.08044,1617396435659
Fix,GT,37.365564,-121.9198475,-6.357616128087043,24.110275,0.1,318.6444,1617396436641
Fix,GT,37.3657271,-121.920032,-6.506027870774268,24.39713,0.1,317.23428,1617396437647
Fix,GT,37.3658873,-121.9202222,-6.639928460657597,24.721657,0.1,315.91064,1617396438645
Fix,GT,37.3660471,-121.9204206,-6.8001738717556,25.328068,0.1,314.62128,1617396439643
Fix,GT,37.3662109,-121.9206332,-6.955173031806945,26.21637,0.1,313.33652,1617396440657
Fix,GT,37.3663714,-121.9208523,-7.112006361842155,26.661303,0.1,311.8598,1617396441652
Fix,GT,37.3665316,-121.9210826,-7.278470013916492,27.012577,0.1,310.16507,1617396442661
Fix,GT,37.3666843,-121.9213165,-7.451224185287952,27.38051,0.1,308.5471,1617396443646
Fix,GT,37.3668373,-121.921561,-7.695326174825429,27.838936,0.1,307.63208,1617396444643
Fix,GT,37.3669926,-121.921813,-7.953201214581728,28.30941,0.1,307.59576,1617396445647
Fix,GT,37.3671486,-121.9220675,-8.266348368674517,28.699646,0.1,307.32306,1617396446644
Fix,GT,37.3673085,-121.9223293,-8.60733703827858,29.013702,0.1,307.3711,1617396447656
Fix,GT,37.3674676,-121.9225895,-8.885632228016853,29.123112,0.1,307.35388,1617396448654
Fix,GT,37.3676259,-121.922848,-9.239465542167428,28.89889,0.1,307.45633,1617396449648
Fix,GT,37.367785,-121.9231082,-9.593084989249707,28.60712,0.1,307.39166,1617396450658
Fix,GT,37.3679388,-121.9233599,-10.007724531650542,28.346956,0.1,307.3536,1617396451644
Fix,GT,37.3680925,-121.9236111,-10.624262471199035,28.146141,0.1,307.44745,1617396452637
Fix,GT,37.3682483,-121.9238657,-11.25733005464077,28.37291,0.1,307.33975,1617396453644
Fix,GT,37.3684082,-121.9241279,-11.950661336898804,28.76439,0.1,307.4195,1617396454667
Fix,GT,37.3685679,-121.9243887,-12.703980172634123,28.730438,0.1,307.5038,1617396455679
Fix,GT,37.3687247,-121.9246442,-13.502708075284955,28.933105,0.1,307.47266,1617396456670
Fix,GT,37.3688826,-121.9249022,-14.592725847959516,29.171524,0.1,307.2284,1617396457661
Fix,GT,37.3690415,-121.9251604,-15.734619407892229,29.148428,0.1,307.7058,1617396458651
Fix,GT,37.369205,-121.9254184,-16.836440327823162,29.065222,0.1,309.2256,1617396459654
Fix,GT,37.3693771,-121.9256615,-17.588835802197455,28.556072,0.1,314.417,1617396460652
Fix,GT,37.3695685,-121.9258805,-18.46488898676634,28.205389,0.1,320.37842,1617396461668
Fix,GT,37.3697666,-121.9260748,-19.22202224457264,28.048492,0.1,323.09253,1617396462661
Fix,GT,37.3699735,-121.926258,-19.98910923409462,27.877241,0.1,326.16168,1617396463666
Fix,GT,37.3701825,-121.9264231,-20.41914891386032,27.621727,0.1,329.14038,1617396464654
Fix,GT,37.3704027,-121.9265747,-20.543142418563367,27.25462,0.1,333.40646,1617396465671
Fix,GT,37.3706237,-121.9266989,-20.42439659112692,26.821465,0.1,338.07495,1617396466666
Fix,GT,37.3708475,-121.9267993,-20.06998006153107,26.318321,0.1,342.06256,1617396467659
Fix,GT,37.3710732,-121.9268796,-19.46053406524658,24.964357,0.1,346.01962,1617396468669
Fix,GT,37.3712824,-121.9269392,-18.74846003216505,22.662243,0.1,347.92203,1617396469667
Fix,GT,37.3714748,-121.9269865,-18.039461974143983,20.81691,0.1,349.27197,1617396470674
