WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2517761.7639127686,-4643856.774394336,3562718.286509949,1638984171448
-2517761.7639127686,-4643856.774394336,3562718.286509949,1638984171448
-2517761.7639127686,-4643856.774394336,3562718.286509949,1638984171448
-2517761.7639127686,-4643856.774394336,3562718.286509949,1638984171448
-2517761.7639127686,-4643856.774394336,3562718.286509949,1638984171448
-2517761.7639127686,-4643856.774394336,3562718.286509949,1638984171448
-2517761.7639127686,-4643856.774394336,3562718.286509949,1638984171448
-2517761.7639127686,-4643856.774394336,3562718.286509949,1638984171448
-2517761.7639127686,-4643856.774394336,3562718.286509949,1638984171448
-2517761.7639127686,-4643856.774394336,3562718.286509949,1638984171448
-2517761.7639127686,-4643856.774394336,3562718.286509949,1638984171448
-2517761.7639127686,-4643856.774394336,3562718.286509949,1638984171448
-2517761.7639127686,-4643856.774394336,3562718.286509949,1638984171448
-2517761.7639127686,-4643856.774394336,3562718.286509949,1638984171448
-2517761.7639127686,-4643856.774394336,3562718.286509949,1638984171448
-2517761.7639127686,-4643856.774394336,3562718.286509949,1638984171448
-2517761.7639127686,-4643856.774394336,3562718.286509949,1638984171448
-2517761.7639127686,-4643856.774394336,3562718.286509949,1638984171448
-2517761.7639127686,-4643856.774394336,3562718.286509949,1638984171448
-2517761.7639127686,-4643856.774394336,3562718.286509949,1638984171448
-2517761.7639127686,-4643856.774394336,3562718.286509949,1638984171448
-2517761.185760566,-4643858.540733823,3562720.896667351,1638984172448
-2517761.185760566,-4643858.540733823,3562720.896667351,1638984172448
-2517761.185760566,-4643858.540733823,3562720.896667351,1638984172448
-2517761.185760566,-4643858.540733823,3562720.896667351,1638984172448
-2517761.185760566,-4643858.540733823,3562720.896667351,1638984172448
-2517761.185760566,-4643858.540733823,3562720.896667351,1638984172448
-2517761.185760566,-4643858.540733823,3562720.896667351,1638984172448
-2517761.185760566,-4643858.540733823,3562720.896667351,1638984172448
-2517761.185760566,-4643858.540733823,3562720.896667351,1638984172448
-2517761.185760566,-4643858.540733823,3562720.896667351,1638984172448
-2517761.185760566,-4643858.540733823,3562720.896667351,1638984172448
-2517761.185760566,-4643858.540733823,3562720.896667351,1638984172448
-2517761.185760566,-4643858.540733823,3562720.896667351,1638984172448
-2517761.185760566,-4643858.540733823,3562720.896667351,1638984172448
-2517761.185760566,-4643858.540733823,3562720.896667351,1638984172448
-2517761.185760566,-4643858.540733823,3562720.896667351,1638984172448
-2517761.185760566,-4643858.540733823,3562720.896667351,1638984172448
-2517761.185760566,-4643858.540733823,3562720.896667351,1638984172448
-2517761.185760566,-4643858.540733823,3562720.896667351,1638984172448
-2517761.185760566,-4643858.540733823,3562720.896667351,1638984172448
-2517761.185760566,-4643858.540733823,3562720.896667351,1638984172448
-2517761.185760566,-4643858.540733823,3562720.896667351,1638984172448
-2517761.185760566,-4643858.540733823,3562720.896667351,1638984172448
-2517761.185760566,-4643858.540733823,3562720.896667351,1638984172448
-2517761.185760566,-4643858.540733823,3562720.896667351,1638984172448
-2517761.185760566,-4643858.540733823,3562720.896667351,1638984172448
-2517761.185760566,-4643858.540733823,3562720.896667351,1638984172448
-2517761.185760566,-4643858.540733823,3562720.896667351,1638984172448
-2517761.185760566,-4643858.540733823,3562720.896667351,1638984172448
-2517761.185760566,-4643858.540733823,3562720.896667351,1638984172448
-2517761.185760566,-4643858.540733823,3562720.896667351,1638984172448
-2517761.185760566,-4643858.540733823,3562720.896667351,1638984172448
-2517761.185760566,-4643858.540733823,3562720.896667351,1638984172448
-2517761.185760566,-4643858.540733823,3562720.896667351,1638984172448
-2517761.185760566,-4643858.540733823,3562720.896667351,1638984172448
-2517761.185760566,-4643858.540733823,3562720.896667351,1638984172448
-2517762.0752912755,-4643855.842597463,3562718.502351931,1638984173448
-2517762.0752912755,-4643855.842597463,3562718.502351931,1638984173448
-2517762.0752912755,-4643855.842597463,3562718.502351931,1638984173448
-2517762.0752912755,-4643855.842597463,3562718.502351931,1638984173448
-2517762.0752912755,-4643855.842597463,3562718.502351931,1638984173448
-2517762.0752912755,-4643855.842597463,3562718.502351931,1638984173448
-2517762.0752912755,-4643855.842597463,3562718.502351931,1638984173448
-2517762.0752912755,-4643855.842597463,3562718.502351931,1638984173448
-2517762.0752912755,-4643855.842597463,3562718.502351931,1638984173448
-2517762.0752912755,-4643855.842597463,3562718.502351931,1638984173448
-2517762.0752912755,-4643855.842597463,3562718.502351931,1638984173448
-2517762.0752912755,-4643855.842597463,3562718.502351931,1638984173448
-2517762.0752912755,-4643855.842597463,3562718.502351931,1638984173448
-2517762.0752912755,-4643855.842597463,3562718.502351931,1638984173448
-2517762.0752912755,-4643855.842597463,3562718.502351931,1638984173448
-2517762.0752912755,-4643855.842597463,3562718.502351931,1638984173448
-2517762.0752912755,-4643855.842597463,3562718.502351931,1638984173448
-2517762.0752912755,-4643855.842597463,3562718.502351931,1638984173448
-2517762.0752912755,-4643855.842597463,3562718.502351931,1638984173448
-2517762.0752912755,-4643855.842597463,3562718.502351931,1638984173448
-2517762.0752912755,-4643855.842597463,3562718.502351931,1638984173448
-2517762.0752912755,-4643855.842597463,3562718.502351931,1638984173448
-2517762.0752912755,-4643855.842597463,3562718.502351931,1638984173448
-2517762.0752912755,-4643855.842597463,3562718.502351931,1638984173448
-2517762.0752912755,-4643855.842597463,3562718.502351931,1638984173448
-2517762.0752912755,-4643855.842597463,3562718.502351931,1638984173448
-2517762.0752912755,-4643855.842597463,3562718.502351931,1638984173448
-2517762.0752912755,-4643855.842597463,3562718.502351931,1638984173448
-2517762.0752912755,-4643855.842597463,3562718.502351931,1638984173448
-2517762.0752912755,-4643855.842597463,3562718.502351931,1638984173448
-2517762.0752912755,-4643855.842597463,3562718.502351931,1638984173448
-2517762.0752912755,-4643855.842597463,3562718.502351931,1638984173448
-2517762.0752912755,-4643855.842597463,3562718.502351931,1638984173448
-2517762.0752912755,-4643855.842597463,3562718.502351931,1638984173448
-2517762.0752912755,-4643855.842597463,3562718.502351931,1638984173448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517760.7973656324,-4643854.668562534,3562716.6250922857,1638984174448
-2517761.4850808443,-4643850.746382973,3562716.4290905898,1638984175448
-2517761.4850808443,-4643850.746382973,3562716.4290905898,1638984175448
-2517761.4850808443,-4643850.746382973,3562716.4290905898,1638984175448
-2517761.4850808443,-4643850.746382973,3562716.4290905898,1638984175448
-2517761.4850808443,-4643850.746382973,3562716.4290905898,1638984175448
-2517761.4850808443,-4643850.746382973,3562716.4290905898,1638984175448
-2517761.4850808443,-4643850.746382973,3562716.4290905898,1638984175448
-2517761.4850808443,-4643850.746382973,3562716.4290905898,1638984175448
-2517761.4850808443,-4643850.746382973,3562716.4290905898,1638984175448
-2517761.4850808443,-4643850.746382973,3562716.4290905898,1638984175448
-2517761.4850808443,-4643850.746382973,3562716.4290905898,1638984175448
-2517761.4850808443,-4643850.746382973,3562716.4290905898,1638984175448
-2517761.4850808443,-4643850.746382973,3562716.4290905898,1638984175448
-2517761.4850808443,-4643850.746382973,3562716.4290905898,1638984175448
-2517761.4850808443,-4643850.746382973,3562716.4290905898,1638984175448
-2517761.4850808443,-4643850.746382973,3562716.4290905898,1638984175448
-2517761.4850808443,-4643850.746382973,3562716.4290905898,1638984175448
-2517761.4850808443,-4643850.746382973,3562716.4290905898,1638984175448
-2517761.4850808443,-4643850.746382973,3562716.4290905898,1638984175448
-2517761.4850808443,-4643850.746382973,3562716.4290905898,1638984175448
-2517761.4850808443,-4643850.746382973,3562716.4290905898,1638984175448
-2517761.4850808443,-4643850.746382973,3562716.4290905898,1638984175448
-2517761.4850808443,-4643850.746382973,3562716.4290905898,1638984175448
-2517761.4850808443,-4643850.746382973,3562716.4290905898,1638984175448
-2517761.4850808443,-4643850.746382973,3562716.4290905898,1638984175448
-2517761.4850808443,-4643850.746382973,3562716.4290905898,1638984175448
-2517761.4850808443,-4643850.746382973,3562716.4290905898,1638984175448
-2517761.4850808443,-4643850.746382973,3562716.4290905898,1638984175448
-2517761.4850808443,-4643850.746382973,3562716.4290905898,1638984175448
-2517761.4850808443,-4643850.746382973,3562716.4290905898,1638984175448
-2517761.4850808443,-4643850.746382973,3562716.4290905898,1638984175448
-2517761.4850808443,-4643850.746382973,3562716.4290905898,1638984175448
-2517761.4850808443,-4643850.746382973,3562716.4290905898,1638984175448
-2517761.4850808443,-4643850.746382973,3562716.4290905898,1638984175448
-2517761.4850808443,-4643850.746382973,3562716.4290905898,1638984175448
-2517761.4850808443,-4643850.746382973,3562716.4290905898,1638984175448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.1325474544,-4643851.623646099,3562718.286561553,1638984176448
-2517759.583633879,-4643850.0037402455,3562717.457710502,1638984177448
-2517759.583633879,-4643850.0037402455,3562717.457710502,1638984177448
-2517759.583633879,-4643850.0037402455,3562717.457710502,1638984177448
-2517759.583633879,-4643850.0037402455,3562717.457710502,1638984177448
-2517759.583633879,-4643850.0037402455,3562717.457710502,1638984177448
-2517759.583633879,-4643850.0037402455,3562717.457710502,1638984177448
-2517759.583633879,-4643850.0037402455,3562717.457710502,1638984177448
-2517759.583633879,-4643850.0037402455,3562717.457710502,1638984177448
-2517759.583633879,-4643850.0037402455,3562717.457710502,1638984177448
-2517759.583633879,-4643850.0037402455,3562717.457710502,1638984177448
-2517759.583633879,-4643850.0037402455,3562717.457710502,1638984177448
-2517759.583633879,-4643850.0037402455,3562717.457710502,1638984177448
-2517759.583633879,-4643850.0037402455,3562717.457710502,1638984177448
-2517759.583633879,-4643850.0037402455,3562717.457710502,1638984177448
-2517759.583633879,-4643850.0037402455,3562717.457710502,1638984177448
-2517759.583633879,-4643850.0037402455,3562717.457710502,1638984177448
-2517759.583633879,-4643850.0037402455,3562717.457710502,1638984177448
-2517759.583633879,-4643850.0037402455,3562717.457710502,1638984177448
-2517759.583633879,-4643850.0037402455,3562717.457710502,1638984177448
-2517759.583633879,-4643850.0037402455,3562717.457710502,1638984177448
-2517759.583633879,-4643850.0037402455,3562717.457710502,1638984177448
-2517759.583633879,-4643850.0037402455,3562717.457710502,1638984177448
-2517759.583633879,-4643850.0037402455,3562717.457710502,1638984177448
-2517759.583633879,-4643850.0037402455,3562717.457710502,1638984177448
-2517759.583633879,-4643850.0037402455,3562717.457710502,1638984177448
-2517759.583633879,-4643850.0037402455,3562717.457710502,1638984177448
-2517759.583633879,-4643850.0037402455,3562717.457710502,1638984177448
-2517759.583633879,-4643850.0037402455,3562717.457710502,1638984177448
-2517759.583633879,-4643850.0037402455,3562717.457710502,1638984177448
-2517759.583633879,-4643850.0037402455,3562717.457710502,1638984177448
-2517759.583633879,-4643850.0037402455,3562717.457710502,1638984177448
-2517759.583633879,-4643850.0037402455,3562717.457710502,1638984177448
-2517759.583633879,-4643850.0037402455,3562717.457710502,1638984177448
-2517759.583633879,-4643850.0037402455,3562717.457710502,1638984177448
-2517759.583633879,-4643850.0037402455,3562717.457710502,1638984177448
-2517759.583633879,-4643850.0037402455,3562717.457710502,1638984177448
-2517760.790460625,-4643852.484848867,3562715.8872547853,1638984178448
-2517760.790460625,-4643852.484848867,3562715.8872547853,1638984178448
-2517760.790460625,-4643852.484848867,3562715.8872547853,1638984178448
-2517760.790460625,-4643852.484848867,3562715.8872547853,1638984178448
-2517760.790460625,-4643852.484848867,3562715.8872547853,1638984178448
-2517760.790460625,-4643852.484848867,3562715.8872547853,1638984178448
-2517760.790460625,-4643852.484848867,3562715.8872547853,1638984178448
-2517760.790460625,-4643852.484848867,3562715.8872547853,1638984178448
-2517760.790460625,-4643852.484848867,3562715.8872547853,1638984178448
-2517760.790460625,-4643852.484848867,3562715.8872547853,1638984178448
-2517760.790460625,-4643852.484848867,3562715.8872547853,1638984178448
-2517760.790460625,-4643852.484848867,3562715.8872547853,1638984178448
-2517760.790460625,-4643852.484848867,3562715.8872547853,1638984178448
-2517760.790460625,-4643852.484848867,3562715.8872547853,1638984178448
-2517760.790460625,-4643852.484848867,3562715.8872547853,1638984178448
-2517760.790460625,-4643852.484848867,3562715.8872547853,1638984178448
-2517760.790460625,-4643852.484848867,3562715.8872547853,1638984178448
-2517760.790460625,-4643852.484848867,3562715.8872547853,1638984178448
-2517760.790460625,-4643852.484848867,3562715.8872547853,1638984178448
-2517760.790460625,-4643852.484848867,3562715.8872547853,1638984178448
-2517760.790460625,-4643852.484848867,3562715.8872547853,1638984178448
-2517760.790460625,-4643852.484848867,3562715.8872547853,1638984178448
-2517760.790460625,-4643852.484848867,3562715.8872547853,1638984178448
-2517760.790460625,-4643852.484848867,3562715.8872547853,1638984178448
-2517760.790460625,-4643852.484848867,3562715.8872547853,1638984178448
-2517760.790460625,-4643852.484848867,3562715.8872547853,1638984178448
-2517760.790460625,-4643852.484848867,3562715.8872547853,1638984178448
-2517760.790460625,-4643852.484848867,3562715.8872547853,1638984178448
-2517760.790460625,-4643852.484848867,3562715.8872547853,1638984178448
-2517760.790460625,-4643852.484848867,3562715.8872547853,1638984178448
-2517760.790460625,-4643852.484848867,3562715.8872547853,1638984178448
-2517760.790460625,-4643852.484848867,3562715.8872547853,1638984178448
-2517760.790460625,-4643852.484848867,3562715.8872547853,1638984178448
-2517760.790460625,-4643852.484848867,3562715.8872547853,1638984178448
-2517760.790460625,-4643852.484848867,3562715.8872547853,1638984178448
-2517760.33149586,-4643850.398480589,3562715.274169738,1638984179448
-2517760.33149586,-4643850.398480589,3562715.274169738,1638984179448
-2517760.33149586,-4643850.398480589,3562715.274169738,1638984179448
-2517760.33149586,-4643850.398480589,3562715.274169738,1638984179448
-2517760.33149586,-4643850.398480589,3562715.274169738,1638984179448
-2517760.33149586,-4643850.398480589,3562715.274169738,1638984179448
-2517760.33149586,-4643850.398480589,3562715.274169738,1638984179448
-2517760.33149586,-4643850.398480589,3562715.274169738,1638984179448
-2517760.33149586,-4643850.398480589,3562715.274169738,1638984179448
-2517760.33149586,-4643850.398480589,3562715.274169738,1638984179448
-2517760.33149586,-4643850.398480589,3562715.274169738,1638984179448
-2517760.33149586,-4643850.398480589,3562715.274169738,1638984179448
-2517760.33149586,-4643850.398480589,3562715.274169738,1638984179448
-2517760.33149586,-4643850.398480589,3562715.274169738,1638984179448
-2517760.33149586,-4643850.398480589,3562715.274169738,1638984179448
-2517760.33149586,-4643850.398480589,3562715.274169738,1638984179448
-2517760.33149586,-4643850.398480589,3562715.274169738,1638984179448
-2517760.33149586,-4643850.398480589,3562715.274169738,1638984179448
-2517760.33149586,-4643850.398480589,3562715.274169738,1638984179448
-2517760.33149586,-4643850.398480589,3562715.274169738,1638984179448
-2517760.33149586,-4643850.398480589,3562715.274169738,1638984179448
-2517760.33149586,-4643850.398480589,3562715.274169738,1638984179448
-2517760.33149586,-4643850.398480589,3562715.274169738,1638984179448
-2517760.33149586,-4643850.398480589,3562715.274169738,1638984179448
-2517760.33149586,-4643850.398480589,3562715.274169738,1638984179448
-2517760.33149586,-4643850.398480589,3562715.274169738,1638984179448
-2517760.33149586,-4643850.398480589,3562715.274169738,1638984179448
-2517760.33149586,-4643850.398480589,3562715.274169738,1638984179448
-2517760.33149586,-4643850.398480589,3562715.274169738,1638984179448
-2517760.33149586,-4643850.398480589,3562715.274169738,1638984179448
-2517760.33149586,-4643850.398480589,3562715.274169738,1638984179448
-2517760.33149586,-4643850.398480589,3562715.274169738,1638984179448
-2517760.33149586,-4643850.398480589,3562715.274169738,1638984179448
-2517760.460555235,-4643850.062442639,3562714.62001366,1638984180448
-2517760.460555235,-4643850.062442639,3562714.62001366,1638984180448
-2517760.460555235,-4643850.062442639,3562714.62001366,1638984180448
-2517760.460555235,-4643850.062442639,3562714.62001366,1638984180448
-2517760.460555235,-4643850.062442639,3562714.62001366,1638984180448
-2517760.460555235,-4643850.062442639,3562714.62001366,1638984180448
-2517760.460555235,-4643850.062442639,3562714.62001366,1638984180448
-2517760.460555235,-4643850.062442639,3562714.62001366,1638984180448
-2517760.460555235,-4643850.062442639,3562714.62001366,1638984180448
-2517760.460555235,-4643850.062442639,3562714.62001366,1638984180448
-2517760.460555235,-4643850.062442639,3562714.62001366,1638984180448
-2517760.460555235,-4643850.062442639,3562714.62001366,1638984180448
-2517760.460555235,-4643850.062442639,3562714.62001366,1638984180448
-2517760.460555235,-4643850.062442639,3562714.62001366,1638984180448
-2517760.460555235,-4643850.062442639,3562714.62001366,1638984180448
-2517760.460555235,-4643850.062442639,3562714.62001366,1638984180448
-2517760.460555235,-4643850.062442639,3562714.62001366,1638984180448
-2517760.460555235,-4643850.062442639,3562714.62001366,1638984180448
-2517760.460555235,-4643850.062442639,3562714.62001366,1638984180448
-2517760.460555235,-4643850.062442639,3562714.62001366,1638984180448
-2517760.460555235,-4643850.062442639,3562714.62001366,1638984180448
-2517760.460555235,-4643850.062442639,3562714.62001366,1638984180448
-2517760.460555235,-4643850.062442639,3562714.62001366,1638984180448
-2517760.460555235,-4643850.062442639,3562714.62001366,1638984180448
-2517760.460555235,-4643850.062442639,3562714.62001366,1638984180448
-2517760.460555235,-4643850.062442639,3562714.62001366,1638984180448
-2517760.460555235,-4643850.062442639,3562714.62001366,1638984180448
-2517760.460555235,-4643850.062442639,3562714.62001366,1638984180448
-2517760.460555235,-4643850.062442639,3562714.62001366,1638984180448
-2517760.460555235,-4643850.062442639,3562714.62001366,1638984180448
-2517760.460555235,-4643850.062442639,3562714.62001366,1638984180448
