MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,34.22962,-118.4014024,227.302,0.008602205,0.1,136.17157,1639069630999
Fix,GT,34.2296199,-118.4014024,227.303,0.007998963,0.1,136.1735,1639069631999
Fix,GT,34.2296199,-118.4014024,227.304998955369,0.012648818,0.1,136.17252,1639069632999
Fix,GT,34.2296195,-118.4014016,227.304,0.34007785,0.1,136.07544,1639069633999
Fix,GT,34.2296152,-118.401395,227.303,1.3080645,0.1,134.06784,1639069634999
Fix,GT,34.2296056,-118.4013787,227.30100106513493,2.3247802,0.1,129.51193,1639069635999
Fix,GT,34.2295903,-118.4013525,227.296,3.6484165,0.1,126.69043,1639069636999
Fix,GT,34.229567,-118.4013137,227.2830021574497,5.105056,0.1,126.63583,1639069637999
Fix,GT,34.2295366,-118.401264,227.26800108551976,6.0106554,0.1,127.210266,1639069638999
Fix,GT,34.2295031,-118.4012135,227.24400764620304,5.8591886,0.1,129.9425,1639069639999
Fix,GT,34.2294691,-118.4011691,227.2449956035614,4.9794703,0.1,134.22986,1639069640999
Fix,GT,34.2294462,-118.4011353,227.1750066361428,3.1406484,0.1,129.38971,1639069641999
Fix,GT,34.2294433,-118.4011021,227.17399777436256,2.8517985,0.1,102.784454,1639069642999
Fix,GT,34.2294614,-118.40107,227.19899328231813,3.523098,0.1,63.54474,1639069643999
Fix,GT,34.2294977,-118.4010576,227.2410022528172,4.205365,0.1,18.98938,1639069644999
Fix,GT,34.2295418,-118.4010748,227.2379988667965,5.7395644,0.1,341.58752,1639069645999
Fix,GT,34.2295914,-118.401114,227.28699430000785,7.2737436,0.1,325.9318,1639069646999
Fix,GT,34.2296477,-118.4011598,227.3699896783233,7.569176,0.1,325.95578,1639069647999
Fix,GT,34.229705,-118.4011994,227.42999307775497,6.9883947,0.1,331.56927,1639069648999
Fix,GT,34.2297607,-118.4012199,227.4580046420097,5.914313,0.1,345.64557,1639069649999
Fix,GT,34.2298124,-118.4012161,227.41698482513428,5.5626845,0.1,5.090332,1639069650999
Fix,GT,34.2298624,-118.4011926,227.4929823886156,6.6449995,0.1,22.258728,1639069651999
Fix,GT,34.2299174,-118.4011449,227.58498701024047,8.393476,0.1,36.927338,1639069652999
Fix,GT,34.2299758,-118.4010759,227.65899287390707,9.77036,0.1,44.756958,1639069653999
Fix,GT,34.2300403,-118.4009921,227.6520047779083,11.191598,0.1,46.487793,1639069654999
Fix,GT,34.2301111,-118.4008966,227.5410120127201,12.414199,0.1,47.880768,1639069655999
Fix,GT,34.2301881,-118.4007893,227.3300326178074,13.68093,0.1,48.74347,1639069656999
Fix,GT,34.2302698,-118.4006698,226.9650546687841,14.824063,0.1,50.787262,1639069657999
Fix,GT,34.2303529,-118.4005357,226.46906475412845,15.996159,0.1,54.065125,1639069658999
Fix,GT,34.2304332,-118.4003853,225.88007862854005,16.769646,0.1,58.85205,1639069659999
Fix,GT,34.230502,-118.4002222,225.2860679451227,17.127089,0.1,65.105835,1639069660999
Fix,GT,34.2305573,-118.4000423,224.70807577180864,18.320004,0.1,72.029816,1639069661999
Fix,GT,34.2305967,-118.3998425,224.0690811859965,19.463894,0.1,79.22046,1639069662999
Fix,GT,34.2306172,-118.3996273,223.45207158118484,20.479774,0.1,85.786865,1639069663999
Fix,GT,34.230617,-118.3994,223.0920277786255,21.484156,0.1,92.63849,1639069664999
Fix,GT,34.2305959,-118.3991628,223.07898984432225,22.481594,0.1,97.17917,1639069665999
Fix,GT,34.2305675,-118.3989159,223.19997957992555,23.475672,0.1,97.66257,1639069666999
Fix,GT,34.2305362,-118.3986587,223.280984603405,24.345427,0.1,98.194214,1639069667999
Fix,GT,34.2305017,-118.3983946,223.3409896812439,24.944595,0.1,98.8324,1639069668999
Fix,GT,34.2304644,-118.3981238,223.4029909235239,25.64269,0.1,99.29703,1639069669999
Fix,GT,34.230423,-118.3978441,223.451,26.676401,0.1,100.28815,1639069670999
Fix,GT,34.2303761,-118.3975558,223.519,27.4058,0.1,101.0636,1639069671999
Fix,GT,34.2303241,-118.3972629,223.58000131702423,27.745516,0.1,102.47229,1639069672999
Fix,GT,34.2302642,-118.3969702,223.66498543798923,27.76515,0.1,104.3609,1639069673999
Fix,GT,34.2302011,-118.3966805,223.6710119765997,27.429861,0.1,104.28241,1639069674999
Fix,GT,34.230136,-118.3963954,223.6900133752823,27.04325,0.1,106.10074,1639069675999
Fix,GT,34.2300618,-118.3961178,223.64301075458525,26.817575,0.1,109.07269,1639069676999
Fix,GT,34.2299752,-118.3958446,223.5050189156532,27.202785,0.1,111.9187,1639069677999
Fix,GT,34.2298767,-118.3955692,223.3400258003473,28.041613,0.1,113.82507,1639069678999
Fix,GT,34.229768,-118.3952907,223.1760218353272,28.623392,0.1,115.72705,1639069679999
Fix,GT,34.2296499,-118.3950102,223.0560123435259,29.31674,0.1,117.176636,1639069680999
Fix,GT,34.229525,-118.3947242,222.96701378297809,30.290112,0.1,117.46777,1639069681999
Fix,GT,34.229395,-118.3944287,222.8880152360201,31.253727,0.1,117.60715,1639069682999
Fix,GT,34.2292609,-118.3941256,222.7990097436309,32.016396,0.1,117.95688,1639069683999
Fix,GT,34.2291219,-118.3938191,222.65802657610172,32.20651,0.1,118.863525,1639069684999
Fix,GT,34.2289784,-118.3935161,222.4620295175314,32.128662,0.1,119.786835,1639069685999
Fix,GT,34.2288335,-118.3932135,222.31302118587493,32.151455,0.1,119.565674,1639069686999
Fix,GT,34.2286892,-118.3929118,222.1670212877989,31.99208,0.1,119.70807,1639069687999
Fix,GT,34.228545,-118.3926116,222.0440185377598,31.85911,0.1,119.74426,1639069688999
Fix,GT,34.2284017,-118.3923138,221.92301719331743,31.57846,0.1,119.77966,1639069689999
Fix,GT,34.2282602,-118.3920182,221.8000158352852,31.283964,0.1,119.55621,1639069690999
Fix,GT,34.2281201,-118.3917232,221.6740216963887,31.46792,0.1,119.42215,1639069691999
Fix,GT,34.2279785,-118.3914244,221.55700435966253,31.932442,0.1,119.3992,1639069692999
Fix,GT,34.2278375,-118.3911198,221.430013140142,32.305023,0.1,118.15643,1639069693999
Fix,GT,34.2276996,-118.3908092,221.3130161349177,32.558086,0.1,117.8858,1639069694999
Fix,GT,34.2275596,-118.3904976,221.1220338929296,32.73116,0.1,118.48187,1639069695999
Fix,GT,34.2274165,-118.3901874,220.86903701001404,32.581055,0.1,119.131805,1639069696999
Fix,GT,34.2272729,-118.3898795,220.5860386670828,32.56694,0.1,118.97504,1639069697999
Fix,GT,34.2271326,-118.3895677,220.3260298798084,32.77334,0.1,117.50342,1639069698999
Fix,GT,34.2270012,-118.3892488,220.1480195102096,32.833454,0.1,115.12573,1639069699999
Fix,GT,34.2268811,-118.3889228,220.01901356822253,32.8833,0.1,112.35956,1639069700999
Fix,GT,34.2267732,-118.3885908,219.8930166581273,32.84875,0.1,110.0556,1639069701999
Fix,GT,34.2266771,-118.3882537,219.76901521229743,32.837387,0.1,107.47073,1639069702999
Fix,GT,34.2265939,-118.3879118,219.8009740235805,32.79085,0.1,104.8479,1639069703999
Fix,GT,34.2265243,-118.3875668,220.0879370699525,32.63809,0.1,102.11517,1639069704999
Fix,GT,34.2264679,-118.3872204,220.62690133667,32.405754,0.1,99.71185,1639069705999
Fix,GT,34.2264239,-118.3868743,221.4018652831912,32.125244,0.1,97.41016,1639069706999
Fix,GT,34.2263921,-118.3865295,222.3448538107872,31.821262,0.1,95.02246,1639069707999
Fix,GT,34.2263732,-118.386186,223.29085316646092,31.668818,0.1,92.15842,1639069708999
Fix,GT,34.2263684,-118.3858421,224.21885253334045,31.73998,0.1,89.582275,1639069709999
Fix,GT,34.2263753,-118.3854971,225.12886448907847,31.87673,0.1,87.38312,1639069710999
Fix,GT,34.2263891,-118.3851507,225.9778623325825,32.026447,0.1,87.06848,1639069711999
Fix,GT,34.2264028,-118.3848024,226.8438617310524,32.24991,0.1,87.04004,1639069712999
Fix,GT,34.226417,-118.3844522,227.72385315942765,32.32776,0.1,86.90088,1639069713999
Fix,GT,34.2264315,-118.3841021,228.65784291696548,32.22497,0.1,86.91046,1639069714999
Fix,GT,34.2264464,-118.3837533,229.6268454704285,32.189747,0.1,86.67496,1639069715999
Fix,GT,34.2264622,-118.3834044,230.58384481811524,32.174572,0.1,86.67746,1639069716999
Fix,GT,34.2264777,-118.383056,231.5478376727104,32.11198,0.1,86.74341,1639069717999
Fix,GT,34.2264934,-118.3827087,232.5168435134888,31.92858,0.1,86.435394,1639069718999
Fix,GT,34.22651,-118.3823642,233.46683303999905,31.627256,0.1,86.441956,1639069719999
Fix,GT,34.2265265,-118.3820245,234.41284549617768,31.090824,0.1,86.42963,1639069720999
Fix,GT,34.2265423,-118.3816911,235.3198531097173,30.438541,0.1,86.51898,1639069721999
Fix,GT,34.2265575,-118.3813641,236.205865758121,29.895224,0.1,86.55368,1639069722999
Fix,GT,34.2265721,-118.3810432,236.97288352119924,29.345028,0.1,86.62872,1639069723999
Fix,GT,34.2265864,-118.3807281,237.64091479033232,28.8267,0.1,86.63287,1639069724999
Fix,GT,34.2265999,-118.3804182,238.03695302796365,28.459105,0.1,86.847565,1639069725999
Fix,GT,34.2266134,-118.3801087,238.31696799588204,28.711658,0.1,86.41507,1639069726999
Fix,GT,34.2266289,-118.3797958,238.38402198588847,28.921352,0.1,86.335205,1639069727999
Fix,GT,34.2266437,-118.3794839,238.30105433654785,28.64126,0.1,86.67883,1639069728999
Fix,GT,34.2266566,-118.3791743,237.94008524060249,28.57526,0.1,86.94501,1639069729999
Fix,GT,34.2266674,-118.3788639,237.37811296606063,28.589619,0.1,87.81827,1639069730999
Fix,GT,34.2266708,-118.3785523,236.71111169612408,28.854055,0.1,89.96933,1639069731999
Fix,GT,34.2266622,-118.3782387,236.15110178661345,28.945122,0.1,93.104675,1639069732999
Fix,GT,34.2266403,-118.3779234,235.5931004555225,29.445925,0.1,95.5668,1639069733999
Fix,GT,34.2266057,-118.3776053,235.04109041690825,29.56223,0.1,98.697754,1639069734999
Fix,GT,34.2265571,-118.37729,234.4820977592468,29.566824,0.1,101.58063,1639069735999
Fix,GT,34.2264955,-118.3769784,233.90610339725012,29.488977,0.1,104.3215,1639069736999
Fix,GT,34.2264222,-118.3766707,233.35609676098824,29.467508,0.1,106.990234,1639069737999
Fix,GT,34.2263371,-118.3763687,232.79909713470937,29.328835,0.1,109.67102,1639069738999
Fix,GT,34.2262399,-118.3760725,232.2380975117088,29.388609,0.1,112.745636,1639069739999
Fix,GT,34.2261293,-118.375782,231.68508542728424,29.527355,0.1,115.685455,1639069740999
Fix,GT,34.2260064,-118.3754969,231.1160929026604,29.620478,0.1,118.41812,1639069741999
Fix,GT,34.2258722,-118.3752195,230.5470914626121,29.584356,0.1,121.27869,1639069742999
Fix,GT,34.225727,-118.3749502,229.98610261023043,29.563307,0.1,124.03427,1639069743999
Fix,GT,34.2255713,-118.3746907,229.3541138393879,29.430098,0.1,126.90076,1639069744999
Fix,GT,34.2254059,-118.374442,228.66112696385383,29.289637,0.1,129.77414,1639069745999
Fix,GT,34.2252317,-118.374204,228.0231074132919,29.169262,0.1,132.10944,1639069746999
Fix,GT,34.2250517,-118.3739744,227.4471078141928,29.0286,0.1,133.7539,1639069747999
Fix,GT,34.22487,-118.3737488,226.8501155554652,28.872007,0.1,133.79025,1639069748999
Fix,GT,34.2246893,-118.3735244,226.2111251926422,28.751497,0.1,133.9148,1639069749999
Fix,GT,34.2245084,-118.3732995,225.5361238068342,29.029522,0.1,133.73413,1639069750999
Fix,GT,34.2243256,-118.373071,224.8491186981201,29.406584,0.1,133.67233,1639069751999
Fix,GT,34.224142,-118.3728405,224.18311541008947,29.410051,0.1,133.57098,1639069752999
Fix,GT,34.2239583,-118.37261,223.5851083583832,29.457895,0.1,133.68402,1639069753999
Fix,GT,34.2237741,-118.3723803,223.04209562718867,29.346605,0.1,133.91516,1639069754999
Fix,GT,34.2235919,-118.3721506,222.538097855568,29.17557,0.1,133.15356,1639069755999
Fix,GT,34.2234153,-118.3719173,222.03110198616983,28.997574,0.1,131.20999,1639069756999
Fix,GT,34.2232475,-118.3716772,221.46711183023456,28.84207,0.1,128.91644,1639069757999
Fix,GT,34.223088,-118.3714304,220.8211255466938,28.794212,0.1,126.57648,1639069758999
Fix,GT,34.2229382,-118.3711748,220.1541240861416,28.865911,0.1,123.64398,1639069759999
Fix,GT,34.2227997,-118.3709097,219.475132191062,28.935019,0.1,120.74765,1639069760999
Fix,GT,34.2226705,-118.370635,218.7971307413578,29.228966,0.1,118.11545,1639069761999
Fix,GT,34.2225514,-118.3703521,218.12212927395103,29.193602,0.1,115.57657,1639069762999
Fix,GT,34.2224422,-118.3700644,217.4501297292113,29.098204,0.1,113.32526,1639069763999
Fix,GT,34.2223447,-118.369772,216.792126298368,28.983751,0.1,110.26041,1639069764999
Fix,GT,34.2222595,-118.3694733,216.1161267439128,29.22712,0.1,107.4762,1639069765999
Fix,GT,34.2221869,-118.3691687,215.43813892155885,29.180271,0.1,104.42572,1639069766999
Fix,GT,34.2221267,-118.3688606,214.74713547712565,29.135971,0.1,101.90216,1639069767999
Fix,GT,34.2220779,-118.3685505,214.0751320055127,29.009346,0.1,99.35632,1639069768999
Fix,GT,34.2220403,-118.3682399,213.37714036887888,28.840515,0.1,97.07706,1639069769999
Fix,GT,34.2220121,-118.3679285,212.65314680278303,28.971764,0.1,95.01538,1639069770999
Fix,GT,34.2219928,-118.3676137,211.89615924930573,29.180035,0.1,93.371826,1639069771999
Fix,GT,34.2219766,-118.3672967,211.1431478084326,29.338718,0.1,93.41815,1639069772999
Fix,GT,34.2219586,-118.3669786,210.55009820902347,29.382504,0.1,93.77606,1639069773999
Fix,GT,34.2219404,-118.366661,210.2020482654572,29.290146,0.1,93.48895,1639069774999
Fix,GT,34.2219234,-118.3663446,210.07801412498952,29.1264,0.1,93.50342,1639069775999
Fix,GT,34.2219059,-118.3660302,209.98302024650573,28.952612,0.1,93.69635,1639069776999
Fix,GT,34.221888,-118.3657175,209.89901625156403,28.844048,0.1,93.704285,1639069777999
Fix,GT,34.2218703,-118.3654055,209.80701426768303,28.793644,0.1,93.4469,1639069778999
Fix,GT,34.2218539,-118.3650935,209.71401840531823,28.8657,0.1,93.362915,1639069779999
Fix,GT,34.221837,-118.36478,209.6160205183029,29.035917,0.1,93.53204,1639069780999
Fix,GT,34.2218194,-118.3644647,209.52901646900176,29.19658,0.1,93.64249,1639069781999
Fix,GT,34.2218012,-118.3641479,209.427026850462,29.281712,0.1,93.76352,1639069782999
Fix,GT,34.2217826,-118.3638314,209.2870352276564,29.193787,0.1,93.83191,1639069783999
Fix,GT,34.2217641,-118.3635159,209.11203950232263,29.09938,0.1,93.666504,1639069784999
Fix,GT,34.2217465,-118.3632006,208.88505006074905,29.138119,0.1,93.55505,1639069785999
Fix,GT,34.221729,-118.3628848,208.63905022382733,29.19956,0.1,93.53848,1639069786999
Fix,GT,34.2217114,-118.3625681,208.36905668205023,29.312387,0.1,93.64618,1639069787999
Fix,GT,34.221693,-118.3622497,208.09704844373465,29.524622,0.1,93.70438,1639069788999
Fix,GT,34.2216749,-118.3619292,207.80508029341692,29.58365,0.1,93.581665,1639069789999
Fix,GT,34.2216565,-118.3616092,207.4790741922856,29.573225,0.1,93.68384,1639069790999
Fix,GT,34.2216372,-118.3612886,207.13806805038453,29.625044,0.1,94.343994,1639069791999
Fix,GT,34.2216105,-118.3609697,206.8080661344528,29.444174,0.1,96.52667,1639069792999
Fix,GT,34.2215721,-118.360655,206.5070620647669,29.193771,0.1,99.62671,1639069793999
Fix,GT,34.2215193,-118.360346,206.2360558209419,28.960365,0.1,102.739075,1639069794999
Fix,GT,34.2214552,-118.3600427,205.9620559976101,28.765263,0.1,105.039734,1639069795999
Fix,GT,34.22138,-118.3597437,205.74503672933577,28.820667,0.1,107.866425,1639069796999
Fix,GT,34.2212922,-118.3594485,205.7209978326559,28.989824,0.1,110.77179,1639069797999
Fix,GT,34.2211922,-118.3591572,205.90393912410727,29.06431,0.1,113.34509,1639069798999
Fix,GT,34.2210812,-118.3588735,206.279908400774,28.74517,0.1,116.44113,1639069799999
Fix,GT,34.2209587,-118.3586004,206.64692342740287,28.448645,0.1,119.363495,1639069800999
Fix,GT,34.220827,-118.3583372,207.0259275787473,28.223019,0.1,121.94745,1639069801999
Fix,GT,34.220686,-118.3580816,207.39790974348784,28.335941,0.1,124.36371,1639069802999
Fix,GT,34.2205354,-118.3578327,207.7849028403759,28.469923,0.1,126.94003,1639069803999
Fix,GT,34.2203745,-118.3575906,208.174902541399,28.523878,0.1,129.72705,1639069804999
Fix,GT,34.220205,-118.3573605,208.55691112947463,28.148937,0.1,132.55899,1639069805999
Fix,GT,34.220029,-118.3571432,208.92392422902583,27.85064,0.1,135.16974,1639069806999
Fix,GT,34.219846,-118.3569372,209.3009083505273,27.64305,0.1,137.94043,1639069807999
Fix,GT,34.2196568,-118.3567445,209.6909080719352,27.454391,0.1,140.90057,1639069808999
Fix,GT,34.21946,-118.3565622,210.1808718136549,27.63889,0.1,143.13843,1639069809999
Fix,GT,34.2192591,-118.3563877,210.72888496041296,27.286152,0.1,144.39722,1639069810999
Fix,GT,34.2190602,-118.3562175,211.20290271365644,26.882109,0.1,144.15735,1639069811999
Fix,GT,34.2188637,-118.3560475,211.59791830635072,26.849707,0.1,143.98657,1639069812999
Fix,GT,34.2186669,-118.3558767,211.90493171811104,26.979914,0.1,143.9693,1639069813999
Fix,GT,34.2184691,-118.3557047,212.0969680399895,27.172413,0.1,143.97949,1639069814999
Fix,GT,34.2182692,-118.3555319,212.12401602756972,27.416935,0.1,144.11542,1639069815999
Fix,GT,34.2180675,-118.3553578,212.0240344476104,27.605696,0.1,144.2905,1639069816999
Fix,GT,34.2178651,-118.3551848,211.9120414594412,27.446693,0.1,144.18457,1639069817999
Fix,GT,34.2176653,-118.3550112,211.59307623320817,27.246904,0.1,143.87683,1639069818999
Fix,GT,34.2174664,-118.3548372,211.19410657703875,27.36746,0.1,143.61627,1639069819999
Fix,GT,34.2172678,-118.3546598,210.68513012313844,27.416803,0.1,142.94073,1639069820999
Fix,GT,34.2170714,-118.354478,210.0201701208353,27.687853,0.1,141.65567,1639069821999
Fix,GT,34.2168745,-118.3542872,209.3101916518212,28.332298,0.1,140.23596,1639069822999
Fix,GT,34.216679,-118.3540883,208.51019689702983,28.398376,0.1,139.11371,1639069823999
Fix,GT,34.2164869,-118.3538849,207.716197467804,28.362803,0.1,137.86658,1639069824999
Fix,GT,34.2162994,-118.353676,206.8892121841908,28.32815,0.1,136.30856,1639069825999
Fix,GT,34.2161151,-118.3534623,205.89425299048423,28.535217,0.1,135.51715,1639069826999
Fix,GT,34.2159298,-118.3532444,204.86222763443,28.868904,0.1,135.2782,1639069827999
Fix,GT,34.2157445,-118.3530245,203.94619023418423,28.858183,0.1,134.96045,1639069828999
Fix,GT,34.21556,-118.3528038,203.2371454680562,28.86707,0.1,134.84253,1639069829999
Fix,GT,34.2153757,-118.352581,202.6611219673753,29.155504,0.1,134.47467,1639069830999
Fix,GT,34.2151893,-118.3523552,202.2370887375474,29.359129,0.1,134.77075,1639069831999
Fix,GT,34.2150019,-118.3521317,201.95305291235448,29.186796,0.1,135.25562,1639069832999
Fix,GT,34.2148147,-118.3519098,201.8190168828964,29.077564,0.1,135.05719,1639069833999
Fix,GT,34.214629,-118.3516886,201.73302660501005,28.92037,0.1,134.99774,1639069834999
Fix,GT,34.2144436,-118.3514676,201.64502667975427,28.965645,0.1,135.0156,1639069835999
Fix,GT,34.2142585,-118.3512475,201.56901702559,28.737251,0.1,134.96228,1639069836999
Fix,GT,34.2140755,-118.351028,201.4950170731545,28.574251,0.1,134.70953,1639069837999
Fix,GT,34.2138937,-118.3508101,201.41202445816995,28.365812,0.1,134.92938,1639069838999
Fix,GT,34.2137124,-118.3505946,201.3160220735073,28.192503,0.1,135.1948,1639069839999
Fix,GT,34.2135308,-118.35038,201.225039349556,28.307066,0.1,135.3457,1639069840999
Fix,GT,34.2133474,-118.3501634,201.1310147968531,28.689678,0.1,135.22174,1639069841999
Fix,GT,34.2131628,-118.3499449,201.05401978349684,28.678524,0.1,135.2649,1639069842999
Fix,GT,34.2129783,-118.349727,200.96802231758832,28.713095,0.1,135.14044,1639069843999
Fix,GT,34.2127943,-118.3495073,200.871017406106,28.828121,0.1,134.88068,1639069844999
Fix,GT,34.2126098,-118.3492864,200.7960074801445,28.840847,0.1,134.84607,1639069845999
Fix,GT,34.212425,-118.3490651,200.7010250005722,28.949211,0.1,134.99118,1639069846999
Fix,GT,34.2122392,-118.348844,200.54505013704292,29.016695,0.1,135.16916,1639069847999
Fix,GT,34.2120535,-118.3486235,200.3280980345607,28.87915,0.1,135.25916,1639069848999
Fix,GT,34.2118674,-118.3484028,199.9071285455823,29.061142,0.1,134.94614,1639069849999
Fix,GT,34.2116816,-118.3481804,199.41612635886668,29.084146,0.1,135.08957,1639069850999
Fix,GT,34.2114949,-118.347959,198.8121723101139,29.045532,0.1,134.9921,1639069851999
Fix,GT,34.2113082,-118.3477371,198.11619310283663,29.197897,0.1,135.19324,1639069852999
Fix,GT,34.2111194,-118.3475146,197.35719616687297,29.406015,0.1,135.50934,1639069853999
Fix,GT,34.2109286,-118.347292,196.5852069077492,29.542213,0.1,135.64856,1639069854999
Fix,GT,34.2107364,-118.3470693,195.81418696844577,29.609348,0.1,136.01776,1639069855999
Fix,GT,34.2105431,-118.3468481,194.9692028725148,29.58277,0.1,136.2959,1639069856999
Fix,GT,34.2103488,-118.3466282,194.1811647872925,29.62042,0.1,136.60797,1639069857999
Fix,GT,34.2101531,-118.3464093,193.4022039461136,29.646801,0.1,137.07568,1639069858999
Fix,GT,34.209956,-118.3461914,192.6951682454348,29.737432,0.1,137.5744,1639069859999
Fix,GT,34.2097551,-118.3459772,192.1241323544979,29.744766,0.1,138.67505,1639069860999
Fix,GT,34.2095525,-118.3457674,191.68811188519,29.550854,0.1,139.38922,1639069861999
Fix,GT,34.2093482,-118.3455628,191.3790652194023,29.409609,0.1,140.7143,1639069862999
Fix,GT,34.2091416,-118.3453646,191.2050392335653,29.209,0.1,141.52087,1639069863999
Fix,GT,34.2089339,-118.3451718,191.1050157345533,28.946804,0.1,142.68463,1639069864999
Fix,GT,34.2087253,-118.3449859,191.03401051688192,28.654879,0.1,143.68451,1639069865999
Fix,GT,34.2085164,-118.3448056,190.9390210881233,28.37654,0.1,144.46918,1639069866999
Fix,GT,34.2083072,-118.3446302,190.84402642810343,28.230219,0.1,145.24591,1639069867999
Fix,GT,34.2080959,-118.3444593,190.76602384644744,28.248003,0.1,146.29187,1639069868999
Fix,GT,34.2078827,-118.3442927,190.6880159384012,28.09307,0.1,147.12329,1639069869999
Fix,GT,34.2076696,-118.3441305,190.59402929514647,27.90532,0.1,147.71008,1639069870999
Fix,GT,34.2074559,-118.3439729,190.50501868993044,27.699509,0.1,148.72916,1639069871999
Fix,GT,34.2072413,-118.3438207,190.42001338392487,27.618052,0.1,149.62476,1639069872999
Fix,GT,34.2070251,-118.3436707,190.3230295187235,27.747845,0.1,149.87665,1639069873999
Fix,GT,34.2068071,-118.3435207,190.1770403547287,27.938719,0.1,150.14911,1639069874999
Fix,GT,34.2065881,-118.3433716,189.9340890046358,27.823719,0.1,150.08228,1639069875999
Fix,GT,34.2063705,-118.3432226,189.65214330697057,27.739021,0.1,150.01001,1639069876999
Fix,GT,34.2061537,-118.343074,189.3230867424012,27.605577,0.1,150.1275,1639069877999
Fix,GT,34.2059376,-118.3429263,188.9071141347885,27.572258,0.1,150.164,1639069878999
Fix,GT,34.2057216,-118.3427789,188.48611442267887,27.4908,0.1,150.18805,1639069879999
Fix,GT,34.2055062,-118.3426327,188.065111972034,27.354866,0.1,150.44357,1639069880999
Fix,GT,34.2052908,-118.3424881,187.63810677498577,27.47797,0.1,150.67426,1639069881999
Fix,GT,34.2050736,-118.3423431,187.2141042953729,27.530376,0.1,150.68549,1639069882999
Fix,GT,34.2048575,-118.3421979,186.76510180437563,27.380398,0.1,150.54056,1639069883999
Fix,GT,34.2046427,-118.3420533,186.36910481405252,27.21104,0.1,150.62646,1639069884999
Fix,GT,34.204429,-118.3419101,185.9541161324978,27.06044,0.1,150.48468,1639069885999
Fix,GT,34.2042172,-118.3417663,185.5411136460304,26.903656,0.1,150.14844,1639069886999
Fix,GT,34.2040063,-118.341622,185.136111143589,26.876179,0.1,150.12299,1639069887999
Fix,GT,34.2037961,-118.341478,184.7271002738476,26.766918,0.1,150.10919,1639069888999
Fix,GT,34.2035869,-118.341335,184.31113681679963,26.619184,0.1,150.20477,1639069889999
Fix,GT,34.2033786,-118.3411933,183.8771231548786,26.469963,0.1,150.36746,1639069890999
Fix,GT,34.2031717,-118.3410531,183.4721094250083,26.086061,0.1,150.32538,1639069891999
Fix,GT,34.2029696,-118.340916,183.07410406488185,25.36868,0.1,150.25305,1639069892999
Fix,GT,34.2027713,-118.3407808,182.68310431629416,25.283636,0.1,150.17322,1639069893999
Fix,GT,34.2025714,-118.3406452,182.2901186959744,25.66346,0.1,150.49255,1639069894999
Fix,GT,34.2023664,-118.3405094,181.8731104850173,26.242598,0.1,151.19131,1639069895999
Fix,GT,34.2021562,-118.3403736,181.4431306254864,26.700476,0.1,151.63055,1639069896999
Fix,GT,34.2019423,-118.3402332,181.01811670565607,27.443937,0.1,150.43933,1639069897999
Fix,GT,34.2017228,-118.3400815,180.6181369571686,28.727337,0.1,149.58249,1639069898999
