MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.3786317,-122.0692019,,13.783167,0.1,119.43985,1609883613440
Fix,GT,37.378573,-122.0690723,,12.5514965,0.1,119.49805,1609883614440
Fix,GT,37.3785208,-122.0689574,,10.767321,0.1,119.84897,1609883615440
Fix,GT,37.3784735,-122.0688648,,8.705218,0.1,125.53058,1609883616440
Fix,GT,37.3784235,-122.0688036,,7.156683,0.1,142.12677,1609883617440
Fix,GT,37.3783669,-122.06878,,6.523022,0.1,168.58966,1609883618440
Fix,GT,37.3783109,-122.0687933,,6.4968824,0.1,195.21532,1609883619440
Fix,GT,37.3782575,-122.0688303,,7.2878127,0.1,210.21875,1609883620440
Fix,GT,37.3781964,-122.0688787,,8.806089,0.1,211.69902,1609883621440
Fix,GT,37.3781214,-122.0689311,,10.177826,0.1,207.59038,1609883622440
Fix,GT,37.3780326,-122.0689767,,11.21443,0.1,199.45256,1609883623440
Fix,GT,37.3779311,-122.0690044,,11.990789,0.1,188.68115,1609883624440
Fix,GT,37.3778213,-122.069008,,12.5454855,0.1,177.92616,1609883625440
Fix,GT,37.3777077,-122.0689862,,13.1399555,0.1,167.69635,1609883626440
Fix,GT,37.3775933,-122.0689372,,13.924783,0.1,157.57391,1609883627440
Fix,GT,37.3774802,-122.0688603,,14.77393,0.1,148.42538,1609883628440
Fix,GT,37.3773698,-122.0687603,,15.536394,0.1,141.91705,1609883629440
Fix,GT,37.3772604,-122.0686447,,16.22361,0.1,138.73087,1609883630440
Fix,GT,37.3771491,-122.0685221,,16.633354,0.1,138.69623,1609883631440
Fix,GT,37.3770341,-122.0684001,,16.825253,0.1,140.44678,1609883632440
Fix,GT,37.3769122,-122.0682851,,17.05789,0.1,144.86609,1609883633440
Fix,GT,37.3767792,-122.068187,,17.257076,0.1,152.77234,1609883634440
Fix,GT,37.3766351,-122.0681141,,17.31292,0.1,161.56848,1609883635440
Fix,GT,37.3764834,-122.0680679,,17.411467,0.1,169.60779,1609883636440
Fix,GT,37.3763274,-122.0680459,,17.48728,0.1,176.20508,1609883637440
Fix,GT,37.3761695,-122.0680426,,17.583422,0.1,180.69836,1609883638440
Fix,GT,37.3760107,-122.0680498,,17.688334,0.1,182.82896,1609883639440
Fix,GT,37.3758512,-122.0680609,,17.780815,0.1,183.20882,1609883640440
Fix,GT,37.3756907,-122.0680707,,17.910528,0.1,182.35046,1609883641440
Fix,GT,37.3755289,-122.0680775,,17.987206,0.1,181.6723,1609883642440
Fix,GT,37.3753667,-122.0680827,,18.026264,0.1,181.56859,1609883643440
Fix,GT,37.3752036,-122.0680877,,18.271236,0.1,181.19794,1609883644440
Fix,GT,37.3750365,-122.0680898,,18.814377,0.1,180.05481,1609883645440
Fix,GT,37.3748641,-122.0680868,,19.47144,0.1,178.53778,1609883646440
Fix,GT,37.3746863,-122.0680777,,20.07325,0.1,177.03662,1609883647440
Fix,GT,37.3745034,-122.0680623,,20.647114,0.1,175.58704,1609883648440
Fix,GT,37.3743152,-122.0680401,,21.38526,0.1,173.92487,1609883649440
Fix,GT,37.3741203,-122.0680095,,22.226742,0.1,171.9654,1609883650440
Fix,GT,37.3739192,-122.0679687,,22.954819,0.1,169.84088,1609883651440
Fix,GT,37.3737137,-122.067917,,23.578285,0.1,167.6034,1609883652440
Fix,GT,37.3735048,-122.0678538,,24.118534,0.1,165.48425,1609883653440
Fix,GT,37.3732934,-122.0677798,,24.567041,0.1,163.43732,1609883654440
Fix,GT,37.3730808,-122.0676946,,25.010616,0.1,161.24915,1609883655440
Fix,GT,37.3728678,-122.067597,,25.357494,0.1,158.73547,1609883656440
Fix,GT,37.3726555,-122.0674867,,25.6456,0.1,156.3418,1609883657440
Fix,GT,37.3724444,-122.0673658,,25.884182,0.1,154.73682,1609883658440
Fix,GT,37.3722335,-122.067239,,26.041117,0.1,154.05176,1609883659440
Fix,GT,37.372022,-122.06711,,26.132675,0.1,153.9856,1609883660440
Fix,GT,37.3718099,-122.0669809,,26.2128,0.1,154.02966,1609883661440
Fix,GT,37.3715972,-122.0668519,,26.251698,0.1,154.172,1609883662440
Fix,GT,37.371384,-122.0667233,,26.274227,0.1,154.21875,1609883663440
Fix,GT,37.3711705,-122.0665945,,26.323624,0.1,154.13904,1609883664440
Fix,GT,37.3709569,-122.0664646,,26.39726,0.1,153.9519,1609883665440
Fix,GT,37.3707428,-122.0663336,,26.484646,0.1,153.8725,1609883666440
Fix,GT,37.3705277,-122.0662021,,26.612923,0.1,153.98657,1609883667440
Fix,GT,37.3703111,-122.0660704,,26.846712,0.1,154.03394,1609883668440
Fix,GT,37.3700925,-122.0659374,,27.103485,0.1,153.99298,1609883669440
Fix,GT,37.3698724,-122.0658038,,27.184532,0.1,154.16711,1609883670440
Fix,GT,37.3696515,-122.0656708,,27.220726,0.1,154.27557,1609883671440
Fix,GT,37.3694304,-122.0655374,,27.23336,0.1,154.12842,1609883672440
Fix,GT,37.3692098,-122.0654032,,27.21113,0.1,153.95996,1609883673440
Fix,GT,37.3689892,-122.0652688,,27.277458,0.1,154.01233,1609883674440
Fix,GT,37.3687677,-122.0651338,,27.45382,0.1,153.98035,1609883675440
Fix,GT,37.3685445,-122.0649977,,27.650673,0.1,153.97339,1609883676440
Fix,GT,37.3683198,-122.0648607,,27.81556,0.1,153.96594,1609883677440
Fix,GT,37.3680942,-122.0647229,,27.893726,0.1,153.91052,1609883678440
Fix,GT,37.367868,-122.0645848,,27.941307,0.1,153.9848,1609883679440
Fix,GT,37.3676415,-122.0644473,,27.923683,0.1,154.16663,1609883680440
Fix,GT,37.3674151,-122.0643106,,27.834852,0.1,154.24115,1609883681440
Fix,GT,37.3671898,-122.064175,,27.630741,0.1,154.33972,1609883682440
Fix,GT,37.3669661,-122.064041,,27.417603,0.1,154.4801,1609883683440
Fix,GT,37.3667433,-122.063909,,27.304386,0.1,154.90363,1609883684440
Fix,GT,37.3665195,-122.0637821,,27.228073,0.1,156.25513,1609883685440
Fix,GT,37.3662932,-122.0636638,,27.243767,0.1,158.21375,1609883686440
Fix,GT,37.366063,-122.0635547,,27.376375,0.1,160.03625,1609883687440
Fix,GT,37.3658291,-122.0634547,,27.484116,0.1,162.0091,1609883688440
Fix,GT,37.3655918,-122.0633651,,27.551168,0.1,164.15833,1609883689440
Fix,GT,37.3653509,-122.0632858,,27.76965,0.1,166.13812,1609883690440
Fix,GT,37.3651053,-122.0632162,,28.133156,0.1,168.15118,1609883691440
Fix,GT,37.3648548,-122.0631568,,28.431774,0.1,170.18823,1609883692440
Fix,GT,37.3646006,-122.0631091,,28.630875,0.1,172.5387,1609883693440
Fix,GT,37.3643434,-122.0630744,,28.753044,0.1,174.93988,1609883694440
Fix,GT,37.3640848,-122.0630525,,28.78303,0.1,177.10107,1609883695440
Fix,GT,37.3638259,-122.0630424,,28.695168,0.1,179.03363,1609883696440
Fix,GT,37.3635684,-122.0630414,,28.45457,0.1,180.31604,1609883697440
Fix,GT,37.3633132,-122.0630452,,28.223188,0.1,180.81447,1609883698440
Fix,GT,37.3630597,-122.0630505,,28.109953,0.1,180.8937,1609883699440
Fix,GT,37.3628068,-122.0630559,,28.005487,0.1,180.94855,1609883700440
Fix,GT,37.3625548,-122.0630616,,27.9626,0.1,180.9995,1609883701440
Fix,GT,37.3623026,-122.0630678,,28.061802,0.1,181.12454,1609883702440
Fix,GT,37.3620492,-122.0630746,,28.16374,0.1,181.18001,1609883703440
Fix,GT,37.3617951,-122.0630812,,28.26831,0.1,181.04272,1609883704440
Fix,GT,37.3615398,-122.0630871,,28.391838,0.1,180.9012,1609883705440
Fix,GT,37.3612839,-122.0630924,,28.400326,0.1,180.9068,1609883706440
Fix,GT,37.3610284,-122.0630983,,28.295927,0.1,181.04544,1609883707440
Fix,GT,37.3607741,-122.063105,,28.18134,0.1,181.07204,1609883708440
Fix,GT,37.3605206,-122.0631111,,28.133867,0.1,180.94594,1609883709440
Fix,GT,37.3602674,-122.0631161,,28.052437,0.1,180.7524,1609883710440
Fix,GT,37.3600151,-122.06312,,27.938454,0.1,180.49518,1609883711440
Fix,GT,37.3597637,-122.0631219,,27.864864,0.1,180.14557,1609883712440
Fix,GT,37.359513,-122.0631211,,27.800255,0.1,179.46918,1609883713440
Fix,GT,37.3592631,-122.0631158,,27.698616,0.1,178.44275,1609883714440
Fix,GT,37.3590142,-122.0631043,,27.568012,0.1,177.25952,1609883715440
Fix,GT,37.3587669,-122.0630864,,27.433792,0.1,176.09857,1609883716440
Fix,GT,37.3585209,-122.0630626,,27.337349,0.1,175.03925,1609883717440
Fix,GT,37.358276,-122.0630332,,27.2888,0.1,173.98743,1609883718440
Fix,GT,37.358032,-122.0629985,,27.186234,0.1,173.08154,1609883719440
Fix,GT,37.3577897,-122.0629596,,27.06018,0.1,172.28815,1609883720440
Fix,GT,37.3575487,-122.0629164,,27.008537,0.1,171.40027,1609883721440
Fix,GT,37.3573084,-122.0628682,,26.974379,0.1,170.40369,1609883722440
Fix,GT,37.3570697,-122.0628149,,26.837517,0.1,169.33716,1609883723440
Fix,GT,37.3568333,-122.0627563,,26.675972,0.1,168.25842,1609883724440
Fix,GT,37.3565991,-122.0626927,,26.50858,0.1,167.23401,1609883725440
Fix,GT,37.3563674,-122.0626242,,26.367596,0.1,166.1972,1609883726440
Fix,GT,37.3561375,-122.0625507,,26.316666,0.1,165.11163,1609883727440
Fix,GT,37.3559089,-122.062472,,26.287222,0.1,164.20282,1609883728440
Fix,GT,37.3556819,-122.0623905,,26.116968,0.1,163.81244,1609883729440
Fix,GT,37.355457,-122.0623082,,25.878437,0.1,163.5235,1609883730440
Fix,GT,37.3552345,-122.0622248,,25.69912,0.1,163.12335,1609883731440
Fix,GT,37.3550144,-122.0621405,,25.353718,0.1,162.89252,1609883732440
Fix,GT,37.3547983,-122.0620573,,24.76362,0.1,162.8883,1609883733440
Fix,GT,37.3545889,-122.0619777,,23.790304,0.1,163.12518,1609883734440
Fix,GT,37.3543884,-122.0619023,,22.668602,0.1,163.2052,1609883735440
Fix,GT,37.3541965,-122.0618301,,21.813332,0.1,163.11957,1609883736440
Fix,GT,37.3540128,-122.0617604,,20.76288,0.1,163.0055,1609883737440
Fix,GT,37.3538392,-122.0616938,,19.509037,0.1,162.73132,1609883738440
Fix,GT,37.353677,-122.0616302,,18.226463,0.1,162.5138,1609883739440
Fix,GT,37.3535257,-122.0615706,,16.948479,0.1,162.60248,1609883740440
Fix,GT,37.3533867,-122.0615169,,15.285974,0.1,162.95874,1609883741440
Fix,GT,37.3532626,-122.06147,,13.593561,0.1,163.24371,1609883742440
Fix,GT,37.3531502,-122.0614285,,12.431894,0.1,163.69171,1609883743440
Fix,GT,37.3530476,-122.0613924,,11.190119,0.1,164.60376,1609883744440
Fix,GT,37.3529559,-122.0613626,,9.786668,0.1,165.75415,1609883745440
Fix,GT,37.3528765,-122.0613387,,8.309733,0.1,166.5755,1609883746440
Fix,GT,37.3528104,-122.0613197,,6.7763042,0.1,167.18872,1609883747440
Fix,GT,37.3527562,-122.0613049,,5.6111183,0.1,167.71881,1609883748440
Fix,GT,37.3527105,-122.061293,,4.8137546,0.1,168.13159,1609883749440
Fix,GT,37.3526708,-122.0612829,,4.1676655,0.1,168.4281,1609883750440
Fix,GT,37.3526361,-122.0612743,,3.7523122,0.1,168.5951,1609883751440
Fix,GT,37.3526038,-122.0612664,,3.538701,0.1,168.75592,1609883752440
Fix,GT,37.3525745,-122.0612593,,3.0543094,0.1,169.01343,1609883753440
Fix,GT,37.3525507,-122.0612537,,2.2957559,0.1,169.24316,1609883754440
Fix,GT,37.3525341,-122.0612499,,1.4190475,0.1,169.40924,1609883755440
Fix,GT,37.3525256,-122.061248,,0.5145812,0.1,169.49097,1609883756440
Fix,GT,37.3525234,-122.0612474,,0.02368107,0.1,169.5144,1609883757440
Fix,GT,37.3525234,-122.0612474,,0.0016724095,0.1,169.51978,1609883758440
Fix,GT,37.3525234,-122.0612474,,0.0017418042,0.1,169.51874,1609883759440
Fix,GT,37.3525234,-122.0612474,,0.0014142136,0.1,169.51868,1609883760440
Fix,GT,37.3525234,-122.0612474,,0.0014142136,0.1,169.51868,1609883761440
Fix,GT,37.3525234,-122.0612474,,0.00079087383,0.1,169.51862,1609883762440
Fix,GT,37.3525234,-122.0612474,,0.0,0.1,169.51855,1609883763440
Fix,GT,37.3525234,-122.0612474,,0.00044076782,0.1,169.51843,1609883764440
Fix,GT,37.3525234,-122.0612474,,0.001,0.1,169.51825,1609883765440
Fix,GT,37.3525234,-122.0612474,,0.001,0.1,169.51831,1609883766440
Fix,GT,37.3525234,-122.0612474,,0.001,0.1,169.51855,1609883767440
Fix,GT,37.3525225,-122.0612472,,0.28854793,0.1,169.52899,1609883768440
Fix,GT,37.3525173,-122.061246,,0.9665636,0.1,169.55243,1609883769440
Fix,GT,37.3525059,-122.0612434,,1.5531517,0.1,169.56738,1609883770440
Fix,GT,37.3524905,-122.0612399,,1.9696233,0.1,169.60669,1609883771440
Fix,GT,37.3524703,-122.0612354,,2.6925108,0.1,169.66553,1609883772440
Fix,GT,37.352441,-122.0612287,,3.938313,0.1,169.73572,1609883773440
Fix,GT,37.3523996,-122.0612195,,5.350407,0.1,169.90735,1609883774440
Fix,GT,37.3523472,-122.0612076,,6.3499403,0.1,169.63135,1609883775440
Fix,GT,37.35229,-122.0611904,,6.671608,0.1,165.31232,1609883776440
Fix,GT,37.352234,-122.0611609,,6.95762,0.1,154.41895,1609883777440
Fix,GT,37.352183,-122.0611125,,7.504779,0.1,139.32593,1609883778440
Fix,GT,37.3521411,-122.0610421,,8.345872,0.1,122.97748,1609883779440
Fix,GT,37.3521128,-122.0609504,,9.305038,0.1,106.99744,1609883780440
Fix,GT,37.3521016,-122.0608435,,9.927728,0.1,94.290344,1609883781440
Fix,GT,37.3521013,-122.0607304,,10.062433,0.1,89.27066,1609883782440
Fix,GT,37.3521028,-122.0606184,,9.697874,0.1,89.15875,1609883783440
Fix,GT,37.3521034,-122.0605147,,8.537755,0.1,89.82187,1609883784440
Fix,GT,37.3521034,-122.0604284,,6.6638517,0.1,89.93173,1609883785440
Fix,GT,37.3521035,-122.0603655,,4.455429,0.1,89.672424,1609883786440
Fix,GT,37.3521038,-122.0603282,,2.232057,0.1,89.433655,1609883787440
Fix,GT,37.352104,-122.0603126,,0.6354044,0.1,89.33313,1609883788440
Fix,GT,37.352104,-122.0603091,,0.026778178,0.1,89.30911,1609883789440
Fix,GT,37.352104,-122.0603092,,0.001,0.1,89.31091,1609883790440
Fix,GT,37.352104,-122.0603092,,0.001,0.1,89.31015,1609883791440
Fix,GT,37.3521039,-122.0603092,,0.0005592324,0.1,89.30997,1609883792440
Fix,GT,37.3521039,-122.0603092,,0.00044076765,0.1,89.30994,1609883793440
Fix,GT,37.3521039,-122.0603092,,0.00055923243,0.1,89.309875,1609883794440
Fix,GT,37.3521039,-122.0603092,,0.00044076762,0.1,89.309875,1609883795440
Fix,GT,37.3521039,-122.0603092,,0.001,0.1,89.30975,1609883796440
Fix,GT,37.3521039,-122.0603092,,0.00055923243,0.1,89.30975,1609883797440
Fix,GT,37.3521039,-122.0603092,,0.00044076762,0.1,89.31036,1609883798440
Fix,GT,37.352104,-122.0603092,,0.001,0.1,89.31076,1609883799440
Fix,GT,37.3521041,-122.0603092,,0.0005592325,0.1,89.310394,1609883800440
Fix,GT,37.3521041,-122.0603092,,0.0,0.1,89.31036,1609883801440
Fix,GT,37.3521041,-122.0603092,,0.0004407676,0.1,89.31033,1609883802440
Fix,GT,37.3521041,-122.0603092,,0.0005592325,0.1,89.31033,1609883803440
Fix,GT,37.3521041,-122.0603092,,0.0,0.1,89.31036,1609883804440
Fix,GT,37.3521041,-122.0603092,,0.0,0.1,89.31036,1609883805440
Fix,GT,37.3521041,-122.0603092,,0.0,0.1,89.31036,1609883806440
Fix,GT,37.3521041,-122.0603092,,0.0,0.1,89.31027,1609883807440
Fix,GT,37.3521041,-122.0603092,,0.00044076756,0.1,89.31033,1609883808440
Fix,GT,37.3521041,-122.0603092,,0.001,0.1,89.310425,1609883809440
Fix,GT,37.3521041,-122.0603092,,0.001,0.1,89.310455,1609883810440
Fix,GT,37.3521041,-122.0603092,,0.001,0.1,89.310486,1609883811440
Fix,GT,37.3521041,-122.0603092,,0.0005592325,0.1,89.310425,1609883812440
Fix,GT,37.3521041,-122.0603092,,0.0,0.1,89.31033,1609883813440
Fix,GT,37.3521041,-122.0603092,,0.0,0.1,89.3103,1609883814440
Fix,GT,37.3521041,-122.0603092,,0.0,0.1,89.3103,1609883815440
Fix,GT,37.3521041,-122.0603089,,0.11372571,0.1,89.30719,1609883816440
Fix,GT,37.3521042,-122.0603056,,0.56170225,0.1,89.02258,1609883817440
Fix,GT,37.3521052,-122.0602942,,1.5064975,0.1,87.01965,1609883818440
Fix,GT,37.3521097,-122.0602703,,2.8736455,0.1,80.34949,1609883819440
Fix,GT,37.352124,-122.0602342,,4.28345,0.1,65.513245,1609883820440
Fix,GT,37.352156,-122.0601967,,5.62276,0.1,42.65448,1609883821440
Fix,GT,37.3522078,-122.0601723,,7.028203,0.1,17.792175,1609883822440
Fix,GT,37.3522754,-122.0601726,,8.398926,0.1,355.8912,1609883823440
Fix,GT,37.3523535,-122.0602009,,9.925257,0.1,340.93842,1609883824440
Fix,GT,37.3524424,-122.0602496,,11.64313,0.1,335.52222,1609883825440
Fix,GT,37.3525441,-122.0603088,,13.218824,0.1,334.93692,1609883826440
Fix,GT,37.3526582,-122.0603754,,14.660105,0.1,334.9376,1609883827440
Fix,GT,37.3527828,-122.0604477,,15.78183,0.1,335.1468,1609883828440
Fix,GT,37.3529162,-122.0605236,,16.688719,0.1,335.74426,1609883829440
Fix,GT,37.3530573,-122.0606022,,17.572935,0.1,336.09357,1609883830440
Fix,GT,37.3532053,-122.0606846,,18.371635,0.1,335.9304,1609883831440
Fix,GT,37.3533586,-122.0607716,,18.896017,0.1,335.14783,1609883832440
Fix,GT,37.3535136,-122.060864,,19.198664,0.1,333.98306,1609883833440
Fix,GT,37.3536696,-122.0609615,,19.527676,0.1,333.18857,1609883834440
Fix,GT,37.3538276,-122.0610626,,19.8193,0.1,332.81586,1609883835440
Fix,GT,37.3539876,-122.0611654,,20.104519,0.1,332.75595,1609883836440
Fix,GT,37.3541511,-122.0612698,,20.6381,0.1,333.01895,1609883837440
Fix,GT,37.3543201,-122.0613763,,21.366016,0.1,333.4073,1609883838440
Fix,GT,37.354496,-122.0614847,,22.1558,0.1,333.9762,1609883839440
Fix,GT,37.3546794,-122.0615936,,22.877287,0.1,335.07175,1609883840440
Fix,GT,37.3548701,-122.0617011,,23.53001,0.1,336.22232,1609883841440
Fix,GT,37.3550672,-122.0618063,,24.051579,0.1,337.52106,1609883842440
Fix,GT,37.3552709,-122.0619071,,24.566307,0.1,339.108,1609883843440
Fix,GT,37.355481,-122.0620023,,25.023315,0.1,340.6981,1609883844440
Fix,GT,37.3556973,-122.0620921,,25.593966,0.1,342.36786,1609883845440
Fix,GT,37.355921,-122.062177,,26.275776,0.1,343.67822,1609883846440
Fix,GT,37.3561515,-122.0622577,,26.850277,0.1,344.85672,1609883847440
Fix,GT,37.3563884,-122.0623343,,27.458996,0.1,345.95248,1609883848440
Fix,GT,37.3566314,-122.0624073,,28.037863,0.1,346.88968,1609883849440
Fix,GT,37.3568806,-122.0624765,,28.610384,0.1,347.89337,1609883850440
Fix,GT,37.3571358,-122.0625414,,29.172531,0.1,348.94272,1609883851440
Fix,GT,37.3573961,-122.0626009,,29.52349,0.1,350.1661,1609883852440
Fix,GT,37.3576599,-122.0626538,,29.772518,0.1,351.4681,1609883853440
Fix,GT,37.3579263,-122.0626998,,29.929771,0.1,352.69928,1609883854440
Fix,GT,37.3581951,-122.0627395,,30.132607,0.1,353.6689,1609883855440
Fix,GT,37.3584663,-122.0627738,,30.373936,0.1,354.62283,1609883856440
Fix,GT,37.3587396,-122.0628023,,30.515568,0.1,355.8145,1609883857440
Fix,GT,37.3590146,-122.0628226,,30.627851,0.1,357.2385,1609883858440
Fix,GT,37.3592913,-122.0628349,,30.82766,0.1,358.55298,1609883859440
Fix,GT,37.3595703,-122.0628401,,31.07186,0.1,359.5428,1609883860440
Fix,GT,37.3598509,-122.0628398,,31.226418,0.1,0.29864502,1609883861440
Fix,GT,37.3601328,-122.0628359,,31.354498,0.1,0.78411865,1609883862440
Fix,GT,37.3604157,-122.0628298,,31.454472,0.1,0.95529175,1609883863440
Fix,GT,37.3606992,-122.0628235,,31.486568,0.1,0.89764404,1609883864440
Fix,GT,37.3609829,-122.0628174,,31.495079,0.1,0.9300537,1609883865440
Fix,GT,37.3612667,-122.0628111,,31.512432,0.1,0.92684937,1609883866440
Fix,GT,37.3615507,-122.0628049,,31.5259,0.1,0.91537476,1609883867440
Fix,GT,37.3618347,-122.0627987,,31.501583,0.1,0.9612732,1609883868440
Fix,GT,37.3621181,-122.062792,,31.39789,0.1,1.0600586,1609883869440
Fix,GT,37.3624003,-122.0627847,,31.243643,0.1,1.1869812,1609883870440
Fix,GT,37.3626811,-122.0627769,,31.1399,0.1,1.2026062,1609883871440
Fix,GT,37.3629617,-122.0627693,,31.167528,0.1,1.1372986,1609883872440
Fix,GT,37.3632428,-122.0627623,,31.227036,0.1,0.8920593,1609883873440
Fix,GT,37.363524,-122.0627591,,31.171333,0.1,0.039245605,1609883874440
Fix,GT,37.363804,-122.0627625,,30.993454,0.1,358.79987,1609883875440
Fix,GT,37.3640821,-122.0627741,,30.80925,0.1,357.29898,1609883876440
Fix,GT,37.3643585,-122.0627963,,30.67511,0.1,355.23563,1609883877440
Fix,GT,37.3646329,-122.062832,,30.577908,0.1,352.84793,1609883878440
Fix,GT,37.3649053,-122.0628814,,30.55368,0.1,350.6653,1609883879440
Fix,GT,37.3651758,-122.0629435,,30.524776,0.1,348.49475,1609883880440
Fix,GT,37.3654438,-122.0630189,,30.483803,0.1,346.1714,1609883881440
Fix,GT,37.3657087,-122.063108,,30.407604,0.1,343.71527,1609883882440
Fix,GT,37.3659696,-122.0632106,,30.301617,0.1,341.34314,1609883883440
Fix,GT,37.3662259,-122.0633259,,30.194233,0.1,339.10638,1609883884440
Fix,GT,37.3664776,-122.0634532,,30.083588,0.1,336.95468,1609883885440
Fix,GT,37.3667247,-122.063591,,29.976166,0.1,335.17282,1609883886440
Fix,GT,37.3669684,-122.0637356,,29.896343,0.1,334.25897,1609883887440
Fix,GT,37.367211,-122.0638822,,29.890583,0.1,334.11597,1609883888440
Fix,GT,37.3674535,-122.0640291,,29.879108,0.1,334.12933,1609883889440
Fix,GT,37.3676955,-122.0641757,,29.78821,0.1,334.13147,1609883890440
Fix,GT,37.367937,-122.0643219,,29.744335,0.1,334.1161,1609883891440
Fix,GT,37.3681782,-122.064468,,29.729218,0.1,334.05142,1609883892440
Fix,GT,37.3684192,-122.0646144,,29.696262,0.1,334.06818,1609883893440
Fix,GT,37.3686598,-122.0647603,,29.61613,0.1,334.0794,1609883894440
Fix,GT,37.3688996,-122.0649057,,29.510296,0.1,334.07193,1609883895440
Fix,GT,37.3691383,-122.0650509,,29.391315,0.1,333.9805,1609883896440
Fix,GT,37.3693757,-122.0651956,,29.207314,0.1,333.9077,1609883897440
Fix,GT,37.3696116,-122.0653394,,29.004456,0.1,334.00586,1609883898440
Fix,GT,37.3698458,-122.0654818,,28.775063,0.1,334.01633,1609883899440
