WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2710373.482554253,-4278574.669627114,3863869.0869939616,1596754352433
-2710375.861631708,-4278574.444744778,3863869.8079620926,1596754353433
-2710375.861631708,-4278574.444744778,3863869.8079620926,1596754353433
-2710375.861631708,-4278574.444744778,3863869.8079620926,1596754353433
-2710375.861631708,-4278574.444744778,3863869.8079620926,1596754353433
-2710375.861631708,-4278574.444744778,3863869.8079620926,1596754353433
-2710375.861631708,-4278574.444744778,3863869.8079620926,1596754353433
-2710375.861631708,-4278574.444744778,3863869.8079620926,1596754353433
-2710375.861631708,-4278574.444744778,3863869.8079620926,1596754353433
-2710375.861631708,-4278574.444744778,3863869.8079620926,1596754353433
-2710375.861631708,-4278574.444744778,3863869.8079620926,1596754353433
-2710375.861631708,-4278574.444744778,3863869.8079620926,1596754353433
-2710375.861631708,-4278574.444744778,3863869.8079620926,1596754353433
-2710375.861631708,-4278574.444744778,3863869.8079620926,1596754353433
-2710375.861631708,-4278574.444744778,3863869.8079620926,1596754353433
-2710375.861631708,-4278574.444744778,3863869.8079620926,1596754353433
-2710375.861631708,-4278574.444744778,3863869.8079620926,1596754353433
-2710375.861631708,-4278574.444744778,3863869.8079620926,1596754353433
-2710375.861631708,-4278574.444744778,3863869.8079620926,1596754353433
-2710375.861631708,-4278574.444744778,3863869.8079620926,1596754353433
-2710375.861631708,-4278574.444744778,3863869.8079620926,1596754353433
-2710375.861631708,-4278574.444744778,3863869.8079620926,1596754353433
-2710375.861631708,-4278574.444744778,3863869.8079620926,1596754353433
-2710375.861631708,-4278574.444744778,3863869.8079620926,1596754353433
-2710375.861631708,-4278574.444744778,3863869.8079620926,1596754353433
-2710375.861631708,-4278574.444744778,3863869.8079620926,1596754353433
-2710375.861631708,-4278574.444744778,3863869.8079620926,1596754353433
-2710375.861631708,-4278574.444744778,3863869.8079620926,1596754353433
-2710375.861631708,-4278574.444744778,3863869.8079620926,1596754353433
-2710375.861631708,-4278574.444744778,3863869.8079620926,1596754353433
-2710375.861631708,-4278574.444744778,3863869.8079620926,1596754353433
-2710375.9425677373,-4278576.238853501,3863869.7454581847,1596754354433
-2710375.9425677373,-4278576.238853501,3863869.7454581847,1596754354433
-2710375.9425677373,-4278576.238853501,3863869.7454581847,1596754354433
-2710375.9425677373,-4278576.238853501,3863869.7454581847,1596754354433
-2710375.9425677373,-4278576.238853501,3863869.7454581847,1596754354433
-2710375.9425677373,-4278576.238853501,3863869.7454581847,1596754354433
-2710375.9425677373,-4278576.238853501,3863869.7454581847,1596754354433
-2710375.9425677373,-4278576.238853501,3863869.7454581847,1596754354433
-2710375.9425677373,-4278576.238853501,3863869.7454581847,1596754354433
-2710375.9425677373,-4278576.238853501,3863869.7454581847,1596754354433
-2710375.9425677373,-4278576.238853501,3863869.7454581847,1596754354433
-2710375.9425677373,-4278576.238853501,3863869.7454581847,1596754354433
-2710375.9425677373,-4278576.238853501,3863869.7454581847,1596754354433
-2710375.9425677373,-4278576.238853501,3863869.7454581847,1596754354433
-2710375.9425677373,-4278576.238853501,3863869.7454581847,1596754354433
-2710375.9425677373,-4278576.238853501,3863869.7454581847,1596754354433
-2710375.9425677373,-4278576.238853501,3863869.7454581847,1596754354433
-2710375.9425677373,-4278576.238853501,3863869.7454581847,1596754354433
-2710375.9425677373,-4278576.238853501,3863869.7454581847,1596754354433
-2710375.9425677373,-4278576.238853501,3863869.7454581847,1596754354433
-2710375.9425677373,-4278576.238853501,3863869.7454581847,1596754354433
-2710375.9425677373,-4278576.238853501,3863869.7454581847,1596754354433
-2710375.9425677373,-4278576.238853501,3863869.7454581847,1596754354433
-2710375.9425677373,-4278576.238853501,3863869.7454581847,1596754354433
-2710375.9425677373,-4278576.238853501,3863869.7454581847,1596754354433
-2710375.9425677373,-4278576.238853501,3863869.7454581847,1596754354433
-2710375.9425677373,-4278576.238853501,3863869.7454581847,1596754354433
-2710375.9425677373,-4278576.238853501,3863869.7454581847,1596754354433
-2710375.9425677373,-4278576.238853501,3863869.7454581847,1596754354433
-2710375.9425677373,-4278576.238853501,3863869.7454581847,1596754354433
-2710375.076157459,-4278574.987726335,3863871.203573064,1596754355433
-2710375.076157459,-4278574.987726335,3863871.203573064,1596754355433
-2710375.076157459,-4278574.987726335,3863871.203573064,1596754355433
-2710375.076157459,-4278574.987726335,3863871.203573064,1596754355433
-2710375.076157459,-4278574.987726335,3863871.203573064,1596754355433
-2710375.076157459,-4278574.987726335,3863871.203573064,1596754355433
-2710375.076157459,-4278574.987726335,3863871.203573064,1596754355433
-2710375.076157459,-4278574.987726335,3863871.203573064,1596754355433
-2710375.076157459,-4278574.987726335,3863871.203573064,1596754355433
-2710375.076157459,-4278574.987726335,3863871.203573064,1596754355433
-2710375.076157459,-4278574.987726335,3863871.203573064,1596754355433
-2710375.076157459,-4278574.987726335,3863871.203573064,1596754355433
-2710375.076157459,-4278574.987726335,3863871.203573064,1596754355433
-2710375.076157459,-4278574.987726335,3863871.203573064,1596754355433
-2710375.076157459,-4278574.987726335,3863871.203573064,1596754355433
-2710375.076157459,-4278574.987726335,3863871.203573064,1596754355433
-2710375.076157459,-4278574.987726335,3863871.203573064,1596754355433
-2710375.076157459,-4278574.987726335,3863871.203573064,1596754355433
-2710375.076157459,-4278574.987726335,3863871.203573064,1596754355433
-2710375.076157459,-4278574.987726335,3863871.203573064,1596754355433
-2710375.076157459,-4278574.987726335,3863871.203573064,1596754355433
-2710375.076157459,-4278574.987726335,3863871.203573064,1596754355433
-2710375.076157459,-4278574.987726335,3863871.203573064,1596754355433
-2710375.076157459,-4278574.987726335,3863871.203573064,1596754355433
-2710375.076157459,-4278574.987726335,3863871.203573064,1596754355433
-2710375.076157459,-4278574.987726335,3863871.203573064,1596754355433
-2710375.076157459,-4278574.987726335,3863871.203573064,1596754355433
-2710375.076157459,-4278574.987726335,3863871.203573064,1596754355433
-2710375.076157459,-4278574.987726335,3863871.203573064,1596754355433
-2710375.5088249743,-4278572.44836894,3863869.85520651,1596754356433
-2710375.5088249743,-4278572.44836894,3863869.85520651,1596754356433
-2710375.5088249743,-4278572.44836894,3863869.85520651,1596754356433
-2710375.5088249743,-4278572.44836894,3863869.85520651,1596754356433
-2710375.5088249743,-4278572.44836894,3863869.85520651,1596754356433
-2710375.5088249743,-4278572.44836894,3863869.85520651,1596754356433
-2710375.5088249743,-4278572.44836894,3863869.85520651,1596754356433
-2710375.5088249743,-4278572.44836894,3863869.85520651,1596754356433
-2710375.5088249743,-4278572.44836894,3863869.85520651,1596754356433
-2710375.5088249743,-4278572.44836894,3863869.85520651,1596754356433
-2710375.5088249743,-4278572.44836894,3863869.85520651,1596754356433
-2710375.5088249743,-4278572.44836894,3863869.85520651,1596754356433
-2710375.5088249743,-4278572.44836894,3863869.85520651,1596754356433
-2710375.5088249743,-4278572.44836894,3863869.85520651,1596754356433
-2710375.5088249743,-4278572.44836894,3863869.85520651,1596754356433
-2710375.5088249743,-4278572.44836894,3863869.85520651,1596754356433
-2710375.5088249743,-4278572.44836894,3863869.85520651,1596754356433
-2710375.5088249743,-4278572.44836894,3863869.85520651,1596754356433
-2710375.5088249743,-4278572.44836894,3863869.85520651,1596754356433
-2710375.5088249743,-4278572.44836894,3863869.85520651,1596754356433
-2710375.5088249743,-4278572.44836894,3863869.85520651,1596754356433
-2710375.5088249743,-4278572.44836894,3863869.85520651,1596754356433
-2710375.5088249743,-4278572.44836894,3863869.85520651,1596754356433
-2710375.5088249743,-4278572.44836894,3863869.85520651,1596754356433
-2710375.5088249743,-4278572.44836894,3863869.85520651,1596754356433
-2710375.5088249743,-4278572.44836894,3863869.85520651,1596754356433
-2710375.5088249743,-4278572.44836894,3863869.85520651,1596754356433
-2710375.5088249743,-4278572.44836894,3863869.85520651,1596754356433
-2710375.5088249743,-4278572.44836894,3863869.85520651,1596754356433
-2710375.432621031,-4278570.466536614,3863868.07949715,1596754357433
-2710375.432621031,-4278570.466536614,3863868.07949715,1596754357433
-2710375.432621031,-4278570.466536614,3863868.07949715,1596754357433
-2710375.432621031,-4278570.466536614,3863868.07949715,1596754357433
-2710375.432621031,-4278570.466536614,3863868.07949715,1596754357433
-2710375.432621031,-4278570.466536614,3863868.07949715,1596754357433
-2710375.432621031,-4278570.466536614,3863868.07949715,1596754357433
-2710375.432621031,-4278570.466536614,3863868.07949715,1596754357433
-2710375.432621031,-4278570.466536614,3863868.07949715,1596754357433
-2710375.432621031,-4278570.466536614,3863868.07949715,1596754357433
-2710375.432621031,-4278570.466536614,3863868.07949715,1596754357433
-2710375.432621031,-4278570.466536614,3863868.07949715,1596754357433
-2710375.432621031,-4278570.466536614,3863868.07949715,1596754357433
-2710375.432621031,-4278570.466536614,3863868.07949715,1596754357433
-2710375.432621031,-4278570.466536614,3863868.07949715,1596754357433
-2710375.432621031,-4278570.466536614,3863868.07949715,1596754357433
-2710375.432621031,-4278570.466536614,3863868.07949715,1596754357433
-2710375.432621031,-4278570.466536614,3863868.07949715,1596754357433
-2710375.432621031,-4278570.466536614,3863868.07949715,1596754357433
-2710375.432621031,-4278570.466536614,3863868.07949715,1596754357433
-2710375.432621031,-4278570.466536614,3863868.07949715,1596754357433
-2710375.432621031,-4278570.466536614,3863868.07949715,1596754357433
-2710375.432621031,-4278570.466536614,3863868.07949715,1596754357433
-2710375.432621031,-4278570.466536614,3863868.07949715,1596754357433
-2710375.432621031,-4278570.466536614,3863868.07949715,1596754357433
-2710375.432621031,-4278570.466536614,3863868.07949715,1596754357433
-2710375.432621031,-4278570.466536614,3863868.07949715,1596754357433
-2710375.432621031,-4278570.466536614,3863868.07949715,1596754357433
-2710375.432621031,-4278570.466536614,3863868.07949715,1596754357433
-2710375.596083232,-4278568.38536312,3863867.095357692,1596754358433
-2710375.596083232,-4278568.38536312,3863867.095357692,1596754358433
-2710375.596083232,-4278568.38536312,3863867.095357692,1596754358433
-2710375.596083232,-4278568.38536312,3863867.095357692,1596754358433
-2710375.596083232,-4278568.38536312,3863867.095357692,1596754358433
-2710375.596083232,-4278568.38536312,3863867.095357692,1596754358433
-2710375.596083232,-4278568.38536312,3863867.095357692,1596754358433
-2710375.596083232,-4278568.38536312,3863867.095357692,1596754358433
-2710375.596083232,-4278568.38536312,3863867.095357692,1596754358433
-2710375.596083232,-4278568.38536312,3863867.095357692,1596754358433
-2710375.596083232,-4278568.38536312,3863867.095357692,1596754358433
-2710375.596083232,-4278568.38536312,3863867.095357692,1596754358433
-2710375.596083232,-4278568.38536312,3863867.095357692,1596754358433
-2710375.596083232,-4278568.38536312,3863867.095357692,1596754358433
-2710375.596083232,-4278568.38536312,3863867.095357692,1596754358433
-2710375.596083232,-4278568.38536312,3863867.095357692,1596754358433
-2710375.596083232,-4278568.38536312,3863867.095357692,1596754358433
-2710375.596083232,-4278568.38536312,3863867.095357692,1596754358433
-2710375.596083232,-4278568.38536312,3863867.095357692,1596754358433
-2710375.596083232,-4278568.38536312,3863867.095357692,1596754358433
-2710375.596083232,-4278568.38536312,3863867.095357692,1596754358433
-2710375.596083232,-4278568.38536312,3863867.095357692,1596754358433
-2710375.596083232,-4278568.38536312,3863867.095357692,1596754358433
-2710375.596083232,-4278568.38536312,3863867.095357692,1596754358433
-2710375.596083232,-4278568.38536312,3863867.095357692,1596754358433
-2710375.596083232,-4278568.38536312,3863867.095357692,1596754358433
-2710375.596083232,-4278568.38536312,3863867.095357692,1596754358433
-2710375.596083232,-4278568.38536312,3863867.095357692,1596754358433
-2710375.596083232,-4278568.38536312,3863867.095357692,1596754358433
-2710375.596083232,-4278568.38536312,3863867.095357692,1596754358433
-2710377.5057102046,-4278568.439313601,3863866.8562706816,1596754359433
-2710377.5057102046,-4278568.439313601,3863866.8562706816,1596754359433
-2710377.5057102046,-4278568.439313601,3863866.8562706816,1596754359433
-2710377.5057102046,-4278568.439313601,3863866.8562706816,1596754359433
-2710377.5057102046,-4278568.439313601,3863866.8562706816,1596754359433
-2710377.5057102046,-4278568.439313601,3863866.8562706816,1596754359433
-2710377.5057102046,-4278568.439313601,3863866.8562706816,1596754359433
-2710377.5057102046,-4278568.439313601,3863866.8562706816,1596754359433
-2710377.5057102046,-4278568.439313601,3863866.8562706816,1596754359433
-2710377.5057102046,-4278568.439313601,3863866.8562706816,1596754359433
-2710377.5057102046,-4278568.439313601,3863866.8562706816,1596754359433
-2710377.5057102046,-4278568.439313601,3863866.8562706816,1596754359433
-2710377.5057102046,-4278568.439313601,3863866.8562706816,1596754359433
-2710377.5057102046,-4278568.439313601,3863866.8562706816,1596754359433
-2710377.5057102046,-4278568.439313601,3863866.8562706816,1596754359433
-2710377.5057102046,-4278568.439313601,3863866.8562706816,1596754359433
-2710377.5057102046,-4278568.439313601,3863866.8562706816,1596754359433
-2710377.5057102046,-4278568.439313601,3863866.8562706816,1596754359433
-2710377.5057102046,-4278568.439313601,3863866.8562706816,1596754359433
-2710377.5057102046,-4278568.439313601,3863866.8562706816,1596754359433
-2710377.5057102046,-4278568.439313601,3863866.8562706816,1596754359433
-2710377.5057102046,-4278568.439313601,3863866.8562706816,1596754359433
-2710377.5057102046,-4278568.439313601,3863866.8562706816,1596754359433
-2710377.5057102046,-4278568.439313601,3863866.8562706816,1596754359433
-2710377.5057102046,-4278568.439313601,3863866.8562706816,1596754359433
-2710377.5057102046,-4278568.439313601,3863866.8562706816,1596754359433
-2710377.5057102046,-4278568.439313601,3863866.8562706816,1596754359433
-2710377.5057102046,-4278568.439313601,3863866.8562706816,1596754359433
-2710376.23634116,-4278574.378233345,3863869.492366507,1596754360433
-2710376.23634116,-4278574.378233345,3863869.492366507,1596754360433
-2710376.23634116,-4278574.378233345,3863869.492366507,1596754360433
-2710376.23634116,-4278574.378233345,3863869.492366507,1596754360433
-2710376.23634116,-4278574.378233345,3863869.492366507,1596754360433
-2710376.23634116,-4278574.378233345,3863869.492366507,1596754360433
-2710376.23634116,-4278574.378233345,3863869.492366507,1596754360433
-2710376.23634116,-4278574.378233345,3863869.492366507,1596754360433
-2710376.23634116,-4278574.378233345,3863869.492366507,1596754360433
-2710376.23634116,-4278574.378233345,3863869.492366507,1596754360433
-2710376.23634116,-4278574.378233345,3863869.492366507,1596754360433
-2710376.23634116,-4278574.378233345,3863869.492366507,1596754360433
-2710376.23634116,-4278574.378233345,3863869.492366507,1596754360433
-2710376.23634116,-4278574.378233345,3863869.492366507,1596754360433
-2710376.23634116,-4278574.378233345,3863869.492366507,1596754360433
-2710376.23634116,-4278574.378233345,3863869.492366507,1596754360433
-2710376.23634116,-4278574.378233345,3863869.492366507,1596754360433
-2710376.23634116,-4278574.378233345,3863869.492366507,1596754360433
-2710376.23634116,-4278574.378233345,3863869.492366507,1596754360433
-2710376.23634116,-4278574.378233345,3863869.492366507,1596754360433
-2710376.23634116,-4278574.378233345,3863869.492366507,1596754360433
-2710376.23634116,-4278574.378233345,3863869.492366507,1596754360433
-2710376.23634116,-4278574.378233345,3863869.492366507,1596754360433
-2710376.23634116,-4278574.378233345,3863869.492366507,1596754360433
-2710376.23634116,-4278574.378233345,3863869.492366507,1596754360433
-2710376.23634116,-4278574.378233345,3863869.492366507,1596754360433
-2710376.23634116,-4278574.378233345,3863869.492366507,1596754360433
-2710376.23634116,-4278574.378233345,3863869.492366507,1596754360433
-2710376.23634116,-4278574.378233345,3863869.492366507,1596754360433
-2710374.4863688755,-4278572.900727308,3863868.620136824,1596754361433
-2710374.4863688755,-4278572.900727308,3863868.620136824,1596754361433
-2710374.4863688755,-4278572.900727308,3863868.620136824,1596754361433
-2710374.4863688755,-4278572.900727308,3863868.620136824,1596754361433
-2710374.4863688755,-4278572.900727308,3863868.620136824,1596754361433
-2710374.4863688755,-4278572.900727308,3863868.620136824,1596754361433
-2710374.4863688755,-4278572.900727308,3863868.620136824,1596754361433
-2710374.4863688755,-4278572.900727308,3863868.620136824,1596754361433
-2710374.4863688755,-4278572.900727308,3863868.620136824,1596754361433
-2710374.4863688755,-4278572.900727308,3863868.620136824,1596754361433
-2710374.4863688755,-4278572.900727308,3863868.620136824,1596754361433
-2710374.4863688755,-4278572.900727308,3863868.620136824,1596754361433
-2710374.4863688755,-4278572.900727308,3863868.620136824,1596754361433
-2710374.4863688755,-4278572.900727308,3863868.620136824,1596754361433
-2710374.4863688755,-4278572.900727308,3863868.620136824,1596754361433
-2710374.4863688755,-4278572.900727308,3863868.620136824,1596754361433
-2710374.4863688755,-4278572.900727308,3863868.620136824,1596754361433
-2710374.4863688755,-4278572.900727308,3863868.620136824,1596754361433
-2710374.4863688755,-4278572.900727308,3863868.620136824,1596754361433
-2710374.4863688755,-4278572.900727308,3863868.620136824,1596754361433
-2710374.4863688755,-4278572.900727308,3863868.620136824,1596754361433
-2710374.4863688755,-4278572.900727308,3863868.620136824,1596754361433
-2710374.4863688755,-4278572.900727308,3863868.620136824,1596754361433
-2710374.4863688755,-4278572.900727308,3863868.620136824,1596754361433
-2710374.4863688755,-4278572.900727308,3863868.620136824,1596754361433
-2710374.4863688755,-4278572.900727308,3863868.620136824,1596754361433
-2710374.4863688755,-4278572.900727308,3863868.620136824,1596754361433
-2710374.4863688755,-4278572.900727308,3863868.620136824,1596754361433
-2710374.4863688755,-4278572.900727308,3863868.620136824,1596754361433
-2710374.4863688755,-4278572.900727308,3863868.620136824,1596754361433
-2710374.351703448,-4278568.021345545,3863866.743049186,1596754362433
-2710374.351703448,-4278568.021345545,3863866.743049186,1596754362433
-2710374.351703448,-4278568.021345545,3863866.743049186,1596754362433
-2710374.351703448,-4278568.021345545,3863866.743049186,1596754362433
-2710374.351703448,-4278568.021345545,3863866.743049186,1596754362433
-2710374.351703448,-4278568.021345545,3863866.743049186,1596754362433
-2710374.351703448,-4278568.021345545,3863866.743049186,1596754362433
-2710374.351703448,-4278568.021345545,3863866.743049186,1596754362433
-2710374.351703448,-4278568.021345545,3863866.743049186,1596754362433
-2710374.351703448,-4278568.021345545,3863866.743049186,1596754362433
-2710374.351703448,-4278568.021345545,3863866.743049186,1596754362433
-2710374.351703448,-4278568.021345545,3863866.743049186,1596754362433
-2710374.351703448,-4278568.021345545,3863866.743049186,1596754362433
-2710374.351703448,-4278568.021345545,3863866.743049186,1596754362433
-2710374.351703448,-4278568.021345545,3863866.743049186,1596754362433
-2710374.351703448,-4278568.021345545,3863866.743049186,1596754362433
-2710374.351703448,-4278568.021345545,3863866.743049186,1596754362433
-2710374.351703448,-4278568.021345545,3863866.743049186,1596754362433
-2710374.351703448,-4278568.021345545,3863866.743049186,1596754362433
-2710374.351703448,-4278568.021345545,3863866.743049186,1596754362433
-2710374.351703448,-4278568.021345545,3863866.743049186,1596754362433
-2710374.351703448,-4278568.021345545,3863866.743049186,1596754362433
-2710374.351703448,-4278568.021345545,3863866.743049186,1596754362433
-2710374.351703448,-4278568.021345545,3863866.743049186,1596754362433
-2710374.351703448,-4278568.021345545,3863866.743049186,1596754362433
-2710374.351703448,-4278568.021345545,3863866.743049186,1596754362433
-2710374.351703448,-4278568.021345545,3863866.743049186,1596754362433
-2710374.351703448,-4278568.021345545,3863866.743049186,1596754362433
-2710374.351703448,-4278568.021345545,3863866.743049186,1596754362433
-2710376.1821662937,-4278574.807982431,3863868.513753364,1596754363433
-2710376.1821662937,-4278574.807982431,3863868.513753364,1596754363433
-2710376.1821662937,-4278574.807982431,3863868.513753364,1596754363433
-2710376.1821662937,-4278574.807982431,3863868.513753364,1596754363433
-2710376.1821662937,-4278574.807982431,3863868.513753364,1596754363433
-2710376.1821662937,-4278574.807982431,3863868.513753364,1596754363433
-2710376.1821662937,-4278574.807982431,3863868.513753364,1596754363433
-2710376.1821662937,-4278574.807982431,3863868.513753364,1596754363433
-2710376.1821662937,-4278574.807982431,3863868.513753364,1596754363433
-2710376.1821662937,-4278574.807982431,3863868.513753364,1596754363433
-2710376.1821662937,-4278574.807982431,3863868.513753364,1596754363433
-2710376.1821662937,-4278574.807982431,3863868.513753364,1596754363433
-2710376.1821662937,-4278574.807982431,3863868.513753364,1596754363433
-2710376.1821662937,-4278574.807982431,3863868.513753364,1596754363433
-2710376.1821662937,-4278574.807982431,3863868.513753364,1596754363433
-2710376.1821662937,-4278574.807982431,3863868.513753364,1596754363433
-2710376.1821662937,-4278574.807982431,3863868.513753364,1596754363433
-2710376.1821662937,-4278574.807982431,3863868.513753364,1596754363433
-2710376.1821662937,-4278574.807982431,3863868.513753364,1596754363433
-2710376.1821662937,-4278574.807982431,3863868.513753364,1596754363433
-2710376.1821662937,-4278574.807982431,3863868.513753364,1596754363433
-2710376.1821662937,-4278574.807982431,3863868.513753364,1596754363433
-2710376.1821662937,-4278574.807982431,3863868.513753364,1596754363433
-2710376.1821662937,-4278574.807982431,3863868.513753364,1596754363433
-2710376.1821662937,-4278574.807982431,3863868.513753364,1596754363433
-2710376.1821662937,-4278574.807982431,3863868.513753364,1596754363433
-2710376.1821662937,-4278574.807982431,3863868.513753364,1596754363433
-2710376.1821662937,-4278574.807982431,3863868.513753364,1596754363433
-2710376.1821662937,-4278574.807982431,3863868.513753364,1596754363433
-2710374.796791669,-4278571.897877862,3863868.0634775264,1596754364433
-2710374.796791669,-4278571.897877862,3863868.0634775264,1596754364433
-2710374.796791669,-4278571.897877862,3863868.0634775264,1596754364433
-2710374.796791669,-4278571.897877862,3863868.0634775264,1596754364433
-2710374.796791669,-4278571.897877862,3863868.0634775264,1596754364433
-2710374.796791669,-4278571.897877862,3863868.0634775264,1596754364433
-2710374.796791669,-4278571.897877862,3863868.0634775264,1596754364433
-2710374.796791669,-4278571.897877862,3863868.0634775264,1596754364433
-2710374.796791669,-4278571.897877862,3863868.0634775264,1596754364433
-2710374.796791669,-4278571.897877862,3863868.0634775264,1596754364433
-2710374.796791669,-4278571.897877862,3863868.0634775264,1596754364433
-2710374.796791669,-4278571.897877862,3863868.0634775264,1596754364433
-2710374.796791669,-4278571.897877862,3863868.0634775264,1596754364433
-2710374.796791669,-4278571.897877862,3863868.0634775264,1596754364433
-2710374.796791669,-4278571.897877862,3863868.0634775264,1596754364433
-2710374.796791669,-4278571.897877862,3863868.0634775264,1596754364433
-2710374.796791669,-4278571.897877862,3863868.0634775264,1596754364433
-2710374.796791669,-4278571.897877862,3863868.0634775264,1596754364433
-2710374.796791669,-4278571.897877862,3863868.0634775264,1596754364433
-2710374.796791669,-4278571.897877862,3863868.0634775264,1596754364433
-2710374.796791669,-4278571.897877862,3863868.0634775264,1596754364433
-2710374.796791669,-4278571.897877862,3863868.0634775264,1596754364433
-2710374.796791669,-4278571.897877862,3863868.0634775264,1596754364433
-2710374.796791669,-4278571.897877862,3863868.0634775264,1596754364433
-2710374.796791669,-4278571.897877862,3863868.0634775264,1596754364433
-2710374.796791669,-4278571.897877862,3863868.0634775264,1596754364433
-2710374.796791669,-4278571.897877862,3863868.0634775264,1596754364433
-2710374.796791669,-4278571.897877862,3863868.0634775264,1596754364433
-2710374.9350250564,-4278570.884770024,3863867.3710893774,1596754365433
-2710374.9350250564,-4278570.884770024,3863867.3710893774,1596754365433
-2710374.9350250564,-4278570.884770024,3863867.3710893774,1596754365433
-2710374.9350250564,-4278570.884770024,3863867.3710893774,1596754365433
-2710374.9350250564,-4278570.884770024,3863867.3710893774,1596754365433
-2710374.9350250564,-4278570.884770024,3863867.3710893774,1596754365433
-2710374.9350250564,-4278570.884770024,3863867.3710893774,1596754365433
-2710374.9350250564,-4278570.884770024,3863867.3710893774,1596754365433
-2710374.9350250564,-4278570.884770024,3863867.3710893774,1596754365433
-2710374.9350250564,-4278570.884770024,3863867.3710893774,1596754365433
-2710374.9350250564,-4278570.884770024,3863867.3710893774,1596754365433
-2710374.9350250564,-4278570.884770024,3863867.3710893774,1596754365433
-2710374.9350250564,-4278570.884770024,3863867.3710893774,1596754365433
-2710374.9350250564,-4278570.884770024,3863867.3710893774,1596754365433
-2710374.9350250564,-4278570.884770024,3863867.3710893774,1596754365433
-2710374.9350250564,-4278570.884770024,3863867.3710893774,1596754365433
-2710374.9350250564,-4278570.884770024,3863867.3710893774,1596754365433
