MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.5221895,-122.3564099,,9.356323,0.1,189.76326,1596754473433
Fix,GT,37.522169,-122.3563052,,10.168936,0.1,194.5619,1596754474433
Fix,GT,37.5221359,-122.3561996,,10.985114,0.1,204.86302,1596754475433
Fix,GT,37.522082,-122.3560977,,12.06848,0.1,217.52715,1596754476433
Fix,GT,37.5220027,-122.3560027,,13.647829,0.1,229.72586,1596754477433
Fix,GT,37.5218962,-122.3559154,,15.480577,0.1,238.10583,1596754478433
Fix,GT,37.5217664,-122.3558302,,17.257277,0.1,240.85425,1596754479433
Fix,GT,37.5216207,-122.3557391,,18.843102,0.1,241.03731,1596754480433
Fix,GT,37.5214634,-122.3556397,,20.218828,0.1,240.60544,1596754481433
Fix,GT,37.5212962,-122.3555319,,21.489931,0.1,240.40192,1596754482433
Fix,GT,37.5211184,-122.355418,,22.82025,0.1,240.78284,1596754483433
Fix,GT,37.5209335,-122.3553015,,23.896458,0.1,240.08514,1596754484433
Fix,GT,37.520743,-122.3551833,,24.57949,0.1,238.84964,1596754485433
Fix,GT,37.5205438,-122.3550605,,25.140083,0.1,238.72441,1596754486433
Fix,GT,37.5203386,-122.3549331,,25.846226,0.1,238.67203,1596754487433
Fix,GT,37.5201277,-122.354803,,26.759563,0.1,238.2868,1596754488433
Fix,GT,37.5199125,-122.3546637,,27.626814,0.1,237.41833,1596754489433
Fix,GT,37.5196937,-122.3545069,,28.273428,0.1,236.58965,1596754490433
Fix,GT,37.5194717,-122.3543417,,28.779984,0.1,236.01108,1596754491433
Fix,GT,37.5192464,-122.35417,,29.19619,0.1,235.56107,1596754492433
Fix,GT,37.5190178,-122.3539931,,29.519009,0.1,234.89688,1596754493433
Fix,GT,37.518787,-122.3538104,,29.817097,0.1,233.93765,1596754494433
Fix,GT,37.5185556,-122.3536208,,30.219593,0.1,232.64594,1596754495433
Fix,GT,37.5183253,-122.3534235,,30.636108,0.1,230.9646,1596754496433
Fix,GT,37.518098,-122.3532186,,31.050228,0.1,229.34761,1596754497433
Fix,GT,37.5178728,-122.3530067,,31.498058,0.1,228.38408,1596754498433
Fix,GT,37.5176478,-122.3527874,,32.00339,0.1,227.67618,1596754499433
Fix,GT,37.5174228,-122.3525608,,32.517128,0.1,226.89993,1596754500433
Fix,GT,37.5171982,-122.3523278,,32.91002,0.1,226.19136,1596754501433
Fix,GT,37.5169734,-122.3520901,,33.197727,0.1,225.7166,1596754502433
Fix,GT,37.5167474,-122.3518488,,33.424156,0.1,225.48804,1596754503433
Fix,GT,37.5165193,-122.3516044,,33.610622,0.1,225.38922,1596754504433
Fix,GT,37.5162886,-122.3513583,,33.681458,0.1,225.45854,1596754505433
Fix,GT,37.5160548,-122.3511115,,33.843735,0.1,225.55057,1596754506433
Fix,GT,37.5158185,-122.3508615,,34.20508,0.1,225.78404,1596754507433
Fix,GT,37.5155806,-122.3506071,,34.543728,0.1,225.94458,1596754508433
Fix,GT,37.5153415,-122.3503497,,34.755745,0.1,225.95255,1596754509433
Fix,GT,37.515102,-122.3500905,,34.905495,0.1,225.98485,1596754510433
Fix,GT,37.5148621,-122.3498308,,34.96478,0.1,226.04054,1596754511433
Fix,GT,37.5146223,-122.3495722,,34.82891,0.1,226.01642,1596754512433
Fix,GT,37.5143825,-122.3493163,,34.684658,0.1,225.98994,1596754513433
Fix,GT,37.514143,-122.3490668,,34.708984,0.1,226.1128,1596754514433
Fix,GT,37.5139053,-122.3488177,,34.819595,0.1,226.35968,1596754515433
Fix,GT,37.5136686,-122.3485593,,34.86724,0.1,226.54019,1596754516433
Fix,GT,37.513432,-122.3482997,,34.903625,0.1,226.51602,1596754517433
Fix,GT,37.5131951,-122.348039,,35.011265,0.1,226.16415,1596754518433
Fix,GT,37.5129586,-122.3477751,,35.18905,0.1,225.73767,1596754519433
Fix,GT,37.5127227,-122.3475074,,35.37007,0.1,225.18703,1596754520433
Fix,GT,37.5124877,-122.347235,,35.569473,0.1,224.46309,1596754521433
Fix,GT,37.5122545,-122.3469569,,35.865536,0.1,223.65436,1596754522433
Fix,GT,37.5120221,-122.3466728,,36.2063,0.1,222.97095,1596754523433
Fix,GT,37.5117908,-122.3463835,,36.44589,0.1,222.39215,1596754524433
Fix,GT,37.5115611,-122.3460891,,36.695183,0.1,221.70404,1596754525433
Fix,GT,37.5113304,-122.3457892,,36.92459,0.1,220.99127,1596754526433
Fix,GT,37.5111017,-122.3454841,,37.039154,0.1,220.27788,1596754527433
Fix,GT,37.5108754,-122.345175,,37.076897,0.1,219.60556,1596754528433
Fix,GT,37.5106519,-122.3448624,,37.07615,0.1,218.85794,1596754529433
Fix,GT,37.5104315,-122.3445464,,37.046844,0.1,218.14922,1596754530433
Fix,GT,37.5102142,-122.3442279,,36.983315,0.1,217.71173,1596754531433
Fix,GT,37.5099993,-122.3439089,,36.784622,0.1,217.14816,1596754532433
Fix,GT,37.509789,-122.3435885,,36.528263,0.1,216.10269,1596754533433
Fix,GT,37.5095848,-122.3432646,,36.42079,0.1,215.3841,1596754534433
Fix,GT,37.5093834,-122.3429391,,36.402267,0.1,215.08649,1596754535433
Fix,GT,37.509183,-122.3426128,,36.45458,0.1,214.85925,1596754536433
Fix,GT,37.5089829,-122.3422851,,36.56546,0.1,214.82396,1596754537433
Fix,GT,37.5087825,-122.3419563,,36.679115,0.1,214.80579,1596754538433
Fix,GT,37.5085815,-122.3416262,,36.765636,0.1,214.72488,1596754539433
Fix,GT,37.5083809,-122.3412951,,36.783924,0.1,214.51624,1596754540433
Fix,GT,37.5081813,-122.340963,,36.74527,0.1,214.39716,1596754541433
Fix,GT,37.5079821,-122.3406311,,36.71821,0.1,214.49557,1596754542433
Fix,GT,37.5077814,-122.3403002,,36.783188,0.1,214.87556,1596754543433
Fix,GT,37.5075782,-122.3399699,,36.94548,0.1,215.23479,1596754544433
Fix,GT,37.5073738,-122.3396387,,37.133163,0.1,215.18793,1596754545433
Fix,GT,37.5071688,-122.3393052,,37.296944,0.1,215.14868,1596754546433
Fix,GT,37.5069628,-122.3389704,,37.41886,0.1,215.20137,1596754547433
Fix,GT,37.5067567,-122.3386347,,37.39635,0.1,215.07086,1596754548433
Fix,GT,37.5065519,-122.3382993,,37.24405,0.1,214.90521,1596754549433
Fix,GT,37.5063483,-122.3379647,,37.08969,0.1,214.91669,1596754550433
Fix,GT,37.5061459,-122.3376315,,36.89969,0.1,214.83575,1596754551433
Fix,GT,37.505945,-122.3372996,,36.72733,0.1,214.74356,1596754552433
Fix,GT,37.5057452,-122.3369689,,36.60508,0.1,214.89851,1596754553433
Fix,GT,37.5055447,-122.3366414,,36.44919,0.1,215.45944,1596754554433
Fix,GT,37.5053427,-122.3363178,,36.270622,0.1,215.95189,1596754555433
Fix,GT,37.5051399,-122.335998,,36.02507,0.1,216.36197,1596754556433
Fix,GT,37.5049365,-122.3356833,,35.636948,0.1,216.99153,1596754557433
Fix,GT,37.504733,-122.3353754,,35.142654,0.1,217.44412,1596754558433
Fix,GT,37.5045307,-122.3350739,,34.639473,0.1,217.95866,1596754559433
Fix,GT,37.5043286,-122.3347793,,34.163246,0.1,218.62099,1596754560433
Fix,GT,37.5041268,-122.3344904,,33.88133,0.1,218.90132,1596754561433
Fix,GT,37.5039251,-122.3342028,,33.89372,0.1,218.72559,1596754562433
Fix,GT,37.5037241,-122.3339135,,33.96702,0.1,218.48317,1596754563433
Fix,GT,37.503523,-122.3336236,,34.00895,0.1,218.61662,1596754564433
Fix,GT,37.503321,-122.3333345,,34.053192,0.1,218.93625,1596754565433
Fix,GT,37.5031179,-122.3330456,,34.10129,0.1,218.96498,1596754566433
Fix,GT,37.5029146,-122.3327561,,34.170143,0.1,218.86563,1596754567433
Fix,GT,37.5027117,-122.3324653,,34.15472,0.1,218.63806,1596754568433
Fix,GT,37.5025102,-122.3321734,,34.11073,0.1,218.2526,1596754569433
Fix,GT,37.5023109,-122.3318795,,34.0955,0.1,217.47668,1596754570433
Fix,GT,37.5021159,-122.3315811,,34.01523,0.1,216.06161,1596754571433
Fix,GT,37.5019284,-122.3312769,,33.88081,0.1,214.32828,1596754572433
Fix,GT,37.501749,-122.3309667,,33.767975,0.1,212.39964,1596754573433
Fix,GT,37.5015792,-122.3306492,,33.66149,0.1,210.18787,1596754574433
Fix,GT,37.5014198,-122.3303245,,33.58894,0.1,207.87276,1596754575433
Fix,GT,37.501271,-122.3299926,,33.564674,0.1,205.61119,1596754576433
Fix,GT,37.5011326,-122.3296538,,33.514183,0.1,203.5432,1596754577433
Fix,GT,37.5010033,-122.3293097,,33.49614,0.1,201.66594,1596754578433
Fix,GT,37.500884,-122.3289604,,33.525005,0.1,199.75714,1596754579433
Fix,GT,37.5007745,-122.3286064,,33.50818,0.1,197.83261,1596754580433
Fix,GT,37.5006737,-122.3282482,,33.505295,0.1,195.85394,1596754581433
Fix,GT,37.5005837,-122.3278852,,33.520977,0.1,193.40903,1596754582433
Fix,GT,37.5005071,-122.3275176,,33.53655,0.1,190.91966,1596754583433
Fix,GT,37.5004419,-122.3271462,,33.59371,0.1,188.78168,1596754584433
Fix,GT,37.5003856,-122.3267717,,33.75726,0.1,186.738,1596754585433
Fix,GT,37.5003396,-122.3263927,,34.02497,0.1,184.79799,1596754586433
Fix,GT,37.5003036,-122.3260079,,34.34353,0.1,182.78128,1596754587433
Fix,GT,37.5002786,-122.325618,,34.668915,0.1,180.4805,1596754588433
Fix,GT,37.5002662,-122.325223,,34.9653,0.1,178.43268,1596754589433
Fix,GT,37.5002631,-122.3248241,,35.326675,0.1,177.33942,1596754590433
Fix,GT,37.5002628,-122.3244215,,35.76792,0.1,177.3966,1596754591433
Fix,GT,37.5002614,-122.3240155,,36.103344,0.1,177.89386,1596754592433
Fix,GT,37.5002581,-122.323607,,36.195465,0.1,178.24286,1596754593433
Fix,GT,37.5002527,-122.3231986,,36.042778,0.1,178.74854,1596754594433
Fix,GT,37.5002429,-122.3227926,,35.91599,0.1,179.90302,1596754595433
Fix,GT,37.5002249,-122.3223881,,35.943253,0.1,181.93156,1596754596433
Fix,GT,37.5001936,-122.3219849,,35.97918,0.1,184.62018,1596754597433
Fix,GT,37.5001476,-122.3215829,,36.045486,0.1,186.8127,1596754598433
Fix,GT,37.5000908,-122.3211821,,36.089962,0.1,188.44807,1596754599433
Fix,GT,37.5000244,-122.3207835,,36.047516,0.1,190.155,1596754600433
Fix,GT,37.4999497,-122.3203885,,35.87899,0.1,191.73239,1596754601433
Fix,GT,37.4998664,-122.3199989,,35.629524,0.1,193.54688,1596754602433
Fix,GT,37.4997732,-122.3196152,,35.51436,0.1,195.65146,1596754603433
Fix,GT,37.4996684,-122.3192371,,35.486546,0.1,198.07564,1596754604433
Fix,GT,37.4995516,-122.318865,,35.429066,0.1,200.2578,1596754605433
Fix,GT,37.4994245,-122.3184995,,35.19559,0.1,202.15475,1596754606433
Fix,GT,37.4992888,-122.3181437,,34.720833,0.1,204.05139,1596754607433
Fix,GT,37.4991464,-122.3177968,,34.44966,0.1,205.48886,1596754608433
Fix,GT,37.4989977,-122.3174553,,34.566383,0.1,206.95317,1596754609433
Fix,GT,37.4988411,-122.317117,,34.79987,0.1,208.6639,1596754610433
Fix,GT,37.4986753,-122.3167823,,35.044296,0.1,210.40213,1596754611433
Fix,GT,37.4985009,-122.316451,,35.277786,0.1,211.7044,1596754612433
Fix,GT,37.4983205,-122.3161209,,35.587284,0.1,212.4337,1596754613433
Fix,GT,37.4981354,-122.3157893,,36.005997,0.1,212.59274,1596754614433
Fix,GT,37.4979477,-122.3154535,,36.434753,0.1,212.44638,1596754615433
Fix,GT,37.4977592,-122.3151139,,36.63461,0.1,212.05505,1596754616433
Fix,GT,37.4975727,-122.3147707,,36.70497,0.1,211.31897,1596754617433
Fix,GT,37.4973895,-122.3144233,,36.87288,0.1,210.78049,1596754618433
Fix,GT,37.4972076,-122.3140738,,36.992928,0.1,210.92482,1596754619433
Fix,GT,37.4970251,-122.3137238,,36.98239,0.1,210.44658,1596754620433
Fix,GT,37.4968462,-122.3133705,,36.945446,0.1,208.98936,1596754621433
Fix,GT,37.4966749,-122.3130112,,36.99163,0.1,207.61139,1596754622433
Fix,GT,37.4965099,-122.312647,,37.030956,0.1,206.40137,1596754623433
Fix,GT,37.4963502,-122.3122785,,37.075752,0.1,205.25311,1596754624433
Fix,GT,37.4961959,-122.3119054,,37.157936,0.1,203.95395,1596754625433
Fix,GT,37.4960485,-122.3115269,,37.257736,0.1,202.37459,1596754626433
Fix,GT,37.4959092,-122.3111424,,37.323906,0.1,200.68721,1596754627433
Fix,GT,37.4957786,-122.3107526,,37.327335,0.1,199.2262,1596754628433
Fix,GT,37.495656,-122.3103592,,37.23146,0.1,197.83163,1596754629433
Fix,GT,37.4955411,-122.3099634,,37.084732,0.1,196.555,1596754630433
Fix,GT,37.4954325,-122.3095659,,37.047035,0.1,195.61926,1596754631433
Fix,GT,37.4953281,-122.3091667,,37.14003,0.1,195.01042,1596754632433
Fix,GT,37.4952266,-122.3087659,,37.205406,0.1,194.53821,1596754633433
Fix,GT,37.4951274,-122.3083644,,37.23648,0.1,194.25122,1596754634433
Fix,GT,37.4950295,-122.3079623,,37.268784,0.1,194.20372,1596754635433
Fix,GT,37.4949319,-122.3075605,,37.18098,0.1,194.25325,1596754636433
Fix,GT,37.4948343,-122.3071601,,36.949345,0.1,194.2561,1596754637433
Fix,GT,37.4947379,-122.3067615,,36.751266,0.1,194.05554,1596754638433
Fix,GT,37.494643,-122.3063642,,36.59707,0.1,194.07802,1596754639433
Fix,GT,37.4945472,-122.3059693,,36.462677,0.1,194.65128,1596754640433
Fix,GT,37.4944475,-122.3055778,,36.323517,0.1,195.84915,1596754641433
Fix,GT,37.4943402,-122.3051919,,36.19313,0.1,197.81396,1596754642433
Fix,GT,37.4942214,-122.3048126,,36.110275,0.1,200.17847,1596754643433
Fix,GT,37.4940902,-122.3044404,,36.10176,0.1,202.59058,1596754644433
Fix,GT,37.4939473,-122.3040748,,36.132122,0.1,204.73062,1596754645433
Fix,GT,37.4937939,-122.3037161,,36.08905,0.1,206.93602,1596754646433
Fix,GT,37.49363,-122.3033652,,36.071476,0.1,209.13434,1596754647433
Fix,GT,37.493455,-122.3030235,,36.042763,0.1,211.78769,1596754648433
Fix,GT,37.4932673,-122.3026933,,36.041298,0.1,214.63557,1596754649433
Fix,GT,37.4930684,-122.302373,,36.108562,0.1,216.59613,1596754650433
Fix,GT,37.4928609,-122.3020599,,36.27087,0.1,218.56459,1596754651433
Fix,GT,37.4926434,-122.3017559,,36.41992,0.1,220.9009,1596754652433
Fix,GT,37.492415,-122.3014619,,36.55385,0.1,223.1339,1596754653433
Fix,GT,37.4921731,-122.3011775,,36.763573,0.1,225.32236,1596754654433
Fix,GT,37.4919202,-122.3009035,,37.01418,0.1,227.80428,1596754655433
Fix,GT,37.4916592,-122.3006424,,37.355927,0.1,230.58752,1596754656433
Fix,GT,37.4913859,-122.3003946,,37.75689,0.1,233.13141,1596754657433
Fix,GT,37.4911021,-122.3001594,,38.050797,0.1,235.4186,1596754658433
Fix,GT,37.4908086,-122.2999375,,38.290993,0.1,237.44604,1596754659433
Fix,GT,37.4905061,-122.2997284,,38.43941,0.1,239.88013,1596754660433
Fix,GT,37.4901966,-122.2995348,,38.32358,0.1,242.17035,1596754661433
Fix,GT,37.489882,-122.299358,,38.192802,0.1,244.15906,1596754662433
Fix,GT,37.4895632,-122.2991963,,38.283585,0.1,246.5091,1596754663433
Fix,GT,37.4892392,-122.2990521,,38.326424,0.1,249.06018,1596754664433
Fix,GT,37.4889107,-122.2989263,,38.21182,0.1,251.59189,1596754665433
Fix,GT,37.4885793,-122.2988173,,38.00667,0.1,254.0176,1596754666433
Fix,GT,37.4882466,-122.2987242,,37.914047,0.1,256.10767,1596754667433
Fix,GT,37.4879129,-122.2986499,,37.94866,0.1,258.56195,1596754668433
Fix,GT,37.4875761,-122.2985949,,37.93698,0.1,261.43597,1596754669433
Fix,GT,37.4872373,-122.2985608,,37.774723,0.1,263.82825,1596754670433
Fix,GT,37.4868996,-122.2985443,,37.488388,0.1,266.07306,1596754671433
Fix,GT,37.4865644,-122.2985447,,37.260307,0.1,268.48492,1596754672433
Fix,GT,37.4862306,-122.2985621,,37.12984,0.1,270.71667,1596754673433
Fix,GT,37.4858977,-122.2985948,,37.049828,0.1,272.78003,1596754674433
Fix,GT,37.4855657,-122.2986411,,36.94919,0.1,274.24542,1596754675433
Fix,GT,37.4852352,-122.2986944,,36.848125,0.1,274.75183,1596754676433
Fix,GT,37.4849057,-122.2987484,,36.777733,0.1,274.721,1596754677433
Fix,GT,37.4845773,-122.2988013,,36.727608,0.1,274.608,1596754678433
Fix,GT,37.4842495,-122.298854,,36.697357,0.1,274.58267,1596754679433
Fix,GT,37.4839222,-122.2989066,,36.65611,0.1,274.49054,1596754680433
Fix,GT,37.4835955,-122.2989589,,36.580627,0.1,274.47748,1596754681433
Fix,GT,37.4832697,-122.299012,,36.526024,0.1,274.67657,1596754682433
Fix,GT,37.4829444,-122.2990667,,36.489487,0.1,274.81357,1596754683433
Fix,GT,37.4826194,-122.2991215,,36.44248,0.1,274.64105,1596754684433
Fix,GT,37.4822943,-122.2991752,,36.523045,0.1,274.43637,1596754685433
Fix,GT,37.4819678,-122.2992268,,36.70182,0.1,274.13184,1596754686433
Fix,GT,37.4816398,-122.2992765,,36.801563,0.1,274.05603,1596754687433
