WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2511008.9821030013,-4643744.729979933,3567668.137126,1639069607444
-2511008.9821030013,-4643744.729979933,3567668.137126,1639069607444
-2511008.9821030013,-4643744.729979933,3567668.137126,1639069607444
-2511008.9821030013,-4643744.729979933,3567668.137126,1639069607444
-2511008.9821030013,-4643744.729979933,3567668.137126,1639069607444
-2511008.9821030013,-4643744.729979933,3567668.137126,1639069607444
-2511008.9821030013,-4643744.729979933,3567668.137126,1639069607444
-2511008.9821030013,-4643744.729979933,3567668.137126,1639069607444
-2511008.9821030013,-4643744.729979933,3567668.137126,1639069607444
-2511008.9821030013,-4643744.729979933,3567668.137126,1639069607444
-2511008.9821030013,-4643744.729979933,3567668.137126,1639069607444
-2511008.9821030013,-4643744.729979933,3567668.137126,1639069607444
-2511008.9821030013,-4643744.729979933,3567668.137126,1639069607444
-2511008.9821030013,-4643744.729979933,3567668.137126,1639069607444
-2511008.9821030013,-4643744.729979933,3567668.137126,1639069607444
-2511008.9821030013,-4643744.729979933,3567668.137126,1639069607444
-2511008.9821030013,-4643744.729979933,3567668.137126,1639069607444
-2511008.8231359795,-4643747.541373001,3567665.814477467,1639069608444
-2511008.8231359795,-4643747.541373001,3567665.814477467,1639069608444
-2511008.8231359795,-4643747.541373001,3567665.814477467,1639069608444
-2511008.8231359795,-4643747.541373001,3567665.814477467,1639069608444
-2511008.8231359795,-4643747.541373001,3567665.814477467,1639069608444
-2511008.8231359795,-4643747.541373001,3567665.814477467,1639069608444
-2511008.8231359795,-4643747.541373001,3567665.814477467,1639069608444
-2511008.8231359795,-4643747.541373001,3567665.814477467,1639069608444
-2511008.8231359795,-4643747.541373001,3567665.814477467,1639069608444
-2511008.8231359795,-4643747.541373001,3567665.814477467,1639069608444
-2511008.8231359795,-4643747.541373001,3567665.814477467,1639069608444
-2511008.8231359795,-4643747.541373001,3567665.814477467,1639069608444
-2511008.8231359795,-4643747.541373001,3567665.814477467,1639069608444
-2511008.8231359795,-4643747.541373001,3567665.814477467,1639069608444
-2511008.8231359795,-4643747.541373001,3567665.814477467,1639069608444
-2511008.8231359795,-4643747.541373001,3567665.814477467,1639069608444
-2511008.8231359795,-4643747.541373001,3567665.814477467,1639069608444
-2511008.8231359795,-4643747.541373001,3567665.814477467,1639069608444
-2511008.8231359795,-4643747.541373001,3567665.814477467,1639069608444
-2511008.8231359795,-4643747.541373001,3567665.814477467,1639069608444
-2511008.8231359795,-4643747.541373001,3567665.814477467,1639069608444
-2511008.8231359795,-4643747.541373001,3567665.814477467,1639069608444
-2511008.8231359795,-4643747.541373001,3567665.814477467,1639069608444
-2511008.8231359795,-4643747.541373001,3567665.814477467,1639069608444
-2511008.8231359795,-4643747.541373001,3567665.814477467,1639069608444
-2511008.8231359795,-4643747.541373001,3567665.814477467,1639069608444
-2511008.8231359795,-4643747.541373001,3567665.814477467,1639069608444
-2511008.8231359795,-4643747.541373001,3567665.814477467,1639069608444
-2511008.8231359795,-4643747.541373001,3567665.814477467,1639069608444
-2511011.579787336,-4643751.63293765,3567664.114691464,1639069609444
-2511011.579787336,-4643751.63293765,3567664.114691464,1639069609444
-2511011.579787336,-4643751.63293765,3567664.114691464,1639069609444
-2511011.579787336,-4643751.63293765,3567664.114691464,1639069609444
-2511011.579787336,-4643751.63293765,3567664.114691464,1639069609444
-2511011.579787336,-4643751.63293765,3567664.114691464,1639069609444
-2511011.579787336,-4643751.63293765,3567664.114691464,1639069609444
-2511011.579787336,-4643751.63293765,3567664.114691464,1639069609444
-2511011.579787336,-4643751.63293765,3567664.114691464,1639069609444
-2511011.579787336,-4643751.63293765,3567664.114691464,1639069609444
-2511011.579787336,-4643751.63293765,3567664.114691464,1639069609444
-2511011.579787336,-4643751.63293765,3567664.114691464,1639069609444
-2511011.579787336,-4643751.63293765,3567664.114691464,1639069609444
-2511011.579787336,-4643751.63293765,3567664.114691464,1639069609444
-2511011.579787336,-4643751.63293765,3567664.114691464,1639069609444
-2511011.579787336,-4643751.63293765,3567664.114691464,1639069609444
-2511011.579787336,-4643751.63293765,3567664.114691464,1639069609444
-2511011.579787336,-4643751.63293765,3567664.114691464,1639069609444
-2511011.579787336,-4643751.63293765,3567664.114691464,1639069609444
-2511011.579787336,-4643751.63293765,3567664.114691464,1639069609444
-2511011.579787336,-4643751.63293765,3567664.114691464,1639069609444
-2511011.579787336,-4643751.63293765,3567664.114691464,1639069609444
-2511011.579787336,-4643751.63293765,3567664.114691464,1639069609444
-2511011.579787336,-4643751.63293765,3567664.114691464,1639069609444
-2511011.579787336,-4643751.63293765,3567664.114691464,1639069609444
-2511011.579787336,-4643751.63293765,3567664.114691464,1639069609444
-2511011.579787336,-4643751.63293765,3567664.114691464,1639069609444
-2511011.579787336,-4643751.63293765,3567664.114691464,1639069609444
-2511011.579787336,-4643751.63293765,3567664.114691464,1639069609444
-2511011.579787336,-4643751.63293765,3567664.114691464,1639069609444
-2511011.579787336,-4643751.63293765,3567664.114691464,1639069609444
-2511011.579787336,-4643751.63293765,3567664.114691464,1639069609444
-2511011.579787336,-4643751.63293765,3567664.114691464,1639069609444
-2511011.579787336,-4643751.63293765,3567664.114691464,1639069609444
-2511011.579787336,-4643751.63293765,3567664.114691464,1639069609444
-2511011.579787336,-4643751.63293765,3567664.114691464,1639069609444
-2511012.75582903,-4643754.188699186,3567667.101416813,1639069610444
-2511012.75582903,-4643754.188699186,3567667.101416813,1639069610444
-2511012.75582903,-4643754.188699186,3567667.101416813,1639069610444
-2511012.75582903,-4643754.188699186,3567667.101416813,1639069610444
-2511012.75582903,-4643754.188699186,3567667.101416813,1639069610444
-2511012.75582903,-4643754.188699186,3567667.101416813,1639069610444
-2511012.75582903,-4643754.188699186,3567667.101416813,1639069610444
-2511012.75582903,-4643754.188699186,3567667.101416813,1639069610444
-2511012.75582903,-4643754.188699186,3567667.101416813,1639069610444
-2511012.75582903,-4643754.188699186,3567667.101416813,1639069610444
-2511012.75582903,-4643754.188699186,3567667.101416813,1639069610444
-2511012.75582903,-4643754.188699186,3567667.101416813,1639069610444
-2511012.75582903,-4643754.188699186,3567667.101416813,1639069610444
-2511012.75582903,-4643754.188699186,3567667.101416813,1639069610444
-2511012.75582903,-4643754.188699186,3567667.101416813,1639069610444
-2511012.75582903,-4643754.188699186,3567667.101416813,1639069610444
-2511012.75582903,-4643754.188699186,3567667.101416813,1639069610444
-2511012.75582903,-4643754.188699186,3567667.101416813,1639069610444
-2511012.75582903,-4643754.188699186,3567667.101416813,1639069610444
-2511012.75582903,-4643754.188699186,3567667.101416813,1639069610444
-2511012.75582903,-4643754.188699186,3567667.101416813,1639069610444
-2511012.75582903,-4643754.188699186,3567667.101416813,1639069610444
-2511012.75582903,-4643754.188699186,3567667.101416813,1639069610444
-2511012.75582903,-4643754.188699186,3567667.101416813,1639069610444
-2511012.75582903,-4643754.188699186,3567667.101416813,1639069610444
-2511012.75582903,-4643754.188699186,3567667.101416813,1639069610444
-2511012.75582903,-4643754.188699186,3567667.101416813,1639069610444
-2511012.75582903,-4643754.188699186,3567667.101416813,1639069610444
-2511012.75582903,-4643754.188699186,3567667.101416813,1639069610444
-2511012.75582903,-4643754.188699186,3567667.101416813,1639069610444
-2511012.75582903,-4643754.188699186,3567667.101416813,1639069610444
-2511012.75582903,-4643754.188699186,3567667.101416813,1639069610444
-2511012.75582903,-4643754.188699186,3567667.101416813,1639069610444
-2511012.75582903,-4643754.188699186,3567667.101416813,1639069610444
-2511012.75582903,-4643754.188699186,3567667.101416813,1639069610444
-2511012.75582903,-4643754.188699186,3567667.101416813,1639069610444
-2511010.0113716223,-4643747.996850243,3567666.0014342847,1639069611444
-2511010.0113716223,-4643747.996850243,3567666.0014342847,1639069611444
-2511010.0113716223,-4643747.996850243,3567666.0014342847,1639069611444
-2511010.0113716223,-4643747.996850243,3567666.0014342847,1639069611444
-2511010.0113716223,-4643747.996850243,3567666.0014342847,1639069611444
-2511010.0113716223,-4643747.996850243,3567666.0014342847,1639069611444
-2511010.0113716223,-4643747.996850243,3567666.0014342847,1639069611444
-2511010.0113716223,-4643747.996850243,3567666.0014342847,1639069611444
-2511010.0113716223,-4643747.996850243,3567666.0014342847,1639069611444
-2511010.0113716223,-4643747.996850243,3567666.0014342847,1639069611444
-2511010.0113716223,-4643747.996850243,3567666.0014342847,1639069611444
-2511010.0113716223,-4643747.996850243,3567666.0014342847,1639069611444
-2511010.0113716223,-4643747.996850243,3567666.0014342847,1639069611444
-2511010.0113716223,-4643747.996850243,3567666.0014342847,1639069611444
-2511010.0113716223,-4643747.996850243,3567666.0014342847,1639069611444
-2511010.0113716223,-4643747.996850243,3567666.0014342847,1639069611444
-2511010.0113716223,-4643747.996850243,3567666.0014342847,1639069611444
-2511010.0113716223,-4643747.996850243,3567666.0014342847,1639069611444
-2511010.0113716223,-4643747.996850243,3567666.0014342847,1639069611444
-2511010.0113716223,-4643747.996850243,3567666.0014342847,1639069611444
-2511010.0113716223,-4643747.996850243,3567666.0014342847,1639069611444
-2511010.0113716223,-4643747.996850243,3567666.0014342847,1639069611444
-2511010.0113716223,-4643747.996850243,3567666.0014342847,1639069611444
-2511010.0113716223,-4643747.996850243,3567666.0014342847,1639069611444
-2511010.0113716223,-4643747.996850243,3567666.0014342847,1639069611444
-2511010.0113716223,-4643747.996850243,3567666.0014342847,1639069611444
-2511010.0113716223,-4643747.996850243,3567666.0014342847,1639069611444
-2511010.0113716223,-4643747.996850243,3567666.0014342847,1639069611444
-2511010.0113716223,-4643747.996850243,3567666.0014342847,1639069611444
-2511010.0113716223,-4643747.996850243,3567666.0014342847,1639069611444
-2511010.0113716223,-4643747.996850243,3567666.0014342847,1639069611444
-2511010.0113716223,-4643747.996850243,3567666.0014342847,1639069611444
-2511010.0113716223,-4643747.996850243,3567666.0014342847,1639069611444
-2511010.0113716223,-4643747.996850243,3567666.0014342847,1639069611444
-2511011.5527597326,-4643751.3904087925,3567667.36563837,1639069612444
-2511011.5527597326,-4643751.3904087925,3567667.36563837,1639069612444
-2511011.5527597326,-4643751.3904087925,3567667.36563837,1639069612444
-2511011.5527597326,-4643751.3904087925,3567667.36563837,1639069612444
-2511011.5527597326,-4643751.3904087925,3567667.36563837,1639069612444
-2511011.5527597326,-4643751.3904087925,3567667.36563837,1639069612444
-2511011.5527597326,-4643751.3904087925,3567667.36563837,1639069612444
-2511011.5527597326,-4643751.3904087925,3567667.36563837,1639069612444
-2511011.5527597326,-4643751.3904087925,3567667.36563837,1639069612444
-2511011.5527597326,-4643751.3904087925,3567667.36563837,1639069612444
-2511011.5527597326,-4643751.3904087925,3567667.36563837,1639069612444
-2511011.5527597326,-4643751.3904087925,3567667.36563837,1639069612444
-2511011.5527597326,-4643751.3904087925,3567667.36563837,1639069612444
-2511011.5527597326,-4643751.3904087925,3567667.36563837,1639069612444
-2511011.5527597326,-4643751.3904087925,3567667.36563837,1639069612444
-2511011.5527597326,-4643751.3904087925,3567667.36563837,1639069612444
-2511011.5527597326,-4643751.3904087925,3567667.36563837,1639069612444
-2511011.5527597326,-4643751.3904087925,3567667.36563837,1639069612444
-2511011.5527597326,-4643751.3904087925,3567667.36563837,1639069612444
-2511011.5527597326,-4643751.3904087925,3567667.36563837,1639069612444
-2511011.5527597326,-4643751.3904087925,3567667.36563837,1639069612444
-2511011.5527597326,-4643751.3904087925,3567667.36563837,1639069612444
-2511011.5527597326,-4643751.3904087925,3567667.36563837,1639069612444
-2511011.5527597326,-4643751.3904087925,3567667.36563837,1639069612444
-2511011.5527597326,-4643751.3904087925,3567667.36563837,1639069612444
-2511011.5527597326,-4643751.3904087925,3567667.36563837,1639069612444
-2511011.5527597326,-4643751.3904087925,3567667.36563837,1639069612444
-2511011.5527597326,-4643751.3904087925,3567667.36563837,1639069612444
-2511011.5527597326,-4643751.3904087925,3567667.36563837,1639069612444
-2511011.5527597326,-4643751.3904087925,3567667.36563837,1639069612444
-2511011.5527597326,-4643751.3904087925,3567667.36563837,1639069612444
-2511011.5527597326,-4643751.3904087925,3567667.36563837,1639069612444
-2511011.5527597326,-4643751.3904087925,3567667.36563837,1639069612444
-2511011.5527597326,-4643751.3904087925,3567667.36563837,1639069612444
-2511011.586818137,-4643751.374213695,3567667.093526221,1639069613444
-2511011.586818137,-4643751.374213695,3567667.093526221,1639069613444
-2511011.586818137,-4643751.374213695,3567667.093526221,1639069613444
-2511011.586818137,-4643751.374213695,3567667.093526221,1639069613444
-2511011.586818137,-4643751.374213695,3567667.093526221,1639069613444
-2511011.586818137,-4643751.374213695,3567667.093526221,1639069613444
-2511011.586818137,-4643751.374213695,3567667.093526221,1639069613444
-2511011.586818137,-4643751.374213695,3567667.093526221,1639069613444
-2511011.586818137,-4643751.374213695,3567667.093526221,1639069613444
-2511011.586818137,-4643751.374213695,3567667.093526221,1639069613444
-2511011.586818137,-4643751.374213695,3567667.093526221,1639069613444
-2511011.586818137,-4643751.374213695,3567667.093526221,1639069613444
-2511011.586818137,-4643751.374213695,3567667.093526221,1639069613444
-2511011.586818137,-4643751.374213695,3567667.093526221,1639069613444
-2511011.586818137,-4643751.374213695,3567667.093526221,1639069613444
-2511011.586818137,-4643751.374213695,3567667.093526221,1639069613444
-2511011.586818137,-4643751.374213695,3567667.093526221,1639069613444
-2511011.586818137,-4643751.374213695,3567667.093526221,1639069613444
-2511011.586818137,-4643751.374213695,3567667.093526221,1639069613444
-2511011.586818137,-4643751.374213695,3567667.093526221,1639069613444
-2511011.586818137,-4643751.374213695,3567667.093526221,1639069613444
-2511011.586818137,-4643751.374213695,3567667.093526221,1639069613444
-2511011.586818137,-4643751.374213695,3567667.093526221,1639069613444
-2511011.586818137,-4643751.374213695,3567667.093526221,1639069613444
-2511011.586818137,-4643751.374213695,3567667.093526221,1639069613444
-2511011.586818137,-4643751.374213695,3567667.093526221,1639069613444
-2511011.586818137,-4643751.374213695,3567667.093526221,1639069613444
-2511011.586818137,-4643751.374213695,3567667.093526221,1639069613444
-2511011.586818137,-4643751.374213695,3567667.093526221,1639069613444
-2511011.586818137,-4643751.374213695,3567667.093526221,1639069613444
-2511011.586818137,-4643751.374213695,3567667.093526221,1639069613444
-2511011.586818137,-4643751.374213695,3567667.093526221,1639069613444
-2511011.586818137,-4643751.374213695,3567667.093526221,1639069613444
-2511011.637478528,-4643751.23493551,3567664.748731074,1639069614444
-2511011.637478528,-4643751.23493551,3567664.748731074,1639069614444
-2511011.637478528,-4643751.23493551,3567664.748731074,1639069614444
-2511011.637478528,-4643751.23493551,3567664.748731074,1639069614444
-2511011.637478528,-4643751.23493551,3567664.748731074,1639069614444
-2511011.637478528,-4643751.23493551,3567664.748731074,1639069614444
-2511011.637478528,-4643751.23493551,3567664.748731074,1639069614444
-2511011.637478528,-4643751.23493551,3567664.748731074,1639069614444
-2511011.637478528,-4643751.23493551,3567664.748731074,1639069614444
-2511011.637478528,-4643751.23493551,3567664.748731074,1639069614444
-2511011.637478528,-4643751.23493551,3567664.748731074,1639069614444
-2511011.637478528,-4643751.23493551,3567664.748731074,1639069614444
-2511011.637478528,-4643751.23493551,3567664.748731074,1639069614444
-2511011.637478528,-4643751.23493551,3567664.748731074,1639069614444
-2511011.637478528,-4643751.23493551,3567664.748731074,1639069614444
-2511011.637478528,-4643751.23493551,3567664.748731074,1639069614444
-2511011.637478528,-4643751.23493551,3567664.748731074,1639069614444
-2511011.637478528,-4643751.23493551,3567664.748731074,1639069614444
-2511011.637478528,-4643751.23493551,3567664.748731074,1639069614444
-2511011.637478528,-4643751.23493551,3567664.748731074,1639069614444
-2511011.637478528,-4643751.23493551,3567664.748731074,1639069614444
-2511011.637478528,-4643751.23493551,3567664.748731074,1639069614444
-2511011.637478528,-4643751.23493551,3567664.748731074,1639069614444
-2511011.637478528,-4643751.23493551,3567664.748731074,1639069614444
-2511011.637478528,-4643751.23493551,3567664.748731074,1639069614444
-2511011.637478528,-4643751.23493551,3567664.748731074,1639069614444
-2511011.637478528,-4643751.23493551,3567664.748731074,1639069614444
-2511011.637478528,-4643751.23493551,3567664.748731074,1639069614444
-2511011.637478528,-4643751.23493551,3567664.748731074,1639069614444
-2511011.637478528,-4643751.23493551,3567664.748731074,1639069614444
-2511011.637478528,-4643751.23493551,3567664.748731074,1639069614444
-2511011.637478528,-4643751.23493551,3567664.748731074,1639069614444
-2511011.637478528,-4643751.23493551,3567664.748731074,1639069614444
-2511011.637478528,-4643751.23493551,3567664.748731074,1639069614444
-2511011.637478528,-4643751.23493551,3567664.748731074,1639069614444
-2511011.637478528,-4643751.23493551,3567664.748731074,1639069614444
-2511009.329312972,-4643744.84307384,3567667.7143076328,1639069615444
-2511009.329312972,-4643744.84307384,3567667.7143076328,1639069615444
-2511009.329312972,-4643744.84307384,3567667.7143076328,1639069615444
-2511009.329312972,-4643744.84307384,3567667.7143076328,1639069615444
-2511009.329312972,-4643744.84307384,3567667.7143076328,1639069615444
-2511009.329312972,-4643744.84307384,3567667.7143076328,1639069615444
-2511009.329312972,-4643744.84307384,3567667.7143076328,1639069615444
-2511009.329312972,-4643744.84307384,3567667.7143076328,1639069615444
-2511009.329312972,-4643744.84307384,3567667.7143076328,1639069615444
-2511009.329312972,-4643744.84307384,3567667.7143076328,1639069615444
-2511009.329312972,-4643744.84307384,3567667.7143076328,1639069615444
-2511009.329312972,-4643744.84307384,3567667.7143076328,1639069615444
-2511009.329312972,-4643744.84307384,3567667.7143076328,1639069615444
-2511009.329312972,-4643744.84307384,3567667.7143076328,1639069615444
-2511009.329312972,-4643744.84307384,3567667.7143076328,1639069615444
-2511009.329312972,-4643744.84307384,3567667.7143076328,1639069615444
-2511009.329312972,-4643744.84307384,3567667.7143076328,1639069615444
-2511009.329312972,-4643744.84307384,3567667.7143076328,1639069615444
-2511009.329312972,-4643744.84307384,3567667.7143076328,1639069615444
-2511009.329312972,-4643744.84307384,3567667.7143076328,1639069615444
-2511009.329312972,-4643744.84307384,3567667.7143076328,1639069615444
-2511009.329312972,-4643744.84307384,3567667.7143076328,1639069615444
-2511009.329312972,-4643744.84307384,3567667.7143076328,1639069615444
-2511009.329312972,-4643744.84307384,3567667.7143076328,1639069615444
-2511009.329312972,-4643744.84307384,3567667.7143076328,1639069615444
-2511009.329312972,-4643744.84307384,3567667.7143076328,1639069615444
-2511009.329312972,-4643744.84307384,3567667.7143076328,1639069615444
-2511009.329312972,-4643744.84307384,3567667.7143076328,1639069615444
-2511009.329312972,-4643744.84307384,3567667.7143076328,1639069615444
-2511009.329312972,-4643744.84307384,3567667.7143076328,1639069615444
-2511009.329312972,-4643744.84307384,3567667.7143076328,1639069615444
-2511009.329312972,-4643744.84307384,3567667.7143076328,1639069615444
-2511009.329312972,-4643744.84307384,3567667.7143076328,1639069615444
-2511009.329312972,-4643744.84307384,3567667.7143076328,1639069615444
-2511011.128516581,-4643749.581191288,3567666.5179802454,1639069616444
-2511011.128516581,-4643749.581191288,3567666.5179802454,1639069616444
-2511011.128516581,-4643749.581191288,3567666.5179802454,1639069616444
-2511011.128516581,-4643749.581191288,3567666.5179802454,1639069616444
-2511011.128516581,-4643749.581191288,3567666.5179802454,1639069616444
-2511011.128516581,-4643749.581191288,3567666.5179802454,1639069616444
-2511011.128516581,-4643749.581191288,3567666.5179802454,1639069616444
-2511011.128516581,-4643749.581191288,3567666.5179802454,1639069616444
-2511011.128516581,-4643749.581191288,3567666.5179802454,1639069616444
-2511011.128516581,-4643749.581191288,3567666.5179802454,1639069616444
-2511011.128516581,-4643749.581191288,3567666.5179802454,1639069616444
-2511011.128516581,-4643749.581191288,3567666.5179802454,1639069616444
-2511011.128516581,-4643749.581191288,3567666.5179802454,1639069616444
-2511011.128516581,-4643749.581191288,3567666.5179802454,1639069616444
-2511011.128516581,-4643749.581191288,3567666.5179802454,1639069616444
-2511011.128516581,-4643749.581191288,3567666.5179802454,1639069616444
-2511011.128516581,-4643749.581191288,3567666.5179802454,1639069616444
-2511011.128516581,-4643749.581191288,3567666.5179802454,1639069616444
-2511011.128516581,-4643749.581191288,3567666.5179802454,1639069616444
-2511011.128516581,-4643749.581191288,3567666.5179802454,1639069616444
-2511011.128516581,-4643749.581191288,3567666.5179802454,1639069616444
-2511011.128516581,-4643749.581191288,3567666.5179802454,1639069616444
-2511011.128516581,-4643749.581191288,3567666.5179802454,1639069616444
-2511011.128516581,-4643749.581191288,3567666.5179802454,1639069616444
-2511011.128516581,-4643749.581191288,3567666.5179802454,1639069616444
-2511011.128516581,-4643749.581191288,3567666.5179802454,1639069616444
-2511011.128516581,-4643749.581191288,3567666.5179802454,1639069616444
-2511011.128516581,-4643749.581191288,3567666.5179802454,1639069616444
-2511011.128516581,-4643749.581191288,3567666.5179802454,1639069616444
-2511011.128516581,-4643749.581191288,3567666.5179802454,1639069616444
-2511011.128516581,-4643749.581191288,3567666.5179802454,1639069616444
-2511011.128516581,-4643749.581191288,3567666.5179802454,1639069616444
-2511011.128516581,-4643749.581191288,3567666.5179802454,1639069616444
-2511011.650647952,-4643749.769928612,3567665.8577510905,1639069617444
-2511011.650647952,-4643749.769928612,3567665.8577510905,1639069617444
-2511011.650647952,-4643749.769928612,3567665.8577510905,1639069617444
-2511011.650647952,-4643749.769928612,3567665.8577510905,1639069617444
-2511011.650647952,-4643749.769928612,3567665.8577510905,1639069617444
-2511011.650647952,-4643749.769928612,3567665.8577510905,1639069617444
-2511011.650647952,-4643749.769928612,3567665.8577510905,1639069617444
-2511011.650647952,-4643749.769928612,3567665.8577510905,1639069617444
-2511011.650647952,-4643749.769928612,3567665.8577510905,1639069617444
-2511011.650647952,-4643749.769928612,3567665.8577510905,1639069617444
-2511011.650647952,-4643749.769928612,3567665.8577510905,1639069617444
-2511011.650647952,-4643749.769928612,3567665.8577510905,1639069617444
-2511011.650647952,-4643749.769928612,3567665.8577510905,1639069617444
-2511011.650647952,-4643749.769928612,3567665.8577510905,1639069617444
-2511011.650647952,-4643749.769928612,3567665.8577510905,1639069617444
-2511011.650647952,-4643749.769928612,3567665.8577510905,1639069617444
-2511011.650647952,-4643749.769928612,3567665.8577510905,1639069617444
-2511011.650647952,-4643749.769928612,3567665.8577510905,1639069617444
-2511011.650647952,-4643749.769928612,3567665.8577510905,1639069617444
-2511011.650647952,-4643749.769928612,3567665.8577510905,1639069617444
-2511011.650647952,-4643749.769928612,3567665.8577510905,1639069617444
-2511011.650647952,-4643749.769928612,3567665.8577510905,1639069617444
-2511011.650647952,-4643749.769928612,3567665.8577510905,1639069617444
