MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.4443193,-122.2341109,7.334002327263356,6.0970793,0.1,302.38736,1609800036433
Fix,GT,37.4443455,-122.2341637,7.221001551508904,4.8503394,0.1,301.81393,1609800037433
Fix,GT,37.4443662,-122.2342057,7.146002327263355,3.9812312,0.1,301.80087,1609800038433
Fix,GT,37.4443824,-122.2342386,7.082666925251484,2.767108,0.1,301.6956,1609800039433
Fix,GT,37.4443923,-122.2342586,7.031667491286993,1.4620885,0.1,301.62503,1609800040433
Fix,GT,37.4443964,-122.2342667,7.008,0.30686545,0.1,301.59735,1609800041433
Fix,GT,37.4443967,-122.2342674,7.003666925251483,0.0021574397,0.1,301.60248,1609800042433
Fix,GT,37.4443967,-122.2342674,7.003,0.0014117031,0.1,301.6017,1609800043433
Fix,GT,37.4443967,-122.2342674,7.001666925251484,0.0012762495,0.1,301.60043,1609800044433
Fix,GT,37.4443967,-122.2342674,7.002,0.0006661498,0.1,301.5999,1609800045433
Fix,GT,37.4443968,-122.2342674,7.001,0.0024905144,0.1,301.60052,1609800046433
Fix,GT,37.4443968,-122.2342674,7.000999791353941,0.002,0.1,301.60065,1609800047433
Fix,GT,37.4443968,-122.2342674,7.000999791353941,0.0006661496,0.1,301.6009,1609800048433
Fix,GT,37.4443968,-122.2342674,7.000000208616257,0.0020786284,0.1,301.60086,1609800049433
Fix,GT,37.4443968,-122.2342674,7.0,0.002,0.1,301.60095,1609800050433
Fix,GT,37.4443968,-122.2342674,7.0,0.0016093242,0.1,301.60104,1609800051433
Fix,GT,37.4443968,-122.2342674,7.0,0.0016669253,0.1,301.60107,1609800052433
Fix,GT,37.4443968,-122.2342674,7.001,0.0013330749,0.1,301.60104,1609800053433
Fix,GT,37.4443967,-122.2342674,7.000999791353941,0.017377306,0.1,301.59833,1609800054433
Fix,GT,37.4443991,-122.2342725,6.975001551151276,1.4357245,0.1,301.37354,1609800055433
Fix,GT,37.444411,-122.2343026,6.905337729275226,4.414708,0.1,296.90683,1609800056433
Fix,GT,37.4444269,-122.2343617,6.921665374040604,6.160134,0.1,286.73267,1609800057433
Fix,GT,37.4444306,-122.2344369,7.0099968969821935,7.0777326,0.1,269.32797,1609800058433
Fix,GT,37.4444115,-122.2345182,7.1673297586441045,8.007908,0.1,247.70349,1609800059433
Fix,GT,37.4443641,-122.2346002,7.210664598464966,9.8339405,0.1,229.35184,1609800060433
Fix,GT,37.444291,-122.2346794,7.361326871693135,11.513251,0.1,216.4474,1609800061433
Fix,GT,37.4441944,-122.2347512,7.646657620370387,13.857248,0.1,208.73486,1609800062433
Fix,GT,37.4440725,-122.2348321,8.072653740406036,16.612757,0.1,207.58931,1609800063433
Fix,GT,37.4439342,-122.234922,8.660650121927262,17.76734,0.1,207.26578,1609800064433
Fix,GT,37.4437885,-122.2350171,9.065991470634938,18.712002,0.1,207.50443,1609800065433
Fix,GT,37.4436356,-122.2351183,9.36666382354498,19.592224,0.1,207.83739,1609800066433
Fix,GT,37.4434746,-122.2352251,9.502330748677254,20.91812,0.1,207.77704,1609800067433
Fix,GT,37.4433056,-122.2353384,9.6796614985466,21.486942,0.1,208.20837,1609800068433
Fix,GT,37.4431333,-122.2354552,9.904327168852092,21.996307,0.1,208.15074,1609800069433
Fix,GT,37.4429578,-122.2355739,10.22698962125182,22.217398,0.1,208.21886,1609800070433
Fix,GT,37.4427826,-122.2356917,10.7199806240201,21.876493,0.1,207.9865,1609800071433
Fix,GT,37.4426085,-122.2358071,11.520309829235076,21.901922,0.1,207.39801,1609800072433
Fix,GT,37.4424323,-122.2359212,12.609299359619616,22.07359,0.1,207.04216,1609800073433
Fix,GT,37.4422554,-122.236035,13.965965921878816,22.007994,0.1,207.18642,1609800074433
Fix,GT,37.4420803,-122.2361503,15.174637961685658,21.875336,0.1,207.92542,1609800075433
Fix,GT,37.4419084,-122.2362666,16.237307054519654,21.439041,0.1,208.51276,1609800076433
Fix,GT,37.441741,-122.2363834,17.19730805492401,21.182917,0.1,209.24266,1609800077433
Fix,GT,37.4415773,-122.2365035,18.054311419487,20.883823,0.1,210.89264,1609800078433
Fix,GT,37.4414206,-122.2366302,18.965306572794915,20.54635,0.1,213.98097,1609800079433
Fix,GT,37.4412709,-122.2367663,20.037636001467707,20.63877,0.1,217.4731,1609800080433
Fix,GT,37.4411289,-122.2369172,21.0743066482842,20.725618,0.1,222.40646,1609800081433
Fix,GT,37.4409962,-122.2370842,22.267969757437704,21.132463,0.1,227.00124,1609800082433
Fix,GT,37.4408697,-122.2372684,23.44596377009153,22.024755,0.1,230.83875,1609800083433
Fix,GT,37.4407473,-122.2374719,24.77529983317852,23.085304,0.1,234.50684,1609800084433
Fix,GT,37.4406288,-122.2376909,26.20330220741034,23.590393,0.1,236.47664,1609800085433
Fix,GT,37.4405113,-122.2379144,27.55263065671921,23.783484,0.1,235.9674,1609800086433
Fix,GT,37.4403867,-122.2381325,29.03162988507748,23.69037,0.1,232.70618,1609800087433
Fix,GT,37.4402539,-122.238343,30.33629925903677,23.840471,0.1,230.87297,1609800088433
Fix,GT,37.4401152,-122.2385495,31.538970520347355,23.958889,0.1,228.85739,1609800089433
Fix,GT,37.4399689,-122.2387512,32.75763627979159,24.30725,0.1,226.59094,1609800090433
Fix,GT,37.4398144,-122.2389497,33.95997378242016,24.801826,0.1,224.68228,1609800091433
Fix,GT,37.4396519,-122.239146,35.07764379584789,25.274424,0.1,222.73448,1609800092433
Fix,GT,37.4394813,-122.2393367,36.49529268676043,25.49628,0.1,220.61053,1609800093433
Fix,GT,37.4393023,-122.2395205,37.94562875840068,25.714176,0.1,217.57278,1609800094433
Fix,GT,37.4391176,-122.2396905,39.24363881370425,25.049597,0.1,214.9481,1609800095433
Fix,GT,37.4389326,-122.239846,40.34063730537891,24.465328,0.1,212.57928,1609800096433
Fix,GT,37.4387456,-122.2399899,41.345650748968126,24.117746,0.1,210.39189,1609800097433
Fix,GT,37.4385577,-122.2401225,41.9789815235138,23.832932,0.1,208.36499,1609800098433
Fix,GT,37.4383664,-122.2402452,42.51598972016573,23.862068,0.1,205.87988,1609800099433
Fix,GT,37.4381709,-122.2403588,42.90532384288311,24.002567,0.1,203.98064,1609800100433
Fix,GT,37.4379715,-122.2404654,43.13832717612386,24.018324,0.1,202.20738,1609800101433
Fix,GT,37.4377706,-122.2405658,43.29932794243097,24.021374,0.1,201.1056,1609800102433
Fix,GT,37.4375686,-122.2406633,43.35666793733835,24.0041,0.1,200.83812,1609800103433
Fix,GT,37.4373683,-122.2407613,43.66298769950866,23.631744,0.1,201.55438,1609800104433
Fix,GT,37.4371744,-122.2408635,44.0623215508461,23.081806,0.1,203.77704,1609800105433
Fix,GT,37.436989,-122.2409737,44.61865002524853,22.461435,0.1,206.5225,1609800106433
Fix,GT,37.4368147,-122.2410952,45.24398157072067,21.812668,0.1,211.35098,1609800107433
Fix,GT,37.4366552,-122.2412323,46.10130850499869,21.160814,0.1,217.09264,1609800108433
Fix,GT,37.4365127,-122.2413851,46.95964850181341,20.495293,0.1,223.36238,1609800109433
Fix,GT,37.4363879,-122.2415506,47.63598312616348,19.867622,0.1,228.7572,1609800110433
Fix,GT,37.436276,-122.2417209,48.38631237375736,19.186138,0.1,231.31651,1609800111433
Fix,GT,37.4361737,-122.2418896,49.22297853422165,18.30604,0.1,233.7611,1609800112433
Fix,GT,37.4360848,-122.2420566,49.93931314998865,17.241085,0.1,238.43274,1609800113433
Fix,GT,37.4360184,-122.2422255,50.589319288194176,16.186556,0.1,248.49231,1609800114433
Fix,GT,37.4359847,-122.2423972,51.17898697936535,15.337617,0.1,261.87677,1609800115433
Fix,GT,37.4359837,-122.2425666,51.628319294750696,14.956493,0.1,274.97006,1609800116433
Fix,GT,37.4360137,-122.242732,52.34731929802895,15.143985,0.1,287.35638,1609800117433
Fix,GT,37.4360615,-122.2428924,52.99865161764622,15.456709,0.1,291.8599,1609800118433
Fix,GT,37.4361211,-122.2430677,53.84864328843355,18.277294,0.1,293.83282,1609800119433
Fix,GT,37.4361962,-122.2432693,54.9759695173502,21.115482,0.1,295.68704,1609800120433
Fix,GT,37.4362854,-122.2434931,56.28596621149778,22.648764,0.099,297.04523,1609800121433
Fix,GT,37.4363819,-122.2437198,57.564632345616815,22.99668,0.1,298.92664,1609800122433
Fix,GT,37.4364895,-122.2439478,58.96729465734958,23.86472,0.1,302.0801,1609800123433
Fix,GT,37.4366116,-122.2441713,60.37029463282228,24.10352,0.1,306.62668,1609800124433
Fix,GT,37.4367494,-122.2443867,61.8696260369122,24.806467,0.1,310.0793,1609800125433
Fix,GT,37.4368997,-122.2445989,63.455626129001374,25.26809,0.1,312.44345,1609800126433
Fix,GT,37.4370564,-122.2448095,64.8736330268085,25.845469,0.1,313.11563,1609800127433
Fix,GT,37.4372168,-122.2450248,66.10163295969367,26.262661,0.1,312.77197,1609800128433
Fix,GT,37.4373788,-122.2452444,67.22230138430001,26.67796,0.099,312.74704,1609800129433
Fix,GT,37.4375444,-122.2454658,68.33330568683148,27.044918,0.1,313.41602,1609800130433
Fix,GT,37.4377134,-122.2456853,69.44297054830193,26.890232,0.1,314.24216,1609800131433
Fix,GT,37.4378826,-122.2459004,70.58197169798612,26.6106,0.1,314.62994,1609800132433
Fix,GT,37.4380507,-122.2461134,71.66664109140635,26.427814,0.1,314.5507,1609800133433
Fix,GT,37.4382176,-122.246326,72.78963883209228,26.442871,0.1,314.25653,1609800134433
Fix,GT,37.4383842,-122.2465407,73.89730129790306,26.575665,0.1,314.09286,1609800135433
Fix,GT,37.4385524,-122.2467567,75.0046381201148,26.901192,0.1,314.3004,1609800136433
Fix,GT,37.4387234,-122.2469751,76.07464040976762,27.277447,0.1,314.38867,1609800137433
Fix,GT,37.4388968,-122.2471971,77.19663892388343,27.630081,0.1,314.2262,1609800138433
Fix,GT,37.4390709,-122.2474205,78.30464202904702,27.699062,0.1,314.30084,1609800139433
Fix,GT,37.4392464,-122.2476441,79.41763583859802,27.833794,0.099,314.6214,1609800140433
Fix,GT,37.4394238,-122.2478684,80.53897446039319,28.10219,0.1,314.54932,1609800141433
Fix,GT,37.4396016,-122.2480954,81.65463656687736,28.153265,0.1,314.17664,1609800142433
Fix,GT,37.439778,-122.2483233,82.77397209763527,28.095234,0.1,313.95248,1609800143433
Fix,GT,37.4399541,-122.2485521,83.89630445289612,28.189686,0.1,313.8354,1609800144433
Fix,GT,37.4401308,-122.2487814,85.06496810773015,28.214405,0.1,313.99643,1609800145433
Fix,GT,37.4403072,-122.2490095,86.22130706590414,27.998373,0.1,314.0977,1609800146433
Fix,GT,37.4404821,-122.2492355,87.3259695855379,27.763521,0.1,314.00912,1609800147433
Fix,GT,37.4406551,-122.2494597,88.43597032988072,27.47522,0.1,313.85245,1609800148433
Fix,GT,37.4408257,-122.2496829,89.50697298693657,27.288853,0.1,313.5882,1609800149433
Fix,GT,37.4409962,-122.2499064,90.59263917958737,27.422531,0.1,313.66043,1609800150433
Fix,GT,37.4411673,-122.2501307,91.67697303199768,27.568417,0.1,313.62296,1609800151433
Fix,GT,37.4413401,-122.250356,92.77030187776684,27.792408,0.1,313.95352,1609800152433
Fix,GT,37.4415149,-122.250582,93.98930092608929,27.827122,0.1,314.07056,1609800153433
Fix,GT,37.4416887,-122.250807,95.2496355356574,27.580084,0.1,314.01028,1609800154433
Fix,GT,37.4418599,-122.2510296,96.4936391827762,27.184769,0.1,313.84537,1609800155433
Fix,GT,37.4420285,-122.2512511,97.73696799507736,27.101578,0.1,313.32794,1609800156433
Fix,GT,37.4421947,-122.2514759,98.9076400438249,27.040213,0.1,312.25946,1609800157433
Fix,GT,37.4423542,-122.251702,99.989643828243,26.375057,0.1,310.47095,1609800158433
Fix,GT,37.4425032,-122.2519292,101.0376416091323,25.662289,0.1,308.41086,1609800159433
Fix,GT,37.4426421,-122.2521559,102.03297166976331,24.946243,0.1,306.7419,1609800160433
Fix,GT,37.442772,-122.2523813,102.9889754740596,24.252628,0.1,305.06525,1609800161433
Fix,GT,37.4428942,-122.2526039,103.92231464710832,23.585983,0.1,304.0603,1609800162433
Fix,GT,37.4430099,-122.2528227,104.84497699928284,22.875416,0.1,303.06818,1609800163433
Fix,GT,37.4431182,-122.253038,105.74264541256429,22.192509,0.1,301.4533,1609800164433
Fix,GT,37.443219,-122.2532504,106.60398243391514,21.534353,0.1,300.07803,1609800165433
Fix,GT,37.4433122,-122.2534596,107.42131309711934,20.88583,0.1,298.50253,1609800166433
Fix,GT,37.4433985,-122.2536654,108.227980025053,20.25526,0.1,297.1278,1609800167433
Fix,GT,37.4434784,-122.2538668,109.01731711155176,19.545422,0.1,295.82434,1609800168433
Fix,GT,37.4435519,-122.2540636,109.78964517095686,18.923515,0.1,294.484,1609800169433
Fix,GT,37.4436203,-122.254258,110.52298483577373,18.812674,0.1,293.30313,1609800170433
Fix,GT,37.4436867,-122.2544573,111.2703105904162,19.48807,0.1,292.16873,1609800171433
Fix,GT,37.4437511,-122.2546618,112.0306451394558,19.333096,0.1,291.0067,1609800172433
Fix,GT,37.4438124,-122.2548676,112.78631056407096,19.611357,0.1,290.08307,1609800173433
Fix,GT,37.4438718,-122.2550777,113.55664437496662,19.912374,0.1,288.9851,1609800174433
Fix,GT,37.4439284,-122.2552924,114.3646436237693,20.074648,0.1,287.6942,1609800175433
Fix,GT,37.4439817,-122.2555092,115.17598577284814,19.962975,0.1,286.61328,1609800176433
Fix,GT,37.4440308,-122.2557232,115.93698087644576,19.490046,0.1,285.5196,1609800177433
Fix,GT,37.4440755,-122.2559358,116.70131122970582,19.425129,0.1,284.1466,1609800178433
Fix,GT,37.4441163,-122.2561472,117.460982360363,18.982204,0.1,283.21695,1609800179433
Fix,GT,37.4441528,-122.2563537,118.17464576143028,18.484812,0.1,281.8866,1609800180433
Fix,GT,37.4441848,-122.2565568,118.8373212080002,18.192854,0.1,280.61816,1609800181433
Fix,GT,37.4442132,-122.2567593,119.4599853181839,18.248306,0.1,279.54327,1609800182433
Fix,GT,37.444239,-122.2569647,120.05498174622656,18.608894,0.1,278.39743,1609800183433
Fix,GT,37.4442619,-122.257176,120.65131915819646,19.13363,0.1,277.22528,1609800184433
Fix,GT,37.444282,-122.2573933,121.24264863616229,19.515766,0.1,276.13126,1609800185433
Fix,GT,37.444299,-122.257611,121.81231989794968,19.125874,0.1,275.11075,1609800186433
Fix,GT,37.4443126,-122.2578248,122.348654458642,18.950102,0.1,274.01797,1609800187433
Fix,GT,37.444322,-122.2580382,122.82731771671772,18.804487,0.1,272.44855,1609800188433
Fix,GT,37.444327,-122.2582506,123.28031844070554,18.801384,0.1,271.05945,1609800189433
Fix,GT,37.4443279,-122.2584612,123.7049927137792,18.436733,0.1,269.78116,1609800190433
Fix,GT,37.4443259,-122.2586684,124.1009912252426,18.233395,0.1,268.84894,1609800191433
Fix,GT,37.4443213,-122.2588735,124.44332578283549,18.135002,0.1,267.9294,1609800192433
Fix,GT,37.4443136,-122.2590803,124.74766033554076,18.621887,0.1,266.77032,1609800193433
Fix,GT,37.4443022,-122.2592929,125.00265661275388,18.947144,0.099,265.67053,1609800194433
Fix,GT,37.4442881,-122.2595063,125.2159948914051,18.86617,0.1,264.85376,1609800195433
Fix,GT,37.444272,-122.259718,125.4033294429779,18.839422,0.1,264.27515,1609800196433
Fix,GT,37.4442551,-122.2599308,125.56432643160224,19.023054,0.1,264.2511,1609800197433
Fix,GT,37.4442379,-122.2601457,125.6896602486074,19.22326,0.1,264.18253,1609800198433
Fix,GT,37.4442206,-122.2603615,125.79299406579138,19.08558,0.1,264.2103,1609800199433
Fix,GT,37.4442039,-122.2605756,125.85599781650303,18.986753,0.1,264.3655,1609800200433
Fix,GT,37.4441875,-122.260789,125.93999781757591,19.00026,0.1,264.36133,1609800201433
Fix,GT,37.4441709,-122.2610034,126.03799709153176,19.111937,0.1,264.3539,1609800202433
Fix,GT,37.4441537,-122.2612189,126.17666703492404,19.249313,0.1,264.06247,1609800203433
Fix,GT,37.4441359,-122.2614376,126.31666327679156,19.765957,0.1,264.08475,1609800204433
Fix,GT,37.4441177,-122.2616632,126.46999260127544,20.30112,0.1,264.09933,1609800205433
Fix,GT,37.4440989,-122.2618943,126.57499332550168,20.793238,0.1,264.02414,1609800206433
Fix,GT,37.4440792,-122.2621298,126.71499259755016,21.131035,0.1,263.8916,1609800207433
Fix,GT,37.444059,-122.2623692,126.83966706469654,21.417604,0.1,263.83646,1609800208433
Fix,GT,37.4440392,-122.262611,126.9536640110612,21.59783,0.1,264.31577,1609800209433
Fix,GT,37.4440215,-122.2628532,127.0070016130507,21.405737,0.1,264.8569,1609800210433
Fix,GT,37.4440047,-122.2630922,127.08833398500084,21.024162,0.1,264.91928,1609800211433
Fix,GT,37.4439879,-122.2633271,127.2006654613614,20.832378,0.1,264.60345,1609800212433
Fix,GT,37.4439698,-122.263561,127.2819992773533,20.680231,0.1,264.2231,1609800213433
Fix,GT,37.4439515,-122.2637917,127.35899548205734,20.33547,0.1,264.1855,1609800214433
Fix,GT,37.4439348,-122.2640185,127.40633309268952,19.999392,0.1,265.06436,1609800215433
Fix,GT,37.4439223,-122.2642442,127.413000721395,20.132126,0.1,266.6541,1609800216433
Fix,GT,37.4439151,-122.2644732,127.38100144171716,20.448126,0.1,268.30066,1609800217433
Fix,GT,37.4439118,-122.2647061,127.35100072050096,20.796173,0.1,269.2711,1609800218433
Fix,GT,37.4439114,-122.2649432,127.29566383323072,21.190449,0.1,270.0812,1609800219433
Fix,GT,37.4439143,-122.2651849,127.23500215935708,21.5985,0.1,271.34634,1609800220433
Fix,GT,37.4439216,-122.265431,127.11900666591524,21.96208,0.1,272.60553,1609800221433
Fix,GT,37.4439338,-122.26568,126.98734119224548,22.18296,0.1,274.26752,1609800222433
Fix,GT,37.4439519,-122.2659304,126.80734334081411,22.323776,0.1,275.57898,1609800223433
Fix,GT,37.4439741,-122.2661825,126.5900012537241,22.593092,0.1,276.8096,1609800224433
Fix,GT,37.4440012,-122.2664376,126.32901094070075,22.953741,0.1,278.04803,1609800225433
Fix,GT,37.4440334,-122.2666959,126.04100717282296,23.32906,0.1,279.24933,1609800226433
Fix,GT,37.4440695,-122.266956,125.72634472683072,23.329159,0.1,280.31354,1609800227433
Fix,GT,37.4441096,-122.2672137,125.41267033052443,23.15038,0.099,281.3906,1609800228433
Fix,GT,37.4441533,-122.2674682,125.07801160132884,22.9549,0.1,282.76575,1609800229433
Fix,GT,37.4442018,-122.2677193,124.76134096336364,22.770191,0.1,284.091,1609800230433
Fix,GT,37.4442542,-122.267967,124.4600027243495,22.582878,0.1,285.46985,1609800231433
Fix,GT,37.4443118,-122.2682105,124.12000487470628,22.394985,0.1,287.19315,1609800232433
Fix,GT,37.4443741,-122.2684502,123.80333725720644,22.22037,0.1,288.5492,1609800233433
Fix,GT,37.4444402,-122.2686861,123.4793409423828,22.04627,0.1,289.81674,1609800234433
Fix,GT,37.4445103,-122.2689181,123.15900784093142,21.872711,0.1,291.33838,1609800235433
Fix,GT,37.4445843,-122.2691461,122.83400417494776,21.71266,0.1,292.54733,1609800236433
Fix,GT,37.4446612,-122.2693708,122.4460078291297,21.560791,0.1,293.6203,1609800237433
Fix,GT,37.4447405,-122.2695922,122.11634313592316,21.393288,0.1,294.43854,1609800238433
Fix,GT,37.4448219,-122.2698106,121.8466740102172,21.304934,0.1,295.46106,1609800239433
Fix,GT,37.4449069,-122.2700258,121.57200347876548,21.169113,0.1,296.7055,1609800240433
Fix,GT,37.4449946,-122.270237,121.30933948314188,20.992006,0.1,297.9583,1609800241433
Fix,GT,37.4450853,-122.2704439,121.0246725769639,20.806915,0.1,299.25397,1609800242433
Fix,GT,37.4451786,-122.2706465,120.78200136172772,20.635561,0.1,300.45868,1609800243433
Fix,GT,37.4452751,-122.2708471,120.59466755920648,20.940493,0.1,301.34946,1609800244433
Fix,GT,37.4453766,-122.2710513,120.45966973382237,21.647812,0.1,302.2273,1609800245433
Fix,GT,37.4454849,-122.2712594,120.36267190390824,22.348625,0.1,303.7963,1609800246433
Fix,GT,37.4456015,-122.2714701,120.26666473120451,23.041588,0.1,305.2477,1609800247433
Fix,GT,37.4457259,-122.2716833,120.26266690206528,23.715841,0.1,306.75513,1609800248433
Fix,GT,37.4458575,-122.2718977,120.30999788302182,24.048218,0.1,308.1292,1609800249433
Fix,GT,37.4459938,-122.2721093,120.4659964734912,24.113234,0.1,309.44022,1609800250433
Fix,GT,37.4461339,-122.2723179,120.66466055870056,24.171276,0.1,310.51276,1609800251433
Fix,GT,37.4462772,-122.2725239,120.89965985739232,24.208273,0.1,311.3074,1609800252433
Fix,GT,37.4464217,-122.2727289,121.21266276985406,24.217787,0.1,311.32043,1609800253433
Fix,GT,37.4465656,-122.2729354,121.55166278377176,24.317707,0.1,310.98828,1609800254433
Fix,GT,37.4467099,-122.273143,121.88832899543642,24.410402,0.1,310.93375,1609800255433
Fix,GT,37.4468543,-122.2733512,122.30398651754857,24.368431,0.1,310.87518,1609800256433
Fix,GT,37.4469971,-122.2735572,122.7666556645632,23.990654,0.1,311.01404,1609800257433
Fix,GT,37.4471389,-122.273761,123.24165496826171,23.913612,0.1,311.0401,1609800258433
Fix,GT,37.4472806,-122.2739645,123.7816528695822,23.880142,0.1,311.09494,1609800259433
Fix,GT,37.4474222,-122.2741662,124.38498597621916,23.638489,0.1,311.29822,1609800260433
Fix,GT,37.4475619,-122.2743656,125.015647762686,23.36232,0.1,311.16016,1609800261433
Fix,GT,37.4477002,-122.2745636,125.67498085072636,23.246262,0.1,311.0314,1609800262433
Fix,GT,37.4478378,-122.2747615,126.31865526336432,23.210327,0.1,311.2448,1609800263433
Fix,GT,37.447976,-122.2749583,126.98265459120272,23.225166,0.1,311.25824,1609800264433
Fix,GT,37.448115,-122.2751565,127.66365081357957,23.493979,0.1,311.2036,1609800265433
Fix,GT,37.448255,-122.275356,128.35831250515582,23.564888,0.1,311.28503,1609800266433
Fix,GT,37.4483959,-122.2755558,129.04698009118437,23.55304,0.099,311.48303,1609800267433
Fix,GT,37.4485357,-122.2757525,129.6976561010778,23.057636,0.1,311.7357,1609800268433
Fix,GT,37.4486729,-122.2759436,130.3439814568162,22.456806,0.1,312.018,1609800269433
Fix,GT,37.448807,-122.2761292,130.96998604774473,21.882526,0.1,312.10297,1609800270433
Fix,GT,37.4489373,-122.2763108,131.586315233022,21.412226,0.1,311.46176,1609800271433
Fix,GT,37.4490637,-122.2764941,132.1919860584736,21.54396,0.1,310.3326,1609800272433
Fix,GT,37.44919,-122.2766816,132.79299071761966,21.845879,0.1,309.96844,1609800273433
Fix,GT,37.4493168,-122.2768706,133.38231987035277,21.820816,0.1,309.9478,1609800274433
Fix,GT,37.4494428,-122.2770583,133.93164967867733,21.57753,0.1,310.0556,1609800275433
Fix,GT,37.4495677,-122.2772437,134.44498416319487,21.411108,0.099,310.13004,1609800276433
Fix,GT,37.4496919,-122.2774282,134.89398693799973,21.342318,0.1,309.7373,1609800277433
Fix,GT,37.4498143,-122.2776155,135.25398818010092,21.532587,0.1,308.94943,1609800278433
Fix,GT,37.4499372,-122.2778056,135.6669895760417,21.843994,0.1,308.99866,1609800279433
Fix,GT,37.4500625,-122.2779994,136.04199235773086,22.364643,0.1,308.91763,1609800280433
Fix,GT,37.4501915,-122.2781994,136.3903213981092,22.98762,0.1,308.89758,1609800281433
Fix,GT,37.4503227,-122.2784025,136.79599921900035,23.29137,0.1,308.98874,1609800282433
Fix,GT,37.4504568,-122.2786071,137.15599375528095,23.613508,0.1,309.67245,1609800283433
Fix,GT,37.4505943,-122.2788138,137.40832415345312,23.969446,0.099,309.54697,1609800284433
Fix,GT,37.4507323,-122.2790231,137.6236641251445,24.10653,0.1,309.45108,1609800285433
Fix,GT,37.4508709,-122.2792353,137.77766343450546,24.47317,0.1,308.9369,1609800286433
Fix,GT,37.4510091,-122.2794536,137.87933171766997,24.884573,0.1,307.83136,1609800287433
Fix,GT,37.451148,-122.2796808,137.91400341796876,25.893032,0.1,307.14517,1609800288433
Fix,GT,37.451293,-122.27992,137.96333652251957,27.399893,0.1,307.28494,1609800289433
Fix,GT,37.4514477,-122.2801699,138.01233241152764,28.300068,0.1,308.4173,1609800290433
Fix,GT,37.4516086,-122.2804193,137.98000069099663,28.393215,0.1,309.2162,1609800291433
Fix,GT,37.451771,-122.2806664,137.84234135565163,28.278936,0.1,309.4626,1609800292433
