MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.3796346,-122.0715833,,4.642026,0.1,86.39261,1609883590999
Fix,GT,37.3796193,-122.0715271,,6.026748,0.1,110.35962,1609883591999
Fix,GT,37.3795911,-122.0714601,,7.4364486,0.1,118.1142,1609883592999
Fix,GT,37.3795549,-122.0713804,,8.7365465,0.1,119.54324,1609883593999
Fix,GT,37.3795133,-122.0712879,,10.184382,0.1,119.10443,1609883594999
Fix,GT,37.3794656,-122.0711801,,11.474654,0.1,118.74335,1609883595999
Fix,GT,37.3794137,-122.0710602,,12.430519,0.1,118.22067,1609883596999
Fix,GT,37.379362,-122.0709404,,11.397178,0.1,118.33856,1609883597999
Fix,GT,37.3793164,-122.0708347,,9.932547,0.1,118.29138,1609883598999
Fix,GT,37.3792767,-122.0707426,,8.637569,0.1,118.28998,1609883599999
Fix,GT,37.3792419,-122.0706622,,7.8212013,0.1,118.3522,1609883600999
Fix,GT,37.3792087,-122.0705858,,7.8248425,0.1,118.60141,1609883601999
Fix,GT,37.3791722,-122.070502,,8.979138,0.1,118.47156,1609883602999
Fix,GT,37.3791333,-122.070411,,9.358166,0.1,118.00964,1609883603999
Fix,GT,37.3790927,-122.0703147,,9.995559,0.1,117.56445,1609883604999
Fix,GT,37.3790501,-122.0702105,,10.741509,0.1,117.01996,1609883605999
Fix,GT,37.379005,-122.0700989,,11.445051,0.1,116.84903,1609883606999
Fix,GT,37.3789555,-122.069978,,12.5875,0.1,117.169525,1609883607999
Fix,GT,37.3789016,-122.0698471,,13.628217,0.1,117.38684,1609883608999
Fix,GT,37.3788429,-122.0697058,,14.506999,0.1,117.451416,1609883609999
Fix,GT,37.3787811,-122.0695564,,15.073775,0.1,117.38922,1609883610999
Fix,GT,37.3787186,-122.0694073,,14.724341,0.1,118.09924,1609883611999
Fix,GT,37.3786557,-122.0692641,,14.217374,0.1,119.11307,1609883612999
Fix,GT,37.3785942,-122.069129,,13.232572,0.1,119.854095,1609883613999
Fix,GT,37.3785389,-122.0690064,,11.687903,0.1,119.046265,1609883614999
Fix,GT,37.3784907,-122.0689012,,9.600086,0.1,120.86725,1609883615999
Fix,GT,37.378445,-122.0688258,,7.5707335,0.1,131.44476,1609883616999
Fix,GT,37.3783923,-122.0687853,,6.632021,0.1,155.67249,1609883617999
Fix,GT,37.3783354,-122.0687842,,6.3850026,0.1,184.96698,1609883618999
Fix,GT,37.3782838,-122.0688146,,6.6388435,0.1,208.20651,1609883619999
Fix,GT,37.3782292,-122.0688591,,8.110859,0.1,212.7653,1609883620999
Fix,GT,37.3781599,-122.0689125,,9.687515,0.1,210.3455,1609883621999
Fix,GT,37.3780771,-122.068964,,10.799322,0.1,204.09654,1609883622999
Fix,GT,37.3779796,-122.0690025,,11.740655,0.1,193.56398,1609883623999
Fix,GT,37.3778716,-122.0690174,,12.307815,0.1,182.49066,1609883624999
Fix,GT,37.3777579,-122.069007,,12.846795,0.1,172.13954,1609883625999
Fix,GT,37.3776429,-122.0689706,,13.511649,0.1,162.06335,1609883626999
Fix,GT,37.3775278,-122.0689052,,14.448612,0.1,151.88226,1609883627999
Fix,GT,37.3774158,-122.0688132,,15.186315,0.1,144.04333,1609883628999
Fix,GT,37.3773066,-122.0687023,,15.980234,0.1,139.22208,1609883629999
Fix,GT,37.3771967,-122.0685804,,16.532099,0.1,138.10901,1609883630999
Fix,GT,37.3770835,-122.0684568,,16.76165,0.1,139.44128,1609883631999
Fix,GT,37.3769663,-122.0683369,,16.905865,0.1,141.72174,1609883632999
Fix,GT,37.3768392,-122.0682287,,17.250673,0.1,148.85364,1609883633999
Fix,GT,37.3766997,-122.068144,,17.265114,0.1,157.74097,1609883634999
Fix,GT,37.3765511,-122.0680867,,17.373552,0.1,166.4209,1609883635999
Fix,GT,37.3763966,-122.0680549,,17.459526,0.1,173.64777,1609883636999
Fix,GT,37.3762397,-122.0680454,,17.522459,0.1,179.44696,1609883637999
Fix,GT,37.3760813,-122.0680498,,17.660725,0.1,182.28424,1609883638999
Fix,GT,37.3759222,-122.0680607,,17.723316,0.1,183.51915,1609883639999
Fix,GT,37.3757622,-122.0680719,,17.853724,0.1,182.81491,1609883640999
Fix,GT,37.3756009,-122.0680801,,17.982542,0.1,181.76157,1609883641999
Fix,GT,37.3754385,-122.0680849,,17.99309,0.1,181.55934,1609883642999
Fix,GT,37.3752766,-122.0680908,,18.068336,0.1,181.58038,1609883643999
Fix,GT,37.3751119,-122.0680947,,18.528559,0.1,180.71288,1609883644999
Fix,GT,37.3749416,-122.0680945,,19.176779,0.1,179.22037,1609883645999
Fix,GT,37.3747662,-122.068088,,19.84501,0.1,177.67236,1609883646999
Fix,GT,37.3745851,-122.0680753,,20.36257,0.1,176.23071,1609883647999
Fix,GT,37.3743996,-122.0680566,,21.007885,0.1,174.771,1609883648999
Fix,GT,37.3742077,-122.0680303,,21.863739,0.1,172.85205,1609883649999
Fix,GT,37.3740088,-122.0679941,,22.686945,0.1,170.84131,1609883650999
Fix,GT,37.3738047,-122.0679474,,23.29437,0.1,168.57245,1609883651999
Fix,GT,37.3735969,-122.0678891,,23.938236,0.1,166.37488,1609883652999
Fix,GT,37.3733864,-122.0678198,,24.347055,0.1,164.3551,1609883653999
Fix,GT,37.3731738,-122.0677397,,24.845959,0.1,162.27374,1609883654999
Fix,GT,37.3729605,-122.0676478,,25.21934,0.1,159.95013,1609883655999
Fix,GT,37.3727475,-122.0675429,,25.532633,0.1,157.1955,1609883656999
Fix,GT,37.372536,-122.0674255,,25.788801,0.1,155.25958,1609883657999
Fix,GT,37.3723251,-122.0673001,,26.005098,0.1,154.07422,1609883658999
Fix,GT,37.372114,-122.0671714,,26.086748,0.1,154.02356,1609883659999
Fix,GT,37.3719022,-122.0670422,,26.190905,0.1,153.9375,1609883660999
Fix,GT,37.3716897,-122.0669131,,26.240543,0.1,154.14648,1609883661999
Fix,GT,37.3714766,-122.0667844,,26.265831,0.1,154.20422,1609883662999
Fix,GT,37.3712633,-122.0666559,,26.284876,0.1,154.23718,1609883663999
Fix,GT,37.3710496,-122.0665267,,26.37277,0.1,154.01453,1609883664999
Fix,GT,37.3708358,-122.066396,,26.4283,0.1,153.87256,1609883665999
Fix,GT,37.3706214,-122.0662644,,26.556099,0.1,153.87244,1609883666999
Fix,GT,37.3704057,-122.0661332,,26.684967,0.1,154.13129,1609883667999
Fix,GT,37.3701879,-122.0660009,,27.05183,0.1,153.91046,1609883668999
Fix,GT,37.3699682,-122.065867,,27.16891,0.1,154.09766,1609883669999
Fix,GT,37.3697476,-122.0657338,,27.204319,0.1,154.25513,1609883670999
Fix,GT,37.3695264,-122.0656008,,27.241531,0.1,154.30151,1609883671999
Fix,GT,37.3693054,-122.0654669,,27.222986,0.1,153.90881,1609883672999
Fix,GT,37.3690852,-122.0653325,,27.196098,0.1,154.0249,1609883673999
Fix,GT,37.3688643,-122.0651981,,27.380657,0.1,153.99646,1609883674999
Fix,GT,37.3686418,-122.0650625,,27.546564,0.1,153.95984,1609883675999
Fix,GT,37.3684176,-122.0649258,,27.782679,0.1,153.9906,1609883676999
Fix,GT,37.3681923,-122.0647881,,27.857208,0.1,153.93475,1609883677999
Fix,GT,37.3679663,-122.0646501,,27.940023,0.1,153.87976,1609883678999
Fix,GT,37.36774,-122.064512,,27.942917,0.1,154.11804,1609883679999
Fix,GT,37.3675133,-122.0643752,,27.899286,0.1,154.22821,1609883680999
Fix,GT,37.3672873,-122.0642388,,27.753136,0.1,154.25757,1609883681999
Fix,GT,37.3670629,-122.0641041,,27.475536,0.1,154.44385,1609883682999
Fix,GT,37.3668402,-122.063971,,27.344187,0.1,154.52612,1609883683999
Fix,GT,37.3666172,-122.0638406,,27.253939,0.1,155.38239,1609883684999
Fix,GT,37.3663926,-122.0637181,,27.195288,0.1,157.36182,1609883685999
Fix,GT,37.3661643,-122.0636053,,27.305267,0.1,159.29376,1609883686999
Fix,GT,37.3659321,-122.0635009,,27.466536,0.1,160.97748,1609883687999
Fix,GT,37.3656963,-122.0634066,,27.50637,0.1,163.31708,1609883688999
Fix,GT,37.3654575,-122.063323,,27.607977,0.1,165.2248,1609883689999
Fix,GT,37.3652143,-122.0632492,,27.974676,0.1,167.29608,1609883690999
Fix,GT,37.3649657,-122.0631851,,28.334066,0.1,169.23523,1609883691999
Fix,GT,37.3647132,-122.0631317,,28.555614,0.1,171.39648,1609883692999
Fix,GT,37.3644571,-122.0630913,,28.726269,0.1,173.98694,1609883693999
Fix,GT,37.3641991,-122.0630638,,28.786957,0.1,176.14795,1609883694999
Fix,GT,37.36394,-122.063049,,28.778034,0.1,178.30939,1609883695999
Fix,GT,37.3636816,-122.0630448,,28.590067,0.1,179.95172,1609883696999
Fix,GT,37.3634254,-122.0630477,,28.282763,0.1,180.77771,1609883697999
Fix,GT,37.3631716,-122.0630529,,28.147705,0.1,180.86089,1609883698999
Fix,GT,37.3629183,-122.0630582,,28.062103,0.1,180.93532,1609883699999
Fix,GT,37.362666,-122.0630638,,27.933699,0.1,180.96532,1609883700999
Fix,GT,37.3624145,-122.0630697,,27.999292,0.1,181.04286,1609883701999
Fix,GT,37.3621613,-122.0630762,,28.14107,0.1,181.22812,1609883702999
Fix,GT,37.3619077,-122.0630834,,28.192461,0.1,181.11893,1609883703999
Fix,GT,37.3616529,-122.0630895,,28.3645,0.1,180.94608,1609883704999
Fix,GT,37.361397,-122.0630948,,28.426472,0.1,180.8443,1609883705999
Fix,GT,37.361141,-122.0631002,,28.367151,0.1,180.9861,1609883706999
Fix,GT,37.3608862,-122.0631068,,28.205606,0.1,181.12067,1609883707999
Fix,GT,37.3606326,-122.0631134,,28.150602,0.1,181.01033,1609883708999
Fix,GT,37.3603791,-122.0631189,,28.112656,0.1,180.86427,1609883709999
Fix,GT,37.3601264,-122.0631234,,27.976068,0.1,180.61053,1609883710999
Fix,GT,37.3598746,-122.0631264,,27.890778,0.1,180.3489,1609883711999
Fix,GT,37.3596237,-122.0631271,,27.832022,0.1,179.88773,1609883712999
Fix,GT,37.3593731,-122.0631244,,27.759975,0.1,178.93842,1609883713999
Fix,GT,37.3591237,-122.0631157,,27.62081,0.1,177.81433,1609883714999
Fix,GT,37.3588756,-122.0631006,,27.501083,0.1,176.55615,1609883715999
Fix,GT,37.358629,-122.0630793,,27.34847,0.1,175.51855,1609883716999
Fix,GT,37.3583836,-122.0630524,,27.323278,0.1,174.43152,1609883717999
Fix,GT,37.358139,-122.0630197,,27.245079,0.1,173.42438,1609883718999
Fix,GT,37.3578958,-122.0629825,,27.111616,0.1,172.64697,1609883719999
Fix,GT,37.3576545,-122.0629414,,26.994974,0.1,171.83325,1609883720999
Fix,GT,37.3574137,-122.0628955,,27.02577,0.1,170.85132,1609883721999
Fix,GT,37.3571741,-122.0628445,,26.909187,0.1,169.83618,1609883722999
Fix,GT,37.3569364,-122.0627881,,26.746641,0.1,168.70435,1609883723999
Fix,GT,37.3567012,-122.0627267,,26.586382,0.1,167.69312,1609883724999
Fix,GT,37.3564683,-122.0626604,,26.409939,0.1,166.65198,1609883725999
Fix,GT,37.3562379,-122.0625891,,26.31393,0.1,165.62067,1609883726999
Fix,GT,37.3560086,-122.0625124,,26.320158,0.1,164.46619,1609883727999
Fix,GT,37.3557807,-122.0624313,,26.245445,0.1,163.86896,1609883728999
Fix,GT,37.3555547,-122.0623494,,25.954031,0.1,163.7409,1609883729999
Fix,GT,37.3553313,-122.0622666,,25.782633,0.1,163.2478,1609883730999
Fix,GT,37.3551098,-122.0621823,,25.593237,0.1,162.96558,1609883731999
Fix,GT,37.3548915,-122.062098,,25.04997,0.1,162.79993,1609883732999
Fix,GT,37.3546782,-122.0620163,,24.400566,0.1,163.00037,1609883733999
Fix,GT,37.3544736,-122.0619392,,23.01645,0.1,163.28339,1609883734999
Fix,GT,37.3542783,-122.0618661,,22.227755,0.1,163.10596,1609883735999
Fix,GT,37.3540907,-122.061795,,21.287899,0.1,163.13684,1609883736999
Fix,GT,37.3539121,-122.0617271,,20.097212,0.1,162.83893,1609883737999
Fix,GT,37.3537448,-122.061662,,18.763323,0.1,162.59497,1609883738999
Fix,GT,37.353589,-122.0616004,,17.545868,0.1,162.41089,1609883739999
Fix,GT,37.3534433,-122.0615434,,16.191088,0.1,162.84552,1609883740999
Fix,GT,37.353313,-122.0614939,,14.138317,0.1,163.10217,1609883741999
Fix,GT,37.3531965,-122.0614502,,12.903129,0.1,163.42316,1609883742999
Fix,GT,37.3530896,-122.0614114,,11.834514,0.1,164.03223,1609883743999
Fix,GT,37.3529927,-122.0613789,,10.373071,0.1,165.32843,1609883744999
Fix,GT,37.3529077,-122.0613527,,9.043268,0.1,166.2937,1609883745999
Fix,GT,37.3528356,-122.0613316,,7.379693,0.1,166.93268,1609883746999
Fix,GT,37.352777,-122.0613153,,6.011412,0.1,167.51324,1609883747999
Fix,GT,37.3527287,-122.0613024,,5.103745,0.1,167.97937,1609883748999
Fix,GT,37.3526862,-122.0612916,,4.4461713,0.1,168.32446,1609883749999
Fix,GT,37.3526502,-122.0612827,,3.8145888,0.1,168.55951,1609883750999
Fix,GT,37.3526171,-122.0612745,,3.6734786,0.1,168.64014,1609883751999
Fix,GT,37.3525859,-122.0612669,,3.3677928,0.1,168.90271,1609883752999
Fix,GT,37.3525589,-122.0612605,,2.6567826,0.1,169.15387,1609883753999
Fix,GT,37.3525391,-122.0612559,,1.8380265,0.1,169.35632,1609883754999
Fix,GT,37.3525269,-122.0612531,,0.8878422,0.1,169.47632,1609883755999
Fix,GT,37.352523,-122.0612521,,0.041393455,0.1,169.50946,1609883756999
Fix,GT,37.352523,-122.0612521,,0.0014218531,0.1,169.52057,1609883757999
Fix,GT,37.352523,-122.0612521,,0.0019998876,0.1,169.5188,1609883758999
Fix,GT,37.352523,-122.0612521,,0.0014143259,0.1,169.51868,1609883759999
Fix,GT,37.352523,-122.0612521,,0.0014142136,0.1,169.51868,1609883760999
Fix,GT,37.352523,-122.0612521,,0.0014142136,0.1,169.51868,1609883761999
Fix,GT,37.352523,-122.0612521,,2.713414e-07,0.1,169.51855,1609883762999
Fix,GT,37.352523,-122.0612521,,0.0,0.1,169.51862,1609883763999
Fix,GT,37.352523,-122.0612521,,0.0009998081,0.1,169.51825,1609883764999
Fix,GT,37.352523,-122.0612521,,0.001,0.1,169.51831,1609883765999
Fix,GT,37.352523,-122.0612521,,0.001,0.1,169.51843,1609883766999
Fix,GT,37.352523,-122.0612521,,0.001,0.1,169.51868,1609883767999
Fix,GT,37.3525209,-122.0612516,,0.65325445,0.1,169.54205,1609883768999
Fix,GT,37.3525118,-122.0612496,,1.3637851,0.1,169.56555,1609883769999
Fix,GT,37.3524975,-122.0612464,,1.7931588,0.1,169.5697,1609883770999
Fix,GT,37.3524806,-122.0612425,,2.1933346,0.1,169.65356,1609883771999
Fix,GT,37.3524563,-122.061237,,3.325535,0.1,169.68066,1609883772999
Fix,GT,37.3524206,-122.061229,,4.7152433,0.1,169.80554,1609883773999
Fix,GT,37.3523721,-122.0612183,,6.155668,0.1,170.03632,1609883774999
Fix,GT,37.3523148,-122.0612048,,6.595992,0.1,169.11761,1609883775999
Fix,GT,37.3522571,-122.0611828,,6.7674074,0.1,160.4862,1609883776999
Fix,GT,37.3522019,-122.0611435,,7.198831,0.1,146.72568,1609883777999
Fix,GT,37.3521543,-122.0610821,,7.8927174,0.1,129.94391,1609883778999
Fix,GT,37.3521177,-122.0609983,,8.920453,0.1,114.14581,1609883779999
Fix,GT,37.3520988,-122.0608942,,9.792568,0.1,97.934814,1609883780999
Fix,GT,37.3520966,-122.0607808,,10.098942,0.1,89.671936,1609883781999
Fix,GT,37.3520986,-122.0606671,,10.016053,0.1,88.76373,1609883782999
Fix,GT,37.3520995,-122.0605573,,9.294338,0.1,89.65997,1609883783999
Fix,GT,37.3520996,-122.0604613,,7.5783296,0.1,90.02701,1609883784999
Fix,GT,37.3520996,-122.0603873,,5.5044074,0.1,89.81079,1609883785999
Fix,GT,37.3520999,-122.0603386,,3.12548,0.1,89.49695,1609883786999
Fix,GT,37.3521002,-122.0603157,,1.0994784,0.1,89.353516,1609883787999
Fix,GT,37.3521002,-122.0603094,,0.047297742,0.1,89.30731,1609883788999
Fix,GT,37.3521002,-122.0603095,,0.0010088553,0.1,89.3114,1609883789999
Fix,GT,37.3521002,-122.0603095,,0.001,0.1,89.31033,1609883790999
Fix,GT,37.3521001,-122.0603095,,0.001,0.1,89.30994,1609883791999
Fix,GT,37.3521001,-122.0603095,,1.9210577e-07,0.1,89.31,1609883792999
Fix,GT,37.3521001,-122.0603095,,0.000999808,0.1,89.309875,1609883793999
Fix,GT,37.3521001,-122.0603095,,1.9210577e-07,0.1,89.309906,1609883794999
Fix,GT,37.3521001,-122.0603095,,0.000999808,0.1,89.309814,1609883795999
Fix,GT,37.3521001,-122.0603095,,0.001,0.1,89.30969,1609883796999
Fix,GT,37.3521001,-122.0603095,,1.9216539e-07,0.1,89.309814,1609883797999
Fix,GT,37.3521002,-122.0603095,,0.0009998078,0.1,89.311035,1609883798999
Fix,GT,37.3521003,-122.0603095,,0.001,0.1,89.310425,1609883799999
Fix,GT,37.3521003,-122.0603095,,1.9216539e-07,0.1,89.31036,1609883800999
Fix,GT,37.3521003,-122.0603095,,0.0,0.1,89.31036,1609883801999
Fix,GT,37.3521003,-122.0603095,,0.0009998078,0.1,89.3103,1609883802999
Fix,GT,37.3521003,-122.0603095,,1.9216539e-07,0.1,89.31033,1609883803999
Fix,GT,37.3521003,-122.0603095,,0.0,0.1,89.31036,1609883804999
Fix,GT,37.3521003,-122.0603095,,0.0,0.1,89.31036,1609883805999
Fix,GT,37.3521003,-122.0603095,,0.0,0.1,89.31033,1609883806999
Fix,GT,37.3521003,-122.0603095,,0.0,0.1,89.31021,1609883807999
Fix,GT,37.3521003,-122.0603095,,0.0009998077,0.1,89.310455,1609883808999
Fix,GT,37.3521003,-122.0603095,,0.001,0.1,89.310425,1609883809999
Fix,GT,37.3521003,-122.0603095,,0.001,0.1,89.310486,1609883810999
Fix,GT,37.3521003,-122.0603095,,0.001,0.1,89.310486,1609883811999
Fix,GT,37.3521003,-122.0603095,,1.923442e-07,0.1,89.31033,1609883812999
Fix,GT,37.3521003,-122.0603095,,0.0,0.1,89.31033,1609883813999
Fix,GT,37.3521003,-122.0603095,,0.0,0.1,89.31027,1609883814999
Fix,GT,37.3521003,-122.0603095,,0.0,0.1,89.3103,1609883815999
Fix,GT,37.3521003,-122.0603089,,0.25796783,0.1,89.30322,1609883816999
Fix,GT,37.3521005,-122.0603021,,0.94687593,0.1,88.66669,1609883817999
Fix,GT,37.3521025,-122.0602844,,2.2161162,0.1,84.93085,1609883818999
Fix,GT,37.3521103,-122.0602514,,3.7073023,0.1,74.5397,1609883819999
Fix,GT,37.3521331,-122.0602096,,5.0138335,0.1,54.06726,1609883820999
Fix,GT,37.3521778,-122.0601741,,6.3947625,0.1,28.184296,1609883821999
Fix,GT,37.3522417,-122.0601604,,7.83128,0.1,4.617859,1609883822999
Fix,GT,37.3523174,-122.0601774,,9.118538,0.1,344.82867,1609883823999
Fix,GT,37.3524013,-122.0602202,,10.94813,0.1,336.0091,1609883824999
Fix,GT,37.3524975,-122.0602765,,12.524177,0.1,334.9069,1609883825999
Fix,GT,37.3526065,-122.0603398,,14.099486,0.1,334.9753,1609883826999
Fix,GT,37.352727,-122.0604104,,15.370771,0.1,334.88977,1609883827999
Fix,GT,37.3528567,-122.060485,,16.30288,0.1,335.47284,1609883828999
Fix,GT,37.3529947,-122.0605623,,17.177866,0.1,336.0884,1609883829999
Fix,GT,37.3531397,-122.0606426,,18.073803,0.1,336.09995,1609883830999
Fix,GT,37.3532917,-122.0607276,,18.749168,0.1,335.71536,1609883831999
Fix,GT,37.3534465,-122.0608173,,19.082108,0.1,334.4281,1609883832999
Fix,GT,37.3536018,-122.060913,,19.346416,0.1,333.41888,1609883833999
Fix,GT,37.353759,-122.0610132,,19.757511,0.1,332.89667,1609883834999
Fix,GT,37.353918,-122.0611155,,19.897568,0.1,332.7135,1609883835999
Fix,GT,37.3540792,-122.0612188,,20.366968,0.1,332.80978,1609883836999
Fix,GT,37.3542455,-122.0613245,,20.981869,0.1,333.2842,1609883837999
Fix,GT,37.3544181,-122.061432,,21.85309,0.1,333.56326,1609883838999
Fix,GT,37.354598,-122.0615415,,22.539524,0.1,334.4999,1609883839999
Fix,GT,37.3547856,-122.0616495,,23.305517,0.1,335.7968,1609883840999
Fix,GT,37.3549801,-122.0617564,,23.814554,0.1,336.7617,1609883841999
Fix,GT,37.3551805,-122.0618595,,24.352081,0.1,338.48398,1609883842999
Fix,GT,37.355388,-122.0619571,,24.837887,0.1,339.89902,1609883843999
Fix,GT,37.3556011,-122.0620492,,25.25838,0.1,341.7112,1609883844999
Fix,GT,37.3558214,-122.062136,,26.019493,0.1,343.20026,1609883845999
Fix,GT,37.3560491,-122.0622184,,26.600641,0.1,344.28406,1609883846999
Fix,GT,37.3562832,-122.0622968,,27.166758,0.1,345.5828,1609883847999
Fix,GT,37.3565234,-122.0623713,,27.829514,0.1,346.42102,1609883848999
Fix,GT,37.3567698,-122.0624422,,28.301958,0.1,347.48392,1609883849999
Fix,GT,37.3570224,-122.0625092,,29.001457,0.1,348.41245,1609883850999
Fix,GT,37.3572808,-122.0625715,,29.38934,0.1,349.61502,1609883851999
Fix,GT,37.3575431,-122.0626275,,29.69355,0.1,350.86472,1609883852999
Fix,GT,37.3578086,-122.0626765,,29.8726,0.1,352.23312,1609883853999
Fix,GT,37.3580762,-122.0627185,,30.002237,0.1,353.29016,1609883854999
Fix,GT,37.3583461,-122.0627552,,30.297924,0.1,354.14908,1609883855999
Fix,GT,37.3586187,-122.0627867,,30.470268,0.1,355.22354,1609883856999
Fix,GT,37.3588929,-122.0628111,,30.572979,0.1,356.5638,1609883857999
Fix,GT,37.3591686,-122.0628265,,30.697422,0.1,358.09384,1609883858999
Fix,GT,37.3594466,-122.0628346,,30.992817,0.1,359.13492,1609883859999
Fix,GT,37.3597264,-122.0628363,,31.172037,0.1,0.05984497,1609883860999
Fix,GT,37.3600079,-122.0628336,,31.295343,0.1,0.60131836,1609883861999
Fix,GT,37.3602903,-122.062828,,31.429495,0.1,1.0158691,1609883862999
Fix,GT,37.3605738,-122.0628214,,31.486118,0.1,0.87835693,1609883863999
Fix,GT,37.3608575,-122.0628155,,31.487123,0.1,0.92214966,1609883864999
Fix,GT,37.3611412,-122.062809,,31.50517,0.1,0.940094,1609883865999
Fix,GT,37.3614251,-122.0628029,,31.521639,0.1,0.9100342,1609883866999
Fix,GT,37.3617092,-122.0627967,,31.531303,0.1,0.92214966,1609883867999
Fix,GT,37.3619931,-122.0627904,,31.463888,0.1,1.0108948,1609883868999
Fix,GT,37.3622759,-122.0627833,,31.314198,0.1,1.122345,1609883869999
Fix,GT,37.3625572,-122.0627755,,31.154192,0.1,1.2689514,1609883870999
Fix,GT,37.3628374,-122.0627678,,31.121817,0.1,1.1184387,1609883871999
Fix,GT,37.3631184,-122.0627602,,31.225515,0.1,1.1612244,1609883872999
Fix,GT,37.3633997,-122.0627542,,31.22894,0.1,0.5506897,1609883873999
Fix,GT,37.3636807,-122.0627543,,31.098267,0.1,359.3907,1609883874999
Fix,GT,37.3639597,-122.062762,,30.860544,0.1,358.05078,1609883875999
Fix,GT,37.364237,-122.0627786,,30.744253,0.1,356.34573,1609883876999
Fix,GT,37.3645125,-122.0628078,,30.587444,0.1,353.82803,1609883877999
Fix,GT,37.3647857,-122.0628518,,30.565851,0.1,351.60544,1609883878999
Fix,GT,37.3650574,-122.0629083,,30.538254,0.1,349.47348,1609883879999
Fix,GT,37.3653268,-122.0629775,,30.507696,0.1,347.25397,1609883880999
Fix,GT,37.3655935,-122.0630606,,30.453506,0.1,344.7989,1609883881999
Fix,GT,37.3658564,-122.0631576,,30.3494,0.1,342.34152,1609883882999
Fix,GT,37.3661151,-122.0632674,,30.241037,0.1,340.07748,1609883883999
Fix,GT,37.3663691,-122.0633897,,30.134897,0.1,337.87527,1609883884999
Fix,GT,37.3666181,-122.0635235,,30.018532,0.1,335.78757,1609883885999
Fix,GT,37.3668629,-122.0636665,,29.922457,0.1,334.39362,1609883886999
Fix,GT,37.3671055,-122.0638131,,29.863245,0.1,334.08856,1609883887999
Fix,GT,37.3673481,-122.0639599,,29.92527,0.1,334.15082,1609883888999
Fix,GT,37.3675904,-122.0641069,,29.820545,0.1,334.1021,1609883889999
Fix,GT,37.367832,-122.064253,,29.747225,0.1,334.1687,1609883890999
Fix,GT,37.3680733,-122.0643991,,29.740685,0.1,334.04935,1609883891999
Fix,GT,37.3683144,-122.0645455,,29.714676,0.1,334.0541,1609883892999
Fix,GT,37.3685553,-122.0646918,,29.672915,0.1,334.08603,1609883893999
Fix,GT,37.3687955,-122.0648373,,29.544123,0.1,334.07095,1609883894999
Fix,GT,37.3690348,-122.0649824,,29.467428,0.1,334.0732,1609883895999
Fix,GT,37.369273,-122.0651276,,29.2948,0.1,333.86288,1609883896999
