MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,34.1719477,-118.5413448,206.797,0.0030936324,0.1,358.29733,1638989569442
Fix,GT,34.1719477,-118.5413448,206.7969938369692,0.0041231057,0.1,358.29675,1638989570442
Fix,GT,34.1719477,-118.5413448,206.797,0.0050990195,0.1,358.29608,1638989571442
Fix,GT,34.1719477,-118.5413448,206.797,0.0059271827,0.1,358.2957,1638989572442
Fix,GT,34.1719477,-118.5413448,206.7969938369692,0.005385164,0.1,358.29504,1638989573442
Fix,GT,34.1719477,-118.5413448,206.7969938369692,0.004472136,0.1,358.29437,1638989574442
Fix,GT,34.1719477,-118.5413448,206.7969938369692,0.002577853,0.1,358.2936,1638989575442
Fix,GT,34.1719477,-118.5413448,206.797,0.0020998593,0.1,358.29306,1638989576442
Fix,GT,34.1719477,-118.5413448,206.797,0.008482361,0.1,358.2921,1638989577442
Fix,GT,34.1719477,-118.5413448,206.796,0.016709112,0.1,358.2917,1638989578442
Fix,GT,34.1719476,-118.5413449,206.796,0.028092086,0.1,358.29074,1638989579442
Fix,GT,34.1719473,-118.541345,206.7945769892335,0.04631085,0.1,358.28967,1638989580442
Fix,GT,34.1719469,-118.5413452,206.795,0.06325519,0.1,358.28317,1638989581442
Fix,GT,34.171946,-118.5413455,206.7959938369989,0.2761674,0.1,358.25275,1638989582442
Fix,GT,34.1719402,-118.5413446,206.77272480526568,0.9463936,0.1,1.2357178,1638989583442
Fix,GT,34.1719305,-118.5413421,206.74757082763315,1.1946487,0.1,11.409393,1638989584442
Fix,GT,34.1719174,-118.5413411,206.72914781737327,1.4814601,0.1,27.183716,1638989585442
Fix,GT,34.1719034,-118.5413447,206.69203276443483,1.462254,0.1,44.272217,1638989586442
Fix,GT,34.1718918,-118.5413519,206.666,1.2101998,0.1,59.75714,1638989587442
Fix,GT,34.1718835,-118.5413605,206.6735769891739,0.90629,0.1,72.53418,1638989588442
Fix,GT,34.1718813,-118.5413637,206.67615397834777,0.12186505,0.1,75.52063,1638989589442
Fix,GT,34.1718807,-118.5413644,206.6695769891143,0.075550824,0.1,75.684326,1638989590442
Fix,GT,34.1718803,-118.541365,206.668,0.06521147,0.1,75.73822,1638989591442
Fix,GT,34.1718803,-118.5413652,206.668,0.05104231,0.1,75.73718,1638989592442
Fix,GT,34.1718802,-118.5413652,206.66457698911427,0.19877453,0.1,75.83258,1638989593442
Fix,GT,34.1718807,-118.541359,206.663,0.8971033,0.1,77.87509,1638989594442
Fix,GT,34.1718804,-118.5413477,206.6694230108857,0.9380555,0.1,82.829346,1638989595442
Fix,GT,34.1718803,-118.5413384,206.669993840754,0.79891944,0.1,85.55951,1638989596442
Fix,GT,34.1718802,-118.5413302,206.66415397810937,0.66133475,0.1,87.02173,1638989597442
Fix,GT,34.1718803,-118.5413246,206.66,0.3335723,0.1,87.58612,1638989598442
Fix,GT,34.1718803,-118.5413231,206.6575708300769,0.019935265,0.1,87.72363,1638989599442
Fix,GT,34.1718803,-118.5413232,206.65699384114149,0.00593747,0.1,87.72385,1638989600442
Fix,GT,34.1718803,-118.5413232,206.65699384114149,0.0031819493,0.1,87.72302,1638989601442
Fix,GT,34.1718803,-118.5413232,206.65700615885856,0.0031622779,0.1,87.72229,1638989602442
Fix,GT,34.1718803,-118.5413232,206.657,0.00042301114,0.1,87.72153,1638989603442
Fix,GT,34.1718803,-118.5413232,206.657,0.001,0.1,87.72113,1638989604442
Fix,GT,34.1718803,-118.5413232,206.65700615885856,0.0014142136,0.1,87.72037,1638989605442
Fix,GT,34.1718803,-118.5413232,206.65700615885856,0.0016620078,0.1,87.71991,1638989606442
Fix,GT,34.1718803,-118.5413232,206.65700615885856,0.0012389966,0.1,87.71927,1638989607442
Fix,GT,34.1718803,-118.5413232,206.65699384114149,0.0014142136,0.1,87.71893,1638989608442
Fix,GT,34.1718803,-118.5413232,206.657,0.0008159857,0.1,87.71829,1638989609442
Fix,GT,34.1718803,-118.5413232,206.657,0.0012389966,0.1,87.717804,1638989610442
Fix,GT,34.1718803,-118.5413232,206.65699384114143,0.0,0.1,87.717255,1638989611442
Fix,GT,34.1718803,-118.5413232,206.657,0.0014142136,0.1,87.71652,1638989612442
Fix,GT,34.1718803,-118.5413232,206.65699384114143,0.0024866425,0.1,87.716064,1638989613442
Fix,GT,34.1718803,-118.5413232,206.656,0.004472136,0.1,87.7157,1638989614442
Fix,GT,34.1718802,-118.5413232,206.655,0.007382283,0.1,87.71521,1638989615442
Fix,GT,34.1718802,-118.5413231,206.65015397810936,0.15202633,0.1,87.74289,1638989616442
Fix,GT,34.1718801,-118.5413173,206.6479938414097,0.92007875,0.1,88.21695,1638989617442
Fix,GT,34.1718799,-118.5413028,206.6309938419164,1.8547853,0.1,89.57193,1638989618442
Fix,GT,34.1718795,-118.5412775,206.6246920435429,2.733391,0.1,90.133545,1638989619442
Fix,GT,34.1718792,-118.5412439,206.6257248096466,3.4458098,0.1,90.286285,1638989620442
Fix,GT,34.1718781,-118.5412031,206.608,4.093707,0.1,91.383514,1638989621442
Fix,GT,34.1718767,-118.5411551,206.59488494557144,4.7617197,0.1,91.62625,1638989622442
Fix,GT,34.1718756,-118.5411032,206.5785769891143,4.7526827,0.1,91.16708,1638989623442
Fix,GT,34.1718751,-118.5410531,206.5684230108261,4.5072236,0.1,90.617615,1638989624442
Fix,GT,34.1718746,-118.5410052,206.5534619350433,4.2962847,0.1,90.47,1638989625442
Fix,GT,34.1718744,-118.5409605,206.53042301088573,3.9157534,0.1,90.29437,1638989626442
Fix,GT,34.1718743,-118.5409211,206.5261539783478,3.3038054,0.1,90.03613,1638989627442
Fix,GT,34.1718745,-118.5408897,206.48630180299284,2.5961046,0.1,89.905914,1638989628442
Fix,GT,34.1718745,-118.540862,206.45387879315012,2.3687587,0.1,90.3562,1638989629442
Fix,GT,34.1718751,-118.5408415,206.43757083687183,1.4281709,0.1,89.76123,1638989630442
Fix,GT,34.1718778,-118.5408257,206.408307956934,1.8328404,0.1,84.455505,1638989631442
Fix,GT,34.1718885,-118.5407997,206.2959627965689,3.0829158,0.1,68.301544,1638989632442
Fix,GT,34.1719142,-118.5407688,206.21153806459904,4.1325417,0.1,45.700073,1638989633442
Fix,GT,34.1719561,-118.5407458,206.2384619350433,5.447881,0.1,23.454987,1638989634442
Fix,GT,34.1720123,-118.5407315,206.1600389238,6.7884283,0.1,10.838226,1638989635442
Fix,GT,34.1720706,-118.5407207,206.1037698911429,6.9028387,0.1,9.411133,1638989636442
Fix,GT,34.1721266,-118.5407106,206.0243079564572,5.8601804,0.1,9.50882,1638989637442
Fix,GT,34.172172,-118.5407011,205.9680327860117,4.2987657,0.1,10.364105,1638989638442
Fix,GT,34.1722047,-118.5406931,205.90173096752167,3.044576,0.1,12.563385,1638989639442
Fix,GT,34.1722267,-118.5406855,205.8413018222153,2.52066,0.1,16.65207,1638989640442
Fix,GT,34.1722502,-118.5406686,205.7916159133911,3.9314873,0.1,29.222656,1638989641442
Fix,GT,34.172278,-118.5406292,205.75069204354284,5.5086555,0.1,51.519745,1638989642442
Fix,GT,34.1722944,-118.5405645,205.73603892338275,6.972246,0.1,76.33411,1638989643442
Fix,GT,34.1722984,-118.5404788,205.74484602177145,8.707115,0.1,86.52933,1638989644442
Fix,GT,34.1722994,-118.5403771,205.7186159129143,10.208223,0.1,89.79199,1638989645442
Fix,GT,34.1722977,-118.5402556,205.6092318258285,12.1647,0.1,90.25519,1638989646442
Fix,GT,34.1722971,-118.5401136,205.44080881494284,14.034399,0.1,89.83826,1638989647442
Fix,GT,34.172297,-118.5399535,205.28311065259567,15.347624,0.1,89.76138,1638989648442
Fix,GT,34.1722968,-118.5397822,205.1131929014921,16.101143,0.1,89.85989,1638989649442
Fix,GT,34.1722958,-118.5396071,204.94542472636692,16.095675,0.1,90.338776,1638989650442
Fix,GT,34.1722954,-118.5394315,204.7502318239212,16.489933,0.1,89.48453,1638989651442
Fix,GT,34.172297,-118.5392509,204.5838088139296,16.656334,0.1,89.08563,1638989652442
Fix,GT,34.1722985,-118.5390711,204.4116548358202,16.486782,0.1,89.373535,1638989653442
Fix,GT,34.1722992,-118.5388936,204.23223182487487,16.258549,0.1,89.82611,1638989654442
Fix,GT,34.172299,-118.5387186,204.0760406407714,16.014643,0.1,89.66403,1638989655442
Fix,GT,34.1723,-118.5385461,203.8979956392348,15.798311,0.1,89.394196,1638989656442
Fix,GT,34.1723004,-118.5383764,203.7693797304928,15.375896,0.1,89.87866,1638989657442
Fix,GT,34.1723005,-118.5382144,203.61923182582856,14.489931,0.1,89.78711,1638989658442
Fix,GT,34.1723009,-118.5380608,203.43480881494284,13.888826,0.1,89.568665,1638989659442
Fix,GT,34.1723018,-118.5379118,203.3160389242172,13.623793,0.1,89.132355,1638989660442
Fix,GT,34.1723032,-118.5377651,203.17423182773592,13.530083,0.1,89.25998,1638989661442
Fix,GT,34.1723036,-118.5376166,203.02964878711103,13.789953,0.1,90.08603,1638989662442
Fix,GT,34.1723025,-118.5374674,202.8842318286896,13.689917,0.1,90.36133,1638989663442
Fix,GT,34.1723015,-118.53732,202.7716548393965,13.497082,0.1,90.24878,1638989664442
Fix,GT,34.1723009,-118.5371751,202.6538027787209,13.160141,0.1,89.9444,1638989665442
Fix,GT,34.1723009,-118.5370367,202.5603019204736,12.276439,0.1,89.89877,1638989666442
Fix,GT,34.1723004,-118.5369109,202.4314619361162,10.806744,0.1,90.207306,1638989667442
Fix,GT,34.1722997,-118.5368004,202.3440718216896,9.6474495,0.1,90.16705,1638989668442
Fix,GT,34.172299,-118.5367016,202.2597638664841,8.479655,0.1,90.35507,1638989669442
Fix,GT,34.1722986,-118.536617,202.17030795788764,7.2775917,0.1,89.80664,1638989670442
Fix,GT,34.1722988,-118.5365443,202.08261591625217,6.059018,0.1,89.58771,1638989671442
Fix,GT,34.1722985,-118.5364853,201.99776989591123,4.8305335,0.1,89.87512,1638989672442
Fix,GT,34.1722984,-118.5364385,201.9188789306879,3.800506,0.1,90.02655,1638989673442
Fix,GT,34.1722981,-118.5364035,201.87030795884127,2.5841408,0.1,90.14139,1638989674442
Fix,GT,34.1722979,-118.5363823,201.843,1.3304772,0.1,90.19278,1638989675442
Fix,GT,34.1722979,-118.5363737,201.8265709747672,0.3627755,0.1,90.22574,1638989676442
Fix,GT,34.1722979,-118.5363727,201.8189939853251,0.024839465,0.1,90.23779,1638989677442
Fix,GT,34.1722979,-118.5363726,201.8179939853549,0.0011752166,0.1,90.23828,1638989678442
Fix,GT,34.1722979,-118.5363726,201.818,0.001238997,0.1,90.23627,1638989679442
Fix,GT,34.1722979,-118.5363726,201.818,0.0011752166,0.1,90.23605,1638989680442
Fix,GT,34.1722979,-118.5363726,201.818,0.0014142136,0.1,90.23663,1638989681442
Fix,GT,34.1722979,-118.5363726,201.818,0.0014142136,0.1,90.23706,1638989682442
Fix,GT,34.1722979,-118.5363726,201.818,0.0022302005,0.1,90.23773,1638989683442
Fix,GT,34.1722979,-118.5363726,201.818,0.0018884152,0.1,90.23859,1638989684442
Fix,GT,34.1722979,-118.5363726,201.8179939853549,0.002236068,0.1,90.23926,1638989685442
Fix,GT,34.1722979,-118.5363726,201.818,0.002236068,0.1,90.24002,1638989686442
Fix,GT,34.1722979,-118.5363726,201.8179939853549,0.0018884152,0.1,90.24069,1638989687442
Fix,GT,34.1722979,-118.5363726,201.818,0.002236068,0.1,90.24133,1638989688442
Fix,GT,34.1722979,-118.5363726,201.818,0.0014142136,0.1,90.241974,1638989689442
Fix,GT,34.1722979,-118.5363726,201.818,0.0017131987,0.1,90.24271,1638989690442
Fix,GT,34.1722979,-118.5363726,201.818,0.001,0.1,90.24344,1638989691442
Fix,GT,34.1722979,-118.5363726,201.818,0.0,0.1,90.2441,1638989692442
Fix,GT,34.1722979,-118.5363726,201.818,0.0005769899,0.1,90.24454,1638989693442
Fix,GT,34.1722978,-118.5363726,201.8199939852953,0.0009999999,0.1,90.245026,1638989694442
Fix,GT,34.1722978,-118.5363726,201.823,0.003,0.1,90.24548,1638989695442
Fix,GT,34.1722978,-118.5363722,201.82357698988915,0.21540615,0.1,90.25455,1638989696442
Fix,GT,34.1722977,-118.5363637,201.8125709754229,1.53404,0.1,90.2861,1638989697442
Fix,GT,34.1722975,-118.5363386,201.777301946193,3.1583316,0.1,90.33481,1638989698442
Fix,GT,34.1722973,-118.5362949,201.7216099074781,4.857394,0.1,90.39386,1638989699442
Fix,GT,34.1722967,-118.5362322,201.6793019491136,6.636587,0.1,90.79065,1638989700442
Fix,GT,34.1722951,-118.5361532,201.6804559288919,7.82642,0.1,91.3746,1638989701442
Fix,GT,34.172293,-118.5360635,201.7995709758103,8.763736,0.1,91.41962,1638989702442
Fix,GT,34.1722915,-118.5359626,201.8660778592825,9.881926,0.1,90.66272,1638989703442
Fix,GT,34.1722909,-118.5358481,201.64822409135104,11.271559,0.1,89.97461,1638989704442
Fix,GT,34.1722911,-118.5357197,201.65042300999164,12.211876,0.1,89.46042,1638989705442
Fix,GT,34.1722924,-118.5355844,201.71888320982453,12.534131,0.1,88.96509,1638989706442
Fix,GT,34.1722936,-118.5354486,201.78868602612613,12.632173,0.1,89.51944,1638989707442
Fix,GT,34.1722913,-118.5353088,201.8033451507688,13.095713,0.1,92.12167,1638989708442
Fix,GT,34.172282,-118.5351688,201.87573096984624,12.886808,0.1,96.08777,1638989709442
Fix,GT,34.1722646,-118.5350327,201.895,12.627615,0.1,100.16171,1638989710442
Fix,GT,34.1722379,-118.5348975,201.9414991314412,13.119741,0.1,105.084015,1638989711442
Fix,GT,34.1722013,-118.5347626,201.99542301023007,13.006046,0.1,109.62421,1638989712442
Fix,GT,34.1721565,-118.5346343,202.1109610716105,12.679966,0.1,114.21384,1638989713442
Fix,GT,34.1721048,-118.5345142,202.2028010658026,12.324349,0.1,118.65399,1638989714442
Fix,GT,34.1720478,-118.5343979,202.2856531131864,12.564407,0.1,121.04089,1638989715442
Fix,GT,34.1719897,-118.5342841,202.35645590731505,11.809765,0.1,121.26404,1638989716442
Fix,GT,34.1719381,-118.5341802,202.4342301040888,10.501446,0.1,120.19104,1638989717442
Fix,GT,34.1718941,-118.5340828,202.46911505234243,10.121623,0.1,117.47269,1638989718442
Fix,GT,34.1718545,-118.5339833,202.50733912336824,10.137594,0.1,114.29254,1638989719442
Fix,GT,34.1718207,-118.5338821,202.57453806388372,10.057275,0.1,110.54172,1638989720442
Fix,GT,34.1717919,-118.5337762,202.63196107494832,10.484417,0.1,106.67438,1638989721442
Fix,GT,34.1717683,-118.5336641,202.73111505413056,10.723452,0.1,102.77362,1638989722442
Fix,GT,34.1717512,-118.5335489,202.7879221532345,10.98818,0.1,98.36218,1638989723442
Fix,GT,34.1717419,-118.5334254,202.85723615643383,11.829926,0.1,93.45099,1638989724442
Fix,GT,34.1717396,-118.5332949,202.9331090079546,12.216259,0.1,89.67059,1638989725442
Fix,GT,34.1717447,-118.5331665,203.01484602272512,11.245899,0.1,85.61246,1638989726442
Fix,GT,34.1717554,-118.5330522,203.0663840918541,10.038986,0.1,82.53223,1638989727442
Fix,GT,34.1717672,-118.5329494,203.1421211124957,9.323502,0.1,82.544525,1638989728442
Fix,GT,34.1717723,-118.5328499,203.1944169562161,9.1674185,0.1,88.278564,1638989729442
Fix,GT,34.1717673,-118.5327463,203.24369810527563,9.857316,0.1,95.50748,1638989730442
Fix,GT,34.1717494,-118.532639,203.12135291847588,10.4661,0.1,103.95163,1638989731442
Fix,GT,34.1717161,-118.5325285,203.2338071119189,11.262771,0.1,112.81012,1638989732442
Fix,GT,34.1716665,-118.5324161,203.4466903784275,12.244387,0.1,119.35394,1638989733442
Fix,GT,34.1716099,-118.5322958,203.91707281875608,13.100765,0.1,118.7767,1638989734442
Fix,GT,34.171553,-118.5321694,204.6926481544972,13.440297,0.1,117.75824,1638989735442
Fix,GT,34.1714975,-118.532035,205.61318626064065,14.242416,0.1,115.2731,1638989736442
Fix,GT,34.1714454,-118.53189,206.59134640923145,14.72765,0.1,112.07648,1638989737442
Fix,GT,34.1713996,-118.5317393,207.44780218559504,14.832359,0.1,108.95172,1638989738442
Fix,GT,34.1713578,-118.5315828,208.3192314248681,15.577101,0.1,106.84207,1638989739442
Fix,GT,34.1713216,-118.5314182,209.1984181189537,15.525943,0.1,103.31061,1638989740442
Fix,GT,34.171295,-118.5312565,209.96473232996465,14.835398,0.1,99.72955,1638989741442
Fix,GT,34.1712775,-118.5311008,210.5618490603268,14.158463,0.1,96.58847,1638989742442
Fix,GT,34.1712647,-118.5309513,211.0085301870405,13.547289,0.1,95.60043,1638989743442
Fix,GT,34.171252,-118.5308085,211.4347666349412,12.945291,0.1,96.51788,1638989744442
Fix,GT,34.171237,-118.5306725,211.77885074195265,12.287075,0.1,98.095184,1638989745442
Fix,GT,34.1712206,-118.5305471,211.94549920350312,11.142803,0.1,99.34067,1638989746442
Fix,GT,34.1712047,-118.5304353,212.04569206357,9.801437,0.1,99.865234,1638989747442
Fix,GT,34.1711898,-118.5303357,212.2191523885727,8.8562975,0.1,100.107056,1638989748442
Fix,GT,34.1711761,-118.5302455,212.3031150824428,8.02748,0.1,100.3634,1638989749442
Fix,GT,34.1711638,-118.5301638,212.3802690503597,7.311311,0.1,100.20593,1638989750442
Fix,GT,34.1711533,-118.5300922,212.4306983990968,5.9888797,0.1,99.75421,1638989751442
Fix,GT,34.1711457,-118.5300359,212.43841668620703,4.7956266,0.1,99.25845,1638989752442
Fix,GT,34.1711392,-118.5299868,212.44200633126496,4.4200177,0.1,98.89194,1638989753442
Fix,GT,34.1711333,-118.5299401,212.44057698208093,4.3017645,0.1,98.542114,1638989754442
Fix,GT,34.1711278,-118.5298945,212.4334293492436,4.176952,0.1,98.364075,1638989755442
Fix,GT,34.1711226,-118.529852,212.4410063312352,3.6481438,0.1,98.30835,1638989756442
Fix,GT,34.1711186,-118.5298188,212.44442301881315,2.6076374,0.1,98.30081,1638989757442
Fix,GT,34.1711153,-118.5297923,212.44057698094844,2.5326633,0.1,98.31061,1638989758442
Fix,GT,34.1711118,-118.5297643,212.42815396142004,2.5968351,0.1,98.46112,1638989759442
Fix,GT,34.1711083,-118.5297362,212.416576980412,2.772005,0.1,98.41937,1638989760442
Fix,GT,34.171104,-118.5297017,212.403153960228,3.698543,0.1,98.397644,1638989761442
Fix,GT,34.1710981,-118.529655,212.3888397105336,5.0884056,0.1,98.3573,1638989762442
Fix,GT,34.171091,-118.5295942,212.4088397104144,6.0002832,0.1,97.80994,1638989763442
Fix,GT,34.1710843,-118.52953,212.4411087716818,5.8501005,0.1,97.01416,1638989764442
Fix,GT,34.1710785,-118.5294681,212.47258331131937,5.682655,0.1,96.346924,1638989765442
Fix,GT,34.171073,-118.5294044,212.487429353714,6.1641846,0.1,95.720764,1638989766442
Fix,GT,34.1710681,-118.529335,212.49858331161732,6.390704,0.1,94.57178,1638989767442
Fix,GT,34.1710648,-118.5292689,212.498,5.809002,0.1,93.13867,1638989768442
Fix,GT,34.1710627,-118.5292104,212.49,4.9847856,0.1,92.41376,1638989769442
Fix,GT,34.1710609,-118.5291613,212.4831539558172,4.279146,0.1,92.49982,1638989770442
Fix,GT,34.1710588,-118.5291157,212.4818460446596,4.152708,0.1,93.06726,1638989771442
Fix,GT,34.1710563,-118.5290684,212.471,4.652912,0.1,93.49451,1638989772442
Fix,GT,34.171054,-118.5290133,212.46942302274704,5.571145,0.1,92.693726,1638989773442
Fix,GT,34.1710525,-118.5289476,212.4822627367973,6.3557234,0.1,91.36276,1638989774442
Fix,GT,34.1710516,-118.5288783,212.48187855151292,6.427749,0.1,90.88098,1638989775442
Fix,GT,34.1710507,-118.5288059,212.4705769765973,6.772989,0.1,90.9299,1638989776442
Fix,GT,34.1710495,-118.5287317,212.44915395271772,7.0885677,0.1,90.85031,1638989777442
Fix,GT,34.1710489,-118.5286535,212.4377372596264,7.183283,0.1,90.460846,1638989778442
Fix,GT,34.171048,-118.5285769,212.40873725804687,6.849949,0.1,90.85007,1638989779442
Fix,GT,34.1710471,-118.5285046,212.3808523780704,6.540963,0.1,90.77533,1638989780442
Fix,GT,34.1710465,-118.5284328,212.3327372543514,6.9629726,0.1,90.52301,1638989781442
Fix,GT,34.1710459,-118.5283563,212.2873079009056,7.009964,0.1,90.51935,1638989782442
Fix,GT,34.1710453,-118.5282826,212.257153949976,6.6439953,0.1,90.34479,1638989783442
Fix,GT,34.171045,-118.5282108,212.2101927727461,6.729744,0.1,90.146545,1638989784442
Fix,GT,34.1710449,-118.5281354,212.15804514425992,7.0745068,0.1,89.95984,1638989785442
Fix,GT,34.171045,-118.5280579,212.091192768991,7.3161635,0.1,89.72162,1638989786442
Fix,GT,34.1710454,-118.5279745,212.0140388186574,8.131284,0.1,89.52603,1638989787442
Fix,GT,34.171046,-118.5278805,211.93703250047565,9.196667,0.1,89.43033,1638989788442
Fix,GT,34.1710463,-118.5277753,211.8526094748974,10.177227,0.1,89.77869,1638989789442
Fix,GT,34.171046,-118.5276601,211.80145552784205,10.949772,0.1,90.244965,1638989790442
Fix,GT,34.171045,-118.5275407,211.7089173677564,11.054203,0.1,90.45587,1638989791442
Fix,GT,34.1710442,-118.527421,211.6306157827377,11.05367,0.1,90.29968,1638989792442
Fix,GT,34.1710435,-118.527298,211.5563078904152,11.7344885,0.1,90.10858,1638989793442
Fix,GT,34.1710435,-118.5271652,211.52000630378723,12.838305,0.1,89.78967,1638989794442
Fix,GT,34.1710439,-118.5270191,211.46746183347705,14.198967,0.1,89.61008,1638989795442
Fix,GT,34.1710443,-118.5268563,211.39592366337777,15.834536,0.1,89.42355,1638989796442
Fix,GT,34.171049,-118.5266755,211.30307130768887,17.396954,0.1,87.260925,1638989797442
Fix,GT,34.1710581,-118.5264831,211.1358022239804,18.08203,0.1,86.44827,1638989798442
Fix,GT,34.1710666,-118.5262843,210.93953313732143,18.64273,0.1,87.56476,1638989799442
Fix,GT,34.171071,-118.526083,210.67214890813827,18.360197,0.1,88.895996,1638989800442
Fix,GT,34.1710726,-118.5258886,210.37772588095063,17.427008,0.1,89.64606,1638989801442
Fix,GT,34.1710727,-118.5257065,210.0940337643921,16.099169,0.1,90.01178,1638989802442
Fix,GT,34.1710724,-118.5255396,209.7624567961693,14.808853,0.1,89.86136,1638989803442
Fix,GT,34.1710729,-118.5253807,209.4615781911016,14.536516,0.1,89.68988,1638989804442
Fix,GT,34.1710732,-118.5252245,209.18958442014457,14.233627,0.1,89.83487,1638989805442
Fix,GT,34.1710728,-118.5250721,208.9181551511288,13.886492,0.1,90.013855,1638989806442
Fix,GT,34.1710727,-118.5249234,208.6566995471716,13.5038185,0.1,89.96045,1638989807442
Fix,GT,34.1710723,-118.5247804,208.40085347566009,12.709316,0.1,90.136505,1638989808442
Fix,GT,34.171072,-118.5246507,208.1748534632028,11.207408,0.1,89.988525,1638989809442
Fix,GT,34.1710719,-118.5245358,207.9715393781662,9.936505,0.1,89.87457,1638989810442
Fix,GT,34.1710723,-118.5244334,207.79280846840143,8.978745,0.1,89.55246,1638989811442
Fix,GT,34.171073,-118.5243397,207.62465452826024,8.197617,0.1,89.23633,1638989812442
Fix,GT,34.1710737,-118.5242532,207.46623149299623,7.895858,0.1,89.58548,1638989813442
Fix,GT,34.1710736,-118.5241673,207.30123766887183,7.9624357,0.1,90.04822,1638989814442
Fix,GT,34.1710733,-118.5240802,207.1258146297932,8.128688,0.1,90.15787,1638989815442
Fix,GT,34.1710729,-118.5239925,206.9700713817477,7.8385034,0.1,90.23474,1638989816442
Fix,GT,34.1710723,-118.5239089,206.8395005803108,7.646116,0.1,90.45044,1638989817442
Fix,GT,34.1710717,-118.5238264,206.6882314796448,7.562096,0.1,90.218445,1638989818442
Fix,GT,34.1710718,-118.523744,206.54050057566167,7.7389584,0.1,89.73639,1638989819442
Fix,GT,34.171072,-118.5236558,206.40664835745096,8.554666,0.1,89.80121,1638989820442
Fix,GT,34.1710719,-118.5235617,206.2781927040816,8.667158,0.1,89.92871,1638989821442
Fix,GT,34.1710717,-118.5234668,206.14580843901632,9.089551,0.1,90.09668,1638989822442
Fix,GT,34.1710714,-118.5233589,206.003083675474,10.888361,0.1,89.95691,1638989823442
Fix,GT,34.1710718,-118.5232309,205.87008366984128,12.553751,0.1,89.548645,1638989824442
Fix,GT,34.1710723,-118.5230887,205.75276966643327,13.500698,0.1,89.72742,1638989825442
Fix,GT,34.1710725,-118.5229407,205.67318656933307,13.650333,0.1,89.85718,1638989826442
Fix,GT,34.1710723,-118.5227895,205.59004489260911,14.342516,0.1,90.08154,1638989827442
Fix,GT,34.1710722,-118.5226298,205.5447308992148,15.09177,0.1,89.714325,1638989828442
