WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2693850.5435714256,-4297542.971862823,3854149.077301216,1640722629999
-2693850.5435714256,-4297542.971862823,3854149.077301216,1640722629999
-2693850.5435714256,-4297542.971862823,3854149.077301216,1640722629999
-2693850.5435714256,-4297542.971862823,3854149.077301216,1640722629999
-2693850.5435714256,-4297542.971862823,3854149.077301216,1640722629999
-2693850.5435714256,-4297542.971862823,3854149.077301216,1640722629999
-2693850.5435714256,-4297542.971862823,3854149.077301216,1640722629999
-2693850.5435714256,-4297542.971862823,3854149.077301216,1640722629999
-2693850.5435714256,-4297542.971862823,3854149.077301216,1640722629999
-2693850.5435714256,-4297542.971862823,3854149.077301216,1640722629999
-2693850.154103063,-4297541.087520654,3854147.339112334,1640722630999
-2693850.154103063,-4297541.087520654,3854147.339112334,1640722630999
-2693850.154103063,-4297541.087520654,3854147.339112334,1640722630999
-2693850.154103063,-4297541.087520654,3854147.339112334,1640722630999
-2693850.154103063,-4297541.087520654,3854147.339112334,1640722630999
-2693850.154103063,-4297541.087520654,3854147.339112334,1640722630999
-2693850.154103063,-4297541.087520654,3854147.339112334,1640722630999
-2693850.154103063,-4297541.087520654,3854147.339112334,1640722630999
-2693850.154103063,-4297541.087520654,3854147.339112334,1640722630999
-2693850.154103063,-4297541.087520654,3854147.339112334,1640722630999
-2693850.154103063,-4297541.087520654,3854147.339112334,1640722630999
-2693850.154103063,-4297541.087520654,3854147.339112334,1640722630999
-2693850.154103063,-4297541.087520654,3854147.339112334,1640722630999
-2693850.154103063,-4297541.087520654,3854147.339112334,1640722630999
-2693850.154103063,-4297541.087520654,3854147.339112334,1640722630999
-2693850.154103063,-4297541.087520654,3854147.339112334,1640722630999
-2693850.154103063,-4297541.087520654,3854147.339112334,1640722630999
-2693850.154103063,-4297541.087520654,3854147.339112334,1640722630999
-2693850.154103063,-4297541.087520654,3854147.339112334,1640722630999
-2693850.154103063,-4297541.087520654,3854147.339112334,1640722630999
-2693850.154103063,-4297541.087520654,3854147.339112334,1640722630999
-2693850.154103063,-4297541.087520654,3854147.339112334,1640722630999
-2693850.154103063,-4297541.087520654,3854147.339112334,1640722630999
-2693850.154103063,-4297541.087520654,3854147.339112334,1640722630999
-2693850.154103063,-4297541.087520654,3854147.339112334,1640722630999
-2693850.154103063,-4297541.087520654,3854147.339112334,1640722630999
-2693850.154103063,-4297541.087520654,3854147.339112334,1640722630999
-2693850.154103063,-4297541.087520654,3854147.339112334,1640722630999
-2693850.154103063,-4297541.087520654,3854147.339112334,1640722630999
-2693850.154103063,-4297541.087520654,3854147.339112334,1640722630999
-2693850.154103063,-4297541.087520654,3854147.339112334,1640722630999
-2693850.154103063,-4297541.087520654,3854147.339112334,1640722630999
-2693850.154103063,-4297541.087520654,3854147.339112334,1640722630999
-2693848.6504501724,-4297541.3196973605,3854146.943042982,1640722631999
-2693848.6504501724,-4297541.3196973605,3854146.943042982,1640722631999
-2693848.6504501724,-4297541.3196973605,3854146.943042982,1640722631999
-2693848.6504501724,-4297541.3196973605,3854146.943042982,1640722631999
-2693848.6504501724,-4297541.3196973605,3854146.943042982,1640722631999
-2693848.6504501724,-4297541.3196973605,3854146.943042982,1640722631999
-2693848.6504501724,-4297541.3196973605,3854146.943042982,1640722631999
-2693848.6504501724,-4297541.3196973605,3854146.943042982,1640722631999
-2693848.6504501724,-4297541.3196973605,3854146.943042982,1640722631999
-2693848.6504501724,-4297541.3196973605,3854146.943042982,1640722631999
-2693848.6504501724,-4297541.3196973605,3854146.943042982,1640722631999
-2693848.6504501724,-4297541.3196973605,3854146.943042982,1640722631999
-2693848.6504501724,-4297541.3196973605,3854146.943042982,1640722631999
-2693848.6504501724,-4297541.3196973605,3854146.943042982,1640722631999
-2693848.6504501724,-4297541.3196973605,3854146.943042982,1640722631999
-2693848.6504501724,-4297541.3196973605,3854146.943042982,1640722631999
-2693848.6504501724,-4297541.3196973605,3854146.943042982,1640722631999
-2693848.6504501724,-4297541.3196973605,3854146.943042982,1640722631999
-2693848.6504501724,-4297541.3196973605,3854146.943042982,1640722631999
-2693848.6504501724,-4297541.3196973605,3854146.943042982,1640722631999
-2693848.6504501724,-4297541.3196973605,3854146.943042982,1640722631999
-2693848.6504501724,-4297541.3196973605,3854146.943042982,1640722631999
-2693848.6504501724,-4297541.3196973605,3854146.943042982,1640722631999
-2693848.6504501724,-4297541.3196973605,3854146.943042982,1640722631999
-2693848.6504501724,-4297541.3196973605,3854146.943042982,1640722631999
-2693848.6504501724,-4297541.3196973605,3854146.943042982,1640722631999
-2693848.6504501724,-4297541.3196973605,3854146.943042982,1640722631999
-2693848.6504501724,-4297541.3196973605,3854146.943042982,1640722631999
-2693848.6504501724,-4297541.3196973605,3854146.943042982,1640722631999
-2693848.6504501724,-4297541.3196973605,3854146.943042982,1640722631999
-2693848.6504501724,-4297541.3196973605,3854146.943042982,1640722631999
-2693848.6504501724,-4297541.3196973605,3854146.943042982,1640722631999
-2693848.6504501724,-4297541.3196973605,3854146.943042982,1640722631999
-2693848.522117633,-4297543.519850206,3854148.07645521,1640722632999
-2693848.522117633,-4297543.519850206,3854148.07645521,1640722632999
-2693848.522117633,-4297543.519850206,3854148.07645521,1640722632999
-2693848.522117633,-4297543.519850206,3854148.07645521,1640722632999
-2693848.522117633,-4297543.519850206,3854148.07645521,1640722632999
-2693848.522117633,-4297543.519850206,3854148.07645521,1640722632999
-2693848.522117633,-4297543.519850206,3854148.07645521,1640722632999
-2693848.522117633,-4297543.519850206,3854148.07645521,1640722632999
-2693848.522117633,-4297543.519850206,3854148.07645521,1640722632999
-2693848.522117633,-4297543.519850206,3854148.07645521,1640722632999
-2693848.522117633,-4297543.519850206,3854148.07645521,1640722632999
-2693848.522117633,-4297543.519850206,3854148.07645521,1640722632999
-2693848.522117633,-4297543.519850206,3854148.07645521,1640722632999
-2693848.522117633,-4297543.519850206,3854148.07645521,1640722632999
-2693848.522117633,-4297543.519850206,3854148.07645521,1640722632999
-2693848.522117633,-4297543.519850206,3854148.07645521,1640722632999
-2693848.522117633,-4297543.519850206,3854148.07645521,1640722632999
-2693848.522117633,-4297543.519850206,3854148.07645521,1640722632999
-2693848.522117633,-4297543.519850206,3854148.07645521,1640722632999
-2693848.522117633,-4297543.519850206,3854148.07645521,1640722632999
-2693848.522117633,-4297543.519850206,3854148.07645521,1640722632999
-2693848.522117633,-4297543.519850206,3854148.07645521,1640722632999
-2693848.522117633,-4297543.519850206,3854148.07645521,1640722632999
-2693848.522117633,-4297543.519850206,3854148.07645521,1640722632999
-2693848.522117633,-4297543.519850206,3854148.07645521,1640722632999
-2693848.522117633,-4297543.519850206,3854148.07645521,1640722632999
-2693848.522117633,-4297543.519850206,3854148.07645521,1640722632999
-2693848.522117633,-4297543.519850206,3854148.07645521,1640722632999
-2693848.522117633,-4297543.519850206,3854148.07645521,1640722632999
-2693848.522117633,-4297543.519850206,3854148.07645521,1640722632999
-2693848.522117633,-4297543.519850206,3854148.07645521,1640722632999
-2693848.522117633,-4297543.519850206,3854148.07645521,1640722632999
-2693848.522117633,-4297543.519850206,3854148.07645521,1640722632999
-2693848.760299277,-4297544.062366444,3854149.4838286256,1640722633999
-2693848.760299277,-4297544.062366444,3854149.4838286256,1640722633999
-2693848.760299277,-4297544.062366444,3854149.4838286256,1640722633999
-2693848.760299277,-4297544.062366444,3854149.4838286256,1640722633999
-2693848.760299277,-4297544.062366444,3854149.4838286256,1640722633999
-2693848.760299277,-4297544.062366444,3854149.4838286256,1640722633999
-2693848.760299277,-4297544.062366444,3854149.4838286256,1640722633999
-2693848.760299277,-4297544.062366444,3854149.4838286256,1640722633999
-2693848.760299277,-4297544.062366444,3854149.4838286256,1640722633999
-2693848.760299277,-4297544.062366444,3854149.4838286256,1640722633999
-2693848.760299277,-4297544.062366444,3854149.4838286256,1640722633999
-2693848.760299277,-4297544.062366444,3854149.4838286256,1640722633999
-2693848.760299277,-4297544.062366444,3854149.4838286256,1640722633999
-2693848.760299277,-4297544.062366444,3854149.4838286256,1640722633999
-2693848.760299277,-4297544.062366444,3854149.4838286256,1640722633999
-2693848.760299277,-4297544.062366444,3854149.4838286256,1640722633999
-2693848.760299277,-4297544.062366444,3854149.4838286256,1640722633999
-2693848.760299277,-4297544.062366444,3854149.4838286256,1640722633999
-2693848.760299277,-4297544.062366444,3854149.4838286256,1640722633999
-2693848.760299277,-4297544.062366444,3854149.4838286256,1640722633999
-2693848.760299277,-4297544.062366444,3854149.4838286256,1640722633999
-2693848.760299277,-4297544.062366444,3854149.4838286256,1640722633999
-2693848.760299277,-4297544.062366444,3854149.4838286256,1640722633999
-2693848.760299277,-4297544.062366444,3854149.4838286256,1640722633999
-2693848.760299277,-4297544.062366444,3854149.4838286256,1640722633999
-2693848.760299277,-4297544.062366444,3854149.4838286256,1640722633999
-2693848.760299277,-4297544.062366444,3854149.4838286256,1640722633999
-2693848.760299277,-4297544.062366444,3854149.4838286256,1640722633999
-2693848.760299277,-4297544.062366444,3854149.4838286256,1640722633999
-2693848.760299277,-4297544.062366444,3854149.4838286256,1640722633999
-2693848.760299277,-4297544.062366444,3854149.4838286256,1640722633999
-2693848.760299277,-4297544.062366444,3854149.4838286256,1640722633999
-2693848.760299277,-4297544.062366444,3854149.4838286256,1640722633999
-2693849.6187405707,-4297543.515346925,3854151.863262992,1640722634999
-2693849.6187405707,-4297543.515346925,3854151.863262992,1640722634999
-2693849.6187405707,-4297543.515346925,3854151.863262992,1640722634999
-2693849.6187405707,-4297543.515346925,3854151.863262992,1640722634999
-2693849.6187405707,-4297543.515346925,3854151.863262992,1640722634999
-2693849.6187405707,-4297543.515346925,3854151.863262992,1640722634999
-2693849.6187405707,-4297543.515346925,3854151.863262992,1640722634999
-2693849.6187405707,-4297543.515346925,3854151.863262992,1640722634999
-2693849.6187405707,-4297543.515346925,3854151.863262992,1640722634999
-2693849.6187405707,-4297543.515346925,3854151.863262992,1640722634999
-2693849.6187405707,-4297543.515346925,3854151.863262992,1640722634999
-2693849.6187405707,-4297543.515346925,3854151.863262992,1640722634999
-2693849.6187405707,-4297543.515346925,3854151.863262992,1640722634999
-2693849.6187405707,-4297543.515346925,3854151.863262992,1640722634999
-2693849.6187405707,-4297543.515346925,3854151.863262992,1640722634999
-2693849.6187405707,-4297543.515346925,3854151.863262992,1640722634999
-2693849.6187405707,-4297543.515346925,3854151.863262992,1640722634999
-2693849.6187405707,-4297543.515346925,3854151.863262992,1640722634999
-2693849.6187405707,-4297543.515346925,3854151.863262992,1640722634999
-2693849.6187405707,-4297543.515346925,3854151.863262992,1640722634999
-2693849.6187405707,-4297543.515346925,3854151.863262992,1640722634999
-2693849.6187405707,-4297543.515346925,3854151.863262992,1640722634999
-2693849.6187405707,-4297543.515346925,3854151.863262992,1640722634999
-2693849.6187405707,-4297543.515346925,3854151.863262992,1640722634999
-2693849.6187405707,-4297543.515346925,3854151.863262992,1640722634999
-2693849.6187405707,-4297543.515346925,3854151.863262992,1640722634999
-2693849.6187405707,-4297543.515346925,3854151.863262992,1640722634999
-2693849.6187405707,-4297543.515346925,3854151.863262992,1640722634999
-2693849.6187405707,-4297543.515346925,3854151.863262992,1640722634999
-2693849.6187405707,-4297543.515346925,3854151.863262992,1640722634999
-2693849.6187405707,-4297543.515346925,3854151.863262992,1640722634999
-2693849.6187405707,-4297543.515346925,3854151.863262992,1640722634999
-2693849.6187405707,-4297543.515346925,3854151.863262992,1640722634999
-2693850.584227898,-4297546.203914347,3854151.008361132,1640722635999
-2693850.584227898,-4297546.203914347,3854151.008361132,1640722635999
-2693850.584227898,-4297546.203914347,3854151.008361132,1640722635999
-2693850.584227898,-4297546.203914347,3854151.008361132,1640722635999
-2693850.584227898,-4297546.203914347,3854151.008361132,1640722635999
-2693850.584227898,-4297546.203914347,3854151.008361132,1640722635999
-2693850.584227898,-4297546.203914347,3854151.008361132,1640722635999
-2693850.584227898,-4297546.203914347,3854151.008361132,1640722635999
-2693850.584227898,-4297546.203914347,3854151.008361132,1640722635999
-2693850.584227898,-4297546.203914347,3854151.008361132,1640722635999
-2693850.584227898,-4297546.203914347,3854151.008361132,1640722635999
-2693850.584227898,-4297546.203914347,3854151.008361132,1640722635999
-2693850.584227898,-4297546.203914347,3854151.008361132,1640722635999
-2693850.584227898,-4297546.203914347,3854151.008361132,1640722635999
-2693850.584227898,-4297546.203914347,3854151.008361132,1640722635999
-2693850.584227898,-4297546.203914347,3854151.008361132,1640722635999
-2693850.584227898,-4297546.203914347,3854151.008361132,1640722635999
-2693850.584227898,-4297546.203914347,3854151.008361132,1640722635999
-2693850.584227898,-4297546.203914347,3854151.008361132,1640722635999
-2693850.584227898,-4297546.203914347,3854151.008361132,1640722635999
-2693850.584227898,-4297546.203914347,3854151.008361132,1640722635999
-2693850.584227898,-4297546.203914347,3854151.008361132,1640722635999
-2693850.584227898,-4297546.203914347,3854151.008361132,1640722635999
-2693850.584227898,-4297546.203914347,3854151.008361132,1640722635999
-2693850.584227898,-4297546.203914347,3854151.008361132,1640722635999
-2693850.584227898,-4297546.203914347,3854151.008361132,1640722635999
-2693850.584227898,-4297546.203914347,3854151.008361132,1640722635999
-2693850.584227898,-4297546.203914347,3854151.008361132,1640722635999
-2693850.584227898,-4297546.203914347,3854151.008361132,1640722635999
-2693850.584227898,-4297546.203914347,3854151.008361132,1640722635999
-2693850.584227898,-4297546.203914347,3854151.008361132,1640722635999
-2693850.584227898,-4297546.203914347,3854151.008361132,1640722635999
-2693850.584227898,-4297546.203914347,3854151.008361132,1640722635999
-2693850.3634176897,-4297540.828524516,3854149.187845276,1640722636999
-2693850.3634176897,-4297540.828524516,3854149.187845276,1640722636999
-2693850.3634176897,-4297540.828524516,3854149.187845276,1640722636999
-2693850.3634176897,-4297540.828524516,3854149.187845276,1640722636999
-2693850.3634176897,-4297540.828524516,3854149.187845276,1640722636999
-2693850.3634176897,-4297540.828524516,3854149.187845276,1640722636999
-2693850.3634176897,-4297540.828524516,3854149.187845276,1640722636999
-2693850.3634176897,-4297540.828524516,3854149.187845276,1640722636999
-2693850.3634176897,-4297540.828524516,3854149.187845276,1640722636999
-2693850.3634176897,-4297540.828524516,3854149.187845276,1640722636999
-2693850.3634176897,-4297540.828524516,3854149.187845276,1640722636999
-2693850.3634176897,-4297540.828524516,3854149.187845276,1640722636999
-2693850.3634176897,-4297540.828524516,3854149.187845276,1640722636999
-2693850.3634176897,-4297540.828524516,3854149.187845276,1640722636999
-2693850.3634176897,-4297540.828524516,3854149.187845276,1640722636999
-2693850.3634176897,-4297540.828524516,3854149.187845276,1640722636999
-2693850.3634176897,-4297540.828524516,3854149.187845276,1640722636999
-2693850.3634176897,-4297540.828524516,3854149.187845276,1640722636999
-2693850.3634176897,-4297540.828524516,3854149.187845276,1640722636999
-2693850.3634176897,-4297540.828524516,3854149.187845276,1640722636999
-2693850.3634176897,-4297540.828524516,3854149.187845276,1640722636999
-2693850.3634176897,-4297540.828524516,3854149.187845276,1640722636999
-2693850.3634176897,-4297540.828524516,3854149.187845276,1640722636999
-2693850.3634176897,-4297540.828524516,3854149.187845276,1640722636999
-2693850.3634176897,-4297540.828524516,3854149.187845276,1640722636999
-2693850.3634176897,-4297540.828524516,3854149.187845276,1640722636999
-2693850.3634176897,-4297540.828524516,3854149.187845276,1640722636999
-2693850.3634176897,-4297540.828524516,3854149.187845276,1640722636999
-2693850.3634176897,-4297540.828524516,3854149.187845276,1640722636999
-2693850.3634176897,-4297540.828524516,3854149.187845276,1640722636999
-2693850.3634176897,-4297540.828524516,3854149.187845276,1640722636999
-2693850.3634176897,-4297540.828524516,3854149.187845276,1640722636999
-2693850.3634176897,-4297540.828524516,3854149.187845276,1640722636999
-2693849.356392989,-4297541.079803024,3854151.45143806,1640722637999
-2693849.356392989,-4297541.079803024,3854151.45143806,1640722637999
-2693849.356392989,-4297541.079803024,3854151.45143806,1640722637999
-2693849.356392989,-4297541.079803024,3854151.45143806,1640722637999
-2693849.356392989,-4297541.079803024,3854151.45143806,1640722637999
-2693849.356392989,-4297541.079803024,3854151.45143806,1640722637999
-2693849.356392989,-4297541.079803024,3854151.45143806,1640722637999
-2693849.356392989,-4297541.079803024,3854151.45143806,1640722637999
-2693849.356392989,-4297541.079803024,3854151.45143806,1640722637999
-2693849.356392989,-4297541.079803024,3854151.45143806,1640722637999
-2693849.356392989,-4297541.079803024,3854151.45143806,1640722637999
-2693849.356392989,-4297541.079803024,3854151.45143806,1640722637999
-2693849.356392989,-4297541.079803024,3854151.45143806,1640722637999
-2693849.356392989,-4297541.079803024,3854151.45143806,1640722637999
-2693849.356392989,-4297541.079803024,3854151.45143806,1640722637999
-2693849.356392989,-4297541.079803024,3854151.45143806,1640722637999
-2693849.356392989,-4297541.079803024,3854151.45143806,1640722637999
-2693849.356392989,-4297541.079803024,3854151.45143806,1640722637999
-2693849.356392989,-4297541.079803024,3854151.45143806,1640722637999
-2693849.356392989,-4297541.079803024,3854151.45143806,1640722637999
-2693849.356392989,-4297541.079803024,3854151.45143806,1640722637999
-2693849.356392989,-4297541.079803024,3854151.45143806,1640722637999
-2693849.356392989,-4297541.079803024,3854151.45143806,1640722637999
-2693849.356392989,-4297541.079803024,3854151.45143806,1640722637999
-2693849.356392989,-4297541.079803024,3854151.45143806,1640722637999
-2693849.356392989,-4297541.079803024,3854151.45143806,1640722637999
-2693849.356392989,-4297541.079803024,3854151.45143806,1640722637999
-2693849.356392989,-4297541.079803024,3854151.45143806,1640722637999
-2693849.356392989,-4297541.079803024,3854151.45143806,1640722637999
-2693849.356392989,-4297541.079803024,3854151.45143806,1640722637999
-2693849.356392989,-4297541.079803024,3854151.45143806,1640722637999
-2693849.356392989,-4297541.079803024,3854151.45143806,1640722637999
-2693849.356392989,-4297541.079803024,3854151.45143806,1640722637999
-2693849.805148048,-4297539.939862948,3854151.273636842,1640722638999
-2693849.805148048,-4297539.939862948,3854151.273636842,1640722638999
-2693849.805148048,-4297539.939862948,3854151.273636842,1640722638999
-2693849.805148048,-4297539.939862948,3854151.273636842,1640722638999
-2693849.805148048,-4297539.939862948,3854151.273636842,1640722638999
-2693849.805148048,-4297539.939862948,3854151.273636842,1640722638999
-2693849.805148048,-4297539.939862948,3854151.273636842,1640722638999
-2693849.805148048,-4297539.939862948,3854151.273636842,1640722638999
-2693849.805148048,-4297539.939862948,3854151.273636842,1640722638999
-2693849.805148048,-4297539.939862948,3854151.273636842,1640722638999
-2693849.805148048,-4297539.939862948,3854151.273636842,1640722638999
-2693849.805148048,-4297539.939862948,3854151.273636842,1640722638999
-2693849.805148048,-4297539.939862948,3854151.273636842,1640722638999
-2693849.805148048,-4297539.939862948,3854151.273636842,1640722638999
-2693849.805148048,-4297539.939862948,3854151.273636842,1640722638999
-2693849.805148048,-4297539.939862948,3854151.273636842,1640722638999
-2693849.805148048,-4297539.939862948,3854151.273636842,1640722638999
-2693849.805148048,-4297539.939862948,3854151.273636842,1640722638999
-2693849.805148048,-4297539.939862948,3854151.273636842,1640722638999
-2693849.805148048,-4297539.939862948,3854151.273636842,1640722638999
-2693849.805148048,-4297539.939862948,3854151.273636842,1640722638999
-2693849.805148048,-4297539.939862948,3854151.273636842,1640722638999
-2693849.805148048,-4297539.939862948,3854151.273636842,1640722638999
-2693849.805148048,-4297539.939862948,3854151.273636842,1640722638999
-2693849.805148048,-4297539.939862948,3854151.273636842,1640722638999
-2693849.805148048,-4297539.939862948,3854151.273636842,1640722638999
-2693849.805148048,-4297539.939862948,3854151.273636842,1640722638999
-2693849.805148048,-4297539.939862948,3854151.273636842,1640722638999
-2693849.805148048,-4297539.939862948,3854151.273636842,1640722638999
-2693849.805148048,-4297539.939862948,3854151.273636842,1640722638999
-2693849.805148048,-4297539.939862948,3854151.273636842,1640722638999
-2693849.805148048,-4297539.939862948,3854151.273636842,1640722638999
-2693849.805148048,-4297539.939862948,3854151.273636842,1640722638999
-2693849.275275747,-4297540.540900057,3854150.2785460274,1640722639999
-2693849.275275747,-4297540.540900057,3854150.2785460274,1640722639999
-2693849.275275747,-4297540.540900057,3854150.2785460274,1640722639999
-2693849.275275747,-4297540.540900057,3854150.2785460274,1640722639999
-2693849.275275747,-4297540.540900057,3854150.2785460274,1640722639999
-2693849.275275747,-4297540.540900057,3854150.2785460274,1640722639999
-2693849.275275747,-4297540.540900057,3854150.2785460274,1640722639999
-2693849.275275747,-4297540.540900057,3854150.2785460274,1640722639999
-2693849.275275747,-4297540.540900057,3854150.2785460274,1640722639999
-2693849.275275747,-4297540.540900057,3854150.2785460274,1640722639999
-2693849.275275747,-4297540.540900057,3854150.2785460274,1640722639999
-2693849.275275747,-4297540.540900057,3854150.2785460274,1640722639999
-2693849.275275747,-4297540.540900057,3854150.2785460274,1640722639999
-2693849.275275747,-4297540.540900057,3854150.2785460274,1640722639999
-2693849.275275747,-4297540.540900057,3854150.2785460274,1640722639999
-2693849.275275747,-4297540.540900057,3854150.2785460274,1640722639999
-2693849.275275747,-4297540.540900057,3854150.2785460274,1640722639999
-2693849.275275747,-4297540.540900057,3854150.2785460274,1640722639999
-2693849.275275747,-4297540.540900057,3854150.2785460274,1640722639999
-2693849.275275747,-4297540.540900057,3854150.2785460274,1640722639999
-2693849.275275747,-4297540.540900057,3854150.2785460274,1640722639999
-2693849.275275747,-4297540.540900057,3854150.2785460274,1640722639999
-2693849.275275747,-4297540.540900057,3854150.2785460274,1640722639999
-2693849.275275747,-4297540.540900057,3854150.2785460274,1640722639999
-2693849.275275747,-4297540.540900057,3854150.2785460274,1640722639999
-2693849.275275747,-4297540.540900057,3854150.2785460274,1640722639999
-2693849.275275747,-4297540.540900057,3854150.2785460274,1640722639999
-2693849.275275747,-4297540.540900057,3854150.2785460274,1640722639999
-2693849.275275747,-4297540.540900057,3854150.2785460274,1640722639999
-2693849.275275747,-4297540.540900057,3854150.2785460274,1640722639999
-2693849.275275747,-4297540.540900057,3854150.2785460274,1640722639999
-2693849.275275747,-4297540.540900057,3854150.2785460274,1640722639999
-2693849.275275747,-4297540.540900057,3854150.2785460274,1640722639999
-2693848.890455517,-4297540.954694459,3854149.6808140576,1640722640999
-2693848.890455517,-4297540.954694459,3854149.6808140576,1640722640999
-2693848.890455517,-4297540.954694459,3854149.6808140576,1640722640999
-2693848.890455517,-4297540.954694459,3854149.6808140576,1640722640999
-2693848.890455517,-4297540.954694459,3854149.6808140576,1640722640999
-2693848.890455517,-4297540.954694459,3854149.6808140576,1640722640999
-2693848.890455517,-4297540.954694459,3854149.6808140576,1640722640999
-2693848.890455517,-4297540.954694459,3854149.6808140576,1640722640999
-2693848.890455517,-4297540.954694459,3854149.6808140576,1640722640999
-2693848.890455517,-4297540.954694459,3854149.6808140576,1640722640999
-2693848.890455517,-4297540.954694459,3854149.6808140576,1640722640999
-2693848.890455517,-4297540.954694459,3854149.6808140576,1640722640999
-2693848.890455517,-4297540.954694459,3854149.6808140576,1640722640999
-2693848.890455517,-4297540.954694459,3854149.6808140576,1640722640999
-2693848.890455517,-4297540.954694459,3854149.6808140576,1640722640999
-2693848.890455517,-4297540.954694459,3854149.6808140576,1640722640999
-2693848.890455517,-4297540.954694459,3854149.6808140576,1640722640999
-2693848.890455517,-4297540.954694459,3854149.6808140576,1640722640999
-2693848.890455517,-4297540.954694459,3854149.6808140576,1640722640999
-2693848.890455517,-4297540.954694459,3854149.6808140576,1640722640999
-2693848.890455517,-4297540.954694459,3854149.6808140576,1640722640999
-2693848.890455517,-4297540.954694459,3854149.6808140576,1640722640999
-2693848.890455517,-4297540.954694459,3854149.6808140576,1640722640999
-2693848.890455517,-4297540.954694459,3854149.6808140576,1640722640999
-2693848.890455517,-4297540.954694459,3854149.6808140576,1640722640999
-2693848.890455517,-4297540.954694459,3854149.6808140576,1640722640999
-2693848.890455517,-4297540.954694459,3854149.6808140576,1640722640999
-2693848.890455517,-4297540.954694459,3854149.6808140576,1640722640999
-2693848.890455517,-4297540.954694459,3854149.6808140576,1640722640999
