MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.4160345,-122.0804811,,3.3062189,0.1,0.5323181,1597167595659
Fix,GT,37.416071,-122.0804807,,4.8824034,0.1,0.725708,1597167596652
Fix,GT,37.4161224,-122.08048,,6.395173,0.1,0.9096985,1597167597661
Fix,GT,37.416185,-122.0804792,,7.438588,0.1,0.75393677,1597167598649
Fix,GT,37.416254,-122.0804785,,7.799871,0.1,0.7147827,1597167599641
Fix,GT,37.4163235,-122.0804774,,7.229981,0.1,1.0598145,1597167600653
Fix,GT,37.4163838,-122.0804754,,6.1853065,0.1,2.0794373,1597167601644
Fix,GT,37.4164319,-122.0804721,,4.2191834,0.1,3.5289001,1597167602656
Fix,GT,37.4164596,-122.0804696,,1.9928944,0.1,4.215088,1597167603649
Fix,GT,37.416474,-122.0804676,,1.4888812,0.1,5.7160034,1597167604642
Fix,GT,37.4164901,-122.0804612,,2.2819092,0.1,13.124695,1597167605661
Fix,GT,37.4165115,-122.0804419,,3.5694394,0.1,30.961578,1597167606650
Fix,GT,37.4165316,-122.080399,,5.1501055,0.1,57.779633,1597167607663
Fix,GT,37.4165419,-122.0803349,,6.7416663,0.1,79.060486,1597167608650
Fix,GT,37.4165431,-122.0802508,,8.226094,0.1,90.199646,1597167609642
Fix,GT,37.4165386,-122.0801496,,9.447763,0.1,93.849915,1597167610659
Fix,GT,37.4165322,-122.08004,,10.216734,0.1,94.37619,1597167611644
Fix,GT,37.4165253,-122.07992,,10.709269,0.1,94.12396,1597167612661
Fix,GT,37.4165188,-122.079798,,11.251408,0.1,94.18497,1597167613650
Fix,GT,37.4165112,-122.0796686,,11.937372,0.1,94.5202,1597167614640
Fix,GT,37.4165025,-122.0795279,,12.50173,0.1,94.632996,1597167615661
Fix,GT,37.4164931,-122.0793875,,12.768288,0.1,95.05957,1597167616644
Fix,GT,37.4164821,-122.0792412,,12.636386,0.1,95.73224,1597167617665
Fix,GT,37.4164707,-122.0791031,,12.298031,0.1,96.08118,1597167618651
Fix,GT,37.4164598,-122.0789683,,11.935869,0.1,95.77313,1597167619641
Fix,GT,37.4164499,-122.0788346,,11.523493,0.1,95.4729,1597167620653
Fix,GT,37.4164406,-122.0787092,,10.873323,0.1,95.35797,1597167621645
Fix,GT,37.4164322,-122.0785896,,10.06122,0.1,95.0011,1597167622660
Fix,GT,37.4164251,-122.0784831,,8.82023,0.1,94.91174,1597167623653
Fix,GT,37.4164187,-122.0783952,,6.9381866,0.1,95.58429,1597167624642
Fix,GT,37.4164115,-122.078327,,4.918151,0.1,98.35846,1597167625662
Fix,GT,37.4164049,-122.0782839,,2.8482504,0.1,100.93497,1597167626653
Fix,GT,37.4164011,-122.0782618,,1.2082359,0.1,101.75537,1597167627668
Fix,GT,37.4163997,-122.0782544,,0.42184773,0.1,101.82031,1597167628650
Fix,GT,37.4163984,-122.0782487,,0.7705622,0.1,102.36673,1597167629641
Fix,GT,37.4163931,-122.078234,,2.0230794,0.1,108.12714,1597167630666
Fix,GT,37.416376,-122.0782122,,3.4717283,0.1,127.55707,1597167631649
Fix,GT,37.4163407,-122.078194,,4.9124823,0.1,155.1936,1597167632673
Fix,GT,37.4162913,-122.0781864,,6.3429933,0.1,172.81476,1597167633649
Fix,GT,37.4162284,-122.0781856,,7.454443,0.1,180.02368,1597167634661
Fix,GT,37.4161588,-122.0781873,,7.952578,0.1,181.4004,1597167635659
Fix,GT,37.4160877,-122.0781896,,7.87529,0.1,181.98209,1597167636653
Fix,GT,37.4160167,-122.0781929,,7.615962,0.1,182.13206,1597167637672
Fix,GT,37.4159507,-122.0781964,,7.3824472,0.1,182.56516,1597167638650
Fix,GT,37.4158861,-122.0782006,,7.077474,0.1,183.26118,1597167639642
Fix,GT,37.4158245,-122.0782047,,6.3236437,0.1,183.29065,1597167640657
Fix,GT,37.4157736,-122.078208,,4.967332,0.1,183.04776,1597167641643
Fix,GT,37.4157362,-122.0782103,,3.2208314,0.1,182.9028,1597167642656
Fix,GT,37.4157141,-122.0782115,,1.8132321,0.1,182.66774,1597167643649
Fix,GT,37.4157034,-122.0782121,,0.63528395,0.1,182.55003,1597167644642
Fix,GT,37.4157008,-122.0782124,,0.08221503,0.1,182.54903,1597167645665
Fix,GT,37.4157006,-122.0782126,,0.011387171,0.1,182.55214,1597167646654
Fix,GT,37.4157006,-122.0782126,,0.011236735,0.1,182.55266,1597167647667
Fix,GT,37.4157006,-122.0782127,,0.010793999,0.1,182.5518,1597167648646
Fix,GT,37.4157006,-122.0782128,,0.009777147,0.1,182.55203,1597167649641
Fix,GT,37.4157006,-122.0782129,,0.0098264925,0.1,182.55121,1597167650661
Fix,GT,37.4157006,-122.078213,,0.011406975,0.1,182.55014,1597167651649
Fix,GT,37.4157006,-122.0782131,,0.010052308,0.1,182.54977,1597167652667
Fix,GT,37.4157006,-122.0782132,,0.0103363665,0.1,182.55014,1597167653653
Fix,GT,37.4157006,-122.0782132,,0.011685985,0.1,182.55055,1597167654643
Fix,GT,37.4157006,-122.0782131,,0.012779081,0.1,182.55096,1597167655663
Fix,GT,37.4157006,-122.0782132,,0.013800774,0.1,182.55124,1597167656654
Fix,GT,37.4157006,-122.0782133,,0.015060861,0.1,182.5515,1597167657664
Fix,GT,37.4157007,-122.0782134,,0.01632958,0.1,182.55174,1597167658650
Fix,GT,37.4157007,-122.0782135,,0.017577296,0.1,182.55202,1597167659643
Fix,GT,37.4157007,-122.0782136,,0.018867603,0.1,182.55228,1597167660653
Fix,GT,37.4157001,-122.0782138,,0.31738028,0.1,182.54572,1597167661645
Fix,GT,37.4156912,-122.0782143,,1.8527241,0.1,182.33319,1597167662658
Fix,GT,37.4156653,-122.0782151,,4.077079,0.1,181.61804,1597167663649
Fix,GT,37.41562,-122.0782156,,6.1432233,0.1,180.48486,1597167664642
Fix,GT,37.4155527,-122.0782146,,8.549465,0.1,179.32457,1597167665661
Fix,GT,37.4154668,-122.0782126,,10.51811,0.1,179.0733,1597167666651
Fix,GT,37.4153632,-122.0782107,,12.196955,0.1,179.3888,1597167667664
Fix,GT,37.4152484,-122.0782096,,13.5582,0.1,179.94324,1597167668653
Fix,GT,37.4151219,-122.0782097,,14.755508,0.1,180.34506,1597167669642
Fix,GT,37.4149835,-122.0782103,,15.389063,0.1,180.41753,1597167670661
Fix,GT,37.4148416,-122.0782108,,15.809074,0.1,180.24336,1597167671670
Fix,GT,37.4146984,-122.0782114,,16.115782,0.1,180.48,1597167672664
Fix,GT,37.4145548,-122.078214,,16.261383,0.1,181.43864,1597167673648
Fix,GT,37.4144091,-122.0782213,,16.388588,0.1,183.17448,1597167674639
Fix,GT,37.4142581,-122.0782364,,16.353157,0.1,185.92174,1597167675665
Fix,GT,37.4141141,-122.0782581,,16.29904,0.1,187.76222,1597167676649
Fix,GT,37.4139676,-122.0782849,,16.067425,0.1,188.66812,1597167677664
Fix,GT,37.4138274,-122.0783113,,15.916288,0.1,188.64034,1597167678649
Fix,GT,37.4136859,-122.0783369,,15.993849,0.1,188.1867,1597167679643
Fix,GT,37.4135417,-122.0783626,,15.895231,0.1,188.31584,1597167680655
Fix,GT,37.413403,-122.0783901,,15.694084,0.1,189.82745,1597167681641
Fix,GT,37.4132646,-122.078429,,15.260225,0.1,195.60486,1597167682658
Fix,GT,37.4131399,-122.0784901,,14.892601,0.1,205.8996,1597167683652
Fix,GT,37.4130296,-122.0785817,,14.994692,0.1,219.18448,1597167684642
Fix,GT,37.4129384,-122.0787099,,15.304989,0.1,234.66359,1597167685658
Fix,GT,37.412877,-122.0788632,,15.513563,0.1,249.62224,1597167686653
Fix,GT,37.4128478,-122.079035,,15.772337,0.1,264.02582,1597167687658
Fix,GT,37.4128498,-122.0792143,,16.503063,0.1,275.2539,1597167688650
Fix,GT,37.4128784,-122.0794036,,17.324314,0.1,284.0818,1597167689660
Fix,GT,37.4129271,-122.0795942,,17.928534,0.1,290.23627,1597167690664
Fix,GT,37.4129897,-122.0797828,,18.659405,0.1,294.4733,1597167691653
Fix,GT,37.4130665,-122.0799792,,19.717499,0.1,297.27826,1597167692666
Fix,GT,37.4131514,-122.0801789,,20.847157,0.1,298.59744,1597167693651
Fix,GT,37.4132459,-122.0803914,,21.779552,0.1,299.81714,1597167694662
Fix,GT,37.4133467,-122.0806078,,22.539795,0.1,300.90146,1597167695662
Fix,GT,37.4134522,-122.0808254,,22.992964,0.1,301.77985,1597167696651
Fix,GT,37.4135647,-122.081049,,23.229443,0.1,303.18588,1597167697663
Fix,GT,37.4136816,-122.0812632,,23.391678,0.1,306.0097,1597167698649
Fix,GT,37.4138105,-122.0814709,,23.587801,0.1,309.66232,1597167699641
Fix,GT,37.4139529,-122.0816747,,23.512062,0.1,312.54892,1597167700658
Fix,GT,37.4140936,-122.081864,,23.0285,0.1,313.62317,1597167701641
Fix,GT,37.4142366,-122.0820545,,22.636137,0.1,312.818,1597167702656
Fix,GT,37.4143695,-122.0822447,,22.439526,0.1,309.61185,1597167703650
Fix,GT,37.4144933,-122.0824478,,22.39487,0.1,305.18448,1597167704661
Fix,GT,37.4146032,-122.0826602,,22.572533,0.1,300.9531,1597167705660
Fix,GT,37.4147032,-122.0828829,,22.964909,0.1,298.08707,1597167706654
Fix,GT,37.4148008,-122.0831178,,23.593657,0.1,297.07874,1597167707663
Fix,GT,37.414899,-122.0833555,,24.226854,0.1,297.7387,1597167708653
Fix,GT,37.4150035,-122.0835952,,24.81119,0.1,299.8374,1597167709640
Fix,GT,37.4151231,-122.0838421,,25.31171,0.1,302.98767,1597167710660
Fix,GT,37.4152446,-122.0840653,,25.802616,0.1,305.7039,1597167711596
Fix,GT,37.4154055,-122.0843311,,26.497938,0.1,308.61877,1597167712726
Fix,GT,37.415565,-122.0845739,,27.080547,0.1,310.19507,1597167713766
Fix,GT,37.4157051,-122.0847791,,27.34943,0.1,310.82962,1597167714644
Fix,GT,37.4158708,-122.085018,,27.717705,0.1,311.0751,1597167715662
Fix,GT,37.4160345,-122.0852554,,27.977503,0.1,310.84833,1597167716660
Fix,GT,37.4161962,-122.0854905,,28.250156,0.1,310.77588,1597167717637
Fix,GT,37.4163647,-122.0857375,,28.55765,0.1,310.40405,1597167718649
Fix,GT,37.4165294,-122.0859831,,28.791483,0.1,309.86273,1597167719640
Fix,GT,37.416695,-122.0862334,,28.956867,0.1,309.8315,1597167720637
Fix,GT,37.4168652,-122.0864858,,29.003067,0.1,310.74277,1597167721646
Fix,GT,37.4170354,-122.0867304,,29.040266,0.1,311.471,1597167722637
Fix,GT,37.4172087,-122.0869746,,29.085342,0.1,311.96793,1597167723632
Fix,GT,37.4173862,-122.0872207,,28.950964,0.1,312.40997,1597167724643
Fix,GT,37.417565,-122.0874658,,28.633736,0.1,312.5606,1597167725664
Fix,GT,37.4177356,-122.0876993,,28.280209,0.1,312.44388,1597167726649
Fix,GT,37.4179059,-122.0879345,,27.918465,0.1,312.1458,1597167727649
Fix,GT,37.4180703,-122.0881635,,27.587864,0.1,311.88684,1597167728632
Fix,GT,37.4182364,-122.0883985,,27.47195,0.1,311.27847,1597167729643
Fix,GT,37.4183972,-122.0886316,,27.731083,0.1,310.48303,1597167730633
Fix,GT,37.4185625,-122.0888763,,28.227345,0.1,310.20566,1597167731647
Fix,GT,37.4187268,-122.0891188,,28.69971,0.1,310.5902,1597167732637
Fix,GT,37.418896,-122.0893644,,29.140938,0.1,311.081,1597167733630
Fix,GT,37.4190723,-122.0896157,,29.532707,0.1,311.6324,1597167734640
Fix,GT,37.4192506,-122.0898649,,29.886627,0.1,312.07062,1597167735637
Fix,GT,37.4194353,-122.0901209,,30.351551,0.1,312.16614,1597167736652
Fix,GT,37.4196185,-122.0903744,,30.631536,0.1,312.27246,1597167737645
Fix,GT,37.4198017,-122.0906268,,30.72258,0.1,312.41537,1597167738629
Fix,GT,37.4199907,-122.0908865,,30.798698,0.1,312.35385,1597167739641
Fix,GT,37.4201761,-122.0911425,,30.995516,0.1,312.231,1597167740633
Fix,GT,37.420367,-122.0914062,,31.276709,0.1,312.23914,1597167741645
Fix,GT,37.4205559,-122.091667,,31.550415,0.1,312.29156,1597167742638
Fix,GT,37.4207467,-122.09193,,31.747526,0.1,312.4084,1597167743632
Fix,GT,37.4209419,-122.0921979,,31.828825,0.1,312.51672,1597167744642
Fix,GT,37.4211342,-122.092461,,31.85476,0.1,312.5699,1597167745634
Fix,GT,37.4213311,-122.0927302,,31.880596,0.1,312.44513,1597167746649
Fix,GT,37.4215247,-122.0929967,,32.00922,0.1,312.32028,1597167747648
Fix,GT,37.4217154,-122.0932604,,32.21682,0.1,312.2246,1597167748629
Fix,GT,37.4219133,-122.0935337,,32.45819,0.1,312.2867,1597167749640
Fix,GT,37.4221153,-122.0938126,,32.712456,0.1,312.27228,1597167750663
Fix,GT,37.4223115,-122.0940835,,32.952404,0.1,312.26196,1597167751650
Fix,GT,37.4225111,-122.0943589,,33.195107,0.1,312.407,1597167752646
Fix,GT,37.4227098,-122.0946324,,33.41773,0.1,312.39587,1597167753629
Fix,GT,37.422916,-122.0949165,,33.631496,0.1,312.31943,1597167754643
Fix,GT,37.4231244,-122.0952032,,33.84329,0.1,312.47925,1597167755661
Fix,GT,37.4233287,-122.0954826,,34.080456,0.1,312.61188,1597167756649
Fix,GT,37.4235356,-122.0957656,,34.32006,0.1,312.48157,1597167757643
Fix,GT,37.4237414,-122.096048,,34.540535,0.1,312.3747,1597167758626
Fix,GT,37.4239549,-122.0963409,,34.769398,0.1,312.56647,1597167759640
Fix,GT,37.4241668,-122.0966277,,34.937317,0.1,313.23926,1597167760632
Fix,GT,37.424387,-122.0969177,,35.100994,0.1,314.04285,1597167761644
Fix,GT,37.4246071,-122.0972,,35.282913,0.1,314.78314,1597167762637
Fix,GT,37.4248306,-122.097479,,35.467445,0.1,315.5219,1597167763627
Fix,GT,37.4250644,-122.0977632,,35.678047,0.1,316.34198,1597167764643
Fix,GT,37.4252992,-122.0980404,,35.87506,0.1,317.1676,1597167765643
Fix,GT,37.4255401,-122.0983167,,36.07106,0.1,318.06204,1597167766651
Fix,GT,37.4257819,-122.0985847,,36.26013,0.1,319.07175,1597167767641
Fix,GT,37.4260284,-122.0988484,,36.436543,0.1,320.09158,1597167768631
Fix,GT,37.4262843,-122.0991132,,36.472992,0.1,320.96454,1597167769640
Fix,GT,37.4265407,-122.0993722,,36.336105,0.1,321.2166,1597167770643
Fix,GT,37.4267963,-122.0996315,,36.093727,0.1,320.713,1597167771651
Fix,GT,37.4270441,-122.0998898,,35.722713,0.1,319.7839,1597167772647
Fix,GT,37.427284,-122.1001459,,35.433685,0.1,319.41614,1597167773630
Fix,GT,37.4275282,-122.1004083,,35.19645,0.1,319.44876,1597167774640
Fix,GT,37.4277684,-122.1006661,,34.927505,0.1,319.47177,1597167775641
Fix,GT,37.4280083,-122.1009232,,34.82705,0.1,319.61,1597167776646
Fix,GT,37.4282473,-122.1011777,,34.869034,0.1,319.7866,1597167777645
Fix,GT,37.4284836,-122.1014274,,34.973976,0.1,320.04376,1597167778627
Fix,GT,37.4287296,-122.1016854,,35.074852,0.1,320.1309,1597167779643
Fix,GT,37.4289746,-122.1019419,,35.089455,0.1,320.2101,1597167780652
Fix,GT,37.4292154,-122.1021935,,35.043488,0.1,320.14368,1597167781644
Fix,GT,37.4294602,-122.1024506,,35.003315,0.1,320.0226,1597167782657
Fix,GT,37.4296951,-122.1026981,,34.992912,0.1,320.0446,1597167783630
Fix,GT,37.4299399,-122.1029547,,35.008232,0.1,320.18335,1597167784641
Fix,GT,37.4301876,-122.1032134,,35.010403,0.1,320.2426,1597167785663
Fix,GT,37.430427,-122.1034634,,34.91425,0.1,320.122,1597167786652
Fix,GT,37.4306657,-122.1037142,,34.79421,0.1,319.99594,1597167787643
Fix,GT,37.4309011,-122.1039623,,34.69696,0.1,320.01144,1597167788626
Fix,GT,37.4311447,-122.1042189,,34.777485,0.1,320.00378,1597167789643
Fix,GT,37.4313906,-122.1044784,,34.962402,0.1,319.94928,1597167790666
Fix,GT,37.4316279,-122.1047288,,35.102245,0.1,320.0299,1597167791649
Fix,GT,37.4318694,-122.1049826,,35.258133,0.1,320.17783,1597167792643
Fix,GT,37.4321107,-122.1052347,,35.37415,0.1,320.2752,1597167793629
Fix,GT,37.4323587,-122.1054935,,35.39664,0.1,320.3107,1597167794641
Fix,GT,37.4326044,-122.1057497,,35.37639,0.1,320.29205,1597167795643
Fix,GT,37.4328501,-122.106006,,35.384834,0.1,320.36957,1597167796646
Fix,GT,37.4330939,-122.10626,,35.40895,0.1,320.25925,1597167797639
Fix,GT,37.4333356,-122.1065132,,35.43926,0.1,320.08246,1597167798626
Fix,GT,37.4335842,-122.1067752,,35.436356,0.1,320.00858,1597167799643
Fix,GT,37.4338268,-122.1070311,,35.413857,0.1,319.95544,1597167800636
Fix,GT,37.4340733,-122.1072915,,35.38921,0.1,319.98535,1597167801646
Fix,GT,37.4343151,-122.1075462,,35.35454,0.1,320.07578,1597167802637
Fix,GT,37.4345573,-122.1078006,,35.281998,0.1,320.20404,1597167803630
Fix,GT,37.4348043,-122.1080588,,35.159492,0.1,320.32242,1597167804643
Fix,GT,37.435047,-122.1083115,,34.81935,0.1,320.3651,1597167805643
Fix,GT,37.4352891,-122.1085636,,34.49926,0.1,320.2764,1597167806651
Fix,GT,37.4355253,-122.1088108,,34.392334,0.1,320.1358,1597167807643
Fix,GT,37.4357599,-122.1090571,,34.442513,0.1,320.12405,1597167808630
Fix,GT,37.4360009,-122.1093104,,34.561295,0.1,320.0863,1597167809641
Fix,GT,37.4362452,-122.1095678,,34.678883,0.1,320.05008,1597167810664
Fix,GT,37.4364803,-122.1098155,,34.66725,0.1,320.05148,1597167811647
Fix,GT,37.4367177,-122.1100654,,34.61151,0.1,320.10043,1597167812639
Fix,GT,37.4369542,-122.110314,,34.575687,0.1,320.12552,1597167813630
Fix,GT,37.4371951,-122.1105672,,34.576565,0.1,320.0818,1597167814639
Fix,GT,37.4374345,-122.1108189,,34.554333,0.1,320.1281,1597167815642
Fix,GT,37.4376754,-122.1110717,,34.302498,0.1,320.14716,1597167816654
Fix,GT,37.4379086,-122.1113163,,33.89293,0.1,320.17587,1597167817643
Fix,GT,37.4381375,-122.1115558,,33.503,0.1,320.25858,1597167818626
Fix,GT,37.4383721,-122.1118008,,33.210815,0.1,320.2766,1597167819642
Fix,GT,37.4386002,-122.1120393,,32.927643,0.1,320.19055,1597167820638
Fix,GT,37.4388276,-122.1122773,,32.548576,0.1,320.22806,1597167821642
Fix,GT,37.4390503,-122.1125103,,32.05773,0.1,320.21625,1597167822638
Fix,GT,37.439268,-122.1127383,,31.386444,0.1,320.15204,1597167823629
Fix,GT,37.439485,-122.1129659,,30.624153,0.1,320.14597,1597167824642
Fix,GT,37.4396956,-122.1131865,,29.981022,0.1,320.19757,1597167825648
Fix,GT,37.4399022,-122.1134038,,29.53416,0.1,319.92383,1597167826655
Fix,GT,37.4401024,-122.1136169,,29.444315,0.1,319.51852,1597167827644
Fix,GT,37.4403002,-122.1138304,,29.56511,0.1,319.05145,1597167828626
Fix,GT,37.440505,-122.1140555,,29.858906,0.1,318.6086,1597167829643
Fix,GT,37.4407123,-122.1142851,,30.196976,0.1,318.68622,1597167830666
Fix,GT,37.4409149,-122.1145079,,30.69142,0.1,318.89154,1597167831649
Fix,GT,37.4411246,-122.1147367,,31.250975,0.1,319.27625,1597167832644
Fix,GT,37.4413384,-122.1149663,,31.622368,0.1,319.62955,1597167833636
Fix,GT,37.4415578,-122.1151993,,31.759699,0.1,319.94534,1597167834643
Fix,GT,37.4417771,-122.1154302,,31.796093,0.1,320.10272,1597167835643
Fix,GT,37.441999,-122.1156634,,31.835697,0.1,320.0695,1597167836652
Fix,GT,37.4422169,-122.1158934,,31.909517,0.1,320.0141,1597167837644
Fix,GT,37.4424349,-122.1161234,,32.115803,0.1,320.01035,1597167838632
Fix,GT,37.4426597,-122.1163598,,32.260635,0.1,320.12952,1597167839643
Fix,GT,37.4428805,-122.1165916,,32.349194,0.1,320.16495,1597167840632
Fix,GT,37.4431075,-122.1168298,,32.511375,0.1,320.17194,1597167841645
Fix,GT,37.4433311,-122.1170638,,32.544273,0.1,320.32684,1597167842639
Fix,GT,37.443556,-122.1172975,,32.457146,0.1,320.4391,1597167843636
Fix,GT,37.4437825,-122.1175328,,32.420135,0.1,320.37698,1597167844642
Fix,GT,37.4440066,-122.1177666,,32.439796,0.1,320.21893,1597167845640
Fix,GT,37.4442341,-122.1180052,,32.444504,0.1,320.1443,1597167846654
Fix,GT,37.4444549,-122.1182372,,32.39169,0.1,320.1243,1597167847640
Fix,GT,37.4446774,-122.118471,,32.333347,0.1,320.09845,1597167848636
Fix,GT,37.4449021,-122.118707,,32.30795,0.1,320.11044,1597167849643
Fix,GT,37.4451241,-122.1189403,,32.311966,0.1,320.07623,1597167850638
Fix,GT,37.4453487,-122.1191773,,32.336052,0.1,319.91623,1597167851646
Fix,GT,37.4455708,-122.1194123,,32.37211,0.1,319.8957,1597167852642
Fix,GT,37.4457957,-122.1196497,,32.421562,0.1,320.0714,1597167853649
Fix,GT,37.4460224,-122.1198876,,32.4811,0.1,320.2337,1597167854660
Fix,GT,37.446245,-122.1201202,,32.309357,0.1,320.33698,1597167855652
Fix,GT,37.4464666,-122.1203512,,31.921608,0.1,320.38593,1597167856648
Fix,GT,37.4466841,-122.1205783,,31.559631,0.1,320.2309,1597167857638
Fix,GT,37.4468999,-122.1208047,,31.3894,0.1,320.16226,1597167858631
Fix,GT,37.4471191,-122.1210348,,31.259056,0.1,320.15866,1597167859643
Fix,GT,37.4473367,-122.1212628,,31.06017,0.1,320.18918,1597167860653
Fix,GT,37.4475484,-122.1214845,,30.822803,0.1,320.22244,1597167861642
Fix,GT,37.4477639,-122.1217105,,30.515879,0.1,320.1055,1597167862658
Fix,GT,37.4479719,-122.1219291,,30.211689,0.1,320.14706,1597167863650
Fix,GT,37.4481823,-122.1221498,,29.932291,0.1,320.23245,1597167864663
Fix,GT,37.4483889,-122.1223658,,29.735537,0.1,320.23795,1597167865663
Fix,GT,37.4485927,-122.1225799,,29.66564,0.1,320.03125,1597167866657
Fix,GT,37.4487986,-122.1227974,,29.667862,0.1,319.9789,1597167867664
Fix,GT,37.4490015,-122.1230109,,29.708918,0.1,320.07297,1597167868654
Fix,GT,37.4492045,-122.1232251,,29.943958,0.1,319.93777,1597167869642
Fix,GT,37.4494161,-122.1234494,,30.361208,0.1,319.86584,1597167870662
Fix,GT,37.4496235,-122.1236689,,30.78587,0.1,319.9959,1597167871648
Fix,GT,37.449842,-122.1238989,,31.039093,0.1,320.09836,1597167872671
Fix,GT,37.4500535,-122.1241217,,31.15152,0.1,320.0075,1597167873657
Fix,GT,37.4502649,-122.124345,,31.167084,0.1,319.95642,1597167874641
Fix,GT,37.4504837,-122.1245766,,30.99069,0.1,319.73236,1597167875662
Fix,GT,37.4506928,-122.124802,,30.697815,0.1,318.7398,1597167876654
Fix,GT,37.4509,-122.1250347,,30.431118,0.1,317.56122,1597167877664
Fix,GT,37.451097,-122.1252647,,30.172731,0.1,316.65674,1597167878650
Fix,GT,37.4512915,-122.1254983,,30.0023,0.1,315.76755,1597167879644
Fix,GT,37.4514863,-122.1257402,,29.924131,0.1,314.70575,1597167880659
Fix,GT,37.4516704,-122.1259804,,29.905937,0.1,313.02692,1597167881645
Fix,GT,37.4518538,-122.1262336,,29.941532,0.1,311.47055,1597167882657
Fix,GT,37.4520299,-122.1264884,,29.989504,0.1,310.4602,1597167883652
