WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2693831.62484451,-4297601.971770734,3854090.205231244,1591811324447
-2693831.62484451,-4297601.971770734,3854090.205231244,1591811324447
-2693831.62484451,-4297601.971770734,3854090.205231244,1591811324447
-2693831.119555934,-4297604.780494839,3854092.867031432,1591811325447
-2693831.119555934,-4297604.780494839,3854092.867031432,1591811325447
-2693831.119555934,-4297604.780494839,3854092.867031432,1591811325447
-2693831.119555934,-4297604.780494839,3854092.867031432,1591811325447
-2693831.119555934,-4297604.780494839,3854092.867031432,1591811325447
-2693831.119555934,-4297604.780494839,3854092.867031432,1591811325447
-2693831.119555934,-4297604.780494839,3854092.867031432,1591811325447
-2693831.119555934,-4297604.780494839,3854092.867031432,1591811325447
-2693831.119555934,-4297604.780494839,3854092.867031432,1591811325447
-2693831.119555934,-4297604.780494839,3854092.867031432,1591811325447
-2693831.119555934,-4297604.780494839,3854092.867031432,1591811325447
-2693831.119555934,-4297604.780494839,3854092.867031432,1591811325447
-2693831.119555934,-4297604.780494839,3854092.867031432,1591811325447
-2693831.119555934,-4297604.780494839,3854092.867031432,1591811325447
-2693831.119555934,-4297604.780494839,3854092.867031432,1591811325447
-2693831.119555934,-4297604.780494839,3854092.867031432,1591811325447
-2693831.119555934,-4297604.780494839,3854092.867031432,1591811325447
-2693831.119555934,-4297604.780494839,3854092.867031432,1591811325447
-2693831.119555934,-4297604.780494839,3854092.867031432,1591811325447
-2693831.119555934,-4297604.780494839,3854092.867031432,1591811325447
-2693831.119555934,-4297604.780494839,3854092.867031432,1591811325447
-2693831.119555934,-4297604.780494839,3854092.867031432,1591811325447
-2693831.119555934,-4297604.780494839,3854092.867031432,1591811325447
-2693831.119555934,-4297604.780494839,3854092.867031432,1591811325447
-2693831.119555934,-4297604.780494839,3854092.867031432,1591811325447
-2693831.119555934,-4297604.780494839,3854092.867031432,1591811325447
-2693831.119555934,-4297604.780494839,3854092.867031432,1591811325447
-2693831.119555934,-4297604.780494839,3854092.867031432,1591811325447
-2693831.119555934,-4297604.780494839,3854092.867031432,1591811325447
-2693831.119555934,-4297604.780494839,3854092.867031432,1591811325447
-2693832.4501557155,-4297606.566241812,3854094.565141685,1591811326447
-2693832.4501557155,-4297606.566241812,3854094.565141685,1591811326447
-2693832.4501557155,-4297606.566241812,3854094.565141685,1591811326447
-2693832.4501557155,-4297606.566241812,3854094.565141685,1591811326447
-2693832.4501557155,-4297606.566241812,3854094.565141685,1591811326447
-2693832.4501557155,-4297606.566241812,3854094.565141685,1591811326447
-2693832.4501557155,-4297606.566241812,3854094.565141685,1591811326447
-2693832.4501557155,-4297606.566241812,3854094.565141685,1591811326447
-2693832.4501557155,-4297606.566241812,3854094.565141685,1591811326447
-2693832.4501557155,-4297606.566241812,3854094.565141685,1591811326447
-2693832.4501557155,-4297606.566241812,3854094.565141685,1591811326447
-2693832.4501557155,-4297606.566241812,3854094.565141685,1591811326447
-2693832.4501557155,-4297606.566241812,3854094.565141685,1591811326447
-2693832.4501557155,-4297606.566241812,3854094.565141685,1591811326447
-2693832.4501557155,-4297606.566241812,3854094.565141685,1591811326447
-2693832.4501557155,-4297606.566241812,3854094.565141685,1591811326447
-2693832.4501557155,-4297606.566241812,3854094.565141685,1591811326447
-2693832.4501557155,-4297606.566241812,3854094.565141685,1591811326447
-2693832.4501557155,-4297606.566241812,3854094.565141685,1591811326447
-2693832.4501557155,-4297606.566241812,3854094.565141685,1591811326447
-2693832.4501557155,-4297606.566241812,3854094.565141685,1591811326447
-2693832.4501557155,-4297606.566241812,3854094.565141685,1591811326447
-2693832.4501557155,-4297606.566241812,3854094.565141685,1591811326447
-2693832.4501557155,-4297606.566241812,3854094.565141685,1591811326447
-2693832.4501557155,-4297606.566241812,3854094.565141685,1591811326447
-2693832.4501557155,-4297606.566241812,3854094.565141685,1591811326447
-2693832.4501557155,-4297606.566241812,3854094.565141685,1591811326447
-2693832.4501557155,-4297606.566241812,3854094.565141685,1591811326447
-2693832.4501557155,-4297606.566241812,3854094.565141685,1591811326447
-2693832.4501557155,-4297606.566241812,3854094.565141685,1591811326447
-2693832.4501557155,-4297606.566241812,3854094.565141685,1591811326447
-2693832.137493652,-4297606.278089652,3854094.06256784,1591811327447
-2693832.137493652,-4297606.278089652,3854094.06256784,1591811327447
-2693832.137493652,-4297606.278089652,3854094.06256784,1591811327447
-2693832.137493652,-4297606.278089652,3854094.06256784,1591811327447
-2693832.137493652,-4297606.278089652,3854094.06256784,1591811327447
-2693832.137493652,-4297606.278089652,3854094.06256784,1591811327447
-2693832.137493652,-4297606.278089652,3854094.06256784,1591811327447
-2693832.137493652,-4297606.278089652,3854094.06256784,1591811327447
-2693832.137493652,-4297606.278089652,3854094.06256784,1591811327447
-2693832.137493652,-4297606.278089652,3854094.06256784,1591811327447
-2693832.137493652,-4297606.278089652,3854094.06256784,1591811327447
-2693832.137493652,-4297606.278089652,3854094.06256784,1591811327447
-2693832.137493652,-4297606.278089652,3854094.06256784,1591811327447
-2693832.137493652,-4297606.278089652,3854094.06256784,1591811327447
-2693832.137493652,-4297606.278089652,3854094.06256784,1591811327447
-2693832.137493652,-4297606.278089652,3854094.06256784,1591811327447
-2693832.137493652,-4297606.278089652,3854094.06256784,1591811327447
-2693832.137493652,-4297606.278089652,3854094.06256784,1591811327447
-2693832.137493652,-4297606.278089652,3854094.06256784,1591811327447
-2693832.137493652,-4297606.278089652,3854094.06256784,1591811327447
-2693832.137493652,-4297606.278089652,3854094.06256784,1591811327447
-2693832.137493652,-4297606.278089652,3854094.06256784,1591811327447
-2693832.137493652,-4297606.278089652,3854094.06256784,1591811327447
-2693832.137493652,-4297606.278089652,3854094.06256784,1591811327447
-2693832.137493652,-4297606.278089652,3854094.06256784,1591811327447
-2693832.137493652,-4297606.278089652,3854094.06256784,1591811327447
-2693832.137493652,-4297606.278089652,3854094.06256784,1591811327447
-2693832.137493652,-4297606.278089652,3854094.06256784,1591811327447
-2693832.137493652,-4297606.278089652,3854094.06256784,1591811327447
-2693832.137493652,-4297606.278089652,3854094.06256784,1591811327447
-2693832.137493652,-4297606.278089652,3854094.06256784,1591811327447
-2693835.701956449,-4297603.686141844,3854089.724656865,1591811328447
-2693835.701956449,-4297603.686141844,3854089.724656865,1591811328447
-2693835.701956449,-4297603.686141844,3854089.724656865,1591811328447
-2693835.701956449,-4297603.686141844,3854089.724656865,1591811328447
-2693835.701956449,-4297603.686141844,3854089.724656865,1591811328447
-2693835.701956449,-4297603.686141844,3854089.724656865,1591811328447
-2693835.701956449,-4297603.686141844,3854089.724656865,1591811328447
-2693835.701956449,-4297603.686141844,3854089.724656865,1591811328447
-2693835.701956449,-4297603.686141844,3854089.724656865,1591811328447
-2693835.701956449,-4297603.686141844,3854089.724656865,1591811328447
-2693835.701956449,-4297603.686141844,3854089.724656865,1591811328447
-2693835.701956449,-4297603.686141844,3854089.724656865,1591811328447
-2693835.701956449,-4297603.686141844,3854089.724656865,1591811328447
-2693835.701956449,-4297603.686141844,3854089.724656865,1591811328447
-2693835.701956449,-4297603.686141844,3854089.724656865,1591811328447
-2693835.701956449,-4297603.686141844,3854089.724656865,1591811328447
-2693835.701956449,-4297603.686141844,3854089.724656865,1591811328447
-2693835.701956449,-4297603.686141844,3854089.724656865,1591811328447
-2693835.701956449,-4297603.686141844,3854089.724656865,1591811328447
-2693835.701956449,-4297603.686141844,3854089.724656865,1591811328447
-2693835.701956449,-4297603.686141844,3854089.724656865,1591811328447
-2693835.701956449,-4297603.686141844,3854089.724656865,1591811328447
-2693835.701956449,-4297603.686141844,3854089.724656865,1591811328447
-2693835.701956449,-4297603.686141844,3854089.724656865,1591811328447
-2693835.701956449,-4297603.686141844,3854089.724656865,1591811328447
-2693835.701956449,-4297603.686141844,3854089.724656865,1591811328447
-2693835.701956449,-4297603.686141844,3854089.724656865,1591811328447
-2693835.701956449,-4297603.686141844,3854089.724656865,1591811328447
-2693835.701956449,-4297603.686141844,3854089.724656865,1591811328447
-2693835.701956449,-4297603.686141844,3854089.724656865,1591811328447
-2693835.701956449,-4297603.686141844,3854089.724656865,1591811328447
-2693834.877038077,-4297603.487054392,3854091.7414571657,1591811329447
-2693834.877038077,-4297603.487054392,3854091.7414571657,1591811329447
-2693834.877038077,-4297603.487054392,3854091.7414571657,1591811329447
-2693834.877038077,-4297603.487054392,3854091.7414571657,1591811329447
-2693834.877038077,-4297603.487054392,3854091.7414571657,1591811329447
-2693834.877038077,-4297603.487054392,3854091.7414571657,1591811329447
-2693834.877038077,-4297603.487054392,3854091.7414571657,1591811329447
-2693834.877038077,-4297603.487054392,3854091.7414571657,1591811329447
-2693834.877038077,-4297603.487054392,3854091.7414571657,1591811329447
-2693834.877038077,-4297603.487054392,3854091.7414571657,1591811329447
-2693834.877038077,-4297603.487054392,3854091.7414571657,1591811329447
-2693834.877038077,-4297603.487054392,3854091.7414571657,1591811329447
-2693834.877038077,-4297603.487054392,3854091.7414571657,1591811329447
-2693834.877038077,-4297603.487054392,3854091.7414571657,1591811329447
-2693834.877038077,-4297603.487054392,3854091.7414571657,1591811329447
-2693834.877038077,-4297603.487054392,3854091.7414571657,1591811329447
-2693834.877038077,-4297603.487054392,3854091.7414571657,1591811329447
-2693834.877038077,-4297603.487054392,3854091.7414571657,1591811329447
-2693834.877038077,-4297603.487054392,3854091.7414571657,1591811329447
-2693834.877038077,-4297603.487054392,3854091.7414571657,1591811329447
-2693834.877038077,-4297603.487054392,3854091.7414571657,1591811329447
-2693834.877038077,-4297603.487054392,3854091.7414571657,1591811329447
-2693834.877038077,-4297603.487054392,3854091.7414571657,1591811329447
-2693834.877038077,-4297603.487054392,3854091.7414571657,1591811329447
-2693834.877038077,-4297603.487054392,3854091.7414571657,1591811329447
-2693834.877038077,-4297603.487054392,3854091.7414571657,1591811329447
-2693834.877038077,-4297603.487054392,3854091.7414571657,1591811329447
-2693834.877038077,-4297603.487054392,3854091.7414571657,1591811329447
-2693834.877038077,-4297603.487054392,3854091.7414571657,1591811329447
-2693834.877038077,-4297603.487054392,3854091.7414571657,1591811329447
-2693832.679676278,-4297603.656970277,3854091.8058761503,1591811330447
-2693832.679676278,-4297603.656970277,3854091.8058761503,1591811330447
-2693832.679676278,-4297603.656970277,3854091.8058761503,1591811330447
-2693832.679676278,-4297603.656970277,3854091.8058761503,1591811330447
-2693832.679676278,-4297603.656970277,3854091.8058761503,1591811330447
-2693832.679676278,-4297603.656970277,3854091.8058761503,1591811330447
-2693832.679676278,-4297603.656970277,3854091.8058761503,1591811330447
-2693832.679676278,-4297603.656970277,3854091.8058761503,1591811330447
-2693832.679676278,-4297603.656970277,3854091.8058761503,1591811330447
-2693832.679676278,-4297603.656970277,3854091.8058761503,1591811330447
-2693832.679676278,-4297603.656970277,3854091.8058761503,1591811330447
-2693832.679676278,-4297603.656970277,3854091.8058761503,1591811330447
-2693832.679676278,-4297603.656970277,3854091.8058761503,1591811330447
-2693832.679676278,-4297603.656970277,3854091.8058761503,1591811330447
-2693832.679676278,-4297603.656970277,3854091.8058761503,1591811330447
-2693832.679676278,-4297603.656970277,3854091.8058761503,1591811330447
-2693832.679676278,-4297603.656970277,3854091.8058761503,1591811330447
-2693832.679676278,-4297603.656970277,3854091.8058761503,1591811330447
-2693832.679676278,-4297603.656970277,3854091.8058761503,1591811330447
-2693832.679676278,-4297603.656970277,3854091.8058761503,1591811330447
-2693832.679676278,-4297603.656970277,3854091.8058761503,1591811330447
-2693832.679676278,-4297603.656970277,3854091.8058761503,1591811330447
-2693832.679676278,-4297603.656970277,3854091.8058761503,1591811330447
-2693832.679676278,-4297603.656970277,3854091.8058761503,1591811330447
-2693832.679676278,-4297603.656970277,3854091.8058761503,1591811330447
-2693832.679676278,-4297603.656970277,3854091.8058761503,1591811330447
-2693832.679676278,-4297603.656970277,3854091.8058761503,1591811330447
-2693832.679676278,-4297603.656970277,3854091.8058761503,1591811330447
-2693832.679676278,-4297603.656970277,3854091.8058761503,1591811330447
-2693832.679676278,-4297603.656970277,3854091.8058761503,1591811330447
-2693832.679676278,-4297603.656970277,3854091.8058761503,1591811330447
-2693832.679676278,-4297603.656970277,3854091.8058761503,1591811330447
-2693834.5155210053,-4297603.6474608965,3854090.1156068617,1591811331447
-2693834.5155210053,-4297603.6474608965,3854090.1156068617,1591811331447
-2693834.5155210053,-4297603.6474608965,3854090.1156068617,1591811331447
-2693834.5155210053,-4297603.6474608965,3854090.1156068617,1591811331447
-2693834.5155210053,-4297603.6474608965,3854090.1156068617,1591811331447
-2693834.5155210053,-4297603.6474608965,3854090.1156068617,1591811331447
-2693834.5155210053,-4297603.6474608965,3854090.1156068617,1591811331447
-2693834.5155210053,-4297603.6474608965,3854090.1156068617,1591811331447
-2693834.5155210053,-4297603.6474608965,3854090.1156068617,1591811331447
-2693834.5155210053,-4297603.6474608965,3854090.1156068617,1591811331447
-2693834.5155210053,-4297603.6474608965,3854090.1156068617,1591811331447
-2693834.5155210053,-4297603.6474608965,3854090.1156068617,1591811331447
-2693834.5155210053,-4297603.6474608965,3854090.1156068617,1591811331447
-2693834.5155210053,-4297603.6474608965,3854090.1156068617,1591811331447
-2693834.5155210053,-4297603.6474608965,3854090.1156068617,1591811331447
-2693834.5155210053,-4297603.6474608965,3854090.1156068617,1591811331447
-2693834.5155210053,-4297603.6474608965,3854090.1156068617,1591811331447
-2693834.5155210053,-4297603.6474608965,3854090.1156068617,1591811331447
-2693834.5155210053,-4297603.6474608965,3854090.1156068617,1591811331447
-2693834.5155210053,-4297603.6474608965,3854090.1156068617,1591811331447
-2693834.5155210053,-4297603.6474608965,3854090.1156068617,1591811331447
-2693834.5155210053,-4297603.6474608965,3854090.1156068617,1591811331447
-2693834.5155210053,-4297603.6474608965,3854090.1156068617,1591811331447
-2693834.5155210053,-4297603.6474608965,3854090.1156068617,1591811331447
-2693834.5155210053,-4297603.6474608965,3854090.1156068617,1591811331447
-2693834.5155210053,-4297603.6474608965,3854090.1156068617,1591811331447
-2693834.5155210053,-4297603.6474608965,3854090.1156068617,1591811331447
-2693834.5155210053,-4297603.6474608965,3854090.1156068617,1591811331447
-2693834.5155210053,-4297603.6474608965,3854090.1156068617,1591811331447
-2693834.5155210053,-4297603.6474608965,3854090.1156068617,1591811331447
-2693834.5155210053,-4297603.6474608965,3854090.1156068617,1591811331447
-2693834.5155210053,-4297603.6474608965,3854090.1156068617,1591811331447
-2693833.556055382,-4297602.341519321,3854091.006591605,1591811332447
-2693833.556055382,-4297602.341519321,3854091.006591605,1591811332447
-2693833.556055382,-4297602.341519321,3854091.006591605,1591811332447
-2693833.556055382,-4297602.341519321,3854091.006591605,1591811332447
-2693833.556055382,-4297602.341519321,3854091.006591605,1591811332447
-2693833.556055382,-4297602.341519321,3854091.006591605,1591811332447
-2693833.556055382,-4297602.341519321,3854091.006591605,1591811332447
-2693833.556055382,-4297602.341519321,3854091.006591605,1591811332447
-2693833.556055382,-4297602.341519321,3854091.006591605,1591811332447
-2693833.556055382,-4297602.341519321,3854091.006591605,1591811332447
-2693833.556055382,-4297602.341519321,3854091.006591605,1591811332447
-2693833.556055382,-4297602.341519321,3854091.006591605,1591811332447
-2693833.556055382,-4297602.341519321,3854091.006591605,1591811332447
-2693833.556055382,-4297602.341519321,3854091.006591605,1591811332447
-2693833.556055382,-4297602.341519321,3854091.006591605,1591811332447
-2693833.556055382,-4297602.341519321,3854091.006591605,1591811332447
-2693833.556055382,-4297602.341519321,3854091.006591605,1591811332447
-2693833.556055382,-4297602.341519321,3854091.006591605,1591811332447
-2693833.556055382,-4297602.341519321,3854091.006591605,1591811332447
-2693833.556055382,-4297602.341519321,3854091.006591605,1591811332447
-2693833.556055382,-4297602.341519321,3854091.006591605,1591811332447
-2693833.556055382,-4297602.341519321,3854091.006591605,1591811332447
-2693833.556055382,-4297602.341519321,3854091.006591605,1591811332447
-2693833.556055382,-4297602.341519321,3854091.006591605,1591811332447
-2693833.556055382,-4297602.341519321,3854091.006591605,1591811332447
-2693833.556055382,-4297602.341519321,3854091.006591605,1591811332447
-2693833.556055382,-4297602.341519321,3854091.006591605,1591811332447
-2693833.556055382,-4297602.341519321,3854091.006591605,1591811332447
-2693833.556055382,-4297602.341519321,3854091.006591605,1591811332447
-2693833.556055382,-4297602.341519321,3854091.006591605,1591811332447
-2693830.6327011148,-4297603.596478682,3854094.995121158,1591811333447
-2693830.6327011148,-4297603.596478682,3854094.995121158,1591811333447
-2693830.6327011148,-4297603.596478682,3854094.995121158,1591811333447
-2693830.6327011148,-4297603.596478682,3854094.995121158,1591811333447
-2693830.6327011148,-4297603.596478682,3854094.995121158,1591811333447
-2693830.6327011148,-4297603.596478682,3854094.995121158,1591811333447
-2693830.6327011148,-4297603.596478682,3854094.995121158,1591811333447
-2693830.6327011148,-4297603.596478682,3854094.995121158,1591811333447
-2693830.6327011148,-4297603.596478682,3854094.995121158,1591811333447
-2693830.6327011148,-4297603.596478682,3854094.995121158,1591811333447
-2693830.6327011148,-4297603.596478682,3854094.995121158,1591811333447
-2693830.6327011148,-4297603.596478682,3854094.995121158,1591811333447
-2693830.6327011148,-4297603.596478682,3854094.995121158,1591811333447
-2693830.6327011148,-4297603.596478682,3854094.995121158,1591811333447
-2693830.6327011148,-4297603.596478682,3854094.995121158,1591811333447
-2693830.6327011148,-4297603.596478682,3854094.995121158,1591811333447
-2693830.6327011148,-4297603.596478682,3854094.995121158,1591811333447
-2693830.6327011148,-4297603.596478682,3854094.995121158,1591811333447
-2693830.6327011148,-4297603.596478682,3854094.995121158,1591811333447
-2693830.6327011148,-4297603.596478682,3854094.995121158,1591811333447
-2693830.6327011148,-4297603.596478682,3854094.995121158,1591811333447
-2693830.6327011148,-4297603.596478682,3854094.995121158,1591811333447
-2693830.6327011148,-4297603.596478682,3854094.995121158,1591811333447
-2693830.6327011148,-4297603.596478682,3854094.995121158,1591811333447
-2693830.6327011148,-4297603.596478682,3854094.995121158,1591811333447
-2693830.6327011148,-4297603.596478682,3854094.995121158,1591811333447
-2693830.6327011148,-4297603.596478682,3854094.995121158,1591811333447
-2693830.6327011148,-4297603.596478682,3854094.995121158,1591811333447
-2693830.6327011148,-4297603.596478682,3854094.995121158,1591811333447
-2693830.6327011148,-4297603.596478682,3854094.995121158,1591811333447
-2693830.6327011148,-4297603.596478682,3854094.995121158,1591811333447
-2693831.7626340594,-4297600.448934337,3854091.1278654486,1591811334447
-2693831.7626340594,-4297600.448934337,3854091.1278654486,1591811334447
-2693831.7626340594,-4297600.448934337,3854091.1278654486,1591811334447
-2693831.7626340594,-4297600.448934337,3854091.1278654486,1591811334447
-2693831.7626340594,-4297600.448934337,3854091.1278654486,1591811334447
-2693831.7626340594,-4297600.448934337,3854091.1278654486,1591811334447
-2693831.7626340594,-4297600.448934337,3854091.1278654486,1591811334447
-2693831.7626340594,-4297600.448934337,3854091.1278654486,1591811334447
-2693831.7626340594,-4297600.448934337,3854091.1278654486,1591811334447
-2693831.7626340594,-4297600.448934337,3854091.1278654486,1591811334447
-2693831.7626340594,-4297600.448934337,3854091.1278654486,1591811334447
-2693831.7626340594,-4297600.448934337,3854091.1278654486,1591811334447
-2693831.7626340594,-4297600.448934337,3854091.1278654486,1591811334447
-2693831.7626340594,-4297600.448934337,3854091.1278654486,1591811334447
-2693831.7626340594,-4297600.448934337,3854091.1278654486,1591811334447
-2693831.7626340594,-4297600.448934337,3854091.1278654486,1591811334447
-2693831.7626340594,-4297600.448934337,3854091.1278654486,1591811334447
-2693831.7626340594,-4297600.448934337,3854091.1278654486,1591811334447
-2693831.7626340594,-4297600.448934337,3854091.1278654486,1591811334447
-2693831.7626340594,-4297600.448934337,3854091.1278654486,1591811334447
-2693831.7626340594,-4297600.448934337,3854091.1278654486,1591811334447
-2693831.7626340594,-4297600.448934337,3854091.1278654486,1591811334447
-2693831.7626340594,-4297600.448934337,3854091.1278654486,1591811334447
-2693831.7626340594,-4297600.448934337,3854091.1278654486,1591811334447
-2693831.7626340594,-4297600.448934337,3854091.1278654486,1591811334447
-2693831.7626340594,-4297600.448934337,3854091.1278654486,1591811334447
-2693831.7626340594,-4297600.448934337,3854091.1278654486,1591811334447
-2693831.7626340594,-4297600.448934337,3854091.1278654486,1591811334447
-2693831.7626340594,-4297600.448934337,3854091.1278654486,1591811334447
-2693831.7626340594,-4297600.448934337,3854091.1278654486,1591811334447
-2693831.7626340594,-4297600.448934337,3854091.1278654486,1591811334447
-2693833.573022922,-4297603.448775732,3854090.364546702,1591811335447
-2693833.573022922,-4297603.448775732,3854090.364546702,1591811335447
-2693833.573022922,-4297603.448775732,3854090.364546702,1591811335447
-2693833.573022922,-4297603.448775732,3854090.364546702,1591811335447
-2693833.573022922,-4297603.448775732,3854090.364546702,1591811335447
-2693833.573022922,-4297603.448775732,3854090.364546702,1591811335447
-2693833.573022922,-4297603.448775732,3854090.364546702,1591811335447
-2693833.573022922,-4297603.448775732,3854090.364546702,1591811335447
-2693833.573022922,-4297603.448775732,3854090.364546702,1591811335447
-2693833.573022922,-4297603.448775732,3854090.364546702,1591811335447
-2693833.573022922,-4297603.448775732,3854090.364546702,1591811335447
-2693833.573022922,-4297603.448775732,3854090.364546702,1591811335447
-2693833.573022922,-4297603.448775732,3854090.364546702,1591811335447
-2693833.573022922,-4297603.448775732,3854090.364546702,1591811335447
-2693833.573022922,-4297603.448775732,3854090.364546702,1591811335447
-2693833.573022922,-4297603.448775732,3854090.364546702,1591811335447
-2693833.573022922,-4297603.448775732,3854090.364546702,1591811335447
-2693833.573022922,-4297603.448775732,3854090.364546702,1591811335447
-2693833.573022922,-4297603.448775732,3854090.364546702,1591811335447
-2693833.573022922,-4297603.448775732,3854090.364546702,1591811335447
-2693833.573022922,-4297603.448775732,3854090.364546702,1591811335447
-2693833.573022922,-4297603.448775732,3854090.364546702,1591811335447
-2693833.573022922,-4297603.448775732,3854090.364546702,1591811335447
-2693833.573022922,-4297603.448775732,3854090.364546702,1591811335447
-2693833.573022922,-4297603.448775732,3854090.364546702,1591811335447
-2693833.573022922,-4297603.448775732,3854090.364546702,1591811335447
-2693833.573022922,-4297603.448775732,3854090.364546702,1591811335447
-2693833.573022922,-4297603.448775732,3854090.364546702,1591811335447
-2693833.573022922,-4297603.448775732,3854090.364546702,1591811335447
-2693831.6979028606,-4297600.488982873,3854089.911830974,1591811336447
-2693831.6979028606,-4297600.488982873,3854089.911830974,1591811336447
-2693831.6979028606,-4297600.488982873,3854089.911830974,1591811336447
-2693831.6979028606,-4297600.488982873,3854089.911830974,1591811336447
-2693831.6979028606,-4297600.488982873,3854089.911830974,1591811336447
-2693831.6979028606,-4297600.488982873,3854089.911830974,1591811336447
-2693831.6979028606,-4297600.488982873,3854089.911830974,1591811336447
-2693831.6979028606,-4297600.488982873,3854089.911830974,1591811336447
-2693831.6979028606,-4297600.488982873,3854089.911830974,1591811336447
-2693831.6979028606,-4297600.488982873,3854089.911830974,1591811336447
-2693831.6979028606,-4297600.488982873,3854089.911830974,1591811336447
-2693831.6979028606,-4297600.488982873,3854089.911830974,1591811336447
-2693831.6979028606,-4297600.488982873,3854089.911830974,1591811336447
-2693831.6979028606,-4297600.488982873,3854089.911830974,1591811336447
-2693831.6979028606,-4297600.488982873,3854089.911830974,1591811336447
-2693831.6979028606,-4297600.488982873,3854089.911830974,1591811336447
-2693831.6979028606,-4297600.488982873,3854089.911830974,1591811336447
-2693831.6979028606,-4297600.488982873,3854089.911830974,1591811336447
-2693831.6979028606,-4297600.488982873,3854089.911830974,1591811336447
-2693831.6979028606,-4297600.488982873,3854089.911830974,1591811336447
-2693831.6979028606,-4297600.488982873,3854089.911830974,1591811336447
-2693831.6979028606,-4297600.488982873,3854089.911830974,1591811336447
-2693831.6979028606,-4297600.488982873,3854089.911830974,1591811336447
-2693831.6979028606,-4297600.488982873,3854089.911830974,1591811336447
-2693831.6979028606,-4297600.488982873,3854089.911830974,1591811336447
-2693831.6979028606,-4297600.488982873,3854089.911830974,1591811336447
