WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2532065.229693884,-4637483.57619235,3561015.898233468,1638995331000
-2532065.229693884,-4637483.57619235,3561015.898233468,1638995331000
-2532065.229693884,-4637483.57619235,3561015.898233468,1638995331000
-2532065.229693884,-4637483.57619235,3561015.898233468,1638995331000
-2532065.229693884,-4637483.57619235,3561015.898233468,1638995331000
-2532065.229693884,-4637483.57619235,3561015.898233468,1638995331000
-2532065.229693884,-4637483.57619235,3561015.898233468,1638995331000
-2532065.229693884,-4637483.57619235,3561015.898233468,1638995331000
-2532065.229693884,-4637483.57619235,3561015.898233468,1638995331000
-2532065.229693884,-4637483.57619235,3561015.898233468,1638995331000
-2532065.229693884,-4637483.57619235,3561015.898233468,1638995331000
-2532065.229693884,-4637483.57619235,3561015.898233468,1638995331000
-2532065.229693884,-4637483.57619235,3561015.898233468,1638995331000
-2532065.229693884,-4637483.57619235,3561015.898233468,1638995331000
-2532065.229693884,-4637483.57619235,3561015.898233468,1638995331000
-2532065.229693884,-4637483.57619235,3561015.898233468,1638995331000
-2532065.229693884,-4637483.57619235,3561015.898233468,1638995331000
-2532065.229693884,-4637483.57619235,3561015.898233468,1638995331000
-2532065.229693884,-4637483.57619235,3561015.898233468,1638995331000
-2532065.229693884,-4637483.57619235,3561015.898233468,1638995331000
-2532065.229693884,-4637483.57619235,3561015.898233468,1638995331000
-2532065.229693884,-4637483.57619235,3561015.898233468,1638995331000
-2532065.229693884,-4637483.57619235,3561015.898233468,1638995331000
-2532065.229693884,-4637483.57619235,3561015.898233468,1638995331000
-2532065.229693884,-4637483.57619235,3561015.898233468,1638995331000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532065.952620266,-4637484.824673956,3561018.184843736,1638995332000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532063.989397109,-4637483.992811251,3561017.583388826,1638995333000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532064.2166903093,-4637485.046877798,3561017.7068453096,1638995334000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532065.2053939,-4637484.847611327,3561019.385908235,1638995335000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532062.177470268,-4637484.341198836,3561020.2081058268,1638995336000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532061.7790776333,-4637485.1753189815,3561020.808759148,1638995337000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.110861375,-4637483.279229061,3561018.0359562486,1638995338000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532063.70122836,-4637481.842172445,3561019.738138748,1638995339000
-2532062.266561645,-4637482.793503522,3561014.705840697,1638995340000
-2532062.266561645,-4637482.793503522,3561014.705840697,1638995340000
-2532062.266561645,-4637482.793503522,3561014.705840697,1638995340000
-2532062.266561645,-4637482.793503522,3561014.705840697,1638995340000
-2532062.266561645,-4637482.793503522,3561014.705840697,1638995340000
-2532062.266561645,-4637482.793503522,3561014.705840697,1638995340000
-2532062.266561645,-4637482.793503522,3561014.705840697,1638995340000
-2532062.266561645,-4637482.793503522,3561014.705840697,1638995340000
-2532062.266561645,-4637482.793503522,3561014.705840697,1638995340000
-2532062.266561645,-4637482.793503522,3561014.705840697,1638995340000
-2532062.266561645,-4637482.793503522,3561014.705840697,1638995340000
-2532062.266561645,-4637482.793503522,3561014.705840697,1638995340000
-2532062.266561645,-4637482.793503522,3561014.705840697,1638995340000
-2532062.266561645,-4637482.793503522,3561014.705840697,1638995340000
-2532062.266561645,-4637482.793503522,3561014.705840697,1638995340000
-2532062.266561645,-4637482.793503522,3561014.705840697,1638995340000
-2532062.266561645,-4637482.793503522,3561014.705840697,1638995340000
-2532062.266561645,-4637482.793503522,3561014.705840697,1638995340000
-2532062.266561645,-4637482.793503522,3561014.705840697,1638995340000
-2532062.266561645,-4637482.793503522,3561014.705840697,1638995340000
-2532062.266561645,-4637482.793503522,3561014.705840697,1638995340000
-2532062.266561645,-4637482.793503522,3561014.705840697,1638995340000
-2532062.266561645,-4637482.793503522,3561014.705840697,1638995340000
-2532062.266561645,-4637482.793503522,3561014.705840697,1638995340000
-2532062.266561645,-4637482.793503522,3561014.705840697,1638995340000
-2532062.266561645,-4637482.793503522,3561014.705840697,1638995340000
-2532062.266561645,-4637482.793503522,3561014.705840697,1638995340000
-2532062.266561645,-4637482.793503522,3561014.705840697,1638995340000
-2532062.266561645,-4637482.793503522,3561014.705840697,1638995340000
-2532062.266561645,-4637482.793503522,3561014.705840697,1638995340000
-2532062.266561645,-4637482.793503522,3561014.705840697,1638995340000
-2532062.266561645,-4637482.793503522,3561014.705840697,1638995340000
-2532062.266561645,-4637482.793503522,3561014.705840697,1638995340000
-2532062.266561645,-4637482.793503522,3561014.705840697,1638995340000
-2532062.266561645,-4637482.793503522,3561014.705840697,1638995340000
