MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,34.2725521,-118.6144835,317.1007492013229,11.218204,0.1,82.985016,1638907879000
Fix,GT,34.2725629,-118.6143675,316.4487505979687,10.270642,0.1,83.149994,1638907880000
Fix,GT,34.2725712,-118.6142618,315.82773064449896,9.294781,0.1,84.821686,1638907881000
Fix,GT,34.2725735,-118.6141625,315.22775656302787,9.227831,0.1,88.98422,1638907882000
Fix,GT,34.2725665,-118.6140625,314.4917120120041,9.346331,0.1,97.02338,1638907883000
Fix,GT,34.2725403,-118.6139654,313.71868642307817,9.670269,0.1,111.69849,1638907884000
Fix,GT,34.2724943,-118.613878,312.9307591998512,9.519119,0.1,125.45764,1638907885000
Fix,GT,34.2724357,-118.6138018,312.3528016734067,9.754714,0.1,134.24945,1638907886000
Fix,GT,34.272367,-118.6137345,311.87578815259786,10.008526,0.099,142.97028,1638907887000
Fix,GT,34.2722885,-118.6136791,311.3557822940233,10.285238,0.1,151.93854,1638907888000
Fix,GT,34.2722035,-118.6136309,310.762749744338,10.594478,0.1,154.45209,1638907889000
Fix,GT,34.2721182,-118.6135766,310.1637793546896,10.646735,0.1,150.90704,1638907890000
Fix,GT,34.2720389,-118.6135146,309.6437951509133,10.386692,0.099,145.09583,1638907891000
Fix,GT,34.271965,-118.6134442,309.1748286080063,10.476841,0.1,139.95523,1638907892000
Fix,GT,34.2718964,-118.6133636,308.63577086511253,10.732598,0.1,133.97931,1638907893000
Fix,GT,34.2718336,-118.6132718,308.07076627261847,11.22768,0.1,127.35684,1638907894000
Fix,GT,34.2717776,-118.6131655,307.58083103744497,11.861058,0.1,120.19534,1638907895000
Fix,GT,34.2717312,-118.6130458,307.18988315846394,12.265555,0.1,112.438446,1638907896000
Fix,GT,34.2717006,-118.6129198,306.9099167568688,11.677907,0.1,103.26312,1638907897000
Fix,GT,34.2716877,-118.6127958,306.72194301729087,11.345194,0.1,94.38428,1638907898000
Fix,GT,34.2716903,-118.6126735,306.65598041635985,11.158062,0.1,85.28458,1638907899000
Fix,GT,34.2717113,-118.6125526,306.6690000917688,11.630212,0.1,74.86786,1638907900000
Fix,GT,34.2717444,-118.612428,306.67695860807345,12.422701,0.1,71.6864,1638907901000
Fix,GT,34.2717803,-118.6122958,306.67001422693585,13.193728,0.1,72.15759,1638907902000
Fix,GT,34.271817,-118.6121541,306.6529782710732,14.239282,0.1,72.64984,1638907903000
Fix,GT,34.2718544,-118.6120002,306.6259948535412,15.341215,0.1,74.13376,1638907904000
Fix,GT,34.2718904,-118.6118329,306.5719503488913,16.464981,0.099,75.63818,1638907905000
Fix,GT,34.2719274,-118.6116548,306.5269747137595,17.309439,0.1,75.44208,1638907906000
Fix,GT,34.2719675,-118.6114698,306.4690309414252,17.87373,0.1,74.835815,1638907907000
Fix,GT,34.2720107,-118.6112808,306.4979446204135,18.23872,0.1,74.02603,1638907908000
Fix,GT,34.2720569,-118.6110879,306.4079542487534,18.685526,0.1,73.288055,1638907909000
Fix,GT,34.2721052,-118.6108935,306.478052991129,18.585403,0.1,73.06534,1638907910000
Fix,GT,34.272152,-118.6107013,306.5079668328219,18.29388,0.1,73.67325,1638907911000
Fix,GT,34.2721937,-118.6105104,306.48199964320804,18.17602,0.1,76.05783,1638907912000
Fix,GT,34.2722279,-118.6103176,306.4320123554745,18.200563,0.1,78.900696,1638907913000
Fix,GT,34.2722536,-118.6101216,306.3408924554409,18.39056,0.1,82.09253,1638907914000
Fix,GT,34.2722709,-118.6099229,306.02287123456784,18.41145,0.1,84.88739,1638907915000
Fix,GT,34.2722816,-118.6097241,305.5027528561752,18.168219,0.1,86.38574,1638907916000
Fix,GT,34.2722899,-118.6095299,304.7646742679593,17.670244,0.099,86.85208,1638907917000
Fix,GT,34.2722977,-118.6093391,303.7745393989905,17.532099,0.1,86.87161,1638907918000
Fix,GT,34.2723059,-118.609149,302.6055761940675,17.540737,0.1,86.480804,1638907919000
Fix,GT,34.2723147,-118.60896,301.5366205828823,17.256502,0.1,86.54309,1638907920000
Fix,GT,34.2723224,-118.6087748,300.5096461261767,16.974825,0.1,87.066956,1638907921000
Fix,GT,34.2723284,-118.6085915,299.52963198118283,16.849794,0.1,87.79233,1638907922000
Fix,GT,34.2723296,-118.6084089,298.4835693578245,16.777727,0.1,90.45517,1638907923000
Fix,GT,34.2723214,-118.6082276,297.414601286718,16.744108,0.1,94.64447,1638907924000
Fix,GT,34.2723018,-118.6080474,296.33662389777226,16.80732,0.1,99.1199,1638907925000
Fix,GT,34.2722733,-118.6078679,295.4106823899923,16.871342,0.1,101.23547,1638907926000
Fix,GT,34.2722421,-118.6076887,294.6708148810938,16.801058,0.1,101.51532,1638907927000
Fix,GT,34.2722147,-118.6075097,294.1598645822422,16.7401,0.1,98.99194,1638907928000
Fix,GT,34.2721967,-118.6073293,293.77387553915634,16.689077,0.1,95.04544,1638907929000
Fix,GT,34.2721905,-118.6071482,293.5129107254818,16.645733,0.1,90.020874,1638907930000
Fix,GT,34.2721974,-118.6069683,293.2939162636772,16.47906,0.1,85.31616,1638907931000
Fix,GT,34.2722142,-118.6067921,293.3360603052825,16.144634,0.1,81.975464,1638907932000
Fix,GT,34.272241,-118.6066221,293.59314554273715,15.668685,0.1,76.9259,1638907933000
Fix,GT,34.2722774,-118.6064614,294.06920382939467,14.819738,0.1,73.62622,1638907934000
Fix,GT,34.2723143,-118.6063116,294.66322726199826,14.0190525,0.1,73.03049,1638907935000
Fix,GT,34.2723487,-118.6061695,295.3583021874465,13.23474,0.1,74.00052,1638907936000
Fix,GT,34.2723765,-118.6060352,296.2283453711867,12.291976,0.1,76.699615,1638907937000
Fix,GT,34.272396,-118.6059093,297.16034303119875,11.347096,0.1,80.59619,1638907938000
Fix,GT,34.2724054,-118.605792,298.0303445192049,10.4909115,0.1,85.611145,1638907939000
Fix,GT,34.2724075,-118.605681,298.8502912278415,10.009326,0.1,89.13803,1638907940000
Fix,GT,34.2724054,-118.6055749,299.6612859845217,9.5210495,0.1,91.72211,1638907941000
Fix,GT,34.2723993,-118.6054734,300.4203056478826,9.307507,0.1,94.36951,1638907942000
Fix,GT,34.2723891,-118.6053749,301.1842621519785,8.876474,0.1,97.58673,1638907943000
Fix,GT,34.2723761,-118.6052846,301.88624345218955,8.031252,0.1,99.93768,1638907944000
Fix,GT,34.2723615,-118.6052049,302.44820823768174,6.850434,0.1,102.72162,1638907945000
Fix,GT,34.2723473,-118.6051415,302.9121460656393,5.185891,0.1,104.84808,1638907946000
Fix,GT,34.2723365,-118.6050969,303.2351133026734,3.3826277,0.1,105.58484,1638907947000
Fix,GT,34.2723298,-118.6050707,303.43104455466937,1.8141593,0.1,106.15274,1638907948000
Fix,GT,34.2723266,-118.6050592,303.520015702612,0.4736416,0.1,106.37717,1638907949000
Fix,GT,34.2723263,-118.6050582,303.5259913061192,0.014131866,0.1,106.40665,1638907950000
Fix,GT,34.2723262,-118.6050582,303.52700748931056,0.0063210386,0.1,106.40637,1638907951000
Fix,GT,34.2723262,-118.6050582,303.5299943463132,0.002236068,0.1,106.40637,1638907952000
Fix,GT,34.2723262,-118.6050582,303.53100069851337,0.0014126655,0.1,106.40643,1638907953000
Fix,GT,34.2723262,-118.6050582,303.5320026148474,0.0042386064,0.1,106.40668,1638907954000
Fix,GT,34.2723262,-118.6050582,303.5320082685714,0.005,0.1,106.40686,1638907955000
Fix,GT,34.2723262,-118.6050582,303.5319927915018,0.0056568542,0.1,106.40704,1638907956000
Fix,GT,34.2723262,-118.6050582,303.53199844522584,0.005657503,0.1,106.40692,1638907957000
Fix,GT,34.2723262,-118.6050582,303.53200713782667,0.0064031244,0.1,106.407166,1638907958000
Fix,GT,34.2723262,-118.6050582,303.5319977385103,0.007210582,0.1,106.40738,1638907959000
Fix,GT,34.2723262,-118.6050582,303.532003462906,0.006404258,0.1,106.4075,1638907960000
Fix,GT,34.2723262,-118.6050582,303.5319940635897,0.005830952,0.099,106.40753,1638907961000
Fix,GT,34.2723262,-118.6050582,303.5319966784371,0.0053837365,0.1,106.40732,1638907962000
Fix,GT,34.2723262,-118.6050582,303.5320053710378,0.0058293003,0.1,106.40756,1638907963000
Fix,GT,34.2723262,-118.6050582,303.5319959717216,0.005381784,0.1,106.407684,1638907964000
Fix,GT,34.2723262,-118.6050582,303.5320046643224,0.004472136,0.1,106.40787,1638907965000
Fix,GT,34.2723262,-118.6050582,303.5319922261294,0.004998049,0.1,106.40811,1638907966000
Fix,GT,34.2723262,-118.6050582,303.532,0.004472136,0.1,106.40811,1638907967000
Fix,GT,34.2723262,-118.6050582,303.53200353357755,0.003607902,0.1,106.40805,1638907968000
Fix,GT,34.2723262,-118.6050582,303.53199109538457,0.004240292,0.1,106.40793,1638907969000
Fix,GT,34.2723262,-118.6050582,303.5319967491086,0.004472136,0.1,106.4079,1638907970000
Fix,GT,34.2723262,-118.6050582,303.532005512381,0.0036055513,0.1,106.40796,1638907971000
Fix,GT,34.2723262,-118.6050582,303.53199611306474,0.0036078936,0.099,106.40814,1638907972000
Fix,GT,34.2723262,-118.6050582,303.53200480566545,0.0036055513,0.1,106.408295,1638907973000
Fix,GT,34.2723262,-118.6050582,303.5320074205128,0.0036078896,0.1,106.4082,1638907974000
Fix,GT,34.2723262,-118.6050582,303.5319949823199,0.0036055513,0.1,106.408325,1638907975000
Fix,GT,34.2723262,-118.6050582,303.5319975971672,0.0031639016,0.1,106.40811,1638907976000
Fix,GT,34.2723262,-118.6050582,303.5320002120146,0.0028312718,0.1,106.40848,1638907977000
Fix,GT,34.2723262,-118.6050582,303.5320058657387,0.0041263127,0.1,106.40784,1638907978000
Fix,GT,34.2723262,-118.6050582,303.53200848058606,0.0036074426,0.1,106.40811,1638907979000
Fix,GT,34.2723262,-118.6050582,303.5319990812698,0.0036078773,0.1,106.40878,1638907980000
Fix,GT,34.2723262,-118.6050582,303.53200784454214,0.0036055513,0.1,106.40805,1638907981000
Fix,GT,34.2723262,-118.6050582,303.53199236747247,0.0031670516,0.1,106.408264,1638907982000
Fix,GT,34.2723262,-118.6050582,303.53199802119656,0.0044689802,0.1,106.40817,1638907983000
Fix,GT,34.2723262,-118.6050582,303.53200367492065,0.0049980795,0.1,106.40845,1638907984000
Fix,GT,34.2723262,-118.6050582,303.53199731448103,0.0036078673,0.1,106.40878,1638907985000
Fix,GT,34.2723262,-118.6050582,303.5320090459585,0.004245391,0.1,106.40851,1638907986000
Fix,GT,34.2723262,-118.6050582,303.5319996466422,0.0042426405,0.1,106.40863,1638907987000
Fix,GT,34.2723262,-118.6050582,303.53200530036634,0.0042426405,0.1,106.40863,1638907988000
Fix,GT,34.2723262,-118.6050582,303.5320079152137,0.0050000004,0.1,106.40979,1638907989000
Fix,GT,34.2723262,-118.6050582,303.53199851589744,0.0049972585,0.1,106.40979,1638907990000
Fix,GT,34.2723262,-118.6050582,303.53200720849816,0.0049972613,0.1,106.40997,1638907991000
Fix,GT,34.2723262,-118.6050582,303.5319978091819,0.005,0.1,106.410065,1638907992000
Fix,GT,34.2723262,-118.6050582,303.53200650178263,0.0042453744,0.1,106.40997,1638907993000
Fix,GT,34.2723262,-118.6050582,303.53199109538457,0.0042426405,0.099,106.40982,1638907994000
Fix,GT,34.2723262,-118.6050582,303.53199674910866,0.0044690133,0.099,106.408295,1638907995000
Fix,GT,34.2723262,-118.6050582,303.53200240283275,0.0028312248,0.1,106.40866,1638907996000
Fix,GT,34.2723262,-118.6050582,303.5320050176801,0.0028262967,0.1,106.408875,1638907997000
Fix,GT,34.2723262,-118.6050582,303.5319925794871,0.00360063,0.099,106.408936,1638907998000
Fix,GT,34.2723262,-118.6050582,303.5319982332112,0.0028263002,0.1,106.409,1638907999000
Fix,GT,34.2723262,-118.6050582,303.5320038869353,0.0014192865,0.1,106.408875,1638908000000
Fix,GT,34.2723262,-118.6050582,303.5319914487424,0.0014142136,0.1,106.408936,1638908001000
Fix,GT,34.2723262,-118.6050582,303.5319971024664,0.0022331253,0.1,106.40851,1638908002000
Fix,GT,34.2723262,-118.6050582,303.532002826862,0.0028284271,0.1,106.408875,1638908003000
Fix,GT,34.2723262,-118.6050582,303.5320084805861,0.0036055513,0.1,106.40857,1638908004000
Fix,GT,34.2723262,-118.6050582,303.5319990812698,0.0044753966,0.1,106.40848,1638908005000
Fix,GT,34.2723262,-118.6050582,303.5330077738962,0.0063245557,0.1,106.40845,1638908006000
Fix,GT,34.2723262,-118.6050582,303.53399533564686,0.009486832,0.1,106.40845,1638908007000
Fix,GT,34.2723263,-118.6050582,303.5350009894115,0.012652502,0.1,106.40842,1638908008000
Fix,GT,34.2723263,-118.6050582,303.53600664321334,0.018684976,0.1,106.4082,1638908009000
Fix,GT,34.2723264,-118.6050581,303.5369977599373,0.027665587,0.099,106.40817,1638908010000
Fix,GT,34.2723265,-118.6050581,303.5389937807601,0.052100126,0.1,106.40805,1638908011000
Fix,GT,34.2723258,-118.6050538,303.56302485542227,0.97679204,0.1,106.43762,1638908012000
Fix,GT,34.2723218,-118.6050353,303.69707303070044,2.5837264,0.1,106.4259,1638908013000
Fix,GT,34.2723143,-118.6049976,303.9991535172004,4.446053,0.1,104.5499,1638908014000
Fix,GT,34.2723081,-118.6049439,304.41916568823063,5.5792456,0.099,97.88098,1638908015000
Fix,GT,34.2723113,-118.6048739,304.96924802306995,7.103861,0.1,84.84219,1638908016000
Fix,GT,34.2723341,-118.6047961,305.691270140578,7.7728176,0.1,66.913086,1638908017000
Fix,GT,34.2723796,-118.6047254,306.5113064312134,8.743803,0.1,47.871887,1638908018000
Fix,GT,34.2724494,-118.6046642,307.37334408735944,10.23195,0.1,32.615417,1638908019000
Fix,GT,34.2725392,-118.6046132,308.3383479220057,11.646026,0.1,22.695679,1638908020000
Fix,GT,34.2726442,-118.6045733,309.32333409718257,12.75115,0.1,15.500732,1638908021000
Fix,GT,34.2727622,-118.6045399,310.3654090762956,14.11564,0.1,12.039154,1638908022000
Fix,GT,34.2728936,-118.6045123,311.4643823170946,15.41746,0.1,8.900726,1638908023000
Fix,GT,34.2730364,-118.6044894,312.6194017977687,16.5164,0.1,6.873352,1638908024000
Fix,GT,34.2731898,-118.6044731,313.8114315267261,17.562714,0.1,3.666565,1638908025000
Fix,GT,34.2733505,-118.604468,315.045418606302,18.123251,0.1,359.78372,1638908026000
Fix,GT,34.2735164,-118.6044756,316.3264899213084,18.729673,0.1,356.3797,1638908027000
Fix,GT,34.2736884,-118.6044946,317.6635059001579,19.527416,0.1,353.7585,1638908028000
Fix,GT,34.2738655,-118.6045203,319.0304749404162,19.954512,0.099,352.52023,1638908029000
Fix,GT,34.2740451,-118.6045499,320.3864592242912,20.078064,0.1,351.73862,1638908030000
Fix,GT,34.2742211,-118.6045802,321.6934767737214,19.326202,0.1,351.6933,1638908031000
Fix,GT,34.2743897,-118.6046086,323.0334544517251,18.425777,0.1,351.96448,1638908032000
Fix,GT,34.2745498,-118.6046341,324.32242311001664,17.416092,0.1,352.45923,1638908033000
Fix,GT,34.2746992,-118.6046573,325.55441830922894,15.871282,0.1,352.4247,1638908034000
Fix,GT,34.2748339,-118.6046782,326.70637882068104,14.321504,0.1,352.45596,1638908035000
Fix,GT,34.2749531,-118.6046971,327.68232583182123,12.248746,0.1,352.17343,1638908036000
Fix,GT,34.275052,-118.6047133,328.4862427165788,9.921417,0.1,352.00598,1638908037000
Fix,GT,34.2751307,-118.6047262,329.1482136076503,7.7856364,0.1,352.11392,1638908038000
Fix,GT,34.2751914,-118.604736,329.65115144207186,5.880721,0.1,352.09607,1638908039000
Fix,GT,34.2752369,-118.6047433,330.0251056998053,4.467307,0.099,352.11435,1638908040000
Fix,GT,34.2752725,-118.604749,330.32408424628244,3.5451136,0.1,352.06363,1638908041000
Fix,GT,34.2753011,-118.6047537,330.54707651058584,2.9554734,0.1,351.97577,1638908042000
Fix,GT,34.2753273,-118.6047582,330.76308274480533,2.9765902,0.1,351.75705,1638908043000
Fix,GT,34.2753549,-118.6047628,330.996085872109,3.3054202,0.1,351.81592,1638908044000
Fix,GT,34.2753887,-118.6047685,331.275116857714,4.426996,0.1,351.7854,1638908045000
Fix,GT,34.2754349,-118.6047764,331.6561570733804,5.8667183,0.1,351.72238,1638908046000
Fix,GT,34.2754916,-118.6047861,332.13317071378043,6.70308,0.1,351.62323,1638908047000
Fix,GT,34.2755515,-118.6047965,332.62715613791346,6.5722356,0.1,351.6423,1638908048000
Fix,GT,34.2756103,-118.6048065,333.1171827834361,6.611511,0.1,351.72787,1638908049000
Fix,GT,34.275671,-118.6048166,333.6131826698007,7.2252812,0.1,351.83194,1638908050000
Fix,GT,34.2757387,-118.6048279,334.1841922101439,7.754413,0.1,351.83682,1638908051000
Fix,GT,34.2758092,-118.6048397,334.7772085205433,8.035382,0.1,351.96872,1638908052000
Fix,GT,34.2758828,-118.6048513,335.381221416566,8.511163,0.1,352.23434,1638908053000
Fix,GT,34.2759629,-118.6048635,336.02424502495165,9.329754,0.1,352.62222,1638908054000
Fix,GT,34.2760495,-118.6048759,336.72124438914705,10.013505,0.1,353.1115,1638908055000
Fix,GT,34.2761416,-118.604888,337.45825383902627,10.448885,0.1,353.74643,1638908056000
Fix,GT,34.2762349,-118.6048986,338.1642224706281,10.28646,0.1,354.55215,1638908057000
Fix,GT,34.2763274,-118.6049073,338.7952083911407,10.268226,0.1,355.56607,1638908058000
Fix,GT,34.276416,-118.6049128,339.36117371168035,9.222035,0.1,357.21875,1638908059000
Fix,GT,34.2764931,-118.6049149,339.80613572648025,8.040039,0.1,358.72662,1638908060000
Fix,GT,34.2765615,-118.6049149,340.1661181627887,7.1968293,0.1,359.82025,1638908061000
Fix,GT,34.2766238,-118.6049136,340.49711430562525,6.6549683,0.1,0.85354614,1638908062000
Fix,GT,34.2766833,-118.6049112,340.7811171435348,6.628245,0.1,1.6098328,1638908063000
Fix,GT,34.2767444,-118.6049079,341.0721064544504,7.003353,0.1,2.2782288,1638908064000
Fix,GT,34.2768092,-118.6049033,341.3650755326238,7.2325068,0.1,3.0217285,1638908065000
Fix,GT,34.2768724,-118.6048978,341.6150953298116,6.803595,0.1,4.0197754,1638908066000
Fix,GT,34.2769311,-118.6048914,341.84605426180923,6.2365212,0.1,4.8799744,1638908067000
Fix,GT,34.2769846,-118.6048846,342.03105720203365,5.685945,0.1,5.557556,1638908068000
Fix,GT,34.2770333,-118.6048777,342.192043323559,5.2883067,0.1,6.0997925,1638908069000
Fix,GT,34.2770806,-118.6048704,342.3270395290129,5.3278265,0.1,7.045807,1638908070000
Fix,GT,34.2771283,-118.6048592,342.4700422651252,5.518226,0.1,11.3029785,1638908071000
Fix,GT,34.2771751,-118.6048382,342.53800495880654,5.685343,0.1,21.204071,1638908072000
Fix,GT,34.2772166,-118.6048011,342.48698450406505,6.0152,0.1,38.843414,1638908073000
Fix,GT,34.2772465,-118.6047446,342.3509136915356,6.5069575,0.1,60.338013,1638908074000
Fix,GT,34.2772572,-118.6046737,342.18995688606174,7.071053,0.1,82.5614,1638908075000
Fix,GT,34.2772518,-118.6045919,342.11501989936835,8.205399,0.099,95.237,1638908076000
Fix,GT,34.2772343,-118.6044967,342.33408313239994,9.799429,0.1,103.37457,1638908077000
Fix,GT,34.2772087,-118.6043878,342.78916580721153,11.059978,0.1,105.03955,1638908078000
Fix,GT,34.2771798,-118.6042639,343.2981720004275,12.732843,0.1,105.10962,1638908079000
Fix,GT,34.2771459,-118.6041218,343.842171677649,14.461646,0.1,105.78125,1638908080000
Fix,GT,34.2771075,-118.6039625,344.37015075809506,16.017076,0.099,105.760315,1638908081000
Fix,GT,34.2770664,-118.6037946,344.82511699135364,16.058485,0.1,106.26843,1638908082000
Fix,GT,34.2770247,-118.6036306,345.15709659000066,15.4955845,0.1,106.865814,1638908083000
Fix,GT,34.2769838,-118.6034725,345.38805646966955,15.02083,0.1,107.03903,1638908084000
Fix,GT,34.2769426,-118.6033171,345.5280529106189,15.214927,0.1,107.60022,1638908085000
Fix,GT,34.2768981,-118.603154,345.58298917930483,16.525389,0.1,107.91211,1638908086000
Fix,GT,34.2768495,-118.6029759,345.5219458444328,17.935438,0.1,107.98706,1638908087000
Fix,GT,34.276797,-118.6027869,345.33689621769565,18.524788,0.1,108.42981,1638908088000
Fix,GT,34.2767422,-118.6025957,345.1038688174598,18.884464,0.099,108.98508,1638908089000
Fix,GT,34.2766835,-118.6023972,344.6508159843981,19.970196,0.1,109.82083,1638908090000
Fix,GT,34.2766185,-118.6021923,344.0667532125469,20.321121,0.1,111.22034,1638908091000
Fix,GT,34.2765498,-118.6019874,343.42979277508914,20.370441,0.1,111.97742,1638908092000
Fix,GT,34.2764799,-118.6017828,342.7817624764796,20.37819,0.099,112.0697,1638908093000
Fix,GT,34.2764096,-118.601576,342.1247790840343,20.9328,0.1,111.83948,1638908094000
Fix,GT,34.2763371,-118.6013591,341.42578880448264,22.144482,0.1,111.76135,1638908095000
Fix,GT,34.2762598,-118.601131,340.7287390431036,23.163923,0.1,112.13922,1638908096000
Fix,GT,34.276177,-118.6008941,339.97175547058043,24.208937,0.1,113.00775,1638908097000
Fix,GT,34.2760874,-118.6006482,339.1947257789373,25.265575,0.1,113.69937,1638908098000
Fix,GT,34.2759924,-118.6003936,338.38072254278137,26.005735,0.1,114.03046,1638908099000
Fix,GT,34.2758959,-118.6001356,337.5407256057784,26.110107,0.1,113.57172,1638908100000
