WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2692617.2058390053,-4297411.383546481,3855143.4340362926,1596751195446
-2692617.2058390053,-4297411.383546481,3855143.4340362926,1596751195446
-2692617.2058390053,-4297411.383546481,3855143.4340362926,1596751195446
-2692617.2058390053,-4297411.383546481,3855143.4340362926,1596751195446
-2692617.2058390053,-4297411.383546481,3855143.4340362926,1596751195446
-2692617.2058390053,-4297411.383546481,3855143.4340362926,1596751195446
-2692617.2058390053,-4297411.383546481,3855143.4340362926,1596751195446
-2692617.2058390053,-4297411.383546481,3855143.4340362926,1596751195446
-2692617.2058390053,-4297411.383546481,3855143.4340362926,1596751195446
-2692617.2058390053,-4297411.383546481,3855143.4340362926,1596751195446
-2692617.2058390053,-4297411.383546481,3855143.4340362926,1596751195446
-2692617.2058390053,-4297411.383546481,3855143.4340362926,1596751195446
-2692617.2058390053,-4297411.383546481,3855143.4340362926,1596751195446
-2692617.2058390053,-4297411.383546481,3855143.4340362926,1596751195446
-2692617.2058390053,-4297411.383546481,3855143.4340362926,1596751195446
-2692617.2058390053,-4297411.383546481,3855143.4340362926,1596751195446
-2692617.2058390053,-4297411.383546481,3855143.4340362926,1596751195446
-2692617.2058390053,-4297411.383546481,3855143.4340362926,1596751195446
-2692617.2058390053,-4297411.383546481,3855143.4340362926,1596751195446
-2692617.2058390053,-4297411.383546481,3855143.4340362926,1596751195446
-2692617.2058390053,-4297411.383546481,3855143.4340362926,1596751195446
-2692617.2058390053,-4297411.383546481,3855143.4340362926,1596751195446
-2692617.2058390053,-4297411.383546481,3855143.4340362926,1596751195446
-2692617.2058390053,-4297411.383546481,3855143.4340362926,1596751195446
-2692617.2058390053,-4297411.383546481,3855143.4340362926,1596751195446
-2692617.2058390053,-4297411.383546481,3855143.4340362926,1596751195446
-2692617.2058390053,-4297411.383546481,3855143.4340362926,1596751195446
-2692617.2058390053,-4297411.383546481,3855143.4340362926,1596751195446
-2692617.046433724,-4297410.19974783,3855142.617758454,1596751196446
-2692617.046433724,-4297410.19974783,3855142.617758454,1596751196446
-2692617.046433724,-4297410.19974783,3855142.617758454,1596751196446
-2692617.046433724,-4297410.19974783,3855142.617758454,1596751196446
-2692617.046433724,-4297410.19974783,3855142.617758454,1596751196446
-2692617.046433724,-4297410.19974783,3855142.617758454,1596751196446
-2692617.046433724,-4297410.19974783,3855142.617758454,1596751196446
-2692617.046433724,-4297410.19974783,3855142.617758454,1596751196446
-2692617.046433724,-4297410.19974783,3855142.617758454,1596751196446
-2692617.046433724,-4297410.19974783,3855142.617758454,1596751196446
-2692617.046433724,-4297410.19974783,3855142.617758454,1596751196446
-2692617.046433724,-4297410.19974783,3855142.617758454,1596751196446
-2692617.046433724,-4297410.19974783,3855142.617758454,1596751196446
-2692617.046433724,-4297410.19974783,3855142.617758454,1596751196446
-2692617.046433724,-4297410.19974783,3855142.617758454,1596751196446
-2692617.046433724,-4297410.19974783,3855142.617758454,1596751196446
-2692617.046433724,-4297410.19974783,3855142.617758454,1596751196446
-2692617.046433724,-4297410.19974783,3855142.617758454,1596751196446
-2692617.046433724,-4297410.19974783,3855142.617758454,1596751196446
-2692617.046433724,-4297410.19974783,3855142.617758454,1596751196446
-2692617.046433724,-4297410.19974783,3855142.617758454,1596751196446
-2692617.046433724,-4297410.19974783,3855142.617758454,1596751196446
-2692617.046433724,-4297410.19974783,3855142.617758454,1596751196446
-2692617.046433724,-4297410.19974783,3855142.617758454,1596751196446
-2692617.046433724,-4297410.19974783,3855142.617758454,1596751196446
-2692617.046433724,-4297410.19974783,3855142.617758454,1596751196446
-2692617.046433724,-4297410.19974783,3855142.617758454,1596751196446
-2692617.046433724,-4297410.19974783,3855142.617758454,1596751196446
-2692617.046433724,-4297410.19974783,3855142.617758454,1596751196446
-2692617.046433724,-4297410.19974783,3855142.617758454,1596751196446
-2692617.046433724,-4297410.19974783,3855142.617758454,1596751196446
-2692617.046433724,-4297410.19974783,3855142.617758454,1596751196446
-2692617.046433724,-4297410.19974783,3855142.617758454,1596751196446
-2692615.7531892955,-4297410.081928071,3855142.230977739,1596751197446
-2692615.7531892955,-4297410.081928071,3855142.230977739,1596751197446
-2692615.7531892955,-4297410.081928071,3855142.230977739,1596751197446
-2692615.7531892955,-4297410.081928071,3855142.230977739,1596751197446
-2692615.7531892955,-4297410.081928071,3855142.230977739,1596751197446
-2692615.7531892955,-4297410.081928071,3855142.230977739,1596751197446
-2692615.7531892955,-4297410.081928071,3855142.230977739,1596751197446
-2692615.7531892955,-4297410.081928071,3855142.230977739,1596751197446
-2692615.7531892955,-4297410.081928071,3855142.230977739,1596751197446
-2692615.7531892955,-4297410.081928071,3855142.230977739,1596751197446
-2692615.7531892955,-4297410.081928071,3855142.230977739,1596751197446
-2692615.7531892955,-4297410.081928071,3855142.230977739,1596751197446
-2692615.7531892955,-4297410.081928071,3855142.230977739,1596751197446
-2692615.7531892955,-4297410.081928071,3855142.230977739,1596751197446
-2692615.7531892955,-4297410.081928071,3855142.230977739,1596751197446
-2692615.7531892955,-4297410.081928071,3855142.230977739,1596751197446
-2692615.7531892955,-4297410.081928071,3855142.230977739,1596751197446
-2692615.7531892955,-4297410.081928071,3855142.230977739,1596751197446
-2692615.7531892955,-4297410.081928071,3855142.230977739,1596751197446
-2692615.7531892955,-4297410.081928071,3855142.230977739,1596751197446
-2692615.7531892955,-4297410.081928071,3855142.230977739,1596751197446
-2692615.7531892955,-4297410.081928071,3855142.230977739,1596751197446
-2692615.7531892955,-4297410.081928071,3855142.230977739,1596751197446
-2692615.7531892955,-4297410.081928071,3855142.230977739,1596751197446
-2692615.7531892955,-4297410.081928071,3855142.230977739,1596751197446
-2692615.7531892955,-4297410.081928071,3855142.230977739,1596751197446
-2692615.7531892955,-4297410.081928071,3855142.230977739,1596751197446
-2692615.7531892955,-4297410.081928071,3855142.230977739,1596751197446
-2692615.7531892955,-4297410.081928071,3855142.230977739,1596751197446
-2692615.7531892955,-4297410.081928071,3855142.230977739,1596751197446
-2692615.7531892955,-4297410.081928071,3855142.230977739,1596751197446
-2692615.7531892955,-4297410.081928071,3855142.230977739,1596751197446
-2692615.7531892955,-4297410.081928071,3855142.230977739,1596751197446
-2692615.7531892955,-4297410.081928071,3855142.230977739,1596751197446
-2692615.7531892955,-4297410.081928071,3855142.230977739,1596751197446
-2692617.7974334806,-4297411.724256745,3855143.747317053,1596751198446
-2692617.7974334806,-4297411.724256745,3855143.747317053,1596751198446
-2692617.7974334806,-4297411.724256745,3855143.747317053,1596751198446
-2692617.7974334806,-4297411.724256745,3855143.747317053,1596751198446
-2692617.7974334806,-4297411.724256745,3855143.747317053,1596751198446
-2692617.7974334806,-4297411.724256745,3855143.747317053,1596751198446
-2692617.7974334806,-4297411.724256745,3855143.747317053,1596751198446
-2692617.7974334806,-4297411.724256745,3855143.747317053,1596751198446
-2692617.7974334806,-4297411.724256745,3855143.747317053,1596751198446
-2692617.7974334806,-4297411.724256745,3855143.747317053,1596751198446
-2692617.7974334806,-4297411.724256745,3855143.747317053,1596751198446
-2692617.7974334806,-4297411.724256745,3855143.747317053,1596751198446
-2692617.7974334806,-4297411.724256745,3855143.747317053,1596751198446
-2692617.7974334806,-4297411.724256745,3855143.747317053,1596751198446
-2692617.7974334806,-4297411.724256745,3855143.747317053,1596751198446
-2692617.7974334806,-4297411.724256745,3855143.747317053,1596751198446
-2692617.7974334806,-4297411.724256745,3855143.747317053,1596751198446
-2692617.7974334806,-4297411.724256745,3855143.747317053,1596751198446
-2692617.7974334806,-4297411.724256745,3855143.747317053,1596751198446
-2692617.7974334806,-4297411.724256745,3855143.747317053,1596751198446
-2692617.7974334806,-4297411.724256745,3855143.747317053,1596751198446
-2692617.7974334806,-4297411.724256745,3855143.747317053,1596751198446
-2692617.7974334806,-4297411.724256745,3855143.747317053,1596751198446
-2692617.7974334806,-4297411.724256745,3855143.747317053,1596751198446
-2692617.7974334806,-4297411.724256745,3855143.747317053,1596751198446
-2692617.7974334806,-4297411.724256745,3855143.747317053,1596751198446
-2692617.7974334806,-4297411.724256745,3855143.747317053,1596751198446
-2692617.7974334806,-4297411.724256745,3855143.747317053,1596751198446
-2692617.7974334806,-4297411.724256745,3855143.747317053,1596751198446
-2692617.7974334806,-4297411.724256745,3855143.747317053,1596751198446
-2692617.7974334806,-4297411.724256745,3855143.747317053,1596751198446
-2692617.7974334806,-4297411.724256745,3855143.747317053,1596751198446
-2692617.7974334806,-4297411.724256745,3855143.747317053,1596751198446
-2692617.7974334806,-4297411.724256745,3855143.747317053,1596751198446
-2692616.886810142,-4297410.470369002,3855144.8630242846,1596751199446
-2692616.886810142,-4297410.470369002,3855144.8630242846,1596751199446
-2692616.886810142,-4297410.470369002,3855144.8630242846,1596751199446
-2692616.886810142,-4297410.470369002,3855144.8630242846,1596751199446
-2692616.886810142,-4297410.470369002,3855144.8630242846,1596751199446
-2692616.886810142,-4297410.470369002,3855144.8630242846,1596751199446
-2692616.886810142,-4297410.470369002,3855144.8630242846,1596751199446
-2692616.886810142,-4297410.470369002,3855144.8630242846,1596751199446
-2692616.886810142,-4297410.470369002,3855144.8630242846,1596751199446
-2692616.886810142,-4297410.470369002,3855144.8630242846,1596751199446
-2692616.886810142,-4297410.470369002,3855144.8630242846,1596751199446
-2692616.886810142,-4297410.470369002,3855144.8630242846,1596751199446
-2692616.886810142,-4297410.470369002,3855144.8630242846,1596751199446
-2692616.886810142,-4297410.470369002,3855144.8630242846,1596751199446
-2692616.886810142,-4297410.470369002,3855144.8630242846,1596751199446
-2692616.886810142,-4297410.470369002,3855144.8630242846,1596751199446
-2692616.886810142,-4297410.470369002,3855144.8630242846,1596751199446
-2692616.886810142,-4297410.470369002,3855144.8630242846,1596751199446
-2692616.886810142,-4297410.470369002,3855144.8630242846,1596751199446
-2692616.886810142,-4297410.470369002,3855144.8630242846,1596751199446
-2692616.886810142,-4297410.470369002,3855144.8630242846,1596751199446
-2692616.886810142,-4297410.470369002,3855144.8630242846,1596751199446
-2692616.886810142,-4297410.470369002,3855144.8630242846,1596751199446
-2692616.886810142,-4297410.470369002,3855144.8630242846,1596751199446
-2692616.886810142,-4297410.470369002,3855144.8630242846,1596751199446
-2692616.886810142,-4297410.470369002,3855144.8630242846,1596751199446
-2692616.886810142,-4297410.470369002,3855144.8630242846,1596751199446
-2692616.886810142,-4297410.470369002,3855144.8630242846,1596751199446
-2692616.886810142,-4297410.470369002,3855144.8630242846,1596751199446
-2692616.886810142,-4297410.470369002,3855144.8630242846,1596751199446
-2692616.886810142,-4297410.470369002,3855144.8630242846,1596751199446
-2692616.886810142,-4297410.470369002,3855144.8630242846,1596751199446
-2692616.886810142,-4297410.470369002,3855144.8630242846,1596751199446
-2692616.886810142,-4297410.470369002,3855144.8630242846,1596751199446
-2692616.886810142,-4297410.470369002,3855144.8630242846,1596751199446
-2692618.262708405,-4297411.495876521,3855145.075841287,1596751200446
-2692618.262708405,-4297411.495876521,3855145.075841287,1596751200446
-2692618.262708405,-4297411.495876521,3855145.075841287,1596751200446
-2692618.262708405,-4297411.495876521,3855145.075841287,1596751200446
-2692618.262708405,-4297411.495876521,3855145.075841287,1596751200446
-2692618.262708405,-4297411.495876521,3855145.075841287,1596751200446
-2692618.262708405,-4297411.495876521,3855145.075841287,1596751200446
-2692618.262708405,-4297411.495876521,3855145.075841287,1596751200446
-2692618.262708405,-4297411.495876521,3855145.075841287,1596751200446
-2692618.262708405,-4297411.495876521,3855145.075841287,1596751200446
-2692618.262708405,-4297411.495876521,3855145.075841287,1596751200446
-2692618.262708405,-4297411.495876521,3855145.075841287,1596751200446
-2692618.262708405,-4297411.495876521,3855145.075841287,1596751200446
-2692618.262708405,-4297411.495876521,3855145.075841287,1596751200446
-2692618.262708405,-4297411.495876521,3855145.075841287,1596751200446
-2692618.262708405,-4297411.495876521,3855145.075841287,1596751200446
-2692618.262708405,-4297411.495876521,3855145.075841287,1596751200446
-2692618.262708405,-4297411.495876521,3855145.075841287,1596751200446
-2692618.262708405,-4297411.495876521,3855145.075841287,1596751200446
-2692618.262708405,-4297411.495876521,3855145.075841287,1596751200446
-2692618.262708405,-4297411.495876521,3855145.075841287,1596751200446
-2692618.262708405,-4297411.495876521,3855145.075841287,1596751200446
-2692618.262708405,-4297411.495876521,3855145.075841287,1596751200446
-2692618.262708405,-4297411.495876521,3855145.075841287,1596751200446
-2692618.262708405,-4297411.495876521,3855145.075841287,1596751200446
-2692618.262708405,-4297411.495876521,3855145.075841287,1596751200446
-2692618.262708405,-4297411.495876521,3855145.075841287,1596751200446
-2692618.262708405,-4297411.495876521,3855145.075841287,1596751200446
-2692618.262708405,-4297411.495876521,3855145.075841287,1596751200446
-2692618.262708405,-4297411.495876521,3855145.075841287,1596751200446
-2692618.262708405,-4297411.495876521,3855145.075841287,1596751200446
-2692618.262708405,-4297411.495876521,3855145.075841287,1596751200446
-2692618.262708405,-4297411.495876521,3855145.075841287,1596751200446
-2692618.262708405,-4297411.495876521,3855145.075841287,1596751200446
-2692618.262708405,-4297411.495876521,3855145.075841287,1596751200446
-2692616.970847836,-4297410.6217451375,3855144.223865978,1596751201446
-2692616.970847836,-4297410.6217451375,3855144.223865978,1596751201446
-2692616.970847836,-4297410.6217451375,3855144.223865978,1596751201446
-2692616.970847836,-4297410.6217451375,3855144.223865978,1596751201446
-2692616.970847836,-4297410.6217451375,3855144.223865978,1596751201446
-2692616.970847836,-4297410.6217451375,3855144.223865978,1596751201446
-2692616.970847836,-4297410.6217451375,3855144.223865978,1596751201446
-2692616.970847836,-4297410.6217451375,3855144.223865978,1596751201446
-2692616.970847836,-4297410.6217451375,3855144.223865978,1596751201446
-2692616.970847836,-4297410.6217451375,3855144.223865978,1596751201446
-2692616.970847836,-4297410.6217451375,3855144.223865978,1596751201446
-2692616.970847836,-4297410.6217451375,3855144.223865978,1596751201446
-2692616.970847836,-4297410.6217451375,3855144.223865978,1596751201446
-2692616.970847836,-4297410.6217451375,3855144.223865978,1596751201446
-2692616.970847836,-4297410.6217451375,3855144.223865978,1596751201446
-2692616.970847836,-4297410.6217451375,3855144.223865978,1596751201446
-2692616.970847836,-4297410.6217451375,3855144.223865978,1596751201446
