MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.5232047,-122.3544348,,0.0043623396,0.1,261.99066,1590794892447
Fix,GT,37.5232047,-122.3544348,,0.0021304875,0.1,261.98895,1590794893447
Fix,GT,37.5232047,-122.3544348,,0.001552753,0.1,261.98904,1590794894447
Fix,GT,37.5232047,-122.3544348,,0.0011852558,0.1,261.98932,1590794895447
Fix,GT,37.5232047,-122.3544348,,0.002394283,0.1,261.98926,1590794896447
Fix,GT,37.5232047,-122.3544348,,0.0038370262,0.1,261.98962,1590794897447
Fix,GT,37.5232047,-122.3544348,,0.0036208,0.1,261.99017,1590794898447
Fix,GT,37.5232047,-122.3544348,,0.0026583336,0.1,261.99045,1590794899447
Fix,GT,37.5232047,-122.3544347,,0.001868496,0.1,261.99042,1590794900447
Fix,GT,37.5232047,-122.3544347,,0.0016762048,0.1,261.99072,1590794901447
Fix,GT,37.5232047,-122.3544347,,0.0015527529,0.1,261.9916,1590794902447
Fix,GT,37.5232047,-122.3544347,,0.0021653255,0.1,261.99207,1590794903447
Fix,GT,37.5232047,-122.3544347,,0.0029930538,0.1,261.99292,1590794904447
Fix,GT,37.5232047,-122.3544346,,0.0030249816,0.1,261.99387,1590794905447
Fix,GT,37.5232045,-122.3544356,,0.27867955,0.1,262.2215,1590794906447
Fix,GT,37.5232037,-122.3544427,,1.0920527,0.1,263.03195,1590794907447
Fix,GT,37.5232018,-122.3544599,,1.9000111,0.1,264.4056,1590794908447
Fix,GT,37.5231998,-122.3544833,,2.084166,0.1,266.55585,1590794909447
Fix,GT,37.5231986,-122.354506,,1.8445096,0.1,269.15558,1590794910447
Fix,GT,37.5231983,-122.3545256,,1.6126728,0.1,271.13562,1590794911447
Fix,GT,37.5231982,-122.3545423,,1.3028963,0.1,272.46515,1590794912447
Fix,GT,37.5231983,-122.3545542,,0.78434753,0.1,273.33942,1590794913447
Fix,GT,37.5231984,-122.3545598,,0.26552802,0.1,273.755,1590794914447
Fix,GT,37.5231984,-122.3545607,,0.0029115614,0.1,273.8266,1590794915447
Fix,GT,37.5231984,-122.3545607,,0.0021234523,0.1,273.8269,1590794916447
Fix,GT,37.5231985,-122.3545607,,0.003502306,0.1,273.82745,1590794917447
Fix,GT,37.5231985,-122.3545607,,0.004068047,0.1,273.82718,1590794918447
Fix,GT,37.5231985,-122.3545611,,0.16014057,0.1,273.86972,1590794919447
Fix,GT,37.5231982,-122.3545663,,1.0618331,0.1,272.8626,1590794920447
Fix,GT,37.5231951,-122.3545882,,3.0742755,0.1,268.36307,1590794921447
Fix,GT,37.5231886,-122.3546349,,5.2609415,0.1,264.836,1590794922447
Fix,GT,37.5231812,-122.3547031,,6.816079,0.1,266.18567,1590794923447
Fix,GT,37.5231743,-122.3547862,,7.8780746,0.1,268.2381,1590794924447
Fix,GT,37.5231689,-122.3548791,,8.536111,0.1,270.03116,1590794925447
Fix,GT,37.5231646,-122.3549787,,9.092221,0.1,270.97638,1590794926447
Fix,GT,37.5231609,-122.3550848,,9.654356,0.1,271.45792,1590794927447
Fix,GT,37.5231569,-122.3551969,,10.173664,0.1,271.14258,1590794928447
Fix,GT,37.5231519,-122.3553142,,10.605066,0.1,270.6774,1590794929447
Fix,GT,37.5231468,-122.3554364,,10.9990425,0.1,271.09534,1590794930447
Fix,GT,37.5231426,-122.3555634,,11.452478,0.1,271.7818,1590794931447
Fix,GT,37.5231395,-122.3556955,,11.833994,0.1,272.28214,1590794932447
Fix,GT,37.523137,-122.3558301,,11.89826,0.1,272.56976,1590794933447
Fix,GT,37.5231351,-122.3559635,,11.6523075,0.1,273.02136,1590794934447
Fix,GT,37.523134,-122.356093,,11.169037,0.1,273.13342,1590794935447
Fix,GT,37.5231326,-122.3562158,,10.524791,0.1,272.97266,1590794936447
Fix,GT,37.5231311,-122.3563301,,9.671974,0.1,272.8159,1590794937447
Fix,GT,37.5231295,-122.3564327,,8.387741,0.1,272.6302,1590794938447
Fix,GT,37.5231282,-122.3565194,,6.9262033,0.1,272.77594,1590794939447
Fix,GT,37.5231272,-122.3565891,,5.3854027,0.1,272.8341,1590794940447
Fix,GT,37.5231263,-122.3566399,,3.5433762,0.1,272.44946,1590794941447
Fix,GT,37.5231254,-122.3566748,,2.7232223,0.1,271.87607,1590794942447
Fix,GT,37.5231241,-122.3567086,,3.3175502,0.1,271.13696,1590794943447
Fix,GT,37.523122,-122.3567477,,3.4130077,0.1,270.02896,1590794944447
Fix,GT,37.5231197,-122.3567803,,2.1436114,0.1,268.91693,1590794945447
Fix,GT,37.5231186,-122.3567946,,0.63961864,0.1,268.3813,1590794946447
Fix,GT,37.5231182,-122.3567988,,0.3809208,0.1,268.2023,1590794947447
Fix,GT,37.5231175,-122.3568043,,0.43927643,0.1,267.67078,1590794948447
Fix,GT,37.523117,-122.356808,,0.15328035,0.1,267.1079,1590794949447
Fix,GT,37.5231169,-122.3568082,,0.0025527528,0.1,267.04388,1590794950447
Fix,GT,37.5231169,-122.3568081,,0.0021055809,0.1,267.0441,1590794951447
Fix,GT,37.5231169,-122.3568081,,0.0025777346,0.1,267.04565,1590794952447
Fix,GT,37.5231169,-122.3568081,,0.0056834845,0.1,267.04742,1590794953447
Fix,GT,37.5231166,-122.3568095,,0.2520991,0.1,266.74478,1590794954447
Fix,GT,37.5231156,-122.3568148,,0.54796284,0.1,265.46918,1590794955447
Fix,GT,37.5231145,-122.3568206,,0.37637278,0.1,264.13177,1590794956447
Fix,GT,37.5231137,-122.3568245,,0.50385135,0.1,263.22665,1590794957447
Fix,GT,37.5231111,-122.356835,,1.4065598,0.1,260.78683,1590794958447
Fix,GT,37.5231036,-122.356855,,2.5444422,0.1,253.52338,1590794959447
Fix,GT,37.5230857,-122.3568813,,3.8878562,0.1,237.5745,1590794960447
Fix,GT,37.5230517,-122.3569074,,5.2613993,0.1,216.38089,1590794961447
Fix,GT,37.5230022,-122.3569234,,6.4332113,0.1,196.96375,1590794962447
Fix,GT,37.5229403,-122.356923,,7.6360726,0.1,181.53026,1590794963447
Fix,GT,37.5228679,-122.3569072,,8.780341,0.1,172.37946,1590794964447
Fix,GT,37.5227884,-122.3568806,,9.439701,0.1,167.6015,1590794965447
Fix,GT,37.5227086,-122.3568446,,9.403372,0.1,162.55988,1590794966447
Fix,GT,37.5226323,-122.3568031,,9.099367,0.1,160.13708,1590794967447
Fix,GT,37.5225576,-122.3567642,,8.829174,0.1,162.48346,1590794968447
Fix,GT,37.5224833,-122.3567335,,8.4221115,0.1,166.73083,1590794969447
Fix,GT,37.5224128,-122.3567092,,7.7797356,0.1,168.59174,1590794970447
Fix,GT,37.5223497,-122.3566845,,7.0367737,0.1,164.89209,1590794971447
Fix,GT,37.5222971,-122.356648,,6.8005342,0.1,151.06873,1590794972447
Fix,GT,37.5222586,-122.3565895,,7.244051,0.1,128.84302,1590794973447
Fix,GT,37.5222378,-122.3565114,,7.8329306,0.1,108.9281,1590794974447
Fix,GT,37.5222258,-122.3564192,,8.8312,0.1,102.66193,1590794975447
Fix,GT,37.5222063,-122.3563149,,10.076498,0.1,109.127655,1590794976447
Fix,GT,37.5221707,-122.356203,,11.135521,0.1,118.62097,1590794977447
Fix,GT,37.5221152,-122.3560916,,12.06362,0.1,129.40765,1590794978447
Fix,GT,37.5220386,-122.3559879,,12.925745,0.1,140.4477,1590794979447
Fix,GT,37.5219422,-122.3558975,,13.766155,0.1,150.4884,1590794980447
Fix,GT,37.5218303,-122.3558195,,14.602438,0.1,156.59174,1590794981447
Fix,GT,37.5217087,-122.3557452,,15.378067,0.1,158.15039,1590794982447
Fix,GT,37.5215807,-122.3556674,,16.194506,0.1,157.90869,1590794983447
Fix,GT,37.5214458,-122.3555843,,17.150078,0.1,157.71594,1590794984447
Fix,GT,37.5213027,-122.3554967,,18.195282,0.1,157.95325,1590794985447
Fix,GT,37.5211505,-122.3554047,,19.294819,0.1,158.07019,1590794986447
Fix,GT,37.5209898,-122.3553066,,20.385567,0.1,157.79626,1590794987447
Fix,GT,37.5208208,-122.3552014,,21.510681,0.1,157.21674,1590794988447
Fix,GT,37.5206433,-122.355088,,22.71669,0.1,156.66846,1590794989447
Fix,GT,37.5204566,-122.3549665,,23.967558,0.1,156.09314,1590794990447
Fix,GT,37.5202615,-122.3548353,,25.161,0.1,155.31647,1590794991447
Fix,GT,37.5200592,-122.3546955,,26.044662,0.1,155.03528,1590794992447
Fix,GT,37.5198512,-122.3545524,,26.556412,0.1,155.14294,1590794993447
Fix,GT,37.5196398,-122.3544066,,26.973583,0.1,154.94592,1590794994447
Fix,GT,37.5194261,-122.3542573,,27.32122,0.1,154.42474,1590794995447
Fix,GT,37.5192116,-122.3541029,,27.56594,0.1,153.50214,1590794996447
Fix,GT,37.5189982,-122.3539423,,27.683472,0.1,152.41895,1590794997447
Fix,GT,37.5187863,-122.3537769,,27.721107,0.1,151.5213,1590794998447
Fix,GT,37.5185758,-122.3536075,,27.792347,0.1,150.78241,1590794999447
Fix,GT,37.5183664,-122.3534341,,27.903214,0.1,150.08698,1590795000447
Fix,GT,37.5181581,-122.3532564,,28.0377,0.1,149.18182,1590795001447
Fix,GT,37.5179508,-122.3530735,,28.223507,0.1,148.1662,1590795002447
Fix,GT,37.517745,-122.3528841,,28.436604,0.1,147.05692,1590795003447
Fix,GT,37.5175407,-122.3526883,,28.657257,0.1,145.83047,1590795004447
Fix,GT,37.5173378,-122.3524858,,28.899784,0.1,144.81311,1590795005447
Fix,GT,37.5171357,-122.3522772,,29.19228,0.1,143.90698,1590795006447
Fix,GT,37.5169342,-122.3520624,,29.517117,0.1,143.14658,1590795007447
Fix,GT,37.5167323,-122.3518434,,29.673946,0.1,142.88153,1590795008447
Fix,GT,37.5165305,-122.3516241,,29.529076,0.1,142.93674,1590795009447
Fix,GT,37.5163299,-122.3514071,,29.222155,0.1,143.15778,1590795010447
Fix,GT,37.516131,-122.3511932,,28.922434,0.1,143.29877,1590795011447
Fix,GT,37.5159334,-122.3509816,,28.796837,0.1,143.4375,1590795012447
Fix,GT,37.5157358,-122.3507706,,28.801802,0.1,143.40912,1590795013447
Fix,GT,37.5155379,-122.3505593,,28.865374,0.1,143.33615,1590795014447
Fix,GT,37.5153395,-122.3503474,,28.957733,0.1,143.43146,1590795015447
Fix,GT,37.5151405,-122.350135,,29.023695,0.1,143.3675,1590795016447
Fix,GT,37.5149418,-122.3499215,,29.01324,0.1,143.07098,1590795017447
Fix,GT,37.5147442,-122.3497071,,28.965176,0.1,142.84631,1590795018447
Fix,GT,37.5145472,-122.3494925,,28.93774,0.1,142.88715,1590795019447
Fix,GT,37.5143499,-122.3492786,,28.9276,0.1,143.0917,1590795020447
Fix,GT,37.5141517,-122.349066,,28.964031,0.1,143.39111,1590795021447
Fix,GT,37.5139523,-122.3488542,,29.018837,0.1,143.64612,1590795022447
Fix,GT,37.5137523,-122.3486425,,29.033043,0.1,143.62164,1590795023447
Fix,GT,37.5135528,-122.3484299,,29.081373,0.1,143.34161,1590795024447
Fix,GT,37.5133536,-122.3482153,,29.217316,0.1,142.96494,1590795025447
Fix,GT,37.5131543,-122.3479974,,29.45803,0.1,142.58447,1590795026447
Fix,GT,37.5129546,-122.3477753,,29.785343,0.1,141.99316,1590795027447
Fix,GT,37.5127544,-122.347548,,30.131544,0.1,141.40234,1590795028447
Fix,GT,37.5125538,-122.347316,,30.433016,0.1,140.84647,1590795029447
Fix,GT,37.5123531,-122.3470792,,30.700241,0.1,140.30054,1590795030447
Fix,GT,37.5121527,-122.3468378,,30.929886,0.1,139.7182,1590795031447
Fix,GT,37.5119534,-122.3465921,,31.060482,0.1,138.94891,1590795032447
Fix,GT,37.5117561,-122.3463427,,31.10793,0.1,138.34973,1590795033447
Fix,GT,37.5115606,-122.3460906,,31.105484,0.1,137.98761,1590795034447
Fix,GT,37.5113665,-122.3458372,,31.063541,0.1,137.48975,1590795035447
Fix,GT,37.5111742,-122.3455822,,30.993168,0.1,136.99915,1590795036447
Fix,GT,37.5109845,-122.3453261,,30.86646,0.1,136.4765,1590795037447
Fix,GT,37.5107974,-122.3450689,,30.735699,0.1,135.98444,1590795038447
Fix,GT,37.5106127,-122.3448106,,30.675653,0.1,135.55585,1590795039447
Fix,GT,37.5104297,-122.3445508,,30.678635,0.1,135.04993,1590795040447
Fix,GT,37.5102487,-122.3442886,,30.70616,0.1,134.22662,1590795041447
Fix,GT,37.510071,-122.3440224,,30.721031,0.1,133.26578,1590795042447
Fix,GT,37.5098962,-122.3437528,,30.750206,0.1,132.64703,1590795043447
Fix,GT,37.5097229,-122.3434811,,30.8041,0.1,132.26599,1590795044447
Fix,GT,37.509551,-122.3432076,,30.82837,0.1,131.77496,1590795045447
Fix,GT,37.5093809,-122.3429318,,30.849817,0.1,131.22943,1590795046447
Fix,GT,37.5092122,-122.3426542,,30.888107,0.1,131.03094,1590795047447
Fix,GT,37.5090436,-122.3423759,,30.9485,0.1,131.09808,1590795048447
Fix,GT,37.5088743,-122.3420974,,31.024647,0.1,131.16388,1590795049447
Fix,GT,37.5087042,-122.3418182,,31.127598,0.1,131.21432,1590795050447
Fix,GT,37.5085336,-122.341538,,31.255644,0.1,131.15839,1590795051447
Fix,GT,37.5083624,-122.3412564,,31.406307,0.1,131.12381,1590795052447
Fix,GT,37.5081905,-122.3409729,,31.591566,0.1,131.02386,1590795053447
Fix,GT,37.5080182,-122.3406872,,31.80328,0.1,130.86853,1590795054447
Fix,GT,37.5078449,-122.3403991,,32.043938,0.1,130.9317,1590795055447
Fix,GT,37.5076692,-122.3401096,,32.289017,0.1,131.32074,1590795056447
Fix,GT,37.5074905,-122.3398197,,32.498287,0.1,131.63708,1590795057447
Fix,GT,37.5073102,-122.3395284,,32.710915,0.1,131.5737,1590795058447
Fix,GT,37.5071293,-122.3392343,,32.981174,0.1,131.36426,1590795059447
Fix,GT,37.5069474,-122.3389369,,33.278877,0.1,131.21011,1590795060447
Fix,GT,37.5067647,-122.3386365,,33.51201,0.1,131.02493,1590795061447
Fix,GT,37.5065819,-122.3383337,,33.67162,0.1,130.91382,1590795062447
Fix,GT,37.506398,-122.3380295,,33.823933,0.1,131.02368,1590795063447
Fix,GT,37.5062133,-122.3377242,,33.945286,0.1,131.08014,1590795064447
Fix,GT,37.506028,-122.3374181,,34.031914,0.1,131.16208,1590795065447
Fix,GT,37.505841,-122.3371124,,34.109264,0.1,131.59125,1590795066447
Fix,GT,37.505652,-122.3368077,,34.16629,0.1,131.87958,1590795067447
Fix,GT,37.5054616,-122.3365038,,34.1907,0.1,132.03937,1590795068447
Fix,GT,37.5052705,-122.3362008,,34.166553,0.1,132.35938,1590795069447
Fix,GT,37.5050779,-122.3358996,,34.11421,0.1,132.88419,1590795070447
Fix,GT,37.5048834,-122.3356012,,34.03254,0.1,133.4458,1590795071447
Fix,GT,37.5046876,-122.3353066,,33.774033,0.1,133.8393,1590795072447
Fix,GT,37.5044922,-122.3350174,,33.236206,0.1,134.419,1590795073447
Fix,GT,37.5042978,-122.3347361,,32.58326,0.1,134.97998,1590795074447
Fix,GT,37.504106,-122.3344612,,32.041054,0.1,134.94586,1590795075447
Fix,GT,37.5039168,-122.3341893,,31.807487,0.1,134.97116,1590795076447
Fix,GT,37.503728,-122.3339191,,31.733284,0.1,135.18265,1590795077447
Fix,GT,37.5035391,-122.3336501,,31.677605,0.1,135.14026,1590795078447
Fix,GT,37.5033507,-122.3333812,,31.642738,0.1,135.14166,1590795079447
Fix,GT,37.5031621,-122.3331128,,31.637447,0.1,135.24384,1590795080447
Fix,GT,37.5029733,-122.3328448,,31.601997,0.1,135.27026,1590795081447
Fix,GT,37.5027852,-122.3325772,,31.500233,0.1,135.14554,1590795082447
Fix,GT,37.5025982,-122.3323098,,31.391182,0.1,135.02124,1590795083447
Fix,GT,37.5024127,-122.3320426,,31.28431,0.1,134.63232,1590795084447
Fix,GT,37.5022304,-122.3317735,,31.185606,0.1,133.54236,1590795085447
Fix,GT,37.5020541,-122.3314999,,31.090218,0.1,131.85223,1590795086447
Fix,GT,37.5018853,-122.3312203,,30.983997,0.1,130.08273,1590795087447
Fix,GT,37.5017236,-122.3309358,,30.871525,0.1,128.34955,1590795088447
Fix,GT,37.50157,-122.3306457,,30.781384,0.1,126.25818,1590795089447
Fix,GT,37.5014262,-122.330349,,30.701962,0.1,123.96066,1590795090447
Fix,GT,37.5012914,-122.3300465,,30.636625,0.1,122.092896,1590795091447
Fix,GT,37.5011643,-122.3297396,,30.564169,0.1,120.39191,1590795092447
Fix,GT,37.5010452,-122.3294287,,30.465103,0.1,118.4534,1590795093447
Fix,GT,37.500935,-122.3291141,,30.364264,0.1,116.49048,1590795094447
Fix,GT,37.5008338,-122.3287958,,30.290249,0.1,114.635284,1590795095447
Fix,GT,37.5007403,-122.3284746,,30.217129,0.1,113.07266,1590795096447
Fix,GT,37.5006543,-122.328151,,30.143719,0.1,111.29947,1590795097447
Fix,GT,37.5005773,-122.3278249,,30.06808,0.1,109.2229,1590795098447
Fix,GT,37.5005099,-122.3274961,,30.023617,0.1,107.13629,1590795099447
Fix,GT,37.5004521,-122.3271647,,30.030518,0.1,105.154785,1590795100447
Fix,GT,37.5004027,-122.3268308,,30.041897,0.1,103.451965,1590795101447
Fix,GT,37.5003611,-122.3264954,,30.0345,0.1,101.84778,1590795102447
Fix,GT,37.5003267,-122.3261588,,30.01771,0.1,100.270935,1590795103447
Fix,GT,37.5002999,-122.3258215,,29.959747,0.1,98.45395,1590795104447
Fix,GT,37.5002825,-122.3254839,,29.899837,0.1,96.44525,1590795105447
Fix,GT,37.5002738,-122.3251463,,29.868954,0.1,94.87909,1590795106447
Fix,GT,37.5002703,-122.3248087,,29.850183,0.1,94.227875,1590795107447
Fix,GT,37.5002683,-122.3244712,,29.844023,0.1,94.17178,1590795108447
Fix,GT,37.5002661,-122.3241338,,29.851059,0.1,94.31958,1590795109447
Fix,GT,37.5002628,-122.323796,,29.893705,0.1,94.61017,1590795110447
Fix,GT,37.5002581,-122.3234574,,29.955631,0.1,94.854675,1590795111447
Fix,GT,37.5002524,-122.3231185,,29.9788,0.1,95.187225,1590795112447
Fix,GT,37.500244,-122.3227797,,29.94887,0.1,95.94449,1590795113447
Fix,GT,37.5002305,-122.3224414,,29.919662,0.1,97.405945,1590795114447
Fix,GT,37.5002081,-122.3221041,,29.931528,0.1,99.69397,1590795115447
Fix,GT,37.5001746,-122.3217681,,29.919031,0.1,102.00775,1590795116447
Fix,GT,37.5001316,-122.3214342,,29.870121,0.1,103.732605,1590795117447
Fix,GT,37.5000822,-122.3211025,,29.81402,0.1,104.95468,1590795118447
Fix,GT,37.5000276,-122.3207726,,29.746899,0.1,105.99863,1590795119447
Fix,GT,37.4999677,-122.3204451,,29.680248,0.1,107.39624,1590795120447
Fix,GT,37.4999009,-122.3201204,,29.604855,0.1,109.194275,1590795121447
Fix,GT,37.4998257,-122.3197996,,29.530941,0.1,111.20276,1590795122447
Fix,GT,37.4997419,-122.3194828,,29.482985,0.1,113.019104,1590795123447
Fix,GT,37.4996507,-122.3191696,,29.48082,0.1,114.58569,1590795124447
Fix,GT,37.4995531,-122.3188592,,29.517498,0.1,116.02939,1590795125447
Fix,GT,37.4994489,-122.3185522,,29.528536,0.1,117.76532,1590795126447
Fix,GT,37.4993367,-122.3182492,,29.530617,0.1,119.60864,1590795127447
Fix,GT,37.4992174,-122.3179507,,29.534645,0.1,121.14734,1590795128447
Fix,GT,37.4990924,-122.3176563,,29.45419,0.1,122.64798,1590795129447
Fix,GT,37.4989618,-122.317367,,29.347122,0.1,124.06708,1590795130447
Fix,GT,37.4988261,-122.3170827,,29.254444,0.1,125.288574,1590795131447
Fix,GT,37.4986864,-122.3168028,,29.153748,0.1,126.477295,1590795132447
Fix,GT,37.4985423,-122.3165279,,29.029839,0.1,127.78656,1590795133447
Fix,GT,37.4983946,-122.3162576,,28.925564,0.1,128.63983,1590795134447
Fix,GT,37.4982453,-122.31599,,28.859463,0.1,128.92923,1590795135447
Fix,GT,37.4980958,-122.3157232,,28.84414,0.1,128.99579,1590795136447
Fix,GT,37.4979458,-122.3154566,,28.905983,0.1,129.06915,1590795137447
Fix,GT,37.4977954,-122.3151889,,29.023207,0.1,128.90656,1590795138447
Fix,GT,37.4976454,-122.3149194,,29.129597,0.1,128.70044,1590795139447
Fix,GT,37.4974954,-122.3146485,,29.205894,0.1,128.56165,1590795140447
Fix,GT,37.4973457,-122.3143767,,29.239223,0.1,128.45258,1590795141447
Fix,GT,37.4971964,-122.3141044,,29.234335,0.1,128.31915,1590795142447
Fix,GT,37.4970482,-122.3138312,,29.237564,0.1,127.76285,1590795143447
Fix,GT,37.4969035,-122.3135549,,29.26539,0.1,126.58801,1590795144447
Fix,GT,37.4967632,-122.3132746,,29.306353,0.1,125.32825,1590795145447
Fix,GT,37.4966276,-122.3129902,,29.359814,0.1,124.12146,1590795146447
Fix,GT,37.4964967,-122.3127015,,29.436245,0.1,122.94275,1590795147447
Fix,GT,37.4963694,-122.3124089,,29.539707,0.1,122.030334,1590795148447
Fix,GT,37.4962452,-122.312113,,29.62875,0.1,121.14969,1590795149447
Fix,GT,37.496125,-122.3118133,,29.75953,0.1,120.02295,1590795150447
Fix,GT,37.4960086,-122.3115089,,30.062744,0.1,118.91321,1590795151447
Fix,GT,37.4958955,-122.3111977,,30.461445,0.1,117.65338,1590795152447
Fix,GT,37.4957865,-122.3108792,,30.842335,0.1,116.40219,1590795153447
Fix,GT,37.4956816,-122.3105541,,31.206524,0.1,115.25223,1590795154447
Fix,GT,37.4955811,-122.3102225,,31.565796,0.1,113.98517,1590795155447
Fix,GT,37.4954849,-122.3098845,,31.92236,0.1,112.871826,1590795156447
Fix,GT,37.4953934,-122.3095402,,32.269447,0.1,111.65216,1590795157447
Fix,GT,37.4953058,-122.3091902,,32.62542,0.1,110.94968,1590795158447
Fix,GT,37.4952189,-122.3088355,,32.98671,0.1,110.872314,1590795159447
Fix,GT,37.4951309,-122.3084771,,33.34638,0.1,110.958374,1590795160447
Fix,GT,37.4950416,-122.3081149,,33.69229,0.1,110.99164,1590795161447
Fix,GT,37.4949516,-122.3077492,,33.984474,0.1,110.89313,1590795162447
Fix,GT,37.4948619,-122.3073803,,34.237984,0.1,110.62686,1590795163447
Fix,GT,37.4947731,-122.3070083,,34.49049,0.1,110.27527,1590795164447
Fix,GT,37.4946848,-122.3066332,,34.682526,0.1,110.249084,1590795165447
Fix,GT,37.4945953,-122.3062567,,34.806427,0.1,110.60443,1590795166447
Fix,GT,37.4945028,-122.30588,,34.912613,0.1,111.335144,1590795167447
Fix,GT,37.4944049,-122.3055044,,34.988247,0.1,112.74411,1590795168447
Fix,GT,37.4942975,-122.3051318,,35.059193,0.1,114.78598,1590795169447
Fix,GT,37.4941791,-122.3047637,,35.136932,0.1,116.834625,1590795170447
Fix,GT,37.4940499,-122.3044001,,35.25422,0.1,118.98398,1590795171447
Fix,GT,37.4939086,-122.3040423,,35.3698,0.1,121.51343,1590795172447
Fix,GT,37.4937546,-122.3036918,,35.368225,0.1,123.90515,1590795173447
Fix,GT,37.4935894,-122.3033503,,35.266083,0.1,126.30194,1590795174447
Fix,GT,37.4934133,-122.303019,,35.159145,0.1,128.72662,1590795175447
Fix,GT,37.4932275,-122.3026975,,35.062553,0.1,130.73444,1590795176447
Fix,GT,37.4930339,-122.3023848,,34.945435,0.1,132.59888,1590795177447
Fix,GT,37.4928329,-122.3020816,,34.808907,0.1,134.70004,1590795178447
Fix,GT,37.4926234,-122.30179,,34.619476,0.1,137.12872,1590795179447
Fix,GT,37.492406,-122.3015113,,34.283436,0.1,139.38666,1590795180447
Fix,GT,37.4921834,-122.3012462,,33.79584,0.1,141.42883,1590795181447
Fix,GT,37.4919564,-122.300996,,33.27354,0.1,143.7337,1590795182447
Fix,GT,37.4917248,-122.3007613,,32.78457,0.1,146.0877,1590795183447
Fix,GT,37.4914894,-122.3005415,,32.31836,0.1,148.06628,1590795184447
Fix,GT,37.4912522,-122.3003336,,31.902176,0.1,149.62396,1590795185447
Fix,GT,37.4910134,-122.3001363,,31.579369,0.1,151.41074,1590795186447
Fix,GT,37.4907714,-122.2999508,,31.36898,0.1,153.5824,1590795187447
Fix,GT,37.490525,-122.2997785,,31.231335,0.1,155.86877,1590795188447
Fix,GT,37.4902743,-122.2996194,,31.111073,0.1,158.16052,1590795189447
Fix,GT,37.4900199,-122.2994732,,31.004593,0.1,160.20898,1590795190447
Fix,GT,37.4897623,-122.2993381,,30.960503,0.1,161.98718,1590795191447
Fix,GT,37.4895015,-122.2992131,,31.0196,0.1,163.9925,1590795192447
Fix,GT,37.4892364,-122.2990994,,31.132166,0.1,166.06555,1590795193447
Fix,GT,37.4889674,-122.2989974,,31.206982,0.1,168.0149,1590795194447
Fix,GT,37.4886954,-122.2989073,,31.236607,0.1,170.177,1590795195447
Fix,GT,37.4884203,-122.2988305,,31.30037,0.1,172.34229,1590795196447
Fix,GT,37.4881428,-122.298765,,31.400108,0.1,173.90564,1590795197447
Fix,GT,37.4878628,-122.2987082,,31.51655,0.1,175.53107,1590795198447
