MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.4200402,-122.0930867,,0.0011848464,0.1,202.98672,1591898937446
Fix,GT,37.4200402,-122.0930867,,0.0007831085,0.1,202.98677,1591898938446
Fix,GT,37.4200402,-122.0930867,,0.00063110504,0.1,202.9864,1591898939446
Fix,GT,37.4200402,-122.0930867,,0.0016756258,0.1,202.98578,1591898940446
Fix,GT,37.4200402,-122.0930867,,0.002716491,0.1,202.98526,1591898941446
Fix,GT,37.4200402,-122.0930867,,0.0029944074,0.1,202.98495,1591898942446
Fix,GT,37.4200402,-122.0930867,,0.0018693083,0.1,202.98479,1591898943446
Fix,GT,37.4200402,-122.0930867,,0.0012293672,0.1,202.98482,1591898944446
Fix,GT,37.4200402,-122.0930867,,0.001551606,0.1,202.98506,1591898945446
Fix,GT,37.4200402,-122.0930867,,0.001684462,0.1,202.98499,1591898946446
Fix,GT,37.4200402,-122.0930867,,0.001,0.1,202.9848,1591898947446
Fix,GT,37.4200402,-122.0930867,,0.001,0.1,202.98418,1591898948446
Fix,GT,37.4200402,-122.0930867,,0.0014462587,0.1,202.984,1591898949446
Fix,GT,37.4200402,-122.0930867,,0.0029474543,0.1,202.98445,1591898950446
Fix,GT,37.4200402,-122.0930867,,0.0042788633,0.1,202.9841,1591898951446
Fix,GT,37.4200402,-122.0930867,,0.0038876003,0.1,202.98392,1591898952446
Fix,GT,37.4200402,-122.0930867,,0.0026436013,0.1,202.98369,1591898953446
Fix,GT,37.4200402,-122.0930867,,0.0017385877,0.1,202.98334,1591898954446
Fix,GT,37.4200402,-122.0930867,,0.011229755,0.1,202.98386,1591898955446
Fix,GT,37.4200389,-122.0930874,,0.3080585,0.1,203.01723,1591898956446
Fix,GT,37.4200334,-122.0930902,,1.0560899,0.1,203.23735,1591898957446
Fix,GT,37.4200198,-122.0930974,,2.3715494,0.1,203.59871,1591898958446
Fix,GT,37.4199923,-122.0931117,,4.2755814,0.1,203.6724,1591898959446
Fix,GT,37.4199491,-122.093134,,6.008319,0.1,203.50877,1591898960446
Fix,GT,37.4198942,-122.093162,,7.0324893,0.1,203.31099,1591898961446
Fix,GT,37.4198351,-122.0931927,,7.092739,0.1,204.24318,1591898962446
Fix,GT,37.4197814,-122.0932281,,6.515773,0.1,211.72495,1591898963446
Fix,GT,37.4197425,-122.0932761,,6.1470623,0.1,230.1601,1591898964446
Fix,GT,37.4197254,-122.0933376,,6.166857,0.1,256.92465,1591898965446
Fix,GT,37.4197347,-122.0934038,,6.6412067,0.1,285.53815,1591898966446
Fix,GT,37.4197722,-122.093464,,7.7674456,0.1,313.7463,1591898967446
Fix,GT,37.4198367,-122.0935036,,9.074339,0.1,340.43158,1591898968446
Fix,GT,37.4199223,-122.0935176,,10.517115,0.1,357.08127,1591898969446
Fix,GT,37.4200235,-122.0935172,,11.993671,0.1,2.5175476,1591898970446
Fix,GT,37.4201376,-122.0935128,,13.316259,0.1,2.9623718,1591898971446
Fix,GT,37.4202625,-122.0935103,,14.286961,0.1,1.5978699,1591898972446
Fix,GT,37.4203938,-122.0935128,,14.690405,0.1,359.37894,1591898973446
Fix,GT,37.4205263,-122.0935239,,14.686192,0.1,356.1101,1591898974446
Fix,GT,37.4206571,-122.0935445,,14.548437,0.1,352.9303,1591898975446
Fix,GT,37.4207851,-122.0935707,,14.143948,0.1,351.79507,1591898976446
Fix,GT,37.4209066,-122.0935955,,13.096383,0.1,352.51413,1591898977446
Fix,GT,37.4210165,-122.0936131,,11.481073,0.1,355.50595,1591898978446
Fix,GT,37.4211113,-122.0936179,,9.684166,0.1,1.545166,1591898979446
Fix,GT,37.421189,-122.0936082,,7.8301926,0.1,10.316254,1591898980446
Fix,GT,37.4212482,-122.0935834,,6.464957,0.1,23.805145,1591898981446
Fix,GT,37.4212905,-122.0935413,,6.3342614,0.1,44.065674,1591898982446
Fix,GT,37.4213144,-122.0934771,,7.167059,0.1,70.24805,1591898983446
Fix,GT,37.4213143,-122.0933922,,8.612907,0.1,95.61072,1591898984446
Fix,GT,37.4212877,-122.0932935,,10.299677,0.1,113.70743,1591898985446
Fix,GT,37.4212368,-122.0931871,,11.936918,0.1,125.00131,1591898986446
Fix,GT,37.4211665,-122.0930738,,13.569567,0.1,130.32672,1591898987446
Fix,GT,37.4210835,-122.0929491,,15.169727,0.1,131.41766,1591898988446
Fix,GT,37.4209903,-122.0928123,,16.690857,0.1,131.89725,1591898989446
Fix,GT,37.4208884,-122.0926628,,18.092194,0.1,131.60175,1591898990446
Fix,GT,37.4207796,-122.0925001,,19.469872,0.1,131.19287,1591898991446
Fix,GT,37.4206626,-122.0923258,,20.846556,0.1,131.73706,1591898992446
Fix,GT,37.4205357,-122.0921419,,22.196249,0.1,132.6466,1591898993446
Fix,GT,37.4203988,-122.0919492,,23.541553,0.1,133.18372,1591898994446
Fix,GT,37.4202519,-122.0917468,,24.8988,0.1,133.7344,1591898995446
Fix,GT,37.4200962,-122.0915341,,26.224915,0.1,133.78033,1591898996446
Fix,GT,37.4199327,-122.0913099,,27.549881,0.1,133.57843,1591898997446
Fix,GT,37.4197625,-122.0910732,,28.866997,0.1,132.99551,1591898998446
Fix,GT,37.4195883,-122.090824,,29.698997,0.1,131.92517,1591898999446
Fix,GT,37.4194138,-122.0905669,,29.968552,0.1,131.44934,1591899000446
Fix,GT,37.4192382,-122.0903081,,30.198185,0.1,131.96405,1591899001446
Fix,GT,37.4190586,-122.0900504,,30.392197,0.1,132.83667,1591899002446
Fix,GT,37.4188749,-122.0897942,,30.62476,0.1,133.53564,1591899003446
Fix,GT,37.4186878,-122.0895376,,30.9179,0.1,133.88684,1591899004446
Fix,GT,37.4184976,-122.0892804,,31.17677,0.1,134.2544,1591899005446
Fix,GT,37.4183045,-122.089023,,31.39288,0.1,134.62451,1591899006446
Fix,GT,37.4181098,-122.0887642,,31.581284,0.1,134.34448,1591899007446
Fix,GT,37.4179159,-122.0885018,,31.752972,0.1,133.66135,1591899008446
Fix,GT,37.4177231,-122.0882352,,31.943674,0.1,133.33911,1591899009446
Fix,GT,37.4175295,-122.0879667,,32.153187,0.1,133.37042,1591899010446
Fix,GT,37.4173342,-122.0876968,,32.38443,0.1,133.48358,1591899011446
Fix,GT,37.4171371,-122.0874251,,32.65415,0.1,133.61337,1591899012446
Fix,GT,37.4169379,-122.0871515,,32.939163,0.1,133.68909,1591899013446
Fix,GT,37.4167368,-122.0868757,,33.207043,0.1,133.6419,1591899014446
Fix,GT,37.4165344,-122.0865977,,33.447838,0.1,133.60406,1591899015446
Fix,GT,37.4163306,-122.0863176,,33.691513,0.1,133.62317,1591899016446
Fix,GT,37.4161252,-122.0860355,,33.92437,0.1,133.6289,1591899017446
Fix,GT,37.4159186,-122.0857516,,34.102325,0.1,133.61292,1591899018446
Fix,GT,37.4157112,-122.0854664,,34.219376,0.1,133.59445,1591899019446
Fix,GT,37.4155032,-122.0851806,,34.26701,0.1,133.65,1591899020446
Fix,GT,37.4152948,-122.0848951,,34.23015,0.1,133.80878,1591899021446
Fix,GT,37.4150863,-122.084611,,34.134842,0.1,133.86151,1591899022446
Fix,GT,37.4148789,-122.0843269,,34.102238,0.1,133.49261,1591899023446
Fix,GT,37.4146738,-122.0840399,,34.103264,0.1,132.6084,1591899024446
Fix,GT,37.4144728,-122.0837484,,34.10254,0.1,131.44489,1591899025446
Fix,GT,37.4142769,-122.0834518,,34.060097,0.1,130.1529,1591899026446
Fix,GT,37.414087,-122.0831503,,33.926888,0.1,128.79523,1591899027446
Fix,GT,37.4139035,-122.0828448,,33.781975,0.1,127.56586,1591899028446
Fix,GT,37.413726,-122.0825354,,33.719456,0.1,126.267975,1591899029446
Fix,GT,37.413554,-122.0822211,,33.752014,0.1,125.01227,1591899030446
Fix,GT,37.413388,-122.0819017,,33.73721,0.1,123.5376,1591899031446
Fix,GT,37.4132287,-122.0815771,,33.71486,0.1,122.055176,1591899032446
Fix,GT,37.4130751,-122.081248,,33.78795,0.1,121.06482,1591899033446
Fix,GT,37.4129253,-122.0809153,,33.86419,0.1,120.26367,1591899034446
Fix,GT,37.4127788,-122.0805792,,33.93131,0.1,119.453735,1591899035446
Fix,GT,37.4126357,-122.0802399,,33.996857,0.1,118.69281,1591899036446
Fix,GT,37.4124954,-122.0798982,,34.065575,0.1,118.298035,1591899037446
Fix,GT,37.4123554,-122.0795557,,34.06568,0.1,118.461914,1591899038446
Fix,GT,37.4122144,-122.0792149,,33.840305,0.1,118.66699,1591899039446
Fix,GT,37.4120747,-122.0788781,,33.338734,0.1,118.62146,1591899040446
Fix,GT,37.4119367,-122.0785476,,32.705555,0.1,119.14084,1591899041446
Fix,GT,37.4117979,-122.0782257,,32.06123,0.1,120.04364,1591899042446
Fix,GT,37.4116596,-122.0779118,,31.435764,0.1,120.16925,1591899043446
Fix,GT,37.4115245,-122.0776032,,30.942762,0.1,119.67993,1591899044446
Fix,GT,37.4113932,-122.0772964,,30.798613,0.1,119.10361,1591899045446
Fix,GT,37.4112644,-122.0769876,,30.890968,0.1,118.46753,1591899046446
Fix,GT,37.4111368,-122.0766769,,30.987883,0.1,118.52057,1591899047446
Fix,GT,37.4110066,-122.0763665,,31.109571,0.1,119.40219,1591899048446
Fix,GT,37.4108719,-122.0760578,,31.21488,0.1,120.35388,1591899049446
Fix,GT,37.4107332,-122.0757503,,31.320702,0.1,121.041016,1591899050446
Fix,GT,37.4105922,-122.075443,,31.432852,0.1,121.20416,1591899051446
Fix,GT,37.4104506,-122.075135,,31.501875,0.1,121.10501,1591899052446
Fix,GT,37.410309,-122.0748264,,31.545238,0.1,121.09161,1591899053446
Fix,GT,37.4101673,-122.0745174,,31.560822,0.1,121.10498,1591899054446
Fix,GT,37.4100254,-122.0742087,,31.500792,0.1,121.11929,1591899055446
Fix,GT,37.409884,-122.0739011,,31.37608,0.1,121.171844,1591899056446
Fix,GT,37.4097426,-122.0735947,,31.33088,0.1,121.4137,1591899057446
Fix,GT,37.4096003,-122.0732894,,31.27496,0.1,121.61508,1591899058446
Fix,GT,37.4094583,-122.0729853,,31.142277,0.1,121.38446,1591899059446
Fix,GT,37.4093182,-122.0726815,,30.96849,0.1,121.129364,1591899060446
Fix,GT,37.4091796,-122.0723793,,30.75346,0.1,121.193115,1591899061446
Fix,GT,37.4090414,-122.0720801,,30.514671,0.1,121.36981,1591899062446
Fix,GT,37.4089019,-122.0717849,,30.259842,0.1,122.52716,1591899063446
Fix,GT,37.4087549,-122.0714999,,29.948376,0.1,126.00302,1591899064446
Fix,GT,37.408593,-122.0712329,,29.631073,0.1,131.24518,1591899065446
Fix,GT,37.4084128,-122.0709893,,29.404177,0.1,137.11111,1591899066446
Fix,GT,37.4082151,-122.0707708,,29.275036,0.1,142.54999,1591899067446
Fix,GT,37.4080026,-122.0705772,,29.214455,0.1,147.72098,1591899068446
Fix,GT,37.4077774,-122.0704085,,29.154665,0.1,152.92859,1591899069446
Fix,GT,37.4075422,-122.070267,,28.93216,0.1,158.3429,1591899070446
Fix,GT,37.4072997,-122.0701567,,28.51823,0.1,164.31128,1591899071446
Fix,GT,37.4070523,-122.0700794,,28.287605,0.1,170.08496,1591899072446
Fix,GT,37.4068007,-122.0700325,,28.380503,0.1,175.24445,1591899073446
Fix,GT,37.4065446,-122.0700105,,28.688053,0.1,178.78772,1591899074446
Fix,GT,37.4062846,-122.0700017,,29.065296,0.1,179.95123,1591899075446
Fix,GT,37.4060204,-122.0699958,,29.594954,0.1,180.19824,1591899076446
Fix,GT,37.4057512,-122.0699905,,30.194286,0.1,180.29832,1591899077446
Fix,GT,37.4054767,-122.0699854,,30.74158,0.1,180.28218,1591899078446
Fix,GT,37.4051977,-122.0699808,,31.220709,0.1,180.56534,1591899079446
Fix,GT,37.4049144,-122.0699787,,31.649393,0.1,181.03355,1591899080446
Fix,GT,37.4046277,-122.0699789,,31.998018,0.1,181.32889,1591899081446
Fix,GT,37.4043381,-122.0699806,,32.276917,0.1,181.55136,1591899082446
Fix,GT,37.4040463,-122.069983,,32.484467,0.1,181.48619,1591899083446
Fix,GT,37.4037529,-122.0699845,,32.636196,0.1,181.34949,1591899084446
Fix,GT,37.4034583,-122.0699859,,32.7566,0.1,181.44304,1591899085446
Fix,GT,37.4031626,-122.0699885,,32.8604,0.1,181.68597,1591899086446
Fix,GT,37.402866,-122.0699922,,32.980724,0.1,181.8237,1591899087446
Fix,GT,37.4025682,-122.0699965,,33.167297,0.1,181.91693,1591899088446
Fix,GT,37.4022683,-122.0700019,,33.440056,0.1,182.0351,1591899089446
Fix,GT,37.4019654,-122.0700067,,33.762966,0.1,181.75566,1591899090446
Fix,GT,37.4016598,-122.0700092,,34.07901,0.1,181.39934,1591899091446
Fix,GT,37.4013518,-122.0700098,,34.22368,0.1,181.06915,1591899092446
Fix,GT,37.4010439,-122.070007,,34.045284,0.1,180.38837,1591899093446
Fix,GT,37.400738,-122.0699981,,33.899193,0.1,179.10297,1591899094446
Fix,GT,37.4004325,-122.0699773,,34.05136,0.1,176.78601,1591899095446
Fix,GT,37.400126,-122.0699385,,34.26954,0.1,173.96155,1591899096446
Fix,GT,37.3998197,-122.0698813,,34.444748,0.1,171.367,1591899097446
Fix,GT,37.3995142,-122.0698086,,34.58701,0.1,169.53394,1591899098446
Fix,GT,37.3992087,-122.0697275,,34.710617,0.1,169.00177,1591899099446
Fix,GT,37.3989025,-122.0696447,,34.79245,0.1,168.97412,1591899100446
Fix,GT,37.398596,-122.0695615,,34.82334,0.1,168.88629,1591899101446
Fix,GT,37.3982894,-122.0694776,,34.837006,0.1,168.83984,1591899102446
Fix,GT,37.3979825,-122.069394,,34.876015,0.1,168.97644,1591899103446
Fix,GT,37.3976752,-122.069311,,34.93008,0.1,169.06195,1591899104446
Fix,GT,37.3973672,-122.0692284,,34.99544,0.1,169.12299,1591899105446
Fix,GT,37.3970586,-122.0691469,,35.039753,0.1,169.57214,1591899106446
Fix,GT,37.3967488,-122.06907,,35.061726,0.1,170.44934,1591899107446
Fix,GT,37.396438,-122.0689983,,35.091515,0.1,170.84094,1591899108446
Fix,GT,37.3961274,-122.0689268,,34.9391,0.1,170.48462,1591899109446
Fix,GT,37.3958202,-122.0688525,,34.447903,0.1,170.01196,1591899110446
