MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.3603305,-122.0631208,,29.921486,0.1,180.79742,1609881342999
Fix,GT,37.360061,-122.0631252,,29.905848,0.1,180.6157,1609881343999
Fix,GT,37.3597917,-122.0631283,,29.893864,0.1,180.31233,1609881344999
Fix,GT,37.3595223,-122.063129,,29.89503,0.1,179.75514,1609881345999
Fix,GT,37.3592534,-122.0631241,,29.77529,0.1,178.27356,1609881346999
Fix,GT,37.3589861,-122.0631101,,29.609438,0.1,177.00446,1609881347999
Fix,GT,37.35872,-122.06309,,29.585157,0.1,175.9602,1609881348999
Fix,GT,37.3584539,-122.063063,,29.638317,0.1,174.64386,1609881349999
Fix,GT,37.3581882,-122.0630291,,29.618433,0.1,173.64777,1609881350999
Fix,GT,37.3579233,-122.0629896,,29.600462,0.1,172.63135,1609881351999
Fix,GT,37.357659,-122.0629437,,29.664444,0.1,171.51154,1609881352999
Fix,GT,37.3573945,-122.062891,,29.728474,0.1,170.33685,1609881353999
Fix,GT,37.3571311,-122.0628317,,29.628954,0.1,169.31067,1609881354999
Fix,GT,37.3568699,-122.0627678,,29.433172,0.1,168.52612,1609881355999
Fix,GT,37.3566119,-122.0626997,,29.080183,0.1,167.581,1609881356999
Fix,GT,37.3563585,-122.0626259,,28.623142,0.1,166.20654,1609881357999
Fix,GT,37.3561096,-122.0625471,,28.441391,0.1,165.32532,1609881358999
Fix,GT,37.3558626,-122.0624627,,28.361877,0.1,164.16919,1609881359999
Fix,GT,37.3556181,-122.062374,,28.068823,0.1,163.55365,1609881360999
Fix,GT,37.3553778,-122.0622847,,27.542282,0.1,163.37195,1609881361999
Fix,GT,37.3551429,-122.062196,,26.917574,0.1,162.98523,1609881362999
Fix,GT,37.3549139,-122.0621071,,26.266964,0.1,162.60327,1609881363999
Fix,GT,37.3546907,-122.0620201,,25.637556,0.1,162.81165,1609881364999
Fix,GT,37.3544721,-122.0619372,,25.016623,0.1,163.16656,1609881365999
Fix,GT,37.3542602,-122.0618573,,23.874762,0.1,163.08301,1609881366999
Fix,GT,37.354065,-122.0617836,,21.288563,0.1,163.19257,1609881367999
Fix,GT,37.353892,-122.0617186,,19.015882,0.1,163.14557,1609881368999
Fix,GT,37.3537342,-122.0616582,,17.6636,0.1,162.87933,1609881369999
Fix,GT,37.3535855,-122.061601,,16.812586,0.1,162.80066,1609881370999
Fix,GT,37.3534456,-122.0615471,,15.516474,0.1,162.69574,1609881371999
Fix,GT,37.3533202,-122.0614981,,13.59746,0.1,162.48364,1609881372999
Fix,GT,37.3532091,-122.0614546,,12.363213,0.1,162.57184,1609881373999
Fix,GT,37.3531081,-122.0614156,,10.964361,0.1,163.00647,1609881374999
Fix,GT,37.3530182,-122.0613836,,9.876738,0.1,164.63354,1609881375999
Fix,GT,37.3529365,-122.0613576,,8.865317,0.1,165.94116,1609881376999
Fix,GT,37.352864,-122.0613358,,7.6274524,0.1,166.57867,1609881377999
Fix,GT,37.352803,-122.0613189,,6.236868,0.1,167.6466,1609881378999
Fix,GT,37.3527554,-122.0613066,,4.4288974,0.1,168.25934,1609881379999
Fix,GT,37.3527246,-122.0612989,,2.6273305,0.1,168.68787,1609881380999
Fix,GT,37.352707,-122.0612947,,1.3061587,0.1,168.867,1609881381999
Fix,GT,37.3527015,-122.0612934,,0.08551473,0.1,168.9226,1609881382999
Fix,GT,37.3527004,-122.0612931,,0.31024626,0.1,168.9436,1609881383999
Fix,GT,37.3526958,-122.0612922,,0.63538414,0.1,168.97162,1609881384999
Fix,GT,37.3526906,-122.0612909,,0.5224825,0.1,169.01208,1609881385999
Fix,GT,37.352687,-122.06129,,0.2891238,0.1,169.05383,1609881386999
Fix,GT,37.3526855,-122.0612897,,0.05710552,0.1,169.06268,1609881387999
Fix,GT,37.3526854,-122.0612897,,8.704809e-06,0.1,169.06592,1609881388999
Fix,GT,37.3526854,-122.0612897,,0.0031617952,0.1,169.0669,1609881389999
Fix,GT,37.3526855,-122.0612897,,0.0010003301,0.1,169.06683,1609881390999
Fix,GT,37.3526855,-122.0612897,,0.0022358794,0.1,169.06702,1609881391999
Fix,GT,37.3526855,-122.0612897,,0.002236068,0.1,169.06702,1609881392999
Fix,GT,37.3526855,-122.0612897,,0.002236068,0.1,169.06696,1609881393999
Fix,GT,37.3526855,-122.0612897,,0.0020000362,0.1,169.06708,1609881394999
Fix,GT,37.3526855,-122.0612896,,0.0029998473,0.1,169.0672,1609881395999
Fix,GT,37.3526855,-122.0612896,,0.0020001528,0.1,169.06732,1609881396999
Fix,GT,37.3526855,-122.0612896,,0.001000153,0.1,169.06726,1609881397999
Fix,GT,37.3526855,-122.0612896,,0.049236912,0.1,169.06934,1609881398999
Fix,GT,37.3526809,-122.0612885,,1.1891111,0.1,169.14484,1609881399999
Fix,GT,37.3526636,-122.0612846,,2.7595432,0.1,169.2652,1609881400999
Fix,GT,37.3526317,-122.0612771,,4.4119925,0.1,169.26721,1609881401999
Fix,GT,37.3525855,-122.0612663,,5.9779034,0.1,169.25134,1609881402999
Fix,GT,37.3525272,-122.0612527,,7.0950108,0.1,169.47607,1609881403999
Fix,GT,37.3524611,-122.0612381,,7.7257752,0.1,170.03876,1609881404999
Fix,GT,37.3523911,-122.0612234,,7.926817,0.1,170.68787,1609881405999
Fix,GT,37.3523211,-122.0612082,,7.7876196,0.1,169.48627,1609881406999
Fix,GT,37.3522543,-122.0611846,,7.502623,0.1,161.36322,1609881407999
Fix,GT,37.3521958,-122.061143,,7.3592076,0.1,146.31903,1609881408999
Fix,GT,37.3521478,-122.0610815,,7.7864904,0.1,129.91016,1609881409999
Fix,GT,37.3521133,-122.061001,,8.269662,0.1,114.22919,1609881410999
Fix,GT,37.3520945,-122.060907,,8.791226,0.1,99.87506,1609881411999
Fix,GT,37.3520904,-122.0608032,,9.589957,0.1,91.094055,1609881412999
Fix,GT,37.3520906,-122.0606907,,10.167112,0.1,89.4538,1609881413999
Fix,GT,37.3520922,-122.0605777,,9.628181,0.1,88.7666,1609881414999
Fix,GT,37.3520943,-122.0604775,,8.013933,0.1,88.26611,1609881415999
Fix,GT,37.3520966,-122.0603983,,6.0175524,0.1,87.793335,1609881416999
Fix,GT,37.3520985,-122.0603424,,3.890956,0.1,87.57028,1609881417999
Fix,GT,37.3520998,-122.0603073,,2.450472,0.1,87.27246,1609881418999
Fix,GT,37.3521007,-122.0602865,,1.2543905,0.1,87.16547,1609881419999
Fix,GT,37.352101,-122.0602785,,0.3085105,0.1,87.13104,1609881420999
Fix,GT,37.3521011,-122.0602742,,0.45351157,0.1,87.093506,1609881421999
Fix,GT,37.3521013,-122.0602699,,0.33340263,0.1,87.05408,1609881422999
Fix,GT,37.3521014,-122.0602672,,0.100215726,0.1,87.02899,1609881423999
Fix,GT,37.3521014,-122.0602671,,0.0041378946,0.1,87.02731,1609881424999
Fix,GT,37.3521014,-122.0602671,,6.3478836e-07,0.1,87.02527,1609881425999
Fix,GT,37.3521014,-122.0602671,,0.0014139957,0.1,87.02518,1609881426999
Fix,GT,37.3521014,-122.0602671,,0.0010000638,0.1,87.025085,1609881427999
Fix,GT,37.3521014,-122.0602671,,0.001,0.1,87.025085,1609881428999
Fix,GT,37.3521014,-122.0602671,,0.001,0.1,87.02429,1609881429999
Fix,GT,37.3521014,-122.0602671,,0.001,0.1,87.0246,1609881430999
Fix,GT,37.3521014,-122.0602671,,0.0014141497,0.1,87.02588,1609881431999
Fix,GT,37.3521014,-122.0602671,,0.001000064,0.1,87.02435,1609881432999
Fix,GT,37.3521014,-122.0602671,,0.001,0.1,87.02481,1609881433999
Fix,GT,37.3521014,-122.0602671,,1.5437604e-07,0.1,87.025085,1609881434999
Fix,GT,37.3521014,-122.0602671,,0.0009998457,0.1,87.024994,1609881435999
Fix,GT,37.3521014,-122.0602671,,0.0014141497,0.1,87.02481,1609881436999
Fix,GT,37.3521014,-122.0602671,,0.0010000641,0.1,87.02472,1609881437999
Fix,GT,37.3521014,-122.0602671,,0.03422935,0.1,87.025024,1609881438999
Fix,GT,37.352102,-122.0602624,,0.9430127,0.1,86.15518,1609881439999
Fix,GT,37.3521069,-122.0602456,,2.1263695,0.1,76.625,1609881440999
Fix,GT,37.3521225,-122.0602179,,3.5818338,0.1,58.258087,1609881441999
Fix,GT,37.3521551,-122.0601874,,5.180243,0.1,35.895477,1609881442999
Fix,GT,37.3522078,-122.0601668,,6.8217783,0.1,13.982422,1609881443999
Fix,GT,37.3522778,-122.0601651,,8.510305,0.1,357.2937,1609881444999
Fix,GT,37.3523594,-122.0601871,,9.906892,0.1,343.5403,1609881445999
Fix,GT,37.3524486,-122.0602338,,11.451261,0.1,335.39578,1609881446999
Fix,GT,37.352548,-122.0602919,,12.954452,0.1,334.8275,1609881447999
Fix,GT,37.3526594,-122.0603581,,14.341173,0.1,334.42664,1609881448999
Fix,GT,37.3527809,-122.0604308,,15.528673,0.1,334.47858,1609881449999
Fix,GT,37.3529123,-122.0605081,,16.670815,0.1,334.94913,1609881450999
Fix,GT,37.3530529,-122.0605895,,17.703175,0.1,335.23035,1609881451999
Fix,GT,37.3532008,-122.0606743,,18.409346,0.1,335.46173,1609881452999
Fix,GT,37.3533548,-122.0607637,,19.236744,0.1,334.81177,1609881453999
Fix,GT,37.3535142,-122.0608593,,20.009811,0.1,334.0104,1609881454999
Fix,GT,37.3536787,-122.0609615,,20.78685,0.1,333.189,1609881455999
Fix,GT,37.3538485,-122.0610709,,21.562166,0.1,332.48865,1609881456999
Fix,GT,37.3540243,-122.0611844,,22.385788,0.1,332.78574,1609881457999
Fix,GT,37.3542072,-122.0613005,,23.122238,0.1,333.28888,1609881458999
Fix,GT,37.3543976,-122.0614186,,24.059147,0.1,333.80655,1609881459999
Fix,GT,37.3545966,-122.0615378,,24.872578,0.1,334.84436,1609881460999
Fix,GT,37.3548037,-122.0616561,,25.71473,0.1,336.03525,1609881461999
Fix,GT,37.3550198,-122.0617721,,26.382557,0.1,337.51865,1609881462999
Fix,GT,37.3552425,-122.0618827,,26.819574,0.1,338.89407,1609881463999
Fix,GT,37.3554705,-122.0619891,,27.168034,0.1,340.31262,1609881464999
Fix,GT,37.3557034,-122.0620884,,27.470093,0.1,341.92865,1609881465999
Fix,GT,37.3559419,-122.0621811,,27.98339,0.1,343.33807,1609881466999
Fix,GT,37.3561864,-122.062268,,28.39628,0.1,344.84656,1609881467999
Fix,GT,37.3564355,-122.0623481,,28.68747,0.1,346.20966,1609881468999
Fix,GT,37.3566877,-122.0624212,,28.766718,0.1,347.5404,1609881469999
Fix,GT,37.3569412,-122.0624881,,28.68002,0.1,348.52716,1609881470999
Fix,GT,37.357194,-122.0625488,,28.528011,0.1,349.62582,1609881471999
Fix,GT,37.3574483,-122.0626042,,28.82192,0.1,350.4256,1609881472999
Fix,GT,37.3577053,-122.0626554,,28.897213,0.1,351.48505,1609881473999
Fix,GT,37.3579628,-122.0626992,,28.784266,0.1,352.85855,1609881474999
Fix,GT,37.3582202,-122.0627362,,28.772009,0.1,353.79556,1609881475999
Fix,GT,37.3584779,-122.0627683,,28.691286,0.1,354.6927,1609881476999
Fix,GT,37.3587349,-122.0627947,,28.569168,0.1,355.90005,1609881477999
Fix,GT,37.3589913,-122.0628139,,28.470373,0.1,357.06305,1609881478999
Fix,GT,37.3592479,-122.0628265,,28.534533,0.1,358.25757,1609881479999
Fix,GT,37.3595046,-122.0628321,,28.468859,0.1,359.57623,1609881480999
Fix,GT,37.3597615,-122.0628318,,28.59047,0.1,0.31619263,1609881481999
Fix,GT,37.3600201,-122.0628283,,28.86158,0.1,0.67440796,1609881482999
