MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.5847657,-122.3282911,,0.0049832985,0.1,207.00185,1593048275431
Fix,GT,37.5847657,-122.3282912,,0.0202357,0.1,207.00127,1593048276431
Fix,GT,37.5847638,-122.3282923,,0.50194705,0.1,206.81349,1593048277431
Fix,GT,37.584754,-122.3282983,,2.0204365,0.1,206.39767,1593048278431
Fix,GT,37.5847285,-122.3283139,,4.3442817,0.1,206.1287,1593048279431
Fix,GT,37.5846836,-122.3283417,,6.794384,0.1,206.49251,1593048280431
Fix,GT,37.5846216,-122.3283841,,8.9398365,0.1,209.31505,1593048281431
Fix,GT,37.5845472,-122.3284454,,10.72257,0.1,214.98407,1593048282431
Fix,GT,37.5844678,-122.3285266,,12.092703,0.1,221.08858,1593048283431
Fix,GT,37.5843858,-122.3286273,,13.4608135,0.1,225.77055,1593048284431
Fix,GT,37.584299,-122.3287448,,14.803055,0.1,227.72992,1593048285431
Fix,GT,37.5842071,-122.3288732,,15.612322,0.1,228.16595,1593048286431
Fix,GT,37.5841122,-122.3290068,,15.935465,0.1,228.4267,1593048287431
Fix,GT,37.5840164,-122.3291423,,16.048729,0.1,228.62563,1593048288431
Fix,GT,37.5839209,-122.3292787,,16.015844,0.1,228.91014,1593048289431
Fix,GT,37.5838267,-122.3294155,,15.936937,0.1,229.51166,1593048290431
Fix,GT,37.5837339,-122.3295529,,15.922993,0.1,230.06952,1593048291431
Fix,GT,37.5836416,-122.3296909,,15.910887,0.1,230.13165,1593048292431
Fix,GT,37.5835495,-122.3298293,,15.926325,0.1,230.36156,1593048293431
Fix,GT,37.583459,-122.3299689,,15.824121,0.1,231.60022,1593048294431
Fix,GT,37.5833735,-122.3301096,,15.359367,0.1,233.81186,1593048295431
Fix,GT,37.5832964,-122.330248,,14.42498,0.1,236.19217,1593048296431
Fix,GT,37.5832288,-122.330378,,12.93845,0.1,237.35793,1593048297431
Fix,GT,37.5831706,-122.3304928,,11.169925,0.1,237.87845,1593048298431
Fix,GT,37.5831209,-122.3305916,,9.481934,0.1,237.58179,1593048299431
Fix,GT,37.5830765,-122.3306714,,7.752676,0.1,233.19296,1593048300431
Fix,GT,37.5830314,-122.3307278,,6.5801077,0.1,221.45415,1593048301431
Fix,GT,37.5829808,-122.3307603,,6.1348906,0.1,203.87831,1593048302431
Fix,GT,37.582929,-122.3307687,,5.378065,0.1,184.39478,1593048303431
Fix,GT,37.5828853,-122.330756,,4.5002494,0.1,165.28345,1593048304431
Fix,GT,37.5828517,-122.3307304,,4.3020754,0.1,150.01611,1593048305431
Fix,GT,37.5828198,-122.3306977,,4.9670544,0.1,142.49432,1593048306431
Fix,GT,37.5827811,-122.3306561,,6.41863,0.1,140.37994,1593048307431
Fix,GT,37.5827328,-122.3306023,,7.8629217,0.1,139.10965,1593048308431
Fix,GT,37.582676,-122.330538,,9.029034,0.1,138.36728,1593048309431
Fix,GT,37.5826135,-122.3304663,,9.618687,0.1,137.96759,1593048310431
Fix,GT,37.5825493,-122.3303931,,9.618816,0.1,138.3822,1593048311431
Fix,GT,37.5824835,-122.3303209,,9.888292,0.1,139.69202,1593048312431
Fix,GT,37.5824131,-122.3302471,,10.524872,0.1,140.5177,1593048313431
Fix,GT,37.5823379,-122.3301682,,11.1640835,0.1,140.22968,1593048314431
Fix,GT,37.5822597,-122.3300847,,11.5360775,0.1,139.54865,1593048315431
Fix,GT,37.5821813,-122.3299987,,11.484554,0.1,138.95776,1593048316431
Fix,GT,37.5821043,-122.3299134,,11.310978,0.1,138.81387,1593048317431
Fix,GT,37.5820289,-122.3298307,,10.762779,0.1,139.32617,1593048318431
Fix,GT,37.5819599,-122.3297562,,9.179926,0.1,139.65033,1593048319431
Fix,GT,37.5819047,-122.3296968,,6.98773,0.1,139.56671,1593048320431
Fix,GT,37.5818626,-122.3296513,,5.562149,0.1,139.52234,1593048321431
Fix,GT,37.5818263,-122.3296118,,5.190881,0.1,139.30939,1593048322431
Fix,GT,37.581791,-122.3295729,,5.223666,0.1,139.00906,1593048323431
Fix,GT,37.5817554,-122.3295334,,5.294464,0.1,138.844,1593048324431
Fix,GT,37.581719,-122.3294934,,5.5478096,0.1,139.11548,1593048325431
Fix,GT,37.581678,-122.3294492,,6.5657988,0.1,139.56458,1593048326431
Fix,GT,37.5816287,-122.3293963,,7.774102,0.1,139.77802,1593048327431
Fix,GT,37.5815724,-122.3293363,,8.506474,0.1,139.935,1593048328431
Fix,GT,37.5815129,-122.3292729,,8.745385,0.1,139.78253,1593048329431
Fix,GT,37.5814535,-122.3292084,,8.687843,0.1,139.09631,1593048330431
Fix,GT,37.5813946,-122.3291429,,8.856635,0.1,138.67126,1593048331431
Fix,GT,37.5813328,-122.3290742,,9.498432,0.1,138.76025,1593048332431
Fix,GT,37.5812663,-122.3290006,,10.201189,0.1,138.91211,1593048333431
Fix,GT,37.5811949,-122.3289222,,10.901878,0.1,139.0694,1593048334431
Fix,GT,37.5811181,-122.3288386,,11.621933,0.1,139.37048,1593048335431
Fix,GT,37.5810369,-122.3287509,,12.08416,0.1,139.5188,1593048336431
Fix,GT,37.5809535,-122.3286607,,12.333887,0.1,139.41913,1593048337431
Fix,GT,37.5808689,-122.3285685,,12.503798,0.1,139.21362,1593048338431
Fix,GT,37.5807835,-122.328475,,12.626072,0.1,139.15857,1593048339431
Fix,GT,37.5806975,-122.328381,,12.681665,0.1,139.19406,1593048340431
Fix,GT,37.5806115,-122.3282871,,12.587887,0.1,139.23993,1593048341431
Fix,GT,37.5805267,-122.3281945,,12.331437,0.1,139.20569,1593048342431
Fix,GT,37.5804438,-122.328104,,12.023018,0.1,139.22705,1593048343431
Fix,GT,37.5803633,-122.3280164,,11.595205,0.1,139.40582,1593048344431
Fix,GT,37.5802861,-122.3279325,,11.085062,0.1,139.37158,1593048345431
Fix,GT,37.5802122,-122.3278519,,10.701492,0.1,139.26721,1593048346431
Fix,GT,37.5801399,-122.3277733,,10.541231,0.1,139.30682,1593048347431
Fix,GT,37.5800678,-122.3276949,,10.64351,0.1,139.41327,1593048348431
Fix,GT,37.5799939,-122.3276148,,11.080955,0.1,139.41296,1593048349431
Fix,GT,37.5799161,-122.32753,,11.830519,0.1,139.24405,1593048350431
Fix,GT,37.5798331,-122.3274392,,12.594753,0.1,139.04407,1593048351431
Fix,GT,37.5797459,-122.3273429,,13.100296,0.1,138.94235,1593048352431
Fix,GT,37.5796565,-122.3272447,,13.201559,0.1,139.11224,1593048353431
Fix,GT,37.579567,-122.3271474,,13.043516,0.1,139.36337,1593048354431
Fix,GT,37.5794788,-122.3270517,,12.809115,0.1,139.36218,1593048355431
Fix,GT,37.5793928,-122.326958,,12.392286,0.1,139.24231,1593048356431
Fix,GT,37.5793105,-122.3268682,,11.760258,0.1,139.25488,1593048357431
Fix,GT,37.5792326,-122.3267833,,11.114845,0.1,139.2313,1593048358431
Fix,GT,37.5791599,-122.3267036,,10.171771,0.1,139.02692,1593048359431
Fix,GT,37.5790963,-122.3266338,,8.429849,0.1,138.96564,1593048360431
Fix,GT,37.5790466,-122.3265792,,6.279794,0.1,139.08087,1593048361431
Fix,GT,37.5790095,-122.3265387,,4.7849054,0.1,139.32788,1593048362431
Fix,GT,37.5789815,-122.3265083,,3.4203017,0.1,139.40643,1593048363431
Fix,GT,37.5789642,-122.3264893,,1.6621826,0.1,139.17133,1593048364431
Fix,GT,37.5789575,-122.3264818,,0.44544125,0.1,139.07068,1593048365431
Fix,GT,37.5789561,-122.3264803,,0.016406892,0.1,139.05292,1593048366431
Fix,GT,37.5789561,-122.3264803,,0.0020243959,0.1,139.05542,1593048367431
Fix,GT,37.5789562,-122.3264802,,0.002218245,0.1,139.05426,1593048368431
Fix,GT,37.5789562,-122.3264802,,0.0014142136,0.1,139.05423,1593048369431
Fix,GT,37.5789562,-122.3264802,,0.0008040314,0.1,139.05411,1593048370431
Fix,GT,37.5789562,-122.3264802,,0.0,0.1,139.05405,1593048371431
Fix,GT,37.5789562,-122.3264802,,0.00043146397,0.1,139.05408,1593048372431
Fix,GT,37.5789562,-122.3264802,,0.00056853605,0.1,139.05408,1593048373431
Fix,GT,37.5789562,-122.3264802,,0.00043146397,0.1,139.0542,1593048374431
Fix,GT,37.5789562,-122.3264802,,0.001,0.1,139.0542,1593048375431
Fix,GT,37.5789562,-122.3264802,,0.001,0.1,139.05414,1593048376431
Fix,GT,37.5789562,-122.3264802,,0.00056853605,0.1,139.05402,1593048377431
Fix,GT,37.5789562,-122.3264802,,0.00043146397,0.1,139.05399,1593048378431
Fix,GT,37.5789562,-122.3264802,,0.001,0.1,139.05414,1593048379431
Fix,GT,37.5789562,-122.3264802,,0.001,0.1,139.0542,1593048380431
Fix,GT,37.5789562,-122.3264802,,0.00056853605,0.1,139.05417,1593048381431
Fix,GT,37.5789562,-122.3264802,,0.00043146397,0.1,139.05402,1593048382431
Fix,GT,37.5789562,-122.3264802,,0.001,0.1,139.05396,1593048383431
Fix,GT,37.5789562,-122.3264802,,0.0011787182,0.1,139.05399,1593048384431
Fix,GT,37.5789562,-122.3264802,,0.0012354953,0.1,139.05408,1593048385431
Fix,GT,37.5789562,-122.3264802,,0.0036798667,0.1,139.05441,1593048386431
Fix,GT,37.5789562,-122.3264802,,0.004531236,0.1,139.05524,1593048387431
Fix,GT,37.5789562,-122.3264802,,0.0017889002,0.1,139.05548,1593048388431
Fix,GT,37.5789562,-122.3264802,,0.0025728457,0.1,139.05505,1593048389431
Fix,GT,37.5789562,-122.3264802,,0.0018814674,0.1,139.0549,1593048390431
Fix,GT,37.5789562,-122.3264802,,0.0017688142,0.1,139.05487,1593048391431
Fix,GT,37.5789562,-122.3264802,,0.002236068,0.1,139.055,1593048392431
Fix,GT,37.5789562,-122.3264802,,0.0017027492,0.1,139.05511,1593048393431
Fix,GT,37.5789562,-122.3264802,,0.0011787182,0.1,139.055,1593048394431
Fix,GT,37.5789562,-122.3264802,,0.0017688142,0.1,139.05463,1593048395431
Fix,GT,37.5789562,-122.3264802,,0.003428605,0.1,139.05438,1593048396431
Fix,GT,37.5789562,-122.3264802,,0.006294392,0.1,139.05457,1593048397431
Fix,GT,37.5789562,-122.3264802,,0.009743802,0.1,139.05463,1593048398431
Fix,GT,37.5789562,-122.3264802,,0.013961967,0.1,139.05463,1593048399431
Fix,GT,37.5789563,-122.3264802,,0.018799853,0.1,139.05463,1593048400431
Fix,GT,37.5789564,-122.3264802,,0.024839882,0.1,139.05444,1593048401431
Fix,GT,37.5789565,-122.3264803,,0.051519908,0.1,139.05365,1593048402431
Fix,GT,37.5789553,-122.3264787,,0.43950132,0.1,139.03265,1593048403431
Fix,GT,37.5789488,-122.3264714,,1.6212158,0.1,138.98486,1593048404431
Fix,GT,37.5789323,-122.3264532,,3.30787,0.1,139.02539,1593048405431
Fix,GT,37.5789057,-122.3264227,,4.606661,0.1,137.79803,1593048406431
Fix,GT,37.5788771,-122.3263803,,5.1158247,0.1,129.23672,1593048407431
Fix,GT,37.5788598,-122.3263256,,5.230223,0.1,109.51346,1593048408431
Fix,GT,37.5788627,-122.3262666,,5.279545,0.1,84.04968,1593048409431
Fix,GT,37.5788864,-122.3262125,,5.820292,0.1,60.36487,1593048410431
Fix,GT,37.5789259,-122.3261613,,6.7121496,0.1,45.89923,1593048411431
Fix,GT,37.5789735,-122.3261095,,7.152592,0.1,41.507507,1593048412431
Fix,GT,37.5790236,-122.3260567,,7.390469,0.1,40.67444,1593048413431
Fix,GT,37.5790757,-122.326002,,7.5877914,0.1,40.717194,1593048414431
Fix,GT,37.5791272,-122.325946,,7.6120996,0.1,41.740753,1593048415431
Fix,GT,37.5791793,-122.3258861,,8.177314,0.1,43.370483,1593048416431
Fix,GT,37.579235,-122.3258185,,9.019859,0.1,44.89328,1593048417431
Fix,GT,37.5792942,-122.325743,,9.609121,0.1,46.15338,1593048418431
Fix,GT,37.579355,-122.325663,,9.838065,0.1,46.756744,1593048419431
Fix,GT,37.5794154,-122.3255824,,9.697298,0.1,47.01544,1593048420431
Fix,GT,37.5794747,-122.325503,,9.551296,0.1,47.048065,1593048421431
Fix,GT,37.5795338,-122.3254247,,9.55482,0.1,46.78427,1593048422431
Fix,GT,37.579594,-122.3253456,,9.775356,0.1,46.352753,1593048423431
Fix,GT,37.579655,-122.325265,,9.737787,0.1,46.64972,1593048424431
Fix,GT,37.5797121,-122.3251878,,8.687386,0.1,47.51819,1593048425431
Fix,GT,37.5797591,-122.3251227,,6.8111887,0.1,48.344208,1593048426431
Fix,GT,37.5797927,-122.3250746,,4.5558224,0.1,49.031067,1593048427431
Fix,GT,37.579812,-122.3250468,,1.9338043,0.1,49.183167,1593048428431
Fix,GT,37.5798181,-122.325038,,0.42386883,0.1,49.214905,1593048429431
Fix,GT,37.5798202,-122.3250349,,0.68411094,0.1,49.243225,1593048430431
Fix,GT,37.579827,-122.3250245,,1.7509149,0.1,49.643433,1593048431431
Fix,GT,37.5798397,-122.3250044,,2.6822479,0.1,50.634247,1593048432431
Fix,GT,37.5798557,-122.3249788,,2.9270515,0.1,51.33127,1593048433431
Fix,GT,37.5798733,-122.3249503,,3.570713,0.1,51.753876,1593048434431
Fix,GT,37.5798977,-122.3249122,,5.3309374,0.1,50.90796,1593048435431
Fix,GT,37.5799355,-122.3248593,,7.290509,0.1,47.941895,1593048436431
Fix,GT,37.5799843,-122.324794,,8.440714,0.1,47.105743,1593048437431
Fix,GT,37.5800311,-122.324718,,8.582242,0.1,54.609222,1593048438431
Fix,GT,37.5800619,-122.3246304,,8.72027,0.1,70.87125,1593048439431
Fix,GT,37.5800703,-122.32453,,9.5270405,0.1,88.25629,1593048440431
Fix,GT,37.5800544,-122.3244187,,10.832813,0.1,104.36597,1593048441431
Fix,GT,37.5800116,-122.3243009,,12.398556,0.1,118.677246,1593048442431
Fix,GT,37.5799424,-122.3241791,,14.246916,0.1,128.50409,1593048443431
Fix,GT,37.5798505,-122.3240511,,16.29041,0.1,133.48901,1593048444431
Fix,GT,37.5797406,-122.3239113,,18.462303,0.1,135.02618,1593048445431
Fix,GT,37.5796171,-122.3237529,,20.711262,0.1,134.29129,1593048446431
Fix,GT,37.5794797,-122.3235762,,22.950787,0.1,135.10043,1593048447431
Fix,GT,37.5793226,-122.3233888,,25.149433,0.1,137.69125,1593048448431
Fix,GT,37.5791457,-122.3231914,,27.359352,0.1,138.97354,1593048449431
Fix,GT,37.5789528,-122.3229812,,29.315666,0.1,139.44873,1593048450431
Fix,GT,37.5787465,-122.3227593,,30.963577,0.1,139.71027,1593048451431
Fix,GT,37.5785281,-122.3225267,,32.584442,0.1,140.08167,1593048452431
Fix,GT,37.5782983,-122.3222842,,34.00783,0.1,140.1484,1593048453431
Fix,GT,37.5780606,-122.3220312,,35.07331,0.1,139.58383,1593048454431
Fix,GT,37.5778196,-122.3217681,,35.765144,0.1,138.96927,1593048455431
Fix,GT,37.5775761,-122.3214995,,36.119442,0.1,138.90723,1593048456431
Fix,GT,37.5773311,-122.32123,,36.074528,0.1,139.13123,1593048457431
Fix,GT,37.5770871,-122.3209632,,35.72301,0.1,139.25757,1593048458431
Fix,GT,37.5768451,-122.3206992,,35.4525,0.1,139.24384,1593048459431
Fix,GT,37.5766044,-122.3204367,,35.31426,0.1,139.26385,1593048460431
Fix,GT,37.5763642,-122.3201751,,35.268974,0.1,139.35162,1593048461431
Fix,GT,37.5761236,-122.3199137,,35.362072,0.1,139.4253,1593048462431
Fix,GT,37.5758821,-122.3196519,,35.428745,0.1,139.39844,1593048463431
Fix,GT,37.5756408,-122.3193897,,35.364258,0.1,139.33533,1593048464431
Fix,GT,37.5754003,-122.3191276,,35.286663,0.1,139.26752,1593048465431
Fix,GT,37.5751604,-122.3188656,,35.304195,0.1,139.13513,1593048466431
Fix,GT,37.5749207,-122.3186022,,35.407257,0.1,138.81024,1593048467431
Fix,GT,37.5746818,-122.3183355,,35.556973,0.1,138.32361,1593048468431
Fix,GT,37.5744432,-122.3180647,,35.790043,0.1,138.01752,1593048469431
Fix,GT,37.5742036,-122.3177919,,35.98444,0.1,138.10547,1593048470431
Fix,GT,37.5739618,-122.317519,,36.147293,0.1,138.48352,1593048471431
Fix,GT,37.5737174,-122.3172471,,36.315987,0.1,138.8371,1593048472431
Fix,GT,37.573471,-122.3169753,,36.4858,0.1,139.05603,1593048473431
Fix,GT,37.5732224,-122.3167036,,36.639717,0.1,139.3487,1593048474431
Fix,GT,37.572972,-122.3164322,,36.741913,0.1,139.5762,1593048475431
Fix,GT,37.5727203,-122.3161611,,36.834007,0.1,139.67593,1593048476431
Fix,GT,37.5724681,-122.3158897,,36.85505,0.1,139.58087,1593048477431
Fix,GT,37.5722166,-122.3156183,,36.72541,0.1,139.58786,1593048478431
Fix,GT,37.5719662,-122.3153488,,36.46754,0.1,139.7998,1593048479431
