MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.4443972,-122.2345913,7.1790220627393575,7.604405,0.1,227.92111,1609797095000
Fix,GT,37.4443389,-122.2346465,7.279036861598492,8.596331,0.1,214.51172,1609797096000
Fix,GT,37.4442656,-122.2346995,7.4580686412882065,10.145199,0.1,208.4959,1609797097000
Fix,GT,37.4441794,-122.2347567,7.721063774873037,11.485892,0.1,207.8056,1609797098000
Fix,GT,37.444083,-122.2348211,8.057095845311881,12.7670355,0.1,207.96681,1609797099000
Fix,GT,37.4439764,-122.2348923,8.443137660071718,13.994049,0.1,207.98778,1609797100000
Fix,GT,37.4438601,-122.2349693,8.964083244469483,15.149481,0.1,207.62221,1609797101000
Fix,GT,37.4437349,-122.2350523,9.254081031792795,16.287903,0.1,207.94635,1609797102000
Fix,GT,37.4436014,-122.2351424,9.454041809194257,17.295298,0.1,208.29468,1609797103000
Fix,GT,37.443462,-122.2352374,9.555014875745634,17.930048,0.1,208.46883,1609797104000
Fix,GT,37.4433198,-122.2353347,9.705039502101718,17.889715,0.1,208.4108,1609797105000
Fix,GT,37.4431783,-122.2354304,9.874056175557431,17.870966,0.1,208.11661,1609797106000
Fix,GT,37.4430358,-122.2355261,10.095061252480374,18.011135,0.099,207.862,1609797107000
Fix,GT,37.4428917,-122.2356218,10.354095889140618,18.211025,0.1,207.67868,1609797108000
Fix,GT,37.442746,-122.2357179,10.852156890962272,18.323456,0.1,207.5805,1609797109000
Fix,GT,37.4425995,-122.235814,11.50618417473417,18.38371,0.1,207.34308,1609797110000
Fix,GT,37.4424523,-122.2359092,12.397269515815657,18.374231,0.1,207.05167,1609797111000
Fix,GT,37.442305,-122.2360037,13.528269833001309,18.338161,0.1,207.05974,1609797112000
Fix,GT,37.4421594,-122.2360985,14.60223082143627,18.03933,0.1,207.67044,1609797113000
Fix,GT,37.4420177,-122.2361936,15.517193382724187,17.637571,0.099,208.29053,1609797114000
Fix,GT,37.4418798,-122.2362875,16.34318611378153,17.26626,0.099,208.46431,1609797115000
Fix,GT,37.4417434,-122.2363814,17.14020583400503,17.33469,0.1,208.85745,1609797116000
Fix,GT,37.4416066,-122.2364783,17.894218383763214,17.515482,0.1,209.8501,1609797117000
Fix,GT,37.441471,-122.2365818,18.686206262604333,17.723001,0.1,212.26445,1609797118000
Fix,GT,37.4413383,-122.2366946,19.595198086836373,17.89449,0.099,215.56757,1609797119000
Fix,GT,37.4412117,-122.2368201,20.53721862605773,18.001202,0.1,220.03288,1609797120000
Fix,GT,37.4410918,-122.236958,21.424227316690143,18.130566,0.1,223.91478,1609797121000
Fix,GT,37.4409781,-122.237105,22.464235016070305,18.169752,0.1,227.3529,1609797122000
Fix,GT,37.4408722,-122.2372618,23.45626994005404,18.22352,0.1,231.3571,1609797123000
Fix,GT,37.4407742,-122.2374274,24.50326277397108,18.303556,0.1,234.33134,1609797124000
Fix,GT,37.440681,-122.2375983,25.611285948067906,18.30427,0.1,236.19409,1609797125000
Fix,GT,37.4405911,-122.2377699,26.667219977983976,18.008913,0.1,236.47583,1609797126000
Fix,GT,37.4405011,-122.2379365,27.7002865536178,17.56752,0.1,235.16093,1609797127000
Fix,GT,37.4404101,-122.2380934,28.80921574674803,16.760841,0.1,232.96603,1609797128000
Fix,GT,37.4403184,-122.2382391,29.7452236090675,16.124422,0.1,230.81839,1609797129000
Fix,GT,37.4402266,-122.238378,30.564218652110547,15.866867,0.1,230.14087,1609797130000
Fix,GT,37.4401342,-122.238515,31.368172970536627,15.879697,0.1,229.60512,1609797131000
Fix,GT,37.4400407,-122.2386508,32.14321234772308,15.859894,0.099,228.72618,1609797132000
Fix,GT,37.4399452,-122.238784,32.97619332440151,15.833531,0.1,227.51869,1609797133000
Fix,GT,37.4398477,-122.2389143,33.77215409177495,15.826758,0.1,226.24931,1609797134000
Fix,GT,37.4397473,-122.2390418,34.4641644765113,15.869577,0.1,224.6292,1609797135000
Fix,GT,37.4396443,-122.2391656,35.163221718187906,15.757239,0.099,222.79123,1609797136000
Fix,GT,37.4395385,-122.2392831,36.06623907539901,15.587174,0.1,220.72159,1609797137000
Fix,GT,37.4394315,-122.2393952,36.95024006627687,15.283599,0.1,218.91658,1609797138000
Fix,GT,37.4393249,-122.2395006,37.812199165728174,14.767035,0.1,217.89789,1609797139000
Fix,GT,37.4392217,-122.2395991,38.55717593980791,13.9878645,0.1,216.8278,1609797140000
Fix,GT,37.4391225,-122.2396892,39.23215745708346,13.210487,0.1,215.38847,1609797141000
Fix,GT,37.4390259,-122.2397736,39.80615131431259,13.031665,0.1,214.41145,1609797142000
Fix,GT,37.4389266,-122.239856,40.40414509031224,13.535143,0.1,212.76819,1609797143000
Fix,GT,37.4388197,-122.2399394,41.019145831164906,14.387637,0.1,211.4184,1609797144000
Fix,GT,37.4387045,-122.2400252,41.52808951361268,15.327745,0.1,210.01765,1609797145000
Fix,GT,37.4385793,-122.2401125,41.926126485428775,16.44301,0.1,208.38004,1609797146000
Fix,GT,37.4384437,-122.2402006,42.34108856029389,17.470194,0.1,206.86583,1609797147000
Fix,GT,37.438299,-122.2402898,42.67307944828411,18.183922,0.1,205.66365,1609797148000
Fix,GT,37.438149,-122.2403769,42.96800693724375,18.464804,0.1,204.0365,1609797149000
Fix,GT,37.4379958,-122.2404586,43.13504879338317,18.356451,0.1,202.44269,1609797150000
Fix,GT,37.4378439,-122.2405351,43.24203893919614,17.912657,0.1,201.11946,1609797151000
Fix,GT,37.4376948,-122.2406056,43.36704215341806,17.455347,0.1,200.16473,1609797152000
Fix,GT,37.4375491,-122.2406734,43.37103546861839,17.037102,0.1,200.44724,1609797153000
Fix,GT,37.4374078,-122.2407411,43.60604800837488,16.547619,0.1,201.09145,1609797154000
Fix,GT,37.4372692,-122.2408098,43.87007763381954,16.615528,0.1,201.76863,1609797155000
Fix,GT,37.4371291,-122.2408838,44.22012035521469,17.320398,0.1,203.47821,1609797156000
Fix,GT,37.4369851,-122.2409686,44.682125807929786,17.895277,0.1,206.28503,1609797157000
Fix,GT,37.4368424,-122.241064,45.20713193461975,17.862991,0.1,209.3073,1609797158000
Fix,GT,37.4367086,-122.2411693,45.87517177882371,17.222569,0.1,214.5008,1609797159000
Fix,GT,37.4365892,-122.2412863,46.60016436887952,16.504152,0.1,220.49731,1609797160000
Fix,GT,37.4364843,-122.2414128,47.19113546625152,15.8483925,0.1,225.5986,1609797161000
Fix,GT,37.436392,-122.2415432,47.6711095675081,15.088099,0.1,230.03726,1609797162000
Fix,GT,37.4363081,-122.2416721,48.20714212889551,14.360548,0.1,230.78513,1609797163000
Fix,GT,37.43623,-122.2417958,48.814123001575474,13.596622,0.1,231.8923,1609797164000
Fix,GT,37.4361588,-122.2419154,49.36808926087385,12.856518,0.099,234.00598,1609797165000
Fix,GT,37.4360971,-122.2420296,49.87612570000626,11.41879,0.1,236.77875,1609797166000
Fix,GT,37.4360494,-122.2421312,50.341077842831375,9.481812,0.1,241.16623,1609797167000
Fix,GT,37.4360178,-122.2422168,50.63006411826611,7.241155,0.1,246.84074,1609797168000
Fix,GT,37.4360002,-122.2422828,50.85504493733914,5.3694115,0.099,252.50891,1609797169000
Fix,GT,37.4359896,-122.2423378,51.03403316041827,4.7541146,0.1,256.6467,1609797170000
Fix,GT,37.4359826,-122.2423925,51.21003804608015,5.3179173,0.1,261.39774,1609797171000
Fix,GT,37.4359793,-122.242459,51.36603206253494,6.635441,0.1,267.53897,1609797172000
Fix,GT,37.4359834,-122.2425441,51.57609093747754,8.507109,0.1,275.07062,1609797173000
Fix,GT,37.4359981,-122.2426481,52.01112979067117,10.2840395,0.1,282.20734,1609797174000
Fix,GT,37.4360284,-122.2427675,52.48311559881922,11.90892,0.1,289.8637,1609797175000
Fix,GT,37.4360725,-122.2428995,53.05218643197487,13.480722,0.1,293.8546,1609797176000
Fix,GT,37.4361268,-122.2430457,53.763194676383165,15.080977,0.1,295.14548,1609797177000
Fix,GT,37.4361877,-122.2432073,54.64322484341869,16.5373,0.1,295.13794,1609797178000
Fix,GT,37.4362545,-122.2433823,55.64626311385585,17.748047,0.1,295.73212,1609797179000
Fix,GT,37.436325,-122.2435636,56.68823733403534,17.740492,0.1,295.8934,1609797180000
Fix,GT,37.4363958,-122.2437415,57.73725925802533,17.555262,0.1,296.97687,1609797181000
Fix,GT,37.4364732,-122.2439162,58.81326698481664,17.923405,0.1,300.61273,1609797182000
Fix,GT,37.4365624,-122.2440883,59.87925888483412,18.431105,0.1,304.92123,1609797183000
Fix,GT,37.4366646,-122.2442553,60.996283695394176,18.876513,0.1,309.15567,1609797184000
Fix,GT,37.4367768,-122.2444191,62.17329326241092,19.362429,0.1,311.2819,1609797185000
Fix,GT,37.4368945,-122.2445841,63.39429435936408,19.8113,0.1,312.15976,1609797186000
Fix,GT,37.4370168,-122.2447507,64.54526208757795,20.282564,0.1,312.66022,1609797187000
Fix,GT,37.4371416,-122.2449212,65.5652339239188,20.701488,0.1,312.27,1609797188000
Fix,GT,37.4372686,-122.2450959,66.51321809400386,21.215479,0.1,312.37347,1609797189000
Fix,GT,37.4374005,-122.2452758,67.43123054395103,22.071404,0.1,312.7032,1609797190000
Fix,GT,37.4375394,-122.2454614,68.34523416793812,22.970291,0.1,313.46756,1609797191000
Fix,GT,37.4376856,-122.2456517,69.30225415916416,23.780806,0.1,314.22427,1609797192000
Fix,GT,37.4378377,-122.2458451,70.31924878991208,24.25971,0.099,314.6798,1609797193000
Fix,GT,37.4379928,-122.2460414,71.38922330706613,24.604168,0.1,314.5876,1609797194000
Fix,GT,37.43815,-122.2462388,72.38925615932466,24.803312,0.1,314.96237,1609797195000
Fix,GT,37.4383088,-122.2464379,73.39825843512267,25.043652,0.1,314.94525,1609797196000
Fix,GT,37.4384688,-122.2466395,74.47027138240541,25.285698,0.1,314.65268,1609797197000
Fix,GT,37.4386301,-122.2468437,75.47124522335456,25.595573,0.1,314.61154,1609797198000
Fix,GT,37.438793,-122.2470506,76.51025067331526,25.90817,0.1,314.50497,1609797199000
Fix,GT,37.438958,-122.247261,77.56425305322254,26.301989,0.099,314.34335,1609797200000
Fix,GT,37.4391247,-122.2474751,78.63027227153465,26.689737,0.1,314.12903,1609797201000
Fix,GT,37.4392935,-122.2476929,79.72226795638724,27.053907,0.1,314.01212,1609797202000
Fix,GT,37.4394646,-122.2479135,80.80526695960341,27.413671,0.1,314.1017,1609797203000
Fix,GT,37.4396371,-122.248138,81.90827973471954,27.754354,0.1,313.6239,1609797204000
Fix,GT,37.4398107,-122.2483658,83.02827714527307,28.034033,0.1,313.74136,1609797205000
Fix,GT,37.4399873,-122.248595,84.1532907805145,28.363855,0.1,313.95514,1609797206000
Fix,GT,37.4401655,-122.2488272,85.33528236706462,28.659845,0.1,313.78925,1609797207000
Fix,GT,37.4403448,-122.2490618,86.52127589603887,28.889786,0.1,313.75266,1609797208000
Fix,GT,37.4405261,-122.249298,87.67029584278166,29.07884,0.1,313.8271,1609797209000
Fix,GT,37.4407076,-122.2495344,88.82928858924564,29.031942,0.1,313.97437,1609797210000
Fix,GT,37.4408897,-122.24977,89.9622790855216,29.02907,0.1,314.0807,1609797211000
Fix,GT,37.441072,-122.2500052,91.11128310411796,29.022327,0.1,314.12354,1609797212000
Fix,GT,37.441254,-122.2502408,92.25028956675553,29.01301,0.1,313.8633,1609797213000
Fix,GT,37.441435,-122.2504769,93.45530000437982,28.95646,0.1,313.7598,1609797214000
Fix,GT,37.4416158,-122.250712,94.74133467858005,28.858383,0.1,314.12027,1609797215000
Fix,GT,37.4417962,-122.2509461,96.06432488494715,28.776846,0.1,313.75992,1609797216000
Fix,GT,37.4419746,-122.2511815,97.402315421029,28.69121,0.1,313.29926,1609797217000
Fix,GT,37.44215,-122.2514188,98.64128803655902,28.537508,0.1,312.21295,1609797218000
Fix,GT,37.44232,-122.2516599,99.8142631323759,28.436417,0.1,310.75995,1609797219000
Fix,GT,37.4424837,-122.2519065,100.95127014476851,28.34073,0.1,308.74112,1609797220000
Fix,GT,37.4426402,-122.2521591,102.07327922074867,28.2457,0.1,306.86328,1609797221000
Fix,GT,37.4427893,-122.2524171,103.1832848553043,28.129578,0.1,305.12958,1609797222000
Fix,GT,37.4429318,-122.2526793,104.27327429696288,28.033703,0.1,303.47067,1609797223000
Fix,GT,37.4430682,-122.2529456,105.38126402856597,27.969025,0.1,301.87927,1609797224000
Fix,GT,37.4431979,-122.2532163,106.49326861589496,27.904161,0.1,300.13528,1609797225000
Fix,GT,37.443321,-122.2534911,107.57527295801766,27.856203,0.1,298.55246,1609797226000
Fix,GT,37.4434373,-122.2537694,108.6832657533018,27.744373,0.1,296.77112,1609797227000
Fix,GT,37.4435463,-122.254051,109.79326636573488,27.643904,0.1,294.92966,1609797228000
Fix,GT,37.4436477,-122.2543358,110.88725188758784,27.536154,0.1,293.1974,1609797229000
Fix,GT,37.4437416,-122.2546234,111.95926354657092,27.466002,0.1,291.28845,1609797230000
Fix,GT,37.4438279,-122.254914,113.03125885312096,27.40465,0.1,289.64795,1609797231000
Fix,GT,37.4439083,-122.2552065,114.11026810277626,27.325596,0.1,288.39227,1609797232000
Fix,GT,37.443983,-122.2555004,115.21623626869474,27.273512,0.1,286.88013,1609797233000
Fix,GT,37.4440504,-122.2557965,116.27326380770654,27.185091,0.1,284.8961,1609797234000
Fix,GT,37.4441091,-122.2560939,117.3392442068404,27.04272,0.1,282.89188,1609797235000
Fix,GT,37.4441601,-122.2563922,118.35823929428356,26.932468,0.099,281.43115,1609797236000
Fix,GT,37.4442055,-122.2566908,119.30422926942632,26.850958,0.1,280.13745,1609797237000
Fix,GT,37.4442452,-122.2569898,120.19021218943456,26.808683,0.099,278.61353,1609797238000
Fix,GT,37.4442777,-122.25729,121.02819255880918,26.793879,0.1,276.84573,1609797239000
Fix,GT,37.4443026,-122.2575912,121.82417779664324,26.78979,0.1,274.97482,1609797240000
Fix,GT,37.44432,-122.2578934,122.55915943296672,26.807787,0.1,273.25677,1609797241000
Fix,GT,37.4443303,-122.258196,123.2201604278288,26.778791,0.1,271.5716,1609797242000
Fix,GT,37.4443336,-122.2584984,123.8401516611576,26.752037,0.099,269.8647,1609797243000
Fix,GT,37.444329,-122.258801,124.39611523576174,26.812513,0.1,267.85736,1609797244000
Fix,GT,37.4443165,-122.2591045,124.84208364018426,26.961143,0.1,266.27652,1609797245000
Fix,GT,37.4442983,-122.2594091,125.17206637070376,27.092218,0.099,265.1113,1609797246000
Fix,GT,37.444276,-122.2597147,125.45305285728352,27.22235,0.1,264.30527,1609797247000
Fix,GT,37.4442512,-122.2600217,125.6640515281437,27.42118,0.1,264.0487,1609797248000
Fix,GT,37.4442256,-122.2603319,125.81904415052944,27.744177,0.1,264.07144,1609797249000
Fix,GT,37.4442005,-122.2606458,125.93203291861434,28.092106,0.1,264.2885,1609797250000
Fix,GT,37.4441761,-122.2609637,126.06903152707451,28.4109,0.1,264.3093,1609797251000
Fix,GT,37.4441504,-122.2612838,126.26704826891329,28.512419,0.1,264.10403,1609797252000
Fix,GT,37.4441247,-122.2616051,126.47905391615537,28.631151,0.1,264.29407,1609797253000
Fix,GT,37.4440996,-122.2619279,126.63704541039397,28.78833,0.1,264.38235,1609797254000
Fix,GT,37.4440747,-122.2622527,126.82002691595628,28.947947,0.1,264.42755,1609797255000
Fix,GT,37.4440491,-122.2625791,126.9780170233841,29.11662,0.1,264.1463,1609797256000
Fix,GT,37.4440232,-122.2629076,127.0600385951996,29.309296,0.1,264.38968,1609797257000
Fix,GT,37.4439974,-122.2632384,127.21303469829448,29.513453,0.1,264.1235,1609797258000
Fix,GT,37.44397,-122.2635713,127.33001884858542,29.711212,0.1,264.04617,1609797259000
Fix,GT,37.4439442,-122.2639058,127.4260185788311,29.740192,0.1,264.7893,1609797260000
Fix,GT,37.4439239,-122.2642412,127.46798954723636,29.821186,0.1,266.71942,1609797261000
Fix,GT,37.4439138,-122.2645787,127.42000479971291,30.008545,0.1,268.67224,1609797262000
Fix,GT,37.4439116,-122.2649188,127.35998793861876,30.208143,0.1,270.14185,1609797263000
Fix,GT,37.4439164,-122.2652607,127.2659574251422,30.313225,0.1,271.79236,1609797264000
Fix,GT,37.4439306,-122.2656033,127.0889452505759,30.459505,0.1,273.80835,1609797265000
Fix,GT,37.4439538,-122.2659472,126.84891978284855,30.622765,0.1,275.75946,1609797266000
Fix,GT,37.4439859,-122.2662911,126.55191096187568,30.650192,0.1,277.3957,1609797267000
Fix,GT,37.4440251,-122.266634,126.1729072762048,30.695261,0.1,278.66553,1609797268000
Fix,GT,37.4440707,-122.2669762,125.7618999314774,30.724438,0.1,280.20868,1609797269000
Fix,GT,37.444125,-122.2673167,125.3318887365833,30.752033,0.1,282.23126,1609797270000
Fix,GT,37.4441885,-122.267655,124.88890421927788,30.791142,0.1,284.04446,1609797271000
Fix,GT,37.444261,-122.2679909,124.47089441989364,30.823586,0.1,286.06665,1609797272000
Fix,GT,37.4443427,-122.268324,123.99689531065152,30.889256,0.1,287.81366,1609797273000
Fix,GT,37.4444322,-122.2686546,123.5588891116164,30.916882,0.1,289.59427,1609797274000
Fix,GT,37.4445302,-122.2689816,123.10789368235692,30.897833,0.1,291.48672,1609797275000
Fix,GT,37.4446366,-122.2693038,122.565857411772,30.847622,0.1,293.34067,1609797276000
Fix,GT,37.44475,-122.2696218,122.11990890712478,30.829662,0.099,294.6636,1609797277000
Fix,GT,37.4448701,-122.2699362,121.70693879456444,30.896544,0.1,296.3291,1609797278000
Fix,GT,37.4449978,-122.270247,121.33590972208184,31.021265,0.1,298.0681,1609797279000
Fix,GT,37.4451335,-122.270554,120.93092390323662,31.149536,0.1,299.88327,1609797280000
Fix,GT,37.4452779,-122.2708564,120.63694176193466,31.23717,0.1,301.76785,1609797281000
Fix,GT,37.4454297,-122.2711537,120.4539751970379,31.244776,0.1,303.3673,1609797282000
Fix,GT,37.4455885,-122.2714441,120.31997139224876,31.107403,0.1,305.25186,1609797283000
Fix,GT,37.4457535,-122.2717271,120.30900844661146,30.970188,0.1,306.9982,1609797284000
Fix,GT,37.4459247,-122.2720025,120.4160455092378,30.85698,0.099,308.55356,1609797285000
Fix,GT,37.4461008,-122.2722713,120.66507173117948,30.735922,0.1,310.19675,1609797286000
Fix,GT,37.4462817,-122.272533,120.96608952512685,30.565002,0.1,311.3586,1609797287000
Fix,GT,37.4464632,-122.272791,121.37210612664558,30.338509,0.1,311.1711,1609797288000
Fix,GT,37.4466425,-122.273048,121.78809988462412,30.065746,0.099,311.05396,1609797289000
Fix,GT,37.4468198,-122.2733022,122.26112612779087,29.702715,0.1,311.1707,1609797290000
Fix,GT,37.4469945,-122.273552,122.80914390972164,29.063084,0.1,310.96674,1609797291000
Fix,GT,37.4471647,-122.2737963,123.38714359471015,28.376394,0.099,311.26517,1609797292000
Fix,GT,37.4473318,-122.2740342,124.04216144172032,27.729431,0.1,311.28152,1609797293000
Fix,GT,37.447495,-122.2742667,124.74718771096504,27.078691,0.1,311.36194,1609797294000
Fix,GT,37.4476542,-122.2744934,125.49517767234704,26.377464,0.099,311.13162,1609797295000
Fix,GT,37.4478091,-122.2747142,126.21917019642424,25.719664,0.1,311.34515,1609797296000
Fix,GT,37.4479608,-122.2749301,126.93818571378384,25.23658,0.1,311.2208,1609797297000
Fix,GT,37.4481098,-122.2751428,127.67316484906804,24.932796,0.099,311.26227,1609797298000
Fix,GT,37.4482582,-122.2753531,128.40018266075734,24.81316,0.1,311.551,1609797299000
Fix,GT,37.4484071,-122.2755626,129.11517663407977,24.836641,0.1,311.61572,1609797300000
Fix,GT,37.448555,-122.275773,129.80116531166644,24.818949,0.1,311.1234,1609797301000
Fix,GT,37.4487022,-122.2759848,130.52017506190393,24.943249,0.1,310.82108,1609797302000
