WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2693385.9615438203,-4297931.210029002,3854023.445446616,1617917307647
-2693385.9615438203,-4297931.210029002,3854023.445446616,1617917307647
-2693385.9615438203,-4297931.210029002,3854023.445446616,1617917307647
-2693385.9615438203,-4297931.210029002,3854023.445446616,1617917307647
-2693385.9615438203,-4297931.210029002,3854023.445446616,1617917307647
-2693385.9615438203,-4297931.210029002,3854023.445446616,1617917307647
-2693385.9615438203,-4297931.210029002,3854023.445446616,1617917307647
-2693385.9615438203,-4297931.210029002,3854023.445446616,1617917307647
-2693385.9615438203,-4297931.210029002,3854023.445446616,1617917307647
-2693385.9615438203,-4297931.210029002,3854023.445446616,1617917307647
-2693385.9615438203,-4297931.210029002,3854023.445446616,1617917307647
-2693385.9615438203,-4297931.210029002,3854023.445446616,1617917307647
-2693385.9615438203,-4297931.210029002,3854023.445446616,1617917307647
-2693385.9615438203,-4297931.210029002,3854023.445446616,1617917307647
-2693385.9615438203,-4297931.210029002,3854023.445446616,1617917307647
-2693385.9615438203,-4297931.210029002,3854023.445446616,1617917307647
-2693385.9615438203,-4297931.210029002,3854023.445446616,1617917307647
-2693385.9615438203,-4297931.210029002,3854023.445446616,1617917307647
-2693408.778787812,-4297950.622604672,3854031.736192552,1617917308660
-2693408.778787812,-4297950.622604672,3854031.736192552,1617917308660
-2693408.778787812,-4297950.622604672,3854031.736192552,1617917308660
-2693408.778787812,-4297950.622604672,3854031.736192552,1617917308660
-2693408.778787812,-4297950.622604672,3854031.736192552,1617917308660
-2693408.778787812,-4297950.622604672,3854031.736192552,1617917308660
-2693408.778787812,-4297950.622604672,3854031.736192552,1617917308660
-2693408.778787812,-4297950.622604672,3854031.736192552,1617917308660
-2693408.778787812,-4297950.622604672,3854031.736192552,1617917308660
-2693408.778787812,-4297950.622604672,3854031.736192552,1617917308660
-2693408.778787812,-4297950.622604672,3854031.736192552,1617917308660
-2693408.778787812,-4297950.622604672,3854031.736192552,1617917308660
-2693408.778787812,-4297950.622604672,3854031.736192552,1617917308660
-2693408.778787812,-4297950.622604672,3854031.736192552,1617917308660
-2693408.778787812,-4297950.622604672,3854031.736192552,1617917308660
-2693408.778787812,-4297950.622604672,3854031.736192552,1617917308660
-2693408.778787812,-4297950.622604672,3854031.736192552,1617917308660
-2693408.778787812,-4297950.622604672,3854031.736192552,1617917308660
-2693399.821251737,-4297952.049341669,3854038.2961748014,1617917309649
-2693399.821251737,-4297952.049341669,3854038.2961748014,1617917309649
-2693399.821251737,-4297952.049341669,3854038.2961748014,1617917309649
-2693399.821251737,-4297952.049341669,3854038.2961748014,1617917309649
-2693399.821251737,-4297952.049341669,3854038.2961748014,1617917309649
-2693399.821251737,-4297952.049341669,3854038.2961748014,1617917309649
-2693399.821251737,-4297952.049341669,3854038.2961748014,1617917309649
-2693399.821251737,-4297952.049341669,3854038.2961748014,1617917309649
-2693399.821251737,-4297952.049341669,3854038.2961748014,1617917309649
-2693399.821251737,-4297952.049341669,3854038.2961748014,1617917309649
-2693399.821251737,-4297952.049341669,3854038.2961748014,1617917309649
-2693399.821251737,-4297952.049341669,3854038.2961748014,1617917309649
-2693399.821251737,-4297952.049341669,3854038.2961748014,1617917309649
-2693399.821251737,-4297952.049341669,3854038.2961748014,1617917309649
-2693399.821251737,-4297952.049341669,3854038.2961748014,1617917309649
-2693399.821251737,-4297952.049341669,3854038.2961748014,1617917309649
-2693399.821251737,-4297952.049341669,3854038.2961748014,1617917309649
-2693399.821251737,-4297952.049341669,3854038.2961748014,1617917309649
-2693399.821251737,-4297952.049341669,3854038.2961748014,1617917309649
-2693393.302197937,-4297947.701489586,3854026.1427188017,1617917310638
-2693393.302197937,-4297947.701489586,3854026.1427188017,1617917310638
-2693393.302197937,-4297947.701489586,3854026.1427188017,1617917310638
-2693393.302197937,-4297947.701489586,3854026.1427188017,1617917310638
-2693393.302197937,-4297947.701489586,3854026.1427188017,1617917310638
-2693393.302197937,-4297947.701489586,3854026.1427188017,1617917310638
-2693393.302197937,-4297947.701489586,3854026.1427188017,1617917310638
-2693393.302197937,-4297947.701489586,3854026.1427188017,1617917310638
-2693393.302197937,-4297947.701489586,3854026.1427188017,1617917310638
-2693393.302197937,-4297947.701489586,3854026.1427188017,1617917310638
-2693393.302197937,-4297947.701489586,3854026.1427188017,1617917310638
-2693393.302197937,-4297947.701489586,3854026.1427188017,1617917310638
-2693393.302197937,-4297947.701489586,3854026.1427188017,1617917310638
-2693393.302197937,-4297947.701489586,3854026.1427188017,1617917310638
-2693393.302197937,-4297947.701489586,3854026.1427188017,1617917310638
-2693393.302197937,-4297947.701489586,3854026.1427188017,1617917310638
-2693393.302197937,-4297947.701489586,3854026.1427188017,1617917310638
-2693393.302197937,-4297947.701489586,3854026.1427188017,1617917310638
-2693393.302197937,-4297947.701489586,3854026.1427188017,1617917310638
-2693393.302197937,-4297947.701489586,3854026.1427188017,1617917310638
-2693409.5889226524,-4297953.680360632,3854047.626903998,1617917311657
-2693409.5889226524,-4297953.680360632,3854047.626903998,1617917311657
-2693409.5889226524,-4297953.680360632,3854047.626903998,1617917311657
-2693409.5889226524,-4297953.680360632,3854047.626903998,1617917311657
-2693409.5889226524,-4297953.680360632,3854047.626903998,1617917311657
-2693409.5889226524,-4297953.680360632,3854047.626903998,1617917311657
-2693409.5889226524,-4297953.680360632,3854047.626903998,1617917311657
-2693409.5889226524,-4297953.680360632,3854047.626903998,1617917311657
-2693409.5889226524,-4297953.680360632,3854047.626903998,1617917311657
-2693409.5889226524,-4297953.680360632,3854047.626903998,1617917311657
-2693409.5889226524,-4297953.680360632,3854047.626903998,1617917311657
-2693409.5889226524,-4297953.680360632,3854047.626903998,1617917311657
-2693409.5889226524,-4297953.680360632,3854047.626903998,1617917311657
-2693409.5889226524,-4297953.680360632,3854047.626903998,1617917311657
-2693409.5889226524,-4297953.680360632,3854047.626903998,1617917311657
-2693409.5889226524,-4297953.680360632,3854047.626903998,1617917311657
-2693409.5889226524,-4297953.680360632,3854047.626903998,1617917311657
-2693409.5889226524,-4297953.680360632,3854047.626903998,1617917311657
-2693398.0136022656,-4297945.21121469,3854038.540998733,1617917312648
-2693398.0136022656,-4297945.21121469,3854038.540998733,1617917312648
-2693398.0136022656,-4297945.21121469,3854038.540998733,1617917312648
-2693398.0136022656,-4297945.21121469,3854038.540998733,1617917312648
-2693398.0136022656,-4297945.21121469,3854038.540998733,1617917312648
-2693398.0136022656,-4297945.21121469,3854038.540998733,1617917312648
-2693398.0136022656,-4297945.21121469,3854038.540998733,1617917312648
-2693398.0136022656,-4297945.21121469,3854038.540998733,1617917312648
-2693398.0136022656,-4297945.21121469,3854038.540998733,1617917312648
-2693398.0136022656,-4297945.21121469,3854038.540998733,1617917312648
-2693398.0136022656,-4297945.21121469,3854038.540998733,1617917312648
-2693398.0136022656,-4297945.21121469,3854038.540998733,1617917312648
-2693398.0136022656,-4297945.21121469,3854038.540998733,1617917312648
-2693398.0136022656,-4297945.21121469,3854038.540998733,1617917312648
-2693398.0136022656,-4297945.21121469,3854038.540998733,1617917312648
-2693398.0136022656,-4297945.21121469,3854038.540998733,1617917312648
-2693398.0136022656,-4297945.21121469,3854038.540998733,1617917312648
-2693398.0136022656,-4297945.21121469,3854038.540998733,1617917312648
-2693398.0136022656,-4297945.21121469,3854038.540998733,1617917312648
-2693388.670059632,-4297938.11336833,3854034.022694039,1617917313662
-2693388.670059632,-4297938.11336833,3854034.022694039,1617917313662
-2693388.670059632,-4297938.11336833,3854034.022694039,1617917313662
-2693388.670059632,-4297938.11336833,3854034.022694039,1617917313662
-2693388.670059632,-4297938.11336833,3854034.022694039,1617917313662
-2693388.670059632,-4297938.11336833,3854034.022694039,1617917313662
-2693388.670059632,-4297938.11336833,3854034.022694039,1617917313662
-2693388.670059632,-4297938.11336833,3854034.022694039,1617917313662
-2693388.670059632,-4297938.11336833,3854034.022694039,1617917313662
-2693388.670059632,-4297938.11336833,3854034.022694039,1617917313662
-2693388.670059632,-4297938.11336833,3854034.022694039,1617917313662
-2693388.670059632,-4297938.11336833,3854034.022694039,1617917313662
-2693388.670059632,-4297938.11336833,3854034.022694039,1617917313662
-2693388.670059632,-4297938.11336833,3854034.022694039,1617917313662
-2693388.670059632,-4297938.11336833,3854034.022694039,1617917313662
-2693388.670059632,-4297938.11336833,3854034.022694039,1617917313662
-2693388.670059632,-4297938.11336833,3854034.022694039,1617917313662
-2693388.670059632,-4297938.11336833,3854034.022694039,1617917313662
-2693386.0596311707,-4297946.008121742,3854026.952223789,1617917314648
-2693386.0596311707,-4297946.008121742,3854026.952223789,1617917314648
-2693386.0596311707,-4297946.008121742,3854026.952223789,1617917314648
-2693386.0596311707,-4297946.008121742,3854026.952223789,1617917314648
-2693386.0596311707,-4297946.008121742,3854026.952223789,1617917314648
-2693386.0596311707,-4297946.008121742,3854026.952223789,1617917314648
-2693386.0596311707,-4297946.008121742,3854026.952223789,1617917314648
-2693386.0596311707,-4297946.008121742,3854026.952223789,1617917314648
-2693386.0596311707,-4297946.008121742,3854026.952223789,1617917314648
-2693386.0596311707,-4297946.008121742,3854026.952223789,1617917314648
-2693386.0596311707,-4297946.008121742,3854026.952223789,1617917314648
-2693386.0596311707,-4297946.008121742,3854026.952223789,1617917314648
-2693386.0596311707,-4297946.008121742,3854026.952223789,1617917314648
-2693386.0596311707,-4297946.008121742,3854026.952223789,1617917314648
-2693386.0596311707,-4297946.008121742,3854026.952223789,1617917314648
-2693386.0596311707,-4297946.008121742,3854026.952223789,1617917314648
-2693386.0596311707,-4297946.008121742,3854026.952223789,1617917314648
-2693386.0596311707,-4297946.008121742,3854026.952223789,1617917314648
-2693387.280664531,-4297943.641632297,3854019.811475765,1617917315638
-2693387.280664531,-4297943.641632297,3854019.811475765,1617917315638
-2693387.280664531,-4297943.641632297,3854019.811475765,1617917315638
-2693387.280664531,-4297943.641632297,3854019.811475765,1617917315638
-2693387.280664531,-4297943.641632297,3854019.811475765,1617917315638
-2693387.280664531,-4297943.641632297,3854019.811475765,1617917315638
-2693387.280664531,-4297943.641632297,3854019.811475765,1617917315638
-2693387.280664531,-4297943.641632297,3854019.811475765,1617917315638
-2693387.280664531,-4297943.641632297,3854019.811475765,1617917315638
-2693387.280664531,-4297943.641632297,3854019.811475765,1617917315638
-2693387.280664531,-4297943.641632297,3854019.811475765,1617917315638
-2693387.280664531,-4297943.641632297,3854019.811475765,1617917315638
-2693387.280664531,-4297943.641632297,3854019.811475765,1617917315638
-2693387.280664531,-4297943.641632297,3854019.811475765,1617917315638
-2693387.280664531,-4297943.641632297,3854019.811475765,1617917315638
-2693387.280664531,-4297943.641632297,3854019.811475765,1617917315638
-2693387.280664531,-4297943.641632297,3854019.811475765,1617917315638
-2693387.280664531,-4297943.641632297,3854019.811475765,1617917315638
-2693392.9424197744,-4297938.404067381,3854016.26567289,1617917316657
-2693392.9424197744,-4297938.404067381,3854016.26567289,1617917316657
-2693392.9424197744,-4297938.404067381,3854016.26567289,1617917316657
-2693392.9424197744,-4297938.404067381,3854016.26567289,1617917316657
-2693392.9424197744,-4297938.404067381,3854016.26567289,1617917316657
-2693392.9424197744,-4297938.404067381,3854016.26567289,1617917316657
-2693392.9424197744,-4297938.404067381,3854016.26567289,1617917316657
-2693392.9424197744,-4297938.404067381,3854016.26567289,1617917316657
-2693392.9424197744,-4297938.404067381,3854016.26567289,1617917316657
-2693392.9424197744,-4297938.404067381,3854016.26567289,1617917316657
-2693392.9424197744,-4297938.404067381,3854016.26567289,1617917316657
-2693392.9424197744,-4297938.404067381,3854016.26567289,1617917316657
-2693392.9424197744,-4297938.404067381,3854016.26567289,1617917316657
-2693392.9424197744,-4297938.404067381,3854016.26567289,1617917316657
-2693392.9424197744,-4297938.404067381,3854016.26567289,1617917316657
-2693392.9424197744,-4297938.404067381,3854016.26567289,1617917316657
-2693392.9424197744,-4297938.404067381,3854016.26567289,1617917316657
-2693392.9424197744,-4297938.404067381,3854016.26567289,1617917316657
-2693381.171705654,-4297936.960398187,3854026.8458749377,1617917317648
-2693381.171705654,-4297936.960398187,3854026.8458749377,1617917317648
-2693381.171705654,-4297936.960398187,3854026.8458749377,1617917317648
-2693381.171705654,-4297936.960398187,3854026.8458749377,1617917317648
-2693381.171705654,-4297936.960398187,3854026.8458749377,1617917317648
-2693381.171705654,-4297936.960398187,3854026.8458749377,1617917317648
-2693381.171705654,-4297936.960398187,3854026.8458749377,1617917317648
-2693381.171705654,-4297936.960398187,3854026.8458749377,1617917317648
-2693381.171705654,-4297936.960398187,3854026.8458749377,1617917317648
-2693381.171705654,-4297936.960398187,3854026.8458749377,1617917317648
-2693381.171705654,-4297936.960398187,3854026.8458749377,1617917317648
-2693381.171705654,-4297936.960398187,3854026.8458749377,1617917317648
-2693381.171705654,-4297936.960398187,3854026.8458749377,1617917317648
-2693381.171705654,-4297936.960398187,3854026.8458749377,1617917317648
-2693381.171705654,-4297936.960398187,3854026.8458749377,1617917317648
-2693381.171705654,-4297936.960398187,3854026.8458749377,1617917317648
-2693381.171705654,-4297936.960398187,3854026.8458749377,1617917317648
-2693381.171705654,-4297936.960398187,3854026.8458749377,1617917317648
-2693404.418634197,-4297954.380992421,3854026.85702102,1617917318662
-2693404.418634197,-4297954.380992421,3854026.85702102,1617917318662
-2693404.418634197,-4297954.380992421,3854026.85702102,1617917318662
-2693404.418634197,-4297954.380992421,3854026.85702102,1617917318662
-2693404.418634197,-4297954.380992421,3854026.85702102,1617917318662
-2693404.418634197,-4297954.380992421,3854026.85702102,1617917318662
-2693404.418634197,-4297954.380992421,3854026.85702102,1617917318662
-2693404.418634197,-4297954.380992421,3854026.85702102,1617917318662
-2693404.418634197,-4297954.380992421,3854026.85702102,1617917318662
-2693404.418634197,-4297954.380992421,3854026.85702102,1617917318662
-2693404.418634197,-4297954.380992421,3854026.85702102,1617917318662
-2693404.418634197,-4297954.380992421,3854026.85702102,1617917318662
-2693404.418634197,-4297954.380992421,3854026.85702102,1617917318662
-2693404.418634197,-4297954.380992421,3854026.85702102,1617917318662
-2693387.62384618,-4297938.444649838,3854012.317270657,1617917319653
-2693387.62384618,-4297938.444649838,3854012.317270657,1617917319653
-2693387.62384618,-4297938.444649838,3854012.317270657,1617917319653
-2693387.62384618,-4297938.444649838,3854012.317270657,1617917319653
-2693387.62384618,-4297938.444649838,3854012.317270657,1617917319653
-2693387.62384618,-4297938.444649838,3854012.317270657,1617917319653
-2693387.62384618,-4297938.444649838,3854012.317270657,1617917319653
-2693387.62384618,-4297938.444649838,3854012.317270657,1617917319653
-2693387.62384618,-4297938.444649838,3854012.317270657,1617917319653
-2693387.62384618,-4297938.444649838,3854012.317270657,1617917319653
-2693387.62384618,-4297938.444649838,3854012.317270657,1617917319653
-2693387.62384618,-4297938.444649838,3854012.317270657,1617917319653
-2693387.62384618,-4297938.444649838,3854012.317270657,1617917319653
-2693387.62384618,-4297938.444649838,3854012.317270657,1617917319653
-2693387.62384618,-4297938.444649838,3854012.317270657,1617917319653
-2693387.62384618,-4297938.444649838,3854012.317270657,1617917319653
-2693392.5983009245,-4297944.182436157,3854013.155116628,1617917320666
-2693392.5983009245,-4297944.182436157,3854013.155116628,1617917320666
-2693392.5983009245,-4297944.182436157,3854013.155116628,1617917320666
-2693392.5983009245,-4297944.182436157,3854013.155116628,1617917320666
-2693392.5983009245,-4297944.182436157,3854013.155116628,1617917320666
-2693392.5983009245,-4297944.182436157,3854013.155116628,1617917320666
-2693392.5983009245,-4297944.182436157,3854013.155116628,1617917320666
-2693392.5983009245,-4297944.182436157,3854013.155116628,1617917320666
-2693392.5983009245,-4297944.182436157,3854013.155116628,1617917320666
-2693392.5983009245,-4297944.182436157,3854013.155116628,1617917320666
-2693392.5983009245,-4297944.182436157,3854013.155116628,1617917320666
-2693392.5983009245,-4297944.182436157,3854013.155116628,1617917320666
-2693392.5983009245,-4297944.182436157,3854013.155116628,1617917320666
-2693392.5983009245,-4297944.182436157,3854013.155116628,1617917320666
-2693392.5983009245,-4297944.182436157,3854013.155116628,1617917320666
-2693392.5983009245,-4297944.182436157,3854013.155116628,1617917320666
-2693392.5983009245,-4297944.182436157,3854013.155116628,1617917320666
-2693398.3643185976,-4297945.591438544,3854018.0355437216,1617917321656
-2693398.3643185976,-4297945.591438544,3854018.0355437216,1617917321656
-2693398.3643185976,-4297945.591438544,3854018.0355437216,1617917321656
-2693398.3643185976,-4297945.591438544,3854018.0355437216,1617917321656
-2693398.3643185976,-4297945.591438544,3854018.0355437216,1617917321656
-2693398.3643185976,-4297945.591438544,3854018.0355437216,1617917321656
-2693398.3643185976,-4297945.591438544,3854018.0355437216,1617917321656
-2693398.3643185976,-4297945.591438544,3854018.0355437216,1617917321656
-2693398.3643185976,-4297945.591438544,3854018.0355437216,1617917321656
-2693398.3643185976,-4297945.591438544,3854018.0355437216,1617917321656
-2693398.3643185976,-4297945.591438544,3854018.0355437216,1617917321656
-2693398.3643185976,-4297945.591438544,3854018.0355437216,1617917321656
-2693398.3643185976,-4297945.591438544,3854018.0355437216,1617917321656
-2693398.3643185976,-4297945.591438544,3854018.0355437216,1617917321656
-2693398.3643185976,-4297945.591438544,3854018.0355437216,1617917321656
-2693398.3643185976,-4297945.591438544,3854018.0355437216,1617917321656
-2693398.3643185976,-4297945.591438544,3854018.0355437216,1617917321656
-2693398.3643185976,-4297945.591438544,3854018.0355437216,1617917321656
-2693397.1630809563,-4297933.571780882,3854011.101494989,1617917322650
-2693397.1630809563,-4297933.571780882,3854011.101494989,1617917322650
-2693397.1630809563,-4297933.571780882,3854011.101494989,1617917322650
-2693397.1630809563,-4297933.571780882,3854011.101494989,1617917322650
-2693397.1630809563,-4297933.571780882,3854011.101494989,1617917322650
-2693397.1630809563,-4297933.571780882,3854011.101494989,1617917322650
-2693397.1630809563,-4297933.571780882,3854011.101494989,1617917322650
-2693397.1630809563,-4297933.571780882,3854011.101494989,1617917322650
-2693397.1630809563,-4297933.571780882,3854011.101494989,1617917322650
-2693397.1630809563,-4297933.571780882,3854011.101494989,1617917322650
-2693397.1630809563,-4297933.571780882,3854011.101494989,1617917322650
-2693397.1630809563,-4297933.571780882,3854011.101494989,1617917322650
-2693397.1630809563,-4297933.571780882,3854011.101494989,1617917322650
-2693397.1630809563,-4297933.571780882,3854011.101494989,1617917322650
-2693397.1630809563,-4297933.571780882,3854011.101494989,1617917322650
-2693397.1630809563,-4297933.571780882,3854011.101494989,1617917322650
-2693397.1630809563,-4297933.571780882,3854011.101494989,1617917322650
-2693397.1630809563,-4297933.571780882,3854011.101494989,1617917322650
-2693397.1630809563,-4297933.571780882,3854011.101494989,1617917322650
-2693402.141536945,-4297937.935642091,3854010.446887109,1617917323661
-2693402.141536945,-4297937.935642091,3854010.446887109,1617917323661
-2693402.141536945,-4297937.935642091,3854010.446887109,1617917323661
-2693402.141536945,-4297937.935642091,3854010.446887109,1617917323661
-2693402.141536945,-4297937.935642091,3854010.446887109,1617917323661
-2693402.141536945,-4297937.935642091,3854010.446887109,1617917323661
-2693402.141536945,-4297937.935642091,3854010.446887109,1617917323661
-2693402.141536945,-4297937.935642091,3854010.446887109,1617917323661
-2693402.141536945,-4297937.935642091,3854010.446887109,1617917323661
-2693402.141536945,-4297937.935642091,3854010.446887109,1617917323661
-2693402.141536945,-4297937.935642091,3854010.446887109,1617917323661
-2693402.141536945,-4297937.935642091,3854010.446887109,1617917323661
-2693402.141536945,-4297937.935642091,3854010.446887109,1617917323661
-2693402.141536945,-4297937.935642091,3854010.446887109,1617917323661
-2693402.141536945,-4297937.935642091,3854010.446887109,1617917323661
-2693402.141536945,-4297937.935642091,3854010.446887109,1617917323661
-2693402.141536945,-4297937.935642091,3854010.446887109,1617917323661
-2693402.141536945,-4297937.935642091,3854010.446887109,1617917323661
-2693406.7375420984,-4297933.965453385,3854011.743395623,1617917324653
-2693406.7375420984,-4297933.965453385,3854011.743395623,1617917324653
-2693406.7375420984,-4297933.965453385,3854011.743395623,1617917324653
-2693406.7375420984,-4297933.965453385,3854011.743395623,1617917324653
-2693406.7375420984,-4297933.965453385,3854011.743395623,1617917324653
-2693406.7375420984,-4297933.965453385,3854011.743395623,1617917324653
-2693406.7375420984,-4297933.965453385,3854011.743395623,1617917324653
-2693406.7375420984,-4297933.965453385,3854011.743395623,1617917324653
-2693406.7375420984,-4297933.965453385,3854011.743395623,1617917324653
-2693406.7375420984,-4297933.965453385,3854011.743395623,1617917324653
-2693406.7375420984,-4297933.965453385,3854011.743395623,1617917324653
-2693406.7375420984,-4297933.965453385,3854011.743395623,1617917324653
-2693406.7375420984,-4297933.965453385,3854011.743395623,1617917324653
-2693406.7375420984,-4297933.965453385,3854011.743395623,1617917324653
-2693406.7375420984,-4297933.965453385,3854011.743395623,1617917324653
-2693406.7375420984,-4297933.965453385,3854011.743395623,1617917324653
-2693406.7375420984,-4297933.965453385,3854011.743395623,1617917324653
-2693415.3123180857,-4297931.880728382,3854009.011241984,1617917325642
-2693415.3123180857,-4297931.880728382,3854009.011241984,1617917325642
-2693415.3123180857,-4297931.880728382,3854009.011241984,1617917325642
-2693415.3123180857,-4297931.880728382,3854009.011241984,1617917325642
-2693415.3123180857,-4297931.880728382,3854009.011241984,1617917325642
-2693415.3123180857,-4297931.880728382,3854009.011241984,1617917325642
-2693415.3123180857,-4297931.880728382,3854009.011241984,1617917325642
-2693415.3123180857,-4297931.880728382,3854009.011241984,1617917325642
-2693415.3123180857,-4297931.880728382,3854009.011241984,1617917325642
-2693415.3123180857,-4297931.880728382,3854009.011241984,1617917325642
-2693415.3123180857,-4297931.880728382,3854009.011241984,1617917325642
-2693415.3123180857,-4297931.880728382,3854009.011241984,1617917325642
-2693415.3123180857,-4297931.880728382,3854009.011241984,1617917325642
-2693415.3123180857,-4297931.880728382,3854009.011241984,1617917325642
-2693415.3123180857,-4297931.880728382,3854009.011241984,1617917325642
-2693415.3123180857,-4297931.880728382,3854009.011241984,1617917325642
-2693413.1033718577,-4297927.35606798,3854014.119981562,1617917326656
-2693413.1033718577,-4297927.35606798,3854014.119981562,1617917326656
-2693413.1033718577,-4297927.35606798,3854014.119981562,1617917326656
-2693413.1033718577,-4297927.35606798,3854014.119981562,1617917326656
-2693413.1033718577,-4297927.35606798,3854014.119981562,1617917326656
-2693413.1033718577,-4297927.35606798,3854014.119981562,1617917326656
-2693413.1033718577,-4297927.35606798,3854014.119981562,1617917326656
-2693413.1033718577,-4297927.35606798,3854014.119981562,1617917326656
-2693413.1033718577,-4297927.35606798,3854014.119981562,1617917326656
-2693413.1033718577,-4297927.35606798,3854014.119981562,1617917326656
-2693413.1033718577,-4297927.35606798,3854014.119981562,1617917326656
-2693413.1033718577,-4297927.35606798,3854014.119981562,1617917326656
-2693413.1033718577,-4297927.35606798,3854014.119981562,1617917326656
-2693413.1033718577,-4297927.35606798,3854014.119981562,1617917326656
-2693413.1033718577,-4297927.35606798,3854014.119981562,1617917326656
-2693413.1033718577,-4297927.35606798,3854014.119981562,1617917326656
-2693413.1033718577,-4297927.35606798,3854014.119981562,1617917326656
-2693413.1033718577,-4297927.35606798,3854014.119981562,1617917326656
-2693413.1033718577,-4297927.35606798,3854014.119981562,1617917326656
-2693426.113237869,-4297916.916615555,3854013.491022788,1617917327646
-2693426.113237869,-4297916.916615555,3854013.491022788,1617917327646
-2693426.113237869,-4297916.916615555,3854013.491022788,1617917327646
-2693426.113237869,-4297916.916615555,3854013.491022788,1617917327646
-2693426.113237869,-4297916.916615555,3854013.491022788,1617917327646
-2693426.113237869,-4297916.916615555,3854013.491022788,1617917327646
-2693426.113237869,-4297916.916615555,3854013.491022788,1617917327646
-2693426.113237869,-4297916.916615555,3854013.491022788,1617917327646
-2693426.113237869,-4297916.916615555,3854013.491022788,1617917327646
-2693426.113237869,-4297916.916615555,3854013.491022788,1617917327646
-2693426.113237869,-4297916.916615555,3854013.491022788,1617917327646
-2693426.113237869,-4297916.916615555,3854013.491022788,1617917327646
-2693426.113237869,-4297916.916615555,3854013.491022788,1617917327646
-2693426.113237869,-4297916.916615555,3854013.491022788,1617917327646
-2693426.113237869,-4297916.916615555,3854013.491022788,1617917327646
-2693426.113237869,-4297916.916615555,3854013.491022788,1617917327646
-2693425.9844450494,-4297914.776932005,3854008.8499089545,1617917328661
-2693425.9844450494,-4297914.776932005,3854008.8499089545,1617917328661
-2693425.9844450494,-4297914.776932005,3854008.8499089545,1617917328661
-2693425.9844450494,-4297914.776932005,3854008.8499089545,1617917328661
-2693425.9844450494,-4297914.776932005,3854008.8499089545,1617917328661
-2693425.9844450494,-4297914.776932005,3854008.8499089545,1617917328661
-2693425.9844450494,-4297914.776932005,3854008.8499089545,1617917328661
-2693425.9844450494,-4297914.776932005,3854008.8499089545,1617917328661
-2693425.9844450494,-4297914.776932005,3854008.8499089545,1617917328661
-2693425.9844450494,-4297914.776932005,3854008.8499089545,1617917328661
-2693425.9844450494,-4297914.776932005,3854008.8499089545,1617917328661
