MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.6265568,-122.4248246,,6.353454,0.1,147.9411,1599242432429
Fix,GT,37.6265032,-122.4247804,,7.8330708,0.1,146.40015,1599242433429
Fix,GT,37.6264411,-122.4247265,,8.682836,0.1,145.31259,1599242434429
Fix,GT,37.6263764,-122.4246728,,8.2766285,0.1,147.22574,1599242435429
Fix,GT,37.6263178,-122.4246284,,6.726824,0.1,149.66318,1599242436429
Fix,GT,37.6262734,-122.4245974,,4.4778585,0.1,151.23721,1599242437429
Fix,GT,37.6262457,-122.4245791,,2.56052,0.1,152.1087,1599242438429
Fix,GT,37.6262308,-122.4245694,,1.2740698,0.1,152.40607,1599242439429
Fix,GT,37.6262248,-122.4245655,,0.3066172,0.1,152.49896,1599242440429
Fix,GT,37.626224,-122.424565,,0.014123218,0.1,152.51514,1599242441429
Fix,GT,37.626224,-122.424565,,0.002429748,0.1,152.51434,1599242442429
Fix,GT,37.626224,-122.4245649,,0.0026717018,0.1,152.5141,1599242443429
Fix,GT,37.6262241,-122.4245649,,0.0024906332,0.1,152.51453,1599242444429
Fix,GT,37.626224,-122.4245648,,0.0031623947,0.1,152.51453,1599242445429
Fix,GT,37.626224,-122.4245649,,0.0039779646,0.1,152.51428,1599242446429
Fix,GT,37.626224,-122.4245649,,0.003909227,0.1,152.51367,1599242447429
Fix,GT,37.626224,-122.4245649,,0.0046861325,0.1,152.51355,1599242448429
Fix,GT,37.626224,-122.4245649,,0.006708204,0.1,152.5138,1599242449429
Fix,GT,37.626224,-122.4245649,,0.006708204,0.1,152.5138,1599242450429
Fix,GT,37.6262241,-122.4245649,,0.0072901063,0.1,152.51367,1599242451429
Fix,GT,37.6262237,-122.4245645,,0.2194793,0.1,152.54663,1599242452429
Fix,GT,37.6262158,-122.4245598,,1.867622,0.1,153.18805,1599242453429
Fix,GT,37.6261894,-122.4245446,,4.404208,0.1,154.8518,1599242454429
Fix,GT,37.626148,-122.4245214,,5.386365,0.1,155.91309,1599242455429
Fix,GT,37.626104,-122.4244958,,5.2683816,0.1,155.00452,1599242456429
Fix,GT,37.6260631,-122.4244693,,5.066121,0.1,152.40845,1599242457429
Fix,GT,37.6260223,-122.4244361,,5.8301964,0.1,146.22275,1599242458429
Fix,GT,37.6259811,-122.4243848,,7.079877,0.1,132.90814,1599242459429
Fix,GT,37.6259508,-122.4243126,,7.681654,0.1,113.275024,1599242460429
Fix,GT,37.625941,-122.424223,,8.768939,0.1,93.56201,1599242461429
Fix,GT,37.6259532,-122.4241171,,10.414467,0.1,78.15997,1599242462429
Fix,GT,37.6259861,-122.4239979,,11.907938,0.1,68.36139,1599242463429
Fix,GT,37.6260311,-122.4238713,,12.332052,0.1,65.23337,1599242464429
Fix,GT,37.6260753,-122.4237484,,11.313328,0.1,65.98941,1599242465429
Fix,GT,37.6261127,-122.4236391,,9.620359,0.1,66.51544,1599242466429
Fix,GT,37.6261436,-122.4235493,,7.5554934,0.1,66.03735,1599242467429
Fix,GT,37.6261666,-122.4234838,,5.042885,0.1,65.55298,1599242468429
Fix,GT,37.6261799,-122.4234465,,2.2270586,0.1,65.5939,1599242469429
Fix,GT,37.6261841,-122.4234345,,0.3989914,0.1,65.63541,1599242470429
Fix,GT,37.6261843,-122.4234339,,0.005910398,0.1,65.64905,1599242471429
Fix,GT,37.6261843,-122.423434,,0.0072519965,0.1,65.64795,1599242472429
Fix,GT,37.6261843,-122.423434,,0.003415055,0.1,65.64795,1599242473429
Fix,GT,37.6261843,-122.423434,,0.0031622774,0.1,65.64752,1599242474429
Fix,GT,37.6261843,-122.423434,,0.0027642406,0.1,65.64728,1599242475429
Fix,GT,37.6261843,-122.423434,,0.0021346183,0.1,65.647675,1599242476429
Fix,GT,37.6261843,-122.423434,,0.0021014498,0.1,65.6478,1599242477429
Fix,GT,37.6261843,-122.423434,,0.0018828774,0.1,65.64758,1599242478429
Fix,GT,37.6261843,-122.423434,,0.0014142136,0.1,65.64734,1599242479429
Fix,GT,37.6261843,-122.423434,,0.0014142136,0.1,65.64737,1599242480429
Fix,GT,37.6261843,-122.423434,,0.0017674041,0.1,65.64755,1599242481429
Fix,GT,37.6261843,-122.423434,,0.0018828774,0.1,65.64761,1599242482429
Fix,GT,37.6261843,-122.423434,,0.0017674041,0.1,65.64746,1599242483429
Fix,GT,37.6261843,-122.423434,,0.0018828774,0.1,65.64734,1599242484429
Fix,GT,37.6261843,-122.423434,,0.0017674041,0.1,65.64722,1599242485429
Fix,GT,37.6261843,-122.423434,,0.002236068,0.1,65.64725,1599242486429
Fix,GT,37.6261843,-122.423434,,0.002236068,0.1,65.64728,1599242487429
Fix,GT,37.6261843,-122.423434,,0.0017048698,0.1,65.64752,1599242488429
Fix,GT,37.6261843,-122.423434,,0.0015311982,0.1,65.647644,1599242489429
Fix,GT,37.6261843,-122.423434,,0.002236068,0.1,65.647644,1599242490429
Fix,GT,37.6261843,-122.423434,,0.0021346181,0.1,65.648834,1599242491429
Fix,GT,37.6261843,-122.423434,,0.0017482592,0.1,65.6496,1599242492429
Fix,GT,37.6261843,-122.423434,,0.0012362059,0.1,65.648834,1599242493429
Fix,GT,37.6261843,-122.423434,,0.001,0.1,65.64877,1599242494429
Fix,GT,37.6261843,-122.423434,,0.0011780076,0.1,65.64871,1599242495429
Fix,GT,37.6261843,-122.423434,,0.0014142136,0.1,65.64871,1599242496429
Fix,GT,37.6261843,-122.423434,,0.0023559376,0.1,65.64847,1599242497429
Fix,GT,37.6261843,-122.423434,,0.0042048134,0.1,65.648254,1599242498429
Fix,GT,37.6261843,-122.423434,,0.005890038,0.1,65.64819,1599242499429
Fix,GT,37.6261843,-122.423434,,0.007994372,0.1,65.6481,1599242500429
Fix,GT,37.6261843,-122.4234341,,0.010432316,0.1,65.64813,1599242501429
Fix,GT,37.6261844,-122.4234341,,0.012883217,0.1,65.65903,1599242502429
Fix,GT,37.6261845,-122.4234341,,0.016578492,0.1,65.67398,1599242503429
Fix,GT,37.6261846,-122.4234341,,0.07302712,0.1,65.71283,1599242504429
Fix,GT,37.6261858,-122.4234295,,0.7565753,0.1,67.39502,1599242505429
Fix,GT,37.6261875,-122.4234145,,1.5973238,0.1,74.82922,1599242506429
Fix,GT,37.6261867,-122.423396,,1.5519311,0.1,86.58185,1599242507429
Fix,GT,37.6261833,-122.4233795,,1.4671677,0.1,97.397125,1599242508429
Fix,GT,37.6261773,-122.4233642,,1.558517,0.1,108.540955,1599242509429
Fix,GT,37.6261662,-122.4233485,,2.0773005,0.1,121.68021,1599242510429
Fix,GT,37.6261473,-122.4233297,,2.9866445,0.1,135.60165,1599242511429
Fix,GT,37.6261219,-122.4233098,,3.4669902,0.1,145.43192,1599242512429
Fix,GT,37.626094,-122.4232899,,3.5808442,0.1,149.38998,1599242513429
Fix,GT,37.6260652,-122.4232701,,3.6978517,0.1,150.8642,1599242514429
Fix,GT,37.6260359,-122.4232505,,3.6395254,0.1,151.96039,1599242515429
Fix,GT,37.626008,-122.423232,,3.306068,0.1,152.02576,1599242516429
Fix,GT,37.6259824,-122.4232136,,3.3733683,0.1,150.45453,1599242517429
Fix,GT,37.625953,-122.4231918,,4.3308754,0.1,149.72913,1599242518429
Fix,GT,37.6259144,-122.423165,,5.3953266,0.1,151.6297,1599242519429
Fix,GT,37.6258672,-122.4231376,,6.0953584,0.1,155.95557,1599242520429
Fix,GT,37.6258132,-122.4231135,,6.5723667,0.1,161.37549,1599242521429
Fix,GT,37.6257546,-122.4230942,,6.9250035,0.1,166.3371,1599242522429
Fix,GT,37.625691,-122.4230809,,7.3711452,0.1,171.98425,1599242523429
Fix,GT,37.6256226,-122.4230773,,7.8184123,0.1,179.62463,1599242524429
Fix,GT,37.6255507,-122.4230855,,8.218078,0.1,186.81056,1599242525429
Fix,GT,37.6254765,-122.4231011,,8.481116,0.1,189.67096,1599242526429
Fix,GT,37.6253998,-122.4231151,,8.6745405,0.1,187.06529,1599242527429
Fix,GT,37.6253215,-122.4231205,,8.803577,0.1,181.08202,1599242528429
Fix,GT,37.625242,-122.4231122,,9.066549,0.1,172.5658,1599242529429
Fix,GT,37.6251614,-122.423087,,9.489275,0.1,163.35803,1599242530429
Fix,GT,37.6250798,-122.4230469,,10.037436,0.1,157.07019,1599242531429
Fix,GT,37.6249949,-122.4229976,,10.745561,0.1,154.58423,1599242532429
Fix,GT,37.6249049,-122.4229426,,11.511005,0.1,154.00238,1599242533429
Fix,GT,37.6248085,-122.4228833,,12.280235,0.1,154.0401,1599242534429
Fix,GT,37.6247072,-122.4228221,,12.572333,0.1,154.42365,1599242535429
Fix,GT,37.6246053,-122.422761,,12.4483185,0.1,154.41583,1599242536429
Fix,GT,37.6245054,-122.4227007,,12.010783,0.1,154.47546,1599242537429
Fix,GT,37.6244107,-122.422645,,11.117458,0.1,154.99677,1599242538429
Fix,GT,37.6243232,-122.4225932,,10.381314,0.1,154.5238,1599242539429
Fix,GT,37.6242423,-122.4225436,,9.481324,0.1,153.86072,1599242540429
Fix,GT,37.624171,-122.4224993,,8.090343,0.1,153.65051,1599242541429
Fix,GT,37.6241127,-122.4224634,,6.384284,0.1,154.11115,1599242542429
Fix,GT,37.6240651,-122.4224355,,5.361476,0.1,155.18811,1599242543429
Fix,GT,37.6240195,-122.42241,,5.798282,0.1,155.97992,1599242544429
Fix,GT,37.6239699,-122.4223836,,6.0005603,0.1,157.021,1599242545429
Fix,GT,37.6239214,-122.4223594,,5.4629316,0.1,158.54974,1599242546429
Fix,GT,37.6238774,-122.4223404,,4.9287663,0.1,161.79663,1599242547429
Fix,GT,37.6238341,-122.4223311,,4.9917116,0.1,172.18701,1599242548429
Fix,GT,37.6237904,-122.4223414,,5.02496,0.1,193.29585,1599242549429
Fix,GT,37.6237524,-122.4223757,,5.580614,0.1,216.90721,1599242550429
Fix,GT,37.6237187,-122.4224315,,6.9551935,0.1,233.36453,1599242551429
Fix,GT,37.6236832,-122.4225058,,8.308716,0.1,239.28564,1599242552429
Fix,GT,37.6236424,-122.4225914,,9.135214,0.1,238.32033,1599242553429
Fix,GT,37.6235973,-122.4226781,,8.892006,0.1,236.00336,1599242554429
Fix,GT,37.6235565,-122.4227541,,7.1253357,0.1,236.20703,1599242555429
Fix,GT,37.6235277,-122.4228138,,5.304344,0.1,239.39554,1599242556429
Fix,GT,37.6235089,-122.4228629,,4.3428,0.1,244.71375,1599242557429
Fix,GT,37.6234983,-122.4229054,,3.5894852,0.1,253.23117,1599242558429
Fix,GT,37.6234971,-122.422946,,3.732892,0.1,267.2523,1599242559429
Fix,GT,37.6235084,-122.4229906,,4.642149,0.1,287.68964,1599242560429
Fix,GT,37.6235372,-122.4230349,,5.579876,0.1,310.50934,1599242561429
Fix,GT,37.6235839,-122.4230754,,7.1430016,0.1,326.5156,1599242562429
Fix,GT,37.6236476,-122.4231189,,9.0815525,0.1,331.86075,1599242563429
Fix,GT,37.6237278,-122.4231716,,10.895384,0.1,332.29724,1599242564429
Fix,GT,37.623821,-122.4232328,,12.339123,0.1,332.28983,1599242565429
Fix,GT,37.6239248,-122.4232996,,13.475969,0.1,333.10336,1599242566429
Fix,GT,37.6240368,-122.4233687,,14.14657,0.1,333.97604,1599242567429
Fix,GT,37.6241528,-122.4234394,,14.454762,0.1,333.78516,1599242568429
Fix,GT,37.6242703,-122.423513,,14.696149,0.1,333.188,1599242569429
Fix,GT,37.6243893,-122.423589,,14.90151,0.1,332.92657,1599242570429
Fix,GT,37.624509,-122.4236651,,14.70406,0.1,333.3703,1599242571429
Fix,GT,37.624624,-122.4237362,,13.530693,0.1,334.24918,1599242572429
Fix,GT,37.624728,-122.4237967,,11.951335,0.1,336.12625,1599242573429
Fix,GT,37.6248243,-122.4238436,,11.10115,0.1,340.60895,1599242574429
Fix,GT,37.6249181,-122.4238777,,10.60017,0.1,345.0688,1599242575429
Fix,GT,37.6250099,-122.4239043,,10.4500475,0.1,347.47275,1599242576429
Fix,GT,37.6251045,-122.4239292,,11.060699,0.1,348.076,1599242577429
Fix,GT,37.6252052,-122.4239572,,11.732908,0.1,347.04932,1599242578429
Fix,GT,37.6253079,-122.4239895,,11.706528,0.1,345.2595,1599242579429
Fix,GT,37.6254074,-122.4240257,,11.212881,0.1,342.82553,1599242580429
Fix,GT,37.6254972,-122.4240636,,9.658205,0.1,340.14874,1599242581429
Fix,GT,37.6255688,-122.4240983,,7.4354615,0.1,337.72192,1599242582429
Fix,GT,37.6256234,-122.4241281,,6.0269885,0.1,336.04462,1599242583429
Fix,GT,37.6256685,-122.4241547,,4.8931656,0.1,334.56555,1599242584429
Fix,GT,37.6257027,-122.4241759,,3.63298,0.1,333.44492,1599242585429
Fix,GT,37.6257277,-122.4241918,,2.7394207,0.1,332.8775,1599242586429
Fix,GT,37.6257473,-122.4242045,,2.1018045,0.1,332.60013,1599242587429
Fix,GT,37.6257608,-122.4242133,,1.2454396,0.1,332.53748,1599242588429
Fix,GT,37.6257677,-122.4242178,,0.5337469,0.1,332.49582,1599242589429
Fix,GT,37.6257699,-122.4242192,,0.065110594,0.1,332.48584,1599242590429
Fix,GT,37.62577,-122.4242192,,0.008292463,0.1,332.48895,1599242591429
Fix,GT,37.62577,-122.4242192,,0.007159733,0.1,332.4871,1599242592429
Fix,GT,37.62577,-122.4242192,,0.0066058184,0.1,332.48596,1599242593429
Fix,GT,37.62577,-122.4242192,,0.0051876977,0.1,332.4858,1599242594429
Fix,GT,37.62577,-122.4242192,,0.0040529044,0.1,332.48587,1599242595429
Fix,GT,37.62577,-122.4242192,,0.0041231057,0.1,332.48596,1599242596429
Fix,GT,37.62577,-122.4242192,,0.0037101908,0.1,332.486,1599242597429
Fix,GT,37.62577,-122.4242192,,0.0031622774,0.1,332.4859,1599242598429
Fix,GT,37.62577,-122.4242192,,0.0031622774,0.1,332.48578,1599242599429
Fix,GT,37.62577,-122.4242192,,0.00276424,0.1,332.48553,1599242600429
Fix,GT,37.62577,-122.4242192,,0.0024906336,0.1,332.48523,1599242601429
Fix,GT,37.62577,-122.4242192,,0.0025738613,0.1,332.48544,1599242602429
Fix,GT,37.62577,-122.4242192,,0.002236068,0.1,332.4855,1599242603429
Fix,GT,37.62577,-122.4242192,,0.002236068,0.1,332.48547,1599242604429
Fix,GT,37.62577,-122.4242192,,0.002236068,0.1,332.48535,1599242605429
Fix,GT,37.62577,-122.4242192,,0.002236068,0.1,332.4851,1599242606429
Fix,GT,37.62577,-122.4242192,,0.0018828769,0.1,332.48514,1599242607429
Fix,GT,37.62577,-122.4242192,,0.0017674046,0.1,332.4851,1599242608429
Fix,GT,37.62577,-122.4242192,,0.002236068,0.1,332.48514,1599242609429
Fix,GT,37.62577,-122.4242192,,0.002236068,0.1,332.4851,1599242610429
Fix,GT,37.62577,-122.4242192,,0.002134618,0.1,332.48502,1599242611429
Fix,GT,37.62577,-122.4242192,,0.002,0.1,-27.515003,1599242612429
Fix,GT,37.62577,-122.4242192,,0.002,0.1,332.48492,1599242613429
Fix,GT,37.62577,-122.4242192,,0.0015702511,0.1,332.4848,1599242614429
Fix,GT,37.62577,-122.4242192,,0.001,0.1,332.48474,1599242615429
Fix,GT,37.62577,-122.4242192,,0.001,0.1,332.48526,1599242616429
Fix,GT,37.62577,-122.4242192,,0.001,0.1,332.48578,1599242617429
Fix,GT,37.62577,-122.4242192,,0.001,0.1,332.48547,1599242618429
Fix,GT,37.62577,-122.4242192,,0.001,0.1,332.48532,1599242619429
Fix,GT,37.62577,-122.4242192,,0.000570251,0.1,332.4851,1599242620429
Fix,GT,37.6257701,-122.4242192,,0.0004297491,0.1,332.4849,1599242621429
Fix,GT,37.6257701,-122.4242192,,0.0014297492,0.1,332.48495,1599242622429
Fix,GT,37.6257709,-122.4242197,,0.30849886,0.1,332.4868,1599242623429
Fix,GT,37.6257748,-122.4242224,,0.7947446,0.1,332.3921,1599242624429
Fix,GT,37.625781,-122.4242265,,0.6960118,0.1,332.2093,1599242625429
Fix,GT,37.6257845,-122.424229,,0.24809211,0.1,332.12796,1599242626429
Fix,GT,37.6257863,-122.4242302,,0.43558156,0.1,332.17297,1599242627429
Fix,GT,37.6257933,-122.4242344,,1.3228656,0.1,332.63187,1599242628429
Fix,GT,37.6258056,-122.4242418,,1.535831,0.1,333.52274,1599242629429
Fix,GT,37.6258168,-122.4242484,,1.2259352,0.1,334.2547,1599242630429
Fix,GT,37.6258261,-122.4242537,,1.2095011,0.1,334.62485,1599242631429
Fix,GT,37.6258365,-122.4242603,,1.5480084,0.1,333.97116,1599242632429
Fix,GT,37.6258504,-122.4242716,,2.1417775,0.1,329.51187,1599242633429
Fix,GT,37.625865,-122.4242904,,2.6157908,0.1,318.79935,1599242634429
Fix,GT,37.6258794,-122.4243199,,3.5391102,0.1,304.84998,1599242635429
Fix,GT,37.625893,-122.4243658,,5.2757196,0.1,291.42282,1599242636429
Fix,GT,37.6259007,-122.4244358,,7.394308,0.1,276.08603,1599242637429
Fix,GT,37.6258916,-122.4245279,,9.201665,0.1,259.57837,1599242638429
Fix,GT,37.6258623,-122.424635,,10.920559,0.1,249.03564,1599242639429
Fix,GT,37.6258197,-122.4247564,,12.354063,0.1,245.29724,1599242640429
Fix,GT,37.6257699,-122.4248891,,13.436701,0.1,244.3448,1599242641429
Fix,GT,37.6257158,-122.4250324,,14.563257,0.1,244.53668,1599242642429
Fix,GT,37.6256585,-122.4251863,,15.4564495,0.1,245.2244,1599242643429
Fix,GT,37.6256005,-122.4253492,,15.958122,0.1,246.43088,1599242644429
Fix,GT,37.6255461,-122.4255177,,16.021376,0.1,249.0933,1599242645429
Fix,GT,37.6255003,-122.4256876,,15.663522,0.1,252.6268,1599242646429
Fix,GT,37.6254623,-122.4258567,,15.344435,0.1,254.96375,1599242647429
Fix,GT,37.625428,-122.4260229,,14.864552,0.1,255.93405,1599242648429
Fix,GT,37.6253989,-122.4261813,,13.801135,0.1,258.08508,1599242649429
Fix,GT,37.6253766,-122.4263284,,12.658411,0.1,260.16046,1599242650429
Fix,GT,37.6253582,-122.4264639,,11.575013,0.1,260.36877,1599242651429
Fix,GT,37.6253398,-122.4265869,,10.572962,0.1,258.57797,1599242652429
Fix,GT,37.6253183,-122.4266986,,9.754001,0.1,255.37186,1599242653429
Fix,GT,37.6252942,-122.4268002,,8.989559,0.1,252.37494,1599242654429
Fix,GT,37.6252688,-122.4268924,,8.248432,0.1,250.4414,1599242655429
Fix,GT,37.625244,-122.4269762,,7.55812,0.1,249.23111,1599242656429
Fix,GT,37.6252205,-122.4270525,,6.881117,0.1,248.39206,1599242657429
Fix,GT,37.6251987,-122.4271211,,6.1646338,0.1,248.09518,1599242658429
Fix,GT,37.6251795,-122.4271814,,5.2947884,0.1,248.15903,1599242659429
Fix,GT,37.6251636,-122.4272322,,4.3783545,0.1,248.28021,1599242660429
Fix,GT,37.6251502,-122.4272745,,3.7755232,0.1,248.31839,1599242661429
Fix,GT,37.6251374,-122.4273151,,4.1290545,0.1,248.31433,1599242662429
Fix,GT,37.6251214,-122.4273656,,5.579754,0.1,248.28668,1599242663429
Fix,GT,37.6251004,-122.4274321,,6.965438,0.1,248.3759,1599242664429
Fix,GT,37.6250766,-122.4275088,,7.4061985,0.1,248.73802,1599242665429
Fix,GT,37.6250532,-122.4275848,,6.880704,0.1,248.94766,1599242666429
Fix,GT,37.6250329,-122.4276511,,5.5321846,0.1,248.85648,1599242667429
Fix,GT,37.6250178,-122.4276993,,3.5711977,0.1,248.55641,1599242668429
Fix,GT,37.6250092,-122.4277262,,1.5587507,0.1,248.19211,1599242669429
Fix,GT,37.6250063,-122.4277351,,0.2600398,0.1,248.0388,1599242670429
Fix,GT,37.6250062,-122.4277353,,0.0047579473,0.1,248.02933,1599242671429
Fix,GT,37.6250062,-122.4277353,,0.002671701,0.1,248.02911,1599242672429
Fix,GT,37.6250062,-122.4277353,,0.0021346181,0.1,248.02881,1599242673429
Fix,GT,37.6250062,-122.4277353,,0.0015702508,0.1,248.02884,1599242674429
Fix,GT,37.6250062,-122.4277353,,0.0015311994,0.1,248.02881,1599242675429
Fix,GT,37.6250062,-122.4277353,,0.0017048687,0.1,248.0289,1599242676429
Fix,GT,37.6250062,-122.4277353,,0.001,0.1,248.02876,1599242677429
Fix,GT,37.6250062,-122.4277353,,0.001178008,0.1,248.02856,1599242678429
Fix,GT,37.6250062,-122.4277353,,0.0014142136,0.1,248.02858,1599242679429
Fix,GT,37.6250062,-122.4277353,,0.0012362056,0.1,248.0285,1599242680429
Fix,GT,37.6250062,-122.4277353,,0.001178008,0.1,248.0284,1599242681429
Fix,GT,37.6250062,-122.4277353,,0.0012362056,0.1,248.02826,1599242682429
Fix,GT,37.6250062,-122.4277353,,0.001,0.1,248.02832,1599242683429
Fix,GT,37.6250062,-122.4277353,,0.001178008,0.1,248.02858,1599242684429
Fix,GT,37.6250062,-122.4277353,,0.0014142136,0.1,248.02847,1599242685429
Fix,GT,37.6250062,-122.4277353,,0.0014142136,0.1,248.02805,1599242686429
Fix,GT,37.6250062,-122.4277353,,0.001767405,0.1,248.0279,1599242687429
Fix,GT,37.6250062,-122.4277353,,0.002134618,0.1,248.02774,1599242688429
Fix,GT,37.6250062,-122.4277353,,0.0021014502,0.1,248.02756,1599242689429
Fix,GT,37.6250062,-122.4277353,,0.0026341057,0.1,248.02737,1599242690429
Fix,GT,37.6250062,-122.4277353,,0.0035751928,0.1,248.02728,1599242691429
Fix,GT,37.6250062,-122.4277352,,0.032038145,0.1,248.03035,1599242692429
Fix,GT,37.625006,-122.4277361,,0.40369093,0.1,247.98398,1599242693429
Fix,GT,37.6250026,-122.4277456,,1.7333772,0.1,247.59305,1599242694429
Fix,GT,37.6249919,-122.4277754,,4.1157017,0.1,246.10815,1599242695429
Fix,GT,37.62497,-122.4278299,,6.7297025,0.1,243.27075,1599242696429
Fix,GT,37.6249354,-122.4279077,,9.081176,0.1,240.22098,1599242697429
Fix,GT,37.6248865,-122.428006,,11.374185,0.1,237.17319,1599242698429
Fix,GT,37.6248222,-122.4281205,,13.303372,0.1,233.59547,1599242699429
Fix,GT,37.6247438,-122.428244,,14.414183,0.1,230.2041,1599242700429
Fix,GT,37.624657,-122.4283678,,14.486959,0.1,227.6006,1599242701429
Fix,GT,37.6245684,-122.428483,,13.812386,0.1,224.6687,1599242702429
Fix,GT,37.6244801,-122.4285833,,12.528386,0.1,220.1789,1599242703429
Fix,GT,37.6243987,-122.4286629,,10.107652,0.1,216.15167,1599242704429
Fix,GT,37.6243357,-122.4287174,,6.8796186,0.1,213.58997,1599242705429
Fix,GT,37.6242954,-122.4287496,,3.803266,0.1,212.18507,1599242706429
Fix,GT,37.6242756,-122.4287649,,1.3739929,0.1,211.69835,1599242707429
Fix,GT,37.6242702,-122.428769,,0.12989698,0.1,211.59549,1599242708429
Fix,GT,37.6242703,-122.428769,,0.00775507,0.1,211.5906,1599242709429
Fix,GT,37.6242702,-122.428769,,0.0051843445,0.1,211.58952,1599242710429
Fix,GT,37.6242702,-122.428769,,0.0031622774,0.1,211.59023,1599242711429
Fix,GT,37.6242702,-122.4287691,,0.0027642397,0.1,211.59032,1599242712429
Fix,GT,37.6242702,-122.4287691,,0.002236068,0.1,211.59027,1599242713429
Fix,GT,37.6242701,-122.4287691,,0.002236068,0.1,211.59007,1599242714429
Fix,GT,37.6242701,-122.4287691,,0.0018828767,0.1,211.58995,1599242715429
Fix,GT,37.6242701,-122.4287691,,0.0014142136,0.1,211.59009,1599242716429
Fix,GT,37.6242701,-122.4287691,,0.0014142136,0.1,211.5902,1599242717429
Fix,GT,37.6242701,-122.4287691,,0.0014142136,0.1,211.59016,1599242718429
Fix,GT,37.6242701,-122.4287692,,0.0014142136,0.1,211.59006,1599242719429
Fix,GT,37.6242701,-122.4287692,,0.0014142136,0.1,211.59,1599242720429
Fix,GT,37.6242701,-122.4287692,,0.0014142136,0.1,211.59007,1599242721429
Fix,GT,37.6242701,-122.4287692,,0.0014142136,0.1,211.59013,1599242722429
Fix,GT,37.6242701,-122.4287692,,0.0017674048,0.1,211.59016,1599242723429
Fix,GT,37.6242701,-122.4287692,,0.0018828767,0.1,211.59023,1599242724429
Fix,GT,37.6242701,-122.4287692,,0.0014142136,0.1,211.59026,1599242725429
Fix,GT,37.6242701,-122.4287692,,0.0017674048,0.1,211.59007,1599242726429
Fix,GT,37.6242701,-122.4287692,,0.002236068,0.1,211.58994,1599242727429
Fix,GT,37.6242701,-122.4287692,,0.002236068,0.1,211.59001,1599242728429
Fix,GT,37.6242701,-122.4287692,,0.002236068,0.1,211.59006,1599242729429
Fix,GT,37.6242701,-122.4287692,,0.002236068,0.1,211.59006,1599242730429
Fix,GT,37.6242701,-122.4287692,,0.0018828767,0.1,211.58998,1599242731429
