WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2692994.679108462,-4301670.2590839565,3850226.3370386544,1615417983440
-2692994.679108462,-4301670.2590839565,3850226.3370386544,1615417983440
-2692994.679108462,-4301670.2590839565,3850226.3370386544,1615417983440
-2692994.679108462,-4301670.2590839565,3850226.3370386544,1615417983440
-2692994.679108462,-4301670.2590839565,3850226.3370386544,1615417983440
-2692994.679108462,-4301670.2590839565,3850226.3370386544,1615417983440
-2692994.679108462,-4301670.2590839565,3850226.3370386544,1615417983440
-2692994.679108462,-4301670.2590839565,3850226.3370386544,1615417983440
-2692994.679108462,-4301670.2590839565,3850226.3370386544,1615417983440
-2692994.679108462,-4301670.2590839565,3850226.3370386544,1615417983440
-2692994.679108462,-4301670.2590839565,3850226.3370386544,1615417983440
-2692994.679108462,-4301670.2590839565,3850226.3370386544,1615417983440
-2692994.679108462,-4301670.2590839565,3850226.3370386544,1615417983440
-2692994.679108462,-4301670.2590839565,3850226.3370386544,1615417983440
-2692994.679108462,-4301670.2590839565,3850226.3370386544,1615417983440
-2692994.679108462,-4301670.2590839565,3850226.3370386544,1615417983440
-2692994.679108462,-4301670.2590839565,3850226.3370386544,1615417983440
-2692994.679108462,-4301670.2590839565,3850226.3370386544,1615417983440
-2692994.679108462,-4301670.2590839565,3850226.3370386544,1615417983440
-2692996.341798786,-4301670.863115964,3850227.5803694096,1615417984440
-2692996.341798786,-4301670.863115964,3850227.5803694096,1615417984440
-2692996.341798786,-4301670.863115964,3850227.5803694096,1615417984440
-2692996.341798786,-4301670.863115964,3850227.5803694096,1615417984440
-2692996.341798786,-4301670.863115964,3850227.5803694096,1615417984440
-2692996.341798786,-4301670.863115964,3850227.5803694096,1615417984440
-2692996.341798786,-4301670.863115964,3850227.5803694096,1615417984440
-2692996.341798786,-4301670.863115964,3850227.5803694096,1615417984440
-2692996.341798786,-4301670.863115964,3850227.5803694096,1615417984440
-2692996.341798786,-4301670.863115964,3850227.5803694096,1615417984440
-2692996.341798786,-4301670.863115964,3850227.5803694096,1615417984440
-2692996.341798786,-4301670.863115964,3850227.5803694096,1615417984440
-2692996.341798786,-4301670.863115964,3850227.5803694096,1615417984440
-2692996.341798786,-4301670.863115964,3850227.5803694096,1615417984440
-2692996.341798786,-4301670.863115964,3850227.5803694096,1615417984440
-2692996.341798786,-4301670.863115964,3850227.5803694096,1615417984440
-2692996.341798786,-4301670.863115964,3850227.5803694096,1615417984440
-2692996.341798786,-4301670.863115964,3850227.5803694096,1615417984440
-2692996.341798786,-4301670.863115964,3850227.5803694096,1615417984440
-2692996.341798786,-4301670.863115964,3850227.5803694096,1615417984440
-2692996.341798786,-4301670.863115964,3850227.5803694096,1615417984440
-2692996.341798786,-4301670.863115964,3850227.5803694096,1615417984440
-2692996.341798786,-4301670.863115964,3850227.5803694096,1615417984440
-2692996.341798786,-4301670.863115964,3850227.5803694096,1615417984440
-2692996.341798786,-4301670.863115964,3850227.5803694096,1615417984440
-2692996.341798786,-4301670.863115964,3850227.5803694096,1615417984440
-2692996.341798786,-4301670.863115964,3850227.5803694096,1615417984440
-2692996.341798786,-4301670.863115964,3850227.5803694096,1615417984440
-2692996.341798786,-4301670.863115964,3850227.5803694096,1615417984440
-2692996.341798786,-4301670.863115964,3850227.5803694096,1615417984440
-2692996.341798786,-4301670.863115964,3850227.5803694096,1615417984440
-2692996.341798786,-4301670.863115964,3850227.5803694096,1615417984440
-2692996.341798786,-4301670.863115964,3850227.5803694096,1615417984440
-2692996.341798786,-4301670.863115964,3850227.5803694096,1615417984440
-2692996.9756547613,-4301671.9622014025,3850227.22066269,1615417985440
-2692996.9756547613,-4301671.9622014025,3850227.22066269,1615417985440
-2692996.9756547613,-4301671.9622014025,3850227.22066269,1615417985440
-2692996.9756547613,-4301671.9622014025,3850227.22066269,1615417985440
-2692996.9756547613,-4301671.9622014025,3850227.22066269,1615417985440
-2692996.9756547613,-4301671.9622014025,3850227.22066269,1615417985440
-2692996.9756547613,-4301671.9622014025,3850227.22066269,1615417985440
-2692996.9756547613,-4301671.9622014025,3850227.22066269,1615417985440
-2692996.9756547613,-4301671.9622014025,3850227.22066269,1615417985440
-2692996.9756547613,-4301671.9622014025,3850227.22066269,1615417985440
-2692996.9756547613,-4301671.9622014025,3850227.22066269,1615417985440
-2692996.9756547613,-4301671.9622014025,3850227.22066269,1615417985440
-2692996.9756547613,-4301671.9622014025,3850227.22066269,1615417985440
-2692996.9756547613,-4301671.9622014025,3850227.22066269,1615417985440
-2692996.9756547613,-4301671.9622014025,3850227.22066269,1615417985440
-2692996.9756547613,-4301671.9622014025,3850227.22066269,1615417985440
-2692996.9756547613,-4301671.9622014025,3850227.22066269,1615417985440
-2692996.9756547613,-4301671.9622014025,3850227.22066269,1615417985440
-2692996.9756547613,-4301671.9622014025,3850227.22066269,1615417985440
-2692996.9756547613,-4301671.9622014025,3850227.22066269,1615417985440
-2692996.9756547613,-4301671.9622014025,3850227.22066269,1615417985440
-2692996.9756547613,-4301671.9622014025,3850227.22066269,1615417985440
-2692996.9756547613,-4301671.9622014025,3850227.22066269,1615417985440
-2692996.9756547613,-4301671.9622014025,3850227.22066269,1615417985440
-2692996.9756547613,-4301671.9622014025,3850227.22066269,1615417985440
-2692996.9756547613,-4301671.9622014025,3850227.22066269,1615417985440
-2692996.9756547613,-4301671.9622014025,3850227.22066269,1615417985440
-2692996.9756547613,-4301671.9622014025,3850227.22066269,1615417985440
-2692996.9756547613,-4301671.9622014025,3850227.22066269,1615417985440
-2692996.9756547613,-4301671.9622014025,3850227.22066269,1615417985440
-2692996.9756547613,-4301671.9622014025,3850227.22066269,1615417985440
-2692996.9756547613,-4301671.9622014025,3850227.22066269,1615417985440
-2692996.9756547613,-4301671.9622014025,3850227.22066269,1615417985440
-2692997.103517129,-4301672.574398859,3850226.4499488953,1615417986440
-2692997.103517129,-4301672.574398859,3850226.4499488953,1615417986440
-2692997.103517129,-4301672.574398859,3850226.4499488953,1615417986440
-2692997.103517129,-4301672.574398859,3850226.4499488953,1615417986440
-2692997.103517129,-4301672.574398859,3850226.4499488953,1615417986440
-2692997.103517129,-4301672.574398859,3850226.4499488953,1615417986440
-2692997.103517129,-4301672.574398859,3850226.4499488953,1615417986440
-2692997.103517129,-4301672.574398859,3850226.4499488953,1615417986440
-2692997.103517129,-4301672.574398859,3850226.4499488953,1615417986440
-2692997.103517129,-4301672.574398859,3850226.4499488953,1615417986440
-2692997.103517129,-4301672.574398859,3850226.4499488953,1615417986440
-2692997.103517129,-4301672.574398859,3850226.4499488953,1615417986440
-2692997.103517129,-4301672.574398859,3850226.4499488953,1615417986440
-2692997.103517129,-4301672.574398859,3850226.4499488953,1615417986440
-2692997.103517129,-4301672.574398859,3850226.4499488953,1615417986440
-2692997.103517129,-4301672.574398859,3850226.4499488953,1615417986440
-2692997.103517129,-4301672.574398859,3850226.4499488953,1615417986440
-2692997.103517129,-4301672.574398859,3850226.4499488953,1615417986440
-2692997.103517129,-4301672.574398859,3850226.4499488953,1615417986440
-2692997.103517129,-4301672.574398859,3850226.4499488953,1615417986440
-2692997.103517129,-4301672.574398859,3850226.4499488953,1615417986440
-2692997.103517129,-4301672.574398859,3850226.4499488953,1615417986440
-2692997.103517129,-4301672.574398859,3850226.4499488953,1615417986440
-2692997.103517129,-4301672.574398859,3850226.4499488953,1615417986440
-2692997.103517129,-4301672.574398859,3850226.4499488953,1615417986440
-2692997.103517129,-4301672.574398859,3850226.4499488953,1615417986440
-2692997.103517129,-4301672.574398859,3850226.4499488953,1615417986440
-2692997.103517129,-4301672.574398859,3850226.4499488953,1615417986440
-2692997.103517129,-4301672.574398859,3850226.4499488953,1615417986440
-2692997.103517129,-4301672.574398859,3850226.4499488953,1615417986440
-2692997.103517129,-4301672.574398859,3850226.4499488953,1615417986440
-2692997.103517129,-4301672.574398859,3850226.4499488953,1615417986440
-2692997.103517129,-4301672.574398859,3850226.4499488953,1615417986440
-2692997.103517129,-4301672.574398859,3850226.4499488953,1615417986440
-2692995.960962574,-4301671.961210113,3850228.4779667216,1615417987440
-2692995.960962574,-4301671.961210113,3850228.4779667216,1615417987440
-2692995.960962574,-4301671.961210113,3850228.4779667216,1615417987440
-2692995.960962574,-4301671.961210113,3850228.4779667216,1615417987440
-2692995.960962574,-4301671.961210113,3850228.4779667216,1615417987440
-2692995.960962574,-4301671.961210113,3850228.4779667216,1615417987440
-2692995.960962574,-4301671.961210113,3850228.4779667216,1615417987440
-2692995.960962574,-4301671.961210113,3850228.4779667216,1615417987440
-2692995.960962574,-4301671.961210113,3850228.4779667216,1615417987440
-2692995.960962574,-4301671.961210113,3850228.4779667216,1615417987440
-2692995.960962574,-4301671.961210113,3850228.4779667216,1615417987440
-2692995.960962574,-4301671.961210113,3850228.4779667216,1615417987440
-2692995.960962574,-4301671.961210113,3850228.4779667216,1615417987440
-2692995.960962574,-4301671.961210113,3850228.4779667216,1615417987440
-2692995.960962574,-4301671.961210113,3850228.4779667216,1615417987440
-2692995.960962574,-4301671.961210113,3850228.4779667216,1615417987440
-2692995.960962574,-4301671.961210113,3850228.4779667216,1615417987440
-2692995.960962574,-4301671.961210113,3850228.4779667216,1615417987440
-2692995.960962574,-4301671.961210113,3850228.4779667216,1615417987440
-2692995.960962574,-4301671.961210113,3850228.4779667216,1615417987440
-2692995.960962574,-4301671.961210113,3850228.4779667216,1615417987440
-2692995.960962574,-4301671.961210113,3850228.4779667216,1615417987440
-2692995.960962574,-4301671.961210113,3850228.4779667216,1615417987440
-2692995.960962574,-4301671.961210113,3850228.4779667216,1615417987440
-2692995.960962574,-4301671.961210113,3850228.4779667216,1615417987440
-2692995.960962574,-4301671.961210113,3850228.4779667216,1615417987440
-2692995.960962574,-4301671.961210113,3850228.4779667216,1615417987440
-2692995.960962574,-4301671.961210113,3850228.4779667216,1615417987440
-2692995.2798632933,-4301669.705278483,3850226.284467207,1615417988440
-2692995.2798632933,-4301669.705278483,3850226.284467207,1615417988440
-2692995.2798632933,-4301669.705278483,3850226.284467207,1615417988440
-2692995.2798632933,-4301669.705278483,3850226.284467207,1615417988440
-2692995.2798632933,-4301669.705278483,3850226.284467207,1615417988440
-2692995.2798632933,-4301669.705278483,3850226.284467207,1615417988440
-2692995.2798632933,-4301669.705278483,3850226.284467207,1615417988440
-2692995.2798632933,-4301669.705278483,3850226.284467207,1615417988440
-2692995.2798632933,-4301669.705278483,3850226.284467207,1615417988440
-2692995.2798632933,-4301669.705278483,3850226.284467207,1615417988440
-2692995.2798632933,-4301669.705278483,3850226.284467207,1615417988440
-2692995.2798632933,-4301669.705278483,3850226.284467207,1615417988440
-2692995.2798632933,-4301669.705278483,3850226.284467207,1615417988440
-2692995.2798632933,-4301669.705278483,3850226.284467207,1615417988440
-2692995.2798632933,-4301669.705278483,3850226.284467207,1615417988440
-2692995.2798632933,-4301669.705278483,3850226.284467207,1615417988440
-2692995.2798632933,-4301669.705278483,3850226.284467207,1615417988440
-2692995.2798632933,-4301669.705278483,3850226.284467207,1615417988440
-2692995.2798632933,-4301669.705278483,3850226.284467207,1615417988440
-2692995.2798632933,-4301669.705278483,3850226.284467207,1615417988440
-2692995.2798632933,-4301669.705278483,3850226.284467207,1615417988440
-2692995.2798632933,-4301669.705278483,3850226.284467207,1615417988440
-2692995.2798632933,-4301669.705278483,3850226.284467207,1615417988440
-2692995.2798632933,-4301669.705278483,3850226.284467207,1615417988440
-2692995.2798632933,-4301669.705278483,3850226.284467207,1615417988440
-2692995.2798632933,-4301669.705278483,3850226.284467207,1615417988440
-2692995.2798632933,-4301669.705278483,3850226.284467207,1615417988440
-2692995.2798632933,-4301669.705278483,3850226.284467207,1615417988440
-2692995.2798632933,-4301669.705278483,3850226.284467207,1615417988440
-2692995.2798632933,-4301669.705278483,3850226.284467207,1615417988440
-2692995.2798632933,-4301669.705278483,3850226.284467207,1615417988440
-2692995.2798632933,-4301669.705278483,3850226.284467207,1615417988440
-2692995.7453471418,-4301670.070326507,3850226.8011055775,1615417989440
-2692995.7453471418,-4301670.070326507,3850226.8011055775,1615417989440
-2692995.7453471418,-4301670.070326507,3850226.8011055775,1615417989440
-2692995.7453471418,-4301670.070326507,3850226.8011055775,1615417989440
-2692995.7453471418,-4301670.070326507,3850226.8011055775,1615417989440
-2692995.7453471418,-4301670.070326507,3850226.8011055775,1615417989440
-2692995.7453471418,-4301670.070326507,3850226.8011055775,1615417989440
-2692995.7453471418,-4301670.070326507,3850226.8011055775,1615417989440
-2692995.7453471418,-4301670.070326507,3850226.8011055775,1615417989440
-2692995.7453471418,-4301670.070326507,3850226.8011055775,1615417989440
-2692995.7453471418,-4301670.070326507,3850226.8011055775,1615417989440
-2692995.7453471418,-4301670.070326507,3850226.8011055775,1615417989440
-2692995.7453471418,-4301670.070326507,3850226.8011055775,1615417989440
-2692995.7453471418,-4301670.070326507,3850226.8011055775,1615417989440
-2692995.7453471418,-4301670.070326507,3850226.8011055775,1615417989440
-2692995.7453471418,-4301670.070326507,3850226.8011055775,1615417989440
-2692995.7453471418,-4301670.070326507,3850226.8011055775,1615417989440
-2692995.7453471418,-4301670.070326507,3850226.8011055775,1615417989440
-2692995.7453471418,-4301670.070326507,3850226.8011055775,1615417989440
-2692995.7453471418,-4301670.070326507,3850226.8011055775,1615417989440
-2692995.7453471418,-4301670.070326507,3850226.8011055775,1615417989440
-2692995.7453471418,-4301670.070326507,3850226.8011055775,1615417989440
-2692995.7453471418,-4301670.070326507,3850226.8011055775,1615417989440
-2692995.7453471418,-4301670.070326507,3850226.8011055775,1615417989440
-2692995.7453471418,-4301670.070326507,3850226.8011055775,1615417989440
-2692995.7453471418,-4301670.070326507,3850226.8011055775,1615417989440
-2692995.7453471418,-4301670.070326507,3850226.8011055775,1615417989440
-2692995.7453471418,-4301670.070326507,3850226.8011055775,1615417989440
-2692995.7453471418,-4301670.070326507,3850226.8011055775,1615417989440
-2692995.7453471418,-4301670.070326507,3850226.8011055775,1615417989440
-2692995.7453471418,-4301670.070326507,3850226.8011055775,1615417989440
-2692996.121747185,-4301670.729292869,3850227.341605687,1615417990440
-2692996.121747185,-4301670.729292869,3850227.341605687,1615417990440
-2692996.121747185,-4301670.729292869,3850227.341605687,1615417990440
-2692996.121747185,-4301670.729292869,3850227.341605687,1615417990440
-2692996.121747185,-4301670.729292869,3850227.341605687,1615417990440
-2692996.121747185,-4301670.729292869,3850227.341605687,1615417990440
-2692996.121747185,-4301670.729292869,3850227.341605687,1615417990440
-2692996.121747185,-4301670.729292869,3850227.341605687,1615417990440
-2692996.121747185,-4301670.729292869,3850227.341605687,1615417990440
-2692996.121747185,-4301670.729292869,3850227.341605687,1615417990440
-2692996.121747185,-4301670.729292869,3850227.341605687,1615417990440
-2692996.121747185,-4301670.729292869,3850227.341605687,1615417990440
-2692996.121747185,-4301670.729292869,3850227.341605687,1615417990440
-2692996.121747185,-4301670.729292869,3850227.341605687,1615417990440
-2692996.121747185,-4301670.729292869,3850227.341605687,1615417990440
-2692996.121747185,-4301670.729292869,3850227.341605687,1615417990440
-2692996.121747185,-4301670.729292869,3850227.341605687,1615417990440
-2692996.121747185,-4301670.729292869,3850227.341605687,1615417990440
-2692996.121747185,-4301670.729292869,3850227.341605687,1615417990440
-2692996.121747185,-4301670.729292869,3850227.341605687,1615417990440
-2692996.121747185,-4301670.729292869,3850227.341605687,1615417990440
-2692996.121747185,-4301670.729292869,3850227.341605687,1615417990440
-2692996.121747185,-4301670.729292869,3850227.341605687,1615417990440
-2692996.121747185,-4301670.729292869,3850227.341605687,1615417990440
-2692996.121747185,-4301670.729292869,3850227.341605687,1615417990440
-2692996.121747185,-4301670.729292869,3850227.341605687,1615417990440
-2692996.121747185,-4301670.729292869,3850227.341605687,1615417990440
-2692996.121747185,-4301670.729292869,3850227.341605687,1615417990440
-2692996.121747185,-4301670.729292869,3850227.341605687,1615417990440
-2692996.121747185,-4301670.729292869,3850227.341605687,1615417990440
-2692996.121747185,-4301670.729292869,3850227.341605687,1615417990440
-2692996.121747185,-4301670.729292869,3850227.341605687,1615417990440
-2692996.121747185,-4301670.729292869,3850227.341605687,1615417990440
-2692995.696889115,-4301671.069596448,3850228.775577211,1615417991440
-2692995.696889115,-4301671.069596448,3850228.775577211,1615417991440
-2692995.696889115,-4301671.069596448,3850228.775577211,1615417991440
-2692995.696889115,-4301671.069596448,3850228.775577211,1615417991440
-2692995.696889115,-4301671.069596448,3850228.775577211,1615417991440
-2692995.696889115,-4301671.069596448,3850228.775577211,1615417991440
-2692995.696889115,-4301671.069596448,3850228.775577211,1615417991440
-2692995.696889115,-4301671.069596448,3850228.775577211,1615417991440
-2692995.696889115,-4301671.069596448,3850228.775577211,1615417991440
-2692995.696889115,-4301671.069596448,3850228.775577211,1615417991440
-2692995.696889115,-4301671.069596448,3850228.775577211,1615417991440
-2692995.696889115,-4301671.069596448,3850228.775577211,1615417991440
-2692995.696889115,-4301671.069596448,3850228.775577211,1615417991440
-2692995.696889115,-4301671.069596448,3850228.775577211,1615417991440
-2692995.696889115,-4301671.069596448,3850228.775577211,1615417991440
-2692995.696889115,-4301671.069596448,3850228.775577211,1615417991440
-2692995.696889115,-4301671.069596448,3850228.775577211,1615417991440
-2692995.696889115,-4301671.069596448,3850228.775577211,1615417991440
-2692995.696889115,-4301671.069596448,3850228.775577211,1615417991440
-2692995.696889115,-4301671.069596448,3850228.775577211,1615417991440
-2692995.696889115,-4301671.069596448,3850228.775577211,1615417991440
-2692995.696889115,-4301671.069596448,3850228.775577211,1615417991440
-2692995.696889115,-4301671.069596448,3850228.775577211,1615417991440
-2692995.696889115,-4301671.069596448,3850228.775577211,1615417991440
-2692995.696889115,-4301671.069596448,3850228.775577211,1615417991440
-2692995.696889115,-4301671.069596448,3850228.775577211,1615417991440
-2692995.696889115,-4301671.069596448,3850228.775577211,1615417991440
-2692995.696889115,-4301671.069596448,3850228.775577211,1615417991440
-2692995.696889115,-4301671.069596448,3850228.775577211,1615417991440
-2692995.696889115,-4301671.069596448,3850228.775577211,1615417991440
-2692995.696889115,-4301671.069596448,3850228.775577211,1615417991440
-2692994.7692514686,-4301669.861574559,3850229.443500555,1615417992440
-2692994.7692514686,-4301669.861574559,3850229.443500555,1615417992440
-2692994.7692514686,-4301669.861574559,3850229.443500555,1615417992440
-2692994.7692514686,-4301669.861574559,3850229.443500555,1615417992440
-2692994.7692514686,-4301669.861574559,3850229.443500555,1615417992440
-2692994.7692514686,-4301669.861574559,3850229.443500555,1615417992440
-2692994.7692514686,-4301669.861574559,3850229.443500555,1615417992440
-2692994.7692514686,-4301669.861574559,3850229.443500555,1615417992440
-2692994.7692514686,-4301669.861574559,3850229.443500555,1615417992440
-2692994.7692514686,-4301669.861574559,3850229.443500555,1615417992440
-2692994.7692514686,-4301669.861574559,3850229.443500555,1615417992440
-2692994.7692514686,-4301669.861574559,3850229.443500555,1615417992440
-2692994.7692514686,-4301669.861574559,3850229.443500555,1615417992440
-2692994.7692514686,-4301669.861574559,3850229.443500555,1615417992440
-2692994.7692514686,-4301669.861574559,3850229.443500555,1615417992440
-2692994.7692514686,-4301669.861574559,3850229.443500555,1615417992440
-2692994.7692514686,-4301669.861574559,3850229.443500555,1615417992440
-2692994.7692514686,-4301669.861574559,3850229.443500555,1615417992440
-2692994.7692514686,-4301669.861574559,3850229.443500555,1615417992440
-2692994.7692514686,-4301669.861574559,3850229.443500555,1615417992440
-2692994.7692514686,-4301669.861574559,3850229.443500555,1615417992440
-2692994.7692514686,-4301669.861574559,3850229.443500555,1615417992440
-2692994.7692514686,-4301669.861574559,3850229.443500555,1615417992440
-2692994.7692514686,-4301669.861574559,3850229.443500555,1615417992440
-2692994.7692514686,-4301669.861574559,3850229.443500555,1615417992440
-2692994.7692514686,-4301669.861574559,3850229.443500555,1615417992440
-2692994.7692514686,-4301669.861574559,3850229.443500555,1615417992440
-2692994.7692514686,-4301669.861574559,3850229.443500555,1615417992440
-2692994.7692514686,-4301669.861574559,3850229.443500555,1615417992440
-2692994.7692514686,-4301669.861574559,3850229.443500555,1615417992440
-2692994.7692514686,-4301669.861574559,3850229.443500555,1615417992440
-2692994.7692514686,-4301669.861574559,3850229.443500555,1615417992440
-2692994.7692514686,-4301669.861574559,3850229.443500555,1615417992440
-2692994.7692514686,-4301669.861574559,3850229.443500555,1615417992440
-2692993.931421104,-4301666.930071296,3850225.5572617776,1615417993440
-2692993.931421104,-4301666.930071296,3850225.5572617776,1615417993440
-2692993.931421104,-4301666.930071296,3850225.5572617776,1615417993440
-2692993.931421104,-4301666.930071296,3850225.5572617776,1615417993440
-2692993.931421104,-4301666.930071296,3850225.5572617776,1615417993440
-2692993.931421104,-4301666.930071296,3850225.5572617776,1615417993440
-2692993.931421104,-4301666.930071296,3850225.5572617776,1615417993440
-2692993.931421104,-4301666.930071296,3850225.5572617776,1615417993440
-2692993.931421104,-4301666.930071296,3850225.5572617776,1615417993440
-2692993.931421104,-4301666.930071296,3850225.5572617776,1615417993440
-2692993.931421104,-4301666.930071296,3850225.5572617776,1615417993440
-2692993.931421104,-4301666.930071296,3850225.5572617776,1615417993440
-2692993.931421104,-4301666.930071296,3850225.5572617776,1615417993440
-2692993.931421104,-4301666.930071296,3850225.5572617776,1615417993440
-2692993.931421104,-4301666.930071296,3850225.5572617776,1615417993440
-2692993.931421104,-4301666.930071296,3850225.5572617776,1615417993440
-2692993.931421104,-4301666.930071296,3850225.5572617776,1615417993440
-2692993.931421104,-4301666.930071296,3850225.5572617776,1615417993440
-2692993.931421104,-4301666.930071296,3850225.5572617776,1615417993440
-2692993.931421104,-4301666.930071296,3850225.5572617776,1615417993440
-2692993.931421104,-4301666.930071296,3850225.5572617776,1615417993440
-2692993.931421104,-4301666.930071296,3850225.5572617776,1615417993440
-2692993.931421104,-4301666.930071296,3850225.5572617776,1615417993440
-2692993.931421104,-4301666.930071296,3850225.5572617776,1615417993440
-2692993.931421104,-4301666.930071296,3850225.5572617776,1615417993440
-2692993.931421104,-4301666.930071296,3850225.5572617776,1615417993440
-2692993.931421104,-4301666.930071296,3850225.5572617776,1615417993440
-2692993.931421104,-4301666.930071296,3850225.5572617776,1615417993440
-2692993.931421104,-4301666.930071296,3850225.5572617776,1615417993440
-2692993.931421104,-4301666.930071296,3850225.5572617776,1615417993440
-2692993.931421104,-4301666.930071296,3850225.5572617776,1615417993440
-2692993.931421104,-4301666.930071296,3850225.5572617776,1615417993440
-2692993.931421104,-4301666.930071296,3850225.5572617776,1615417993440
-2692993.931421104,-4301666.930071296,3850225.5572617776,1615417993440
-2692996.00394995,-4301671.440817838,3850228.627576273,1615417994440
-2692996.00394995,-4301671.440817838,3850228.627576273,1615417994440
-2692996.00394995,-4301671.440817838,3850228.627576273,1615417994440
-2692996.00394995,-4301671.440817838,3850228.627576273,1615417994440
-2692996.00394995,-4301671.440817838,3850228.627576273,1615417994440
-2692996.00394995,-4301671.440817838,3850228.627576273,1615417994440
-2692996.00394995,-4301671.440817838,3850228.627576273,1615417994440
-2692996.00394995,-4301671.440817838,3850228.627576273,1615417994440
-2692996.00394995,-4301671.440817838,3850228.627576273,1615417994440
-2692996.00394995,-4301671.440817838,3850228.627576273,1615417994440
-2692996.00394995,-4301671.440817838,3850228.627576273,1615417994440
-2692996.00394995,-4301671.440817838,3850228.627576273,1615417994440
-2692996.00394995,-4301671.440817838,3850228.627576273,1615417994440
-2692996.00394995,-4301671.440817838,3850228.627576273,1615417994440
-2692996.00394995,-4301671.440817838,3850228.627576273,1615417994440
-2692996.00394995,-4301671.440817838,3850228.627576273,1615417994440
-2692996.00394995,-4301671.440817838,3850228.627576273,1615417994440
-2692996.00394995,-4301671.440817838,3850228.627576273,1615417994440
-2692996.00394995,-4301671.440817838,3850228.627576273,1615417994440
-2692996.00394995,-4301671.440817838,3850228.627576273,1615417994440
-2692996.00394995,-4301671.440817838,3850228.627576273,1615417994440
-2692996.00394995,-4301671.440817838,3850228.627576273,1615417994440
-2692996.00394995,-4301671.440817838,3850228.627576273,1615417994440
-2692996.00394995,-4301671.440817838,3850228.627576273,1615417994440
-2692996.00394995,-4301671.440817838,3850228.627576273,1615417994440
-2692996.00394995,-4301671.440817838,3850228.627576273,1615417994440
-2692996.00394995,-4301671.440817838,3850228.627576273,1615417994440
-2692996.00394995,-4301671.440817838,3850228.627576273,1615417994440
-2692996.00394995,-4301671.440817838,3850228.627576273,1615417994440
-2692996.00394995,-4301671.440817838,3850228.627576273,1615417994440
