WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2683530.3923240458,-4309642.0867728125,3847905.398402217,1617396188665
-2683530.3923240458,-4309642.0867728125,3847905.398402217,1617396188665
-2683530.3923240458,-4309642.0867728125,3847905.398402217,1617396188665
-2683530.3923240458,-4309642.0867728125,3847905.398402217,1617396188665
-2683530.3923240458,-4309642.0867728125,3847905.398402217,1617396188665
-2683530.3923240458,-4309642.0867728125,3847905.398402217,1617396188665
-2683530.3923240458,-4309642.0867728125,3847905.398402217,1617396188665
-2683530.3923240458,-4309642.0867728125,3847905.398402217,1617396188665
-2683530.3923240458,-4309642.0867728125,3847905.398402217,1617396188665
-2683530.3923240458,-4309642.0867728125,3847905.398402217,1617396188665
-2683530.3923240458,-4309642.0867728125,3847905.398402217,1617396188665
-2683530.3923240458,-4309642.0867728125,3847905.398402217,1617396188665
-2683530.3923240458,-4309642.0867728125,3847905.398402217,1617396188665
-2683530.3923240458,-4309642.0867728125,3847905.398402217,1617396188665
-2683530.3923240458,-4309642.0867728125,3847905.398402217,1617396188665
-2683530.3923240458,-4309642.0867728125,3847905.398402217,1617396188665
-2683533.3072792045,-4309643.525488362,3847914.007798729,1617396189661
-2683533.3072792045,-4309643.525488362,3847914.007798729,1617396189661
-2683533.3072792045,-4309643.525488362,3847914.007798729,1617396189661
-2683533.3072792045,-4309643.525488362,3847914.007798729,1617396189661
-2683533.3072792045,-4309643.525488362,3847914.007798729,1617396189661
-2683533.3072792045,-4309643.525488362,3847914.007798729,1617396189661
-2683533.3072792045,-4309643.525488362,3847914.007798729,1617396189661
-2683533.3072792045,-4309643.525488362,3847914.007798729,1617396189661
-2683533.3072792045,-4309643.525488362,3847914.007798729,1617396189661
-2683533.3072792045,-4309643.525488362,3847914.007798729,1617396189661
-2683533.3072792045,-4309643.525488362,3847914.007798729,1617396189661
-2683533.3072792045,-4309643.525488362,3847914.007798729,1617396189661
-2683533.3072792045,-4309643.525488362,3847914.007798729,1617396189661
-2683533.3072792045,-4309643.525488362,3847914.007798729,1617396189661
-2683533.3072792045,-4309643.525488362,3847914.007798729,1617396189661
-2683533.3072792045,-4309643.525488362,3847914.007798729,1617396189661
-2683533.3072792045,-4309643.525488362,3847914.007798729,1617396189661
-2683533.3072792045,-4309643.525488362,3847914.007798729,1617396189661
-2683533.3072792045,-4309643.525488362,3847914.007798729,1617396189661
-2683533.3072792045,-4309643.525488362,3847914.007798729,1617396189661
-2683533.3072792045,-4309643.525488362,3847914.007798729,1617396189661
-2683533.3072792045,-4309643.525488362,3847914.007798729,1617396189661
-2683533.3072792045,-4309643.525488362,3847914.007798729,1617396189661
-2683521.260698558,-4309648.2374319,3847896.523862557,1617396190675
-2683521.260698558,-4309648.2374319,3847896.523862557,1617396190675
-2683521.260698558,-4309648.2374319,3847896.523862557,1617396190675
-2683521.260698558,-4309648.2374319,3847896.523862557,1617396190675
-2683521.260698558,-4309648.2374319,3847896.523862557,1617396190675
-2683521.260698558,-4309648.2374319,3847896.523862557,1617396190675
-2683521.260698558,-4309648.2374319,3847896.523862557,1617396190675
-2683521.260698558,-4309648.2374319,3847896.523862557,1617396190675
-2683521.260698558,-4309648.2374319,3847896.523862557,1617396190675
-2683521.260698558,-4309648.2374319,3847896.523862557,1617396190675
-2683521.260698558,-4309648.2374319,3847896.523862557,1617396190675
-2683521.260698558,-4309648.2374319,3847896.523862557,1617396190675
-2683521.260698558,-4309648.2374319,3847896.523862557,1617396190675
-2683521.260698558,-4309648.2374319,3847896.523862557,1617396190675
-2683521.260698558,-4309648.2374319,3847896.523862557,1617396190675
-2683521.260698558,-4309648.2374319,3847896.523862557,1617396190675
-2683521.260698558,-4309648.2374319,3847896.523862557,1617396190675
-2683521.260698558,-4309648.2374319,3847896.523862557,1617396190675
-2683521.260698558,-4309648.2374319,3847896.523862557,1617396190675
-2683521.260698558,-4309648.2374319,3847896.523862557,1617396190675
-2683521.260698558,-4309648.2374319,3847896.523862557,1617396190675
-2683521.260698558,-4309648.2374319,3847896.523862557,1617396190675
-2683521.260698558,-4309648.2374319,3847896.523862557,1617396190675
-2683521.260698558,-4309648.2374319,3847896.523862557,1617396190675
-2683525.019434341,-4309638.686496592,3847902.775028712,1617396191662
-2683525.019434341,-4309638.686496592,3847902.775028712,1617396191662
-2683525.019434341,-4309638.686496592,3847902.775028712,1617396191662
-2683525.019434341,-4309638.686496592,3847902.775028712,1617396191662
-2683525.019434341,-4309638.686496592,3847902.775028712,1617396191662
-2683525.019434341,-4309638.686496592,3847902.775028712,1617396191662
-2683525.019434341,-4309638.686496592,3847902.775028712,1617396191662
-2683525.019434341,-4309638.686496592,3847902.775028712,1617396191662
-2683525.019434341,-4309638.686496592,3847902.775028712,1617396191662
-2683525.019434341,-4309638.686496592,3847902.775028712,1617396191662
-2683525.019434341,-4309638.686496592,3847902.775028712,1617396191662
-2683525.019434341,-4309638.686496592,3847902.775028712,1617396191662
-2683525.019434341,-4309638.686496592,3847902.775028712,1617396191662
-2683525.019434341,-4309638.686496592,3847902.775028712,1617396191662
-2683525.019434341,-4309638.686496592,3847902.775028712,1617396191662
-2683525.019434341,-4309638.686496592,3847902.775028712,1617396191662
-2683525.019434341,-4309638.686496592,3847902.775028712,1617396191662
-2683525.019434341,-4309638.686496592,3847902.775028712,1617396191662
-2683525.019434341,-4309638.686496592,3847902.775028712,1617396191662
-2683525.019434341,-4309638.686496592,3847902.775028712,1617396191662
-2683525.019434341,-4309638.686496592,3847902.775028712,1617396191662
-2683525.019434341,-4309638.686496592,3847902.775028712,1617396191662
-2683525.019434341,-4309638.686496592,3847902.775028712,1617396191662
-2683525.019434341,-4309638.686496592,3847902.775028712,1617396191662
-2683524.52976379,-4309640.579698438,3847908.616256674,1617396192652
-2683524.52976379,-4309640.579698438,3847908.616256674,1617396192652
-2683524.52976379,-4309640.579698438,3847908.616256674,1617396192652
-2683524.52976379,-4309640.579698438,3847908.616256674,1617396192652
-2683524.52976379,-4309640.579698438,3847908.616256674,1617396192652
-2683524.52976379,-4309640.579698438,3847908.616256674,1617396192652
-2683524.52976379,-4309640.579698438,3847908.616256674,1617396192652
-2683524.52976379,-4309640.579698438,3847908.616256674,1617396192652
-2683524.52976379,-4309640.579698438,3847908.616256674,1617396192652
-2683524.52976379,-4309640.579698438,3847908.616256674,1617396192652
-2683524.52976379,-4309640.579698438,3847908.616256674,1617396192652
-2683524.52976379,-4309640.579698438,3847908.616256674,1617396192652
-2683524.52976379,-4309640.579698438,3847908.616256674,1617396192652
-2683524.52976379,-4309640.579698438,3847908.616256674,1617396192652
-2683524.52976379,-4309640.579698438,3847908.616256674,1617396192652
-2683524.52976379,-4309640.579698438,3847908.616256674,1617396192652
-2683524.52976379,-4309640.579698438,3847908.616256674,1617396192652
-2683524.52976379,-4309640.579698438,3847908.616256674,1617396192652
-2683524.52976379,-4309640.579698438,3847908.616256674,1617396192652
-2683524.52976379,-4309640.579698438,3847908.616256674,1617396192652
-2683524.52976379,-4309640.579698438,3847908.616256674,1617396192652
-2683524.52976379,-4309640.579698438,3847908.616256674,1617396192652
-2683524.52976379,-4309640.579698438,3847908.616256674,1617396192652
-2683524.52976379,-4309640.579698438,3847908.616256674,1617396192652
-2683523.325825372,-4309638.724255642,3847900.8556545614,1617396193664
-2683523.325825372,-4309638.724255642,3847900.8556545614,1617396193664
-2683523.325825372,-4309638.724255642,3847900.8556545614,1617396193664
-2683523.325825372,-4309638.724255642,3847900.8556545614,1617396193664
-2683523.325825372,-4309638.724255642,3847900.8556545614,1617396193664
-2683523.325825372,-4309638.724255642,3847900.8556545614,1617396193664
-2683523.325825372,-4309638.724255642,3847900.8556545614,1617396193664
-2683523.325825372,-4309638.724255642,3847900.8556545614,1617396193664
-2683523.325825372,-4309638.724255642,3847900.8556545614,1617396193664
-2683523.325825372,-4309638.724255642,3847900.8556545614,1617396193664
-2683523.325825372,-4309638.724255642,3847900.8556545614,1617396193664
-2683523.325825372,-4309638.724255642,3847900.8556545614,1617396193664
-2683523.325825372,-4309638.724255642,3847900.8556545614,1617396193664
-2683523.325825372,-4309638.724255642,3847900.8556545614,1617396193664
-2683523.325825372,-4309638.724255642,3847900.8556545614,1617396193664
-2683523.325825372,-4309638.724255642,3847900.8556545614,1617396193664
-2683523.325825372,-4309638.724255642,3847900.8556545614,1617396193664
-2683523.325825372,-4309638.724255642,3847900.8556545614,1617396193664
-2683523.325825372,-4309638.724255642,3847900.8556545614,1617396193664
-2683523.325825372,-4309638.724255642,3847900.8556545614,1617396193664
-2683523.325825372,-4309638.724255642,3847900.8556545614,1617396193664
-2683523.325825372,-4309638.724255642,3847900.8556545614,1617396193664
-2683523.325825372,-4309638.724255642,3847900.8556545614,1617396193664
-2683533.849684002,-4309639.977076747,3847914.075877213,1617396194668
-2683533.849684002,-4309639.977076747,3847914.075877213,1617396194668
-2683533.849684002,-4309639.977076747,3847914.075877213,1617396194668
-2683533.849684002,-4309639.977076747,3847914.075877213,1617396194668
-2683533.849684002,-4309639.977076747,3847914.075877213,1617396194668
-2683533.849684002,-4309639.977076747,3847914.075877213,1617396194668
-2683533.849684002,-4309639.977076747,3847914.075877213,1617396194668
-2683533.849684002,-4309639.977076747,3847914.075877213,1617396194668
-2683533.849684002,-4309639.977076747,3847914.075877213,1617396194668
-2683533.849684002,-4309639.977076747,3847914.075877213,1617396194668
-2683533.849684002,-4309639.977076747,3847914.075877213,1617396194668
-2683533.849684002,-4309639.977076747,3847914.075877213,1617396194668
-2683533.849684002,-4309639.977076747,3847914.075877213,1617396194668
-2683533.849684002,-4309639.977076747,3847914.075877213,1617396194668
-2683533.849684002,-4309639.977076747,3847914.075877213,1617396194668
-2683533.849684002,-4309639.977076747,3847914.075877213,1617396194668
-2683533.849684002,-4309639.977076747,3847914.075877213,1617396194668
-2683533.849684002,-4309639.977076747,3847914.075877213,1617396194668
-2683533.849684002,-4309639.977076747,3847914.075877213,1617396194668
-2683533.849684002,-4309639.977076747,3847914.075877213,1617396194668
-2683533.849684002,-4309639.977076747,3847914.075877213,1617396194668
-2683533.849684002,-4309639.977076747,3847914.075877213,1617396194668
-2683533.849684002,-4309639.977076747,3847914.075877213,1617396194668
-2683524.294902427,-4309632.447771903,3847905.9931733697,1617396195682
-2683524.294902427,-4309632.447771903,3847905.9931733697,1617396195682
-2683524.294902427,-4309632.447771903,3847905.9931733697,1617396195682
-2683524.294902427,-4309632.447771903,3847905.9931733697,1617396195682
-2683524.294902427,-4309632.447771903,3847905.9931733697,1617396195682
-2683524.294902427,-4309632.447771903,3847905.9931733697,1617396195682
-2683524.294902427,-4309632.447771903,3847905.9931733697,1617396195682
-2683524.294902427,-4309632.447771903,3847905.9931733697,1617396195682
-2683524.294902427,-4309632.447771903,3847905.9931733697,1617396195682
-2683524.294902427,-4309632.447771903,3847905.9931733697,1617396195682
-2683524.294902427,-4309632.447771903,3847905.9931733697,1617396195682
-2683524.294902427,-4309632.447771903,3847905.9931733697,1617396195682
-2683524.294902427,-4309632.447771903,3847905.9931733697,1617396195682
-2683524.294902427,-4309632.447771903,3847905.9931733697,1617396195682
-2683524.294902427,-4309632.447771903,3847905.9931733697,1617396195682
-2683524.294902427,-4309632.447771903,3847905.9931733697,1617396195682
-2683524.294902427,-4309632.447771903,3847905.9931733697,1617396195682
-2683524.294902427,-4309632.447771903,3847905.9931733697,1617396195682
-2683524.294902427,-4309632.447771903,3847905.9931733697,1617396195682
-2683524.294902427,-4309632.447771903,3847905.9931733697,1617396195682
-2683524.294902427,-4309632.447771903,3847905.9931733697,1617396195682
-2683524.294902427,-4309632.447771903,3847905.9931733697,1617396195682
-2683524.294902427,-4309632.447771903,3847905.9931733697,1617396195682
-2683524.294902427,-4309632.447771903,3847905.9931733697,1617396195682
-2683528.943031462,-4309646.3444411,3847910.414824466,1617396196669
-2683528.943031462,-4309646.3444411,3847910.414824466,1617396196669
-2683528.943031462,-4309646.3444411,3847910.414824466,1617396196669
-2683528.943031462,-4309646.3444411,3847910.414824466,1617396196669
-2683528.943031462,-4309646.3444411,3847910.414824466,1617396196669
-2683528.943031462,-4309646.3444411,3847910.414824466,1617396196669
-2683528.943031462,-4309646.3444411,3847910.414824466,1617396196669
-2683528.943031462,-4309646.3444411,3847910.414824466,1617396196669
-2683528.943031462,-4309646.3444411,3847910.414824466,1617396196669
-2683528.943031462,-4309646.3444411,3847910.414824466,1617396196669
-2683528.943031462,-4309646.3444411,3847910.414824466,1617396196669
-2683528.943031462,-4309646.3444411,3847910.414824466,1617396196669
-2683528.943031462,-4309646.3444411,3847910.414824466,1617396196669
-2683528.943031462,-4309646.3444411,3847910.414824466,1617396196669
-2683528.943031462,-4309646.3444411,3847910.414824466,1617396196669
-2683528.943031462,-4309646.3444411,3847910.414824466,1617396196669
-2683528.943031462,-4309646.3444411,3847910.414824466,1617396196669
-2683528.943031462,-4309646.3444411,3847910.414824466,1617396196669
-2683528.943031462,-4309646.3444411,3847910.414824466,1617396196669
-2683528.943031462,-4309646.3444411,3847910.414824466,1617396196669
-2683528.943031462,-4309646.3444411,3847910.414824466,1617396196669
-2683528.943031462,-4309646.3444411,3847910.414824466,1617396196669
-2683528.943031462,-4309646.3444411,3847910.414824466,1617396196669
-2683527.620142441,-4309638.713944925,3847907.176701396,1617396197652
-2683527.620142441,-4309638.713944925,3847907.176701396,1617396197652
-2683527.620142441,-4309638.713944925,3847907.176701396,1617396197652
-2683527.620142441,-4309638.713944925,3847907.176701396,1617396197652
-2683527.620142441,-4309638.713944925,3847907.176701396,1617396197652
-2683527.620142441,-4309638.713944925,3847907.176701396,1617396197652
-2683527.620142441,-4309638.713944925,3847907.176701396,1617396197652
-2683527.620142441,-4309638.713944925,3847907.176701396,1617396197652
-2683527.620142441,-4309638.713944925,3847907.176701396,1617396197652
-2683527.620142441,-4309638.713944925,3847907.176701396,1617396197652
-2683527.620142441,-4309638.713944925,3847907.176701396,1617396197652
-2683527.620142441,-4309638.713944925,3847907.176701396,1617396197652
-2683527.620142441,-4309638.713944925,3847907.176701396,1617396197652
-2683527.620142441,-4309638.713944925,3847907.176701396,1617396197652
-2683527.620142441,-4309638.713944925,3847907.176701396,1617396197652
-2683527.620142441,-4309638.713944925,3847907.176701396,1617396197652
-2683527.620142441,-4309638.713944925,3847907.176701396,1617396197652
-2683527.620142441,-4309638.713944925,3847907.176701396,1617396197652
-2683527.620142441,-4309638.713944925,3847907.176701396,1617396197652
-2683527.620142441,-4309638.713944925,3847907.176701396,1617396197652
-2683527.620142441,-4309638.713944925,3847907.176701396,1617396197652
-2683527.620142441,-4309638.713944925,3847907.176701396,1617396197652
-2683525.793351861,-4309647.658372622,3847903.026255511,1617396198665
-2683525.793351861,-4309647.658372622,3847903.026255511,1617396198665
-2683525.793351861,-4309647.658372622,3847903.026255511,1617396198665
-2683525.793351861,-4309647.658372622,3847903.026255511,1617396198665
-2683525.793351861,-4309647.658372622,3847903.026255511,1617396198665
-2683525.793351861,-4309647.658372622,3847903.026255511,1617396198665
-2683525.793351861,-4309647.658372622,3847903.026255511,1617396198665
-2683525.793351861,-4309647.658372622,3847903.026255511,1617396198665
-2683525.793351861,-4309647.658372622,3847903.026255511,1617396198665
-2683525.793351861,-4309647.658372622,3847903.026255511,1617396198665
-2683525.793351861,-4309647.658372622,3847903.026255511,1617396198665
-2683525.793351861,-4309647.658372622,3847903.026255511,1617396198665
-2683525.793351861,-4309647.658372622,3847903.026255511,1617396198665
-2683525.793351861,-4309647.658372622,3847903.026255511,1617396198665
-2683525.793351861,-4309647.658372622,3847903.026255511,1617396198665
-2683525.793351861,-4309647.658372622,3847903.026255511,1617396198665
-2683525.793351861,-4309647.658372622,3847903.026255511,1617396198665
-2683525.793351861,-4309647.658372622,3847903.026255511,1617396198665
-2683525.793351861,-4309647.658372622,3847903.026255511,1617396198665
-2683525.793351861,-4309647.658372622,3847903.026255511,1617396198665
-2683525.793351861,-4309647.658372622,3847903.026255511,1617396198665
-2683525.793351861,-4309647.658372622,3847903.026255511,1617396198665
-2683525.793351861,-4309647.658372622,3847903.026255511,1617396198665
-2683525.101469219,-4309645.106634469,3847905.18811844,1617396199660
-2683525.101469219,-4309645.106634469,3847905.18811844,1617396199660
-2683525.101469219,-4309645.106634469,3847905.18811844,1617396199660
-2683525.101469219,-4309645.106634469,3847905.18811844,1617396199660
-2683525.101469219,-4309645.106634469,3847905.18811844,1617396199660
-2683525.101469219,-4309645.106634469,3847905.18811844,1617396199660
-2683525.101469219,-4309645.106634469,3847905.18811844,1617396199660
-2683525.101469219,-4309645.106634469,3847905.18811844,1617396199660
-2683525.101469219,-4309645.106634469,3847905.18811844,1617396199660
-2683525.101469219,-4309645.106634469,3847905.18811844,1617396199660
-2683525.101469219,-4309645.106634469,3847905.18811844,1617396199660
-2683525.101469219,-4309645.106634469,3847905.18811844,1617396199660
-2683525.101469219,-4309645.106634469,3847905.18811844,1617396199660
-2683525.101469219,-4309645.106634469,3847905.18811844,1617396199660
-2683525.101469219,-4309645.106634469,3847905.18811844,1617396199660
-2683525.101469219,-4309645.106634469,3847905.18811844,1617396199660
-2683525.101469219,-4309645.106634469,3847905.18811844,1617396199660
-2683525.101469219,-4309645.106634469,3847905.18811844,1617396199660
-2683525.101469219,-4309645.106634469,3847905.18811844,1617396199660
-2683525.101469219,-4309645.106634469,3847905.18811844,1617396199660
-2683525.101469219,-4309645.106634469,3847905.18811844,1617396199660
-2683527.597884454,-4309639.042539984,3847892.861437013,1617396200674
-2683527.597884454,-4309639.042539984,3847892.861437013,1617396200674
-2683527.597884454,-4309639.042539984,3847892.861437013,1617396200674
-2683527.597884454,-4309639.042539984,3847892.861437013,1617396200674
-2683527.597884454,-4309639.042539984,3847892.861437013,1617396200674
-2683527.597884454,-4309639.042539984,3847892.861437013,1617396200674
-2683527.597884454,-4309639.042539984,3847892.861437013,1617396200674
-2683527.597884454,-4309639.042539984,3847892.861437013,1617396200674
-2683527.597884454,-4309639.042539984,3847892.861437013,1617396200674
-2683527.597884454,-4309639.042539984,3847892.861437013,1617396200674
-2683527.597884454,-4309639.042539984,3847892.861437013,1617396200674
-2683527.597884454,-4309639.042539984,3847892.861437013,1617396200674
-2683527.597884454,-4309639.042539984,3847892.861437013,1617396200674
-2683527.597884454,-4309639.042539984,3847892.861437013,1617396200674
-2683527.597884454,-4309639.042539984,3847892.861437013,1617396200674
-2683527.597884454,-4309639.042539984,3847892.861437013,1617396200674
-2683527.597884454,-4309639.042539984,3847892.861437013,1617396200674
-2683527.597884454,-4309639.042539984,3847892.861437013,1617396200674
-2683527.597884454,-4309639.042539984,3847892.861437013,1617396200674
-2683527.597884454,-4309639.042539984,3847892.861437013,1617396200674
-2683527.597884454,-4309639.042539984,3847892.861437013,1617396200674
-2683527.597884454,-4309639.042539984,3847892.861437013,1617396200674
-2683527.597884454,-4309639.042539984,3847892.861437013,1617396200674
-2683525.7275277986,-4309645.695162285,3847901.064491778,1617396201659
-2683525.7275277986,-4309645.695162285,3847901.064491778,1617396201659
-2683525.7275277986,-4309645.695162285,3847901.064491778,1617396201659
-2683525.7275277986,-4309645.695162285,3847901.064491778,1617396201659
-2683525.7275277986,-4309645.695162285,3847901.064491778,1617396201659
-2683525.7275277986,-4309645.695162285,3847901.064491778,1617396201659
-2683525.7275277986,-4309645.695162285,3847901.064491778,1617396201659
-2683525.7275277986,-4309645.695162285,3847901.064491778,1617396201659
-2683525.7275277986,-4309645.695162285,3847901.064491778,1617396201659
-2683525.7275277986,-4309645.695162285,3847901.064491778,1617396201659
-2683525.7275277986,-4309645.695162285,3847901.064491778,1617396201659
-2683525.7275277986,-4309645.695162285,3847901.064491778,1617396201659
-2683525.7275277986,-4309645.695162285,3847901.064491778,1617396201659
-2683525.7275277986,-4309645.695162285,3847901.064491778,1617396201659
-2683525.7275277986,-4309645.695162285,3847901.064491778,1617396201659
-2683525.7275277986,-4309645.695162285,3847901.064491778,1617396201659
-2683525.7275277986,-4309645.695162285,3847901.064491778,1617396201659
-2683525.7275277986,-4309645.695162285,3847901.064491778,1617396201659
-2683525.7275277986,-4309645.695162285,3847901.064491778,1617396201659
-2683525.7275277986,-4309645.695162285,3847901.064491778,1617396201659
-2683525.7275277986,-4309645.695162285,3847901.064491778,1617396201659
-2683525.7275277986,-4309645.695162285,3847901.064491778,1617396201659
-2683525.7275277986,-4309645.695162285,3847901.064491778,1617396201659
-2683525.7275277986,-4309645.695162285,3847901.064491778,1617396201659
-2683526.947625213,-4309649.0740515,3847899.8050014186,1617396202654
-2683526.947625213,-4309649.0740515,3847899.8050014186,1617396202654
-2683526.947625213,-4309649.0740515,3847899.8050014186,1617396202654
-2683526.947625213,-4309649.0740515,3847899.8050014186,1617396202654
-2683526.947625213,-4309649.0740515,3847899.8050014186,1617396202654
-2683526.947625213,-4309649.0740515,3847899.8050014186,1617396202654
-2683526.947625213,-4309649.0740515,3847899.8050014186,1617396202654
-2683526.947625213,-4309649.0740515,3847899.8050014186,1617396202654
-2683526.947625213,-4309649.0740515,3847899.8050014186,1617396202654
-2683526.947625213,-4309649.0740515,3847899.8050014186,1617396202654
-2683526.947625213,-4309649.0740515,3847899.8050014186,1617396202654
-2683526.947625213,-4309649.0740515,3847899.8050014186,1617396202654
-2683526.947625213,-4309649.0740515,3847899.8050014186,1617396202654
-2683526.947625213,-4309649.0740515,3847899.8050014186,1617396202654
-2683526.947625213,-4309649.0740515,3847899.8050014186,1617396202654
-2683526.947625213,-4309649.0740515,3847899.8050014186,1617396202654
-2683526.947625213,-4309649.0740515,3847899.8050014186,1617396202654
-2683526.947625213,-4309649.0740515,3847899.8050014186,1617396202654
-2683526.947625213,-4309649.0740515,3847899.8050014186,1617396202654
-2683526.947625213,-4309649.0740515,3847899.8050014186,1617396202654
-2683526.947625213,-4309649.0740515,3847899.8050014186,1617396202654
-2683526.947625213,-4309649.0740515,3847899.8050014186,1617396202654
-2683526.947625213,-4309649.0740515,3847899.8050014186,1617396202654
-2683526.947625213,-4309649.0740515,3847899.8050014186,1617396202654
-2683519.5369015355,-4309639.498127735,3847891.8385751913,1617396203665
-2683519.5369015355,-4309639.498127735,3847891.8385751913,1617396203665
-2683519.5369015355,-4309639.498127735,3847891.8385751913,1617396203665
-2683519.5369015355,-4309639.498127735,3847891.8385751913,1617396203665
-2683519.5369015355,-4309639.498127735,3847891.8385751913,1617396203665
-2683519.5369015355,-4309639.498127735,3847891.8385751913,1617396203665
-2683519.5369015355,-4309639.498127735,3847891.8385751913,1617396203665
-2683519.5369015355,-4309639.498127735,3847891.8385751913,1617396203665
-2683519.5369015355,-4309639.498127735,3847891.8385751913,1617396203665
-2683519.5369015355,-4309639.498127735,3847891.8385751913,1617396203665
-2683519.5369015355,-4309639.498127735,3847891.8385751913,1617396203665
-2683519.5369015355,-4309639.498127735,3847891.8385751913,1617396203665
-2683519.5369015355,-4309639.498127735,3847891.8385751913,1617396203665
-2683519.5369015355,-4309639.498127735,3847891.8385751913,1617396203665
-2683519.5369015355,-4309639.498127735,3847891.8385751913,1617396203665
-2683519.5369015355,-4309639.498127735,3847891.8385751913,1617396203665
-2683519.5369015355,-4309639.498127735,3847891.8385751913,1617396203665
-2683519.5369015355,-4309639.498127735,3847891.8385751913,1617396203665
-2683519.5369015355,-4309639.498127735,3847891.8385751913,1617396203665
-2683519.5369015355,-4309639.498127735,3847891.8385751913,1617396203665
-2683519.5369015355,-4309639.498127735,3847891.8385751913,1617396203665
-2683519.5369015355,-4309639.498127735,3847891.8385751913,1617396203665
-2683519.5369015355,-4309639.498127735,3847891.8385751913,1617396203665
-2683519.5369015355,-4309639.498127735,3847891.8385751913,1617396203665
-2683530.884390773,-4309654.872137267,3847899.0521790576,1617396204661
-2683530.884390773,-4309654.872137267,3847899.0521790576,1617396204661
-2683530.884390773,-4309654.872137267,3847899.0521790576,1617396204661
-2683530.884390773,-4309654.872137267,3847899.0521790576,1617396204661
-2683530.884390773,-4309654.872137267,3847899.0521790576,1617396204661
-2683530.884390773,-4309654.872137267,3847899.0521790576,1617396204661
-2683530.884390773,-4309654.872137267,3847899.0521790576,1617396204661
-2683530.884390773,-4309654.872137267,3847899.0521790576,1617396204661
-2683530.884390773,-4309654.872137267,3847899.0521790576,1617396204661
-2683530.884390773,-4309654.872137267,3847899.0521790576,1617396204661
-2683530.884390773,-4309654.872137267,3847899.0521790576,1617396204661
-2683530.884390773,-4309654.872137267,3847899.0521790576,1617396204661
-2683530.884390773,-4309654.872137267,3847899.0521790576,1617396204661
-2683530.884390773,-4309654.872137267,3847899.0521790576,1617396204661
-2683530.884390773,-4309654.872137267,3847899.0521790576,1617396204661
-2683530.884390773,-4309654.872137267,3847899.0521790576,1617396204661
-2683530.884390773,-4309654.872137267,3847899.0521790576,1617396204661
-2683530.884390773,-4309654.872137267,3847899.0521790576,1617396204661
-2683530.884390773,-4309654.872137267,3847899.0521790576,1617396204661
-2683530.884390773,-4309654.872137267,3847899.0521790576,1617396204661
-2683530.884390773,-4309654.872137267,3847899.0521790576,1617396204661
-2683530.884390773,-4309654.872137267,3847899.0521790576,1617396204661
-2683530.884390773,-4309654.872137267,3847899.0521790576,1617396204661
-2683521.7959453543,-4309645.222452188,3847892.378026751,1617396205676
-2683521.7959453543,-4309645.222452188,3847892.378026751,1617396205676
-2683521.7959453543,-4309645.222452188,3847892.378026751,1617396205676
-2683521.7959453543,-4309645.222452188,3847892.378026751,1617396205676
-2683521.7959453543,-4309645.222452188,3847892.378026751,1617396205676
-2683521.7959453543,-4309645.222452188,3847892.378026751,1617396205676
-2683521.7959453543,-4309645.222452188,3847892.378026751,1617396205676
-2683521.7959453543,-4309645.222452188,3847892.378026751,1617396205676
