MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.3173116,-121.9497034,10.829000023952569,0.0014142136,0.1,273.83716,1628109718000
Fix,GT,37.3173116,-121.9497034,10.8289999836114,0.0014142136,0.1,273.83728,1628109719000
Fix,GT,37.3173116,-121.9497034,10.828999834853342,0.002236068,0.099,273.8373,1628109720000
Fix,GT,37.3173116,-121.9497034,10.829999794493196,0.002,0.099,273.83716,1628109721000
Fix,GT,37.3173116,-121.9497034,10.829999862575209,0.0022370885,0.1,273.83716,1628109722000
Fix,GT,37.3173117,-121.9497038,10.825998724216014,0.21567823,0.1,273.84186,1628109723000
Fix,GT,37.3173121,-121.9497117,10.814999225303996,1.2676407,0.1,273.8855,1628109724000
Fix,GT,37.3173132,-121.9497294,10.791997989064082,1.7947325,0.1,273.87305,1628109725000
Fix,GT,37.3173143,-121.9497495,10.771995565526188,1.6825436,0.099,273.92044,1628109726000
Fix,GT,37.3173152,-121.9497655,10.748997049223632,1.1687236,0.1,274.014,1628109727000
Fix,GT,37.3173158,-121.949775,10.730999072298872,0.5148987,0.1,274.0829,1628109728000
Fix,GT,37.317316,-121.9497772,10.7209989284724,0.0050028157,0.1,274.0958,1628109729000
Fix,GT,37.317316,-121.9497772,10.716999751723025,0.0030021458,0.1,274.09406,1628109730000
Fix,GT,37.317316,-121.9497772,10.715000135965528,0.002001243,0.1,274.09366,1628109731000
Fix,GT,37.317316,-121.9497772,10.714999988773489,0.0036038402,0.1,274.09357,1628109732000
Fix,GT,37.317316,-121.9497772,10.714999841581449,0.0014150864,0.1,274.094,1628109733000
Fix,GT,37.317316,-121.9497772,10.714999694389409,0.0010013084,0.1,274.09427,1628109734000
Fix,GT,37.317316,-121.9497772,10.715000293136692,0.001,0.1,274.0944,1628109735000
Fix,GT,37.317316,-121.9497772,10.71500014594465,0.0028269403,0.1,274.09424,1628109736000
Fix,GT,37.317316,-121.9497772,10.715000106028164,0.0010000002,0.1,274.09406,1628109737000
Fix,GT,37.317316,-121.9497772,10.715000066111678,0.003995823,0.1,274.0951,1628109738000
Fix,GT,37.317316,-121.9497772,10.71499992016703,0.0022347816,0.1,274.0949,1628109739000
Fix,GT,37.317316,-121.9497772,10.714999880250543,0.0014142136,0.1,274.0949,1628109740000
Fix,GT,37.317316,-121.9497772,10.714999733058503,0.0019993945,0.1,274.09494,1628109741000
Fix,GT,37.317316,-121.9497772,10.71500022453023,0.0020002434,0.1,274.09488,1628109742000
Fix,GT,37.317316,-121.9497772,10.71500007733819,0.002236068,0.1,274.09467,1628109743000
Fix,GT,37.317316,-121.9497772,10.714000037418211,0.0036055513,0.1,274.09464,1628109744000
Fix,GT,37.317316,-121.9497773,10.710997047351674,0.107552946,0.1,274.09988,1628109745000
Fix,GT,37.3173166,-121.9497861,10.688997018056922,1.783149,0.1,274.10565,1628109746000
Fix,GT,37.3173185,-121.9498183,10.6309950712868,3.9072008,0.1,274.09473,1628109747000
Fix,GT,37.3173214,-121.9498741,10.568995154812932,6.206483,0.1,273.54526,1628109748000
Fix,GT,37.3173226,-121.949959,10.477994231997055,8.608563,0.1,270.27844,1628109749000
Fix,GT,37.3173199,-121.9500651,10.575032741524277,10.115333,0.1,267.58954,1628109750000
Fix,GT,37.3173141,-121.950189,10.678007277197672,11.922206,0.1,266.07947,1628109751000
Fix,GT,37.3173055,-121.95033,10.452944578084628,13.098708,0.1,265.23395,1628109752000
Fix,GT,37.3172945,-121.9504848,10.347027942022772,14.460282,0.1,264.35367,1628109753000
Fix,GT,37.3172808,-121.9506532,10.458005105196031,15.465405,0.1,264.13678,1628109754000
Fix,GT,37.3172652,-121.9508335,10.484000700234436,16.629469,0.099,263.2627,1628109755000
Fix,GT,37.3172461,-121.9510243,10.50300705667911,17.483599,0.1,262.4051,1628109756000
Fix,GT,37.3172236,-121.9512243,10.543002982634118,18.311317,0.1,261.62042,1628109757000
Fix,GT,37.3171994,-121.9514333,10.559996018548496,19.126495,0.1,261.89972,1628109758000
Fix,GT,37.3171762,-121.9516509,10.560992981347836,19.705153,0.099,262.48346,1628109759000
Fix,GT,37.3171526,-121.9518733,10.542000691159569,20.101562,0.099,262.14868,1628109760000
Fix,GT,37.3171274,-121.9521007,10.477003093536013,20.572678,0.1,262.02124,1628109761000
Fix,GT,37.3171019,-121.9523313,10.451002085066923,20.587767,0.1,262.09338,1628109762000
Fix,GT,37.3170766,-121.9525618,10.396992491304466,20.728159,0.1,262.0473,1628109763000
Fix,GT,37.3170507,-121.9527948,10.363986670585234,20.989494,0.1,261.95636,1628109764000
Fix,GT,37.3170241,-121.9530309,10.31999900020886,21.26345,0.099,261.8216,1628109765000
Fix,GT,37.3169972,-121.9532701,10.2799970783937,21.55545,0.1,261.99905,1628109766000
Fix,GT,37.3169708,-121.9535125,10.204972500272095,21.842346,0.099,262.25476,1628109767000
Fix,GT,37.3169445,-121.9537582,10.21901191046927,22.080606,0.1,262.21143,1628109768000
Fix,GT,37.3169182,-121.9540063,10.329013267874602,22.304705,0.1,262.38788,1628109769000
Fix,GT,37.316891,-121.9542572,10.456001096371676,22.610395,0.1,261.86707,1628109770000
Fix,GT,37.3168615,-121.9545115,10.554999097326538,22.96792,0.1,261.50525,1628109771000
Fix,GT,37.31683,-121.9547696,10.61600920895196,23.32206,0.1,261.05173,1628109772000
Fix,GT,37.3167977,-121.9550313,10.67200545787404,23.634476,0.1,261.31836,1628109773000
Fix,GT,37.3167679,-121.9552972,10.735004480796633,23.993284,0.1,262.46515,1628109774000
Fix,GT,37.3167422,-121.9555683,10.77799986386241,24.405972,0.1,263.74628,1628109775000
Fix,GT,37.3167193,-121.9558443,10.82000345550431,24.806412,0.1,264.26285,1628109776000
Fix,GT,37.3166983,-121.9561253,10.864008827233103,25.237234,0.1,264.7227,1628109777000
Fix,GT,37.3166781,-121.9564111,10.895013364251351,25.63678,0.1,264.98138,1628109778000
Fix,GT,37.3166596,-121.9567014,10.961008672019291,25.903547,0.1,265.6459,1628109779000
Fix,GT,37.3166433,-121.9569919,11.019004781357014,25.742659,0.1,266.08994,1628109780000
Fix,GT,37.3166291,-121.9572813,11.062991370191508,25.692942,0.1,266.68195,1628109781000
Fix,GT,37.3166174,-121.9575713,11.08600710328482,25.806559,0.1,267.42786,1628109782000
Fix,GT,37.3166094,-121.9578638,11.14500526710134,26.106726,0.1,268.3158,1628109783000
Fix,GT,37.3166042,-121.9581607,11.160012127814348,26.569723,0.1,268.9349,1628109784000
Fix,GT,37.3166017,-121.9584624,11.18700821092911,26.901276,0.1,269.6701,1628109785000
Fix,GT,37.3166023,-121.9587672,11.232003776786849,27.110914,0.1,270.3982,1628109786000
Fix,GT,37.3166052,-121.9590738,11.306998510065954,27.271976,0.1,270.76703,1628109787000
Fix,GT,37.3166098,-121.9593836,11.301999340133277,27.678318,0.1,271.07806,1628109788000
Fix,GT,37.3166148,-121.9596978,11.345016533030195,28.042597,0.1,270.92245,1628109789000
Fix,GT,37.3166195,-121.9600158,11.40300784443249,28.279018,0.1,271.03134,1628109790000
Fix,GT,37.3166251,-121.9603349,11.472013125839643,28.302588,0.1,271.16583,1628109791000
Fix,GT,37.3166308,-121.960654,11.685032486536947,28.285059,0.1,271.12653,1628109792000
Fix,GT,37.3166353,-121.9609732,12.09304913383344,28.32819,0.1,270.7525,1628109793000
Fix,GT,37.3166392,-121.9612922,12.70105647139065,28.141993,0.1,270.83875,1628109794000
Fix,GT,37.3166435,-121.9616079,13.468073819448472,27.8286,0.1,270.86096,1628109795000
Fix,GT,37.3166477,-121.9619205,14.195053513051883,27.618439,0.1,270.89526,1628109796000
Fix,GT,37.3166522,-121.9622309,14.931052394242608,27.436106,0.1,270.9924,1628109797000
Fix,GT,37.3166571,-121.9625395,15.611052936274966,27.287834,0.1,271.10004,1628109798000
Fix,GT,37.3166622,-121.9628463,16.307049999005162,27.133959,0.1,271.15292,1628109799000
Fix,GT,37.3166666,-121.9631518,16.761023407519854,27.03941,0.1,270.82098,1628109800000
Fix,GT,37.3166694,-121.9634562,17.162042080724028,26.920391,0.1,270.3655,1628109801000
Fix,GT,37.3166704,-121.96376,17.452997137435826,26.955015,0.099,269.95517,1628109802000
Fix,GT,37.3166693,-121.9640645,17.62200924993551,27.048002,0.1,269.40552,1628109803000
Fix,GT,37.3166655,-121.9643701,17.650963269235916,27.114183,0.1,268.75793,1628109804000
Fix,GT,37.3166588,-121.9646767,17.47799410647544,27.25814,0.1,267.95795,1628109805000
Fix,GT,37.3166487,-121.964985,17.363980282895035,27.454035,0.1,267.32626,1628109806000
Fix,GT,37.316637,-121.9652957,16.998960557704674,27.699018,0.1,267.14105,1628109807000
Fix,GT,37.3166257,-121.9656096,16.480956715647075,28.00056,0.099,267.55652,1628109808000
Fix,GT,37.316616,-121.9659269,15.95795702247508,28.301544,0.099,267.7851,1628109809000
Fix,GT,37.316606,-121.9662476,15.399951642718284,28.589592,0.1,267.57614,1628109810000
Fix,GT,37.3165954,-121.96657,14.737940884446669,28.587864,0.1,267.56717,1628109811000
Fix,GT,37.3165849,-121.9668919,13.989936361283297,28.510557,0.1,267.52734,1628109812000
Fix,GT,37.3165739,-121.9672125,13.26795507620764,28.377575,0.1,267.39368,1628109813000
Fix,GT,37.3165624,-121.9675314,12.740966941897524,28.196108,0.1,267.24707,1628109814000
Fix,GT,37.3165505,-121.9678478,12.402984721165266,27.948313,0.1,267.17468,1628109815000
Fix,GT,37.3165395,-121.9681611,12.273996096911487,27.63459,0.1,267.9016,1628109816000
Fix,GT,37.3165343,-121.9684706,12.31700977241178,27.272713,0.1,269.71814,1628109817000
Fix,GT,37.3165372,-121.9687761,12.404003616862116,26.896097,0.1,271.38312,1628109818000
Fix,GT,37.3165465,-121.9690771,12.476007322287886,26.517887,0.1,272.83347,1628109819000
Fix,GT,37.31656,-121.9693737,12.471992353262612,26.1758,0.1,273.38724,1628109820000
Fix,GT,37.3165732,-121.9696667,12.486010395776947,25.835796,0.1,273.2751,1628109821000
Fix,GT,37.3165861,-121.969956,12.455987996204756,25.511414,0.099,272.53442,1628109822000
Fix,GT,37.3165959,-121.9702418,12.422988007493666,25.17839,0.099,272.09637,1628109823000
Fix,GT,37.3166041,-121.970523,12.378996854566386,24.713575,0.1,272.0456,1628109824000
Fix,GT,37.3166138,-121.9707988,12.337992427387274,24.23492,0.1,272.93634,1628109825000
Fix,GT,37.3166294,-121.9710691,12.221983670526184,23.856,0.1,275.0415,1628109826000
Fix,GT,37.3166524,-121.9713345,12.080988786393076,23.483545,0.1,276.87628,1628109827000
Fix,GT,37.3166812,-121.9715951,11.895985662988156,23.162018,0.1,278.53772,1628109828000
Fix,GT,37.316716,-121.9718501,11.632970603441352,22.610435,0.1,280.52017,1628109829000
Fix,GT,37.3167573,-121.9720951,11.26996867453528,21.85479,0.1,283.3855,1628109830000
Fix,GT,37.3168093,-121.9723311,10.760963096628604,21.645823,0.1,286.77106,1628109831000
Fix,GT,37.316872,-121.9725614,10.184956871918637,21.539978,0.1,290.59534,1628109832000
Fix,GT,37.3169463,-121.9727847,9.85798239817604,21.332409,0.1,294.08154,1628109833000
Fix,GT,37.3170291,-121.9730009,9.730011073132395,21.218052,0.1,296.5434,1628109834000
Fix,GT,37.317115,-121.973213,10.045029193954136,20.89782,0.1,296.83276,1628109835000
Fix,GT,37.3171996,-121.9734199,10.633041479147678,20.247156,0.099,297.1905,1628109836000
Fix,GT,37.3172811,-121.973617,11.221044087842516,19.000275,0.1,297.11264,1628109837000
Fix,GT,37.3173548,-121.9738,11.790037187543463,17.251574,0.1,296.3558,1628109838000
Fix,GT,37.3174187,-121.9739618,12.294034223745111,14.448838,0.1,296.66666,1628109839000
Fix,GT,37.3174767,-121.9740892,12.62700955552439,11.908253,0.1,302.5856,1628109840000
Fix,GT,37.3175417,-121.9741847,12.715999326780496,10.794431,0.1,316.037,1628109841000
Fix,GT,37.3176207,-121.9742478,12.726998066619736,10.324949,0.1,333.54883,1628109842000
Fix,GT,37.3177088,-121.9742708,12.654990930941304,10.029055,0.1,357.2366,1628109843000
Fix,GT,37.3177957,-121.974246,12.56100755038345,10.159203,0.1,18.102112,1628109844000
Fix,GT,37.3178782,-121.9742036,12.56000510959234,9.273938,0.1,21.222656,1628109845000
Fix,GT,37.3179542,-121.9741816,12.58999911522132,8.120199,0.099,8.857513,1628109846000
Fix,GT,37.3180234,-121.9741755,12.60300035065657,7.219823,0.1,3.795288,1628109847000
Fix,GT,37.3180843,-121.9741658,12.605993174210656,6.364889,0.099,9.078522,1628109848000
Fix,GT,37.3181339,-121.9741465,12.555997818207716,5.290679,0.1,18.922272,1628109849000
Fix,GT,37.3181717,-121.9741225,12.506998033669776,4.049413,0.1,27.48825,1628109850000
Fix,GT,37.3181952,-121.9741031,12.46899735833972,2.2627857,0.1,32.34839,1628109851000
Fix,GT,37.3182066,-121.9740939,12.451999234835268,0.75507474,0.1,32.641907,1628109852000
Fix,GT,37.3182091,-121.9740919,12.44199994930462,0.02139828,0.1,32.632782,1628109853000
Fix,GT,37.3182091,-121.9740919,12.43800015131326,0.0014142136,0.1,32.632782,1628109854000
Fix,GT,37.3182091,-121.9740919,12.43700022948539,0.0014142136,0.1,32.630615,1628109855000
Fix,GT,37.3182091,-121.9740919,12.437000183153955,0.0010002576,0.1,32.631134,1628109856000
Fix,GT,37.3182091,-121.9740919,12.43700013682252,0.0014139574,0.1,32.631348,1628109857000
Fix,GT,37.3182091,-121.9740919,12.437000090491084,0.0014133443,0.1,32.631195,1628109858000
Fix,GT,37.3182091,-121.9740919,12.43700004415965,0.001,0.1,32.63138,1628109859000
Fix,GT,37.3182091,-121.9740919,12.43699987403641,0.0014142134,0.1,32.631073,1628109860000
Fix,GT,37.3182091,-121.9740919,12.436999703189242,0.001,0.1,32.631348,1628109861000
Fix,GT,37.3182091,-121.9740919,12.436999656857806,0.0014139648,0.099,32.631195,1628109862000
Fix,GT,37.3182091,-121.9740919,12.436999735042104,0.0014139663,0.099,32.631653,1628109863000
Fix,GT,37.3182091,-121.9740919,12.436999937742131,0.0009994068,0.1,32.631744,1628109864000
Fix,GT,37.3182091,-121.9740919,12.436999891410698,0.0014139693,0.1,32.631134,1628109865000
Fix,GT,37.3182091,-121.9740919,12.4370000933868,0.0010000002,0.1,32.63147,1628109866000
Fix,GT,37.3182091,-121.9740919,12.437000047055363,0.001,0.1,32.631287,1628109867000
Fix,GT,37.3182091,-121.9740919,12.437000000723929,0.001,0.1,32.631683,1628109868000
Fix,GT,37.3182091,-121.9740919,12.436999830600689,0.0014133998,0.1,32.63272,1628109869000
Fix,GT,37.3182091,-121.9740919,12.436999784269252,0.0014139767,0.099,32.63199,1628109870000
Fix,GT,37.3182091,-121.9740919,12.436999737937818,0.0014139782,0.099,32.63156,1628109871000
Fix,GT,37.3182091,-121.9740919,12.43699969160638,0.0009994354,0.099,32.631165,1628109872000
Fix,GT,37.3182091,-121.9740919,12.436999645274948,5.6103005e-07,0.1,32.631195,1628109873000
Fix,GT,37.3182091,-121.9740919,12.436999723459245,0.001,0.1,32.631134,1628109874000
Fix,GT,37.3182091,-121.9740919,12.43699980164354,5.5389006e-07,0.1,32.631317,1628109875000
Fix,GT,37.3182091,-121.9740919,12.436999755312105,0.001,0.1,32.631348,1628109876000
Fix,GT,37.3182091,-121.9740919,12.437000325767904,0.0010002266,0.1,32.6315,1628109877000
Fix,GT,37.3182091,-121.9740919,12.436999662649235,0.0014139885,0.099,32.631042,1628109878000
Fix,GT,37.3182091,-121.9740919,12.436999740833532,0.0014142136,0.099,32.631073,1628109879000
Fix,GT,37.3182091,-121.9740919,12.43699981901783,0.0014142134,0.1,32.63092,1628109880000
Fix,GT,37.3182091,-121.9740919,12.437000020993931,0.0014146512,0.1,32.631226,1628109881000
Fix,GT,37.3182091,-121.9740919,12.437000223693962,0.002236068,0.1,32.631836,1628109882000
Fix,GT,37.3182091,-121.9740919,12.43699980888283,0.002236068,0.1,32.63147,1628109883000
Fix,GT,37.3182091,-121.9740919,12.43700001158286,0.002236068,0.1,32.63147,1628109884000
Fix,GT,37.3182091,-121.9740919,12.436999965251424,0.002236068,0.1,32.63159,1628109885000
Fix,GT,37.3182091,-121.9740919,12.436999918919987,0.0031618008,0.1,32.631836,1628109886000
Fix,GT,37.3182091,-121.9740919,12.436999872588553,0.002235648,0.1,32.631104,1628109887000
Fix,GT,37.3182091,-121.9740919,12.436999826257116,1.134715e-06,0.099,32.63199,1628109888000
Fix,GT,37.3182091,-121.9740919,12.436999904441414,0.0009994962,0.1,32.631622,1628109889000
Fix,GT,37.3182091,-121.9740919,12.43699998262571,0.001,0.1,32.6315,1628109890000
Fix,GT,37.3182091,-121.9740919,12.437000060810009,0.001,0.1,32.6315,1628109891000
Fix,GT,37.3182091,-121.9740919,12.437000014478572,0.0010002044,0.1,32.631744,1628109892000
Fix,GT,37.3182091,-121.9740919,12.436999968147138,0.0014142136,0.1,32.631744,1628109893000
Fix,GT,37.3182091,-121.9740919,12.4369999218157,0.001,0.1,32.63202,1628109894000
Fix,GT,37.3182091,-121.9740919,12.437,4.8244004e-07,0.1,32.631805,1628109895000
Fix,GT,37.3182091,-121.9740919,12.437000078184296,0.001,0.1,32.631256,1628109896000
Fix,GT,37.3182091,-121.9740919,12.43700003185286,0.001,0.1,32.631287,1628109897000
Fix,GT,37.3182091,-121.9740919,12.437000110037156,0.0014142136,0.1,32.63141,1628109898000
Fix,GT,37.3182091,-121.9740919,12.43699993918999,0.001,0.1,32.631287,1628109899000
Fix,GT,37.3182091,-121.9740919,12.436999892858555,0.0009999999,0.1,32.631226,1628109900000
Fix,GT,37.3182091,-121.9740919,12.436999722373352,0.000999539,0.1,32.631317,1628109901000
Fix,GT,37.3182091,-121.9740919,12.436999800557649,0.0010001895,0.1,32.630676,1628109902000
Fix,GT,37.3182091,-121.9740919,12.436999754226214,0.0014135718,0.1,32.631134,1628109903000
Fix,GT,37.3182091,-121.9740919,12.43700032468201,0.001,0.1,32.63144,1628109904000
Fix,GT,37.3182091,-121.9740919,12.436999661563345,0.001,0.099,32.63147,1628109905000
Fix,GT,37.3182091,-121.9740919,12.43699973974764,0.00141403,0.1,32.631287,1628109906000
Fix,GT,37.3182091,-121.9740919,12.436999942085706,0.001413592,0.1,32.63141,1628109907000
Fix,GT,37.3182091,-121.9740919,12.437000020270002,0.001414033,0.1,32.631622,1628109908000
Fix,GT,37.3182091,-121.9740919,12.437000222608068,0.001,0.1,32.63159,1628109909000
Fix,GT,37.3182091,-121.9740919,12.4369998081589,0.0019995712,0.1,32.63159,1628109910000
Fix,GT,37.3182091,-121.9740919,12.436999886343196,0.001,0.1,32.63156,1628109911000
Fix,GT,37.3182091,-121.9740919,12.436999964527494,0.0019995784,0.1,32.63141,1628109912000
Fix,GT,37.3182091,-121.9740919,12.437000042349826,0.001,0.1,32.631805,1628109913000
Fix,GT,37.3182091,-121.9740919,12.437000120534124,0.001,0.1,32.631836,1628109914000
Fix,GT,37.3182091,-121.9740919,12.437000322872189,0.001,0.1,32.631714,1628109915000
Fix,GT,37.3182091,-121.9740919,12.43700027690272,0.001,0.1,32.63159,1628109916000
Fix,GT,37.3182091,-121.9740919,12.43700035472505,0.001,0.1,32.631836,1628109917000
