WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2693908.093259992,-4297479.367946563,3854206.26247989,1599239493637
-2693908.093259992,-4297479.367946563,3854206.26247989,1599239493637
-2693908.093259992,-4297479.367946563,3854206.26247989,1599239493637
-2693908.093259992,-4297479.367946563,3854206.26247989,1599239493637
-2693908.093259992,-4297479.367946563,3854206.26247989,1599239493637
-2693908.093259992,-4297479.367946563,3854206.26247989,1599239493637
-2693908.093259992,-4297479.367946563,3854206.26247989,1599239493637
-2693908.093259992,-4297479.367946563,3854206.26247989,1599239493637
-2693908.093259992,-4297479.367946563,3854206.26247989,1599239493637
-2693908.093259992,-4297479.367946563,3854206.26247989,1599239493637
-2693908.093259992,-4297479.367946563,3854206.26247989,1599239493637
-2693908.093259992,-4297479.367946563,3854206.26247989,1599239493637
-2693908.093259992,-4297479.367946563,3854206.26247989,1599239493637
-2693912.135694456,-4297478.856761851,3854205.373390199,1599239494647
-2693912.135694456,-4297478.856761851,3854205.373390199,1599239494647
-2693912.135694456,-4297478.856761851,3854205.373390199,1599239494647
-2693912.135694456,-4297478.856761851,3854205.373390199,1599239494647
-2693912.135694456,-4297478.856761851,3854205.373390199,1599239494647
-2693912.135694456,-4297478.856761851,3854205.373390199,1599239494647
-2693912.135694456,-4297478.856761851,3854205.373390199,1599239494647
-2693912.135694456,-4297478.856761851,3854205.373390199,1599239494647
-2693912.135694456,-4297478.856761851,3854205.373390199,1599239494647
-2693912.135694456,-4297478.856761851,3854205.373390199,1599239494647
-2693912.135694456,-4297478.856761851,3854205.373390199,1599239494647
-2693912.135694456,-4297478.856761851,3854205.373390199,1599239494647
-2693912.135694456,-4297478.856761851,3854205.373390199,1599239494647
-2693912.135694456,-4297478.856761851,3854205.373390199,1599239494647
-2693912.135694456,-4297478.856761851,3854205.373390199,1599239494647
-2693912.135694456,-4297478.856761851,3854205.373390199,1599239494647
-2693912.135694456,-4297478.856761851,3854205.373390199,1599239494647
-2693912.135694456,-4297478.856761851,3854205.373390199,1599239494647
-2693912.135694456,-4297478.856761851,3854205.373390199,1599239494647
-2693912.135694456,-4297478.856761851,3854205.373390199,1599239494647
-2693912.135694456,-4297478.856761851,3854205.373390199,1599239494647
-2693912.135694456,-4297478.856761851,3854205.373390199,1599239494647
-2693912.135694456,-4297478.856761851,3854205.373390199,1599239494647
-2693912.135694456,-4297478.856761851,3854205.373390199,1599239494647
-2693912.135694456,-4297478.856761851,3854205.373390199,1599239494647
-2693911.2932079067,-4297471.388480914,3854202.5016471175,1599239495645
-2693911.2932079067,-4297471.388480914,3854202.5016471175,1599239495645
-2693911.2932079067,-4297471.388480914,3854202.5016471175,1599239495645
-2693911.2932079067,-4297471.388480914,3854202.5016471175,1599239495645
-2693911.2932079067,-4297471.388480914,3854202.5016471175,1599239495645
-2693911.2932079067,-4297471.388480914,3854202.5016471175,1599239495645
-2693911.2932079067,-4297471.388480914,3854202.5016471175,1599239495645
-2693911.2932079067,-4297471.388480914,3854202.5016471175,1599239495645
-2693911.2932079067,-4297471.388480914,3854202.5016471175,1599239495645
-2693911.2932079067,-4297471.388480914,3854202.5016471175,1599239495645
-2693911.2932079067,-4297471.388480914,3854202.5016471175,1599239495645
-2693911.2932079067,-4297471.388480914,3854202.5016471175,1599239495645
-2693911.2932079067,-4297471.388480914,3854202.5016471175,1599239495645
-2693911.2932079067,-4297471.388480914,3854202.5016471175,1599239495645
-2693911.2932079067,-4297471.388480914,3854202.5016471175,1599239495645
-2693911.2932079067,-4297471.388480914,3854202.5016471175,1599239495645
-2693911.2932079067,-4297471.388480914,3854202.5016471175,1599239495645
-2693911.2932079067,-4297471.388480914,3854202.5016471175,1599239495645
-2693911.2932079067,-4297471.388480914,3854202.5016471175,1599239495645
-2693911.2932079067,-4297471.388480914,3854202.5016471175,1599239495645
-2693911.2932079067,-4297471.388480914,3854202.5016471175,1599239495645
-2693911.2932079067,-4297471.388480914,3854202.5016471175,1599239495645
-2693911.2932079067,-4297471.388480914,3854202.5016471175,1599239495645
-2693911.2932079067,-4297471.388480914,3854202.5016471175,1599239495645
-2693911.2932079067,-4297471.388480914,3854202.5016471175,1599239495645
-2693909.3175893766,-4297459.7779960055,3854203.9471863895,1599239496649
-2693909.3175893766,-4297459.7779960055,3854203.9471863895,1599239496649
-2693909.3175893766,-4297459.7779960055,3854203.9471863895,1599239496649
-2693909.3175893766,-4297459.7779960055,3854203.9471863895,1599239496649
-2693909.3175893766,-4297459.7779960055,3854203.9471863895,1599239496649
-2693909.3175893766,-4297459.7779960055,3854203.9471863895,1599239496649
-2693909.3175893766,-4297459.7779960055,3854203.9471863895,1599239496649
-2693909.3175893766,-4297459.7779960055,3854203.9471863895,1599239496649
-2693909.3175893766,-4297459.7779960055,3854203.9471863895,1599239496649
-2693909.3175893766,-4297459.7779960055,3854203.9471863895,1599239496649
-2693909.3175893766,-4297459.7779960055,3854203.9471863895,1599239496649
-2693909.3175893766,-4297459.7779960055,3854203.9471863895,1599239496649
-2693909.3175893766,-4297459.7779960055,3854203.9471863895,1599239496649
-2693909.3175893766,-4297459.7779960055,3854203.9471863895,1599239496649
-2693909.3175893766,-4297459.7779960055,3854203.9471863895,1599239496649
-2693909.3175893766,-4297459.7779960055,3854203.9471863895,1599239496649
-2693909.3175893766,-4297459.7779960055,3854203.9471863895,1599239496649
-2693909.3175893766,-4297459.7779960055,3854203.9471863895,1599239496649
-2693909.3175893766,-4297459.7779960055,3854203.9471863895,1599239496649
-2693909.3175893766,-4297459.7779960055,3854203.9471863895,1599239496649
-2693909.3175893766,-4297459.7779960055,3854203.9471863895,1599239496649
-2693909.3175893766,-4297459.7779960055,3854203.9471863895,1599239496649
-2693909.3175893766,-4297459.7779960055,3854203.9471863895,1599239496649
-2693909.3175893766,-4297459.7779960055,3854203.9471863895,1599239496649
-2693908.1816242207,-4297462.810928022,3854202.813085117,1599239497651
-2693908.1816242207,-4297462.810928022,3854202.813085117,1599239497651
-2693908.1816242207,-4297462.810928022,3854202.813085117,1599239497651
-2693908.1816242207,-4297462.810928022,3854202.813085117,1599239497651
-2693908.1816242207,-4297462.810928022,3854202.813085117,1599239497651
-2693908.1816242207,-4297462.810928022,3854202.813085117,1599239497651
-2693908.1816242207,-4297462.810928022,3854202.813085117,1599239497651
-2693908.1816242207,-4297462.810928022,3854202.813085117,1599239497651
-2693908.1816242207,-4297462.810928022,3854202.813085117,1599239497651
-2693908.1816242207,-4297462.810928022,3854202.813085117,1599239497651
-2693908.1816242207,-4297462.810928022,3854202.813085117,1599239497651
-2693908.1816242207,-4297462.810928022,3854202.813085117,1599239497651
-2693908.1816242207,-4297462.810928022,3854202.813085117,1599239497651
-2693908.1816242207,-4297462.810928022,3854202.813085117,1599239497651
-2693908.1816242207,-4297462.810928022,3854202.813085117,1599239497651
-2693908.1816242207,-4297462.810928022,3854202.813085117,1599239497651
-2693908.1816242207,-4297462.810928022,3854202.813085117,1599239497651
-2693908.1816242207,-4297462.810928022,3854202.813085117,1599239497651
-2693908.1816242207,-4297462.810928022,3854202.813085117,1599239497651
-2693908.1816242207,-4297462.810928022,3854202.813085117,1599239497651
-2693908.1816242207,-4297462.810928022,3854202.813085117,1599239497651
-2693908.1816242207,-4297462.810928022,3854202.813085117,1599239497651
-2693908.1816242207,-4297462.810928022,3854202.813085117,1599239497651
-2693916.512226416,-4297457.396085502,3854201.2554726633,1599239498637
-2693916.512226416,-4297457.396085502,3854201.2554726633,1599239498637
-2693916.512226416,-4297457.396085502,3854201.2554726633,1599239498637
-2693916.512226416,-4297457.396085502,3854201.2554726633,1599239498637
-2693916.512226416,-4297457.396085502,3854201.2554726633,1599239498637
-2693916.512226416,-4297457.396085502,3854201.2554726633,1599239498637
-2693916.512226416,-4297457.396085502,3854201.2554726633,1599239498637
-2693916.512226416,-4297457.396085502,3854201.2554726633,1599239498637
-2693916.512226416,-4297457.396085502,3854201.2554726633,1599239498637
-2693916.512226416,-4297457.396085502,3854201.2554726633,1599239498637
-2693916.512226416,-4297457.396085502,3854201.2554726633,1599239498637
-2693916.512226416,-4297457.396085502,3854201.2554726633,1599239498637
-2693916.512226416,-4297457.396085502,3854201.2554726633,1599239498637
-2693916.512226416,-4297457.396085502,3854201.2554726633,1599239498637
-2693916.512226416,-4297457.396085502,3854201.2554726633,1599239498637
-2693916.512226416,-4297457.396085502,3854201.2554726633,1599239498637
-2693916.512226416,-4297457.396085502,3854201.2554726633,1599239498637
-2693916.512226416,-4297457.396085502,3854201.2554726633,1599239498637
-2693916.512226416,-4297457.396085502,3854201.2554726633,1599239498637
-2693916.512226416,-4297457.396085502,3854201.2554726633,1599239498637
-2693916.512226416,-4297457.396085502,3854201.2554726633,1599239498637
-2693916.512226416,-4297457.396085502,3854201.2554726633,1599239498637
-2693916.512226416,-4297457.396085502,3854201.2554726633,1599239498637
-2693913.6935085068,-4297458.145202211,3854198.1160252327,1599239499645
-2693913.6935085068,-4297458.145202211,3854198.1160252327,1599239499645
-2693913.6935085068,-4297458.145202211,3854198.1160252327,1599239499645
-2693913.6935085068,-4297458.145202211,3854198.1160252327,1599239499645
-2693913.6935085068,-4297458.145202211,3854198.1160252327,1599239499645
-2693913.6935085068,-4297458.145202211,3854198.1160252327,1599239499645
-2693913.6935085068,-4297458.145202211,3854198.1160252327,1599239499645
-2693913.6935085068,-4297458.145202211,3854198.1160252327,1599239499645
-2693913.6935085068,-4297458.145202211,3854198.1160252327,1599239499645
-2693913.6935085068,-4297458.145202211,3854198.1160252327,1599239499645
-2693913.6935085068,-4297458.145202211,3854198.1160252327,1599239499645
-2693913.6935085068,-4297458.145202211,3854198.1160252327,1599239499645
-2693913.6935085068,-4297458.145202211,3854198.1160252327,1599239499645
-2693913.6935085068,-4297458.145202211,3854198.1160252327,1599239499645
-2693913.6935085068,-4297458.145202211,3854198.1160252327,1599239499645
-2693913.6935085068,-4297458.145202211,3854198.1160252327,1599239499645
-2693913.6935085068,-4297458.145202211,3854198.1160252327,1599239499645
-2693913.6935085068,-4297458.145202211,3854198.1160252327,1599239499645
-2693913.6935085068,-4297458.145202211,3854198.1160252327,1599239499645
-2693913.6935085068,-4297458.145202211,3854198.1160252327,1599239499645
-2693913.6935085068,-4297458.145202211,3854198.1160252327,1599239499645
-2693913.6935085068,-4297458.145202211,3854198.1160252327,1599239499645
-2693913.6935085068,-4297458.145202211,3854198.1160252327,1599239499645
-2693913.6935085068,-4297458.145202211,3854198.1160252327,1599239499645
-2693910.027984636,-4297462.74597977,3854193.877101285,1599239500644
-2693910.027984636,-4297462.74597977,3854193.877101285,1599239500644
-2693910.027984636,-4297462.74597977,3854193.877101285,1599239500644
-2693910.027984636,-4297462.74597977,3854193.877101285,1599239500644
-2693910.027984636,-4297462.74597977,3854193.877101285,1599239500644
-2693910.027984636,-4297462.74597977,3854193.877101285,1599239500644
-2693910.027984636,-4297462.74597977,3854193.877101285,1599239500644
-2693910.027984636,-4297462.74597977,3854193.877101285,1599239500644
-2693910.027984636,-4297462.74597977,3854193.877101285,1599239500644
-2693910.027984636,-4297462.74597977,3854193.877101285,1599239500644
-2693910.027984636,-4297462.74597977,3854193.877101285,1599239500644
-2693910.027984636,-4297462.74597977,3854193.877101285,1599239500644
-2693910.027984636,-4297462.74597977,3854193.877101285,1599239500644
-2693910.027984636,-4297462.74597977,3854193.877101285,1599239500644
-2693910.027984636,-4297462.74597977,3854193.877101285,1599239500644
-2693910.027984636,-4297462.74597977,3854193.877101285,1599239500644
-2693910.027984636,-4297462.74597977,3854193.877101285,1599239500644
-2693910.027984636,-4297462.74597977,3854193.877101285,1599239500644
-2693910.027984636,-4297462.74597977,3854193.877101285,1599239500644
-2693910.027984636,-4297462.74597977,3854193.877101285,1599239500644
-2693910.027984636,-4297462.74597977,3854193.877101285,1599239500644
-2693910.027984636,-4297462.74597977,3854193.877101285,1599239500644
-2693910.027984636,-4297462.74597977,3854193.877101285,1599239500644
-2693910.027984636,-4297462.74597977,3854193.877101285,1599239500644
-2693910.304199144,-4297443.95616089,3854189.2839145055,1599239501629
-2693910.304199144,-4297443.95616089,3854189.2839145055,1599239501629
-2693910.304199144,-4297443.95616089,3854189.2839145055,1599239501629
-2693910.304199144,-4297443.95616089,3854189.2839145055,1599239501629
-2693910.304199144,-4297443.95616089,3854189.2839145055,1599239501629
-2693910.304199144,-4297443.95616089,3854189.2839145055,1599239501629
-2693910.304199144,-4297443.95616089,3854189.2839145055,1599239501629
-2693910.304199144,-4297443.95616089,3854189.2839145055,1599239501629
-2693910.304199144,-4297443.95616089,3854189.2839145055,1599239501629
-2693910.304199144,-4297443.95616089,3854189.2839145055,1599239501629
-2693910.304199144,-4297443.95616089,3854189.2839145055,1599239501629
-2693910.304199144,-4297443.95616089,3854189.2839145055,1599239501629
-2693910.304199144,-4297443.95616089,3854189.2839145055,1599239501629
-2693910.304199144,-4297443.95616089,3854189.2839145055,1599239501629
-2693910.304199144,-4297443.95616089,3854189.2839145055,1599239501629
-2693910.304199144,-4297443.95616089,3854189.2839145055,1599239501629
-2693910.304199144,-4297443.95616089,3854189.2839145055,1599239501629
-2693910.304199144,-4297443.95616089,3854189.2839145055,1599239501629
-2693910.304199144,-4297443.95616089,3854189.2839145055,1599239501629
-2693910.304199144,-4297443.95616089,3854189.2839145055,1599239501629
-2693910.304199144,-4297443.95616089,3854189.2839145055,1599239501629
-2693910.304199144,-4297443.95616089,3854189.2839145055,1599239501629
-2693910.304199144,-4297443.95616089,3854189.2839145055,1599239501629
-2693902.470130082,-4297436.490894903,3854184.534532917,1599239502645
-2693902.470130082,-4297436.490894903,3854184.534532917,1599239502645
-2693902.470130082,-4297436.490894903,3854184.534532917,1599239502645
-2693902.470130082,-4297436.490894903,3854184.534532917,1599239502645
-2693902.470130082,-4297436.490894903,3854184.534532917,1599239502645
-2693902.470130082,-4297436.490894903,3854184.534532917,1599239502645
-2693902.470130082,-4297436.490894903,3854184.534532917,1599239502645
-2693902.470130082,-4297436.490894903,3854184.534532917,1599239502645
-2693902.470130082,-4297436.490894903,3854184.534532917,1599239502645
-2693902.470130082,-4297436.490894903,3854184.534532917,1599239502645
-2693902.470130082,-4297436.490894903,3854184.534532917,1599239502645
-2693902.470130082,-4297436.490894903,3854184.534532917,1599239502645
-2693902.470130082,-4297436.490894903,3854184.534532917,1599239502645
-2693902.470130082,-4297436.490894903,3854184.534532917,1599239502645
-2693902.470130082,-4297436.490894903,3854184.534532917,1599239502645
-2693902.470130082,-4297436.490894903,3854184.534532917,1599239502645
-2693902.470130082,-4297436.490894903,3854184.534532917,1599239502645
-2693902.470130082,-4297436.490894903,3854184.534532917,1599239502645
-2693902.470130082,-4297436.490894903,3854184.534532917,1599239502645
-2693902.470130082,-4297436.490894903,3854184.534532917,1599239502645
-2693902.470130082,-4297436.490894903,3854184.534532917,1599239502645
-2693902.470130082,-4297436.490894903,3854184.534532917,1599239502645
-2693915.262026939,-4297452.723785175,3854192.083427049,1599239503632
-2693915.262026939,-4297452.723785175,3854192.083427049,1599239503632
-2693915.262026939,-4297452.723785175,3854192.083427049,1599239503632
-2693915.262026939,-4297452.723785175,3854192.083427049,1599239503632
-2693915.262026939,-4297452.723785175,3854192.083427049,1599239503632
-2693915.262026939,-4297452.723785175,3854192.083427049,1599239503632
-2693915.262026939,-4297452.723785175,3854192.083427049,1599239503632
-2693915.262026939,-4297452.723785175,3854192.083427049,1599239503632
-2693915.262026939,-4297452.723785175,3854192.083427049,1599239503632
-2693915.262026939,-4297452.723785175,3854192.083427049,1599239503632
-2693915.262026939,-4297452.723785175,3854192.083427049,1599239503632
-2693915.262026939,-4297452.723785175,3854192.083427049,1599239503632
-2693915.262026939,-4297452.723785175,3854192.083427049,1599239503632
-2693915.262026939,-4297452.723785175,3854192.083427049,1599239503632
-2693915.262026939,-4297452.723785175,3854192.083427049,1599239503632
-2693915.262026939,-4297452.723785175,3854192.083427049,1599239503632
-2693915.262026939,-4297452.723785175,3854192.083427049,1599239503632
-2693915.262026939,-4297452.723785175,3854192.083427049,1599239503632
-2693915.262026939,-4297452.723785175,3854192.083427049,1599239503632
-2693915.262026939,-4297452.723785175,3854192.083427049,1599239503632
-2693915.262026939,-4297452.723785175,3854192.083427049,1599239503632
-2693915.262026939,-4297452.723785175,3854192.083427049,1599239503632
-2693912.134500784,-4297443.163296489,3854188.064206391,1599239504649
-2693912.134500784,-4297443.163296489,3854188.064206391,1599239504649
-2693912.134500784,-4297443.163296489,3854188.064206391,1599239504649
-2693912.134500784,-4297443.163296489,3854188.064206391,1599239504649
-2693912.134500784,-4297443.163296489,3854188.064206391,1599239504649
-2693912.134500784,-4297443.163296489,3854188.064206391,1599239504649
-2693912.134500784,-4297443.163296489,3854188.064206391,1599239504649
-2693912.134500784,-4297443.163296489,3854188.064206391,1599239504649
-2693912.134500784,-4297443.163296489,3854188.064206391,1599239504649
-2693912.134500784,-4297443.163296489,3854188.064206391,1599239504649
-2693912.134500784,-4297443.163296489,3854188.064206391,1599239504649
-2693912.134500784,-4297443.163296489,3854188.064206391,1599239504649
-2693912.134500784,-4297443.163296489,3854188.064206391,1599239504649
-2693912.134500784,-4297443.163296489,3854188.064206391,1599239504649
-2693912.134500784,-4297443.163296489,3854188.064206391,1599239504649
-2693912.134500784,-4297443.163296489,3854188.064206391,1599239504649
-2693912.134500784,-4297443.163296489,3854188.064206391,1599239504649
-2693912.134500784,-4297443.163296489,3854188.064206391,1599239504649
-2693912.134500784,-4297443.163296489,3854188.064206391,1599239504649
-2693912.134500784,-4297443.163296489,3854188.064206391,1599239504649
-2693912.134500784,-4297443.163296489,3854188.064206391,1599239504649
-2693912.134500784,-4297443.163296489,3854188.064206391,1599239504649
-2693913.987590508,-4297437.811380848,3854193.86907772,1599239505639
-2693913.987590508,-4297437.811380848,3854193.86907772,1599239505639
-2693913.987590508,-4297437.811380848,3854193.86907772,1599239505639
-2693913.987590508,-4297437.811380848,3854193.86907772,1599239505639
-2693913.987590508,-4297437.811380848,3854193.86907772,1599239505639
-2693913.987590508,-4297437.811380848,3854193.86907772,1599239505639
-2693913.987590508,-4297437.811380848,3854193.86907772,1599239505639
-2693913.987590508,-4297437.811380848,3854193.86907772,1599239505639
-2693913.987590508,-4297437.811380848,3854193.86907772,1599239505639
-2693913.987590508,-4297437.811380848,3854193.86907772,1599239505639
-2693913.987590508,-4297437.811380848,3854193.86907772,1599239505639
-2693913.987590508,-4297437.811380848,3854193.86907772,1599239505639
-2693913.987590508,-4297437.811380848,3854193.86907772,1599239505639
-2693913.987590508,-4297437.811380848,3854193.86907772,1599239505639
-2693913.987590508,-4297437.811380848,3854193.86907772,1599239505639
-2693913.987590508,-4297437.811380848,3854193.86907772,1599239505639
-2693913.987590508,-4297437.811380848,3854193.86907772,1599239505639
-2693913.987590508,-4297437.811380848,3854193.86907772,1599239505639
-2693913.987590508,-4297437.811380848,3854193.86907772,1599239505639
-2693913.987590508,-4297437.811380848,3854193.86907772,1599239505639
-2693913.987590508,-4297437.811380848,3854193.86907772,1599239505639
-2693913.987590508,-4297437.811380848,3854193.86907772,1599239505639
-2693913.987590508,-4297437.811380848,3854193.86907772,1599239505639
-2693909.6526937084,-4297474.237092924,3854199.167121035,1599239506655
-2693909.6526937084,-4297474.237092924,3854199.167121035,1599239506655
-2693909.6526937084,-4297474.237092924,3854199.167121035,1599239506655
-2693909.6526937084,-4297474.237092924,3854199.167121035,1599239506655
-2693909.6526937084,-4297474.237092924,3854199.167121035,1599239506655
-2693909.6526937084,-4297474.237092924,3854199.167121035,1599239506655
