MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.420513,-122.0914624,-28.49699880421161,24.779207,0.1,312.18533,1617917459999
Fix,GT,37.4206627,-122.0916682,-28.58399901258945,24.497526,0.1,312.33063,1617917460999
Fix,GT,37.4208101,-122.0918717,-28.725999154031275,24.17848,0.1,311.92783,1617917461999
Fix,GT,37.4209541,-122.0920728,-28.907998821258545,23.557245,0.1,311.8915,1617917462999
Fix,GT,37.4210928,-122.0922663,-29.023999076783657,22.441479,0.1,311.8739,1617917463999
Fix,GT,37.421224,-122.0924488,-29.066999786257742,21.09706,0.1,312.08185,1617917464999
Fix,GT,37.421348,-122.0926197,-29.08100011110305,19.690214,0.1,312.60004,1617917465999
Fix,GT,37.4214651,-122.092772,-29.063000115334987,17.817886,0.1,315.6121,1617917466999
Fix,GT,37.4215793,-122.0928977,-29.04999964094162,16.07901,0.1,321.2963,1617917467999
Fix,GT,37.4216933,-122.0929974,-29.173997645556927,14.771242,0.1,328.1934,1617917468999
Fix,GT,37.4218067,-122.0930634,-29.26000307846069,13.060307,0.1,340.82306,1617917469999
Fix,GT,37.4219147,-122.0930872,-29.19500172251463,11.800144,0.1,355.7424,1617917470999
Fix,GT,37.4220168,-122.093074,-29.05100246119499,11.209977,0.1,11.876953,1617917471999
Fix,GT,37.4221072,-122.0930262,-28.88500197434425,10.882334,0.1,28.3992,1617917472999
Fix,GT,37.4221827,-122.0929501,-28.66700464820862,10.786334,0.1,44.205536,1617917473999
Fix,GT,37.4222388,-122.0928519,-28.460004039406776,10.845454,0.1,59.364044,1617917474999
Fix,GT,37.4222733,-122.0927377,-28.18000446134806,10.999002,0.1,74.566345,1617917475999
Fix,GT,37.4222824,-122.0926137,-27.798007748425007,11.225472,0.1,90.48465,1617917476999
Fix,GT,37.4222636,-122.0924895,-27.32800698417425,11.379741,0.1,106.31299,1617917477999
Fix,GT,37.4222188,-122.0923759,-26.871008502423763,11.144291,0.1,122.1452,1617917478999
Fix,GT,37.4221533,-122.0922866,-26.340011282444,10.634349,0.1,138.6034,1617917479999
Fix,GT,37.4220725,-122.092228,-25.785008414268493,10.360668,0.1,155.919,1617917480999
Fix,GT,37.4219826,-122.0922015,-25.281008796930312,10.394836,0.1,172.09894,1617917481999
Fix,GT,37.4218877,-122.0922028,-24.79701066160202,10.951806,0.1,184.43704,1617917482999
Fix,GT,37.4217869,-122.0922226,-24.25800977873802,11.784183,0.1,190.31598,1617917483999
Fix,GT,37.421679,-122.0922516,-23.694010771274566,12.737007,0.1,192.81227,1617917484999
Fix,GT,37.4215641,-122.0922883,-23.16300943851471,13.605955,0.1,195.18492,1617917485999
Fix,GT,37.4214429,-122.0923338,-22.716007833838464,14.47826,0.1,197.47032,1617917486999
Fix,GT,37.4213168,-122.0923876,-22.36500430709124,15.074591,0.1,199.74052,1617917487999
Fix,GT,37.4211882,-122.0924493,-22.171002094507216,15.546683,0.1,201.4164,1617917488999
Fix,GT,37.4210565,-122.0925168,-22.14799893158674,16.041225,0.1,202.50345,1617917489999
Fix,GT,37.4209219,-122.0925883,-22.29299542254209,16.335592,0.1,203.03354,1617917490999
Fix,GT,37.4207865,-122.0926605,-22.617990887105464,16.291208,0.1,202.84013,1617917491999
Fix,GT,37.4206516,-122.0927293,-23.07998731279373,15.90743,0.1,200.9239,1617917492999
Fix,GT,37.4205197,-122.0927867,-23.64898522949219,15.009507,0.1,197.69122,1617917493999
Fix,GT,37.4203957,-122.0928342,-24.327987302422525,13.681146,0.1,196.68674,1617917494999
Fix,GT,37.4202852,-122.0928783,-25.028983722686768,12.033866,0.1,198.00958,1617917495999
Fix,GT,37.4201895,-122.0929195,-25.653983674526216,10.457802,0.1,199.4162,1617917496999
Fix,GT,37.4201069,-122.0929576,-26.18498686152696,9.068732,0.1,200.4048,1617917497999
Fix,GT,37.4200371,-122.0929914,-26.577991930007933,7.574849,0.1,201.35564,1617917498999
Fix,GT,37.4199794,-122.0930208,-26.867992818593976,6.2524657,0.1,202.33392,1617917499999
Fix,GT,37.4199332,-122.093045,-27.086995827674865,4.8380504,0.1,202.69939,1617917500999
Fix,GT,37.4198989,-122.0930629,-27.24799602407217,3.4605103,0.1,202.53432,1617917501999
Fix,GT,37.4198744,-122.0930755,-27.354998114943506,2.5029104,0.1,202.36534,1617917502999
Fix,GT,37.4198582,-122.0930838,-27.42399890565872,1.3216435,0.1,202.2182,1617917503999
Fix,GT,37.4198527,-122.0930866,-27.45299972218275,0.0010343905,0.1,202.17297,1617917504999
Fix,GT,37.4198528,-122.0930866,-27.461999717831613,6.309477e-07,0.1,202.17432,1617917505999
Fix,GT,37.4198528,-122.0930866,-27.463,0.0022360003,0.1,202.1727,1617917506999
Fix,GT,37.4198528,-122.0930866,-27.463,2.9069187e-07,0.1,202.17291,1617917507999
Fix,GT,37.4198528,-122.0930866,-27.46399970501661,0.000999705,0.1,202.17296,1617917508999
Fix,GT,37.4198528,-122.0930866,-27.464,0.0,0.1,-157.82716,1617917509999
Fix,GT,37.4198528,-122.0930866,-27.464,0.001,0.1,202.17314,1617917510999
Fix,GT,37.4198528,-122.0930866,-27.464,0.001,0.1,202.1729,1617917511999
Fix,GT,37.4198528,-122.0930866,-27.464,0.0022356822,0.1,202.17273,1617917512999
Fix,GT,37.4198528,-122.0930866,-27.464,0.0010003911,0.1,202.17241,1617917513999
Fix,GT,37.4198528,-122.0930866,-27.464,0.001414477,0.1,202.17227,1617917514999
Fix,GT,37.4198528,-122.0930866,-27.464999675095083,0.013888957,0.1,202.17572,1617917515999
Fix,GT,37.4198515,-122.0930872,-27.47799967080355,0.32275552,0.1,202.16553,1617917516999
Fix,GT,37.419847,-122.0930896,-27.49899933314323,0.6241644,0.1,202.13264,1617917517999
Fix,GT,37.419843,-122.0930917,-27.51799932444096,0.32341924,0.1,202.09033,1617917518999
Fix,GT,37.4198418,-122.0930923,-27.52799965798855,0.012042373,0.1,202.08424,1617917519999
Fix,GT,37.4198418,-122.0930924,-27.533999653697013,0.0041231057,0.1,202.08363,1617917520999
Fix,GT,37.4198418,-122.0930924,-27.536,0.004122444,0.1,202.08398,1617917521999
Fix,GT,37.4198418,-122.0930924,-27.536,0.003162435,0.1,202.08257,1617917522999
Fix,GT,37.4198418,-122.0930924,-27.535,0.0022359833,0.1,202.08295,1617917523999
Fix,GT,37.4198418,-122.0930924,-27.535,0.002,0.1,202.08307,1617917524999
Fix,GT,37.4198419,-122.0930924,-27.536,0.001,0.1,202.08286,1617917525999
Fix,GT,37.4198419,-122.0930924,-27.536,0.0019996283,0.1,202.0832,1617917526999
Fix,GT,37.4198419,-122.0930924,-27.536,0.001,0.1,202.08267,1617917527999
Fix,GT,37.4198419,-122.0930924,-27.536,0.001,0.1,202.0826,1617917528999
Fix,GT,37.4198419,-122.0930924,-27.536,0.0010003849,0.1,202.08284,1617917529999
Fix,GT,37.4198419,-122.0930924,-27.536,0.001,0.1,202.08226,1617917530999
Fix,GT,37.4198419,-122.0930924,-27.536,0.0014142136,0.1,202.08214,1617917531999
Fix,GT,37.4198419,-122.0930924,-27.536,0.0014140488,0.1,202.08257,1617917532999
Fix,GT,37.4198419,-122.0930924,-27.536,0.001,0.1,202.08238,1617917533999
Fix,GT,37.4198419,-122.0930924,-27.536,0.0014140453,0.1,202.0822,1617917534999
Fix,GT,37.4198419,-122.0930924,-27.536,0.00100017,0.1,202.08202,1617917535999
Fix,GT,37.4198419,-122.0930924,-27.53699958521128,0.0014140417,0.1,202.08229,1617917536999
Fix,GT,37.4198419,-122.0930924,-27.537,0.001,0.1,202.08244,1617917537999
Fix,GT,37.4198419,-122.0930924,-27.53799957662821,0.001,0.1,202.08276,1617917538999
Fix,GT,37.4198419,-122.0930924,-27.539,4.2766334e-07,0.1,202.08269,1617917539999
Fix,GT,37.4198419,-122.0930924,-27.54,0.0,0.1,202.08244,1617917540999
Fix,GT,37.4198419,-122.0930924,-27.541,0.0,0.1,202.08215,1617917541999
Fix,GT,37.4198413,-122.0930927,-27.549998678565025,0.34237733,0.1,202.07832,1617917542999
Fix,GT,37.419833,-122.0930968,-27.58299733102321,1.8017383,0.1,202.00676,1617917543999
Fix,GT,37.4198116,-122.0931075,-27.651996407032016,3.2538836,0.1,201.62123,1617917544999
Fix,GT,37.4197783,-122.0931235,-27.75699365305901,4.675801,0.1,201.05511,1617917545999
Fix,GT,37.4197317,-122.0931453,-27.90299176132679,6.324021,0.1,200.03488,1617917546999
Fix,GT,37.4196724,-122.0931629,-27.98099584257603,6.889801,0.1,189.97371,1617917547999
Fix,GT,37.4196084,-122.0931602,-28.090992074131968,7.3599305,0.1,174.02655,1617917548999
Fix,GT,37.4195422,-122.0931301,-28.30498964989185,8.174042,0.1,154.45844,1617917549999
Fix,GT,37.4194859,-122.0930652,-28.55898528087139,8.56638,0.1,129.69669,1617917550999
Fix,GT,37.4194522,-122.0929746,-28.81499520897865,9.038664,0.1,109.58905,1617917551999
Fix,GT,37.4194376,-122.0928703,-28.75400628334284,9.620914,0.1,95.79321,1617917552999
Fix,GT,37.4194394,-122.0927572,-28.69300146305561,10.297127,0.1,85.01141,1617917553999
Fix,GT,37.419463,-122.0926406,-28.6560029515028,10.881843,0.1,70.35828,1617917554999
Fix,GT,37.4195136,-122.0925314,-28.64600049626827,11.400154,0.1,54.345642,1617917555999
Fix,GT,37.4195824,-122.0924302,-28.560005005002026,12.103895,0.1,48.423004,1617917556999
Fix,GT,37.4196572,-122.0923255,-28.519996466457844,12.811028,0.1,47.862152,1617917557999
Fix,GT,37.4197347,-122.0922134,-28.56499541771412,13.389109,0.1,49.913513,1617917558999
Fix,GT,37.4198089,-122.092092,-28.667993839502333,13.726441,0.1,54.34259,1617917559999
Fix,GT,37.4198711,-122.0919579,-28.82599585866928,13.74294,0.1,63.858704,1617917560999
Fix,GT,37.4199073,-122.0918125,-28.77600730657577,13.411468,0.1,78.04266,1617917561999
Fix,GT,37.4199148,-122.0916631,-28.53601420873404,13.382427,0.1,91.56189,1617917562999
Fix,GT,37.4198947,-122.0915132,-28.334011671900747,13.736669,0.1,104.42874,1617917563999
Fix,GT,37.4198475,-122.0913672,-28.254998930454253,14.390996,0.1,117.04791,1617917564999
Fix,GT,37.4197742,-122.0912286,-28.31199245226384,15.222555,0.1,127.095,1617917565999
Fix,GT,37.4196866,-122.0910904,-28.31800054341555,16.02106,0.1,128.64868,1617917566999
Fix,GT,37.4195931,-122.0909472,-28.3749972614646,16.745026,0.1,129.78546,1617917567999
Fix,GT,37.4194928,-122.0908002,-28.297006071984768,17.522133,0.1,130.7478,1617917568999
Fix,GT,37.4193875,-122.0906471,-28.2050072325468,18.253384,0.1,130.41245,1617917569999
Fix,GT,37.4192791,-122.0904864,-28.12800448513031,18.95278,0.1,130.0362,1617917570999
Fix,GT,37.4191676,-122.0903205,-28.019002259492872,19.449053,0.1,130.01276,1617917571999
Fix,GT,37.4190531,-122.0901506,-27.97800626015664,19.930517,0.1,130.20999,1617917572999
Fix,GT,37.4189345,-122.0899768,-27.872006881475446,20.582798,0.1,130.69388,1617917573999
Fix,GT,37.4188105,-122.089799,-27.754008666217327,21.278631,0.1,131.3595,1617917574999
Fix,GT,37.4186805,-122.0896153,-27.61401105761528,22.214407,0.1,131.45245,1617917575999
Fix,GT,37.4185452,-122.0894238,-27.4650064496398,22.950603,0.1,131.46307,1617917576999
Fix,GT,37.418407,-122.0892293,-27.306007086753848,23.121298,0.1,131.6399,1617917577999
Fix,GT,37.4182681,-122.0890357,-27.164010707378388,22.938707,0.1,132.15851,1617917578999
Fix,GT,37.418129,-122.0888453,-27.018013182520868,22.803068,0.1,132.32489,1617917579999
Fix,GT,37.4179905,-122.0886548,-26.870013879060743,22.817612,0.1,132.13022,1617917580999
Fix,GT,37.4178525,-122.0884644,-26.71000850903988,22.711393,0.1,131.74335,1617917581999
Fix,GT,37.417718,-122.0882723,-26.5490079562664,22.519209,0.1,131.34485,1617917582999
Fix,GT,37.4175828,-122.0880844,-26.418008628368376,22.28308,0.1,132.29016,1617917583999
Fix,GT,37.4174482,-122.0879,-26.275005585968493,21.96072,0.1,132.2893,1617917584999
Fix,GT,37.4173158,-122.0877182,-26.171008123636245,21.633759,0.1,132.28839,1617917585999
Fix,GT,37.417185,-122.0875396,-26.088006291866304,21.32106,0.1,132.47253,1617917586999
Fix,GT,37.4170553,-122.0873631,-26.05300063341856,21.251776,0.1,132.3664,1617917587999
Fix,GT,37.4169252,-122.0871845,-26.0260019133091,21.623522,0.1,132.19818,1617917588999
