MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.4248696,-122.0771758,,11.001258,0.1,270.01245,1597355035434
Fix,GT,37.4248685,-122.0772975,,10.49647,0.1,269.2942,1597355036434
Fix,GT,37.4248656,-122.0774116,,9.646942,0.1,267.8147,1597355037434
Fix,GT,37.4248605,-122.0775132,,8.299471,0.1,266.0973,1597355038434
Fix,GT,37.4248541,-122.0775978,,6.729062,0.1,264.4621,1597355039434
Fix,GT,37.4248481,-122.0776635,,4.9415784,0.1,263.69147,1597355040434
Fix,GT,37.4248448,-122.0777077,,2.9781704,0.1,265.33667,1597355041434
Fix,GT,37.4248441,-122.0777313,,1.2875861,0.1,267.7304,1597355042434
Fix,GT,37.4248442,-122.0777395,,0.28088754,0.1,268.8933,1597355043434
Fix,GT,37.4248443,-122.0777409,,0.042303994,0.1,269.07184,1597355044434
Fix,GT,37.4248444,-122.0777414,,0.045674782,0.1,269.13904,1597355045434
Fix,GT,37.4248446,-122.0777418,,0.032970432,0.1,269.20023,1597355046434
Fix,GT,37.4248448,-122.077742,,0.12809339,0.1,269.2548,1597355047434
Fix,GT,37.424845,-122.0777459,,0.76287997,0.1,269.5918,1597355048434
Fix,GT,37.4248454,-122.0777621,,2.18019,0.1,270.0993,1597355049434
Fix,GT,37.4248457,-122.0777963,,3.8584547,0.1,270.22693,1597355050434
Fix,GT,37.4248447,-122.0778485,,5.239543,0.1,268.117,1597355051434
Fix,GT,37.4248369,-122.0779111,,5.873235,0.1,258.94278,1597355052434
Fix,GT,37.4248152,-122.0779711,,6.0329,0.1,242.72284,1597355053434
Fix,GT,37.4247775,-122.0780234,,6.7534933,0.1,225.52359,1597355054434
Fix,GT,37.4247226,-122.0780661,,7.8176756,0.1,208.88655,1597355055434
Fix,GT,37.4246519,-122.0780923,,8.772839,0.1,193.41974,1597355056434
Fix,GT,37.4245695,-122.0781008,,9.701939,0.1,182.87106,1597355057434
Fix,GT,37.4244781,-122.0780979,,10.558359,0.1,178.01727,1597355058434
Fix,GT,37.4243801,-122.0780904,,11.130278,0.1,176.63593,1597355059434
Fix,GT,37.4242794,-122.0780812,,11.216604,0.1,176.0423,1597355060434
Fix,GT,37.4241795,-122.0780713,,11.015457,0.1,175.82202,1597355061434
Fix,GT,37.4240818,-122.0780623,,10.682538,0.1,176.29498,1597355062434
Fix,GT,37.423988,-122.078054,,10.16031,0.1,176.08514,1597355063434
Fix,GT,37.4239,-122.0780448,,9.389805,0.1,175.10327,1597355064434
Fix,GT,37.4238204,-122.0780354,,8.289724,0.1,174.94775,1597355065434
Fix,GT,37.4237512,-122.078028,,7.074054,0.1,175.65625,1597355066434
Fix,GT,37.4236934,-122.0780232,,5.7309837,0.1,176.86334,1597355067434
Fix,GT,37.4236488,-122.0780205,,4.168999,0.1,177.7937,1597355068434
Fix,GT,37.4236172,-122.078019,,2.968422,0.1,178.01923,1597355069434
Fix,GT,37.4235938,-122.0780179,,2.3194194,0.1,178.04297,1597355070434
Fix,GT,37.423576,-122.078017,,1.5802517,0.1,178.05725,1597355071434
Fix,GT,37.423566,-122.0780165,,0.6387281,0.1,178.0788,1597355072434
Fix,GT,37.4235631,-122.0780164,,0.0860306,0.1,178.08795,1597355073434
Fix,GT,37.4235626,-122.0780164,,0.06913569,0.1,178.09265,1597355074434
Fix,GT,37.4235621,-122.0780164,,0.038175974,0.1,178.0951,1597355075434
Fix,GT,37.423562,-122.0780164,,0.0037579746,0.1,178.09503,1597355076434
Fix,GT,37.423562,-122.0780164,,0.002973479,0.1,178.09454,1597355077434
Fix,GT,37.423562,-122.0780164,,0.0030172258,0.1,178.09448,1597355078434
Fix,GT,37.423562,-122.0780164,,0.002034009,0.1,178.09442,1597355079434
Fix,GT,37.423562,-122.0780164,,0.0014344818,0.1,178.09436,1597355080434
Fix,GT,37.423562,-122.0780164,,0.0021025673,0.1,178.09436,1597355081434
Fix,GT,37.423562,-122.0780164,,0.0018789873,0.1,178.09412,1597355082434
Fix,GT,37.423562,-122.0780164,,0.0016687273,0.1,178.09393,1597355083434
Fix,GT,37.423562,-122.0780164,,0.0021025673,0.1,178.09375,1597355084434
Fix,GT,37.423562,-122.0780164,,0.0022360682,0.1,178.09357,1597355085434
Fix,GT,37.4235619,-122.0780164,,0.059155058,0.1,178.09558,1597355086434
Fix,GT,37.4235595,-122.0780163,,0.5780436,0.1,178.11755,1597355087434
Fix,GT,37.4235493,-122.0780159,,1.7964479,0.1,178.22827,1597355088434
Fix,GT,37.4235261,-122.0780151,,3.3379703,0.1,178.6109,1597355089434
Fix,GT,37.4234885,-122.0780143,,5.050342,0.1,179.22162,1597355090434
Fix,GT,37.4234349,-122.0780139,,6.905049,0.1,179.93188,1597355091434
Fix,GT,37.4233646,-122.0780145,,8.619,0.1,180.71078,1597355092434
Fix,GT,37.4232801,-122.0780159,,10.052782,0.1,180.9747,1597355093434
Fix,GT,37.4231835,-122.0780175,,11.370642,0.1,181.17773,1597355094434
Fix,GT,37.4230755,-122.0780216,,12.615831,0.1,182.44269,1597355095434
Fix,GT,37.4229566,-122.0780299,,13.786123,0.1,183.80998,1597355096434
Fix,GT,37.4228278,-122.0780404,,14.847225,0.1,184.00087,1597355097434
Fix,GT,37.4226896,-122.078051,,15.847664,0.1,183.76367,1597355098434
Fix,GT,37.4225431,-122.0780628,,16.675617,0.1,184.10918,1597355099434
Fix,GT,37.4223901,-122.0780768,,17.300209,0.1,184.54062,1597355100434
Fix,GT,37.4222333,-122.0780907,,17.53262,0.1,183.88715,1597355101434
Fix,GT,37.4220758,-122.078099,,17.461609,0.1,181.64102,1597355102434
Fix,GT,37.4219192,-122.0780989,,17.275187,0.1,179.04175,1597355103434
Fix,GT,37.4217654,-122.07809,,16.900993,0.1,176.45685,1597355104434
Fix,GT,37.4216163,-122.0780728,,16.360275,0.1,173.92627,1597355105434
Fix,GT,37.4214729,-122.0780503,,15.663887,0.1,172.85889,1597355106434
Fix,GT,37.4213359,-122.0780286,,15.027267,0.1,173.52747,1597355107434
Fix,GT,37.4212021,-122.0780124,,14.864796,0.1,175.9544,1597355108434
Fix,GT,37.4210679,-122.078005,,15.043817,0.1,178.76831,1597355109434
Fix,GT,37.4209311,-122.0780037,,15.374161,0.1,180.28304,1597355110434
Fix,GT,37.4207904,-122.0780048,,15.86009,0.1,180.68933,1597355111434
Fix,GT,37.4206451,-122.0780066,,16.389856,0.1,180.91006,1597355112434
Fix,GT,37.4204949,-122.0780088,,16.954638,0.1,181.00085,1597355113434
Fix,GT,37.4203392,-122.0780113,,17.618235,0.1,180.89632,1597355114434
Fix,GT,37.4201778,-122.0780135,,18.225145,0.1,180.84894,1597355115434
Fix,GT,37.4200112,-122.0780156,,18.766325,0.1,180.81778,1597355116434
Fix,GT,37.4198399,-122.0780173,,19.250141,0.1,180.64047,1597355117434
Fix,GT,37.419665,-122.0780184,,19.541111,0.1,180.5155,1597355118434
Fix,GT,37.4194884,-122.0780196,,19.635727,0.1,180.59929,1597355119434
Fix,GT,37.4193114,-122.078021,,19.668423,0.1,180.57578,1597355120434
Fix,GT,37.4191339,-122.0780223,,19.737011,0.1,180.52629,1597355121434
Fix,GT,37.4189555,-122.0780235,,19.869423,0.1,180.54416,1597355122434
Fix,GT,37.4187759,-122.0780243,,19.977852,0.1,180.46617,1597355123434
Fix,GT,37.418596,-122.0780257,,19.931183,0.1,180.6953,1597355124434
Fix,GT,37.4184165,-122.0780285,,19.934498,0.1,181.27971,1597355125434
Fix,GT,37.4182364,-122.0780362,,20.05778,0.1,182.95334,1597355126434
Fix,GT,37.4180555,-122.0780527,,20.18393,0.1,185.25443,1597355127434
Fix,GT,37.4178733,-122.0780727,,20.41026,0.1,184.87856,1597355128434
Fix,GT,37.4176888,-122.0780878,,20.659456,0.1,183.1,1597355129434
Fix,GT,37.417502,-122.0780958,,20.841946,0.1,181.53603,1597355130434
Fix,GT,37.4173137,-122.0780986,,20.946407,0.1,180.52446,1597355131434
Fix,GT,37.4171248,-122.0780991,,20.944748,0.1,180.39311,1597355132434
Fix,GT,37.4169366,-122.0780996,,20.740929,0.1,180.43617,1597355133434
Fix,GT,37.4167525,-122.0781005,,20.033436,0.1,180.53363,1597355134434
Fix,GT,37.4165774,-122.0781018,,18.743774,0.1,180.5979,1597355135434
Fix,GT,37.4164155,-122.0781033,,17.128637,0.1,180.69307,1597355136434
Fix,GT,37.4162695,-122.0781051,,15.280375,0.1,180.95644,1597355137434
Fix,GT,37.4161412,-122.0781079,,13.176729,0.1,181.52939,1597355138434
Fix,GT,37.4160324,-122.0781123,,10.97331,0.1,182.52643,1597355139434
Fix,GT,37.4159433,-122.0781181,,8.887977,0.1,183.6257,1597355140434
Fix,GT,37.4158718,-122.0781236,,7.0327644,0.1,183.79654,1597355141434
Fix,GT,37.4158162,-122.0781272,,5.3865995,0.1,182.99069,1597355142434
Fix,GT,37.4157749,-122.0781292,,3.7648222,0.1,182.3893,1597355143434
Fix,GT,37.4157476,-122.0781304,,2.3263779,0.1,182.24384,1597355144434
Fix,GT,37.4157318,-122.078131,,1.2829776,0.1,182.14882,1597355145434
Fix,GT,37.4157235,-122.0781313,,0.62469304,0.1,182.07533,1597355146434
Fix,GT,37.4157196,-122.0781314,,0.3133712,0.1,182.0373,1597355147434
Fix,GT,37.4157171,-122.0781314,,0.2416488,0.1,182.01167,1597355148434
Fix,GT,37.4157148,-122.0781315,,0.2762372,0.1,181.97809,1597355149434
Fix,GT,37.4157126,-122.0781316,,0.20994295,0.1,181.94395,1597355150434
Fix,GT,37.4157102,-122.0781316,,0.3754863,0.1,181.90657,1597355151434
Fix,GT,37.4157032,-122.0781319,,1.4112211,0.1,181.85834,1597355152434
Fix,GT,37.4156813,-122.0781325,,3.6497428,0.1,181.79002,1597355153434
Fix,GT,37.4156364,-122.0781335,,6.313757,0.1,181.33084,1597355154434
Fix,GT,37.4155698,-122.0781341,,8.358139,0.1,180.58388,1597355155434
Fix,GT,37.4154873,-122.0781342,,9.839872,0.1,180.12976,1597355156434
Fix,GT,37.4153934,-122.0781334,,10.9970255,0.1,179.90015,1597355157434
Fix,GT,37.4152904,-122.0781329,,11.765812,0.1,180.16675,1597355158434
Fix,GT,37.415183,-122.0781344,,11.971699,0.1,181.49266,1597355159434
Fix,GT,37.4150756,-122.0781403,,11.954775,0.1,183.54329,1597355160434
Fix,GT,37.4149656,-122.0781501,,12.620571,0.1,184.3568,1597355161434
Fix,GT,37.4148477,-122.0781595,,13.476917,0.1,183.48994,1597355162434
Fix,GT,37.4147256,-122.0781659,,13.475906,0.1,182.14345,1597355163434
Fix,GT,37.4146066,-122.0781689,,12.848774,0.1,180.95226,1597355164434
Fix,GT,37.4144952,-122.0781693,,11.870623,0.1,180.25092,1597355165434
Fix,GT,37.414392,-122.0781687,,11.010392,0.1,179.85318,1597355166434
Fix,GT,37.414296,-122.0781676,,10.257397,0.1,179.5791,1597355167434
Fix,GT,37.4142079,-122.0781664,,9.246811,0.1,179.77441,1597355168434
Fix,GT,37.4141317,-122.0781661,,7.550864,0.1,180.31094,1597355169434
Fix,GT,37.4140733,-122.0781666,,5.3904805,0.1,180.70215,1597355170434
Fix,GT,37.4140329,-122.0781671,,3.6835814,0.1,180.7332,1597355171434
Fix,GT,37.4140051,-122.0781672,,2.5936687,0.1,180.57115,1597355172434
Fix,GT,37.4139842,-122.0781672,,2.1119385,0.1,180.42473,1597355173434
Fix,GT,37.4139664,-122.0781673,,1.7422464,0.1,180.30939,1597355174434
Fix,GT,37.4139539,-122.0781672,,1.0044132,0.1,180.22275,1597355175434
Fix,GT,37.4139481,-122.0781672,,0.31528053,0.1,180.17671,1597355176434
Fix,GT,37.4139465,-122.0781672,,0.060487244,0.1,180.16188,1597355177434
Fix,GT,37.4139463,-122.0781672,,0.03634145,0.1,180.15894,1597355178434
Fix,GT,37.4139461,-122.0781672,,0.031065594,0.1,180.15715,1597355179434
Fix,GT,37.413946,-122.0781672,,0.013068686,0.1,180.15565,1597355180434
Fix,GT,37.413946,-122.0781672,,0.0014142136,0.1,180.15445,1597355181434
Fix,GT,37.413946,-122.0781672,,0.0014142136,0.1,180.1542,1597355182434
Fix,GT,37.4139459,-122.0781672,,0.0014142136,0.1,180.15431,1597355183434
Fix,GT,37.4139459,-122.0781672,,0.0012342451,0.1,180.15425,1597355184434
Fix,GT,37.4139459,-122.0781672,,0.0011799685,0.1,180.15405,1597355185434
Fix,GT,37.4139459,-122.0781672,,0.0014142136,0.1,180.15378,1597355186434
Fix,GT,37.4139459,-122.0781672,,0.0014142136,0.1,180.15356,1597355187434
Fix,GT,37.4139459,-122.0781672,,0.0014142136,0.1,180.15352,1597355188434
Fix,GT,37.4139459,-122.0781672,,0.0020286643,0.1,180.15366,1597355189434
Fix,GT,37.4139459,-122.0781672,,0.0022139763,0.1,180.1537,1597355190434
Fix,GT,37.4139459,-122.0781672,,0.001234245,0.1,180.15363,1597355191434
Fix,GT,37.4139459,-122.0781672,,0.001,0.1,180.1535,1597355192434
Fix,GT,37.4139459,-122.0781672,,0.0011799685,0.1,180.1533,1597355193434
Fix,GT,37.4139459,-122.0781672,,0.001234245,0.1,180.15303,1597355194434
Fix,GT,37.4139459,-122.0781672,,0.0011799685,0.1,180.15298,1597355195434
Fix,GT,37.4139459,-122.0781673,,0.001234245,0.1,180.1531,1597355196434
Fix,GT,37.4139459,-122.0781673,,0.0011799685,0.1,180.15305,1597355197434
Fix,GT,37.4139459,-122.0781673,,0.001234245,0.1,180.15283,1597355198434
Fix,GT,37.4139459,-122.0781673,,0.01187041,0.1,180.15259,1597355199434
Fix,GT,37.4139446,-122.0781673,,0.3127705,0.1,180.13985,1597355200434
Fix,GT,37.4139374,-122.0781672,,1.4011655,0.1,180.07611,1597355201434
Fix,GT,37.413917,-122.0781672,,3.359993,0.1,179.9455,1597355202434
Fix,GT,37.4138766,-122.0781666,,5.737445,0.1,179.67743,1597355203434
Fix,GT,37.4138151,-122.0781659,,7.8206425,0.1,179.59705,1597355204434
Fix,GT,37.4137379,-122.0781653,,9.197316,0.1,179.97522,1597355205434
Fix,GT,37.4136511,-122.0781654,,10.042774,0.1,180.36238,1597355206434
Fix,GT,37.4135582,-122.0781662,,10.4751835,0.1,180.66568,1597355207434
Fix,GT,37.4134632,-122.0781678,,10.589846,0.1,181.17175,1597355208434
Fix,GT,37.4133683,-122.0781712,,10.493423,0.1,182.29681,1597355209434
Fix,GT,37.413274,-122.078177,,10.611631,0.1,183.38632,1597355210434
Fix,GT,37.4131747,-122.0781844,,11.614208,0.1,183.68568,1597355211434
Fix,GT,37.4130643,-122.0781921,,12.897213,0.1,183.23357,1597355212434
Fix,GT,37.4129431,-122.0781985,,13.992538,0.1,182.35143,1597355213434
Fix,GT,37.4128131,-122.078203,,14.886955,0.1,181.58133,1597355214434
Fix,GT,37.4126759,-122.0782058,,15.573397,0.1,180.97537,1597355215434
Fix,GT,37.4125335,-122.0782076,,16.006062,0.1,180.79793,1597355216434
Fix,GT,37.412389,-122.0782097,,15.98806,0.1,180.90086,1597355217434
Fix,GT,37.4122476,-122.0782119,,15.327786,0.1,181.2178,1597355218434
Fix,GT,37.4121133,-122.0782157,,14.512287,0.1,181.8183,1597355219434
Fix,GT,37.4119852,-122.0782207,,13.942366,0.1,182.1801,1597355220434
Fix,GT,37.4118619,-122.0782257,,13.462391,0.1,181.93303,1597355221434
Fix,GT,37.4117426,-122.0782292,,13.013405,0.1,181.44922,1597355222434
Fix,GT,37.4116281,-122.078232,,12.369314,0.1,181.18587,1597355223434
Fix,GT,37.4115207,-122.0782338,,11.476017,0.1,180.75035,1597355224434
Fix,GT,37.411421,-122.0782347,,10.774565,0.1,180.78723,1597355225434
Fix,GT,37.4113267,-122.0782393,,10.192268,0.1,183.53929,1597355226434
Fix,GT,37.4112393,-122.0782531,,9.419241,0.1,189.58038,1597355227434
Fix,GT,37.4111596,-122.0782805,,9.131981,0.1,198.24396,1597355228434
Fix,GT,37.4110844,-122.0783272,,9.596143,0.1,209.79636,1597355229434
Fix,GT,37.4110159,-122.0783978,,10.161476,0.1,223.7589,1597355230434
Fix,GT,37.4109617,-122.0784927,,10.70076,0.1,239.77246,1597355231434
Fix,GT,37.4109311,-122.0786094,,11.337662,0.1,258.1569,1597355232434
Fix,GT,37.4109332,-122.0787392,,11.932688,0.1,278.42514,1597355233434
Fix,GT,37.410972,-122.0788665,,12.411787,0.1,297.935,1597355234434
Fix,GT,37.4110413,-122.0789774,,12.680613,0.1,314.32962,1597355235434
Fix,GT,37.4111323,-122.0790621,,12.69166,0.1,329.57846,1597355236434
Fix,GT,37.4112377,-122.0791138,,12.64287,0.1,344.70673,1597355237434
Fix,GT,37.4113497,-122.0791305,,12.592408,0.1,359.36713,1597355238434
Fix,GT,37.4114609,-122.0791097,,12.586727,0.1,15.118744,1597355239434
Fix,GT,37.4115624,-122.0790493,,12.585438,0.1,32.62265,1597355240434
Fix,GT,37.4116441,-122.078953,,12.618263,0.1,50.47467,1597355241434
Fix,GT,37.4116995,-122.0788295,,12.762127,0.1,67.64624,1597355242434
Fix,GT,37.411725,-122.078689,,13.07608,0.1,84.23242,1597355243434
Fix,GT,37.4117185,-122.0785394,,13.793527,0.1,99.3624,1597355244434
Fix,GT,37.4116823,-122.0783841,,14.949846,0.1,110.59775,1597355245434
Fix,GT,37.4116252,-122.0782234,,16.131779,0.1,116.17627,1597355246434
Fix,GT,37.4115579,-122.0780547,,17.197195,0.1,117.138336,1597355247434
Fix,GT,37.411485,-122.0778766,,18.169212,0.1,117.64972,1597355248434
Fix,GT,37.4114074,-122.0776902,,19.012447,0.1,118.05792,1597355249434
Fix,GT,37.4113255,-122.0774965,,19.75079,0.1,118.14099,1597355250434
Fix,GT,37.4112408,-122.0772959,,20.380688,0.1,118.06683,1597355251434
Fix,GT,37.4111546,-122.077089,,20.950432,0.1,117.687775,1597355252434
Fix,GT,37.4110672,-122.076876,,21.449406,0.1,117.42685,1597355253434
Fix,GT,37.4109781,-122.0766583,,21.823143,0.1,117.499695,1597355254434
Fix,GT,37.410887,-122.0764381,,22.071167,0.1,117.71936,1597355255434
Fix,GT,37.4107951,-122.0762159,,22.205647,0.1,117.36035,1597355256434
Fix,GT,37.4107046,-122.0759918,,22.256226,0.1,116.79999,1597355257434
Fix,GT,37.4106155,-122.0757659,,22.38596,0.1,116.4545,1597355258434
Fix,GT,37.4105261,-122.0755377,,22.618752,0.1,116.32831,1597355259434
Fix,GT,37.4104354,-122.0753077,,22.753746,0.1,116.7059,1597355260434
Fix,GT,37.4103432,-122.0750779,,22.813995,0.1,117.111206,1597355261434
Fix,GT,37.4102487,-122.0748479,,23.050875,0.1,117.669556,1597355262434
Fix,GT,37.4101506,-122.0746157,,23.431301,0.1,118.50391,1597355263434
Fix,GT,37.4100486,-122.0743825,,23.614954,0.1,119.34131,1597355264434
